F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
994020,0.0166655,0.664029004052281,60.0042,False,R,False,True,True
994022,0.016668,0.680697003379464,59.9952,False,R,False,True,True
994026,0.0166675,0.697364503517747,59.997,False,R,False,True,True
994028,0.0166666,0.714031103998423,60.00024,False,R,False,True,True
994032,0.0171251,0.731156203895807,58.39382,False,R,False,True,True
994038,0.0166691,0.747825304046273,59.99124,False,R,False,True,True
994040,0.016728,0.764553304761648,59.78001,False,R,False,True,True
994044,0.0166689,0.781222205609083,59.99196,False,R,False,True,True
994046,0.0166648,0.7978870049119,60.00672,False,R,False,True,True
994050,0.0166678,0.814554804936051,59.99592,False,R,False,True,True
994052,0.0167622,0.831317005679011,59.65804,False,R,False,True,True
994058,0.0166688,0.847985805943608,59.99232,False,R,False,True,True
994060,0.0173508,0.865336606279016,57.63423,False,R,False,True,True
994064,0.0166684,0.882005006074905,59.99376,False,R,False,True,True
994066,0.0168365,0.898841505870223,59.39477,False,R,False,True,True
994068,0.0166684,0.915509905666113,59.99376,False,R,False,True,True
994074,0.0166664,0.932176304981112,60.00096,False,R,False,True,True
994078,0.016667,0.94884330406785,59.9988,False,R,False,True,True
994080,0.0166655,0.965508803725243,60.0042,False,R,False,True,True
994084,0.0166696,0.982178403064609,59.98944,False,R,False,True,True
994086,0.0166643,0.998842703178525,60.00852,False,R,False,True,True
994088,0.0166686,1.01551130227745,59.99305,False,R,False,True,True
994092,0.0166664,1.03217770159245,60.00096,False,R,False,True,True
994098,0.0166675,1.04884520173073,59.997,False,R,False,True,True
994100,0.0166657,1.0655109025538,60.00348,False,R,False,True,True
994104,0.0166693,1.08218020200729,59.99052,False,R,False,True,True
994106,0.0167486,1.09892880171537,59.70649,False,R,False,True,True
994110,0.0166687,1.11559750139713,59.99268,False,R,False,True,True
994112,0.0166656,1.13226310163736,60.00384,False,R,False,True,True
994118,0.0166676,1.14893070235848,59.99664,False,R,False,True,True
994120,0.0166675,1.16559820249677,59.997,False,R,False,True,True
994124,0.0166663,1.18226450309157,60.00132,False,R,False,True,True
994126,0.0166662,1.19893070310354,60.00168,False,R,False,True,True
994130,0.0166679,1.21559860371053,59.99556,False,R,False,True,True
994132,0.0166662,1.2322648037225,60.00168,False,R,False,True,True
994138,0.0166675,1.24893230386078,59.997,False,R,False,True,True
994140,0.0166668,1.26559910364449,59.99952,False,R,False,True,True
994142,0.0166983,1.28229740448296,59.88633,False,R,False,True,True
994146,0.0166501,1.29894750379026,60.0597,False,R,False,True,True
994150,0.0166663,1.31561380438507,60.00132,False,R,False,True,True
994154,0.0167234,1.33233720436692,59.79645,False,R,False,True,True
994156,0.016668,1.34900520369411,59.9952,False,R,False,True,True
994160,0.0166667,1.36567190289497,59.99988,False,R,False,True,True
994162,0.016667,1.38233890198171,59.9988,False,R,False,True,True
994166,0.016667,1.39900590106845,59.9988,False,R,False,True,True
994168,0.016667,1.41567290015519,59.9988,False,R,False,True,True
994174,0.0166667,1.43233959935606,59.99988,False,R,False,True,True
994178,0.0166674,1.4490069989115,59.99736,False,R,False,True,True
994180,0.0166811,1.46568809822202,59.94809,False,R,False,True,True
994182,0.0166689,1.48235699906945,59.99196,False,R,False,True,True
994186,0.0166662,1.49902319908142,60.00168,False,R,False,True,True
994188,0.0166673,1.51569049991667,59.99772,False,R,False,True,True
994194,0.0166664,1.53235689923167,60.00096,False,R,False,True,True
994196,0.0166687,1.54902559891343,59.99268,False,R,False,True,True
994200,0.0166658,1.56569139845669,60.00312,False,R,False,True,True
994202,0.0166771,1.58236849866807,59.96246,False,R,False,True,True
994206,0.0166664,1.59903489798307,60.00096,False,R,False,True,True
994208,0.0166666,1.61570149846375,60.00024,False,R,False,True,True
994212,0.0166664,1.63236789777875,60.00096,False,R,False,True,True
994218,0.0166677,1.64903559722006,59.99628,False,R,False,True,True
994220,0.0166656,1.66570119746029,60.00384,False,R,False,True,True
994222,0.0166687,1.68236989714205,59.99268,False,R,False,True,True
994226,0.0166658,1.69903569668531,60.00312,False,R,False,True,True
994228,0.0166672,1.71570289693773,59.99808,False,R,False,True,True
994232,0.0166664,1.73236929625273,60.00096,False,R,False,True,True
994236,0.0166682,1.74903749674559,59.99448,False,R,False,True,True
994240,0.0166734,1.76571089588106,59.97577,False,R,False,True,True
994242,0.016668,1.78237889520824,59.9952,False,R,False,True,True
994246,0.0166653,1.7990441955626,60.00492,False,R,False,True,True
994250,0.0166678,1.81571199558675,59.99592,False,R,False,True,True
994252,0.016665,1.83237699605525,60.006,False,R,False,True,True
994258,0.0166684,1.84904539585114,59.99376,False,R,False,True,True
994260,0.0166654,1.86571079492569,60.00456,False,R,False,True,True
994262,0.0166686,1.88237939402461,59.99305,False,R,False,True,True
994266,0.0166659,1.89904529415071,60.00276,False,R,False,True,True
994268,0.0166685,1.91571379452944,59.9934,False,R,False,True,True
994272,0.0166659,1.93237969465554,60.00276,False,R,False,True,True
994278,0.0166674,1.94904709421098,59.99736,False,R,False,True,True
994280,0.0166654,1.96571249328554,60.00456,False,R,False,True,True
994282,0.0166699,1.98238239251077,59.98837,False,R,False,True,True
994286,0.0166648,1.99904719181359,60.00672,False,R,False,True,True
994288,0.0166679,2.01571509242058,59.99556,False,R,False,True,True
994292,0.0166659,2.03238099254668,60.00276,False,R,False,True,True
994296,0.01667,2.04905099235475,59.988,False,R,False,True,True
994300,0.0166642,2.06571519188583,60.00888,False,R,False,True,True
994304,0.0166675,2.08238269202411,59.997,False,R,False,True,True
994306,0.0166651,2.0990477912128,60.00564,False,R,False,True,True
994308,0.0166683,2.11571609042585,59.99412,False,R,False,True,True
994312,0.0166671,2.13238319009542,59.99844,False,R,False,True,True
994316,0.016668,2.14905118942261,59.9952,False,R,False,True,True
994320,0.0166656,2.16571678966284,60.00384,False,R,False,True,True
994322,0.016669,2.18238578923047,59.9916,False,R,False,True,True
994326,0.0166651,2.19905088841915,60.00564,False,R,False,True,True
994330,0.0183464,2.21739728748798,54.50661,False,R,False,True,True
994332,0.0166659,2.23406318761408,60.00276,False,R,False,True,True
994338,0.0166677,2.2507308870554,59.99628,False,R,False,True,True
994340,0.0166657,2.26739658787847,60.00348,False,R,False,True,True
994344,0.0166676,2.28406418859959,59.99664,False,R,False,True,True
994346,0.016667,2.30073118768632,59.9988,False,R,False,True,True
994350,0.016667,2.31739818677306,59.9988,False,R,False,True,True
994352,0.0166667,2.33406488597393,59.99988,False,R,False,True,True
994358,0.0166674,2.35073228552938,59.99736,False,R,False,True,True
994360,0.016668,2.36740028485656,59.9952,False,R,False,True,True
994364,0.0166669,2.3840671852231,59.99916,False,R,False,True,True
994366,0.0166663,2.40073348581791,60.00132,False,R,False,True,True
994370,0.0166673,2.41740078665316,59.99772,False,R,False,True,True
994372,0.0166674,2.43406818620861,59.99736,False,R,False,True,True
994378,0.0166667,2.45073488540947,59.99988,False,R,False,True,True
994380,0.0166658,2.46740068495274,60.00312,False,R,False,True,True
994384,0.016668,2.48406868427992,59.9952,False,R,False,True,True
994386,0.016666,2.50073468498886,60.0024,False,R,False,True,True
994388,0.0166682,2.51740288548172,59.99448,False,R,False,True,True
994392,0.0166663,2.53406918607652,60.00132,False,R,False,True,True
994398,0.016667,2.55073618516326,59.9988,False,R,False,True,True
994400,0.016666,2.5674021858722,60.0024,False,R,False,True,True
994402,0.0166676,2.58406978659332,59.99664,False,R,False,True,True
994406,0.0166667,2.60073648579419,59.99988,False,R,False,True,True
994408,0.0166669,2.61740338616073,59.99916,False,R,False,True,True
994414,0.0166672,2.63407058641315,59.99808,False,R,False,True,True
994416,0.0166675,2.65073808655143,59.997,False,R,False,True,True
994420,0.0166661,2.66740418598056,60.00204,False,R,False,True,True
994422,0.0166675,2.68407168611884,59.997,False,R,False,True,True
994426,0.0166666,2.70073828659952,60.00024,False,R,False,True,True
994428,0.0166667,2.71740498580039,59.99988,False,R,False,True,True
994432,0.0166668,2.73407178558409,59.99952,False,R,False,True,True
994436,0.0166675,2.75073928572237,59.997,False,R,False,True,True
994440,0.0166664,2.76740568503737,60.00096,False,R,False,True,True
994442,0.0166668,2.78407248482108,59.99952,False,R,False,True,True
994446,0.0166677,2.80074018426239,59.99628,False,R,False,True,True
994450,0.0166662,2.81740638427436,60.00168,False,R,False,True,True
994452,0.0166669,2.83407328464091,59.99916,False,R,False,True,True
994458,0.0166673,2.85074058547616,59.99772,False,R,False,True,True
994460,0.0166658,2.86740638501942,60.00312,False,R,False,True,True
994464,0.0166676,2.88407398574054,59.99664,False,R,False,True,True
994466,0.0166667,2.90074068494141,59.99988,False,R,False,True,True
994470,0.0166671,2.91740778461099,59.99844,False,R,False,True,True
994472,0.0166667,2.93407448381186,59.99988,False,R,False,True,True
994478,0.016667,2.95074148289859,59.9988,False,R,False,True,True
994478,0.0166667,2.96740818209946,59.99988,False,R,False,True,True
994484,0.016667,2.9840751811862,59.9988,False,R,False,True,True
994486,0.0166668,3.00074198096991,59.99952,False,R,False,True,True
994490,0.0166675,3.01740948110819,59.997,False,R,False,True,True
994492,0.0166659,3.03407538123429,60.00276,False,R,False,True,True
994498,0.0166678,3.05074318125844,59.99592,False,R,False,True,True
994500,0.0166657,3.06740888208151,60.00348,False,R,False,True,True
994502,0.0166685,3.08407738246024,59.9934,False,R,False,True,True
994506,0.0166668,3.10074418224394,59.99952,False,R,False,True,True
994508,0.016667,3.11741118133068,59.9988,False,R,False,True,True
994514,0.0166664,3.13407758064568,60.00096,False,R,False,True,True
994516,0.0166679,3.15074548125267,59.99556,False,R,False,True,True
994520,0.0166662,3.16741168126464,60.00168,False,R,False,True,True
994522,0.0166672,3.18407888151705,59.99808,False,R,False,True,True
994526,0.0166662,3.20074508152902,60.00168,False,R,False,True,True
994530,0.016668,3.2174130808562,59.9952,False,R,False,True,True
994532,0.0166656,3.23407868109643,60.00384,False,R,False,True,True
994536,0.0166672,3.25074588134885,59.99808,False,R,False,True,True
994540,0.0166666,3.26741248182952,60.00024,False,R,False,True,True
994544,0.0166677,3.28408018127084,59.99628,False,R,False,True,True
994546,0.0166662,3.30074638128281,60.00168,False,R,False,True,True
994550,0.0166673,3.31741368211806,59.99772,False,R,False,True,True
994552,0.0166672,3.33408088237047,59.99808,False,R,False,True,True
994556,0.0166666,3.35074748285115,60.00024,False,R,False,True,True
994560,0.0166667,3.36741418205202,59.99988,False,R,False,True,True
994564,0.0166669,3.38408108241856,59.99916,False,R,False,True,True
994566,0.0166666,3.40074768289924,60.00024,False,R,False,True,True
994570,0.0166678,3.41741548292339,59.99592,False,R,False,True,True
994572,0.0166663,3.4340817835182,60.00132,False,R,False,True,True
994578,0.0166672,3.45074898377061,59.99808,False,R,False,True,True
994580,0.016666,3.46741498447955,60.0024,False,R,False,True,True
994584,0.016668,3.48408298380673,59.9952,False,R,False,True,True
994586,0.016666,3.50074898451567,60.0024,False,R,False,True,True
994590,0.0166677,3.51741668395698,59.99628,False,R,False,True,True
994592,0.0166664,3.53408308327198,60.00096,False,R,False,True,True
994598,0.0166671,3.55075018294156,59.99844,False,R,False,True,True
994600,0.0166667,3.56741688214242,59.99988,False,R,False,True,True
994604,0.0166671,3.584083981812,59.99844,False,R,False,True,True
994606,0.016667,3.60075098089874,59.9988,False,R,False,True,True
994610,0.0166674,3.61741838045418,59.99736,False,R,False,True,True
994612,0.0166661,3.63408447988331,60.00204,False,R,False,True,True
994618,0.0166676,3.65075208060443,59.99664,False,R,False,True,True
994620,0.0166657,3.6674177814275,60.00348,False,R,False,True,True
994622,0.0166678,3.68408558145165,59.99592,False,R,False,True,True
994626,0.0166669,3.7007524818182,59.99916,False,R,False,True,True
994628,0.0166671,3.71741958148777,59.99844,False,R,False,True,True
994632,0.0166666,3.73408618196845,60.00024,False,R,False,True,True
994636,0.0166673,3.7507534828037,59.99772,False,R,False,True,True
994638,0.016667,3.76742048189044,59.9988,False,R,False,True,True
994644,0.0166665,3.78408698178828,60.0006,False,R,False,True,True
994646,0.0166672,3.80075418204069,59.99808,False,R,False,True,True
994650,0.0166669,3.81742108240724,59.99916,False,R,False,True,True
994652,0.0166663,3.83408738300204,60.00132,False,R,False,True,True
994656,0.0166673,3.85075468383729,59.99772,False,R,False,True,True
994658,0.0166668,3.867421483621,59.99952,False,R,False,True,True
994664,0.0166673,3.88408878445625,59.99772,False,R,False,True,True
994666,0.0166665,3.90075528435409,60.0006,False,R,False,True,True
994670,0.0166671,3.91742238402367,59.99844,False,R,False,True,True
994672,0.0166672,3.93408958427608,59.99808,False,R,False,True,True
994676,0.0166664,3.95075598359108,60.00096,False,R,False,True,True
994680,0.0166671,3.96742308326066,59.99844,False,R,False,True,True
994684,0.0166667,3.98408978246152,59.99988,False,R,False,True,True
994686,0.0166666,4.0007563829422,60.00024,True,R,False,True,True
994690,0.0166686,4.01742498204112,59.99305,True,R,False,True,True
994692,0.0166649,4.03408988192678,60.00636,True,R,False,True,True
994696,0.0166688,4.05075868219137,59.99232,True,R,False,True,True
994700,0.0166655,4.06742418184876,60.0042,True,R,False,True,True
994704,0.0166678,4.08409198187292,59.99592,True,R,False,True,True
994706,0.0166666,4.10075858235359,60.00024,True,R,False,True,True
994710,0.0166668,4.1174253821373,59.99952,True,R,False,True,True
994712,0.0166675,4.13409288227558,59.997,True,R,False,True,True
994716,0.0166667,4.15075958147645,59.99988,True,R,False,True,True
994720,0.0166655,4.16742508113384,60.0042,True,R,False,True,True
994724,0.0166678,4.18409288115799,59.99592,True,R,False,True,True
994726,0.0166661,4.20075898058712,60.00204,True,R,False,True,True
994728,0.0166681,4.21742708049715,59.99484,True,R,False,True,True
994732,0.0166664,4.23409347981215,60.00096,True,R,False,True,True
994736,0.0166675,4.25076097995043,59.997,True,R,False,True,True
994738,0.0166668,4.26742777973413,59.99952,True,R,False,True,True
994744,0.016669,4.28409677930176,59.9916,True,R,False,True,True
994746,0.016665,4.30076177977026,60.006,True,R,False,True,True
994750,0.016667,4.31742877885699,59.9988,True,R,False,True,True
994752,0.0166666,4.33409537933767,60.00024,True,R,False,True,True
994756,0.0166671,4.35076247900724,59.99844,True,R,False,True,True
994760,0.0166667,4.36742917820811,59.99988,True,R,False,True,True
994764,0.0166676,4.38409677892923,59.99664,True,R,False,True,True
994766,0.0166661,4.40076287835836,60.00204,True,R,False,True,True
994768,0.0166677,4.41743057779968,59.99628,True,R,False,True,True
994772,0.0166671,4.43409767746925,59.99844,True,R,False,True,True
994778,0.0166662,4.45076387748122,60.00168,True,R,False,True,True
994780,0.0166667,4.46743057668209,59.99988,True,R,False,True,True
994784,0.0166693,4.48409987613559,59.99052,True,R,False,True,True
994786,0.0166667,4.50076657533646,59.99988,True,R,False,True,True
994790,0.0166672,4.51743377558887,59.99808,True,R,False,True,True
994792,0.0166669,4.53410067595541,59.99916,True,R,False,True,True
994798,0.0166669,4.55076757632196,59.99916,True,R,False,True,True
994800,0.0166663,4.56743387691677,60.00132,True,R,False,True,True
994804,0.0166676,4.58410147763789,59.99664,True,R,False,True,True
994806,0.0166673,4.60076877847314,59.99772,True,R,False,True,True
994808,0.0166665,4.61743527837098,60.0006,True,R,False,True,True
994812,0.0166669,4.63410217873752,59.99916,True,R,False,True,True
994816,0.016667,4.65076917782426,59.9988,True,R,False,True,True
994820,0.016667,4.667436176911,59.9988,True,R,False,True,True
994822,0.0166671,4.68410327658057,59.99844,True,R,False,True,True
994826,0.0166664,4.70076967589557,60.00096,True,R,False,True,True
994828,0.0166668,4.71743647567928,59.99952,True,R,False,True,True
994832,0.0166679,4.73410437628627,59.99556,True,R,False,True,True
994836,0.0166667,4.75077107548714,59.99988,True,R,False,True,True
994840,0.0166663,4.76743737608194,60.00132,True,R,False,True,True
994844,0.0166696,4.78410697542131,59.98944,True,R,False,True,True
994846,0.0166649,4.80077187530696,60.00636,True,R,False,True,True
994850,0.0166668,4.81743867509067,59.99952,True,R,False,True,True
994852,0.0166662,4.83410487510264,60.00168,True,R,False,True,True
994856,0.0166809,4.85078577511013,59.9488,True,R,False,True,True
994860,0.016654,4.86743977479637,60.04564,True,R,False,True,True
994864,0.0166667,4.88410647399724,59.99988,True,R,False,True,True
994866,0.0166676,4.90077407471836,59.99664,True,R,False,True,True
994870,0.0166663,4.91744037531316,60.00132,True,R,False,True,True
994872,0.016667,4.9341073743999,59.9988,True,R,False,True,True
994876,0.0166668,4.95077417418361,59.99952,True,R,False,True,True
994878,0.0166666,4.96744077466428,60.00024,True,R,False,True,True
994884,0.0166686,4.9841093737632,59.99305,True,R,False,True,True
994886,0.0166659,5.0007752738893,60.00276,True,R,False,True,True
994890,0.0166678,5.01744307391346,59.99592,True,R,False,True,True
994892,0.0166659,5.03410897403955,60.00276,True,R,False,True,True
994898,0.0166698,5.0507787745446,59.98872,True,R,False,True,True
994900,0.0166656,5.06744437478483,60.00384,True,R,False,True,True
994904,0.0166686,5.08411297388375,59.99305,True,R,False,True,True
994906,0.0166657,5.10077867470682,60.00348,True,R,False,True,True
994910,0.0166718,5.1174504738301,59.98153,True,R,False,True,True
994912,0.0166619,5.13411237299442,60.01717,True,R,False,True,True
994916,0.0166676,5.15077997371554,59.99664,True,R,False,True,True
994920,0.0166666,5.16744657419622,60.00024,True,R,False,True,True
994922,0.0166738,5.1841203738004,59.97433,True,R,False,True,True
994926,0.016661,5.20078137330711,60.02041,True,R,False,True,True
994930,0.0166665,5.21744787320495,60.0006,True,R,False,True,True
994932,0.0166668,5.23411467298865,59.99952,True,R,False,True,True
994938,0.0166676,5.25078227370977,59.99664,True,R,False,True,True
994940,0.0166655,5.26744777336717,60.0042,True,R,False,True,True
994944,0.0166679,5.28411567397416,59.99556,True,R,False,True,True
994946,0.0166664,5.30078207328916,60.00096,True,R,False,True,True
994950,0.0166694,5.31745147332549,59.99016,True,R,False,True,True
994954,0.0166656,5.33411707356572,60.00384,True,R,False,True,True
994956,0.0166682,5.35078527405858,59.99448,True,R,False,True,True
994960,0.0166651,5.36745037324727,60.00564,True,R,False,True,True
994964,0.0166698,5.38412017375231,59.98872,True,R,False,True,True
994966,0.0166645,5.40078467316926,60.0078,True,R,False,True,True
994970,0.0166676,5.41745227389038,59.99664,True,R,False,True,True
994972,0.0166666,5.43411887437105,60.00024,True,R,False,True,True
994976,0.0166674,5.4507862739265,59.99736,True,R,False,True,True
994980,0.0166661,5.46745237335563,60.00204,True,R,False,True,True
994984,0.0166677,5.48412007279694,59.99628,True,R,False,True,True
994986,0.0166655,5.50078557245433,60.0042,True,R,False,True,True
994990,0.016671,5.51745657250285,59.98441,True,R,False,True,True
994992,0.0166646,5.53412117250264,60.00744,True,R,False,True,True
994996,0.0166664,5.55078757181764,60.00096,True,R,False,True,True
995000,0.0166669,5.56745447218418,59.99916,True,R,False,True,True
995002,0.0166673,5.58412177301943,59.99772,True,R,False,True,True
995006,0.0166683,5.60079007223248,59.99412,True,R,False,True,True
995008,0.0166656,5.61745567247272,60.00384,True,R,False,True,True
995012,0.0166679,5.63412357307971,59.99556,True,R,False,True,True
995016,0.0166658,5.65078937262297,60.00312,True,R,False,True,True
995020,0.016667,5.6674563717097,59.9988,True,R,False,True,True
995022,0.0166667,5.68412307091057,59.99988,True,R,False,True,True
995026,0.0166679,5.70079097151756,59.99556,True,R,False,True,True
995028,0.0166661,5.71745707094669,60.00204,True,R,False,True,True
995032,0.0166681,5.73412517085671,59.99484,True,R,False,True,True
995036,0.0166658,5.75079097039998,60.00312,True,R,False,True,True
995040,0.0166685,5.7674594707787,59.9934,True,R,False,True,True
995042,0.0166656,5.78412507101893,60.00384,True,R,False,True,True
995046,0.0166674,5.80079247057438,59.99736,True,R,False,True,True
995050,0.0166663,5.81745877116919,60.00132,True,R,False,True,True
995052,0.0166674,5.83412617072463,59.99736,True,R,False,True,True
995056,0.0166664,5.85079257003963,60.00096,True,R,False,True,True
995060,0.0166688,5.86746137030423,59.99232,True,R,False,True,True
995064,0.0166685,5.88412987068295,59.9934,True,R,False,True,True
995066,0.0166642,5.90079407021403,60.00888,True,R,False,True,True
995070,0.0166671,5.91746116988361,59.99844,True,R,False,True,True
995072,0.01667,5.93413116969168,59.988,True,R,False,True,True
995076,0.0166638,5.9507949706167,60.01032,True,R,False,True,True
995078,0.0166674,5.96746237017214,59.99736,True,R,False,True,True
995084,0.0166658,5.9841281697154,60.00312,True,R,False,True,True
995086,0.016667,6.00079516880214,59.9988,True,R,False,True,True
995090,0.0166699,6.01746506802738,59.98837,True,R,False,True,True
995092,0.0166673,6.03413236886263,59.99772,True,R,False,True,True
995096,0.0166647,6.05079706944525,60.00708,True,R,False,True,True
995100,0.0166665,6.06746356934309,60.0006,True,R,False,True,True
995102,0.0166676,6.08413117006421,59.99664,True,R,False,True,True
995106,0.0166661,6.10079726949334,60.00204,True,R,False,True,True
995110,0.0166674,6.11746466904879,59.99736,True,R,False,True,True
995112,0.0166676,6.13413226976991,59.99664,True,R,False,True,True
995116,0.0166661,6.15079836919904,60.00204,True,R,False,True,True
995118,0.0166668,6.16746516898274,59.99952,True,R,False,True,True
995124,0.0166667,6.18413186818361,59.99988,True,R,False,True,True
995126,0.0166684,6.2008002679795,59.99376,True,R,False,True,True
995130,0.0166657,6.21746596880257,60.00348,True,R,False,True,True
995132,0.0166694,6.23413536883891,59.99016,True,R,False,True,True
995136,0.016665,6.2508003693074,60.006,True,R,False,True,True
995140,0.0166666,6.26746696978807,60.00024,True,R,False,True,True
995144,0.0166668,6.28413376957178,59.99952,True,R,False,True,True
995146,0.016667,6.30080076865852,59.9988,True,R,False,True,True
995150,0.0166679,6.31746866926551,59.99556,True,R,False,True,True
995152,0.0170302,6.33449886925519,58.71922,True,R,False,True,True
995156,0.016669,6.35116786882281,59.9916,True,R,False,True,True
995160,0.0166664,6.36783426813781,60.00096,True,R,False,True,True
995164,0.0166674,6.38450166769326,59.99736,True,R,False,True,True
995166,0.016666,6.4011676684022,60.0024,True,R,False,True,True
995170,0.0166674,6.41783506795764,59.99736,True,R,False,True,True
995172,0.0166664,6.43450146727264,60.00096,True,R,False,True,True
995176,0.0166676,6.45116906799376,59.99664,True,R,False,True,True
995180,0.0166661,6.46783516742289,60.00204,True,R,False,True,True
995184,0.0166676,6.48450276814401,59.99664,True,R,False,True,True
995186,0.0166666,6.50116936862469,60.00024,True,R,False,True,True
995190,0.0166669,6.51783626899123,59.99916,True,R,False,True,True
995192,0.0166661,6.53450236842036,60.00204,True,R,False,True,True
995196,0.016668,6.55117036774755,59.9952,True,R,False,True,True
995200,0.0166669,6.56783726811409,59.99916,True,R,False,True,True
995204,0.0166672,6.5845044683665,59.99808,True,R,False,True,True
995206,0.0166898,6.60119426809251,59.91684,True,R,False,True,True
995210,0.0166669,6.61786116845906,59.99916,True,R,False,True,True
995212,0.0166668,6.63452796824276,59.99952,True,R,False,True,True
995216,0.0166668,6.65119476802647,59.99952,True,R,False,True,True
995220,0.0166665,6.66786126792431,60.0006,True,R,False,True,True
995222,0.0166675,6.68452876806259,59.997,True,R,False,True,True
995226,0.0166667,6.70119546726346,59.99988,True,R,False,True,True
995230,0.0166669,6.71786236763,59.99916,True,R,False,True,True
995232,0.0166672,6.73452956788242,59.99808,True,R,False,True,True
995238,0.016667,6.75119656696916,59.9988,True,R,False,True,True
995240,0.0166659,6.76786246709526,60.00276,True,R,False,True,True
995244,0.0166682,6.78453066758811,59.99448,True,R,False,True,True
995246,0.0166663,6.80119696818292,60.00132,True,R,False,True,True
995250,0.0166667,6.81786366738379,59.99988,True,R,False,True,True
995252,0.0166672,6.8345308676362,59.99808,True,R,False,True,True
995258,0.016667,6.85119786672294,59.9988,True,R,False,True,True
995260,0.0166653,6.8678631670773,60.00492,True,R,False,True,True
995264,0.0166689,6.88453206792474,59.99196,True,R,False,True,True
995266,0.0166662,6.90119826793671,60.00168,True,R,False,True,True
995270,0.0166667,6.91786496713758,59.99988,True,R,False,True,True
995272,0.0166665,6.93453146703541,60.0006,True,R,False,True,True
995276,0.01668,6.95121146738529,59.95204,True,R,False,True,True
995280,0.0166545,6.96786596812308,60.04383,True,R,False,True,True
995284,0.0166849,6.9845508672297,59.93444,True,R,False,True,True
995286,0.0166664,7.0012172665447,60.00096,True,R,False,True,True
995290,0.0166674,7.01788466610014,59.99736,True,R,False,True,True
995294,0.016667,7.03455166518688,59.9988,True,R,False,True,True
995296,0.0166657,7.05121736600995,60.00348,True,R,False,True,True
995298,0.0166679,7.06788526661694,59.99556,True,R,False,True,True
995304,0.0166677,7.08455296605825,59.99628,True,R,False,True,True
995306,0.0166666,7.10121956653893,60.00024,True,R,False,True,True
995310,0.0166664,7.11788596585393,60.00096,True,R,False,True,True
995312,0.0166665,7.13455246575177,60.0006,True,R,False,True,True
995316,0.0166671,7.15121956542134,59.99844,True,R,False,True,True
995318,0.0166668,7.16788636520505,59.99952,True,R,False,True,True
995324,0.0166673,7.1845536660403,59.99772,True,R,False,True,True
995328,0.0167063,7.20125996693969,59.85765,True,R,False,True,True
995330,0.0205157,7.22177566774189,48.74316,True,R,False,True,True
995334,0.0166693,7.23844496719539,59.99052,True,R,False,True,True
995336,0.0166651,7.25511006638408,60.00564,True,R,False,True,True
995342,0.0166673,7.27177736721933,59.99772,True,R,False,True,True
995344,0.0171478,7.28892516717315,58.31652,True,R,False,True,True
995346,0.016668,7.30559316650033,59.9952,True,R,False,True,True
