F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
161910,0.0166687,0.738067196682096,1.0511,0.1028464,-0.3677144,-0.62274,0.2672081,-0.6365316,-0.3682693,0.0532792657613754,0,0.3976924,0.1013214,0.1179025,0.9756806,-0.1776952,0.1152294,0.05651554
161912,0.0166673,0.754734497517347,1.050805,0.1028263,-0.367758,0.6225807,-0.2673513,0.6366338,0.3682581,0.0511359833180904,0,0.3977144,0.1011,0.1178464,0.9756622,-0.177256,0.1157138,0.05721906
161916,0.0166681,0.771402597427368,1.050474,0.1028283,-0.3678168,-0.6221278,0.2678878,-0.6366749,-0.3685624,0.0481819435954094,0,0.3977579,0.1008052,0.1178263,0.9756949,-0.1770312,0.1157538,0.05727625
161920,0.0166653,0.78806789778173,1.050161,0.1026378,-0.3680181,-0.6215322,0.2698366,-0.6363741,-0.3686652,0.0495115779340267,0,0.3978168,0.1004737,0.1178283,0.9757374,-0.1765366,0.1158655,0.05784923
161924,0.0166675,0.804735397920012,1.049819,0.1023438,-0.3679891,-0.6209294,0.2701762,-0.6370553,-0.3682555,0.0526167526841164,0,0.3980181,0.1001605,0.1176378,0.9756814,-0.1755556,0.1172025,0.05907432
161928,0.0171159,0.821851298213005,1.049701,0.1019061,-0.3677167,0.619594,-0.2707856,0.6380467,0.3683407,0.0559623837471008,0,0.397989,0.09981865,0.1173438,0.9758645,-0.1745579,0.1173028,0.05880592
161930,0.0218013,0.843652598559856,1.049586,0.1018179,-0.3676873,0.6191537,-0.2710793,0.638555,0.3679839,0.057245884090662,0,0.3977167,0.09970063,0.1169061,0.9761786,-0.1728551,0.1170614,0.05910222
161936,0.0166676,0.860320199280977,1.04963,0.1015372,-0.3676006,-0.617675,0.2722313,-0.640215,-0.3667322,0.0586967766284943,0,0.3976873,0.09958607,0.1168179,0.9763107,-0.1720931,0.117195,0.05887875
161940,0.0187582,0.879078399389982,1.0499,0.1010839,-0.3675956,-0.6166833,0.2726991,-0.641688,-0.3654769,0.065078392624855,0,0.3976005,0.09963018,0.1165372,0.9767345,-0.1694872,0.1178089,0.05818007
161942,0.0166686,0.895746998488903,1.050065,0.1008677,-0.3675514,-0.6164998,0.2727799,-0.6422037,-0.3648201,0.0694198310375214,0,0.3975956,0.09990019,0.1160839,0.97709,-0.1675871,0.1180983,0.05711833
161946,0.016667,0.912413997575641,1.050418,0.10042,-0.3670859,0.6143311,-0.2732962,0.6441565,0.364649,0.0708244442939758,0,0.3975514,0.1000649,0.1158677,0.9771973,-0.1670318,0.118293,0.05650201
161948,0.0178241,0.930238097906113,1.050465,0.1002958,-0.3671032,-0.6127343,0.2747259,-0.6447588,-0.3651966,0.0857710838317871,0,0.3970858,0.1004179,0.11542,0.977766,-0.1642036,0.1176005,0.05640044
161954,0.016668,0.946906097233295,1.050569,0.1001393,-0.3666407,0.6094522,-0.275671,0.6470764,0.3658765,0.0955081358551979,0,0.3971032,0.1004651,0.1152958,0.9779915,-0.1622927,0.1177792,0.05763443
161956,0.020178,0.967084096744657,1.050321,0.09996209,-0.3666468,0.6086741,-0.277616,0.6466758,0.3664092,0.104397989809513,0,0.3966406,0.1005687,0.1151393,0.9787142,-0.1584571,0.1165588,0.0585145
161960,0.0166686,0.983752695843577,1.050703,0.09928966,-0.3662462,-0.6063945,0.2785101,-0.6487424,-0.3658568,0.117286220192909,0,0.3966468,0.1003211,0.1149621,0.9786432,-0.1574741,0.1176498,0.06014884
161962,0.016665,1.00041769631207,1.050704,0.09916544,-0.366224,-0.6054357,0.2786862,-0.6501716,-0.3647718,0.136386588215828,0,0.3962461,0.1007026,0.1142897,0.9791985,-0.1542917,0.1173683,0.05990967
161968,0.0166692,1.01708689704537,1.051597,0.09867781,-0.3657669,-0.6047918,0.2787887,-0.6521407,-0.3622381,0.142892226576805,0,0.396224,0.1007044,0.1141654,0.979531,-0.1525763,0.1173705,0.05885302
161970,0.0213806,1.03846749663353,1.051813,0.09827787,-0.3653443,-0.6040944,0.27898,-0.6535406,-0.3607281,0.152644649147987,0,0.3957669,0.1015969,0.1136778,0.9799141,-0.1505667,0.1179846,0.05637112
161974,0.0166681,1.05513559654355,1.052858,0.09726763,-0.3647234,0.6016639,-0.2803176,0.6556197,0.3599798,0.15583623945713,0,0.3953443,0.1018135,0.1132779,0.9802015,-0.1489724,0.1182946,0.05494216
161978,0.0183856,1.07352119684219,1.053209,0.09680814,-0.3644342,-0.6005512,0.2809742,-0.6566428,-0.3594608,0.177369430661201,0,0.3947234,0.102858,0.1122676,0.980724,-0.1454692,0.1183969,0.05478519
161982,0.0166783,1.09019949659705,1.054094,0.09596181,-0.3644231,0.5974721,-0.2835177,0.6586351,0.3589495,0.177369430661201,0,0.3944342,0.1032093,0.1118081,0.9809672,-0.1437786,0.1185455,0.05457093
161984,0.0186188,1.10881829634309,1.054621,0.09544501,-0.3643031,-0.5960869,0.284621,-0.6597101,-0.3584048,0.206780254840851,0,0.3944231,0.1040936,0.1109618,0.9814622,-0.1394404,0.1192751,0.05533402
161988,0.0166681,1.12548639625311,1.055858,0.09556767,-0.3634013,-0.592681,0.2870973,-0.6637886,-0.3545267,0.206780254840851,0,0.3943031,0.1046211,0.110445,0.9817066,-0.1373511,0.1196796,0.05534951
161990,0.0166655,1.1421518959105,1.056468,0.09528327,-0.3629057,0.5912102,-0.288169,0.6650325,0.3537811,0.204211041331291,0,0.3934013,0.1058585,0.1105677,0.9824984,-0.1310754,0.1213648,0.05278936
161996,0.0166681,1.15881999582052,1.057585,0.09500751,-0.3616921,-0.5873233,0.2902841,-0.6679456,-0.3530372,0.204016581177711,0,0.3929057,0.1064683,0.1102833,0.9827585,-0.1288076,0.121772,0.05259247
161998,0.017145,1.17596499621868,1.058215,0.094879,-0.3614795,0.5849857,-0.2924795,0.6692762,0.352586,0.208251789212227,0,0.3916921,0.1075845,0.1100075,0.9834235,-0.1235046,0.1217945,0.05282814
162002,0.0166689,1.19263389706612,1.059582,0.09434474,-0.3604746,-0.5799517,0.2938616,-0.6726596,-0.3533137,0.212918281555176,0,0.3914794,0.108215,0.109879,0.9836923,-0.1201906,0.1226245,0.05354488
162004,0.0192173,1.21185119636357,1.060447,0.094228,-0.3600049,0.5781004,-0.2942564,0.6739649,0.3535313,0.223977357149124,0,0.3904746,0.1095819,0.1093448,0.9845422,-0.1143425,0.1208842,0.05467585
162008,0.0166719,1.22852309606969,1.061717,0.09376422,-0.359543,-0.5747065,0.2976947,-0.6751734,-0.3538803,0.222989320755005,0,0.3900049,0.1104466,0.109228,0.9848607,-0.1121919,0.1201655,0.0549783
162012,0.0166626,1.24518569558859,1.06226,0.09372512,-0.3592716,0.5732293,-0.2988396,0.6761647,0.3534181,0.228046461939812,0,0.389543,0.111717,0.1087642,0.9850874,-0.1078488,0.1212544,0.05717431
162016,0.0166676,1.26185329630971,1.063805,0.09306869,-0.3582251,-0.5694458,0.3007149,-0.6784779,-0.3535108,0.220048263669014,0,0.3892716,0.1122603,0.1087251,0.985261,-0.1057301,0.1216392,0.05732299
162020,0.0191901,1.28104339540005,1.064994,0.09266517,-0.35731,0.5652498,-0.3043974,0.6796068,0.3549218,0.207187592983246,0,0.388225,0.1138049,0.1080687,0.9857432,-0.1010531,0.1212487,0.05828795
162022,0.0189253,1.29996869526803,1.065423,0.09272352,-0.3572829,-0.563868,0.3062609,-0.6799387,-0.354881,0.202326282858849,0,0.38731,0.1149936,0.1076652,0.9859547,-0.09626393,0.1217709,0.0616315
162028,0.0166678,1.31663649529219,1.066579,0.09232923,-0.3565237,-0.5619022,0.3056951,-0.6824081,-0.3537454,0.200172811746597,0,0.3872829,0.1154233,0.1077235,0.9859585,-0.09436973,0.1226977,0.06265479
162030,0.0181853,1.33482179604471,1.067065,0.09208435,-0.356064,-0.5615526,0.3051539,-0.6835798,-0.3525031,0.189208805561066,0,0.3865237,0.1165789,0.1073292,0.9864568,-0.09162598,0.1215669,0.06106818
162034,0.0166689,1.35149069689214,1.067782,0.09230081,-0.3555112,-0.5605984,0.3059359,-0.6855471,-0.349511,0.186125636100769,0,0.386064,0.1170645,0.1070843,0.9866623,-0.09072338,0.1213482,0.0595105
162036,0.0166664,1.36815709620714,1.068194,0.09227055,-0.3554585,0.5590602,-0.3085501,0.6864114,0.3479768,0.185422331094742,0,0.3855112,0.1177817,0.1073008,0.9868869,-0.08813605,0.1226014,0.05705499
162040,0.0166685,1.38482559658587,1.069195,0.09244464,-0.3550161,0.5566383,-0.310215,0.6898085,0.3436347,0.188812792301178,0,0.3854585,0.1181937,0.1072705,0.9868783,-0.08528583,0.1246447,0.0571079
162042,0.0166657,1.40149129740894,1.069876,0.09236515,-0.3541091,0.5543464,-0.3104111,0.6935057,0.3396983,0.197842672467232,0,0.385016,0.1191946,0.1074446,0.987259,-0.08028103,0.1264007,0.05382852
162048,0.0166679,1.41815919801593,1.070855,0.09325963,-0.3531831,0.5477436,-0.312545,0.7009082,0.333197,0.198396623134613,0,0.3841091,0.1198761,0.1073651,0.9877585,-0.0758362,0.1267965,0.05004792
162050,0.0216832,1.43984239734709,1.071309,0.09311444,-0.3531132,0.5457615,-0.3133719,0.7035698,0.3300487,0.172856077551842,0,0.3831831,0.1208554,0.1082596,0.988674,-0.06505283,0.1276081,0.04480996
162054,0.0166678,1.45651019737124,1.072341,0.0929715,-0.3525248,0.5410404,-0.3138276,0.7103676,0.3227466,0.16852630674839,0,0.3831132,0.1213091,0.1081144,0.9889175,-0.06128624,0.1284618,0.0422345
162056,0.0172947,1.4738048966974,1.072954,0.09299672,-0.3526315,0.539206,-0.3143123,0.7137164,0.3179207,0.168113812804222,0,0.3825248,0.1223415,0.1079715,0.989597,-0.05266947,0.129118,0.03538717
162062,0.0166681,1.49047299660742,1.073934,0.09286535,-0.3523974,0.5354034,-0.3153479,0.7178358,0.3140233,0.170752137899399,6.40431899228133E-05,0.3826315,0.1229541,0.1079967,0.9897907,-0.04845278,0.1303902,0.03106655
162064,0.0179961,1.50846909731627,1.074441,0.09236933,-0.3521775,0.5327848,-0.3152327,0.720198,0.3131832,0.164212480187416,0.0163653567433357,0.3823974,0.1239341,0.1078653,0.9901102,-0.04234374,0.1308089,0.02788957
162068,0.0166681,1.52513719722629,1.075028,0.09197482,-0.351938,0.5296425,-0.315066,0.7231265,0.3119301,0.162481084465981,0.00996386539191008,0.3821775,0.1244408,0.1073693,0.9904197,-0.0390462,0.1296893,0.02692392
162070,0.0177697,1.54290689714253,1.075499,0.09178215,-0.3517021,0.5278512,-0.3158622,0.7246915,0.3105263,0.163065060973167,0,0.381938,0.1250282,0.1069748,0.9907735,-0.03500192,0.1284177,0.02552731
162076,0.0166678,1.55957469716668,1.076182,0.09152311,-0.3511034,0.5239031,-0.3163513,0.7280353,0.3088886,0.168085098266602,0.000905669585336,0.3817021,0.1254993,0.1067821,0.9908468,-0.03228607,0.1287358,0.02464394
162078,0.0166663,1.57624099776149,1.076332,0.09185675,-0.3513024,-0.5219002,0.3198154,-0.7276401,-0.3096423,0.174452856183052,0.0165845286101103,0.3811034,0.1261823,0.1065231,0.9911578,-0.02710525,0.1277876,0.02328288
162082,0.0166676,1.59290859848261,1.077202,0.0917668,-0.3506694,0.5157353,-0.3245482,0.7301299,0.309186,0.170894771814346,0.0193726699799299,0.3813023,0.1263321,0.1068568,0.9909245,-0.02468013,0.1295387,0.02606391
162084,0.0166661,1.60957469791174,1.077796,0.09175119,-0.3503947,-0.512923,0.3260462,-0.731836,-0.3082531,0.172959238290787,0.0297527723014355,0.3806693,0.1272016,0.1067668,0.9908604,-0.01694279,0.1307774,0.02838914
162088,0.0166674,1.62624209746718,1.078602,0.09168327,-0.34994,0.5091408,-0.3279453,0.7343403,0.3065483,0.172951743006706,0.0274872127920389,0.3803947,0.1277959,0.1067512,0.9908828,-0.01321922,0.1310398,0.02837493
162094,0.0280788,1.65432089753449,1.078894,0.09216329,-0.3497357,-0.507172,0.3300188,-0.7352126,-0.305494,0.175792947411537,0.0203043017536402,0.37994,0.1286021,0.1066833,0.9908957,-0.008056147,0.1314672,0.02787621
162096,0.016676,1.67099689692259,1.079293,0.09220314,-0.3495705,0.504947,-0.3309403,0.7366062,0.3048252,0.186963796615601,0.0100662754848599,0.3797356,0.1288939,0.1071633,0.9907417,-0.005156864,0.132711,0.02814284
162098,0.0166632,1.68766009621322,1.079616,0.09259766,-0.3495312,0.5047679,-0.3304086,0.7375842,0.30333,0.191872894763947,0.00431384146213531,0.3795705,0.1292928,0.1072031,0.9907607,-0.002297089,0.1326702,0.0280475
162104,0.0166772,1.70433729700744,1.080013,0.09351903,-0.3493048,0.5019971,-0.3318033,0.7408096,0.2985075,0.200544640421867,0,0.3795312,0.1296162,0.1075977,0.9908082,-0.001560372,0.1326783,0.0263265
162108,0.0169375,1.72127479687333,1.079987,0.09383258,-0.3492092,0.5002511,-0.3324639,0.7427179,0.2959508,0.169739067554474,0,0.3793048,0.1300126,0.108519,0.9906659,0.003647777,0.1343632,0.02267966
162112,0.0224792,1.74375399760902,1.079931,0.09409505,-0.349195,0.4993099,-0.3331131,0.7438754,0.2938958,0.164379075169563,0.00861750170588493,0.3792092,0.1299874,0.1088326,0.9905992,0.006691187,0.1350555,0.02070062
162114,0.0185259,1.76227989792824,1.07983,0.09415826,-0.3489875,0.4984386,-0.3310139,0.7460466,0.2922384,0.159998565912247,0.0265916585922241,0.379195,0.1299307,0.109095,0.9904925,0.008640551,0.1359466,0.01919568
162120,0.0166689,1.77894879877567,1.079534,0.09441934,-0.3488879,0.49683,-0.3311046,0.7475219,0.2911026,0.161323040723801,0.0485594235360622,0.3789874,0.1298302,0.1091582,0.9907553,0.009967477,0.1343035,0.01635018
162124,0.0289891,1.80793789960444,1.079269,0.09417084,-0.3484917,0.4944908,-0.3300988,0.7503002,0.2890732,0.168688341975212,0.0613331161439419,0.3788879,0.1295338,0.1094193,0.990784,0.01219497,0.1340266,0.01533855
162128,0.0166679,1.82460580021143,1.078948,0.0937329,-0.3481007,0.4926961,-0.3250762,0.7551946,0.2850563,0.17127799987793,0.0630331411957741,0.3784916,0.1292688,0.1091708,0.9909438,0.01541639,0.1327721,0.01281981
162130,0.0166656,1.84127140045166,1.078426,0.09361348,-0.3479414,-0.4912313,0.3257731,-0.7560111,-0.2846244,0.174726352095604,0.0180158764123917,0.3781007,0.1289477,0.1087329,0.9914547,0.01823483,0.1290307,0.006012919
162132,0.0166765,1.8579479008913,1.078018,0.09345531,-0.3482816,-0.4905698,0.3264481,-0.7569833,-0.282399,0.180156752467155,0.0143032940104604,0.3779413,0.1284265,0.1086134,0.9914105,0.02009987,0.1290924,0.006033869
162138,0.016789,1.87473690137267,1.077628,0.09337843,-0.3482957,-0.4902278,0.3282705,-0.7567129,-0.281604,0.200062498450279,0.0110986987128854,0.3782815,0.128018,0.1084553,0.9912357,0.02178941,0.1302208,0.004411408
162142,0.0166688,1.89140570163727,1.076739,0.09262031,-0.3484949,-0.4882572,0.3303054,-0.7584972,-0.2778222,0.205404207110405,0.0191790442913771,0.3782957,0.1276284,0.1083784,0.9909826,0.0227365,0.1319599,0.004808582
162144,0.0201782,1.91158390231431,1.076327,0.09219653,-0.348314,-0.4853918,0.3287017,-0.7623373,-0.2742115,0.201596051454544,0.0416489951312542,0.3784949,0.1267388,0.1076203,0.9905859,0.02664117,0.1342502,0.002603863
162148,0.0166685,1.92825240269303,1.07534,0.0918223,-0.3481691,-0.4817882,0.3305918,-0.7651683,-0.2703826,0.206980854272842,0.0700888857245445,0.378314,0.1263266,0.1071965,0.9906523,0.03090608,0.1328535,-0.001688317
162152,0.0166658,1.94491820223629,1.074946,0.0914976,-0.3482588,-0.4804038,0.3317278,-0.7663404,-0.2681257,0.215895861387253,0.126677274703979,0.3781691,0.1253398,0.1068223,0.9902645,0.03653913,0.1342579,-0.004007538
162156,0.0166697,1.9615879021585,1.07438,0.09157992,-0.3482547,-0.4755632,0.3339932,-0.7699732,-0.2634945,0.221031904220581,0.15082985162735,0.3782588,0.1249463,0.1064976,0.9899973,0.03905542,0.1354677,-0.005352018
162158,0.0166651,1.97825300134718,1.073522,0.09192038,-0.3485979,-0.4749797,0.3358767,-0.7698966,-0.2623747,0.219363644719124,0.156533181667328,0.3782546,0.1243804,0.1065799,0.9894619,0.04633669,0.1369375,-0.008135043
162162,0.0166668,1.99491980113089,1.07236,0.09202254,-0.3483785,0.4701952,-0.3414163,0.7718084,0.2581918,0.212353423237801,0.158650606870651,0.3785979,0.1235225,0.1069204,0.989148,0.0476553,0.1387502,-0.007978834
162164,0.0178097,2.01272950135171,1.071988,0.09209782,-0.3484897,0.4688688,-0.338791,0.7744619,0.2561082,0.204901143908501,0.138919353485107,0.3783785,0.1223603,0.1070226,0.988156,0.0551291,0.142968,-0.008294128
162170,0.0166682,2.02939770184457,1.070977,0.09178764,-0.347557,0.4640062,-0.3377405,0.7785966,0.253805,0.205519154667854,0.119969256222248,0.3784897,0.1219882,0.1070978,0.9883216,0.05694744,0.1408492,-0.01178845
162172,0.0189015,2.04829920269549,1.070304,0.09162319,-0.3470595,0.4602718,-0.3351247,0.7824228,0.2523013,0.216834083199501,0.0801525041460991,0.377557,0.1209766,0.1067876,0.9882596,0.0628237,0.1385167,-0.01446733
162176,0.0166684,2.06496760249138,1.069213,0.09183592,-0.3469414,0.4592579,-0.3352304,0.7833874,0.2510119,0.220523595809937,0.0137489698827267,0.3770595,0.1203042,0.1066232,0.988422,0.06695432,0.1350432,-0.01738874
162178,0.0166661,2.08163370192051,1.068721,0.09178365,-0.346764,0.4578015,-0.3351547,0.784311,0.2508892,0.221176907420158,0,0.3769414,0.1192127,0.1068359,0.9882786,0.06851565,0.1351673,-0.01846502
