F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
114978,0.017366,0.618691904470325,1.121661,0.5304677,-0.7940284,0.1647554,-0.1047426,0.0262818,0.980405
114984,0.0166681,0.635360004380345,1.121591,0.5304594,-0.7941198,0.1647454,-0.1044466,0.0263533,0.9804363
114986,0.0166663,0.652026304975152,1.121532,0.5304525,-0.7942021,0.164814,-0.1042654,0.02639426,0.980443
114990,0.016667,0.66869330406189,1.121425,0.5304559,-0.7943453,0.1648946,-0.104105,0.02641319,0.980446
114992,0.0166664,0.685359703376889,1.121392,0.5304444,-0.7944022,0.1648935,-0.1040049,0.02639001,0.9804574
114998,0.0166687,0.702028403058648,1.121264,0.5305067,-0.7945691,0.1647829,-0.1038146,0.02637978,0.9804965
115000,0.0191664,0.721194803714752,1.121215,0.5305105,-0.7946309,0.1646804,-0.1037326,0.02638555,0.9805222
115004,0.0166673,0.737862104550004,1.121126,0.5305363,-0.7946954,0.1645037,-0.103618,0.02643679,0.9805626
115006,0.0166678,0.754529904574156,1.121043,0.530558,-0.7947727,0.1644373,-0.103514,0.02652411,0.9805824
115010,0.0166664,0.771196303889155,1.120862,0.5306089,-0.794931,0.1644081,-0.1034674,0.02666394,0.9805883
115012,0.0166666,0.787862904369831,1.120763,0.5306594,-0.795069,0.1643855,-0.1035846,0.02672186,0.9805782
115016,0.0166676,0.804530505090952,1.120549,0.5307113,-0.7952934,0.1642808,-0.1038977,0.02680412,0.9805604
115018,0.0166674,0.821197904646397,1.120415,0.5307741,-0.7953537,0.1642313,-0.1041088,0.02682936,0.9805456
115022,0.0166663,0.837864205241203,1.120187,0.5308185,-0.7954467,0.1640639,-0.1044009,0.02684774,0.9805421
115026,0.0166674,0.854531604796648,1.120015,0.530871,-0.7955704,0.1638788,-0.1046808,0.02680543,0.9805443
115028,0.0166665,0.871198104694486,1.119786,0.5309603,-0.795711,0.1637805,-0.1049751,0.02672394,0.9805315
115032,0.0166677,0.887865804135799,1.119618,0.5309882,-0.7958713,0.1637326,-0.10529,0.02661131,0.9805088
115036,0.0166662,0.904532004147768,1.119456,0.5309386,-0.7960868,0.1637282,-0.1056379,0.02648719,0.9804755
115038,0.0166671,0.921199103817344,1.119313,0.5309176,-0.796267,0.1637531,-0.1058994,0.02639993,0.9804455
115042,0.0166669,0.937866004183888,1.119129,0.5308971,-0.7965389,0.1637794,-0.1063034,0.02624927,0.9804014
115046,0.0166661,0.954532103613019,1.119021,0.5309455,-0.7967598,0.163664,-0.1066762,0.02599629,0.9803869
115050,0.0166673,0.971199404448271,1.118872,0.5310584,-0.7970158,0.1633619,-0.1070411,0.02548234,0.9804111
115052,0.0170773,0.988276705145836,1.118799,0.5311404,-0.7971609,0.1631116,-0.1072524,0.02520359,0.9804369
115056,0.0166683,1.00494500435889,1.118698,0.5312218,-0.7973101,0.162783,-0.1074007,0.02494018,0.9804819
115058,0.0166667,1.02161170355976,1.118577,0.5313431,-0.7974852,0.1623642,-0.1076224,0.02463196,0.9805349
115062,0.0166672,1.03827890381217,1.118505,0.5314908,-0.7976999,0.1617508,-0.1079978,0.02415115,0.9806069
115064,0.0166668,1.05494570359588,1.118406,0.5317093,-0.7979234,0.1610555,-0.1083749,0.02365287,0.9806919
115068,0.0166679,1.07161360420287,1.118323,0.5319428,-0.7981417,0.1603435,-0.1086601,0.02330122,0.9807854
115074,0.0166707,1.08828430436552,1.11826,0.5322356,-0.7984849,0.1593824,-0.1091556,0.02299561,0.9808943
115078,0.0166622,1.10494650527835,1.118203,0.5324513,-0.7988006,0.1587029,-0.1094871,0.02284641,0.980971
115080,0.0178269,1.12277340516448,1.118177,0.5325436,-0.7990177,0.1584086,-0.1095985,0.02278434,0.9810075
115084,0.0166698,1.13944320566952,1.118174,0.5327493,-0.7993377,0.157951,-0.1097875,0.02264983,0.9810633
115086,0.0166665,1.15610970556736,1.118158,0.5328592,-0.7994913,0.1576334,-0.1098916,0.02257931,0.9811044
115092,0.0180935,1.1742032058537,1.11809,0.5331715,-0.799885,0.1566113,-0.1102648,0.02232539,0.9812319
115096,0.0232535,1.19745670631528,1.118026,0.5335034,-0.8002392,0.1554969,-0.1106025,0.02224509,0.981373
115098,0.016667,1.21412370540202,1.118003,0.5336099,-0.8004133,0.1550119,-0.1107714,0.02226732,0.9814302
115102,0.0166674,1.23079110495746,1.117918,0.5338112,-0.8007674,0.1542007,-0.111059,0.02249641,0.9815202
115106,0.0191555,1.24994660541415,1.117903,0.533858,-0.8009088,0.1540571,-0.1111296,0.02266613,0.9815309
115110,0.016668,1.26661460474133,1.117889,0.5338453,-0.8011962,0.1539455,-0.1111469,0.02310856,0.9815361
115112,0.0179201,1.28453470394015,1.117887,0.5338368,-0.8013339,0.1539549,-0.1112021,0.02333456,0.981523
115116,0.016668,1.30120270326734,1.117872,0.5338286,-0.8015179,0.1540065,-0.111264,0.02378825,0.981497
115118,0.0175689,1.31877160258591,1.117867,0.5337651,-0.8016081,0.154019,-0.1112023,0.02392993,0.9814987
115124,0.0166692,1.33544080331922,1.117915,0.5336379,-0.801705,0.154432,-0.1109269,0.0241195,0.9814603
115126,0.0231062,1.35854700393975,1.117988,0.5335656,-0.8017584,0.1546811,-0.1107571,0.02416886,0.981439
115132,0.0166697,1.37521670386195,1.118185,0.5334243,-0.8018301,0.1553527,-0.1102722,0.02421634,0.9813864
115134,0.0181469,1.39336360432208,1.118281,0.5333524,-0.8018026,0.1555588,-0.1100305,0.024231,0.9813805
115138,0.0166703,1.41003390401602,1.118529,0.5332686,-0.8017516,0.1559478,-0.1095119,0.02420307,0.9813774
115140,0.0166659,1.42669980414212,1.118693,0.53321,-0.8016779,0.1561418,-0.1091963,0.02418343,0.9813823
115144,0.0166704,1.4433702044189,1.118947,0.5331435,-0.8015606,0.1564809,-0.1084329,0.0240964,0.981415
115146,0.0177208,1.46109100431204,1.119039,0.5331147,-0.801516,0.1566214,-0.1080618,0.02405621,0.9814345
115152,0.0166687,1.4777597039938,1.119303,0.5330653,-0.8013906,0.1570465,-0.1071688,0.02393223,0.9814675
115154,0.0166653,1.49442500434816,1.119413,0.5330126,-0.8012916,0.1572058,-0.1067775,0.02385816,0.9814865
115158,0.016668,1.51109300367534,1.119607,0.5329455,-0.8011127,0.1575175,-0.1059792,0.02374535,0.9815258
115160,0.0184879,1.52958090417087,1.11966,0.5329451,-0.8010289,0.1576073,-0.1056451,0.02369753,0.9815485
115166,0.0166688,1.54624970443547,1.119786,0.5329344,-0.800788,0.1578612,-0.1049287,0.02365169,0.9815857
115168,0.0166654,1.56291510351002,1.119849,0.5329102,-0.8006943,0.1579634,-0.1046934,0.02364453,0.9815946
115172,0.0166682,1.57958330400288,1.119946,0.5328744,-0.8004242,0.158263,-0.104237,0.02361756,0.9815955
115176,0.020667,1.60025030374527,1.119964,0.5328572,-0.8003122,0.1583818,-0.1041125,0.02363164,0.9815892
115178,0.0166682,1.61691850423813,1.119975,0.5328118,-0.8001388,0.1585446,-0.1040145,0.023639,0.9815731
115180,0.0166663,1.63358480483294,1.119979,0.5328126,-0.8000057,0.1586865,-0.1039688,0.02363294,0.9815552
115186,0.0166671,1.65025190450251,1.119865,0.5326827,-0.7996751,0.1591424,-0.10403,0.02364145,0.9814747
115188,0.0191052,1.66935710422695,1.11984,0.532622,-0.7995312,0.1593782,-0.1041076,0.02364858,0.981428
115194,0.0166679,1.68602500483394,1.119803,0.5325593,-0.799318,0.1599965,-0.10423,0.02366686,0.981314
115196,0.0189399,1.7049649041146,1.119834,0.5325671,-0.799229,0.1602193,-0.1042609,0.02367265,0.9812742
115200,0.0166679,1.72163280472159,1.119945,0.532456,-0.7990002,0.160706,-0.1042976,0.02375326,0.9811888
115202,0.0166672,1.73830000497401,1.120028,0.5323413,-0.7989043,0.1609676,-0.1043003,0.02376828,0.9811453
115204,0.0166676,1.75496760569513,1.120152,0.532339,-0.7988322,0.1612958,-0.1042148,0.02378792,0.9811
115210,0.0166667,1.771634304896,1.12032,0.5321525,-0.7986757,0.1619119,-0.1039949,0.02375084,0.9810227
115212,0.0166663,1.7883006054908,1.120382,0.5320653,-0.7986115,0.1622079,-0.1038182,0.02374091,0.9809928
115216,0.0166669,1.80496750585735,1.120476,0.5319054,-0.7984177,0.1627817,-0.1034727,0.02381129,0.9809325
115218,0.0166666,1.82163410633802,1.1205,0.5318551,-0.7983817,0.1630407,-0.1033386,0.02380733,0.9809037
115224,0.016667,1.83830110542476,1.120577,0.5317591,-0.798262,0.1635642,-0.1030205,0.023772,0.9808509
115226,0.018136,1.85643710568547,1.120529,0.5317585,-0.7982242,0.1638176,-0.102874,0.02379736,0.9808233
115230,0.0166681,1.87310520559549,1.120476,0.5316511,-0.7982214,0.1642297,-0.1025776,0.02391179,0.9807827
115234,0.0179178,1.8910230062902,1.120436,0.5316347,-0.7981805,0.1644014,-0.1024464,0.02399161,0.9807657
115238,0.0166686,1.90769160538912,1.120305,0.5316693,-0.7981992,0.1646262,-0.1022742,0.02414065,0.9807423
115240,0.016665,1.92435660585761,1.120207,0.5316069,-0.7982807,0.1647145,-0.1022256,0.02420449,0.980731
115242,0.0166682,1.94102480635047,1.120079,0.5315288,-0.7983515,0.1648559,-0.1022272,0.02429161,0.9807049
115246,0.016669,1.9576938059181,1.119978,0.5314628,-0.7983544,0.165011,-0.1022741,0.02433532,0.9806728
115250,0.0166645,1.97435830533504,1.119874,0.531407,-0.7984793,0.1652685,-0.1023275,0.0244232,0.9806218
115252,0.0166679,1.99102620594203,1.119876,0.5312998,-0.798542,0.1654487,-0.1023566,0.02452075,0.9805859
115256,0.0166662,2.007692405954,1.119869,0.5312712,-0.7986315,0.1656462,-0.1024303,0.02466887,0.9805411
115260,0.021597,2.02928940579295,1.119849,0.5312493,-0.798681,0.1659149,-0.1025416,0.02474001,0.9804822
115266,0.0166668,2.04595620557666,1.119978,0.5310916,-0.7988766,0.1661981,-0.1026582,0.02489175,0.9804183
115268,0.0170404,2.06299660541117,1.120035,0.5310948,-0.7988458,0.1662881,-0.1026794,0.02494381,0.9803994
115272,0.0166683,2.07966490462422,1.120217,0.5310102,-0.7989706,0.1664982,-0.1027091,0.02510105,0.9803566
115274,0.0185931,2.09825800545514,1.120268,0.5309839,-0.7989474,0.1665632,-0.1027198,0.02516344,0.9803429
115280,0.019773,2.11803100630641,1.120305,0.5309852,-0.7989663,0.1666759,-0.1027836,0.02521203,0.9803158
115282,0.0166676,2.13469860702753,1.120252,0.5310691,-0.7990494,0.1667166,-0.1028141,0.02519596,0.9803061
115286,0.0166685,2.15136710740626,1.120209,0.5311266,-0.7991291,0.166801,-0.1030713,0.02515709,0.9802657
115292,0.0202788,2.17164590768516,1.120161,0.5311895,-0.7991454,0.1668415,-0.1033115,0.02516318,0.9802334
115294,0.022281,2.19392690807581,1.120146,0.5311913,-0.7992022,0.1668367,-0.1035196,0.02505965,0.9802149
115298,0.0179322,2.21185910888016,1.120071,0.5311683,-0.7992454,0.1668162,-0.1036884,0.02489584,0.9802048
115300,0.0166674,2.22852650843561,1.12008,0.5311992,-0.7992709,0.1668177,-0.103792,0.0248038,0.9801958
115306,0.0166677,2.24519420787692,1.119973,0.5312682,-0.7993879,0.1668135,-0.1039358,0.02460852,0.9801863
115308,0.0169607,2.26215490698814,1.119947,0.5312598,-0.7993553,0.1668058,-0.1039481,0.02457936,0.980187
115312,0.0166678,2.2788227070123,1.11992,0.5312372,-0.799405,0.1668531,-0.1039282,0.02458414,0.9801809
115314,0.018901,2.29772370681167,1.119921,0.531299,-0.7994041,0.1669031,-0.1038892,0.02458765,0.9801764
115318,0.0166684,2.31439210660756,1.119987,0.5312499,-0.7993692,0.1669807,-0.103757,0.02456371,0.9801779
115320,0.0177784,2.33217050693929,1.120028,0.531282,-0.7993104,0.1670403,-0.1036957,0.02453516,0.9801749
115326,0.0166683,2.34883880615234,1.120106,0.5312615,-0.7992672,0.167205,-0.1036183,0.02445232,0.9801571
115328,0.0176609,2.36649970524013,1.12017,0.5312442,-0.7992835,0.1672654,-0.1036239,0.02443939,0.9801465
115330,0.0166682,2.38316790573299,1.120219,0.5312126,-0.7991912,0.1673524,-0.1036377,0.02442115,0.9801306
115334,0.0166672,2.3998351059854,1.120243,0.5311936,-0.7991017,0.1674196,-0.1036562,0.02444632,0.9801165
115338,0.016684,2.41651910543442,1.120231,0.5312261,-0.7990806,0.1675686,-0.1037315,0.02452455,0.9800811
115340,0.0166672,2.43318630568683,1.120227,0.5311773,-0.7990459,0.1677464,-0.1037765,0.02459392,0.9800443
115344,0.0166655,2.44985180534422,1.12016,0.5311163,-0.7989912,0.1680406,-0.1038888,0.02471259,0.979979
115350,0.0166669,2.46651870571077,1.120084,0.5310429,-0.7989681,0.1683881,-0.1039815,0.02481057,0.979907
115352,0.0166658,2.48318450525403,1.12001,0.5309992,-0.7989072,0.1686043,-0.1040384,0.02486267,0.9798625
115356,0.0182287,2.50141320563853,1.119946,0.530943,-0.7988866,0.1689438,-0.1042527,0.02487972,0.9797808
115358,0.0172773,2.51869050599635,1.119902,0.5309126,-0.7988682,0.1690757,-0.1043866,0.0248674,0.9797441
115364,0.0166691,2.53535960614681,1.119823,0.5308629,-0.7988745,0.1692953,-0.1045779,0.02475281,0.9796887
115366,0.0168841,2.55224370583892,1.119795,0.5307909,-0.7989106,0.1694191,-0.1047083,0.02466775,0.9796555
115370,0.0166693,2.56891300529242,1.119709,0.5307619,-0.7989084,0.1695913,-0.1049346,0.02455129,0.9796044
115372,0.0166647,2.58557770587504,1.119677,0.5307774,-0.7989123,0.1696253,-0.1051015,0.02448907,0.9795822
115376,0.0220835,2.60766120627522,1.119612,0.5307788,-0.7989029,0.1695538,-0.1053726,0.02438715,0.979568
115378,0.016669,2.62433020584285,1.11962,0.530777,-0.7988945,0.169468,-0.1055354,0.02429029,0.9795677
115384,0.0166664,2.64099660515785,1.119632,0.5308429,-0.7988312,0.1694247,-0.105782,0.02412212,0.9795527
115386,0.0167321,2.6577287055552,1.11968,0.5307897,-0.7988406,0.1694344,-0.105889,0.02407543,0.9795406
115388,0.0166685,2.67439720593393,1.119742,0.5307256,-0.7988187,0.1694993,-0.1060036,0.02408877,0.9795167
115392,0.0166706,2.69106780551374,1.119786,0.5307163,-0.7987944,0.1696037,-0.1061347,0.02405161,0.9794853
115396,0.0166655,2.70773330517113,1.11989,0.5306569,-0.7988446,0.169732,-0.1062418,0.02403425,0.979452
115398,0.016667,2.72440030425787,1.119925,0.5306387,-0.7988343,0.169788,-0.1062956,0.02403438,0.9794364
115404,0.0166668,2.74106710404158,1.120004,0.5306029,-0.7988539,0.1699051,-0.106458,0.02402635,0.9793987
115406,0.0171485,2.75821560434997,1.12004,0.5305821,-0.7988514,0.1699572,-0.1065074,0.02400334,0.9793848
115410,0.0166684,2.77488400414586,1.120066,0.5305275,-0.7988645,0.1700084,-0.1066391,0.02393537,0.9793633
115414,0.0166693,2.79155330359936,1.120115,0.5305232,-0.7988708,0.1700039,-0.1066895,0.02391648,0.979359
115416,0.0166644,2.80821770429611,1.120159,0.530529,-0.79887,0.1699955,-0.1067511,0.02387686,0.9793547
115418,0.0166675,2.82488520443439,1.12016,0.5304976,-0.7989281,0.1699429,-0.1067802,0.02382299,0.979362
115424,0.0166664,2.84155160374939,1.12021,0.5305414,-0.7989819,0.169841,-0.1068603,0.02368563,0.9793743
115426,0.0208624,2.86241400428116,1.120251,0.5305859,-0.7990006,0.1697534,-0.1068786,0.02367438,0.9793877
115432,0.0166697,2.87908370420337,1.120295,0.5306783,-0.7990268,0.1695543,-0.1068594,0.02370603,0.9794235
115434,0.0175748,2.89665850438178,1.120328,0.5307311,-0.7990413,0.1694285,-0.1068753,0.02368892,0.979444
115436,0.0166688,2.91332730464637,1.120316,0.530753,-0.7990196,0.1692846,-0.1068698,0.02365819,0.9794703
115440,0.0166665,2.92999380454421,1.12035,0.5308251,-0.7990215,0.1691631,-0.1069045,0.02354682,0.9794901
115444,0.0166741,2.94666790403426,1.120396,0.5308715,-0.7989999,0.1690973,-0.1070256,0.02346174,0.9794903
115446,0.0166645,2.9633324034512,1.120454,0.5309525,-0.798982,0.1690951,-0.1071454,0.02343217,0.9794782
115450,0.01667,2.98000240325928,1.120486,0.5309763,-0.7989765,0.1690679,-0.1073087,0.02338635,0.9794662
115454,0.0166646,2.99666700325906,1.120655,0.5309322,-0.7989708,0.1690903,-0.1074493,0.02322428,0.9794508
115458,0.0166684,3.01333540305495,1.120736,0.5309138,-0.7989269,0.1691168,-0.1074835,0.02308879,0.9794456
115462,0.0182555,3.03159090317786,1.120855,0.5309162,-0.7988783,0.1692322,-0.10742,0.02294776,0.979436
115464,0.0184102,3.05000110343099,1.120903,0.5309161,-0.7988759,0.1692786,-0.1073353,0.0229148,0.979438
115468,0.0166686,3.06666970252991,1.120957,0.5309309,-0.7988592,0.1693245,-0.1072459,0.02283829,0.9794416
115472,0.0166666,3.08333630301058,1.121111,0.5309265,-0.7988481,0.169369,-0.1070004,0.02271886,0.9794636
115474,0.0166662,3.10000250302255,1.121173,0.5309421,-0.7988403,0.1693413,-0.1069032,0.02266156,0.9794803
115480,0.0166702,3.11667270213366,1.121214,0.5309762,-0.7988266,0.1691902,-0.1066869,0.0225692,0.9795322
115482,0.0166632,3.13333590142429,1.121246,0.5310066,-0.7988084,0.16914,-0.1065913,0.02254113,0.9795519
115486,0.0166683,3.15000420063734,1.121279,0.5310004,-0.7987766,0.1690618,-0.1064826,0.02249998,0.9795781
115490,0.0204892,3.17049339972436,1.121294,0.5309929,-0.7987684,0.169085,-0.1064346,0.022477,0.9795799
115492,0.0166677,3.18716109916568,1.121292,0.5309879,-0.7987474,0.1691404,-0.1064543,0.02247713,0.9795682
115498,0.016667,3.20382809825242,1.121314,0.5309571,-0.7986987,0.1692861,-0.1065339,0.02243938,0.9795352
115500,0.0198888,3.22371689788997,1.12132,0.5309072,-0.7986704,0.1693301,-0.1065602,0.02243591,0.9795249
115502,0.0166688,3.24038569815457,1.121326,0.5309033,-0.7986524,0.1693448,-0.1066079,0.0224111,0.9795177
115508,0.0166663,3.25705199874938,1.121355,0.5308758,-0.7986207,0.1693694,-0.1066961,0.02236335,0.9795049
115512,0.0170521,3.27410409785807,1.121377,0.5308778,-0.7986159,0.1693885,-0.1067492,0.02232593,0.9794967
115514,0.0198174,3.29392149858177,1.1214,0.5308658,-0.7985772,0.169426,-0.1067186,0.02229535,0.9794942
115518,0.0166681,3.31058959849179,1.121465,0.5308189,-0.7985128,0.1695067,-0.106705,0.02225001,0.9794828
115520,0.019398,3.3299875985831,1.121488,0.5308001,-0.7984859,0.16958,-0.106703,0.02225176,0.9794703
115524,0.0166684,3.34665599837899,1.121517,0.5307851,-0.7984473,0.1697051,-0.1066918,0.02224303,0.97945
115526,0.0166666,3.36332259885967,1.121532,0.5307465,-0.798422,0.1698745,-0.1066485,0.02224937,0.9794252
115530,0.0166678,3.37999039888382,1.121553,0.5307242,-0.7983948,0.1699584,-0.106593,0.02224333,0.9794168
115534,0.0166666,3.3966569993645,1.1216,0.530719,-0.7983629,0.1699643,-0.1065736,0.0222218,0.9794185
115536,0.0166705,3.41332750022411,1.121669,0.5307205,-0.798292,0.1699999,-0.1065374,0.02218136,0.9794171
115540,0.0166636,3.42999109998345,1.121671,0.5306925,-0.7982355,0.170037,-0.1065045,0.02217222,0.9794144
115544,0.0166674,3.4466584995389,1.121671,0.5307179,-0.7981589,0.1700915,-0.1065105,0.02215914,0.9794046
115546,0.016666,3.46332450024784,1.121637,0.5306697,-0.7981272,0.1700919,-0.1065314,0.02213048,0.9794029
115552,0.0166682,3.4799927007407,1.121564,0.5306328,-0.798056,0.1702352,-0.1066627,0.02201652,0.9793663
115554,0.0166655,3.49665820039809,1.121519,0.5306456,-0.7980164,0.1703374,-0.1067163,0.02201153,0.9793428
115558,0.0166678,3.51332600042224,1.121471,0.5306123,-0.7980022,0.1705672,-0.1068972,0.02208958,0.9792813
115560,0.0166664,3.52999239973724,1.121446,0.5305978,-0.7979885,0.1706744,-0.1069847,0.02215592,0.9792516
115566,0.016668,3.54666039906442,1.121451,0.5305588,-0.7979509,0.1708792,-0.1070647,0.02230145,0.9792038
115568,0.0166654,3.56332579813898,1.121439,0.5305499,-0.7979494,0.170952,-0.1071256,0.02232344,0.979184
115572,0.0166677,3.57999349758029,1.121407,0.5305515,-0.7979311,0.1710763,-0.1072879,0.02235356,0.9791438
115574,0.016666,3.59665949828923,1.121422,0.5305511,-0.7979428,0.1710761,-0.1073683,0.02236366,0.9791348
115578,0.0166677,3.61332719773054,1.121382,0.5305148,-0.7979372,0.171102,-0.1075625,0.02235444,0.9791092
115580,0.0166664,3.62999359704554,1.121379,0.5305255,-0.7979661,0.1710894,-0.1076467,0.02234425,0.9791024
115586,0.0166674,3.64666099660099,1.121382,0.5305129,-0.7979836,0.1710469,-0.1077803,0.02227372,0.9790967
115588,0.0168612,3.66352219693363,1.121387,0.5305189,-0.7979988,0.1710209,-0.1078024,0.02223813,0.9790996
115592,0.0166679,3.68019009754062,1.121368,0.5306021,-0.7980275,0.1709801,-0.107843,0.02217686,0.9791036
115594,0.0166648,3.69685489684343,1.121417,0.5305935,-0.7980251,0.1709796,-0.1078305,0.02216016,0.9791055
115596,0.0166688,3.71352369710803,1.121461,0.5305606,-0.798004,0.1709604,-0.1077991,0.022137,0.9791128
115600,0.0166662,3.73018989712,1.121486,0.5305802,-0.7980071,0.1709535,-0.107734,0.02214712,0.979121
115604,0.0166673,3.74685719795525,1.121558,0.530592,-0.7979949,0.1709385,-0.1076238,0.0221549,0.9791355
115606,0.0166668,3.76352399773896,1.121613,0.5305556,-0.7979683,0.1709714,-0.1075399,0.02209233,0.9791404
115610,0.0166667,3.78019069693983,1.121627,0.5305546,-0.7979867,0.1710293,-0.1074504,0.02202722,0.9791416
115614,0.0166699,3.79686059616506,1.121651,0.5305429,-0.7979619,0.1711103,-0.1073959,0.02203297,0.9791333
115616,0.0166663,3.81352689675987,1.12167,0.5305195,-0.7979546,0.1711701,-0.1073504,0.02207305,0.9791269
115620,0.0166663,3.83019319735467,1.121683,0.5304983,-0.7979277,0.1712716,-0.1073138,0.02210044,0.9791126
115624,0.0166663,3.84685949794948,1.121702,0.5304796,-0.79794,0.1713716,-0.1072696,0.02211959,0.9790995
115626,0.0166674,3.86352689750493,1.121707,0.5304565,-0.7979426,0.1714439,-0.1072608,0.02212977,0.9790875
115632,0.0166675,3.88019439764321,1.121649,0.5303983,-0.7979261,0.1716169,-0.1071836,0.02216147,0.979065
115634,0.0166654,3.89685979671776,1.12164,0.530373,-0.7979271,0.1717088,-0.1071382,0.02217881,0.9790534
115638,0.0166677,3.91352749615908,1.121568,0.5302504,-0.7978925,0.1718151,-0.1070573,0.02223951,0.9790422
115640,0.0172487,3.93077619560063,1.121536,0.5302323,-0.7978705,0.1718555,-0.1070771,0.02229212,0.9790319
115646,0.0166684,3.94744459539652,1.121475,0.5302064,-0.7978503,0.1718976,-0.1071053,0.02231101,0.9790209
115648,0.017794,3.96523859538138,1.12141,0.5302218,-0.7978601,0.1718888,-0.1071682,0.02226511,0.9790166
115652,0.016668,3.98190659470856,1.121345,0.5302455,-0.7978778,0.1718811,-0.1073029,0.02216441,0.9790055
115654,0.016666,3.9985725954175,1.121299,0.5302535,-0.7978706,0.1718446,-0.1073736,0.02214056,0.9790047
115658,0.0166675,4.01524009555578,1.121249,0.5302752,-0.7978345,0.1717777,-0.1075652,0.0221268,0.9789957
115660,0.0166663,4.03190639615059,1.121228,0.5303202,-0.7978076,0.171739,-0.1076717,0.02216495,0.97899
115666,0.016668,4.04857439547777,1.121162,0.530285,-0.797742,0.1718098,-0.1077419,0.02222026,0.9789685
115668,0.016666,4.06524039618671,1.121137,0.530273,-0.797752,0.1718647,-0.1077573,0.02226352,0.9789562
115672,0.0166668,4.08190719597042,1.121064,0.5302244,-0.7977422,0.1719855,-0.107761,0.02231243,0.9789335
115674,0.0166678,4.09857499599457,1.121023,0.530201,-0.7977208,0.1720361,-0.1077897,0.02234525,0.9789207
115676,0.0166668,4.11524179577827,1.120989,0.530162,-0.7976602,0.1720908,-0.1078314,0.02240078,0.9789052
