F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
373128,0.0166669,1.14146969094872,1.055711,0.4125744,-0.8318654,0.06448793,-0.08396123,0.08030172,0.9911324
373132,0.0166706,1.15814029052854,1.055604,0.412546,-0.8319132,0.06451454,-0.08424591,0.08038332,0.9911
373134,0.0166633,1.17480359040201,1.055564,0.4125668,-0.8319322,0.06462043,-0.08435133,0.08044621,0.991079
373138,0.0166674,1.19147098995745,1.055482,0.4125067,-0.8319294,0.06486809,-0.08436437,0.08057903,0.9910509
373142,0.0166709,1.20814188942313,1.055445,0.4124541,-0.83196,0.06501018,-0.08426626,0.08058987,0.9910491
373146,0.0166684,1.22481028921902,1.055323,0.4124812,-0.8319265,0.06535956,-0.08401779,0.08056965,0.9910488
373148,0.0166657,1.24147599004209,1.055307,0.4124324,-0.8319429,0.06554181,-0.0838525,0.08053572,0.9910535
373152,0.0166671,1.25814308971167,1.055267,0.4123584,-0.8319725,0.06596132,-0.08360814,0.08048415,0.9910505
373154,0.0166668,1.27480988949537,1.055237,0.4123428,-0.8319724,0.06627979,-0.08347632,0.0804115,0.9910463
373158,0.0166666,1.29147648997605,1.055282,0.4122858,-0.8319413,0.06669455,-0.08340114,0.08021671,0.9910406
373162,0.0166677,1.30814418941736,1.055306,0.4122391,-0.8319509,0.06690535,-0.08340096,0.08007726,0.9910377
373166,0.0166665,1.3248106893152,1.05536,0.4121929,-0.8319362,0.06715199,-0.08345162,0.07980697,0.9910385
373172,0.0293861,1.35419678874314,1.055476,0.4121951,-0.8319201,0.06729048,-0.08364133,0.07935431,0.9910495
373174,0.0175904,1.37178718857467,1.055543,0.4121861,-0.8319153,0.06726536,-0.08376025,0.0792441,0.9910499
373176,0.0166687,1.38845588825643,1.05558,0.4121979,-0.8319296,0.06721715,-0.08388041,0.07918517,0.9910477
373182,0.0166673,1.40512318909168,1.055596,0.4122596,-0.8319275,0.06698151,-0.08411347,0.07907978,0.9910524
373186,0.0166664,1.42178958840668,1.055576,0.4123096,-0.8319507,0.06666987,-0.08440223,0.07913568,0.9910443
373188,0.0177198,1.43950938805938,1.055523,0.4123665,-0.8319783,0.06645931,-0.0845819,0.07922336,0.9910362
373190,0.016668,1.45617738738656,1.055477,0.4123951,-0.8319873,0.06620815,-0.08480024,0.07934885,0.9910243
373196,0.0166673,1.47284468822181,1.05534,0.4124926,-0.8320017,0.06586828,-0.08516144,0.07947958,0.9910055
373198,0.0166665,1.48951118811965,1.055261,0.4125346,-0.8320089,0.06578145,-0.08533049,0.07948031,0.9909967
373202,0.0166679,1.50617908872664,1.055152,0.412567,-0.8320233,0.06583427,-0.08574522,0.07947457,0.9909578
373204,0.0166661,1.52284518815577,1.055093,0.412547,-0.8320509,0.06595598,-0.08594959,0.07952541,0.9909279
373208,0.0166699,1.53951508738101,1.054994,0.412492,-0.8320635,0.06629057,-0.08637434,0.0796132,0.9908617
373212,0.0166648,1.55617988668382,1.054922,0.4124683,-0.832104,0.06645573,-0.08657713,0.07959807,0.9908341
373216,0.0166682,1.57284808717668,1.05483,0.4123867,-0.8321455,0.06683561,-0.08684374,0.0794896,0.9907939
373218,0.0166658,1.58951388671994,1.054848,0.4123045,-0.8321621,0.06707261,-0.08693819,0.07943401,0.9907741
373222,0.0166678,1.60618168674409,1.054862,0.412131,-0.8321843,0.06762976,-0.08703834,0.07941577,0.9907289
373224,0.0166656,1.62284728698432,1.054859,0.4120586,-0.8321874,0.06793105,-0.08703562,0.07944482,0.9907062
373228,0.0166674,1.63951468653977,1.054871,0.4119141,-0.8321983,0.06849524,-0.08688767,0.07955928,0.9906712
373232,0.0166662,1.65618088655174,1.054884,0.4118349,-0.8321968,0.06873509,-0.08678215,0.07958742,0.9906615
373236,0.0166683,1.67284918576479,1.05494,0.4116711,-0.8322644,0.06921507,-0.08659299,0.07959208,0.9906443
373238,0.0166654,1.68951458483934,1.054936,0.411624,-0.8322797,0.06946237,-0.08645064,0.07958885,0.9906397
373242,0.0166681,1.70618268474936,1.054924,0.4115359,-0.8323234,0.06993673,-0.08626943,0.07954683,0.9906254
373244,0.0182239,1.72440658509731,1.054898,0.4115171,-0.8323522,0.07014409,-0.08624395,0.07953148,0.9906142
373248,0.0166682,1.74107478559017,1.054825,0.4115065,-0.8324026,0.07028648,-0.08635168,0.0793965,0.9906056
373250,0.0166674,1.75774218514562,1.054742,0.4114977,-0.8324485,0.07030872,-0.0864594,0.07920572,0.9906099
373256,0.0166658,1.77440798468888,1.054622,0.4115079,-0.8325351,0.07034981,-0.08668865,0.07875565,0.9906228
373258,0.0166667,1.79107468388975,1.054547,0.4114752,-0.8325874,0.07039946,-0.0868319,0.07855159,0.9906229
373262,0.0166671,1.80774178355932,1.054402,0.4114408,-0.8326598,0.07060257,-0.08719628,0.0782944,0.9905968
373264,0.0166676,1.82440938428044,1.054329,0.4114314,-0.8327477,0.07071318,-0.08746709,0.07821917,0.990571
373268,0.0166662,1.84107558429241,1.054166,0.4113771,-0.8328514,0.07088224,-0.08812251,0.07808279,0.9905116
373270,0.0166669,1.85774248465896,1.054114,0.4113832,-0.8328687,0.07088872,-0.08848092,0.07803436,0.990483
373276,0.0166687,1.87441118434072,1.053933,0.4114131,-0.8328727,0.07085096,-0.08917034,0.07790253,0.9904343
373278,0.016666,1.89107718504965,1.05384,0.4114109,-0.8328926,0.07078683,-0.08951943,0.07784889,0.9904116
373282,0.0166675,1.90774468518794,1.053693,0.4113874,-0.8329231,0.07083598,-0.09020358,0.07774191,0.9903544
373284,0.0166658,1.9244104847312,1.053635,0.4113576,-0.8329619,0.07094481,-0.09049891,0.07771647,0.9903216
373288,0.0166672,1.94107768498361,1.053573,0.4112516,-0.8330086,0.07144536,-0.09120127,0.07762143,0.9902287
373292,0.0166664,1.95774408429861,1.053535,0.4111656,-0.8330454,0.07175566,-0.09150866,0.07756963,0.9901819
373296,0.0166678,1.97441188432276,1.05344,0.4110444,-0.8330904,0.07242382,-0.09213942,0.07740796,0.9900874
373298,0.016666,1.9910778850317,1.053402,0.4109716,-0.8331143,0.07276375,-0.09245097,0.07726227,0.9900449
373302,0.0166679,2.00774578563869,1.053322,0.4108583,-0.8331585,0.07330485,-0.0929389,0.07692803,0.9899853
373304,0.0166669,2.02441268600523,1.053298,0.4108,-0.8331729,0.07354935,-0.09321404,0.07672032,0.9899574
373308,0.0166665,2.04107918590307,1.05324,0.4106859,-0.8331968,0.07403572,-0.09379703,0.0762908,0.9898993
373310,0.016666,2.05774518661201,1.053231,0.4106032,-0.8332161,0.07426917,-0.09408461,0.07608766,0.9898701
373316,0.01667,2.07441518642008,1.053206,0.410526,-0.8332322,0.07463247,-0.09456744,0.07562253,0.9898325
373318,0.016665,2.09108018688858,1.053208,0.4105362,-0.8332464,0.07475898,-0.09474333,0.07545026,0.9898192
373322,0.0166674,2.10774758644402,1.053226,0.4105332,-0.8332445,0.07491107,-0.0950827,0.0751078,0.9898012
373324,0.0166669,2.12441448681057,1.053236,0.4105397,-0.8332283,0.07499552,-0.09523861,0.07494371,0.9897923
373328,0.0166662,2.14108068682253,1.053263,0.410493,-0.8332177,0.07519911,-0.09556295,0.07466327,0.9897668
373332,0.0166662,2.1577468868345,1.053284,0.4104663,-0.8331909,0.07538454,-0.0957417,0.07449712,0.9897479
373336,0.0166682,2.17441508732736,1.053348,0.4103958,-0.833129,0.07576356,-0.09608223,0.0741488,0.9897121
373338,0.0166661,2.19108118675649,1.05337,0.4104006,-0.8331062,0.07595048,-0.09624965,0.073944,0.9896969
373342,0.0166686,2.20774978585541,1.053403,0.4103138,-0.8330235,0.07660478,-0.09663738,0.07342017,0.9896476
373346,0.0211515,2.22890128567815,1.053384,0.4101683,-0.8329295,0.07741284,-0.09711166,0.07296804,0.9895718
373348,0.0166667,2.24556798487902,1.053402,0.4100703,-0.8329095,0.07781204,-0.09737387,0.07272535,0.9895326
373354,0.0166687,2.26223668456078,1.053406,0.409927,-0.832793,0.07859714,-0.09797917,0.07216438,0.9894518
373356,0.0166652,2.2789018843323,1.053407,0.4098656,-0.8327376,0.07888506,-0.09823983,0.07186938,0.9894245
373360,0.0166688,2.2955706845969,1.053374,0.4097649,-0.8326386,0.07929254,-0.0986833,0.07131423,0.989388
373362,0.0166656,2.31223628483713,1.05337,0.4097532,-0.8325977,0.07948242,-0.09895478,0.0710291,0.9893662
373366,0.0166974,2.32893368415535,1.05338,0.4096778,-0.8325191,0.07978185,-0.09950851,0.07061114,0.9893165
373370,0.0166365,2.34557018429041,1.053367,0.4096254,-0.8324605,0.07996929,-0.09985349,0.07045197,0.9892779
373374,0.016668,2.36223818361759,1.053335,0.4095491,-0.832445,0.08026811,-0.100377,0.07028423,0.9892126
373376,0.0166659,2.37890408374369,1.053317,0.4095028,-0.832426,0.08051901,-0.100722,0.07017236,0.9891651
373380,0.0166693,2.39557338319719,1.053276,0.4093713,-0.8324205,0.08097705,-0.1011733,0.06996444,0.9890964
373382,0.016664,2.41223738342524,1.053255,0.4093111,-0.8324019,0.08120758,-0.1013487,0.06989411,0.9890645
373386,0.0166683,2.42890568263829,1.05321,0.4092023,-0.8323854,0.08164794,-0.1016522,0.06976074,0.9890065
373388,0.0166677,2.4455733820796,1.053215,0.4091682,-0.8324041,0.0818343,-0.1017642,0.06965452,0.9889871
373394,0.016668,2.46224138140678,1.053224,0.4090992,-0.8323967,0.08222542,-0.1019121,0.06942097,0.9889559
373396,0.0166662,2.47890758141875,1.053227,0.4090461,-0.8324384,0.0824739,-0.1019746,0.06932606,0.9889354
373400,0.0166681,2.49557568132877,1.053193,0.4089482,-0.832455,0.08290802,-0.1020351,0.06926564,0.9888971
373402,0.0166653,2.51224098168314,1.053178,0.4089055,-0.8324636,0.08312017,-0.1020688,0.06923395,0.988878
373406,0.0166688,2.52890978194773,1.053143,0.4088476,-0.8324558,0.08348597,-0.1020807,0.06912729,0.9888534
373408,0.016665,2.54557478241622,1.053095,0.4088399,-0.8324367,0.0836486,-0.1020219,0.06904299,0.9888516
373414,0.0166718,2.56224658153951,1.053014,0.4087962,-0.8324354,0.08392908,-0.1019835,0.06886561,0.9888442
373416,0.0166625,2.57890908233821,1.052959,0.4087613,-0.8324047,0.08409597,-0.10195,0.06877512,0.9888397
373420,0.0166693,2.59557838179171,1.052875,0.4087013,-0.8323794,0.08442349,-0.101983,0.06864547,0.9888175
373422,0.0166644,2.61224278248847,1.052829,0.4086781,-0.832367,0.08461519,-0.1020209,0.06858756,0.9888012
373424,0.0166688,2.62891158275306,1.052784,0.4086685,-0.8323382,0.08481314,-0.1020651,0.06852531,0.988784
373430,0.0166661,2.64557768218219,1.052731,0.4085941,-0.8323163,0.08514028,-0.1021825,0.06837946,0.9887539
373432,0.0166676,2.66224528290331,1.05267,0.4085509,-0.8322754,0.08532333,-0.1022333,0.06827082,0.9887403
373436,0.0166659,2.67891118302941,1.052612,0.4084745,-0.832253,0.08557345,-0.1023515,0.0682397,0.9887086
373438,0.0166676,2.69557878375053,1.05256,0.4084025,-0.8322158,0.08577359,-0.1024158,0.06825741,0.9886834
373442,0.0166665,2.71224528364837,1.0525,0.4083123,-0.8321737,0.08605128,-0.102557,0.06827679,0.9886433
373446,0.0166689,2.72891418449581,1.052473,0.4081709,-0.8321761,0.08639061,-0.1026492,0.06821105,0.9886087
373450,0.0166637,2.74557788483799,1.052471,0.4081234,-0.8321506,0.08652227,-0.1026462,0.06818217,0.9885995
373454,0.0166736,2.76225148513913,1.052473,0.4080074,-0.8321105,0.08682855,-0.1025858,0.06813852,0.9885819
373456,0.0166615,2.77891298569739,1.052479,0.4079325,-0.8321249,0.08698797,-0.1025528,0.06814317,0.9885709
373460,0.0166685,2.79558148607612,1.05249,0.4078421,-0.8320721,0.0873014,-0.1024161,0.06821964,0.9885522
373462,0.0166647,2.81224618665874,1.052488,0.4078097,-0.8320104,0.08745853,-0.1023456,0.06825646,0.9885431
373464,0.0166691,2.82891528680921,1.052514,0.4077662,-0.8319862,0.08763886,-0.1022696,0.06827505,0.9885337
373468,0.0166658,2.84558108635247,1.052511,0.4076752,-0.8319598,0.08786169,-0.1021389,0.06824856,0.9885293
373472,0.0166671,2.86224818602204,1.052538,0.4076241,-0.8319231,0.08795615,-0.102088,0.06823342,0.9885272
373476,0.0166671,2.87891528569162,1.052605,0.4075778,-0.8318282,0.08804238,-0.1019997,0.06811053,0.9885371
373478,0.0166666,2.89558188617229,1.052682,0.4075728,-0.8317606,0.08807646,-0.1019474,0.06796777,0.9885493
373482,0.0166673,2.91224918700755,1.052869,0.4074998,-0.831687,0.08820956,-0.1017492,0.06758157,0.9885843
373484,0.0166675,2.92891668714583,1.052953,0.4074866,-0.8316579,0.08837249,-0.1016184,0.06736718,0.9885979
373490,0.016666,2.94558268785477,1.053171,0.4075172,-0.8315965,0.08867817,-0.1012949,0.0670124,0.9886278
373492,0.0166683,2.96225098706782,1.053273,0.407539,-0.8315834,0.0887793,-0.1010913,0.066802,0.9886538
373496,0.0166656,2.97891658730805,1.053461,0.4076237,-0.8315814,0.08881582,-0.1007648,0.06642073,0.9887096
373498,0.0166672,2.99558378756046,1.053563,0.4076571,-0.8315712,0.08880607,-0.1005888,0.06623868,0.9887406
373502,0.0166669,3.01225068792701,1.053702,0.4077044,-0.8315173,0.08875901,-0.1003157,0.06590549,0.9887948
373506,0.0166673,3.02891798876226,1.053795,0.4077109,-0.8314614,0.08868776,-0.1000556,0.06559695,0.988848
373510,0.0166651,3.04558308795094,1.053829,0.4077354,-0.8314553,0.08867089,-0.09994806,0.06548031,0.9888682
373512,0.0166682,3.0622512884438,1.053889,0.4077384,-0.8314169,0.08869191,-0.09982892,0.06535906,0.9888864
373516,0.016668,3.07891928777099,1.05393,0.407737,-0.8313954,0.08886807,-0.09963355,0.06530687,0.9888937
373518,0.0166657,3.09558498859406,1.053945,0.4076808,-0.831387,0.089013,-0.09952598,0.06532048,0.9888906
373522,0.0166672,3.11225218884647,1.053985,0.4076277,-0.8313435,0.0893393,-0.09941066,0.0653575,0.9888703
373524,0.0166665,3.12891868874431,1.053987,0.4076075,-0.8313313,0.08952913,-0.09935725,0.06540447,0.9888554
373530,0.0166672,3.14558588899672,1.054055,0.4075393,-0.8313222,0.08976387,-0.09940458,0.06548713,0.9888239
373532,0.0166678,3.16225368902087,1.05407,0.4075226,-0.8313019,0.08983434,-0.0994144,0.06545529,0.9888186
373536,0.0166665,3.17892018891871,1.054146,0.4074921,-0.8312903,0.08990357,-0.09945279,0.06534629,0.9888157
373538,0.0166667,3.19558688811958,1.054182,0.4074738,-0.8312808,0.09001777,-0.09942602,0.06532331,0.9888095
373542,0.0166672,3.21225408837199,1.054286,0.4074357,-0.8312604,0.09030975,-0.09942704,0.06531309,0.9887834
373544,0.0166665,3.22892058826983,1.054347,0.4074134,-0.8312743,0.09050694,-0.09945001,0.06528059,0.9887652
373550,0.0166666,3.24558718875051,1.054424,0.4073479,-0.8313052,0.09081817,-0.09941966,0.0651233,0.9887502
373552,0.0166673,3.26225448958576,1.05446,0.4073387,-0.8313127,0.09093853,-0.09937701,0.06496271,0.9887539
373556,0.0166677,3.27892218902707,1.054552,0.4073257,-0.8313257,0.09108061,-0.09925508,0.06467999,0.9887716
373558,0.0166664,3.29558858834207,1.054571,0.4072925,-0.8313255,0.09112058,-0.09913861,0.06455188,0.9887879
373562,0.016667,3.31225558742881,1.054559,0.4073023,-0.831352,0.09115163,-0.09886274,0.06439195,0.9888232
373564,0.0166665,3.32892208732665,1.054617,0.4072584,-0.8313237,0.09114802,-0.09871012,0.06438196,0.9888394
373570,0.016667,3.34558908641338,1.054662,0.4072783,-0.8313862,0.09118359,-0.09831272,0.06438632,0.9888754
373572,0.0166783,3.36226738616824,1.054686,0.4072753,-0.8314031,0.09120943,-0.09816491,0.06442021,0.9888855
373576,0.0166672,3.37893458642066,1.054691,0.4072531,-0.8313195,0.09116625,-0.09785007,0.06446443,0.9889178
373578,0.0166664,3.39560098573565,1.054676,0.4072349,-0.8313478,0.09115608,-0.0977241,0.06452993,0.9889269
373582,0.0166671,3.41226808540523,1.0546,0.4072798,-0.8314241,0.09117185,-0.09758085,0.06472769,0.9889267
373584,0.0166673,3.42893538624048,1.054552,0.4072152,-0.8313655,0.09123434,-0.09753051,0.06483338,0.988919
373590,0.0166673,3.44560268707573,1.054518,0.407199,-0.8314827,0.09127805,-0.09751207,0.06498688,0.9889067
373592,0.0166667,3.4622693862766,1.054474,0.4071835,-0.8314029,0.09135044,-0.09752196,0.06502364,0.9888966
373596,0.0166673,3.47893668711185,1.054473,0.4070709,-0.8314258,0.09144501,-0.09759919,0.06507089,0.9888772
373598,0.0166662,3.49560288712382,1.054483,0.4070009,-0.8314496,0.09152714,-0.09765125,0.06506089,0.9888651
373602,0.016667,3.51226988621056,1.054494,0.406983,-0.8314391,0.09177009,-0.09774099,0.06503548,0.9888354
373604,0.0166667,3.52893658541143,1.054502,0.4069606,-0.8314618,0.0918778,-0.09776077,0.06503204,0.9888237
373610,0.0166671,3.54560368508101,1.054588,0.4069292,-0.8315237,0.09205779,-0.09768841,0.06507088,0.9888115
373612,0.0166667,3.56227038428187,1.054609,0.4069618,-0.8315408,0.09213339,-0.09761699,0.06506868,0.9888117
373616,0.0166673,3.57893768511713,1.054693,0.4069519,-0.8315686,0.09221435,-0.09748148,0.06509973,0.9888154
373618,0.0166667,3.59560438431799,1.054729,0.406962,-0.8315932,0.09220673,-0.09744406,0.06514959,0.9888166
373622,0.016667,3.61227138340473,1.054765,0.4070107,-0.8316392,0.0921656,-0.09738924,0.06527875,0.9888173
373626,0.0166668,3.62893818318844,1.054788,0.4069951,-0.8316615,0.09216247,-0.09737863,0.06529209,0.9888177
373630,0.0166671,3.64560528285801,1.054781,0.4070486,-0.8316746,0.09228398,-0.09729949,0.06519981,0.9888203
373632,0.0166664,3.66227168217301,1.05482,0.407113,-0.8317025,0.09239057,-0.09725865,0.06514517,0.9888179
373636,0.016667,3.67893868125975,1.054865,0.407129,-0.831637,0.09265564,-0.0971414,0.06508164,0.9888088
373638,0.0166671,3.69560578092933,1.054882,0.4071493,-0.8316188,0.09275497,-0.09711661,0.06505842,0.9888035
373642,0.0166669,3.71227268129587,1.054893,0.4071514,-0.8316272,0.09287577,-0.09705086,0.06499653,0.9888027
373646,0.0166664,3.72893908061087,1.054889,0.4071777,-0.8316149,0.09288717,-0.09699424,0.06494793,0.9888104
373650,0.0166672,3.74560628086329,1.054881,0.4070963,-0.8315403,0.09288938,-0.0968806,0.06486827,0.9888265
373652,0.0166671,3.76227338053286,1.054882,0.4070772,-0.8315563,0.0928981,-0.09683239,0.06486775,0.9888304
373656,0.0166668,3.77894018031657,1.054848,0.4070164,-0.8315272,0.09297604,-0.09677196,0.0648853,0.9888279
373658,0.0168947,3.79583488032222,1.054786,0.4069196,-0.8314906,0.09308103,-0.09676854,0.06491274,0.9888166
373662,0.0166668,3.81250168010592,1.054772,0.4068085,-0.8314849,0.0932802,-0.09674779,0.06495985,0.9887967
373666,0.0166666,3.8291682805866,1.054699,0.4067485,-0.8314405,0.09338547,-0.09673674,0.06499442,0.9887856
373670,0.0166668,3.84583508037031,1.054662,0.4066418,-0.8314123,0.09352729,-0.09676408,0.06508192,0.9887637
373672,0.0166671,3.86250218003988,1.054642,0.4066341,-0.8314025,0.09358387,-0.0967718,0.06516412,0.9887522
373676,0.0166686,3.8791707791388,1.054646,0.4065994,-0.8313773,0.09368597,-0.09679307,0.06532426,0.9887299
373678,0.0166649,3.89583567902446,1.054644,0.406626,-0.8313451,0.09372551,-0.0968086,0.06533443,0.988724
