F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
348254,0.0166662,0.738898692652583,0.8983611,0.4506004,-0.5035986,0.1635948,0.02734352,0.02595797,0.9858069
348256,0.016667,0.755565691739321,0.8983969,0.4506056,-0.503606,0.1636453,0.02732151,0.02591731,0.9858002
348258,0.0166666,0.772232292219996,0.8984443,0.4505794,-0.5035421,0.1637124,0.02738396,0.02584382,0.9857893
348262,0.0166674,0.788899691775441,0.8984677,0.4505476,-0.5035088,0.1637155,0.027412,0.02581144,0.9857889
348266,0.0166664,0.805566091090441,0.8984863,0.4505408,-0.5034774,0.1637464,0.02745328,0.02575053,0.9857842
348268,0.0166675,0.822233591228724,0.8985403,0.4505955,-0.5034651,0.1637634,0.02752073,0.02570694,0.9857806
348272,0.0166669,0.838900491595268,0.8986127,0.4505754,-0.5034066,0.1637326,0.02754186,0.02566301,0.9857863
348274,0.0166666,0.855567092075944,0.898656,0.45058,-0.5033885,0.1636952,0.02761473,0.02556857,0.9857929
348280,0.0166671,0.87223419174552,0.8987342,0.4505451,-0.5033159,0.1637923,0.02769979,0.02554399,0.985775
348282,0.0166668,0.888900991529226,0.8987576,0.4505509,-0.5033102,0.1637794,0.02770284,0.02552136,0.9857776
348286,0.0166667,0.905567690730095,0.8988049,0.4505782,-0.5033328,0.1638606,0.02775558,0.02554354,0.9857621
348288,0.0166675,0.922235190868378,0.898821,0.4505569,-0.503319,0.1638329,0.02779574,0.02556856,0.9857649
348292,0.0166661,0.938901290297508,0.898839,0.4505355,-0.5033062,0.1638596,0.02780044,0.02557594,0.9857602
348296,0.0166674,0.955568689852953,0.8988283,0.4504679,-0.5032823,0.1639011,0.02779055,0.02558097,0.9857534
348298,0.0166668,0.97223548963666,0.8987821,0.450421,-0.5032837,0.1639759,0.02776006,0.02559035,0.9857416
348302,0.0166672,0.988902689889073,0.898749,0.4503742,-0.5033006,0.1640747,0.027699,0.02564547,0.9857255
348304,0.0166675,1.00557019002736,0.8987263,0.4503274,-0.5032452,0.1641767,0.02761395,0.02567012,0.9857102
348310,0.0166668,1.02223698981106,0.8986816,0.4503079,-0.503227,0.1641967,0.0274908,0.02576434,0.9857078
348312,0.0166669,1.03890389017761,0.8986539,0.4502976,-0.5032188,0.1642262,0.02737442,0.02576907,0.985706
348318,0.0203297,1.0592335909605,0.8984848,0.4502447,-0.5031559,0.1641888,0.0272136,0.02584782,0.9857147
348320,0.0176049,1.07683849148452,0.8984381,0.4502173,-0.5031715,0.1642469,0.02715791,0.02587995,0.9857057
348322,0.0166679,1.09350639209151,0.8983939,0.4502003,-0.5031288,0.1643513,0.02713072,0.02590935,0.9856883
348326,0.0166677,1.11017409153283,0.8983993,0.4502235,-0.5031581,0.1644032,0.02701184,0.02595431,0.9856817
348330,0.016666,1.12684009224176,0.8984063,0.4501914,-0.5031124,0.1644457,0.02699308,0.02601623,0.9856735
348332,0.0166674,1.14350749179721,0.8983585,0.4502248,-0.5031152,0.1644898,0.02698839,0.02603248,0.9856658
348336,0.0166669,1.16017439216375,0.8983952,0.4502357,-0.5031617,0.1644455,0.02700302,0.02610349,0.9856709
348340,0.0166672,1.17684159241617,0.898381,0.4502301,-0.5031465,0.1644206,0.02699607,0.02617601,0.9856734
348344,0.016667,1.1935085915029,0.8983719,0.4502947,-0.5031313,0.1643553,0.02688385,0.02631567,0.9856836
348346,0.0166669,1.21017549186945,0.8983609,0.4503001,-0.5030654,0.1642832,0.02679908,0.02638655,0.985696
348350,0.0166673,1.2268427927047,0.8983268,0.4503594,-0.5030543,0.1642541,0.02662319,0.02634712,0.9857067
348352,0.0166662,1.24350899271667,0.8982512,0.4503691,-0.5030464,0.1642475,0.02648153,0.02623278,0.9857147
348356,0.0166669,1.26017589308321,0.8981737,0.4503577,-0.5030329,0.1643033,0.0262803,0.02613974,0.9857132
348360,0.0166687,1.27684459276497,0.8980707,0.4503534,-0.503023,0.1643495,0.02613654,0.02613543,0.9857094
348364,0.0166666,1.29351119324565,0.8979567,0.4503417,-0.5029821,0.1644364,0.02605441,0.02622959,0.9856946
348368,0.0166646,1.31017579324543,0.8979096,0.4503361,-0.5029939,0.1644248,0.02610699,0.02622322,0.9856954
348372,0.0166672,1.32684299349785,0.8977919,0.4503281,-0.5029775,0.1644416,0.02621002,0.02632446,0.9856871
348374,0.0172677,1.34411069378257,0.8977534,0.4503314,-0.5029657,0.1643869,0.0262022,0.02637941,0.9856949
348378,0.0166677,1.36077839322388,0.8976868,0.4502618,-0.5028441,0.1643186,0.02608869,0.02651768,0.9857057
348382,0.0205932,1.38137159310281,0.8975899,0.4502558,-0.5027544,0.1643029,0.02593096,0.02657833,0.9857108
348384,0.0166671,1.39803869277239,0.8975294,0.4502348,-0.5027165,0.164261,0.02584164,0.0266148,0.9857191
348388,0.0166683,1.41470699198544,0.8974546,0.4502517,-0.5026216,0.1642044,0.02557294,0.02662876,0.9857352
348392,0.0172319,1.43193889223039,0.897436,0.4502574,-0.5025832,0.1641459,0.02529808,0.0266242,0.9857522
348396,0.0166674,1.44860629178584,0.8973844,0.4502733,-0.5024834,0.1641434,0.02491432,0.02662057,0.9857624
348398,0.0183425,1.46694879233837,0.8973415,0.4502535,-0.5023867,0.1640969,0.02470176,0.02672059,0.9857728
348402,0.0166681,1.48361689224839,0.8973646,0.4502881,-0.5023432,0.1641381,0.02439849,0.02679848,0.9857714
348406,0.0182031,1.50181999243796,0.8973411,0.4502674,-0.5022779,0.1641976,0.02429254,0.02686764,0.9857622
348410,0.016668,1.51848799176514,0.8973654,0.4502031,-0.502179,0.1642342,0.02420178,0.0268826,0.9857579
348412,0.0166655,1.53515349142253,0.8973334,0.4501297,-0.5021034,0.1643357,0.02416506,0.0269396,0.9857404
348416,0.0166687,1.55182219110429,0.8972565,0.4500725,-0.5019581,0.1645313,0.02416202,0.02701983,0.9857056
348420,0.0175514,1.56937359087169,0.8971937,0.4499937,-0.5018303,0.1646167,0.02423795,0.0270442,0.9856889
348422,0.0166668,1.5860403906554,0.8970854,0.4499149,-0.5016997,0.164761,0.02437961,0.0270619,0.9856607
348426,0.0180374,1.60407778993249,0.8970067,0.4498368,-0.5015768,0.1649005,0.02441296,0.02705231,0.9856369
348430,0.0166679,1.62074569053948,0.8969353,0.4497458,-0.5014693,0.1651517,0.02446418,0.0270362,0.985594
348434,0.0171257,1.6378713902086,0.8969014,0.4496815,-0.5013869,0.1652619,0.02451584,0.02699888,0.9855753
348438,0.0166677,1.65453908964992,0.8968527,0.4495817,-0.5012824,0.1653944,0.02451668,0.02699902,0.985553
348440,0.0187988,1.67333788983524,0.8968449,0.4495616,-0.5011492,0.1655586,0.02451512,0.02695554,0.9855267
348444,0.0166682,1.6900060903281,0.8968117,0.4495323,-0.5010359,0.1656355,0.02456841,0.02696792,0.9855121
348446,0.0210165,1.71102259121835,0.8968831,0.4495044,-0.5009483,0.1657412,0.02459413,0.02692097,0.985495
348452,0.0166679,1.72769049182534,0.8969506,0.4495037,-0.5008588,0.1657976,0.02458786,0.02689466,0.9854863
348456,0.017053,1.74474349245429,0.8970155,0.4495008,-0.500712,0.1658444,0.02460658,0.0269242,0.9854771
348458,0.0214383,1.76618179306388,0.8971222,0.4495139,-0.5007075,0.1657945,0.02465543,0.02692351,0.9854844
348462,0.0166684,1.78285019285977,0.8972136,0.4495606,-0.5006014,0.1657985,0.0246907,0.02697322,0.9854815
348466,0.0185766,1.8014267925173,0.8972724,0.4495478,-0.5005187,0.1658404,0.02465256,0.02703763,0.9854736
348470,0.0166711,1.81809789314866,0.897292,0.4495537,-0.500528,0.1658777,0.02459147,0.0271119,0.9854668
348472,0.0166665,1.8347643930465,0.8973101,0.4495506,-0.5005005,0.1659408,0.02459574,0.02717227,0.9854544
348476,0.0166675,1.85143189318478,0.897333,0.4494765,-0.5005344,0.1659149,0.0244955,0.02720881,0.9854603
348478,0.0166657,1.86809759400785,0.8972291,0.4494486,-0.5005572,0.1660487,0.02450461,0.02722729,0.985437
348482,0.0166676,1.88476519472897,0.8970955,0.4493826,-0.5005224,0.1661104,0.02449572,0.02732044,0.9854242
348486,0.0166662,1.90143139474094,0.8969657,0.4493301,-0.500535,0.1661565,0.02448329,0.02738796,0.9854149
348490,0.0166674,1.91809879429638,0.8968502,0.4493035,-0.5005752,0.1662519,0.02434816,0.02741709,0.9854013
348492,0.0166657,1.93476449511945,0.8967581,0.4492865,-0.500628,0.1662725,0.02429713,0.02744101,0.9853985
348496,0.0166682,1.95143269561231,0.8966312,0.4492131,-0.5005996,0.1662644,0.02418271,0.02745746,0.9854022
348498,0.0178314,1.96926409564912,0.8965931,0.4492402,-0.5006269,0.1662817,0.02408708,0.02751221,0.9854001
348502,0.0166678,1.98593189567328,0.8965804,0.449188,-0.5004957,0.1663947,0.02400583,0.02757667,0.9853812
348506,0.0170221,2.0029539950192,0.8966228,0.4492248,-0.5005824,0.1663852,0.02386936,0.02757232,0.9853863
348510,0.0166703,2.01962429471314,0.8967078,0.4492404,-0.5005916,0.1662776,0.02373425,0.02760708,0.9854067
348512,0.0177474,2.03737169504166,0.8967667,0.4493096,-0.5006101,0.1661467,0.02360035,0.02756265,0.9854332
348518,0.0166666,2.05403829552233,0.8968081,0.4493719,-0.5006022,0.1659085,0.02344622,0.02749292,0.985479
348520,0.0190591,2.07309739477932,0.8968449,0.4494373,-0.5005739,0.1657791,0.02341156,0.02747702,0.985502
348526,0.0262953,2.09939269535244,0.8967928,0.4494463,-0.5006275,0.1655309,0.02322146,0.027676,0.9855427
348528,0.0174954,2.11688809469342,0.896753,0.4494727,-0.5005657,0.1654613,0.0230981,0.02767571,0.9855573
348530,0.0166684,2.13355649448931,0.8967086,0.4494255,-0.5005533,0.165436,0.02312728,0.02761071,0.9855626
348534,0.0166668,2.15022329427302,0.8966222,0.4494244,-0.5005643,0.1654842,0.02318596,0.02745704,0.9855575
348538,0.0166684,2.16689169406891,0.8964624,0.4494239,-0.500517,0.1655607,0.02332346,0.02743336,0.9855421
348542,0.0166656,2.18355729430914,0.8963299,0.4494003,-0.5004559,0.1656882,0.02351783,0.02744923,0.9855155
348544,0.0166671,2.20022439397871,0.8962463,0.4494161,-0.500407,0.1657965,0.02363195,0.02746878,0.9854941
348548,0.0166665,2.21689089387655,0.8962882,0.4493895,-0.5003362,0.1659764,0.02393601,0.02740275,0.9854583
348552,0.0166661,2.23355699330568,0.8963459,0.4493613,-0.5003413,0.1660827,0.02412678,0.02735274,0.9854371
348556,0.0169999,2.25055689364672,0.8964539,0.4493649,-0.5003387,0.1663619,0.02435708,0.02723366,0.9853877
348558,0.016667,2.26722389273345,0.8965183,0.4492702,-0.5003525,0.1664535,0.02449388,0.02724944,0.9853684
348562,0.0166671,2.28389099240303,0.8965824,0.4492908,-0.5003043,0.1665266,0.02458263,0.02730839,0.9853522
348566,0.0168796,2.30077059194446,0.89671,0.4492996,-0.5003349,0.1665775,0.02457635,0.02726068,0.9853451
348570,0.016668,2.31743859127164,0.8968298,0.4492628,-0.500306,0.1666032,0.02447128,0.02729431,0.9853424
348572,0.0168017,2.33424029126763,0.8968708,0.4492612,-0.5002944,0.1666314,0.02438007,0.02721937,0.9853419
348576,0.0166684,2.35090869106352,0.8969256,0.4492959,-0.5003754,0.1666322,0.0242378,0.02720894,0.9853456
348578,0.0166684,2.36757709085941,0.8969439,0.4493392,-0.5003779,0.166539,0.02406199,0.02720755,0.9853657
348582,0.0166687,2.38424579054117,0.8969451,0.449324,-0.5003892,0.1664109,0.02389134,0.02724961,0.9853904
348584,0.0166647,2.4009104911238,0.8968747,0.4494035,-0.5004281,0.16626,0.02374342,0.02729663,0.9854181
348588,0.016668,2.41757849045098,0.8967905,0.4494065,-0.5004568,0.1661757,0.02361193,0.02725581,0.9854366
348590,0.016666,2.43424449115992,0.8967412,0.4494272,-0.5004256,0.1661407,0.02357787,0.02724396,0.9854437
348594,0.016667,2.45091149024665,0.8966739,0.4494033,-0.5004503,0.1661704,0.02349938,0.02718906,0.985442
348598,0.0166716,2.46758309006691,0.8965889,0.4493643,-0.5004691,0.1660943,0.02348306,0.02716309,0.985456
348602,0.0166637,2.48424679040909,0.8965628,0.4493565,-0.5004711,0.1661428,0.02353347,0.02712695,0.9854476
348604,0.0166678,2.50091459043324,0.8965952,0.4493568,-0.5004619,0.1661288,0.02355742,0.02708757,0.9854504
348608,0.0166657,2.51758029125631,0.8967206,0.4493078,-0.5004188,0.1661736,0.02369178,0.02698747,0.9854424
348610,0.0166671,2.53424739092588,0.8968285,0.4492622,-0.5003798,0.1661598,0.02378531,0.02694139,0.9854438
348614,0.0166666,2.55091399140656,0.8969963,0.4491779,-0.5003722,0.1661841,0.02399181,0.02679373,0.9854387
348618,0.0166669,2.5675808917731,0.8970665,0.4491774,-0.5003673,0.1661808,0.02402102,0.02668985,0.9854413
348622,0.0166668,2.58424769155681,0.8972381,0.449137,-0.5004352,0.16621,0.02416152,0.02655045,0.9854367
348624,0.0166674,2.60091509111226,0.8973117,0.4491355,-0.5004227,0.1662328,0.02421598,0.02642599,0.9854349
348628,0.0166666,2.61758169159293,0.8974134,0.4491141,-0.5003578,0.1662988,0.02438348,0.02631156,0.9854227
348630,0.0166671,2.63424879126251,0.8975049,0.4491203,-0.5003449,0.166313,0.02450752,0.02623945,0.9854192
348634,0.0166664,2.65091519057751,0.8976281,0.4491321,-0.5003019,0.1663824,0.0247388,0.02613358,0.9854045
348638,0.0166675,2.66758269071579,0.897669,0.449148,-0.5003858,0.1663381,0.0248228,0.02608005,0.9854112
348642,0.0166667,2.68424938991666,0.8977489,0.4491225,-0.5003923,0.1663778,0.0249884,0.02603382,0.9854016
348644,0.0166672,2.70091659016907,0.8977823,0.4491154,-0.5003993,0.1663873,0.02500033,0.02603385,0.9853997
348648,0.0166669,2.71758349053562,0.897754,0.4491431,-0.5003996,0.1663849,0.0250124,0.02603658,0.9853997
348650,0.0166674,2.73425089009106,0.8977657,0.4491398,-0.5003897,0.1663751,0.02506521,0.02602272,0.9854004
348654,0.0166659,2.75091679021716,0.8977316,0.4491525,-0.5003848,0.1663986,0.02498105,0.02601736,0.9853987
348656,0.0166677,2.76758448965847,0.8976899,0.4492076,-0.5003941,0.1664239,0.02497293,0.02599383,0.9853953
348662,0.0166661,2.78425058908761,0.8976493,0.4492276,-0.5003992,0.166409,0.02488232,0.02594635,0.9854013
348664,0.0166675,2.80091808922589,0.8976137,0.4492316,-0.5004188,0.1663889,0.02480333,0.02596174,0.9854063
348668,0.0166685,2.81758658960462,0.8975906,0.4492697,-0.5004163,0.1664418,0.02465866,0.02598364,0.9854004
348670,0.0166674,2.83425398916006,0.8975968,0.4492997,-0.5003893,0.1664589,0.02457641,0.02600574,0.985399
348676,0.0166666,2.85092058964074,0.8976014,0.4492866,-0.5003576,0.1665148,0.02449064,0.02603647,0.9853908
348678,0.016669,2.86758958920836,0.8975962,0.4492944,-0.5003473,0.1665233,0.0244224,0.02605922,0.9853905
348682,0.0166656,2.8842551894486,0.8975996,0.4492725,-0.5003697,0.166553,0.02436946,0.02609984,0.9853858
348684,0.0166669,2.90092208981514,0.8976339,0.4492433,-0.5004181,0.1665784,0.02437756,0.02612548,0.9853806
348688,0.0166668,2.91758888959885,0.8976436,0.4492006,-0.5004559,0.1666817,0.02438745,0.02616037,0.9853619
348692,0.0166672,2.93425608985126,0.8976782,0.4491768,-0.5004894,0.1667281,0.02440823,0.02617215,0.9853533
348696,0.0166687,2.95092478953302,0.8976839,0.4491411,-0.5005181,0.1667195,0.0244845,0.02622127,0.9853515
348698,0.0176608,2.96858558990061,0.8976638,0.4490872,-0.5005181,0.1666915,0.02455888,0.02625083,0.9853536
348702,0.0166679,2.9852534905076,0.8976281,0.4490528,-0.5005462,0.1666786,0.02468066,0.02631286,0.9853511
348704,0.0166685,3.00192199088633,0.8975401,0.4490281,-0.5005564,0.1666305,0.02468611,0.02634326,0.9853583
348708,0.0166653,3.01858729124069,0.8975107,0.4490235,-0.5005396,0.1665699,0.02468102,0.02642888,0.9853663
348712,0.0166675,3.03525479137897,0.8974277,0.4489717,-0.5005949,0.1664702,0.02459793,0.02644917,0.9853848
348714,0.0166753,3.05193009227514,0.8973404,0.4489245,-0.5005171,0.1664148,0.02450509,0.02635144,0.985399
348718,0.0166675,3.06859759241343,0.8972587,0.4488501,-0.500503,0.1664109,0.02446115,0.02621415,0.9854044
348722,0.016674,3.08527159318328,0.8972281,0.4488304,-0.5004979,0.1664184,0.02440956,0.02616999,0.9854057
348724,0.01667,3.10194159299135,0.8972082,0.4487865,-0.5005088,0.1664097,0.02439737,0.02613975,0.9854082
348728,0.0166646,3.11860619299114,0.8972069,0.4488087,-0.5004589,0.1663806,0.02441258,0.02615827,0.9854122
348730,0.0166693,3.13527549244463,0.8971947,0.4488095,-0.5004537,0.1663036,0.02447866,0.02622657,0.9854218
348734,0.0166648,3.15194029174745,0.8971986,0.4488357,-0.5004541,0.1662602,0.0245686,0.02624653,0.9854264
348738,0.0166678,3.1686080917716,0.8971978,0.4488497,-0.5004316,0.1662872,0.02463621,0.02631485,0.9854183
348740,0.0166665,3.18527459166944,0.8972188,0.4488797,-0.500465,0.1663076,0.02468788,0.02640458,0.9854111
348744,0.0166771,3.20195169188082,0.8972172,0.4489248,-0.5004589,0.1663637,0.02472726,0.02646478,0.9853991
348748,0.016664,3.21861569210887,0.8971899,0.4489236,-0.5004825,0.1663878,0.02471927,0.0265277,0.9853935
348752,0.0166664,3.23528209142387,0.897223,0.4490381,-0.5005541,0.1662773,0.02463719,0.02661746,0.9854118
348756,0.0179658,3.25324789062142,0.8971993,0.4490633,-0.500579,0.1661942,0.02454185,0.0266321,0.9854278
348758,0.0166685,3.26991639100015,0.897193,0.4491304,-0.5005766,0.1661516,0.02448552,0.02665508,0.9854358
348762,0.0166665,3.28658289089799,0.8971743,0.4492147,-0.5006263,0.1660996,0.02430397,0.02670158,0.9854478
348764,0.0166671,3.30324999056757,0.8971727,0.4492474,-0.5006444,0.1660664,0.02421568,0.02671335,0.9854552
348768,0.0166691,3.31991909071803,0.8971013,0.4493442,-0.5006988,0.1660047,0.02413514,0.02672365,0.9854673
348772,0.0166659,3.33658499084413,0.8970594,0.4493796,-0.5006934,0.1659566,0.02406733,0.02667678,0.9854783
348776,0.0166662,3.3532511908561,0.8970317,0.4493778,-0.5007055,0.1658811,0.02406779,0.02661025,0.9854929
348778,0.016667,3.36991818994284,0.8970013,0.4493911,-0.5007538,0.1658531,0.02408959,0.0266175,0.9854968
348782,0.0166668,3.38658498972654,0.8970326,0.4494033,-0.5007754,0.1658292,0.02415408,0.02662155,0.9854991
348786,0.0166658,3.40325078926981,0.8969974,0.4493533,-0.5007671,0.1658314,0.02422976,0.02663974,0.9854965
348790,0.0166667,3.41991748847067,0.8969865,0.4493347,-0.5007757,0.1658648,0.02435688,0.02661545,0.9854884
348792,0.0188715,3.43878898769617,0.8970162,0.4493133,-0.5007623,0.1658615,0.02444968,0.02658966,0.9854873
348796,0.0166672,3.45545618794858,0.8970516,0.4492735,-0.5007613,0.1658129,0.02456892,0.02652938,0.9854941
348800,0.0170141,3.47247028723359,0.8970938,0.4493012,-0.5007355,0.1657955,0.02463831,0.02647384,0.9854968
348804,0.0166827,3.48915298655629,0.8971292,0.4492968,-0.5007583,0.1657397,0.02472875,0.02641958,0.9855054
348806,0.0180626,3.50721558742225,0.8972213,0.4492602,-0.5007866,0.1657218,0.02472778,0.0264162,0.9855085
348810,0.016668,3.52388358674943,0.8972924,0.4492703,-0.5007389,0.1657505,0.02480058,0.0263958,0.9855024
348814,0.017284,3.54116758704185,0.8973508,0.4492362,-0.5007417,0.1657173,0.0248458,0.02635681,0.9855079
348818,0.0166683,3.55783588625491,0.8973789,0.4492151,-0.5007819,0.1656944,0.02495203,0.02633309,0.9855097
348820,0.0177388,3.57557468675077,0.8974203,0.449183,-0.5007563,0.1656717,0.02497877,0.02632421,0.9855131
348824,0.0166669,3.59224158711731,0.8974492,0.4491719,-0.5007625,0.1656679,0.02500453,0.02629337,0.9855139
348828,0.0171884,3.60942998714745,0.8974639,0.4491451,-0.5007583,0.1657069,0.02500623,0.02630236,0.9855071
348832,0.0166858,3.62611578777432,0.8973746,0.44912,-0.5007008,0.165708,0.02500664,0.02630017,0.9855069
348834,0.0180189,3.64413468725979,0.8973763,0.4491085,-0.5006874,0.1657965,0.02500821,0.0262856,0.9854924
348838,0.0166668,3.6608014870435,0.897315,0.4490873,-0.5006836,0.1658662,0.02492054,0.02622771,0.9854844
348842,0.0172413,3.67804278619587,0.8972716,0.4490751,-0.5006408,0.1658941,0.02489896,0.0262116,0.9854807
348844,0.016667,3.69470978528261,0.8972281,0.4491107,-0.5006083,0.1659029,0.0248908,0.02619399,0.9854799
348848,0.0175831,3.71229288540781,0.8972594,0.4491002,-0.5005911,0.1658803,0.02485857,0.02615019,0.9854857
348852,0.0166677,3.72896058484912,0.8972668,0.4491432,-0.5005834,0.1659003,0.02482237,0.02612329,0.9854839
348856,0.0168584,3.7458189856261,0.8973303,0.449208,-0.5006078,0.165919,0.02483784,0.0260999,0.985481
348860,0.0205296,3.76634858548641,0.8974043,0.4492481,-0.5006301,0.165923,0.02479994,0.02611609,0.9854808
348862,0.0196401,3.78598868474364,0.8974572,0.449285,-0.5006146,0.1659195,0.0247945,0.02609647,0.9854821
348866,0.0166691,3.80265778489411,0.8975325,0.4492791,-0.5006844,0.1659843,0.02487266,0.02610498,0.985469
348870,0.0174912,3.82014898397028,0.8975724,0.4493059,-0.5007135,0.1660777,0.02494829,0.02607117,0.9854522
348872,0.0189645,3.83911348320544,0.8976177,0.4493278,-0.5007829,0.1660685,0.02503487,0.02605535,0.985452
348876,0.0166674,3.85578088276088,0.8976595,0.4493496,-0.5007863,0.1660485,0.02517421,0.02603834,0.9854523
348880,0.016666,3.87244688346982,0.8976578,0.4494123,-0.5008571,0.166026,0.02527316,0.0260359,0.9854536
348884,0.0166828,3.88912968337536,0.8976327,0.4494841,-0.5008883,0.16592,0.02539541,0.02605887,0.9854677
348886,0.020991,3.91012068279088,0.8976106,0.4495429,-0.500924,0.1658314,0.02537533,0.02609697,0.9854822
348890,0.0166679,3.92678858339787,0.8975398,0.4495431,-0.5009125,0.1656572,0.0253862,0.02615526,0.9855096
348894,0.0166659,3.94345448352396,0.8975227,0.4495623,-0.5009677,0.1655274,0.02533764,0.02608127,0.9855346
348898,0.0166675,3.96012198366225,0.8974835,0.4496083,-0.5009829,0.1654533,0.02534937,0.0259781,0.9855495
348900,0.016666,3.97678798437119,0.8974577,0.449634,-0.5009724,0.165512,0.02535547,0.02596428,0.9855399
