F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
182900,0.0170343,0.569492094218731,1.027166,0.3628576,-0.6040527,0.1077276,-0.04273262,-0.004468842,0.9932516
182904,0.0166671,0.586159193888307,1.027125,0.3630343,-0.603956,0.1073464,-0.04283589,-0.005005001,0.9932859
182906,0.0166844,0.602843593806028,1.027064,0.3631139,-0.6039104,0.1071977,-0.04291725,-0.005215562,0.9932973
182912,0.0166681,0.619511693716049,1.026939,0.3632409,-0.6037732,0.106959,-0.04313586,-0.005561288,0.9933117
182914,0.0189213,0.638432994484901,1.026856,0.3632337,-0.603723,0.106888,-0.04330489,-0.005624764,0.9933116
182916,0.0166665,0.655099494382739,1.026724,0.3632028,-0.6036754,0.1068695,-0.04346522,-0.005621924,0.9933066
182920,0.0166704,0.671769894659519,1.026561,0.3631931,-0.6036,0.1069278,-0.04367582,-0.00549305,0.9932919
182924,0.0166652,0.688435094431043,1.026379,0.3631612,-0.6035463,0.1070922,-0.04384143,-0.005259283,0.9932681
182926,0.0166669,0.705101994797587,1.026234,0.3631313,-0.6035198,0.1073285,-0.04396259,-0.0048459,0.9932393
182930,0.0166675,0.72176949493587,1.026052,0.3631161,-0.6035053,0.1076149,-0.04404643,-0.004399168,0.9932067
182934,0.0166674,0.738436894491315,1.025853,0.3630428,-0.6035021,0.1079374,-0.04402027,-0.003859379,0.9931751
182938,0.0166658,0.755102694034576,1.025657,0.3629833,-0.6035051,0.1082226,-0.04390454,-0.003411093,0.9931509
182940,0.0166665,0.771769193932414,1.025556,0.3629377,-0.6035189,0.1083513,-0.04383726,-0.003239753,0.9931404
182944,0.016667,0.788436193019152,1.025363,0.3629245,-0.6035904,0.1084227,-0.04369897,-0.00306536,0.9931393
182946,0.0166664,0.805102592334151,1.025279,0.362935,-0.6036338,0.1084268,-0.04366082,-0.003032706,0.9931406
182952,0.0166672,0.821769792586565,1.025048,0.3630005,-0.6037574,0.1083336,-0.04363637,-0.00293771,0.9931521
182956,0.0184206,0.840190391987562,1.024894,0.3630251,-0.6038647,0.1082672,-0.04371188,-0.002806965,0.9931564
182958,0.0173487,0.857539091259241,1.024788,0.3630682,-0.6039388,0.1082383,-0.04376042,-0.002723908,0.9931577
182960,0.0166687,0.874207790941,1.024648,0.3630982,-0.6040162,0.1081421,-0.04385814,-0.002556937,0.9931642
182966,0.0166662,0.890873990952969,1.024331,0.363201,-0.6041881,0.107915,-0.0441419,-0.002074566,0.9931775
182970,0.0172725,0.908146491274238,1.024051,0.3633206,-0.6043586,0.1076373,-0.04451455,-0.001546198,0.993192
182972,0.0206102,0.928756691515446,1.023939,0.3633536,-0.6044307,0.1074762,-0.04470922,-0.001330265,0.993201
182976,0.0166677,0.945424390956759,1.023674,0.363496,-0.6045907,0.1071448,-0.04517892,-0.0009608106,0.993216
182978,0.01877,0.964194390922785,1.023581,0.3635401,-0.604673,0.1070057,-0.04541848,-0.000761453,0.9932202
182984,0.0166683,0.980862690135837,1.023386,0.3636577,-0.6048183,0.1067032,-0.04596497,-0.0001547249,0.9932279
182986,0.0192359,1.00009858980775,1.023324,0.363726,-0.6048718,0.1065771,-0.04615545,0.0001193858,0.9932326
182990,0.0166682,1.01676679030061,1.023219,0.3637998,-0.6049711,0.106368,-0.0464889,0.000549106,0.9932393
182992,0.0166661,1.03343288972974,1.023182,0.3638181,-0.6050217,0.1062524,-0.04662923,0.0006928739,0.993245
182996,0.0166709,1.05010378919542,1.023119,0.3638529,-0.6051233,0.1060708,-0.04685447,0.0008878981,0.9932536
183000,0.0166701,1.06677388958633,1.023116,0.3638411,-0.6051757,0.1060244,-0.04695933,0.0009408316,0.9932536
183004,0.0166635,1.08343738876283,1.02313,0.3638304,-0.6052457,0.106059,-0.04698838,0.000963277,0.9932485
183006,0.0166703,1.10010768845677,1.023166,0.3638172,-0.6053308,0.1060654,-0.04697753,0.0009335292,0.9932483
183010,0.0166644,1.11677208915353,1.023176,0.3637684,-0.6053662,0.1061392,-0.0468654,0.0009078281,0.9932458
183012,0.0166668,1.13343888893723,1.023208,0.3637728,-0.6053869,0.1061307,-0.0467581,0.0008944687,0.9932518
183016,0.0166685,1.15010738931596,1.023257,0.3638368,-0.6054237,0.1060892,-0.04652684,0.0007910449,0.9932672
183020,0.0166707,1.16677808947861,1.02327,0.3638584,-0.6054662,0.1060257,-0.0463701,0.0007230719,0.9932814
183024,0.0166618,1.18343988992274,1.023306,0.3640075,-0.6055514,0.1058067,-0.04610341,0.0006250461,0.9933172
183026,0.0167907,1.20023058913648,1.023333,0.3640584,-0.6056196,0.105655,-0.04600409,0.0006138223,0.9933379
183032,0.0166686,1.2168991882354,1.023407,0.3642267,-0.6057723,0.1052389,-0.04584733,0.0006124871,0.9933894
183034,0.0201131,1.23701228760183,1.023496,0.3642326,-0.6057032,0.105079,-0.04581135,0.0005882883,0.993408
183038,0.0166679,1.25368018820882,1.023569,0.3643551,-0.6057522,0.1046265,-0.04580775,0.0005073011,0.9934559
183040,0.0166658,1.27034598775208,1.023571,0.3644282,-0.6057878,0.1043846,-0.04584941,0.0004054456,0.9934795
183044,0.0166683,1.28701428696513,1.023517,0.3645948,-0.6057154,0.1039087,-0.0459347,8.78008E-05,0.9935256
183046,0.0166661,1.30368038639426,1.023425,0.364645,-0.6057408,0.1035941,-0.04601908,-0.0001504641,0.9935545
183052,0.0166672,1.32034758664668,1.023293,0.3648238,-0.6057467,0.1028875,-0.04617367,-0.000603309,0.9936206
183054,0.0176791,1.33802668750286,1.023184,0.3648846,-0.6057365,0.1025109,-0.04623982,-0.0007501789,0.9936563
183058,0.0166679,1.35469458810985,1.022903,0.3651924,-0.6058447,0.1016259,-0.04634912,-0.0008716536,0.993742
183060,0.0180218,1.37271638773382,1.022775,0.3653179,-0.6058986,0.1012587,-0.04639873,-0.0008247051,0.9937772
183066,0.0166675,1.3893838878721,1.022431,0.3654771,-0.6059965,0.100497,-0.04648151,-0.0006145672,0.9938508
183068,0.0177191,1.40710298717022,1.022279,0.3655951,-0.6060488,0.1000876,-0.04659057,-0.0004455669,0.9938871
183072,0.0166672,1.42377018742263,1.021988,0.3658109,-0.6061428,0.09927502,-0.04688209,-0.0001357295,0.993955
183074,0.0166664,1.44043658673763,1.021854,0.3658659,-0.6062202,0.09893682,-0.04704363,1.476418E-06,0.9939811
183078,0.016667,1.45710358582437,1.021617,0.3660245,-0.6063631,0.09841331,-0.0475581,0.000231204,0.9940086
183080,0.0176326,1.4747361857444,1.021474,0.3661058,-0.6064708,0.09820606,-0.0478769,0.0002917279,0.9940137
183086,0.0166678,1.49140398576856,1.021236,0.3662176,-0.6066874,0.09788818,-0.04846559,0.0002474663,0.9940166
183088,0.0166663,1.50807028636336,1.021135,0.3662424,-0.6067668,0.09780056,-0.04881679,0.0002097333,0.9940081
183092,0.0166679,1.52473818697035,1.021012,0.3663378,-0.6070271,0.0977229,-0.04934921,0.0003007448,0.9939893
183094,0.0166658,1.54140398651361,1.020954,0.3663578,-0.6071926,0.09770896,-0.04960633,0.0004596449,0.9939778
183098,0.0166676,1.55807158723474,1.020896,0.3663653,-0.6074696,0.09763432,-0.04998739,0.0008918159,0.9939658
183100,0.0166661,1.57473768666387,1.020859,0.3663806,-0.6076635,0.09754629,-0.05011602,0.001117776,0.9939678
183104,0.0166747,1.59141238592565,1.020799,0.3663754,-0.6078539,0.09732179,-0.05028212,0.001430558,0.993981
183106,0.0166667,1.60807908512652,1.020742,0.3664154,-0.6080713,0.09689986,-0.05042268,0.001831646,0.9940144
183110,0.016667,1.62474608421326,1.020716,0.3665107,-0.6082687,0.09634065,-0.05061296,0.002159541,0.9940584
183114,0.0166668,1.64141288399696,1.020689,0.3666276,-0.6084712,0.09571325,-0.05078429,0.002401033,0.9941097
183122,0.0173857,1.65879858471453,1.020651,0.3669144,-0.6088707,0.09434901,-0.05127234,0.002796793,0.9942141
183126,0.0275988,1.68639738485217,1.020656,0.3670857,-0.6090988,0.09358065,-0.05164465,0.002812064,0.9942674
183130,0.0220788,1.708476183936,1.020719,0.3672504,-0.6093133,0.09277376,-0.05206018,0.002578203,0.9943219
183134,0.0227464,1.73122258484364,1.020813,0.3674584,-0.6094445,0.09201899,-0.0525172,0.002260037,0.9943689
183140,0.0239757,1.75519828498363,1.020949,0.3676777,-0.6095253,0.09134743,-0.05293065,0.001882296,0.9944096
183144,0.0222499,1.77744818478823,1.021161,0.3678255,-0.6095775,0.09079663,-0.05321554,0.001535747,0.9944454
183146,0.0235126,1.800960784778,1.021271,0.3678525,-0.6095996,0.09060609,-0.05333578,0.001418397,0.9944566
183152,0.0166688,1.8176295850426,1.021618,0.3679063,-0.6095783,0.09030954,-0.05353073,0.00109714,0.9944735
183154,0.0187799,1.83640948496759,1.02176,0.367881,-0.6095752,0.0902665,-0.05358458,0.0009028684,0.9944747
183158,0.0166693,1.85307878442109,1.022026,0.3678709,-0.6095357,0.09032679,-0.05353291,0.0004786162,0.9944723
183160,0.0166646,1.86974338442087,1.022175,0.3678453,-0.6094464,0.0903758,-0.05344791,0.0002520784,0.9944725
183164,0.0166681,1.88641148433089,1.022407,0.3677784,-0.6093327,0.09058574,-0.05313894,-0.0001945902,0.9944699
183166,0.016873,1.90328448452055,1.022541,0.3677396,-0.6092796,0.09071404,-0.05291954,-0.000376325,0.9944699
183172,0.0166684,1.91995288431644,1.022752,0.3676053,-0.6091551,0.09106925,-0.05240619,-0.0006694906,0.9944645
183174,0.0170971,1.93704998493195,1.022857,0.3675407,-0.6090947,0.09126396,-0.05215627,-0.0007619152,0.9944597
183178,0.016668,1.95371798425913,1.022989,0.367329,-0.6089654,0.09190826,-0.05147267,-0.0009268166,0.9944358
183180,0.0204954,1.97421338409185,1.02304,0.3672604,-0.608891,0.09220049,-0.0512466,-0.0009486453,0.9944204
183186,0.0166672,1.99088058434427,1.023103,0.3670922,-0.6087742,0.092781,-0.05088253,-0.0008734274,0.9943852
183190,0.0198821,2.01076268404722,1.023102,0.3669635,-0.608746,0.09331068,-0.05066523,-0.000730588,0.9943469
183194,0.0200894,2.03085208311677,1.023117,0.3668672,-0.6086622,0.09371197,-0.05057381,-0.0006948113,0.9943138
183196,0.0170649,2.04791698232293,1.023123,0.366801,-0.6085973,0.09400584,-0.05053296,-0.0007961286,0.9942881
183200,0.0166671,2.06458408199251,1.023153,0.3668114,-0.6085365,0.09417048,-0.05052124,-0.0009107123,0.9942729
183204,0.0166678,2.08125188201666,1.023207,0.3667841,-0.6083892,0.09447361,-0.05055108,-0.0009649167,0.9942427
183206,0.017773,2.09902488254011,1.023235,0.3667583,-0.6083314,0.09463924,-0.05057096,-0.0009229481,0.9942259
183210,0.0166685,2.11569338291883,1.023248,0.3666919,-0.6083068,0.09494446,-0.05062745,-0.0007782669,0.9941941
183214,0.0192892,2.13498258218169,1.023256,0.3666647,-0.6082725,0.09505147,-0.05063884,-0.0007295283,0.9941833
183216,0.0166688,2.15165138244629,1.023234,0.3666439,-0.6082284,0.09513629,-0.05069252,-0.0006725284,0.9941725
183220,0.0166664,2.16831778176129,1.02315,0.3665965,-0.6081547,0.0953064,-0.05086851,-0.0005575651,0.9941472
183222,0.0166658,2.18498358130455,1.023103,0.3665588,-0.6081221,0.09534043,-0.05094669,-0.0004844769,0.99414
183228,0.0166676,2.20165118202567,1.022998,0.3665093,-0.6080928,0.095453,-0.05113829,-0.0002861735,0.9941195
183232,0.0170129,2.2186640817672,1.022897,0.3664744,-0.6080284,0.0956074,-0.05132871,-7.630589E-05,0.9940948
183234,0.0208649,2.23952898196876,1.022832,0.3664177,-0.608009,0.09571441,-0.05143501,3.192899E-05,0.9940791
183238,0.0166666,2.25619558244944,1.022707,0.3663755,-0.6080032,0.09593476,-0.05163451,0.0002186351,0.9940475
183240,0.0169505,2.27314608171582,1.022648,0.3663598,-0.6080002,0.09606788,-0.05171682,0.0002733934,0.9940304
183246,0.0166673,2.28981338255107,1.02251,0.3663288,-0.6079826,0.09631531,-0.05184251,0.0004434321,0.9939998
183248,0.0166664,2.30647978186607,1.02244,0.3662997,-0.6079661,0.0964174,-0.05191368,0.000571779,0.9939861
183250,0.0166685,2.3231482822448,1.022374,0.366286,-0.6079718,0.09653026,-0.05196082,0.0007078327,0.9939726
183254,0.0166666,2.33981488272548,1.022312,0.3662466,-0.6079687,0.09662526,-0.05199842,0.0008847046,0.9939613
183256,0.0166674,2.35648228228092,1.022278,0.3661762,-0.6079786,0.09678875,-0.05209009,0.001074085,0.9939404
183260,0.0166662,2.37314848229289,1.022212,0.3661348,-0.6080077,0.09691486,-0.05217204,0.001246956,0.9939236
183264,0.0166675,2.38981598243117,1.022171,0.3661236,-0.6080104,0.09699616,-0.05229429,0.00141352,0.993909
183268,0.016667,2.40648298151791,1.022126,0.3661271,-0.6080101,0.09699418,-0.05245859,0.001531535,0.9939004
183272,0.016666,2.42314898222685,1.022084,0.3661477,-0.6080043,0.0969613,-0.05263394,0.001600281,0.9938942
183274,0.0166669,2.43981588259339,1.022066,0.3661783,-0.6080025,0.0969404,-0.05273931,0.001605834,0.9938906
183278,0.0166685,2.45648438297212,1.022022,0.3661879,-0.6079934,0.09693342,-0.05291355,0.001693646,0.9938819
183280,0.0166668,2.47315118275583,1.022017,0.3661885,-0.6079928,0.09691387,-0.05296984,0.001710938,0.9938808
183284,0.0166671,2.4898182824254,1.021955,0.3662183,-0.6079656,0.09692879,-0.05308441,0.001801424,0.9938731
183288,0.0166663,2.50648458302021,1.021914,0.3662483,-0.6079504,0.09695853,-0.05310881,0.001867737,0.9938687
183292,0.0166668,2.52315138280392,1.021835,0.3662293,-0.6079172,0.09704556,-0.05314821,0.001911468,0.993858
183294,0.016667,2.53981838189065,1.021789,0.3662374,-0.607892,0.0970965,-0.05314809,0.001955108,0.993853
183298,0.0191107,2.55892908200622,1.021689,0.3661987,-0.6078913,0.09719437,-0.05320435,0.002178714,0.9938399
183300,0.0166647,2.57559378258884,1.021638,0.3661886,-0.6078815,0.09723224,-0.05324358,0.002282795,0.9938339
183304,0.0166676,2.59226138330996,1.021568,0.3661699,-0.6078537,0.09726044,-0.05332667,0.00239586,0.9938264
183306,0.0166668,2.60892818309367,1.021512,0.3661595,-0.6078178,0.09733051,-0.05345983,0.002489775,0.9938122
183310,0.0166672,2.62559538334608,1.021444,0.3661702,-0.6078053,0.09742815,-0.05357706,0.002500598,0.9937963
183314,0.0166668,2.64226218312979,1.021408,0.3661832,-0.6077746,0.09756908,-0.05369488,0.002529962,0.993776
183318,0.0166678,2.65892998315394,1.021372,0.3661669,-0.6077139,0.09771763,-0.05374942,0.002657484,0.9937581
183322,0.0166669,2.67559688352048,1.021357,0.3661156,-0.6076741,0.09793812,-0.05377626,0.002845876,0.9937345
183324,0.016671,2.692267883569,1.021353,0.3660847,-0.6076385,0.09810849,-0.05368252,0.002989494,0.9937223
183328,0.0166667,2.70893458276987,1.021369,0.3660619,-0.6076528,0.0982052,-0.05360569,0.003059475,0.9937167
183332,0.0166672,2.72560178302228,1.021388,0.3659808,-0.6076573,0.09833336,-0.05349528,0.003126969,0.9937097
183334,0.0166661,2.74226788245142,1.021388,0.3659656,-0.6076627,0.09837388,-0.05346672,0.003146134,0.9937072
183338,0.0166674,2.75893528200686,1.02136,0.3659701,-0.6076663,0.09839929,-0.05348795,0.003138751,0.9937036
183340,0.0166668,2.77560208179057,1.021326,0.3659716,-0.6077014,0.0983954,-0.05352259,0.003123597,0.9937022
183346,0.0166663,2.79226838238537,1.02126,0.3659805,-0.6077234,0.09840307,-0.05365628,0.003145035,0.9936941
183348,0.0166668,2.80893518216908,1.021221,0.3659854,-0.6077313,0.09839467,-0.05374955,0.003173447,0.9936898
183352,0.0166696,2.82560478150845,1.021126,0.3660006,-0.6077403,0.09842379,-0.0539791,0.003186469,0.9936745
183354,0.0166638,2.84226858243346,1.021088,0.3660203,-0.6077489,0.09843516,-0.0540954,0.003178515,0.993667
183358,0.0166678,2.85893638245761,1.02099,0.3660561,-0.6077653,0.09840363,-0.05423492,0.003238462,0.9936624
183362,0.0166657,2.87560208328068,1.020963,0.3660461,-0.6077674,0.09839518,-0.05432153,0.003307517,0.9936582
183364,0.0166679,2.89226998388767,1.020903,0.3660479,-0.6078008,0.09842893,-0.05439949,0.003419023,0.9936503
183366,0.0166671,2.90893708355725,1.020837,0.3660364,-0.6078107,0.09845961,-0.05447406,0.003552736,0.9936426
183370,0.0166674,2.92560448311269,1.020782,0.3660487,-0.6077935,0.09852581,-0.05455365,0.003707177,0.9936311
183374,0.0166668,2.9422712828964,1.020745,0.3660389,-0.6077865,0.09861692,-0.05461663,0.003838062,0.9936182
183376,0.0166678,2.95893908292055,1.020724,0.3659812,-0.6077765,0.09868377,-0.05467347,0.003902295,0.9936082
183382,0.016666,2.97560508362949,1.020688,0.365988,-0.607767,0.09878046,-0.05469921,0.003930269,0.993597
183384,0.0166667,2.99227178283036,1.020702,0.3659821,-0.60775,0.09882388,-0.0547195,0.003861923,0.9935918
183386,0.0166668,3.00893858261406,1.020716,0.365981,-0.6077239,0.09883494,-0.05469921,0.003812668,0.993592
183392,0.0166675,3.02560608275235,1.020748,0.3659691,-0.6076616,0.09889191,-0.054614,0.003724216,0.9935914
183396,0.0166662,3.04227228276432,1.020755,0.3659579,-0.6075935,0.09896303,-0.05452726,0.003651032,0.9935893
183398,0.0187708,3.06104308366776,1.020738,0.3659213,-0.6075689,0.09899434,-0.0544789,0.003623483,0.993589
183404,0.0166669,3.0777099840343,1.020731,0.3658604,-0.6075141,0.09914354,-0.054417,0.003574568,0.9935777
183406,0.019763,3.09747298434377,1.020728,0.3658403,-0.6075052,0.09921482,-0.0544057,0.003555161,0.9935713
183410,0.0166683,3.11414128355682,1.020723,0.3657678,-0.6075048,0.09938686,-0.05440434,0.003617046,0.9935539
183412,0.0170556,3.1311968844384,1.020702,0.3657499,-0.6074755,0.09949249,-0.0544184,0.003670878,0.9935424
183414,0.0166682,3.14786508493125,1.020708,0.3657241,-0.6074529,0.09959781,-0.05444007,0.003722267,0.9935305
183420,0.0166674,3.1645324844867,1.020695,0.365708,-0.6074235,0.09974597,-0.05451372,0.003757787,0.9935114
183422,0.0166665,3.18119898438454,1.020692,0.3656965,-0.6074051,0.09983104,-0.05452641,0.00369485,0.9935024
183424,0.0166675,3.19786648452282,1.020691,0.3656837,-0.6073788,0.09996447,-0.05453594,0.003570246,0.9934889
183428,0.0166664,3.21453288383782,1.020666,0.3656732,-0.6073806,0.100064,-0.0545274,0.003538392,0.9934795
183432,0.0166667,3.23119958303869,1.020662,0.3656802,-0.6073823,0.1001311,-0.05449184,0.003601881,0.9934745
183434,0.0166672,3.2478667832911,1.020664,0.3656912,-0.6073871,0.1001859,-0.05441688,0.003781667,0.9934724
183440,0.0166671,3.26453388296068,1.020685,0.365696,-0.607429,0.1001509,-0.05436102,0.004001294,0.9934781
183444,0.0166665,3.28120038285851,1.0207,0.3657013,-0.6074705,0.1001225,-0.05433151,0.004150614,0.9934819
183448,0.0178509,3.29905128292739,1.020704,0.3657106,-0.6075011,0.1000989,-0.05438089,0.004234604,0.9934813
183452,0.0234931,3.3225443828851,1.020709,0.3657093,-0.6075344,0.1000425,-0.05448063,0.004330919,0.9934811
183456,0.0212704,3.34381478279829,1.020689,0.3657283,-0.6075356,0.09999397,-0.05455801,0.00445385,0.9934812
183458,0.0183752,3.36218998208642,1.020712,0.3657345,-0.6075431,0.09996781,-0.05461198,0.00457851,0.9934803
183464,0.0166682,3.37885818257928,1.020736,0.3657545,-0.6075612,0.09996506,-0.05465697,0.004724456,0.9934774
183466,0.0198719,3.3987300824374,1.020743,0.3657506,-0.6075936,0.09996901,-0.05467805,0.004695389,0.993476
183470,0.0166681,3.41539818234742,1.020736,0.3657823,-0.6076231,0.1000041,-0.054666,0.004643973,0.9934734
183472,0.0173898,3.43278798274696,1.020748,0.3657822,-0.6076325,0.1000062,-0.05465868,0.004627162,0.9934736
183478,0.0166721,3.44946008361876,1.020752,0.3657845,-0.6077029,0.1000262,-0.05457417,0.004678811,0.993476
183480,0.0176782,3.46713828295469,1.020757,0.3657843,-0.6077181,0.1000508,-0.05450962,0.004758706,0.9934767
183484,0.0166687,3.48380698263645,1.02078,0.3657714,-0.6077629,0.1001332,-0.05441728,0.004912731,0.9934727
183486,0.0183376,3.5021445825696,1.020817,0.3657196,-0.607786,0.100149,-0.05437977,0.004983439,0.9934728
183492,0.0166683,3.51881288178265,1.020855,0.3656754,-0.6077944,0.1002019,-0.05437306,0.005094112,0.9934673
183494,0.0193853,3.53819818235934,1.020844,0.3656616,-0.6077569,0.1001982,-0.05438066,0.005115269,0.9934672
183496,0.0171187,3.55531688220799,1.020852,0.3656535,-0.6077416,0.1002205,-0.05439015,0.005095924,0.9934645
183502,0.0166673,3.57198418304324,1.020877,0.36566,-0.6077163,0.1002598,-0.0545129,0.004990796,0.9934543
183506,0.0172213,3.58920548297465,1.020879,0.3656627,-0.6076775,0.1002716,-0.05452258,0.005014366,0.9934525
183508,0.0168028,3.60600828379393,1.020888,0.3656497,-0.6076705,0.1002966,-0.05450349,0.00505849,0.9934508
183510,0.0166675,3.62267578393221,1.020875,0.3656255,-0.6076643,0.1003437,-0.05444067,0.005114193,0.9934492
183514,0.0166681,3.63934388384223,1.020857,0.3655932,-0.6076105,0.1004861,-0.05436061,0.005268611,0.9934384
183516,0.0182482,3.65759208425879,1.020843,0.3655853,-0.6076073,0.1005346,-0.05433663,0.005331756,0.9934344
183522,0.0166679,3.67425998486578,1.020819,0.3655394,-0.6075444,0.1006442,-0.05426764,0.005599118,0.9934256
183524,0.0179098,3.69216978549957,1.020794,0.3655337,-0.6075306,0.1006925,-0.05426982,0.005763972,0.9934196
183530,0.0166672,3.70883698575199,1.020746,0.3654889,-0.6074878,0.1007914,-0.05438942,0.006130718,0.9934009
183534,0.0193349,3.72817188501358,1.020699,0.3654538,-0.6074256,0.1009511,-0.05445848,0.00626551,0.9933801
183536,0.0195394,3.74771128408611,1.02067,0.3654412,-0.6073935,0.1010896,-0.05446489,0.006205262,0.993366
183540,0.016668,3.76437928341329,1.02064,0.3653791,-0.6073863,0.1013424,-0.05446331,0.006147814,0.9933407
183542,0.0166658,3.78104508295655,1.020617,0.3653714,-0.6073827,0.1015075,-0.05444571,0.006225416,0.9933243
183544,0.0166682,3.79771328344941,1.020562,0.3653532,-0.607369,0.1016294,-0.05440504,0.006365373,0.9933132
183548,0.0166678,3.81438108347356,1.020514,0.365355,-0.607382,0.1017108,-0.05433486,0.006604457,0.9933071
183552,0.016666,3.8310470841825,1.020454,0.3653645,-0.6074023,0.1017615,-0.05427149,0.006768715,0.9933043
183554,0.016667,3.84771408326924,1.020389,0.3653482,-0.6074192,0.1017832,-0.05423023,0.006886916,0.9933035
183558,0.0166667,3.86438078247011,1.020284,0.3653527,-0.6074694,0.1018022,-0.05421657,0.007004966,0.9933015
183562,0.0166684,3.881049182266,1.020175,0.3653989,-0.6075437,0.1017913,-0.05426619,0.007217851,0.9932984
183566,0.0166654,3.89771458134055,1.020076,0.3654178,-0.607603,0.1017161,-0.05433642,0.007459053,0.9933004
183568,0.0166679,3.91438248194754,1.020011,0.3654498,-0.6076511,0.1016795,-0.05441644,0.007602439,0.9932988
183572,0.0166659,3.93104838207364,1.019892,0.3654814,-0.6077302,0.101591,-0.05465809,0.00790807,0.9932922
183574,0.0166675,3.94771588221192,1.019828,0.3655021,-0.6077653,0.1015766,-0.05479951,0.008026776,0.9932849
183580,0.0166671,3.9643829818815,1.019751,0.3654958,-0.607843,0.1015657,-0.05508667,0.008165926,0.993269
183582,0.0166768,3.98105978220701,1.019681,0.3655198,-0.6078883,0.1015814,-0.05524099,0.008229634,0.9932582
