F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
65470,0.0166668,0.218973400071263,1.064985,0.231845,-0.4238038,0.624584,-0.2269509,0.6794561,0.3110106,0,0,0.4531868,0.1151949,0.247352,0.9816104,-0.1611831,0.09983299,-0.02223829
65474,0.0166694,0.235642800107598,1.063826,0.2318447,-0.4240853,0.6234049,-0.2326701,0.6784758,0.3112903,0,0,0.4538038,0.1149853,0.246845,0.9815263,-0.1602212,0.1022796,-0.02177516
65476,0.0166636,0.252306399866939,1.063501,0.2316118,-0.4244207,-0.6224298,0.2345197,-0.6789564,-0.310805,0,0,0.4540853,0.1138262,0.2468447,0.9815437,-0.1578284,0.106432,-0.01828634
65482,0.0166723,0.268978700041771,1.062276,0.2316408,-0.4239275,0.6198487,-0.236221,0.680015,0.3123569,0,0,0.4544207,0.1135009,0.2466119,0.9816967,-0.1560919,0.1076648,-0.01775778
65484,0.0166618,0.285640500485897,1.061755,0.2314641,-0.4241328,-0.6187544,0.2377674,-0.6803741,-0.3125714,0,0,0.4539275,0.1122759,0.2466408,0.9822275,-0.1533199,0.1071456,-0.01555536
65488,0.0166739,0.302314400672913,1.060372,0.2321605,-0.4239491,0.6187114,-0.2382548,0.6805352,0.3119338,0,0,0.4541327,0.1117548,0.2464641,0.9824069,-0.1518039,0.1077987,-0.01455222
65490,0.0169582,0.319272600114346,1.060209,0.2322234,-0.4244656,0.6183395,-0.238369,0.6810605,0.3114372,0,0,0.4539491,0.1103715,0.2471605,0.9823971,-0.1513872,0.1084287,-0.01487056
65494,0.0166694,0.335942000150681,1.059122,0.2324025,-0.4250865,-0.6173229,0.2369377,-0.6823155,-0.3117989,0,0,0.4544656,0.110209,0.2472234,0.9824869,-0.150703,0.1085073,-0.01530819
65498,0.018088,0.354030000045896,1.058578,0.2321103,-0.4259794,0.6182805,-0.2362699,0.6825598,0.3098677,0,0,0.4550864,0.1091221,0.2474025,0.9828104,-0.1498958,0.1065915,-0.01590985
65500,0.0166685,0.370698500424623,1.05796,0.2319402,-0.4267108,0.6181985,-0.2364932,0.6831168,0.308631,0,0,0.4559794,0.1085781,0.2471103,0.9826335,-0.1503454,0.107251,-0.01802736
65504,0.0166676,0.387366101145744,1.056788,0.231451,-0.427533,-0.618414,0.2369867,-0.6842854,-0.3052129,0,0,0.4567107,0.1079602,0.2469402,0.98265,-0.1496753,0.1078548,-0.01906756
65506,0.0166664,0.404032500460744,1.056295,0.2308887,-0.4280929,-0.6181235,0.2386433,-0.6846662,-0.3036527,0,0,0.457533,0.1067881,0.246451,0.9825852,-0.1483856,0.1096608,-0.0219676
65510,0.0166674,0.420699900016189,1.055498,0.2302155,-0.4284521,-0.6170725,0.2394534,-0.6862925,-0.3014737,0,0,0.4580929,0.1062954,0.2458887,0.9825644,-0.1470662,0.1115044,-0.02248497
65514,0.016667,0.437366899102926,1.054923,0.2301397,-0.4285821,-0.6162431,0.2399246,-0.6874437,-0.3001697,0,0,0.4584521,0.1054975,0.2452155,0.9827653,-0.1447288,0.1124399,-0.02415087
65518,0.0166671,0.454033998772502,1.055567,0.2288575,-0.4294427,0.6119772,-0.2435133,0.6902818,0.2994934,0,0,0.4585821,0.1049228,0.2451398,0.9829284,-0.1430947,0.1128808,-0.02517253
65520,0.0166664,0.470700398087502,1.055364,0.2288132,-0.4294324,-0.6113016,0.2446358,-0.6900705,-0.3004439,0,0,0.4594426,0.1055673,0.2438575,0.9837003,-0.1370322,0.1139106,-0.02408702
65524,0.0166669,0.487367298454046,1.055581,0.228513,-0.4299318,0.60957,-0.2476479,0.6905077,0.3004898,0,0,0.4594323,0.105364,0.2438132,0.9837926,-0.1364175,0.1141567,-0.0225978
65526,0.0166676,0.504034899175167,1.055312,0.2286445,-0.4296377,0.6095725,-0.2471486,0.690939,0.2999038,0,0,0.4599317,0.1055811,0.243513,0.9839944,-0.1338197,0.1157984,-0.02093069
65530,0.0166666,0.520701499655843,1.055443,0.2288082,-0.4293142,0.6090261,-0.2465258,0.691916,0.2992732,0,0,0.4596377,0.1053116,0.2436445,0.9840216,-0.1336665,0.1155885,-0.02177356
65532,0.0166672,0.537368699908257,1.055283,0.2290669,-0.4289602,-0.6087379,0.2465844,-0.6920515,-0.2994979,0,0,0.4593142,0.1054431,0.2438082,0.9841775,-0.1328615,0.1149938,-0.02277992
65538,0.0166666,0.554035300388932,1.055292,0.2294998,-0.4282769,0.6088563,-0.245911,0.6922352,0.2993866,0,0,0.4589601,0.1052831,0.2440669,0.9842398,-0.1326008,0.1148051,-0.02256117
65540,0.0166669,0.570702200755477,1.054961,0.2296033,-0.4280628,-0.6085531,0.246406,-0.6921557,-0.2997796,0,0,0.4582768,0.1052919,0.2444998,0.9842543,-0.1328177,0.1143309,-0.02305263
65544,0.0166669,0.587369101122022,1.055353,0.2296168,-0.4275466,0.6083194,-0.2452853,0.6926946,0.2999281,0,0,0.4580627,0.1049612,0.2446033,0.9842942,-0.1325303,0.1144468,-0.02242004
65546,0.0166672,0.604036301374435,1.055132,0.2296575,-0.4269973,0.6077247,-0.2470857,0.6922956,0.3005764,0,0,0.4575466,0.1053533,0.2446168,0.9844159,-0.132517,0.1133015,-0.0229642
65550,0.0166662,0.620702501386404,1.055286,0.2301044,-0.4263969,-0.6063067,0.2462302,-0.6935551,-0.3012379,0,0,0.4569973,0.105132,0.2446575,0.9844409,-0.1317523,0.1142886,-0.02134722
65554,0.0166675,0.637370001524687,1.055382,0.22998,-0.426372,-0.6060256,0.2470447,-0.6936162,-0.3009958,0,0,0.4563969,0.1052858,0.2451044,0.9848092,-0.1304935,0.1125434,-0.02135937
65558,0.0166669,0.654036901891232,1.055099,0.2309252,-0.4258238,-0.6045269,0.2476739,-0.6936564,-0.3033903,0,0,0.456372,0.1053823,0.24498,0.9848181,-0.129909,0.1131837,-0.02112857
65560,0.0166665,0.670703401789069,1.054881,0.2306775,-0.4255277,0.6026964,-0.2514412,0.6924611,0.3066467,0,0,0.4558238,0.1050987,0.2459252,0.9851177,-0.1290164,0.1120277,-0.01864784
65564,0.0166669,0.687370302155614,1.054413,0.2310383,-0.4254117,-0.6010431,0.2531177,-0.692686,-0.3080014,0,0,0.4555276,0.1048809,0.2456775,0.9852738,-0.1275372,0.1130797,-0.01352367
65566,0.0166673,0.704037602990866,1.054046,0.2311087,-0.4257077,-0.6007439,0.2546267,-0.6921729,-0.3084942,0,0,0.4554117,0.1044127,0.2460383,0.9855113,-0.1258478,0.1131365,-0.01139859
65570,0.0166669,0.72070450335741,1.053293,0.2316365,-0.4254663,-0.5992785,0.2566182,-0.6914376,-0.3113302,0,0,0.4557077,0.1040464,0.2461087,0.9854679,-0.1254355,0.1140955,-0.01006411
65574,0.016668,0.737372502684593,1.0534,0.2311057,-0.4258344,-0.5997035,0.2575374,-0.6909485,-0.3108383,0,0,0.4554663,0.1032934,0.2466365,0.9856241,-0.1245534,0.11398,-0.006338289
65578,0.0166658,0.754038302227855,1.052806,0.2321211,-0.4255719,0.5998051,-0.2566949,0.6910706,0.3110676,0,0,0.4558344,0.1034002,0.2461057,0.9854678,-0.1246891,0.1151838,-0.006216135
65580,0.0166678,0.770706102252007,1.052698,0.2315858,-0.4260352,0.5995451,-0.2579079,0.6906279,0.3115483,0,0,0.4555719,0.1028059,0.2471211,0.9855081,-0.1250541,0.1144255,-0.00649474
65584,0.016666,0.787372102960944,1.05182,0.2317315,-0.4269331,-0.5958676,0.2603945,-0.6914766,-0.3146374,0,0,0.4560351,0.102698,0.2465858,0.9854696,-0.1247398,0.1151565,-0.005340827
65588,0.0166692,0.804041303694248,1.051205,0.2312365,-0.4282871,0.5932709,-0.2645938,0.6912727,0.3164838,0,0,0.4569331,0.1018203,0.2467315,0.9860281,-0.1212673,0.1141985,-0.001256646
65590,0.0167796,0.820820903405547,1.051573,0.2303981,-0.4287682,-0.5935159,0.2648423,-0.6913408,-0.3156665,0,0,0.4582871,0.1012053,0.2462365,0.9862063,-0.1182687,0.1157669,0.002786273
65594,0.0166692,0.837490104138851,1.051508,0.2301852,-0.429206,-0.5938932,0.2646554,-0.6911907,-0.3154423,0,0,0.4587682,0.1015727,0.245398,0.986144,-0.1181653,0.116414,0.002185468
65598,0.0166659,0.854156004264951,1.050929,0.2302707,-0.4300978,0.5926199,-0.2655426,0.691961,0.3154027,0,0,0.459206,0.101508,0.2451852,0.9860843,-0.1185476,0.1165361,0.001892877
65602,0.0166672,0.870823204517365,1.050486,0.2298282,-0.4304406,-0.5913346,0.2676789,-0.6921138,-0.3156738,0,0,0.4600978,0.1009292,0.2452707,0.9862711,-0.116873,0.1166402,0.002284644
65604,0.0179198,0.888743003830314,1.050517,0.2290642,-0.4304578,0.5910074,-0.2682658,0.6923521,0.3152654,0,0,0.4604406,0.1004859,0.2448282,0.9863471,-0.1151108,0.1177072,0.003721105
65608,0.0166718,0.905414802953601,1.050327,0.2292705,-0.430365,-0.5919591,0.266472,-0.6938143,-0.3117673,0,0,0.4604578,0.100517,0.2440642,0.9863662,-0.1144506,0.1181924,0.00366353
65610,0.0166621,0.922076903283596,1.050791,0.2287458,-0.4300097,0.5933097,-0.2650405,0.6942529,0.3094351,0,0,0.4603649,0.1003267,0.2442705,0.986352,-0.1143781,0.1184362,-0.000629939
65616,0.0166767,0.938753603026271,1.050339,0.2291597,-0.4301637,-0.5940396,0.2637641,-0.6957401,-0.3057634,0,0,0.4600097,0.100791,0.2437458,0.986206,-0.1152234,0.1187793,-0.003571133
65618,0.0166645,0.955418102443218,1.050406,0.228381,-0.4303313,-0.5936956,0.2649304,-0.6958922,-0.3050765,0,0,0.4601637,0.1003392,0.2441597,0.9861594,-0.114748,0.1194271,-0.007719379
65622,0.0166692,0.972087303176522,1.049819,0.2286347,-0.4312613,-0.5930393,0.2671373,-0.6965925,-0.3028219,0,0,0.4603313,0.1004062,0.243381,0.9861317,-0.1138533,0.1205093,-0.00769066
65624,0.0178707,0.989958003163338,1.050079,0.2282178,-0.4307495,-0.5935262,0.2657798,-0.6975538,-0.3008428,0,0,0.4612612,0.099819,0.2436347,0.9860682,-0.1117561,0.1229123,-0.008526579
65628,0.0166681,1.00662610307336,1.049202,0.2290003,-0.4304135,-0.5931744,0.2641226,-0.6999012,-0.297526,0,0,0.4607495,0.100079,0.2432178,0.986067,-0.1117312,0.1227348,-0.01115125
65630,0.0166675,1.02329360321164,1.049512,0.2297439,-0.4303699,0.5935648,-0.2642521,0.6993408,0.29795,0,0,0.4604135,0.09920222,0.2440003,0.9862295,-0.1102157,0.1223559,-0.0152639
65636,0.0166673,1.03996090404689,1.049421,0.2311221,-0.4301047,-0.5922894,0.2649332,-0.7003595,-0.2974899,0,0,0.4603699,0.09951192,0.2447439,0.9861484,-0.1108304,0.1225163,-0.01476105
65638,0.0166682,1.05662910453975,1.049457,0.2311913,-0.4299774,0.592191,-0.2654325,0.7004754,0.2969674,0,0,0.4601047,0.09942096,0.2461221,0.986338,-0.1090185,0.1226009,-0.01488093
65642,0.0166678,1.0732969045639,1.049386,0.2319265,-0.4308695,-0.5902561,0.2660775,-0.701428,-0.2979921,0,0,0.4599773,0.09945732,0.2461913,0.9863093,-0.1086006,0.123177,-0.01507577
65644,0.0166671,1.08996400423348,1.049314,0.2319678,-0.4311235,0.5893579,-0.2670224,0.7017241,0.2982275,0,0,0.4608695,0.09938627,0.2469265,0.9866471,-0.1066372,0.1223244,-0.01388337
65648,0.0166663,1.10663030482829,1.049137,0.2329673,-0.4316083,0.5861207,-0.2669754,0.7028916,0.3018777,0,0,0.4611235,0.09931391,0.2469679,0.9867458,-0.1055178,0.1225782,-0.01316554
65650,0.0166675,1.12329780496657,1.049099,0.2330527,-0.4319003,0.5848472,-0.2676524,0.7030573,0.3033584,0,0,0.4616083,0.09913713,0.2479673,0.9874058,-0.1032433,0.1194571,-0.0100322
65654,0.0166664,1.13996420428157,1.049628,0.2333509,-0.4317541,0.5844083,-0.2663714,0.7028414,0.3058223,0,0,0.4619003,0.09909898,0.2480527,0.9876018,-0.1022538,0.1188167,-0.008337361
65658,0.0166682,1.15663240477443,1.049829,0.2329421,-0.4313317,-0.5846988,0.2654732,-0.7026942,-0.3063857,0,0,0.4617541,0.09962815,0.2483509,0.9878063,-0.1029899,0.1165557,-0.006835816
65662,0.0166658,1.17329820431769,1.049598,0.2329693,-0.431955,0.5847569,-0.2655537,0.7014329,0.3090834,0,0,0.4613317,0.0998289,0.2479421,0.9878279,-0.1037206,0.1157215,-0.006825984
65664,0.0166676,1.18996580503881,1.049756,0.2327737,-0.4321842,-0.5849972,0.2655507,-0.7006142,-0.310485,0,0,0.461955,0.09959811,0.2479693,0.9878221,-0.1049123,0.1148171,-0.004249128
65668,0.0166667,1.20663250423968,1.049568,0.2327102,-0.4322287,-0.5865006,0.2650145,-0.6998804,-0.3097609,0,0,0.4621841,0.09975582,0.2477737,0.9877795,-0.105788,0.1144205,-0.002919883
65670,0.0166691,1.22330160439014,1.049309,0.2321519,-0.4323961,-0.5864864,0.266595,-0.6989428,-0.3105473,0,0,0.4622287,0.09956843,0.2477102,0.9875395,-0.1073382,0.1150205,-0.003808641
65674,0.0166655,1.23996710404754,1.049515,0.2322878,-0.432568,0.5865399,-0.2656354,0.6993905,0.3102608,0,0,0.4623961,0.0993095,0.2471519,0.9874142,-0.1073864,0.1160894,-0.002124761
65676,0.016666,1.25663310475647,1.049618,0.2321425,-0.432645,0.5868227,-0.2659652,0.6990417,0.3102297,0,0,0.462568,0.09951454,0.2472878,0.9874824,-0.1074905,0.1153931,-0.002965033
65682,0.0166671,1.27330020442605,1.049611,0.2321985,-0.4323982,0.5859757,-0.2656643,0.6999595,0.3100189,0,0,0.4626449,0.09961766,0.2471425,0.987402,-0.1077537,0.1158399,-0.002775293
65684,0.0166676,1.28996780514717,1.04986,0.232051,-0.4318968,0.5854672,-0.2651512,0.700721,0.3096986,0,0,0.4623981,0.09961134,0.2471985,0.9875866,-0.10672,0.1152095,-0.003216575
65688,0.0166676,1.30663540586829,1.049943,0.2316671,-0.4313325,-0.5846233,0.2659259,-0.7009359,-0.3101419,0,0,0.4618967,0.09986049,0.2470511,0.987723,-0.1060747,0.1146154,-0.003861839
65690,0.0166684,1.32330380566418,1.050028,0.2314031,-0.4312142,0.5853927,-0.2660344,0.7005345,0.3095039,0,0,0.4613325,0.09994286,0.2466671,0.9878188,-0.1051399,0.1146752,-0.003044171
65694,0.0166649,1.33996870554984,1.050228,0.2308663,-0.4307655,0.5853499,-0.2661615,0.7003589,0.3098727,0,0,0.4612142,0.1000282,0.2464031,0.9876657,-0.1057544,0.1154128,-0.003520531
65696,0.0166674,1.35663610510528,1.050347,0.2306915,-0.4306037,-0.5854588,0.2661942,-0.7002065,-0.3099834,0,0,0.4607655,0.1002277,0.2458662,0.9876639,-0.1058386,0.1153633,-0.003101909
65702,0.0166666,1.37330270558596,1.050562,0.2304221,-0.4303561,0.5856276,-0.2661055,0.700238,0.3096691,0,0,0.4606037,0.1003471,0.2456915,0.9876409,-0.1060078,0.1154079,-0.002970418
65704,0.0166679,1.38997060619295,1.050837,0.2305174,-0.4303251,0.586715,-0.2646772,0.7000227,0.3093213,0,0,0.4603561,0.1005616,0.2454221,0.9876161,-0.106088,0.1155372,-0.003305676
65708,0.0166674,1.40663800574839,1.051096,0.2300545,-0.4306546,-0.5880836,0.2647749,-0.6993176,-0.3082319,0,0,0.4603251,0.1008373,0.2455174,0.9875253,-0.1074617,0.1150054,-0.004406656
65710,0.0166644,1.42330240644515,1.051073,0.229915,-0.4314193,-0.5882028,0.2661074,-0.6986355,-0.3084036,0,0,0.4606546,0.1010959,0.2450545,0.9872552,-0.1085934,0.1162197,-0.005265895
65714,0.0166694,1.43997180648148,1.051135,0.2296086,-0.4319772,-0.5889598,0.2671643,-0.6977654,-0.3080149,0,0,0.4614193,0.1010727,0.244915,0.9871249,-0.1085798,0.1173726,-0.004297278
65716,0.0166649,1.45663670636714,1.051081,0.2296359,-0.4321083,-0.5889124,0.2671116,-0.6978132,-0.308043,0,0,0.4619771,0.1011348,0.2446086,0.986891,-0.1091279,0.118834,-0.003969364
65722,0.016668,1.47330470569432,1.050816,0.2292041,-0.4324187,-0.5889202,0.2676981,-0.6975121,-0.3082009,0,0,0.4621083,0.1010813,0.2446359,0.9869047,-0.1090928,0.1187526,-0.003978289
65724,0.0166661,1.48997080512345,1.050745,0.2294925,-0.4327891,-0.5888153,0.2679208,-0.6973312,-0.3086167,0,0,0.4624187,0.1008158,0.2442041,0.9868544,-0.10907,0.1192063,-0.003477473
65728,0.0166703,1.50664110481739,1.050325,0.2276413,-0.4328997,-0.5890734,0.2682906,-0.6970764,-0.3083783,0,0,0.4627891,0.1007447,0.2444925,0.9868565,-0.1090851,0.1191891,-0.002962032
65730,0.0166633,1.52330440469086,1.049878,0.2270497,-0.4329171,0.5900195,-0.2681686,0.6967063,0.3075109,0,0,0.4628997,0.1003253,0.2426413,0.9867748,-0.1092261,0.1197352,-0.002943288
65734,0.0166817,1.53998610377312,1.049245,0.2256923,-0.4333954,-0.5914669,0.2643501,-0.6980395,-0.3050029,0,0,0.462917,0.09987813,0.2420497,0.9865991,-0.1099948,0.1204542,-0.003756215
65738,0.0166665,1.55665260367095,1.049293,0.2261301,-0.4331564,-0.5905507,0.263435,-0.6985012,-0.3065096,0,0,0.4633954,0.09924513,0.2406923,0.986621,-0.1112893,0.1188491,-0.008283008
65742,0.016667,1.57331960275769,1.049095,0.2252603,-0.4332669,-0.5934442,0.2660811,-0.6956385,-0.3051426,0,0,0.4631563,0.09929281,0.24113,0.9868797,-0.1110003,0.1170095,-0.007492329
65744,0.0166661,1.58998570218682,1.04936,0.2258708,-0.4330672,0.5937061,-0.2664808,0.6950219,0.3056888,0,0,0.4632668,0.09909469,0.2402603,0.9860879,-0.1133893,0.1213475,-0.006958342
65748,0.0166695,1.606655202806,1.050078,0.2241977,-0.4330631,-0.5972113,0.2645536,-0.6945423,-0.3015974,0,0,0.4630671,0.09935957,0.2408707,0.9860037,-0.1138621,0.12163,-0.00618605
65750,0.0166637,1.62331890314817,1.050376,0.2250162,-0.4325044,-0.5968513,0.2644044,-0.6949466,-0.3015096,0,0,0.4630631,0.1000783,0.2391977,0.9854268,-0.1166156,0.123355,-0.01088503
65754,0.0166708,1.63998970389366,1.050996,0.2238538,-0.4319532,0.5999116,-0.2658121,0.6930683,0.2985068,0,0,0.4625043,0.1003756,0.2400162,0.9855124,-0.1161774,0.1230663,-0.01108606
65756,0.0166641,1.65665380470455,1.051206,0.2247714,-0.4308182,-0.6000745,0.2643974,-0.6929241,-0.299768,0,0,0.4619532,0.1009956,0.2388538,0.9847327,-0.1183129,0.1270434,-0.01279087
65762,0.0166673,1.6733211055398,1.051538,0.2242618,-0.4304315,-0.6007304,0.2663652,-0.6915553,-0.2998731,0,0,0.4608182,0.1012062,0.2397714,0.9848276,-0.119273,0.1254335,-0.01244909
65764,0.0166685,1.68998960591853,1.051273,0.225656,-0.4303404,0.6012622,-0.2673119,0.6904268,0.3005648,0,0,0.4604314,0.1015381,0.2392618,0.9845248,-0.1197654,0.1274506,-0.01111341
65768,0.0166651,1.70665470510721,1.051292,0.225399,-0.4309186,0.6018593,-0.2694001,0.6895689,0.2994723,0,0,0.4603404,0.1012735,0.240656,0.9843348,-0.1205304,0.1282983,-0.009851981
65770,0.0166688,1.72332350537181,1.051022,0.2264791,-0.4309024,0.6012564,-0.2696769,0.6893178,0.3010085,0,0,0.4609185,0.1012924,0.240399,0.9840147,-0.1204366,0.1308383,-0.009563058
65774,0.0166665,1.73999000526965,1.050972,0.2275269,-0.4311227,-0.6001455,0.2702147,-0.6903303,-0.3004222,0,0,0.4609023,0.1010221,0.2414791,0.9841301,-0.1203183,0.1301819,-0.008012213
65776,0.0166678,1.7566578052938,1.050921,0.2282995,-0.4310465,0.5999287,-0.2706614,0.6905321,0.2999887,0,0,0.4611227,0.100972,0.2425269,0.9843168,-0.1186607,0.1302718,-0.008331271
65782,0.0166645,1.77332230471075,1.050917,0.2289717,-0.4298171,0.6001692,-0.2683397,0.6919826,0.2982464,0,0,0.4610465,0.100921,0.2432995,0.9843197,-0.1181474,0.1307053,-0.0084853
65784,0.0166685,1.78999080508947,1.050846,0.2293633,-0.4297483,0.6009283,-0.2674573,0.6920547,0.2973418,0,0,0.4598171,0.1009166,0.2439717,0.9844597,-0.1180871,0.1294701,-0.01149174
65788,0.0166657,1.80665650591254,1.050961,0.2292732,-0.4292011,0.6011058,-0.2671275,0.6922611,0.2967986,0,0,0.4597483,0.1008458,0.2443633,0.9843654,-0.1187588,0.1294499,-0.01280248
65790,0.016667,1.82332350499928,1.050901,0.2293327,-0.4297343,0.6009468,-0.2672716,0.6921766,0.2971873,0,0,0.4592011,0.1009608,0.2442732,0.9843497,-0.1187984,0.1294624,-0.01349239
65794,0.0166668,1.83999030478299,1.051195,0.2294464,-0.4306059,0.6015463,-0.2668321,0.6916598,0.2975726,0,0,0.4597344,0.1009012,0.2443327,0.9843757,-0.1187475,0.1293566,-0.01305673
65796,0.0166666,1.85665690526366,1.051098,0.2294076,-0.4316999,-0.6017647,0.267312,-0.6911448,-0.2978968,0,0,0.4606059,0.1011954,0.2444464,0.9842896,-0.1196949,0.1291526,-0.01291057
65802,0.0166729,1.87332980521023,1.051196,0.2290079,-0.4329151,0.60176,-0.2686047,0.6901205,0.2991155,0,0,0.4616998,0.1010976,0.2444076,0.9842049,-0.1200102,0.1295645,-0.01230056
65804,0.0166621,1.88999190554023,1.051162,0.2286416,-0.4335744,0.6015924,-0.2704365,0.6893625,0.2995497,0,0,0.4629151,0.1011956,0.2440079,0.9841041,-0.1203001,0.1302278,-0.01038455
65808,0.0166702,1.90666210465133,1.051106,0.2282495,-0.4345532,0.6014404,-0.2722589,0.6889946,0.2990503,0,0,0.4635743,0.1011621,0.2436417,0.9839798,-0.1199804,0.131566,-0.008888366
65810,0.0166629,1.9233250040561,1.051301,0.2279108,-0.4350322,0.6013858,-0.2721942,0.6891034,0.2989683,0,0,0.4645532,0.1011065,0.2432496,0.9838417,-0.1192917,0.133254,-0.008266938
65814,0.0166684,1.93999340385199,1.051285,0.227903,-0.4355115,0.601881,-0.2716513,0.6889952,0.2987148,0,0,0.4650322,0.1013015,0.2429108,0.9838589,-0.1192028,0.1331992,-0.008387399
65818,0.0166653,1.95665870420635,1.05154,0.2281165,-0.435854,0.6023837,-0.2711679,0.6889208,0.298312,0,0,0.4655114,0.1012849,0.242903,0.9837999,-0.1197751,0.1330879,-0.008909479
65822,0.0166688,1.97332750447094,1.051531,0.2277144,-0.4359981,0.6020641,-0.2723223,0.6884428,0.2990084,0,0,0.4658539,0.1015405,0.2431165,0.9837319,-0.1202844,0.1330883,-0.009534061
65824,0.0166655,1.98999300412834,1.051628,0.2279029,-0.4361415,0.6023209,-0.2718732,0.6884052,0.2989865,0,0,0.4659981,0.1015313,0.2427143,0.9837002,-0.1200072,0.1336597,-0.008213463
65828,0.0166683,2.00666130334139,1.051636,0.2276981,-0.4358582,0.6025914,-0.2715994,0.6881235,0.2993385,0,0,0.4661415,0.1016285,0.2429029,0.9836858,-0.1203773,0.1334154,-0.008483093
65830,0.0172969,2.02395820245147,1.05181,0.2278888,-0.4357646,0.602878,-0.2711868,0.687892,0.2996672,0,0,0.4658582,0.1016361,0.2426981,0.9836546,-0.1208923,0.1331914,-0.008296054
65834,0.0166689,2.0406271032989,1.052181,0.2276208,-0.4359089,0.6035573,-0.2700609,0.6877848,0.2995629,0,0,0.4657646,0.1018103,0.2428888,0.9836321,-0.1214397,0.1328644,-0.00821302
65838,0.0166662,2.05729330331087,1.052414,0.2272587,-0.4360614,0.6042661,-0.2693092,0.6874345,0.2996145,0,0,0.4659089,0.1021808,0.2426208,0.9835853,-0.1223907,0.1322904,-0.008930932
65842,0.0166668,2.07396010309458,1.052501,0.2264944,-0.4360508,-0.6046798,0.2688716,-0.6876903,-0.298584,0,0,0.4660613,0.1024138,0.2422587,0.9834973,-0.1233822,0.1319997,-0.009273844
65844,0.0166668,2.09062690287828,1.052432,0.2266074,-0.4361391,-0.6050908,0.2693392,-0.687201,-0.2984567,0,0,0.4660507,0.1025012,0.2414944,0.9834381,-0.1235155,0.1322269,-0.01046422
65848,0.016667,2.10729390196502,1.05232,0.2263789,-0.4364427,0.6062351,-0.2688461,0.6871457,0.2967013,0,0,0.466139,0.1024316,0.2416074,0.9833039,-0.1238761,0.1329016,-0.01026434
65850,0.016667,2.12396090105176,1.052124,0.2267792,-0.4362689,0.6065764,-0.2683574,0.6869524,0.2968937,0,0,0.4664427,0.1023204,0.2413789,0.9830785,-0.1245894,0.1337456,-0.0120987
65854,0.016668,2.14062890037894,1.052144,0.2265428,-0.4367722,-0.6070808,0.2678333,-0.687054,-0.2960998,0,0,0.4662688,0.1021243,0.2417792,0.9830475,-0.1251587,0.1334334,-0.01218321
65858,0.0166657,2.15729460120201,1.052014,0.2267383,-0.4365205,0.6071936,-0.2671763,0.687175,0.2961812,0,0,0.4667721,0.1021438,0.2415428,0.9829735,-0.1255164,0.1335471,-0.01319475
