F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
228854,0.0166684,0.204097498208284,1.091694,0.199492,-0.3019152,0.4707884,-0.3616835,0.6861562,0.4203962,0,0,0.3318567,0.1416963,0.2145869,0.9821483,-0.01360073,0.1014191,0.157842
228858,0.0166667,0.220764197409153,1.091697,0.1995256,-0.3021836,0.4711131,-0.3609506,0.6865659,0.4199933,0,0,0.3319151,0.1416944,0.214492,0.9821027,-0.01347645,0.101793,0.1578954
228860,0.016667,0.237431196495891,1.091557,0.199554,-0.3022429,0.4712423,-0.3607946,0.6866778,0.4197994,0,0,0.3321835,0.1416973,0.2145256,0.9822766,-0.0137068,0.1014313,0.1570243
228864,0.0166671,0.254098296165466,1.091491,0.1995099,-0.3024547,-0.4713735,0.3607699,-0.6867772,-0.4195107,0,0,0.3322429,0.1415569,0.214554,0.9823234,-0.0137679,0.1014203,0.1567326
228866,0.0166671,0.270765395835042,1.091421,0.1995618,-0.3024949,-0.4718208,0.360613,-0.6864494,-0.4196793,0,0,0.3324546,0.1414908,0.2145099,0.9823569,-0.01377025,0.10156,0.1564319
228872,0.016667,0.28743239492178,1.091424,0.1996252,-0.3025235,0.472481,-0.3600981,0.6869333,0.4185854,0,0,0.3324949,0.1414213,0.2145619,0.9823337,-0.01436492,0.1015847,0.1565077
228874,0.0166673,0.304099695757031,1.091371,0.1997062,-0.3023429,-0.4728251,0.3595732,-0.6869333,-0.4186482,0,0,0.3325235,0.1414235,0.2146252,0.9825296,-0.01459792,0.1018173,0.1550988
228878,0.0166665,0.320766195654869,1.091361,0.1997117,-0.3022529,-0.4724368,0.3593651,-0.6873512,-0.4185793,0,0,0.3323429,0.1413706,0.2147062,0.9825985,-0.01506338,0.1014963,0.154828
228882,0.0166776,0.337443795055151,1.091308,0.1999121,-0.3020331,-0.47236,0.3593668,-0.6872581,-0.4188173,0,0,0.3322529,0.1413609,0.2147117,0.9826754,-0.01462139,0.10114,0.1546156
228886,0.0166772,0.354120995849371,1.091375,0.19977,-0.3017848,0.4722811,-0.3597806,0.6866969,0.4194709,0,0,0.332033,0.141308,0.214912,0.9826497,-0.01465565,0.1010235,0.1548519
228888,0.0166673,0.370788296684623,1.091423,0.1997565,-0.3016444,-0.4724417,0.3598188,-0.6864157,-0.4197175,0,0,0.3317848,0.1413754,0.21477,0.98249,-0.01485402,0.1011364,0.1557696
228892,0.0166703,0.387458596378565,1.091586,0.1995795,-0.3011223,-0.4721237,0.3590696,-0.6870152,-0.4197361,0,0,0.3316444,0.1414234,0.2147564,0.9824387,-0.01515142,0.1011678,0.1560436
228896,0.0166661,0.404124695807695,1.091636,0.1994328,-0.3011119,0.4717636,-0.3594767,0.687021,0.4197832,0,0,0.3311222,0.1415859,0.2145794,0.9826039,-0.01488647,0.1003317,0.1555685
228900,0.0166669,0.42079159617424,1.091889,0.199463,-0.3009157,0.4722674,-0.358947,0.6871252,0.4194992,0,0,0.3311119,0.141636,0.2144329,0.9825447,-0.01447042,0.1005022,0.1558717
228902,0.0185305,0.439322095364332,1.091976,0.1994386,-0.3008038,-0.4720539,0.3590916,-0.6871308,-0.4196066,0,0,0.3309157,0.1418892,0.214463,0.9826484,-0.01493897,0.1003725,0.1552562
228906,0.0166676,0.455989696085453,1.092026,0.1994488,-0.3005061,0.4722166,-0.358943,0.6869391,0.4198645,0,0,0.3308038,0.1419758,0.2144386,0.9826216,-0.01474208,0.1003601,0.1554522
228910,0.0176125,0.473602196201682,1.091887,0.1995282,-0.3005573,0.4725133,-0.3588021,0.6867456,0.4199675,0,0,0.3305061,0.1420259,0.2144488,0.9826049,-0.01506667,0.1002213,0.1556162
228914,0.0166667,0.490268895402551,1.091815,0.1993919,-0.3005518,-0.4723289,0.3592025,-0.6864539,-0.4203095,0,0,0.3305573,0.1418874,0.2145282,0.9825974,-0.01546086,0.1002078,0.155634
228916,0.01868,0.508948896080256,1.091851,0.199259,-0.30051,-0.4723887,0.3590235,-0.6867582,-0.4198981,0,0,0.3305518,0.1418148,0.2143919,0.9824882,-0.01538774,0.1003608,0.1562303
228920,0.0166682,0.525617096573114,1.091616,0.1993174,-0.3007154,-0.4723519,0.3597541,-0.6866306,-0.4195226,0,0,0.33051,0.1418507,0.214259,0.9825727,-0.01526548,0.1003677,0.1557057
228924,0.0181151,0.543732196092606,1.091593,0.1992495,-0.3008441,-0.4726157,0.3592425,-0.6872592,-0.4186335,0,0,0.3307154,0.1416158,0.2143173,0.9824833,-0.01496085,0.1011304,0.1558054
228928,0.0166677,0.560399895533919,1.091501,0.1992065,-0.3008273,-0.4724833,0.359196,-0.6874646,-0.4184856,0,0,0.3308441,0.1415929,0.2142495,0.9826793,-0.01485884,0.1011008,0.1545941
228930,0.017454,0.57785389572382,1.091484,0.1990581,-0.3011253,0.4723434,-0.3594785,0.6873703,0.418556,0,0,0.3308272,0.1415008,0.2142066,0.9827168,-0.01464332,0.1010429,0.1544138
228934,0.0166667,0.594520594924688,1.091395,0.1990301,-0.3012156,0.4723548,-0.3593459,0.6874856,0.4184676,0,0,0.3311253,0.1414842,0.2140581,0.9826632,-0.01449476,0.101203,0.154664
228938,0.019946,0.614466594532132,1.091352,0.1990414,-0.3012642,-0.4724801,0.3594143,-0.6874505,-0.4183251,0,0,0.3312156,0.1413952,0.2140301,0.9826994,-0.01447671,0.1011196,0.1544902
228942,0.0166681,0.631134694442153,1.091157,0.1991127,-0.3011654,0.4718588,-0.3597062,0.6876211,0.4184949,0,0,0.3312642,0.1413518,0.2140414,0.9826957,-0.01453665,0.1012909,0.1543957
228944,0.0202557,0.651390394195914,1.091194,0.1990764,-0.3013336,0.4718753,-0.3597508,0.6873814,0.4188316,0,0,0.3311653,0.141157,0.2141127,0.9826613,-0.01390549,0.1011872,0.1547404
228948,0.0166678,0.668058194220066,1.091256,0.1989596,-0.3012882,-0.4718829,0.3595664,-0.6873851,-0.4189754,0,0,0.3313335,0.1411937,0.2140764,0.9826079,-0.01408798,0.1011224,0.1551048
228954,0.0181082,0.686166394501925,1.091229,0.1989932,-0.3011426,-0.4719984,0.3597355,-0.6872262,-0.4189608,0,0,0.3312882,0.1412562,0.2139596,0.9826244,-0.01418747,0.1009126,0.1551283
228956,0.0213776,0.70754399523139,1.091273,0.1990221,-0.3011104,-0.4719073,0.3597431,-0.6873533,-0.4188485,0,0,0.3311425,0.1412286,0.2139932,0.9825854,-0.01429018,0.1011266,0.1552263
228960,0.0166677,0.724211694672704,1.09144,0.1989713,-0.3013823,0.4720333,-0.3598274,0.6873786,0.4185922,0,0,0.3311104,0.1412734,0.2140221,0.982605,-0.01413252,0.1011258,0.1551173
228962,0.0166667,0.740878393873572,1.091405,0.1988287,-0.3011801,-0.4720785,0.3600221,-0.6870021,-0.4189919,0,0,0.3313823,0.14144,0.2139713,0.982613,-0.01413454,0.1013499,0.1549199
228966,0.0166677,0.757546093314886,1.09129,0.1989901,-0.3010606,0.471648,-0.3607203,0.6869061,0.4190334,0,0,0.33118,0.1414048,0.2138287,0.9825202,-0.01436488,0.1014129,0.1554449
228970,0.0166654,0.774211492389441,1.091104,0.1991454,-0.3010206,-0.4717008,0.3607567,-0.6867976,-0.4191206,0,0,0.3310605,0.1412895,0.2139901,0.9824095,-0.01383884,0.1018117,0.1559306
228974,0.0166669,0.790878392755985,1.091273,0.199304,-0.3010087,0.4723892,-0.3595943,0.6871748,0.4187257,0,0,0.3310206,0.1411038,0.2141454,0.9823874,-0.01393712,0.1018413,0.1560422
228976,0.019519,0.810397392138839,1.091209,0.1995087,-0.3010973,0.4731182,-0.3598145,0.6867073,0.4184804,0,0,0.3310087,0.1412731,0.214304,0.9826155,-0.01461857,0.1012728,0.1549092
228980,0.0166684,0.827065791934729,1.091282,0.1996239,-0.3011207,0.4734652,-0.3597187,0.6864801,0.4185429,0,0,0.3310972,0.1412087,0.2145087,0.9825525,-0.01527858,0.1019147,0.1548244
228984,0.0170709,0.844136692583561,1.091194,0.1997343,-0.301212,-0.4729341,0.3599073,-0.6865397,-0.4188834,0,0,0.3311207,0.1412825,0.2146239,0.9825377,-0.0157034,0.1019802,0.1548324
228988,0.016668,0.860804691910744,1.091173,0.1997695,-0.3012962,0.4735051,-0.3591024,0.6866296,0.4187819,0,0,0.331212,0.1411936,0.2147343,0.9824954,-0.01526771,0.1017713,0.1552817
228990,0.0201968,0.881001491099596,1.091161,0.1997623,-0.301196,0.4736122,-0.3588988,0.6868356,0.4184971,0,0,0.3312961,0.1411733,0.2147695,0.9826229,-0.01593084,0.1013672,0.1546709
228994,0.0166672,0.89766869135201,1.091098,0.1996452,-0.3010468,0.4741065,-0.3580409,0.6873626,0.4178067,0,0,0.331196,0.1411607,0.2147623,0.9826915,-0.01592745,0.1013334,0.1542579
228998,0.018777,0.916445691138506,1.091107,0.1996433,-0.300842,0.4742902,-0.3576114,0.6877028,0.4174062,0,0,0.3310468,0.1410977,0.2146452,0.9829094,-0.01621687,0.1010415,0.1530257
229002,0.0166673,0.933112991973758,1.090909,0.1996317,-0.3008762,0.4737533,-0.3592568,0.686729,0.4182054,0,0,0.330842,0.1411065,0.2146433,0.9830294,-0.01626432,0.1008824,0.152353
229004,0.0187079,0.951820891350508,1.090904,0.1995286,-0.3009142,0.4733754,-0.3593513,0.6871131,0.417921,0,0,0.3308761,0.1409088,0.2146317,0.98265,-0.01590014,0.1018223,0.154203
229008,0.016668,0.968488890677691,1.090829,0.1992443,-0.3007639,-0.4733249,0.3595962,-0.6868947,-0.4181265,0,0,0.3309142,0.1409035,0.2145287,0.9826959,-0.01533011,0.1018147,0.153973
229012,0.0179113,0.986400190740824,1.090744,0.1991461,-0.3008071,-0.4731861,0.3605635,-0.686446,-0.4181875,0,0,0.3307639,0.1408295,0.2142443,0.9826257,-0.01535209,0.1019403,0.1543352
229016,0.0166681,1.00306829065084,1.090684,0.1990184,-0.3008168,0.4727028,-0.3609552,0.6865381,0.418245,0,0,0.3308071,0.1407437,0.2141462,0.9824401,-0.01513013,0.1027186,0.1550213
229018,0.0166663,1.01973459124565,1.090617,0.1989973,-0.3007313,-0.4723708,0.3612471,-0.686453,-0.4185078,0,0,0.3308168,0.1406838,0.2140184,0.9823911,-0.01458462,0.1028106,0.155322
229020,0.0166677,1.03640229068697,1.090657,0.1989479,-0.3006124,0.4721088,-0.3613852,0.6864023,0.4187673,0,0,0.3307313,0.1406173,0.2139973,0.9823238,-0.01431987,0.1028194,0.1557659
229024,0.0166667,1.05306898988783,1.09067,0.1989167,-0.3005663,0.4720397,-0.361572,0.6862236,0.4189768,0,0,0.3306124,0.1406569,0.2139478,0.9822818,-0.01414644,0.1027263,0.1561081
229026,0.0166668,1.06973578967154,1.090678,0.19876,-0.3004794,0.4718693,-0.3614604,0.6861531,0.4193802,0,0,0.3305663,0.1406699,0.2139167,0.9822228,-0.01415647,0.1027894,0.1564365
229030,0.0166669,1.08640269003809,1.090765,0.1987509,-0.3004379,0.4722545,-0.3615271,0.6858205,0.4194332,0,0,0.3304794,0.1406785,0.21376,0.982204,-0.01418215,0.1024695,0.156762
229034,0.016667,1.10306968912482,1.090847,0.1986991,-0.3004493,-0.47213,0.3618362,-0.6859891,-0.4190308,0,0,0.3304379,0.1407651,0.2137509,0.9821563,-0.0146276,0.1027029,0.1568668
229036,0.0176778,1.12074748985469,1.090908,0.1986765,-0.3004303,0.4721872,-0.3616598,0.6859865,0.4191228,0,0,0.3304493,0.140847,0.2136991,0.9821573,-0.0142566,0.1030533,0.1566644
229042,0.0166725,1.13741998933256,1.090808,0.1986959,-0.3004777,-0.4724557,0.3611791,-0.6861585,-0.4189532,0,0,0.3304302,0.1409079,0.2136765,0.9821758,-0.01438389,0.1028925,0.1566426
229044,0.0166669,1.1540868896991,1.090789,0.1985681,-0.3007514,-0.4723562,0.3614455,-0.6859881,-0.4191147,0,0,0.3304777,0.1408084,0.2136959,0.982273,-0.01464416,0.1026514,0.156167
229048,0.0166666,1.17075349017978,1.090906,0.198432,-0.3007915,-0.472351,0.3612231,-0.6862477,-0.4188874,0,0,0.3307513,0.1407894,0.2135681,0.9822068,-0.01458827,0.1027868,0.1564988
229052,0.0166673,1.18742079101503,1.091155,0.1981494,-0.3009423,0.4724267,-0.3613847,0.6863253,0.4185353,0,0,0.3307915,0.140906,0.213432,0.9822805,-0.0144909,0.1026608,0.1561277
229054,0.016667,1.20408779010177,1.091264,0.1980859,-0.3010114,0.4728886,-0.3607886,0.6863497,0.4184879,0,0,0.3309423,0.1411551,0.2131494,0.9822894,-0.01438144,0.1029615,0.155884
229060,0.021404,1.22549179010093,1.091464,0.1976341,-0.3011844,-0.4733198,0.3612254,-0.6858853,-0.4183851,0,0,0.3310114,0.1412645,0.2130859,0.9823787,-0.01492892,0.1026719,0.1554597
229062,0.0168366,1.24232839047909,1.091754,0.1975132,-0.301371,-0.4732347,0.3611897,-0.6862652,-0.417889,0,0,0.3311843,0.1414643,0.2126341,0.9822753,-0.01530966,0.1033127,0.1556513
229066,0.016667,1.25899538956583,1.092044,0.1973538,-0.3018329,0.4738969,-0.3605543,0.6866502,0.4170537,0,0,0.3313709,0.1417544,0.2125132,0.982353,-0.01497026,0.1034047,0.1551324
229068,0.0166675,1.27566288970411,1.092286,0.197173,-0.3018984,0.4750495,-0.358817,0.687183,0.4163627,0,0,0.3318329,0.1420439,0.2123538,0.9825363,-0.01534894,0.1034441,0.1539037
229072,0.0166686,1.29233148880303,1.092693,0.1968256,-0.3021958,-0.4755948,0.3581108,-0.6875982,-0.4156622,0,0,0.3318984,0.1422855,0.212173,0.9828757,-0.01645705,0.1026912,0.1521153
229076,0.0166658,1.30899728834629,1.093158,0.1961717,-0.3025195,-0.4755493,0.3580967,-0.6881377,-0.4148329,0,0,0.3321958,0.1426929,0.2118256,0.9830593,-0.01678379,0.1025649,0.1509739
229078,0.016673,1.3256702888757,1.093651,0.1956286,-0.3029227,-0.4758889,0.3564932,-0.6893805,-0.4137596,0,0,0.3325194,0.1431575,0.2111717,0.9831694,-0.01632113,0.1028089,0.15014
229082,0.0166609,1.34233118966222,1.094028,0.1950556,-0.3035799,-0.4750274,0.3560054,-0.6908311,-0.4127488,0,0,0.3329227,0.1436511,0.2106286,0.9835812,-0.01633105,0.1019031,0.1480441
229084,0.0166693,1.35900048911572,1.094738,0.1943153,-0.3041689,-0.4758854,0.3535451,-0.6926557,-0.4108128,0,0,0.3335798,0.144028,0.2100556,0.983858,-0.01492855,0.1013796,0.1467067
229088,0.016669,1.37566948868334,1.095553,0.1935336,-0.3054618,0.4771094,-0.3531074,0.6928456,0.409447,0,0,0.3341689,0.1447379,0.2093153,0.9844823,-0.0151835,0.10026,0.1432199
229092,0.0166683,1.39233778789639,1.096272,0.1927329,-0.306754,-0.4778867,0.3539602,-0.6924932,-0.4083989,0,0,0.3354617,0.1455531,0.2085336,0.9846337,-0.01590988,0.1009398,0.1416141
229096,0.0166629,1.40900068730116,1.097046,0.1917378,-0.3081153,0.4783797,-0.3539744,0.6935475,0.4060134,0,0,0.336754,0.1462722,0.2077329,0.9845415,-0.01616,0.1024443,0.1411456
229098,0.0166668,1.42566748708487,1.097885,0.1909235,-0.3094334,-0.4802903,0.3525242,-0.6940125,-0.404221,0,0,0.3381153,0.1470464,0.2067378,0.9847718,-0.0155315,0.1035134,0.1388101
229102,0.0174359,1.44310338795185,1.098722,0.1902507,-0.3117233,-0.4833588,0.351699,-0.693247,-0.4025925,0,0,0.3394334,0.1478849,0.2059235,0.9850919,-0.01692659,0.1037784,0.1361524
229104,0.0166669,1.4597702883184,1.099605,0.1893708,-0.31292,-0.4849821,0.350749,-0.6932848,-0.4014022,0,0,0.3417233,0.1487222,0.2052507,0.9851817,-0.01962231,0.1051257,0.134092
229108,0.0166667,1.47643698751926,1.10039,0.188256,-0.3145192,-0.4855808,0.3527929,-0.6927572,-0.399795,0,0,0.34292,0.1496049,0.2043708,0.9853505,-0.02094857,0.1054938,0.1323506
229112,0.0166676,1.49310458824039,1.101611,0.1871736,-0.316075,-0.4874493,0.3540758,-0.6912912,-0.3989238,0,0,0.3445191,0.1503897,0.203256,0.9851013,-0.0206055,0.1081686,0.1321005
229118,0.0166661,1.50977068766952,1.10256,0.1860342,-0.3179529,-0.4886493,0.3556271,-0.6902372,-0.3978992,0,0,0.3460749,0.1516111,0.2021736,0.9848013,-0.02211995,0.1105481,0.1321223
229120,0.0185886,1.52835928834975,1.103528,0.1848676,-0.3199602,-0.4894878,0.3571962,-0.6891879,-0.3972816,0,0,0.3479529,0.1525597,0.2010341,0.9845167,-0.0227915,0.1128878,0.1321511
229124,0.0166668,1.54502608813345,1.104227,0.1842086,-0.3212043,-0.4902244,0.3569722,-0.6888815,-0.3971061,0,0,0.3499601,0.1535278,0.1998676,0.9842119,-0.02325957,0.1149246,0.1325836
229128,0.0166678,1.56169388815761,1.104756,0.1832156,-0.3227271,-0.4907339,0.3587644,-0.6877875,-0.3967577,0,0,0.3512043,0.1542268,0.1992086,0.9842066,-0.02401973,0.1151536,0.1322884
229130,0.0186411,1.58033498749137,1.105312,0.1821256,-0.3239129,-0.4915481,0.3603924,-0.6863937,-0.3966881,0,0,0.352727,0.1547561,0.1982156,0.9838549,-0.02423181,0.1171346,0.1331231
229134,0.0166675,1.59700248762965,1.105475,0.1811931,-0.3251989,-0.4922101,0.3616106,-0.6858301,-0.3957324,0,0,0.3539128,0.1553121,0.1971257,0.9834722,-0.02494017,0.1190275,0.1341375
229138,0.0177876,1.61479008756578,1.105826,0.1801808,-0.3261177,0.4928699,-0.3618762,0.6858736,0.3945913,0,0,0.3551989,0.155475,0.1961931,0.9832718,-0.02509178,0.1207809,0.1340106
229142,0.0166675,1.63145758770406,1.106092,0.1789782,-0.3270263,0.4941272,-0.3642817,0.6842398,0.3936408,0,0,0.3561177,0.1558265,0.1951808,0.9832754,-0.02524875,0.1217422,0.1330827
229144,0.0191442,1.65060178749263,1.106342,0.1779994,-0.3279748,0.493999,-0.3653925,0.683803,0.3935311,0,0,0.3570263,0.1560923,0.1939782,0.982774,-0.02595537,0.1248621,0.1337579
229148,0.0166673,1.66726908832788,1.107064,0.1768131,-0.3287067,0.4942268,-0.3648778,0.6846518,0.3922449,0,0,0.3579748,0.1563424,0.1929994,0.9825745,-0.02564923,0.1258337,0.1343708
229152,0.0179614,1.6852304879576,1.10772,0.1757737,-0.3292625,-0.4941378,0.3651026,-0.6853262,-0.390968,0,0,0.3587067,0.1570635,0.1918131,0.9827872,-0.02533114,0.1259269,0.1327782
229156,0.0166673,1.70189778879285,1.107949,0.174715,-0.3303742,-0.4932236,0.3686097,-0.6845011,-0.3902765,0,0,0.3592624,0.1577204,0.1907737,0.9828789,-0.02459136,0.1265228,0.1316678
229158,0.018273,1.72017078846693,1.108626,0.1735005,-0.331122,0.4936904,-0.3690127,0.6845161,0.3892779,0,0,0.3603742,0.1579493,0.189715,0.9823248,-0.02289199,0.1294546,0.1332503
229162,0.0166682,1.73683898895979,1.109529,0.1719683,-0.33129,-0.4951207,0.3681812,-0.6858812,-0.3858304,0,0,0.361122,0.1586264,0.1885005,0.9822949,-0.02289418,0.1303961,0.13255
229166,0.0210376,1.75787658803165,1.110082,0.1712211,-0.3319457,0.4960756,-0.3679018,0.6862393,0.3842303,0,0,0.3612899,0.1595295,0.1869683,0.9826545,-0.0229186,0.1315575,0.1286761
229170,0.0166681,1.77454468794167,1.11076,0.1700194,-0.3325619,-0.4974141,0.3676628,-0.6863827,-0.3824685,0,0,0.3619456,0.1600817,0.1862211,0.9827647,-0.02324962,0.1323408,0.1269605
229172,0.0180144,1.79255908727646,1.111248,0.169225,-0.333263,-0.4990675,0.3665383,-0.6865474,-0.3810958,0,0,0.3625618,0.1607596,0.1850194,0.9828385,-0.02393263,0.1334113,0.1251287
229178,0.0166679,1.80922698788345,1.111383,0.1686587,-0.3339206,-0.4997331,0.3671702,-0.6859324,-0.3807227,0,0,0.3632629,0.1612477,0.1842249,0.9830196,-0.0252443,0.133711,0.1231122
229180,0.0201218,1.82934878766537,1.111712,0.167876,-0.3346296,0.5004436,-0.3664552,0.6865158,0.3794244,0,0,0.3639206,0.1613832,0.1836586,0.9828561,-0.02575274,0.134745,0.1231848
229186,0.0166679,1.84601668827236,1.111714,0.1668244,-0.3358723,0.500365,-0.368709,0.6855074,0.3791678,0,0,0.3646296,0.161712,0.182876,0.9830391,-0.02600385,0.1349123,0.1214768
229188,0.0293703,1.87538698874414,1.111741,0.1656649,-0.3378985,0.5016636,-0.3717666,0.6835731,0.3779565,0,0,0.3658723,0.1617141,0.1818244,0.9826116,-0.02557451,0.1369891,0.1226967
229192,0.0166756,1.89206258952618,1.111137,0.1649318,-0.3391503,0.5009717,-0.3739709,0.6832806,0.3772276,0,0,0.3678984,0.1617414,0.1806649,0.9819447,-0.02617085,0.1408212,0.1235679
229196,0.0166628,1.90872539021075,1.11091,0.1641427,-0.3401968,-0.4997754,0.3755212,-0.6834973,-0.3768819,0,0,0.3691503,0.1611374,0.1799318,0.9816166,-0.02484138,0.1427117,0.1242789
229200,0.0166647,1.92539009079337,1.110095,0.1633909,-0.3415961,-0.497137,0.3819661,-0.6819454,-0.3767057,0,0,0.3701968,0.1609103,0.1791427,0.9814429,-0.02318911,0.143625,0.1249165
229202,0.0166672,1.94205729104579,1.109363,0.1625901,-0.342558,-0.4962486,0.3834004,-0.6820663,-0.3762009,0,0,0.3715961,0.1600948,0.1783909,0.9803292,-0.0195693,0.1481757,0.1289022
229206,0.0166671,1.95872439071536,1.107963,0.161626,-0.3437097,-0.4954736,0.3860969,-0.682347,-0.3739489,0,0,0.3725579,0.1593631,0.1775901,0.9801439,-0.01820887,0.1492002,0.1293277
229208,0.0166661,1.97539049014449,1.107376,0.1609127,-0.3440016,0.4940533,-0.387705,0.6832983,0.3724241,0,0,0.3737097,0.1579626,0.176626,0.9798031,-0.01604525,0.1520353,0.1288942
229212,0.0166721,1.99206259101629,1.106091,0.160302,-0.3445369,0.4931078,-0.3874982,0.6864555,0.3680607,0,0,0.3740016,0.1573765,0.1759127,0.9797029,-0.01359855,0.1533079,0.1284285
229216,0.0166621,2.00872469134629,1.10513,0.1601596,-0.3448471,0.4942816,-0.3844805,0.6884788,0.3658654,0,0,0.3745368,0.1560909,0.175302,0.9801731,-0.01050841,0.1541728,0.124021
229220,0.016683,2.02540769055486,1.104238,0.1598864,-0.3460654,-0.4937638,0.3851134,-0.6902633,-0.3625212,0,0,0.3748471,0.15513,0.1751596,0.9808898,-0.01105545,0.1528043,0.1199329
229222,0.0166521,2.04205979034305,1.104154,0.1588968,-0.3463052,-0.492777,0.3856484,-0.6912085,-0.3614928,0,0,0.3760654,0.1542378,0.1748864,0.9810205,-0.008870977,0.1542967,0.1171009
229226,0.0166706,2.05873038992286,1.103805,0.1581768,-0.3471077,-0.493821,0.3830744,-0.6932951,-0.3587991,0,0,0.3763052,0.1541536,0.1738968,0.9810582,-0.007247354,0.1546487,0.1164306
229230,0.0226253,2.08135568909347,1.102759,0.1578371,-0.3480479,0.4952992,-0.3807331,0.6949812,0.3559806,0,0,0.3771077,0.153805,0.1731768,0.9816869,-0.007400813,0.153802,0.1121656
229232,0.0175794,2.0989350900054,1.102546,0.1575291,-0.3485067,-0.4968461,0.3778863,-0.6969193,-0.3530573,0,0,0.3780478,0.1527589,0.1728372,0.9822117,-0.00797372,0.1534337,0.1079568
229236,0.0166678,2.11560289002955,1.101956,0.1572675,-0.3493173,0.4979862,-0.3753205,0.6981258,0.3518019,0,0,0.3785067,0.1525463,0.1725291,0.9828202,-0.008635703,0.1526876,0.1033271
229240,0.0166672,2.13227009028196,1.101418,0.1565255,-0.3499272,0.4979051,-0.3768512,0.6981187,0.3502914,0,0,0.3793172,0.1519563,0.1722675,0.9833061,-0.009584785,0.1513991,0.1004779
229242,0.0166681,2.14893819019198,1.101136,0.1558849,-0.3502667,-0.4981776,0.3768761,-0.6988517,-0.3484105,0,0,0.3799272,0.1514185,0.1715255,0.9830691,-0.00866517,0.1532778,0.1000301
229246,0.0166661,2.16560428962111,1.100955,0.1551079,-0.3504409,-0.4988176,0.3739005,-0.701289,-0.3457935,0,0,0.3802667,0.1511361,0.1708849,0.9831223,-0.008119731,0.1541123,0.09825429
229250,0.0166671,2.18227138929069,1.100929,0.1546723,-0.3506631,0.5004313,-0.3733233,0.7013612,0.3439344,0,0,0.3804409,0.1509551,0.1701079,0.9837766,-0.007949071,0.1526987,0.09382743
229254,0.0166666,2.19893798977137,1.10088,0.153851,-0.350619,0.5007331,-0.3714193,0.7029289,0.3423523,0,0,0.3806631,0.1509286,0.1696723,0.9838161,-0.008977249,0.1536608,0.09172639
229256,0.0166671,2.21560508944094,1.100857,0.1532911,-0.3506069,0.5018994,-0.3694266,0.7038077,0.3409922,0,0,0.3806189,0.1508802,0.168851,0.9842229,-0.008799842,0.1526738,0.08898664
229260,0.0166667,2.23227178864181,1.100878,0.1523493,-0.3507683,0.5037625,-0.3666706,0.7047791,0.3392086,0,0,0.3806069,0.1508566,0.1682911,0.984552,-0.00970069,0.1519635,0.08643144
