F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
610766,0.0166661,0.307294299826026,1.110153,0.1076133,-0.412553,0.6782557,-0.2953184,0.6076383,0.289019,0,0,0.4426849,0.160089,0.1228204,0.9575721,-0.2072624,0.2001674,0.005575347
610770,0.0166683,0.323962599039078,1.110113,0.107076,-0.4126389,-0.6786268,0.2952788,-0.6074046,-0.2886791,0,0,0.4425529,0.1601534,0.1226133,0.9575219,-0.2073097,0.2003371,0.006285415
610772,0.0166657,0.340628299862146,1.110152,0.106905,-0.4127313,-0.6788998,0.2950735,-0.6073339,-0.2883961,0,0,0.4426389,0.160113,0.122076,0.9573857,-0.2076498,0.2006446,0.006001554
610778,0.0166668,0.357295099645853,1.110114,0.1067283,-0.4124442,-0.6788056,0.295848,-0.6070129,-0.2885001,0,0,0.4427312,0.1601524,0.121905,0.957315,-0.2079067,0.2007262,0.005649239
610780,0.0166677,0.373962799087167,1.110162,0.1064999,-0.4121029,-0.6786414,0.2957139,-0.6073102,-0.2883981,0,0,0.4424441,0.1601138,0.1217283,0.9572234,-0.2077362,0.2013212,0.006224831
610784,0.016666,0.390628799796104,1.110091,0.1062087,-0.4119512,-0.6785258,0.2963856,-0.6072392,-0.2881301,0,0,0.4421028,0.1601616,0.1214999,0.9573151,-0.2074932,0.2011423,0.006014342
610786,0.0166678,0.407296599820256,1.110149,0.1060831,-0.4118761,-0.6786209,0.2962639,-0.6074749,-0.2875337,0,0,0.4419512,0.160091,0.1212087,0.9572578,-0.2071443,0.2017691,0.006168144
610790,0.0166661,0.423962699249387,1.110262,0.1059134,-0.4122489,0.6780388,-0.2971739,0.6076646,0.287567,0,0,0.4418761,0.1601488,0.1210831,0.9572533,-0.2070217,0.2019345,0.00554149
610792,0.0166669,0.440629599615932,1.110312,0.1058384,-0.4126935,-0.6772779,0.2983296,-0.6072931,-0.2889449,0,0,0.4422489,0.1602617,0.1209134,0.9573386,-0.2061679,0.2023884,0.006053151
610796,0.0166673,0.457296900451183,1.110577,0.1060932,-0.4129287,0.6776624,-0.2974656,0.6076362,0.2882123,0,0,0.4426935,0.1603122,0.1208384,0.9574212,-0.2056423,0.2024657,0.007966774
610800,0.0166669,0.473963800817728,1.110675,0.1061201,-0.4130433,-0.6772937,0.2978876,-0.6076139,-0.2886896,0,0,0.4429287,0.1605768,0.1210932,0.9574278,-0.2059247,0.2021905,0.006786514
610804,0.0166679,0.490631701424718,1.110822,0.1062668,-0.4129836,-0.6770179,0.2978601,-0.6079095,-0.2887423,0,0,0.4430432,0.1606748,0.1211201,0.9574953,-0.2056031,0.2021748,0.007445315
610806,0.0166658,0.507297500967979,1.11079,0.1062386,-0.4130354,0.6768171,-0.298324,0.607759,0.289051,0,0,0.4429836,0.1608217,0.1212667,0.9576104,-0.2052698,0.2019687,0.00743069
610810,0.016667,0.523964500054717,1.110723,0.1063643,-0.4130926,0.6761789,-0.2991445,0.6073938,0.2904606,0,0,0.4430354,0.1607903,0.1212386,0.9576065,-0.2050885,0.2021506,0.007985229
610812,0.0166665,0.540630999952555,1.110636,0.1065898,-0.4130183,0.6760372,-0.2990063,0.6077148,0.2902612,0,0,0.4430925,0.1607231,0.1213643,0.9576899,-0.2047795,0.2019918,0.009738311
610818,0.0166675,0.557298500090837,1.110449,0.1069419,-0.4128355,-0.6758849,0.2982273,-0.6082882,-0.2902167,0,0,0.4430183,0.1606357,0.1215898,0.9577758,-0.2045233,0.2018579,0.009436633
610820,0.0166668,0.573965299874544,1.110392,0.1071359,-0.4126386,-0.6762067,0.297625,-0.6079484,-0.2907965,0,0,0.4428355,0.1604493,0.1219419,0.9579695,-0.2043971,0.2010912,0.008871306
610824,0.0166678,0.590633099898696,1.110041,0.107464,-0.4125304,0.6759158,-0.2978644,0.6080016,0.2911163,0,0,0.4426386,0.1603917,0.1221359,0.9579248,-0.2051429,0.2005339,0.009092422
610826,0.0166667,0.607299799099565,1.110092,0.1075881,-0.4124949,-0.6760993,0.2971202,-0.6082348,-0.2909637,0,0,0.4425304,0.1600408,0.122464,0.9579935,-0.2048763,0.2004593,0.009499422
610830,0.0166678,0.623967599123716,1.110036,0.1076275,-0.4130664,0.6753796,-0.2981661,0.6080915,0.2918633,0,0,0.4424949,0.1600922,0.1225881,0.9580476,-0.2051366,0.1999608,0.008911174
610832,0.0166674,0.640634998679161,1.109998,0.1077966,-0.4131838,-0.6752908,0.2983077,-0.6080212,-0.2920705,0,0,0.4430664,0.1600365,0.1226275,0.9581383,-0.2044712,0.2001407,0.01031057
610838,0.0166662,0.65730119869113,1.110092,0.1080314,-0.4132546,0.6762085,-0.2937282,0.6103025,0.2898218,0,0,0.4431838,0.159998,0.1227966,0.9581444,-0.2044302,0.2001391,0.01058281
610840,0.0166665,0.673967698588967,1.110026,0.108176,-0.4132911,0.6765703,-0.2943604,0.6096689,0.2896696,0,0,0.4432546,0.1600921,0.1230314,0.9585867,-0.2051872,0.1974272,0.00568868
610844,0.0166672,0.690634898841381,1.110128,0.1084511,-0.4130785,-0.6763806,0.2929258,-0.6105541,-0.2897025,0,0,0.4432911,0.1600259,0.123176,0.9583435,-0.205514,0.1982566,0.006006826
610846,0.0166666,0.707301499322057,1.110068,0.1084819,-0.4128599,-0.6762993,0.2929129,-0.6106895,-0.2896196,0,0,0.4430785,0.1601284,0.1234511,0.9586489,-0.2054576,0.1968596,0.005095372
610850,0.0166681,0.723969599232078,1.110368,0.1086364,-0.4128476,-0.6761969,0.291779,-0.6117128,-0.288843,0,0,0.4428599,0.1600683,0.1234819,0.9586854,-0.2053171,0.1968307,0.004995017
610852,0.0166663,0.740635899826884,1.110465,0.1084701,-0.4127526,0.6758683,-0.2924473,0.6117361,0.2888868,0,0,0.4428476,0.1603679,0.1236364,0.9589235,-0.2049843,0.196048,0.003523066
610858,0.0166666,0.75730250030756,1.110958,0.1083049,-0.4131795,0.6761203,-0.2934462,0.6110468,0.2887431,0,0,0.4427526,0.1604651,0.1234701,0.9589482,-0.2044932,0.1964318,0.003932875
610860,0.0166667,0.773969199508429,1.111082,0.1084875,-0.4131558,0.676419,-0.2928781,0.6110246,0.2886673,0,0,0.4431795,0.1609581,0.1233049,0.9586924,-0.2046345,0.1975185,0.004472189
610864,0.0166802,0.790649399161339,1.111388,0.1087029,-0.4132035,0.6770933,-0.2922826,0.6106222,0.2885415,0,0,0.4431558,0.161082,0.1234875,0.9586652,-0.20506,0.1972175,0.004090277
610866,0.0166666,0.807315999642015,1.111632,0.108692,-0.4132976,-0.6768472,0.2925247,-0.6106569,-0.2887996,0,0,0.4432035,0.1613877,0.1237029,0.9584924,-0.205956,0.1971314,0.003707066
610870,0.0166671,0.82398309931159,1.111771,0.1084051,-0.4135318,-0.6778202,0.2920796,-0.6099654,-0.2884295,0,0,0.4432976,0.161632,0.123692,0.9585468,-0.2057188,0.1971073,0.004063815
610872,0.0166675,0.840650599449873,1.111757,0.1082271,-0.4138002,-0.6780022,0.2936642,-0.6086363,-0.2891992,0,0,0.4435317,0.161771,0.1234051,0.9582347,-0.2068787,0.1974197,0.003595186
610878,0.0166703,0.857320899143815,1.111918,0.1080493,-0.4138306,-0.6776438,0.2927051,-0.6096777,-0.2888178,0,0,0.4438002,0.1617572,0.1232271,0.9578896,-0.2072585,0.1986526,0.005361479
610880,0.0166679,0.873988799750805,1.112098,0.1082998,-0.4139224,-0.6781792,0.2924321,-0.6093577,-0.288513,0,0,0.4438305,0.1619177,0.1230493,0.9581974,-0.2067418,0.1977292,0.004330148
610884,0.0166709,0.890659699216485,1.112351,0.1083016,-0.4138329,0.6785192,-0.2917734,0.6095061,0.2880667,0,0,0.4439223,0.1620978,0.1232998,0.9580318,-0.2073397,0.1979133,0.003958923
610886,0.0166634,0.907323099672794,1.112486,0.1082475,-0.4137331,-0.6784222,0.2915631,-0.6096814,-0.2881371,0,0,0.4438329,0.162351,0.1233017,0.9580091,-0.2076689,0.1976918,0.003176186
610890,0.0166682,0.923991300165653,1.112678,0.1078156,-0.4134748,0.6783722,-0.2912408,0.6098869,0.2881458,0,0,0.4437331,0.1624858,0.1232475,0.9580801,-0.2075992,0.1974225,0.003093119
610894,0.0166658,0.940657099708915,1.112623,0.1079253,-0.4135008,-0.6785118,0.2908385,-0.6100468,-0.2878849,0,0,0.4434748,0.1626781,0.1228156,0.9581509,-0.207578,0.1971041,0.002888558
610898,0.0166685,0.957325600087643,1.112626,0.1076345,-0.4134176,-0.6784615,0.2910739,-0.609984,-0.2878986,0,0,0.4435008,0.1626235,0.1229254,0.9581635,-0.2076959,0.1969247,0.002410313
610900,0.0166656,0.973991200327873,1.112356,0.1076133,-0.4133545,-0.6782881,0.2917787,-0.6095763,-0.2884566,0,0,0.4434176,0.1626264,0.1226345,0.9581466,-0.2076069,0.1970988,0.002563788
610904,0.0166689,0.990660101175308,1.112419,0.1071147,-0.4133216,0.6778872,-0.2927256,0.6095862,0.2884189,0,0,0.4433544,0.1623561,0.1226133,0.9580929,-0.2075377,0.1974182,0.003509719
610906,0.0166649,1.00732500106096,1.112448,0.1070469,-0.4131794,0.6778308,-0.2923273,0.6101363,0.2877915,0,0,0.4433216,0.1624187,0.1221147,0.9581053,-0.2068816,0.1980362,0.004006243
610910,0.0166671,1.02399210073054,1.112547,0.1068775,-0.4129807,-0.6776845,0.2926921,-0.6100702,-0.2879049,0,0,0.4431794,0.1624479,0.1220469,0.9582055,-0.2065828,0.1978786,0.003149532
610912,0.0166666,1.04065870121121,1.11255,0.1067386,-0.4128127,-0.6777237,0.2931937,-0.6098386,-0.2877933,0,0,0.4429807,0.1625472,0.1218775,0.9582039,-0.2063969,0.1980749,0.003463576
610918,0.0166673,1.05732600204647,1.112621,0.1064825,-0.4130834,-0.6774159,0.2943901,-0.6093413,-0.2883496,0,0,0.4428127,0.1625497,0.1217386,0.9581106,-0.2063373,0.1985838,0.003682624
610920,0.0166668,1.07399280183017,1.112609,0.1064664,-0.4129627,-0.677265,0.2946884,-0.6091633,-0.288775,0,0,0.4430834,0.1626206,0.1214825,0.9580296,-0.2060334,0.1992618,0.004917131
610924,0.0166691,1.09066190198064,1.112647,0.1063862,-0.4126089,0.6775476,-0.2948426,0.608764,0.2887969,0,0,0.4429627,0.1626092,0.1214664,0.9580323,-0.2059868,0.1992828,0.005484477
610926,0.0166649,1.10732680186629,1.11275,0.1061172,-0.412608,0.6773514,-0.2961574,0.6081254,0.2892568,0,0,0.4426088,0.1626472,0.1213862,0.9578925,-0.206346,0.1995781,0.005651289
610930,0.0166695,1.12399630248547,1.1127,0.1061331,-0.4122359,-0.6773009,0.2954572,-0.6085325,-0.2892349,0,0,0.442608,0.1627503,0.1211172,0.9577453,-0.2061335,0.2004633,0.006890649
610932,0.016665,1.14066130295396,1.112949,0.1064142,-0.41217,0.6775429,-0.2942435,0.6089243,0.2890809,0,0,0.4422359,0.1627001,0.1211331,0.9578813,-0.2061422,0.1998193,0.006415529
610938,0.0166674,1.1573287025094,1.113162,0.1067544,-0.4117094,-0.6776128,0.294106,-0.6089514,-0.2889997,0,0,0.44217,0.1629493,0.1214142,0.9579847,-0.2065372,0.1989396,0.005538874
610940,0.0166676,1.17399630323052,1.113259,0.1068037,-0.4115003,0.6774577,-0.2943857,0.6088315,0.2893309,0,0,0.4417094,0.1631618,0.1217544,0.9579806,-0.2066095,0.1988883,0.005386516
610944,0.0166658,1.19066210277379,1.113097,0.1070245,-0.411067,0.6772701,-0.2940935,0.6087613,0.2902137,0,0,0.4415002,0.1632592,0.1218037,0.95799,-0.2065186,0.1989247,0.005851949
610946,0.016668,1.20733010210097,1.113202,0.1073022,-0.4111009,-0.6778708,0.2925449,-0.6092398,-0.2893709,0,0,0.441067,0.1630966,0.1220245,0.9580908,-0.2066971,0.1982331,0.006472121
610950,0.0166675,1.22399760223925,1.113202,0.1076764,-0.4108696,-0.6778784,0.2914734,-0.610101,-0.2886192,0,0,0.4411009,0.163202,0.1223022,0.958118,-0.2072998,0.197519,0.004791487
610952,0.0166673,1.2406649030745,1.113003,0.1079147,-0.4106283,-0.6782526,0.2912036,-0.6100067,-0.2882113,0,0,0.4408696,0.1632016,0.1226764,0.9583027,-0.2071128,0.1968469,0.003400751
610958,0.0166653,1.25733020342886,1.112981,0.1079597,-0.4110526,-0.6781052,0.2907114,-0.6100953,-0.2888669,0,0,0.4406283,0.1630033,0.1229147,0.9582036,-0.2074554,0.1969767,0.002906746
610960,0.0166669,1.27399710379541,1.112697,0.1077931,-0.4112147,-0.6778537,0.290646,-0.6104287,-0.2888184,0,0,0.4410526,0.1629809,0.1229597,0.9583252,-0.2076117,0.1962143,0.003191409
610964,0.01667,1.29066710360348,1.112729,0.1077633,-0.4118369,-0.6779476,0.2912034,-0.6099675,-0.2890109,0,0,0.4412146,0.1626969,0.1227931,0.9584379,-0.207271,0.196026,0.003061526
610966,0.0166642,1.30733130313456,1.112684,0.1076497,-0.4123938,0.6778923,-0.2914733,0.6100558,0.2886823,0,0,0.4418369,0.1627293,0.1227633,0.9583082,-0.2074081,0.1965053,0.003612844
610970,0.0166673,1.32399860396981,1.112699,0.1073884,-0.4128067,-0.6777585,0.291802,-0.610052,-0.2886721,0,0,0.4423937,0.1626835,0.1226497,0.9582956,-0.2071584,0.196832,0.003462867
610972,0.0166667,1.34066530317068,1.112447,0.1071527,-0.4128319,0.6780639,-0.2914758,0.6102608,0.2878421,0,0,0.4428067,0.1626994,0.1223884,0.9582979,-0.2069391,0.1970486,0.003638791
610978,0.0166675,1.35733280330896,1.112332,0.1070921,-0.4129438,0.6785324,-0.2917074,0.6097038,0.2876836,0,0,0.4428319,0.1624466,0.1221527,0.958245,-0.2070142,0.1972419,0.002697407
610980,0.0166671,1.37399990297854,1.112185,0.1070282,-0.412877,0.6782791,-0.2916219,0.6101062,0.2875145,0,0,0.4429438,0.1623321,0.1220921,0.9580228,-0.2075268,0.197781,0.002773545
610984,0.0166661,1.39066600240767,1.112152,0.1072395,-0.4127515,0.6781491,-0.2912254,0.6105313,0.2873205,0,0,0.4428769,0.1621847,0.1220282,0.9581423,-0.2071333,0.1976178,0.002516107
610986,0.0166668,1.40733280219138,1.112074,0.1071826,-0.4126722,0.6782349,-0.2910659,0.6105918,0.287151,0,0,0.4427515,0.1621522,0.1222395,0.9582613,-0.2069285,0.1972605,0.002059203
610990,0.0166672,1.42400000244379,1.112027,0.1069981,-0.4127159,0.678144,-0.2920792,0.6098031,0.2880116,0,0,0.4426722,0.1620738,0.1221826,0.9582553,-0.2069862,0.1972316,0.001812264
610992,0.0166667,1.44066670164466,1.111965,0.1069768,-0.4126671,0.6779838,-0.2918494,0.6102057,0.2877691,0,0,0.4427158,0.1620267,0.1219981,0.9581136,-0.2071179,0.1977624,0.003254031
610998,0.016667,1.4573337007314,1.111957,0.1069397,-0.4130599,-0.6780665,0.292011,-0.6098248,-0.2882172,0,0,0.4426671,0.1619646,0.1219768,0.95822,-0.2068316,0.1975528,0.002851335
611000,0.0166689,1.47400260157883,1.111996,0.1068582,-0.4131766,-0.677963,0.2921175,-0.6099458,-0.2880967,0,0,0.4430598,0.1619573,0.1219397,0.958151,-0.2071153,0.1975813,0.003392378
611004,0.0166658,1.49066840112209,1.111734,0.1067588,-0.4130162,-0.6786223,0.2921559,-0.6093988,-0.2876627,0,0,0.4431766,0.1619956,0.1218582,0.9581786,-0.2069145,0.1976589,0.003328091
611006,0.0166663,1.5073347017169,1.111876,0.106684,-0.4130211,-0.6789389,0.2917795,-0.609446,-0.2871974,0,0,0.4430162,0.161734,0.1217588,0.9579158,-0.2075794,0.1982395,0.003053327
611010,0.016667,1.52400170080364,1.111696,0.1067286,-0.4132067,-0.6785505,0.293074,-0.6088902,-0.2879749,0,0,0.4430211,0.1618765,0.121684,0.9578575,-0.2078353,0.1982619,0.002427893
611012,0.0166666,1.54066830128431,1.111764,0.1065812,-0.4130753,-0.6783072,0.2931222,-0.6088924,-0.2884941,0,0,0.4432066,0.1616963,0.1217286,0.9577913,-0.2075094,0.198898,0.003919443
611018,0.0166684,1.5573367010802,1.11166,0.1064579,-0.4128127,0.6776425,-0.2940776,0.6086373,0.2896197,0,0,0.4430753,0.1617637,0.1215812,0.9578701,-0.2074134,0.198608,0.004400631
611020,0.0166657,1.57400240190327,1.11184,0.1062863,-0.4124092,-0.6780418,0.2934213,-0.6089179,-0.28876,0,0,0.4428126,0.1616598,0.1214579,0.9579579,-0.2069238,0.1986547,0.005961824
611024,0.0166671,1.59066950157285,1.112042,0.1060678,-0.4116999,0.6779091,-0.2940924,0.6083311,0.2896245,0,0,0.4424092,0.1618399,0.1212863,0.9579233,-0.2071473,0.1986203,0.004797429
611026,0.0166802,1.60734970122576,1.112374,0.1063846,-0.4113538,-0.6788518,0.2916614,-0.6088713,-0.2887382,0,0,0.4416999,0.1620422,0.1210678,0.9578474,-0.2072717,0.1988229,0.006021079
611030,0.0166687,1.62401840090752,1.1126,0.1066258,-0.4112836,-0.6784789,0.2926179,-0.6085788,-0.2892629,0,0,0.4413537,0.1623741,0.1213846,0.9578764,-0.2084106,0.1975434,0.003798323
611032,0.0166662,1.64068460091949,1.1127,0.1067162,-0.4113405,-0.6789097,0.2917829,-0.6085604,-0.2891341,0,0,0.4412836,0.1626005,0.1216258,0.9578627,-0.2080365,0.1979812,0.00483891
611038,0.016666,1.65735060162842,1.112857,0.1065438,-0.4117578,0.6786884,-0.2926998,0.6076604,0.2906162,0,0,0.4413405,0.1626999,0.1217162,0.957824,-0.2086448,0.197541,0.004260818
611040,0.016667,1.67401760071516,1.113056,0.1063264,-0.4118983,-0.6785704,0.2928416,-0.6077096,-0.2906457,0,0,0.4417577,0.1628575,0.1215438,0.9577293,-0.2088946,0.1976846,0.006211227
611044,0.0166707,1.69068830087781,1.113359,0.1064154,-0.4122168,-0.6793666,0.2918452,-0.6075878,-0.2900422,0,0,0.4418982,0.1630561,0.1213264,0.9577537,-0.2087362,0.1977303,0.00630913
611046,0.0166668,1.70735510066152,1.113432,0.1064982,-0.4124703,-0.679467,0.2922624,-0.6072266,-0.2901435,0,0,0.4422168,0.1633592,0.1214154,0.9576047,-0.2096325,0.1975349,0.005240429
611050,0.0166673,1.72402240149677,1.113271,0.1067239,-0.4124145,0.6797016,-0.2925185,0.607235,0.2893173,0,0,0.4424703,0.1634323,0.1214982,0.9574942,-0.209757,0.1979276,0.005618656
611052,0.016667,1.74068940058351,1.113385,0.1068486,-0.4123742,-0.6796781,0.2917114,-0.6076904,-0.2892307,0,0,0.4424145,0.1632714,0.1217239,0.9573787,-0.2096687,0.1985941,0.005037174
611058,0.016668,1.75735739991069,1.112929,0.1071583,-0.4120581,0.6798129,-0.2918468,0.6072322,0.2897394,0,0,0.4423742,0.1633853,0.1218486,0.9575197,-0.2096993,0.1978955,0.004439029
611060,0.0166675,1.77402490004897,1.112992,0.1073847,-0.4120155,-0.679905,0.2913848,-0.6074662,-0.289498,0,0,0.442058,0.1629285,0.1221583,0.9574298,-0.2100822,0.19791,0.00503083
611064,0.0166657,1.79069060087204,1.112704,0.1076995,-0.4117895,0.6797165,-0.291381,0.6076367,0.2895863,0,0,0.4420155,0.1629918,0.1223847,0.957472,-0.2101534,0.1976421,0.004524455
611066,0.0166683,1.80735890008509,1.112522,0.1077262,-0.4119753,-0.6789235,0.2917847,-0.607997,-0.290283,0,0,0.4417894,0.1627038,0.1226995,0.9575475,-0.2099463,0.1974954,0.004573389
611070,0.0166656,1.82402450032532,1.112417,0.1078255,-0.411667,0.6788323,-0.2908868,0.6084628,0.2904215,0,0,0.4419753,0.1625221,0.1227262,0.9577887,-0.2091674,0.1971323,0.005354534
611072,0.0166664,1.84069089964032,1.112028,0.1081569,-0.4117498,-0.6785432,0.291038,-0.6086168,-0.2906228,0,0,0.4416669,0.1624165,0.1228255,0.9579645,-0.2092203,0.1962316,0.004901299
611078,0.0166669,1.85735780000687,1.111809,0.1080659,-0.4120032,0.677999,-0.2922224,0.6082405,0.2914912,0,0,0.4417498,0.1620278,0.1231569,0.9580529,-0.2089128,0.196122,0.005138717
611080,0.0166687,1.87402649968863,1.111627,0.1079315,-0.4120356,0.6777512,-0.2933099,0.6076831,0.292137,0,0,0.4420032,0.1618095,0.1230659,0.9580621,-0.2084389,0.1965363,0.006621336
611084,0.0166671,1.8906935993582,1.111719,0.1078662,-0.4123871,0.6776983,-0.2928719,0.6082352,0.2915494,0,0,0.4420356,0.1616265,0.1229315,0.9579697,-0.2082673,0.1971211,0.007883103
611086,0.0166662,1.90735979937017,1.111701,0.1077591,-0.4126678,-0.6770704,0.2939488,-0.6081728,-0.2920541,0,0,0.4423871,0.1617194,0.1228662,0.9580784,-0.2079927,0.1969146,0.007037579
611090,0.0166677,1.92402749881148,1.111882,0.1074454,-0.4131411,-0.6772224,0.2943796,-0.6079292,-0.2917749,0,0,0.4426677,0.1617007,0.1227591,0.9581448,-0.207265,0.1973175,0.008094124
611092,0.0166695,1.94069699943066,1.11183,0.1074275,-0.4131993,0.677103,-0.2946297,0.6078871,0.2918872,0,0,0.4431411,0.161882,0.1224454,0.9580213,-0.2072877,0.1978912,0.008128553
611098,0.0166678,1.95736479945481,1.11202,0.1074594,-0.4129362,-0.6772299,0.2938596,-0.607974,-0.2921882,0,0,0.4431993,0.1618299,0.1224275,0.9580258,-0.2071512,0.1980023,0.008373842
611100,0.0166674,1.97403219901025,1.112183,0.1074107,-0.4126898,-0.6769847,0.2935884,-0.6084763,-0.2919832,0,0,0.4429361,0.1620203,0.1224594,0.9580909,-0.2075429,0.1972835,0.008191938
611104,0.0166663,1.99069849960506,1.112456,0.1074969,-0.4124998,-0.6771969,0.293095,-0.6087216,-0.2914751,0,0,0.4426898,0.1621833,0.1224107,0.9582397,-0.2071659,0.1969728,0.007783194
611106,0.0166758,2.00737429969013,1.112581,0.1074093,-0.4125047,-0.6772739,0.2927209,-0.6086229,-0.2918779,0,0,0.4424998,0.1624563,0.1224969,0.9582476,-0.2072788,0.1968444,0.00702324
611110,0.0166638,2.02403810061514,1.112298,0.1072263,-0.4123169,-0.6770752,0.2944158,-0.6076844,-0.2925889,0,0,0.4425047,0.1625808,0.1224093,0.9582652,-0.2076027,0.1964112,0.007181513
611112,0.0166666,2.04070470109582,1.112309,0.1073134,-0.4123092,0.6768386,-0.2946699,0.6076345,0.2929836,0,0,0.4423169,0.162298,0.1222263,0.9580514,-0.2074507,0.197541,0.008900127
611118,0.0166666,2.0573713015765,1.112429,0.1074886,-0.4121783,0.6771743,-0.2941326,0.6077858,0.2924336,0,0,0.4423091,0.162309,0.1223134,0.9580941,-0.2072859,0.1974842,0.009396728
611120,0.0166673,2.07403860241175,1.112443,0.1077106,-0.4120913,0.6774668,-0.2939641,0.6075839,0.2923453,0,0,0.4421782,0.1624287,0.1224886,0.958062,-0.2075456,0.1974042,0.00858933
611124,0.0166669,2.09070550277829,1.112436,0.1076643,-0.4120165,0.6773885,-0.2942334,0.6075624,0.2923002,0,0,0.4420913,0.1624427,0.1227106,0.9579732,-0.2079086,0.1974589,0.00844808
611126,0.0166663,2.1073718033731,1.112314,0.1077808,-0.4119124,0.6772946,-0.2942656,0.6076548,0.2922935,0,0,0.4420165,0.1624361,0.1226643,0.9579625,-0.2077539,0.1976684,0.00856313
611130,0.0166679,2.12403970398009,1.112239,0.1077562,-0.4119709,0.6772318,-0.2941851,0.6080484,0.291701,0,0,0.4419123,0.1623145,0.1227808,0.9579955,-0.2076247,0.1976441,0.008561199
611132,0.0166661,2.14070580340922,1.112152,0.1078536,-0.4119726,0.677389,-0.2935024,0.6086444,0.2907794,0,0,0.4419709,0.1622387,0.1227563,0.9580512,-0.207291,0.1977508,0.007936147
