F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
46230,0.0166691,1.03523889556527,59.99124,False,R,False,True,True
46232,0.0166656,1.0519044958055,60.00384,False,R,False,True,True
46238,0.0166675,1.06857199594378,59.997,False,R,False,True,True
46240,0.0166664,1.08523839525878,60.00096,False,R,False,True,True
46244,0.0166672,1.1019055955112,59.99808,False,R,False,True,True
46246,0.0166667,1.11857229471207,59.99988,False,R,False,True,True
46250,0.016667,1.1352392937988,59.9988,False,R,False,True,True
46252,0.0166657,1.15190499462187,60.00348,False,R,False,True,True
46258,0.0166681,1.16857309453189,59.99484,False,R,False,True,True
46260,0.0166672,1.18524029478431,59.99808,False,R,False,True,True
46264,0.0166677,1.20190799422562,59.99628,False,R,False,True,True
46266,0.0166653,1.21857329457998,60.00492,False,R,False,True,True
46270,0.0166685,1.23524179495871,59.9934,False,R,False,True,True
46272,0.0166669,1.25190869532526,59.99916,False,R,False,True,True
46278,0.0166669,1.2685755956918,59.99916,False,R,False,True,True
46280,0.0166663,1.28524189628661,60.00132,False,R,False,True,True
46284,0.0166731,1.30191499553621,59.97685,False,R,False,True,True
46286,0.0166607,1.31857569515705,60.02149,False,R,False,True,True
46290,0.0166676,1.33524329587817,59.99664,False,R,False,True,True
46292,0.0166662,1.35190949589014,60.00168,False,R,False,True,True
46296,0.0166684,1.36857789568603,59.99376,False,R,False,True,True
46300,0.0166664,1.38524429500103,60.00096,False,R,False,True,True
46304,0.016667,1.40191129408777,59.9988,False,R,False,True,True
46306,0.0166663,1.41857759468257,60.00132,False,R,False,True,True
46310,0.0166695,1.43524709530175,59.9898,False,R,False,True,True
46312,0.0166651,1.45191219449043,60.00564,False,R,False,True,True
46316,0.0166683,1.46858049370348,59.99412,False,R,False,True,True
46320,0.0166671,1.48524759337306,59.99844,False,R,False,True,True
46324,0.016666,1.501913594082,60.0024,False,R,False,True,True
46326,0.0166669,1.51858049444854,59.99916,False,R,False,True,True
46330,0.0166666,1.53524709492922,60.00024,False,R,False,True,True
46332,0.0166668,1.55191389471293,59.99952,False,R,False,True,True
46338,0.0166681,1.56858199462295,59.99484,False,R,False,True,True
46340,0.0166688,1.58525079488754,59.99232,False,R,False,True,True
46344,0.0166659,1.60191669501364,60.00276,False,R,False,True,True
46346,0.0166653,1.618581995368,60.00492,False,R,False,True,True
46350,0.0166693,1.6352512948215,59.99052,False,R,False,True,True
46352,0.0166654,1.65191669389606,60.00456,False,R,False,True,True
46358,0.0179766,1.66989329457283,55.62787,False,R,False,True,True
46360,0.0166666,1.68655989505351,60.00024,False,R,False,True,True
46364,0.0166667,1.70322659425437,59.99988,False,R,False,True,True
46366,0.0166667,1.71989329345524,59.99988,False,R,False,True,True
46370,0.0166675,1.73656079359353,59.997,False,R,False,True,True
46372,0.0166669,1.75322769396007,59.99916,False,R,False,True,True
46376,0.0166668,1.76989449374378,59.99952,False,R,False,True,True
46380,0.0166669,1.78656139411032,59.99916,False,R,False,True,True
46384,0.0166676,1.80322899483144,59.99664,False,R,False,True,True
46386,0.0166664,1.81989539414644,60.00096,False,R,False,True,True
46390,0.0166667,1.83656209334731,59.99988,False,R,False,True,True
46392,0.0166669,1.85322899371386,59.99916,False,R,False,True,True
46396,0.0166671,1.86989609338343,59.99844,False,R,False,True,True
46400,0.01667,1.8865660931915,59.988,False,R,False,True,True
46404,0.0166675,1.90323359332979,59.997,False,R,False,True,True
46406,0.0166661,1.91989969275892,60.00204,False,R,False,True,True
46410,0.0166668,1.93656649254262,59.99952,False,R,False,True,True
46412,0.0166673,1.95323379337788,59.99772,False,R,False,True,True
46416,0.0166666,1.96990039385855,60.00024,False,R,False,True,True
46420,0.0166669,1.9865672942251,59.99916,False,R,False,True,True
46424,0.0166672,2.00323449447751,59.99808,False,R,False,True,True
46426,0.0166678,2.01990229450166,59.99592,False,R,False,True,True
46430,0.016666,2.0365682952106,60.0024,False,R,False,True,True
46432,0.0166675,2.05323579534888,59.997,False,R,False,True,True
46436,0.016666,2.06990179605782,60.0024,False,R,False,True,True
46440,0.016667,2.08656879514456,59.9988,False,R,False,True,True
46444,0.0166668,2.10323559492826,59.99952,False,R,False,True,True
46446,0.0166669,2.11990249529481,59.99916,False,R,False,True,True
46450,0.0166671,2.13656959496439,59.99844,False,R,False,True,True
46454,0.0166676,2.15323719568551,59.99664,False,R,False,True,True
46456,0.0166656,2.16990279592574,60.00384,False,R,False,True,True
46462,0.0166677,2.18657049536705,59.99628,False,R,False,True,True
46464,0.0166663,2.20323679596186,60.00132,False,R,False,True,True
46468,0.0166674,2.2199041955173,59.99736,False,R,False,True,True
46470,0.0166676,2.23657179623842,59.99664,False,R,False,True,True
46474,0.0166661,2.25323789566755,60.00204,False,R,False,True,True
46476,0.0166662,2.26990409567952,60.00168,False,R,False,True,True
46480,0.0166684,2.28657249547541,59.99376,False,R,False,True,True
46484,0.0166654,2.30323789454997,60.00456,False,R,False,True,True
46488,0.0166675,2.31990539468825,59.997,False,R,False,True,True
46490,0.0166659,2.33657129481435,60.00276,False,R,False,True,True
46492,0.0166682,2.35323949530721,59.99448,False,R,False,True,True
46496,0.0166666,2.36990609578788,60.00024,False,R,False,True,True
46500,0.016667,2.38657309487462,59.9988,False,R,False,True,True
46504,0.0166674,2.40324049443007,59.99736,False,R,False,True,True
46508,0.0166665,2.4199069943279,60.0006,False,R,False,True,True
46510,0.016666,2.43657299503684,60.0024,False,R,False,True,True
46514,0.0166678,2.45324079506099,59.99592,False,R,False,True,True
46516,0.0166663,2.4699070956558,60.00132,False,R,False,True,True
46522,0.0166672,2.48657429590821,59.99808,False,R,False,True,True
46524,0.0166657,2.50323999673128,60.00348,False,R,False,True,True
46526,0.0166681,2.5199080966413,59.99484,False,R,False,True,True
46530,0.0166667,2.53657479584217,59.99988,False,R,False,True,True
46534,0.0166675,2.55324229598045,59.997,False,R,False,True,True
46536,0.0166656,2.56990789622068,60.00384,False,R,False,True,True
46542,0.0166688,2.58657669648528,59.99232,False,R,False,True,True
46544,0.0166655,2.60324219614267,60.0042,False,R,False,True,True
46548,0.0166672,2.61990939639509,59.99808,False,R,False,True,True
46550,0.0180614,2.63797079585493,55.3667,False,R,False,True,True
46554,0.0166687,2.65463949553669,59.99268,False,R,False,True,True
46556,0.0166661,2.67130559496582,60.00204,False,R,False,True,True
46562,0.0166673,2.68797289580107,59.99772,False,R,False,True,True
46564,0.0166658,2.70463869534433,60.00312,False,R,False,True,True
46568,0.0166677,2.72130639478564,59.99628,False,R,False,True,True
46570,0.0166668,2.73797319456935,59.99952,False,R,False,True,True
46574,0.0166669,2.75464009493589,59.99916,False,R,False,True,True
46576,0.0166664,2.77130649425089,60.00096,False,R,False,True,True
46582,0.0166672,2.78797369450331,59.99808,False,R,False,True,True
46584,0.0166663,2.80463999509811,60.00132,False,R,False,True,True
46588,0.0166675,2.8213074952364,59.997,False,R,False,True,True
46590,0.0166666,2.83797409571707,60.00024,False,R,False,True,True
46594,0.0166695,2.85464359633625,59.9898,False,R,False,True,True
46596,0.0166648,2.87130839563906,60.00672,False,R,False,True,True
46602,0.0166678,2.88797619566321,59.99592,False,R,False,True,True
46604,0.0166663,2.90464249625802,60.00132,False,R,False,True,True
46608,0.0166671,2.9213095959276,59.99844,False,R,False,True,True
46610,0.0166661,2.93797569535673,60.00204,False,R,False,True,True
46614,0.0166673,2.95464299619198,59.99772,False,R,False,True,True
46616,0.016666,2.97130899690092,60.0024,False,R,False,True,True
46622,0.016669,2.98797799646854,59.9916,False,R,False,True,True
46624,0.0166657,3.00464369729161,60.00348,False,R,False,True,True
46628,0.0166689,3.02131259813905,59.99196,False,R,False,True,True
46630,0.016665,3.03797759860754,60.006,False,R,False,True,True
46634,0.0166679,3.05464549921453,59.99556,False,R,False,True,True
46636,0.0166657,3.0713112000376,60.00348,False,R,False,True,True
46642,0.0166683,3.08797949925065,59.99412,False,R,False,True,True
46644,0.0166661,3.10464559867978,60.00204,False,R,False,True,True
46648,0.0166682,3.12131379917264,59.99448,False,R,False,True,True
46650,0.0190663,3.14038009941578,52.44856,False,R,False,True,True
46654,0.0166676,3.1570477001369,59.99664,False,R,False,True,True
46656,0.0166675,3.17371520027518,59.997,False,R,False,True,True
46662,0.016667,3.19038219936192,59.9988,False,R,False,True,True
46664,0.0166675,3.2070496995002,59.997,False,R,False,True,True
46668,0.016666,3.22371570020914,60.0024,False,R,False,True,True
46670,0.0166669,3.24038260057569,59.99916,False,R,False,True,True
46674,0.0166666,3.25704920105636,60.00024,False,R,False,True,True
46676,0.0166676,3.27371680177748,59.99664,False,R,False,True,True
46682,0.0166664,3.29038320109248,60.00096,False,R,False,True,True
46684,0.0166675,3.30705070123076,59.997,False,R,False,True,True
46688,0.0166668,3.32371750101447,59.99952,False,R,False,True,True
46690,0.0166663,3.34038380160928,60.00132,False,R,False,True,True
46694,0.0166673,3.35705110244453,59.99772,False,R,False,True,True
46696,0.0166673,3.37371840327978,59.99772,False,R,False,True,True
46702,0.0166664,3.39038480259478,60.00096,False,R,False,True,True
46704,0.0166668,3.40705160237849,59.99952,False,R,False,True,True
46708,0.0166667,3.42371830157936,59.99988,False,R,False,True,True
46710,0.0166667,3.44038500078022,59.99988,False,R,False,True,True
46714,0.0166673,3.45705230161548,59.99772,False,R,False,True,True
46716,0.0166666,3.47371890209615,60.00024,False,R,False,True,True
46722,0.0166675,3.49038640223444,59.997,False,R,False,True,True
46724,0.0166691,3.5070555023849,59.99124,False,R,False,True,True
46728,0.0166651,3.52372060157359,60.00564,False,R,False,True,True
46730,0.0166668,3.54038740135729,59.99952,False,R,False,True,True
46734,0.0166678,3.55705520138144,59.99592,False,R,False,True,True
46736,0.0166665,3.57372170127928,60.0006,False,R,False,True,True
46742,0.0166665,3.59038820117712,60.0006,False,R,False,True,True
46744,0.0166668,3.60705500096083,59.99952,False,R,False,True,True
46748,0.0166669,3.62372190132737,59.99916,False,R,False,True,True
46750,0.0166668,3.64038870111108,59.99952,False,R,False,True,True
46754,0.0166671,3.65705580078065,59.99844,False,R,False,True,True
46756,0.0166671,3.67372290045023,59.99844,False,R,False,True,True
46762,0.0166669,3.69038980081677,59.99916,False,R,False,True,True
46764,0.0166672,3.70705700106919,59.99808,False,R,False,True,True
46768,0.0166666,3.72372360154986,60.00024,False,R,False,True,True
46770,0.0166669,3.74039050191641,59.99916,False,R,False,True,True
46774,0.0166674,3.75705790147185,59.99736,False,R,False,True,True
46776,0.016667,3.77372490055859,59.9988,False,R,False,True,True
46782,0.0172883,3.79101319983602,57.84259,False,R,False,True,True
46784,0.016666,3.80767920054495,60.0024,False,R,False,True,True
46788,0.0166669,3.8243461009115,59.99916,False,R,False,True,True
46790,0.0166667,3.84101280011237,59.99988,False,R,False,True,True
46794,0.0166673,3.85768010094762,59.99772,False,R,False,True,True
46796,0.016667,3.87434710003436,59.9988,False,R,False,True,True
46802,0.0166667,3.89101379923522,59.99988,False,R,False,True,True
46804,0.0166666,3.9076803997159,60.00024,False,R,False,True,True
46808,0.0166675,3.92434789985418,59.997,False,R,False,True,True
46810,0.0177879,3.94213579967618,56.21799,False,R,False,True,True
46814,0.0166671,3.95880289934576,59.99844,False,R,False,True,True
46816,0.0166679,3.97547079995275,59.99556,False,R,False,True,True
46822,0.0166692,3.99214000068605,59.99088,False,R,False,True,True
46824,0.0166643,4.00880430079997,60.00852,True,R,False,True,True
46828,0.0166664,4.02547070011497,60.00096,True,R,False,True,True
46830,0.0166668,4.04213749989867,59.99952,True,R,False,True,True
46834,0.0166671,4.05880459956825,59.99844,True,R,False,True,True
46836,0.0166666,4.07547120004892,60.00024,True,R,False,True,True
46842,0.0166678,4.09213900007308,59.99592,True,R,False,True,True
46844,0.0166661,4.10880509950221,60.00204,True,R,False,True,True
46848,0.0166677,4.12547279894352,59.99628,True,R,False,True,True
46850,0.0166666,4.1421393994242,60.00024,True,R,False,True,True
46854,0.0166689,4.15880830027163,59.99196,True,R,False,True,True
46858,0.0166651,4.17547339946032,60.00564,True,R,False,True,True
46862,0.0166666,4.19213999994099,60.00024,True,R,False,True,True
46864,0.0166668,4.2088067997247,59.99952,True,R,False,True,True
46868,0.0166672,4.22547399997711,59.99808,True,R,False,True,True
46870,0.0166669,4.24214090034366,59.99916,True,R,False,True,True
46874,0.0166668,4.25880770012736,59.99952,True,R,False,True,True
46876,0.0166668,4.27547449991107,59.99952,True,R,False,True,True
46882,0.016667,4.29214149899781,59.9988,True,R,False,True,True
46884,0.0166696,4.30881109833717,59.98944,True,R,False,True,True
46888,0.0166645,4.32547559775412,60.0078,True,R,False,True,True
46890,0.0166696,4.34214519709349,59.98944,True,R,False,True,True
46894,0.0166655,4.35881069675088,60.0042,True,R,False,True,True
46896,0.0166665,4.37547719664872,60.0006,True,R,False,True,True
46900,0.0166665,4.39214369654655,60.0006,True,R,False,True,True
46904,0.0166672,4.40881089679897,59.99808,True,R,False,True,True
46908,0.0166672,4.42547809705138,59.99808,True,R,False,True,True
46910,0.0166665,4.44214459694922,60.0006,True,R,False,True,True
46914,0.0166666,4.4588111974299,60.00024,True,R,False,True,True
46916,0.0166674,4.47547859698534,59.99736,True,R,False,True,True
46920,0.0166673,4.49214589782059,59.99772,True,R,False,True,True
46924,0.0166675,4.50881339795887,59.997,True,R,False,True,True
46928,0.0166671,4.52548049762845,59.99844,True,R,False,True,True
46930,0.0166674,4.5421478971839,59.99736,True,R,False,True,True
46934,0.0166664,4.55881429649889,60.00096,True,R,False,True,True
46936,0.0166664,4.57548069581389,60.00096,True,R,False,True,True
46940,0.0166679,4.59214859642088,59.99556,True,R,False,True,True
46944,0.016666,4.60881459712982,60.0024,True,R,False,True,True
46948,0.0166685,4.62548309750855,59.9934,True,R,False,True,True
46952,0.0166666,4.64214969798923,60.00024,True,R,False,True,True
46954,0.0166659,4.65881559811533,60.00276,True,R,False,True,True
46958,0.0166689,4.67548449896276,59.99196,True,R,False,True,True
46960,0.016665,4.69214949943125,60.006,True,R,False,True,True
46964,0.0166676,4.70881710015237,59.99664,True,R,False,True,True
46968,0.0166672,4.72548430040479,59.99808,True,R,False,True,True
46972,0.0166685,4.74215280078352,59.9934,True,R,False,True,True
46974,0.0166651,4.7588178999722,60.00564,True,R,False,True,True
46976,0.0166673,4.77548520080745,59.99772,True,R,False,True,True
46982,0.0166665,4.79215170070529,60.0006,True,R,False,True,True
46984,0.0166668,4.808818500489,59.99952,True,R,False,True,True
46988,0.0166667,4.82548519968987,59.99988,True,R,False,True,True
46990,0.0166672,4.84215239994228,59.99808,True,R,False,True,True
46994,0.0166739,4.85882630012929,59.97397,True,R,False,True,True
46996,0.01666,4.87548629939556,60.02401,True,R,False,True,True
47002,0.0166683,4.89215459860861,59.99412,True,R,False,True,True
47004,0.016666,4.90882059931755,60.0024,True,R,False,True,True
47008,0.0166664,4.92548699863255,60.00096,True,R,False,True,True
47010,0.0166744,4.94216139800847,59.97218,True,R,False,True,True
47014,0.0166664,4.95882779732347,60.00096,True,R,False,True,True
47016,0.0166669,4.97549469769001,59.99916,True,R,False,True,True
47022,0.0166669,4.99216159805655,59.99916,True,R,False,True,True
47024,0.016667,5.00882859714329,59.9988,True,R,False,True,True
47028,0.0166675,5.02549609728158,59.997,True,R,False,True,True
47030,0.0166675,5.04216359741986,59.997,True,R,False,True,True
47034,0.0166662,5.05882979743183,60.00168,True,R,False,True,True
47036,0.0166671,5.0754968971014,59.99844,True,R,False,True,True
47040,0.0166673,5.09216419793665,59.99772,True,R,False,True,True
47044,0.0166668,5.10883099772036,59.99952,True,R,False,True,True
47048,0.0166685,5.12549949809909,59.9934,True,R,False,True,True
47050,0.016665,5.14216449856758,60.006,True,R,False,True,True
47054,0.0166669,5.15883139893413,59.99916,True,R,False,True,True
47056,0.0166672,5.17549859918654,59.99808,True,R,False,True,True
47060,0.0166673,5.19216590002179,59.99772,True,R,False,True,True
47064,0.0166661,5.20883199945092,60.00204,True,R,False,True,True
47068,0.0166675,5.2254994995892,59.997,True,R,False,True,True
47070,0.0166671,5.24216659925878,59.99844,True,R,False,True,True
47074,0.0166662,5.25883279927075,60.00168,True,R,False,True,True
47076,0.0166672,5.27549999952316,59.99808,True,R,False,True,True
47080,0.0166667,5.29216669872403,59.99988,True,R,False,True,True
47084,0.0166667,5.3088333979249,59.99988,True,R,False,True,True
47088,0.0166671,5.32550049759448,59.99844,True,R,False,True,True
47090,0.0166671,5.34216759726405,59.99844,True,R,False,True,True
47094,0.0166667,5.35883429646492,59.99988,True,R,False,True,True
47096,0.0166674,5.37550169602036,59.99736,True,R,False,True,True
47100,0.0166668,5.39216849580407,59.99952,True,R,False,True,True
47104,0.0166671,5.40883559547365,59.99844,True,R,False,True,True
47108,0.0166671,5.42550269514322,59.99844,True,R,False,True,True
47110,0.016667,5.44216969422996,59.9988,True,R,False,True,True
47114,0.0166667,5.45883639343083,59.99988,True,R,False,True,True
47116,0.0166667,5.4755030926317,59.99988,True,R,False,True,True
47120,0.0166675,5.49217059276998,59.997,True,R,False,True,True
47124,0.016666,5.50883659347892,60.0024,True,R,False,True,True
47128,0.0166716,5.52550819329917,59.98225,True,R,False,True,True
47130,0.0166651,5.54217329248786,60.00564,True,R,False,True,True
47134,0.0166668,5.55884009227157,59.99952,True,R,False,True,True
47136,0.0166667,5.57550679147244,59.99988,True,R,False,True,True
47142,0.0166671,5.59217389114201,59.99844,True,R,False,True,True
47144,0.0166682,5.60884209163487,59.99448,True,R,False,True,True
47148,0.016666,5.62550809234381,60.0024,True,R,False,True,True
47150,0.0166672,5.64217529259622,59.99808,True,R,False,True,True
47154,0.0166667,5.65884199179709,59.99988,True,R,False,True,True
47156,0.0166669,5.67550889216363,59.99916,True,R,False,True,True
47162,0.0166679,5.69217679277062,59.99556,True,R,False,True,True
47164,0.0166659,5.70884269289672,60.00276,True,R,False,True,True
47168,0.016667,5.72550969198346,59.9988,True,R,False,True,True
47170,0.016667,5.7421766910702,59.9988,True,R,False,True,True
47174,0.0166671,5.75884379073977,59.99844,True,R,False,True,True
47176,0.0166665,5.77551029063761,60.0006,True,R,False,True,True
47180,0.016668,5.7921782899648,59.9952,True,R,False,True,True
47184,0.0166662,5.80884448997676,60.00168,True,R,False,True,True
47188,0.0166671,5.82551158964634,59.99844,True,R,False,True,True
47190,0.0166671,5.84217868931592,59.99844,True,R,False,True,True
47194,0.0166666,5.85884528979659,60.00024,True,R,False,True,True
47196,0.0166673,5.87551259063184,59.99772,True,R,False,True,True
47202,0.0166665,5.89217909052968,60.0006,True,R,False,True,True
47204,0.0166669,5.90884599089623,59.99916,True,R,False,True,True
47208,0.0166674,5.92551339045167,59.99736,True,R,False,True,True
47210,0.0166669,5.94218029081821,59.99916,True,R,False,True,True
47214,0.0166666,5.95884689129889,60.00024,True,R,False,True,True
47216,0.016667,5.97551389038563,59.9988,True,R,False,True,True
47222,0.0166679,5.99218179099262,59.99556,True,R,False,True,True
47224,0.016666,6.00884779170156,60.0024,True,R,False,True,True
47226,0.0166667,6.02551449090242,59.99988,True,R,False,True,True
47230,0.0166672,6.04218169115484,59.99808,True,R,False,True,True
47234,0.0166672,6.05884889140725,59.99808,True,R,False,True,True
47236,0.0166664,6.07551529072225,60.00096,True,R,False,True,True
47242,0.016667,6.09218228980899,59.9988,True,R,False,True,True
47244,0.0166668,6.1088490895927,59.99952,True,R,False,True,True
47248,0.0166672,6.12551628984511,59.99808,True,R,False,True,True
47250,0.0166668,6.14218308962882,59.99952,True,R,False,True,True
47254,0.0166669,6.15884998999536,59.99916,True,R,False,True,True
47256,0.0166669,6.17551689036191,59.99916,True,R,False,True,True
47262,0.0166674,6.19218428991735,59.99736,True,R,False,True,True
47264,0.0166665,6.20885078981519,60.0006,True,R,False,True,True
47268,0.0166673,6.22551809065044,59.99772,True,R,False,True,True
47270,0.016667,6.24218508973718,59.9988,True,R,False,True,True
47274,0.0166668,6.25885188952088,59.99952,True,R,False,True,True
47276,0.0166666,6.27551849000156,60.00024,True,R,False,True,True
47282,0.016667,6.2921854890883,59.9988,True,R,False,True,True
47284,0.0166668,6.308852288872,59.99952,True,R,False,True,True
47288,0.0166672,6.32551948912442,59.99808,True,R,False,True,True
47292,0.0166673,6.34218678995967,59.99772,True,R,False,True,True
47294,0.016667,6.35885378904641,59.9988,True,R,False,True,True
47298,0.0166669,6.37552068941295,59.99916,True,R,False,True,True
47300,0.0166663,6.39218699000776,60.00132,True,R,False,True,True
47304,0.0166675,6.40885449014604,59.997,True,R,False,True,True
47308,0.016667,6.42552148923278,59.9988,True,R,False,True,True
47312,0.0166664,6.44218788854778,60.00096,True,R,False,True,True
47314,0.0166667,6.45885458774865,59.99988,True,R,False,True,True
47318,0.016667,6.47552158683538,59.9988,True,R,False,True,True
47320,0.0166667,6.49218828603625,59.99988,True,R,False,True,True
47324,0.0166676,6.50885588675737,59.99664,True,R,False,True,True
47328,0.0166682,6.52552408725023,59.99448,True,R,False,True,True
47330,0.0166664,6.54219048656523,60.00096,True,R,False,True,True
47334,0.0166672,6.55885768681765,59.99808,True,R,False,True,True
47336,0.016666,6.57552368752658,60.0024,True,R,False,True,True
47340,0.0166676,6.5921912882477,59.99664,True,R,False,True,True
47344,0.0166665,6.60885778814554,60.0006,True,R,False,True,True
47348,0.0166666,6.62552438862622,60.00024,True,R,False,True,True
47350,0.0166673,6.64219168946147,59.99772,True,R,False,True,True
47354,0.0166666,6.65885828994215,60.00024,True,R,False,True,True
47356,0.0166668,6.67552508972585,59.99952,True,R,False,True,True
47360,0.0166669,6.6921919900924,59.99916,True,R,False,True,True
47364,0.0166672,6.70885919034481,59.99808,True,R,False,True,True
47368,0.01667,6.72552919015288,59.988,True,R,False,True,True
47370,0.0166658,6.74219498969615,60.00312,True,R,False,True,True
47374,0.0166672,6.75886218994856,59.99808,True,R,False,True,True
47376,0.0166669,6.7755290903151,59.99916,True,R,False,True,True
47380,0.0166667,6.79219578951597,59.99988,True,R,False,True,True
47384,0.0166671,6.80886288918555,59.99844,True,R,False,True,True
47388,0.0166666,6.82552948966622,60.00024,True,R,False,True,True
47390,0.0166669,6.84219639003277,59.99916,True,R,False,True,True
47394,0.0166669,6.85886329039931,59.99916,True,R,False,True,True
47396,0.0166668,6.87553009018302,59.99952,True,R,False,True,True
47400,0.0166673,6.89219739101827,59.99772,True,R,False,True,True
47404,0.0166666,6.90886399149895,60.00024,True,R,False,True,True
47408,0.0166675,6.92553149163723,59.997,True,R,False,True,True
47410,0.0166667,6.9421981908381,59.99988,True,R,False,True,True
47414,0.0166667,6.95886489003897,59.99988,True,R,False,True,True
47416,0.0166671,6.97553198970854,59.99844,True,R,False,True,True
47420,0.0166672,6.99219918996096,59.99808,True,R,False,True,True
47424,0.0166664,7.00886558927596,60.00096,True,R,False,True,True
47428,0.0166671,7.02553268894553,59.99844,True,R,False,True,True
47430,0.0166668,7.04219948872924,59.99952,True,R,False,True,True
47434,0.016667,7.05886648781598,59.9988,True,R,False,True,True
47436,0.0166668,7.07553328759968,59.99952,True,R,False,True,True
47442,0.0166671,7.09220038726926,59.99844,True,R,False,True,True
47444,0.0166673,7.10886768810451,59.99772,True,R,False,True,True
47448,0.0166669,7.12553458847106,59.99916,True,R,False,True,True
47450,0.0166673,7.14220188930631,59.99772,True,R,False,True,True
47454,0.0166689,7.15887079015374,59.99196,True,R,False,True,True
47456,0.0166646,7.17553539015353,60.00744,True,R,False,True,True
47462,0.0166677,7.19220308959484,59.99628,True,R,False,True,True
47464,0.0166666,7.20886969007552,60.00024,True,R,False,True,True
47468,0.0166672,7.22553689032793,59.99808,True,R,False,True,True
47470,0.0166671,7.24220398999751,59.99844,True,R,False,True,True
47474,0.0166665,7.25887048989534,60.0006,True,R,False,True,True
47476,0.0166667,7.27553718909621,59.99988,True,R,False,True,True
47482,0.0166676,7.29220478981733,59.99664,True,R,False,True,True
