342322,0.056407,1.15538049861789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342330,0.037932,1.19331249967217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342340,0.0395469,1.23285939916968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342348,0.0453152,1.27817459776998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342356,0.0437064,1.32188099622726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342366,0.0449709,1.36685189604759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342372,0.0453172,1.41216909512877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342380,0.0302391,1.44240819476545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342384,0.0450516,1.48745979554951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342394,0.0230015,1.51046129502356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342398,0.0343352,1.54479649476707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342406,0.0299739,1.57477039471269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342412,0.0579977,1.63276809453964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342420,0.0114606,1.64422869496048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342428,0.0514504,1.69567909650505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342438,0.0405098,1.73618889786303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342446,0.0483109,1.78449979610741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342456,0.0376964,1.82219619490206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342464,0.0434778,1.86567399464548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342472,0.0356891,1.90136309526861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342480,0.0433784,1.94474149681628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342490,0.0448935,1.98963499628007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342500,0.0443856,2.03402059711516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342508,0.0431873,2.0772078987211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342516,0.0487784,2.1259862985462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342526,0.0408692,2.16685549728572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342536,0.048346,2.21520149894059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342546,0.050481,2.26568249799311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342556,0.0481066,2.31378909759223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342566,0.0421256,2.35591469891369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342574,0.0560777,2.41199239902198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342582,0.0453346,2.45732699893415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342592,0.0408348,2.49816179834306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342602,0.0469657,2.54512749798596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342610,0.0424741,2.58760159648955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342620,0.0460095,2.63361109606922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342628,0.0462081,2.67981919459999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342636,0.0415549,2.72137409634888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342644,0.0406618,2.76203589700162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342654,0.0407669,2.80280279554427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342664,0.0508376,2.85364039428532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342672,0.0450532,2.89869359321892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342680,0.0435499,2.94224349223077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342690,0.0436663,2.98590979166329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342700,0.0475881,3.03349789045751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342708,0.0441643,3.07766219042242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342716,0.041335,3.11899719201028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342726,0.0476877,3.16668489016593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342732,0.0458535,3.21253838948905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342740,0.0368208,3.24935918860137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342744,0.0411439,3.29050309024751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342752,0.0112277,3.3017307901755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342756,0.0552855,3.35701628867537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342770,0.0084535,3.36546978913248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342778,0.067872,3.43334179185331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342786,0.0416129,3.47495469264686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342796,0.0448982,3.51985289342701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342804,0.0473523,3.56720519252121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342814,0.042311,3.60951619409025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342822,0.0452662,3.65478239394724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342832,0.0422391,3.69702149368823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342842,0.0453916,3.74241309426725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342850,0.0439659,3.78637899272144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342860,0.046525,3.83290399424732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342870,0.0532273,3.88613129593432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342878,0.0494014,3.93553269468248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342888,0.0414235,3.97695619426668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342896,0.0462003,4.02315649576485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342904,0.0436762,4.06683269701898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342914,0.0430868,4.10991949774325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342924,0.0449596,4.1548790987581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342932,0.0449571,4.19983620010316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342942,0.0447712,4.24460739828646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342950,0.0473426,4.29194999672472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342960,0.0418477,4.33379769511521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342968,0.045691,4.37948869355023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342976,0.0412072,4.42069589532912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342986,0.0437717,4.46446759440005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
342992,0.0494099,4.51387749426067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343000,0.03062,4.54449749365449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343004,0.043941,4.58843849226832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343012,0.0170271,4.60546559281647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343022,0.0521638,4.65762939117849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343028,0.0425462,4.70017559267581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343036,0.0167033,4.71687889285386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343046,0.0489829,4.76586179248989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343054,0.0438888,4.80975059233606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343064,0.044764,4.8545145932585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343072,0.044933,4.89944759197533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343080,0.0441201,4.94356769137084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343090,0.042895,4.98646269179881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343100,0.0459959,5.03245859034359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343108,0.053228,5.08568658865988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343118,0.0372056,5.12289218790829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343128,0.0577148,5.18060698918998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343138,0.0399255,5.22053248994052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343146,0.0472425,5.26777498982847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343154,0.0440337,5.31180868856609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343164,0.0394854,5.35129408724606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343172,0.0479343,5.39922838844359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343182,0.0436946,5.4429229889065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343190,0.0476267,5.4905496891588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343198,0.0364819,5.5270315874368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343208,0.0503503,5.57738188840449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343216,0.0433343,5.62071618996561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343224,0.044863,5.66557919047773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343234,0.0431444,5.70872359164059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343244,0.046119,5.75484259240329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343252,0.0449373,5.79977989383042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343262,0.0458815,5.84566139243543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343270,0.0432151,5.88887649215758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343280,0.043972,5.93284849263728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343288,0.0532896,5.98613809235394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343296,0.0325316,6.01866969279945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343306,0.0487276,6.06739729456604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343314,0.0435045,6.11090179346502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343322,0.0458665,6.15676829405129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343332,0.0388553,6.19562359340489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343340,0.050024,6.24564759247005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343344,0.0439974,6.289644991979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343354,0.0237476,6.31339259259403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343364,0.0560719,6.36946449242532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343372,0.0352119,6.4046763908118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343380,0.0422942,6.44697059132159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343388,0.0407569,6.48772749118507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343398,0.0376222,6.52534968964756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343406,0.0497455,6.57509518973529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343416,0.0420949,6.6171900909394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343426,0.0476053,6.66479538939893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343434,0.0456664,6.71046178974211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343444,0.0426768,6.75313858874142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343452,0.0505931,6.80373168922961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343464,0.0415187,6.84525038860738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343472,0.0542164,6.89946678839624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343478,0.0453378,6.94480458833277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343486,0.0299776,6.97478218749166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343492,0.0438959,7.01867808774114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343500,0.0275938,7.0462718885392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343504,0.0311855,7.07745738886297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343514,0.0353108,7.11276818998158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343524,0.0438914,7.15665959008038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343530,0.0432643,7.1999238897115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343540,0.0349786,7.23490248806775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343548,0.0442738,7.27917628921568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343556,0.0439437,7.32311998866498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343566,0.042348,7.36546798981726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343576,0.0470389,7.41250689141452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343584,0.0469258,7.45943269319832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343594,0.0441779,7.50361059419811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343602,0.047877,7.55148759298027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343612,0.0452549,7.59674249403179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343620,0.0492934,7.6460358928889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343628,0.0404104,7.68644629232585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343632,0.0433061,7.72975239343941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343638,0.007735,7.73748739343137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343650,0.0588172,7.79630459379405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343658,0.0467399,7.84304449241608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343666,0.0453819,7.88842639233917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343670,0.0211356,7.90956199262291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343682,0.0379811,7.94754309300333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343690,0.0515458,7.99908889178187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343698,0.0441056,8.04319449234754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343710,0.0424992,8.08569369185716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343720,0.0448034,8.1304970914498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343730,0.053543,8.18404009286314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343742,0.0583653,8.24240539316088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343754,0.0548232,8.29722859431058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343766,0.0579673,8.3551958957687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343774,0.0554471,8.41064299736172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343784,0.0469552,8.45759819913656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343794,0.0494822,8.50708039943129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343802,0.0447632,8.55184359941632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343812,0.0501261,8.60196970123798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343822,0.0425509,8.64452060032636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343830,0.0517847,8.69630530197173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343840,0.0410819,8.73738720361143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343850,0.0483436,8.78573080245405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343858,0.0481858,8.83391660172492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343868,0.0437308,8.87764740083367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343876,0.0439417,8.92158909980208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343886,0.0438387,8.96542779821903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343894,0.0462956,9.01172339636832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343904,0.0435501,9.05527349654585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343912,0.0473234,9.10259689483792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343920,0.0426652,9.14526209328324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343926,0.0414125,9.18667459208518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343932,0.0262691,9.21294369269162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343940,0.0307937,9.24373739305884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343944,0.0378107,9.28154809121042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343954,0.0281567,9.30970479082316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343960,0.0528531,9.36255789082497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343966,0.0205572,9.38311509136111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343976,0.0403395,9.4234545910731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343984,0.0498296,9.47328418958932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
343994,0.0404456,9.5137297892943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344002,0.0465953,9.5603250907734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344010,0.0467128,9.60703789163381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344016,0.0243421,9.63137999083847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344026,0.0464981,9.6778780920431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344038,0.0413834,9.71926149260253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344050,0.0569686,9.7762300921604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344060,0.0561997,9.83242979180068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344072,0.0568643,9.88929409068078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344082,0.0552738,9.94456789176911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344094,0.0561913,10.0007591908798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344104,0.0620957,10.0628548925743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344114,0.0453881,10.1082429913804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344124,0.0491334,10.1573763927445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344134,0.0495962,10.2069725943729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344142,0.0479912,10.2549637956545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344152,0.0420381,10.2970018973574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344160,0.0470757,10.3440775973722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344170,0.0437097,10.3877872964367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344178,0.0445053,10.4322925945744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344186,0.0424007,10.4746932936832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344194,0.0432798,10.5179730942473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344204,0.0388343,10.5568073941395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344212,0.0481645,10.6049718959257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344222,0.0409366,10.6459084963426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344230,0.0506768,10.6965852966532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344238,0.0370432,10.7336284955963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344248,0.0485866,10.7822150951251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344256,0.0443624,10.8265774948522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344266,0.0456117,10.8721891930327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344276,0.0475594,10.9197485921904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344286,0.0423066,10.9620551904663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344294,0.0551717,11.0172268887982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344304,0.0381053,11.0553321903571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344310,0.0491572,11.1044893888757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344318,0.0253527,11.1298420885578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344324,0.046479,11.1763210901991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344330,0.0248706,11.2011916907504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344342,0.0567051,11.2578967893496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344350,0.0370671,11.2949638897553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344358,0.0491594,11.3441232899204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344368,0.0425316,11.3866548882797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344374,0.0449774,11.4316322887316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344384,0.026028,11.45766028855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344396,0.0502247,11.50788498763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344406,0.0554887,11.5633736858144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344418,0.0548148,11.6181884864345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344430,0.0556749,11.673863385804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344442,0.0581181,11.7319814870134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344454,0.0607278,11.7927092881873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344462,0.0635846,11.8562938915566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344472,0.0443994,11.9006932908669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344482,0.0445301,11.9452233919874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344492,0.0558365,12.0010598907247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344500,0.0442137,12.0452735917643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344510,0.048009,12.0932825924829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344518,0.0415647,12.1348472917452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344528,0.0424184,12.1772656934336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344536,0.0432754,12.2205410944298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344546,0.0475442,12.2680852944031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344552,0.0428002,12.3108854936436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344562,0.0373215,12.3482069941238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344572,0.0518681,12.400075093843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344580,0.0434921,12.4435671949759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344588,0.0463532,12.4899203935638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344596,0.0357957,12.5257160933688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
344606,0.047771,12.5734870927408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
