F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
42966,0.0166686,0.841283598914742,59.99305,False,R,False,True,True
42968,0.0166659,0.857949499040842,60.00276,False,R,False,True,True
42972,0.0166672,0.874616699293256,59.99808,False,R,False,True,True
42976,0.0177307,0.892347399145365,56.39935,False,R,False,True,True
42980,0.0166674,0.909014798700809,59.99736,False,R,False,True,True
42984,0.0238221,0.932836899533868,41.97783,False,R,False,True,True
42986,0.0196821,0.952518999576569,50.80759,False,R,False,True,True
42992,0.0166681,0.969187099486589,59.99484,False,R,False,True,True
42994,0.0183325,0.987519599497318,54.54794,False,R,False,True,True
42998,0.0166673,1.00418690033257,59.99772,False,R,False,True,True
43002,0.0202081,1.02439500018954,49.48511,False,R,False,True,True
43006,0.0166706,1.04106559976935,59.98584,False,R,False,True,True
43010,0.0234736,1.06453919969499,42.60105,False,R,False,True,True
43014,0.0166677,1.0812068991363,59.99628,False,R,False,True,True
43020,0.0294984,1.11070529930294,33.90014,False,R,False,True,True
43022,0.0173774,1.12808270007372,57.54601,False,R,False,True,True
43024,0.0166681,1.14475079998374,59.99484,False,R,False,True,True
43028,0.0166669,1.16141770035028,59.99916,False,R,False,True,True
43032,0.0166678,1.17808550037444,59.99592,False,R,False,True,True
43036,0.0166656,1.19475110061467,60.00384,False,R,False,True,True
43040,0.0166679,1.21141900122166,59.99556,False,R,False,True,True
43044,0.0242012,1.235620200634,41.32027,False,R,False,True,True
43048,0.0210817,1.25670190155506,47.4345,False,R,False,True,True
43052,0.0166675,1.27336940169334,59.997,False,R,False,True,True
43054,0.0166672,1.29003660194576,59.99808,False,R,False,True,True
43058,0.0166664,1.30670300126076,60.00096,False,R,False,True,True
43062,0.0173213,1.32402430102229,57.73239,False,R,False,True,True
43066,0.0166673,1.34069160185754,59.99772,False,R,False,True,True
43070,0.0205283,1.36121990159154,48.71324,False,R,False,True,True
43074,0.0220195,1.3832394015044,45.41429,False,R,False,True,True
43078,0.0167019,1.3999413009733,59.87343,False,R,False,True,True
43080,0.0202778,1.42021910101175,49.31501,False,R,False,True,True
43086,0.0166702,1.43688930012286,59.98729,False,R,False,True,True
43088,0.0203382,1.45722750015557,49.16856,False,R,False,True,True
43094,0.0166669,1.47389440052211,59.99916,False,R,False,True,True
43098,0.0210248,1.49491920135915,47.56288,False,R,False,True,True
43100,0.0252588,1.52017800137401,39.59016,False,R,False,True,True
43104,0.0166684,1.5368464011699,59.99376,False,R,False,True,True
43106,0.0166655,1.55351190082729,60.0042,False,R,False,True,True
43108,0.0166723,1.57018420100212,59.97972,False,R,False,True,True
43112,0.0166626,1.58684680052102,60.01464,False,R,False,True,True
43116,0.016668,1.6035147998482,59.9952,False,R,False,True,True
43120,0.0166661,1.62018089927733,60.00204,False,R,False,True,True
43122,0.0166683,1.63684919849038,59.99412,False,R,False,True,True
43128,0.0166674,1.65351659804583,59.99736,False,R,False,True,True
43130,0.0166642,1.6701807975769,60.00888,False,R,False,True,True
43132,0.0166681,1.68684889748693,59.99484,False,R,False,True,True
43136,0.0166664,1.70351529680192,60.00096,False,R,False,True,True
43140,0.0166738,1.7201890964061,59.97433,False,R,False,True,True
43144,0.0166604,1.73684949614108,60.02257,False,R,False,True,True
43146,0.0166678,1.75351729616523,59.99592,False,R,False,True,True
43150,0.0166658,1.77018309570849,60.00312,False,R,False,True,True
43154,0.0166678,1.78685089573264,59.99592,False,R,False,True,True
43158,0.0166669,1.80351779609919,59.99916,False,R,False,True,True
43162,0.0197242,1.82324199564755,50.69914,False,R,False,True,True
43166,0.0166669,1.83990889601409,59.99916,False,R,False,True,True
43168,0.0181438,1.85805269517004,55.11525,False,R,False,True,True
43174,0.016667,1.87471969425678,59.9988,False,R,False,True,True
43176,0.0216845,1.89640419371426,46.11589,False,R,False,True,True
43180,0.0166681,1.91307229362428,59.99484,False,R,False,True,True
43182,0.0186299,1.93170219287276,53.67715,False,R,False,True,True
43188,0.0166682,1.94837039336562,59.99448,False,R,False,True,True
43192,0.0190073,1.96737769246101,52.61137,False,R,False,True,True
43194,0.0223432,1.98972089216113,44.75635,False,R,False,True,True
43198,0.0166681,2.00638899207115,59.99484,False,R,False,True,True
43202,0.0171817,2.02357069216669,58.20146,False,R,False,True,True
43206,0.0166686,2.04023929126561,59.99305,False,R,False,True,True
43208,0.0182247,2.05846399068832,54.87059,False,R,False,True,True
43216,0.0166671,2.0751310903579,59.99844,False,R,False,True,True
43218,0.0355663,2.11069739051163,28.1165,False,R,False,True,True
43220,0.0166685,2.12736589089036,59.9934,False,R,False,True,True
43224,0.0166669,2.1440327912569,59.99916,False,R,False,True,True
43230,0.0210361,2.16506889089942,47.53733,False,R,False,True,True
43234,0.0210447,2.18611359037459,47.5179,False,R,False,True,True
43236,0.0166687,2.20278229005635,59.99268,False,R,False,True,True
43238,0.0166665,2.21944878995419,60.0006,False,R,False,True,True
43242,0.016668,2.23611678928137,59.9952,False,R,False,True,True
43246,0.016667,2.25278378836811,59.9988,False,R,False,True,True
43250,0.0166658,2.26944958791137,60.00312,False,R,False,True,True
43254,0.0166666,2.28611618839204,60.00024,False,R,False,True,True
43258,0.0166672,2.30278338864446,59.99808,False,R,False,True,True
43260,0.0217422,2.32452558912337,45.9935,False,R,False,True,True
43264,0.016668,2.34119358845055,59.9952,False,R,False,True,True
43268,0.016666,2.35785958915949,60.0024,False,R,False,True,True
43272,0.0166668,2.3745263889432,59.99952,False,R,False,True,True
43276,0.0166662,2.39119258895516,60.00168,False,R,False,True,True
43278,0.0166673,2.40785988979042,59.99772,False,R,False,True,True
43282,0.0250203,2.43288018926978,39.96755,False,R,False,True,True
43284,0.016957,2.44983718916774,58.97269,False,R,False,True,True
43288,0.0178492,2.4676863886416,56.02492,False,R,False,True,True
43292,0.0166644,2.48435078933835,60.00816,False,R,False,True,True
43294,0.0166683,2.5010190885514,59.99412,False,R,False,True,True
43300,0.0166672,2.51768628880382,59.99808,False,R,False,True,True
43302,0.0166656,2.53435188904405,60.00384,False,R,False,True,True
43306,0.0166668,2.55101868882775,59.99952,False,R,False,True,True
43310,0.0166687,2.56768738850951,59.99268,False,R,False,True,True
43312,0.0166674,2.58435478806496,59.99736,False,R,False,True,True
43318,0.016668,2.60102278739214,59.9952,False,R,False,True,True
43320,0.0201383,2.62116108648479,49.65663,False,R,False,True,True
43324,0.0166702,2.63783128559589,59.98729,False,R,False,True,True
43328,0.0166642,2.65449548512697,60.00888,False,R,False,True,True
43332,0.0166708,2.67116628587246,59.98512,False,R,False,True,True
43334,0.0170538,2.68822008557618,58.63796,False,R,False,True,True
43338,0.0181398,2.70635988563299,55.1274,False,R,False,True,True
43342,0.0173661,2.72372598573565,57.58345,False,R,False,True,True
43346,0.0166675,2.74039348587394,59.997,False,R,False,True,True
43348,0.0188219,2.7592153865844,53.1296,False,R,False,True,True
43354,0.0166671,2.77588248625398,59.99844,False,R,False,True,True
43356,0.0243838,2.80026628635824,41.01083,False,R,False,True,True
43360,0.0166687,2.81693498604,59.99268,False,R,False,True,True
43364,0.0191922,2.83612718619406,52.1045,False,R,False,True,True
43368,0.022408,2.85853518545628,44.62692,False,R,False,True,True
43372,0.0227564,2.88129158504307,43.94368,False,R,False,True,True
43376,0.0185103,2.89980188570917,54.02398,False,R,False,True,True
43378,0.0166682,2.91647008620203,59.99448,False,R,False,True,True
43382,0.0166713,2.93314138613641,59.98333,False,R,False,True,True
43386,0.0166689,2.94981028698385,59.99196,False,R,False,True,True
43390,0.0181671,2.96797738783062,55.04456,False,R,False,True,True
43394,0.0166681,2.98464548774064,59.99484,False,R,False,True,True
43396,0.0167736,3.00141908787191,59.61749,False,R,False,True,True
43402,0.0166681,3.01808718778193,59.99484,False,R,False,True,True
43404,0.0203775,3.03846468776464,49.07373,False,R,False,True,True
43408,0.0205674,3.05903208814561,48.62063,False,R,False,True,True
43412,0.0166691,3.07570118829608,59.99124,False,R,False,True,True
43416,0.0178175,3.09351868741214,56.1246,False,R,False,True,True
43420,0.0166673,3.11018598824739,59.99772,False,R,False,True,True
43422,0.0243933,3.13457928784192,40.99487,False,R,False,True,True
43428,0.016668,3.1512472871691,59.9952,False,R,False,True,True
43430,0.018161,3.169408287853,55.06305,False,R,False,True,True
43436,0.0311807,3.20058898814023,32.07112,False,R,False,True,True
43440,0.0166687,3.21725768782198,59.99268,False,R,False,True,True
43442,0.0166685,3.23392618820071,59.9934,False,R,False,True,True
43446,0.0166657,3.25059188902378,60.00348,False,R,False,True,True
43450,0.0166686,3.2672604881227,59.99305,False,R,False,True,True
43454,0.0166652,3.28392568789423,60.00528,False,R,False,True,True
43456,0.0178332,3.30175888724625,56.07519,False,R,False,True,True
43462,0.0166683,3.3184271864593,59.99412,False,R,False,True,True
43464,0.0193141,3.33774128556252,51.77565,False,R,False,True,True
43470,0.0166676,3.35440888628364,59.99664,False,R,False,True,True
43474,0.0239681,3.37837698683143,41.72212,False,R,False,True,True
43476,0.0176202,3.3959971871227,56.75304,False,R,False,True,True
43480,0.0166671,3.41266428679228,59.99844,False,R,False,True,True
43484,0.0202935,3.4329577870667,49.27686,False,R,False,True,True
43490,0.0171225,3.45008028671145,58.40269,False,R,False,True,True
43492,0.0287399,3.47882018610835,34.79483,False,R,False,True,True
43496,0.0166674,3.4954875856638,59.99736,False,R,False,True,True
43500,0.0166674,3.51215498521924,59.99736,False,R,False,True,True
43502,0.0226734,3.53482838533819,44.10455,False,R,False,True,True
43508,0.0166685,3.55149688571692,59.9934,False,R,False,True,True
43510,0.018822,3.57031888514757,53.12932,False,R,False,True,True
43514,0.0166686,3.58698748424649,59.99305,False,R,False,True,True
43518,0.0178832,3.6048706844449,55.9184,False,R,False,True,True
43522,0.016671,3.62154168449342,59.98441,False,R,False,True,True
43526,0.0238638,3.64540548436344,41.90448,False,R,False,True,True
43528,0.016966,3.66237148456275,58.94141,False,R,False,True,True
43532,0.0166686,3.67904008366168,59.99305,False,R,False,True,True
43534,0.0166665,3.69570658355951,60.0006,False,R,False,True,True
43538,0.0166667,3.71237328276038,59.99988,False,R,False,True,True
43540,0.0166673,3.72904058359563,59.99772,False,R,False,True,True
43544,0.0166668,3.74570738337934,59.99952,False,R,False,True,True
43548,0.016667,3.76237438246608,59.9988,False,R,False,True,True
43552,0.0166666,3.77904098294675,60.00024,False,R,False,True,True
43554,0.0166678,3.79570878297091,59.99592,False,R,False,True,True
43558,0.0166664,3.8123751822859,60.00096,False,R,False,True,True
43564,0.0166667,3.82904188148677,59.99988,False,R,False,True,True
43566,0.0173611,3.84640298224986,57.60003,False,R,False,True,True
43570,0.0209174,3.86732038296759,47.80709,False,R,False,True,True
43574,0.0166678,3.88398818299174,59.99592,False,R,False,True,True
43578,0.0193795,3.90336768329144,51.60092,False,R,False,True,True
43582,0.0217337,3.92510138265789,46.01149,False,R,False,True,True
43586,0.0166681,3.94176948256791,59.99484,False,R,False,True,True
43588,0.0174865,3.95925598219037,57.18697,False,R,False,True,True
43594,0.0166673,3.97592328302562,59.99772,False,R,False,True,True
43596,0.0206057,3.99652898311615,48.53026,False,R,False,True,True
43600,0.0166674,4.01319638267159,59.99736,True,R,False,True,True
43604,0.0217488,4.03494518250227,45.97955,True,R,False,True,True
43608,0.0166688,4.05161398276687,59.99232,True,R,False,True,True
43610,0.0205412,4.07215518318117,48.68265,True,R,False,True,True
43616,0.0166694,4.0888245832175,59.99016,True,R,False,True,True
43618,0.0182081,4.10703268274665,54.92061,True,R,False,True,True
43622,0.0166682,4.12370088323951,59.99448,True,R,False,True,True
43626,0.022657,4.14635788276792,44.13647,True,R,False,True,True
43630,0.0179135,4.16427138261497,55.82382,True,R,False,True,True
43632,0.0166678,4.18093918263912,59.99592,True,R,False,True,True
43634,0.0166769,4.19761608354747,59.96318,True,R,False,True,True
43638,0.0166659,4.21428198367357,60.00276,True,R,False,True,True
43642,0.0166677,4.23094968311489,59.99628,True,R,False,True,True
43644,0.0166664,4.24761608242989,60.00096,True,R,False,True,True
43648,0.0166665,4.26428258232772,60.0006,True,R,False,True,True
43650,0.0166667,4.28094928152859,59.99988,True,R,False,True,True
43656,0.0166672,4.29761648178101,59.99808,True,R,False,True,True
43658,0.016667,4.31428348086774,59.9988,True,R,False,True,True
43662,0.0166679,4.33095138147473,59.99556,True,R,False,True,True
43666,0.0166651,4.34761648066342,60.00564,True,R,False,True,True
43670,0.0166684,4.36428488045931,59.99376,True,R,False,True,True
43674,0.0220234,4.38630828075111,45.40625,True,R,False,True,True
43678,0.0191696,4.40547788143158,52.16593,True,R,False,True,True
43682,0.0166676,4.4221454821527,59.99664,True,R,False,True,True
43686,0.0228594,4.44500488229096,43.74568,True,R,False,True,True
43688,0.0166668,4.46167168207467,59.99952,True,R,False,True,True
43694,0.016668,4.47833968140185,59.9952,True,R,False,True,True
43696,0.0182245,4.49656418152153,54.87119,True,R,False,True,True
43700,0.0166679,4.51323208212852,59.99556,True,R,False,True,True
43702,0.0208965,4.53412858210504,47.8549,True,R,False,True,True
43708,0.0166672,4.55079578235745,59.99808,True,R,False,True,True
43710,0.0189228,4.56971858255565,52.8463,True,R,False,True,True
43712,0.0166687,4.58638728223741,59.99268,True,R,False,True,True
43716,0.0166661,4.60305338166654,60.00204,True,R,False,True,True
43718,0.0166752,4.61972858197987,59.9693,True,R,False,True,True
43722,0.0173443,4.63707288168371,57.65583,True,R,False,True,True
43726,0.0166679,4.6537407822907,59.99556,True,R,False,True,True
43728,0.0166665,4.67040728218853,60.0006,True,R,False,True,True
43734,0.0166681,4.68707538209856,59.99484,True,R,False,True,True
43736,0.0166655,4.70374088175595,60.0042,True,R,False,True,True
43740,0.0166696,4.72041048109531,59.98944,True,R,False,True,True
43740,0.0166642,4.73707468062639,60.00888,True,R,False,True,True
43746,0.0166678,4.75374248065054,59.99592,True,R,False,True,True
43750,0.0166677,4.77041018009186,59.99628,True,R,False,True,True
43754,0.0166659,4.78707608021796,60.00276,True,R,False,True,True
43758,0.0179651,4.80504118092358,55.66348,True,R,False,True,True
43762,0.0166669,4.82170808129013,59.99916,True,R,False,True,True
43766,0.0208154,4.84252348169684,48.04135,True,R,False,True,True
43768,0.0218595,4.86438298225403,45.7467,True,R,False,True,True
43772,0.0166685,4.88105148263276,59.9934,True,R,False,True,True
43776,0.016667,4.89771848171949,59.9988,True,R,False,True,True
43780,0.0166653,4.91438378207386,60.00492,True,R,False,True,True
43784,0.017893,4.9322767816484,55.88778,True,R,False,True,True
43788,0.0195063,4.95178308151662,51.26549,True,R,False,True,True
43790,0.0184699,4.97025298140943,54.14214,True,R,False,True,True
43796,0.0166665,4.98691948130727,60.0006,True,R,False,True,True
43798,0.023265,5.01018448174,42.98302,True,R,False,True,True
43804,0.0166685,5.02685298211873,59.9934,True,R,False,True,True
43808,0.0315188,5.05837178044021,31.7271,True,R,False,True,True
43812,0.020027,5.07839878089726,49.93259,True,R,False,True,True
43814,0.0166674,5.0950661804527,59.99736,True,R,False,True,True
43818,0.0166668,5.11173298023641,59.99952,True,R,False,True,True
43822,0.0166674,5.12840037979186,59.99736,True,R,False,True,True
43826,0.0166673,5.14506768062711,59.99772,True,R,False,True,True
43828,0.016667,5.16173467971385,59.9988,True,R,False,True,True
43832,0.0166663,5.17840098030865,60.00132,True,R,False,True,True
43836,0.0178266,5.19622758030891,56.09595,True,R,False,True,True
43840,0.0166678,5.21289538033307,59.99592,True,R,False,True,True
43842,0.0204041,5.23329948075116,49.00976,True,R,False,True,True
43850,0.0287556,5.26205508038402,34.77584,True,R,False,True,True
43852,0.016667,5.27872207947075,59.9988,True,R,False,True,True
43854,0.0166685,5.29539057984948,59.9934,True,R,False,True,True
43860,0.0166665,5.31205707974732,60.0006,True,R,False,True,True
43862,0.0172091,5.329266179353,58.10879,True,R,False,True,True
43866,0.0166683,5.34593447856605,59.99412,True,R,False,True,True
43870,0.0238433,5.36977777816355,41.9405,True,R,False,True,True
43874,0.016672,5.38644977845252,59.9808,True,R,False,True,True
43876,0.0166629,5.40311267785728,60.01357,True,R,False,True,True
43880,0.0166691,5.41978177800775,59.99124,True,R,False,True,True
43882,0.0166643,5.43644607812166,60.00852,True,R,False,True,True
43888,0.0214032,5.45784927904606,46.72198,True,R,False,True,True
43890,0.0166681,5.47451737895608,59.99484,True,R,False,True,True
43892,0.0166666,5.49118397943676,60.00024,True,R,False,True,True
43896,0.0166674,5.5078513789922,59.99736,True,R,False,True,True
43900,0.0166698,5.52452117949724,59.98872,True,R,False,True,True
43904,0.0166636,5.54118477925658,60.01104,True,R,False,True,True
43906,0.0166674,5.55785217881203,59.99736,True,R,False,True,True
43910,0.016667,5.57451917789876,59.9988,True,R,False,True,True
43912,0.0166668,5.59118597768247,59.99952,True,R,False,True,True
43918,0.0166718,5.60785777680576,59.98153,True,R,False,True,True
43920,0.0166624,5.62452017702162,60.01536,True,R,False,True,True
43924,0.0166667,5.64118687622249,59.99988,True,R,False,True,True
43926,0.0166659,5.65785277634859,60.00276,True,R,False,True,True
43934,0.025798,5.68365077674389,38.7627,True,R,False,True,True
43936,0.0166712,5.70032197609544,59.98369,True,R,False,True,True
43938,0.0166643,5.71698627620935,60.00852,True,R,False,True,True
43940,0.0166679,5.73365417681634,59.99556,True,R,False,True,True
43944,0.0166658,5.75031997635961,60.00312,True,R,False,True,True
43950,0.0166678,5.76698777638376,59.99592,True,R,False,True,True
43952,0.0166661,5.78365387581289,60.00204,True,R,False,True,True
43956,0.0166732,5.80032707564533,59.97649,True,R,False,True,True
43958,0.0166615,5.81698857620358,60.0186,True,R,False,True,True
43964,0.0166686,5.83365717530251,59.99305,True,R,False,True,True
43968,0.0186377,5.85229487530887,53.65469,True,R,False,True,True
43970,0.0187917,5.87108657509089,53.21498,True,R,False,True,True
43978,0.026374,5.8974605742842,37.91613,True,R,False,True,True
43980,0.0243118,5.92177237384021,41.13229,True,R,False,True,True
43982,0.0166692,5.93844157457352,59.99088,True,R,False,True,True
43986,0.0166668,5.95510837435722,59.99952,True,R,False,True,True
43990,0.0166672,5.97177557460964,59.99808,True,R,False,True,True
43994,0.0166661,5.98844167403877,60.00204,True,R,False,True,True
43998,0.0166675,6.00510917417705,59.997,True,R,False,True,True
44002,0.0166662,6.02177537418902,60.00168,True,R,False,True,True
44004,0.0184903,6.0402656737715,54.08241,True,R,False,True,True
44008,0.0166678,6.05693347379565,59.99592,True,R,False,True,True
44012,0.0196088,6.0765422731638,50.99751,True,R,False,True,True
44018,0.0295682,6.10611047409475,33.82012,True,R,False,True,True
44020,0.0210609,6.12717137485743,47.48135,True,R,False,True,True
44024,0.0166682,6.14383957535028,59.99448,True,R,False,True,True
44028,0.0166668,6.16050637513399,59.99952,True,R,False,True,True
44030,0.0166664,6.17717277444899,60.00096,True,R,False,True,True
44036,0.0166671,6.19383987411857,59.99844,True,R,False,True,True
44038,0.016758,6.21059787459672,59.67299,True,R,False,True,True
44042,0.0166675,6.227265374735,59.997,True,R,False,True,True
44046,0.0179559,6.24522127397358,55.69201,True,R,False,True,True
44050,0.0166675,6.26188877411187,59.997,True,R,False,True,True
44054,0.0240091,6.28589787334204,41.65088,True,R,False,True,True
44060,0.0283071,6.31420497409999,35.32682,True,R,False,True,True
44062,0.0166668,6.3308717738837,59.99952,True,R,False,True,True
44064,0.0166668,6.34753857366741,59.99952,True,R,False,True,True
44068,0.0166692,6.36420777440071,59.99088,True,R,False,True,True
44072,0.0166652,6.38087297417223,60.00528,True,R,False,True,True
44076,0.0166701,6.39754307456315,59.98764,True,R,False,True,True
44078,0.0166646,6.41420767456293,60.00744,True,R,False,True,True
44084,0.0166668,6.43087447434664,59.99952,True,R,False,True,True
44088,0.0242028,6.45507727377117,41.31754,True,R,False,True,True
44090,0.0198338,6.47491107322276,50.41898,True,R,False,True,True
44096,0.0177387,6.49264977313578,56.37392,True,R,False,True,True
44100,0.0272088,6.51985857263207,36.75282,True,R,False,True,True
44104,0.0207396,6.54059817269444,48.21694,True,R,False,True,True
44106,0.0166679,6.55726607330143,59.99556,True,R,False,True,True
44110,0.016667,6.57393307238817,59.9988,True,R,False,True,True
44112,0.0166667,6.59059977158904,59.99988,True,R,False,True,True
44118,0.0166702,6.60726997070014,59.98729,True,R,False,True,True
44120,0.0166642,6.62393417023122,60.00888,True,R,False,True,True
44124,0.0166673,6.64060147106647,59.99772,True,R,False,True,True
44128,0.0166656,6.65726707130671,60.00384,True,R,False,True,True
44132,0.0166666,6.67393367178738,60.00024,True,R,False,True,True
44136,0.0237839,6.69771757163107,42.04525,True,R,False,True,True
44140,0.0288384,6.72655597142875,34.67599,True,R,False,True,True
44144,0.0200974,6.74665337055922,49.75768,True,R,False,True,True
44150,0.0166701,6.76332347095013,59.98764,True,R,False,True,True
44152,0.0166654,6.77998887002468,60.00456,True,R,False,True,True
44156,0.016666,6.79665487073362,60.0024,True,R,False,True,True
44158,0.0166668,6.81332167051733,59.99952,True,R,False,True,True
44162,0.0166668,6.82998847030103,59.99952,True,R,False,True,True
44166,0.0173772,6.84736566990614,57.54667,True,R,False,True,True
44172,0.0166685,6.86403417028487,59.9934,True,R,False,True,True
44176,0.0250733,6.88910746946931,39.88306,True,R,False,True,True
44178,0.0191132,6.90822066925466,52.31986,True,R,False,True,True
44182,0.0210422,6.92926286906004,47.52355,True,R,False,True,True
44184,0.0166674,6.94593026861548,59.99736,True,R,False,True,True
44188,0.0166673,6.96259756945074,59.99772,True,R,False,True,True
44190,0.0166674,6.97926496900618,59.99736,True,R,False,True,True
44194,0.0166664,6.99593136832118,60.00096,True,R,False,True,True
44198,0.0166672,7.01259856857359,59.99808,True,R,False,True,True
44202,0.0166669,7.02926546894014,59.99916,True,R,False,True,True
44204,0.0166664,7.04593186825514,60.00096,True,R,False,True,True
44208,0.0166674,7.06259926781058,59.99736,True,R,False,True,True
44212,0.0166672,7.079266468063,59.99808,True,R,False,True,True
44216,0.0166665,7.09593296796083,60.0006,True,R,False,True,True
44218,0.0166658,7.1125987675041,60.00312,True,R,False,True,True
44226,0.0326438,7.14524256624281,30.63369,True,R,False,True,True
44228,0.0166748,7.16191736608744,59.97073,True,R,False,True,True
44230,0.0166682,7.1785855665803,59.99448,True,R,False,True,True
44234,0.0166666,7.19525216706097,60.00024,True,R,False,True,True
44238,0.0166676,7.21191976778209,59.99664,True,R,False,True,True
44242,0.0166657,7.22858546860516,60.00348,True,R,False,True,True
44246,0.0166663,7.24525176919997,60.00132,True,R,False,True,True
44250,0.016667,7.26191876828671,59.9988,True,R,False,True,True
44252,0.0183838,7.28030256740749,54.39572,True,R,False,True,True
44258,0.0166684,7.29697096720338,59.99376,True,R,False,True,True
44260,0.021775,7.31874596700072,45.92422,True,R,False,True,True
44266,0.0296212,7.34836716763675,33.75961,True,R,False,True,True
44270,0.0226472,7.37101436778903,44.15557,True,R,False,True,True
44272,0.0166707,7.38768506795168,59.98548,True,R,False,True,True
44276,0.0166653,7.40435036830604,60.00492,True,R,False,True,True
44278,0.0166679,7.42101826891303,59.99556,True,R,False,True,True
44284,0.0166658,7.43768406845629,60.00312,True,R,False,True,True
44286,0.0166671,7.45435116812587,59.99844,True,R,False,True,True
44290,0.0166667,7.47101786732674,59.99988,True,R,False,True,True
44294,0.0166679,7.48768576793373,59.99556,True,R,False,True,True
44298,0.0166655,7.50435126759112,60.0042,True,R,False,True,True
44302,0.0204639,7.52481516823173,48.86654,True,R,False,True,True
44306,0.0266933,7.55150846764445,37.46259,True,R,False,True,True
44308,0.0166682,7.56817666813731,59.99448,True,R,False,True,True
44312,0.0166669,7.58484356850386,59.99916,True,R,False,True,True
44314,0.0166671,7.60151066817343,59.99844,True,R,False,True,True
44318,0.0167063,7.61821696907282,59.85765,True,R,False,True,True
44322,0.0166658,7.63488276861608,60.00312,True,R,False,True,True
44326,0.0166669,7.65154966898263,59.99916,True,R,False,True,True
44328,0.0166673,7.66821696981788,59.99772,True,R,False,True,True
44332,0.0166661,7.68488306924701,60.00204,True,R,False,True,True
44334,0.0166671,7.70155016891658,59.99844,True,R,False,True,True
44340,0.0166675,7.71821766905487,59.997,True,R,False,True,True
44342,0.0166668,7.73488446883857,59.99952,True,R,False,True,True
44348,0.0247858,7.75967026874423,40.34568,True,R,False,True,True
44350,0.0199011,7.77957136929035,50.24848,True,R,False,True,True
44354,0.0166681,7.79623946920037,59.99484,True,R,False,True,True
44358,0.0166667,7.81290616840124,59.99988,True,R,False,True,True
44362,0.0166668,7.82957296818495,59.99952,True,R,False,True,True
44364,0.0166671,7.84624006785452,59.99844,True,R,False,True,True
44368,0.0166671,7.8629071675241,59.99844,True,R,False,True,True
44372,0.0166674,7.87957456707954,59.99736,True,R,False,True,True
44376,0.0166669,7.89624146744609,59.99916,True,R,False,True,True
44378,0.0179618,7.91420326754451,55.67371,True,R,False,True,True
44382,0.0166715,7.93087476678193,59.98261,True,R,False,True,True
44384,0.0166631,7.94753786735237,60.01284,True,R,False,True,True
