F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
771912,0.0166682,0.497938200831413,-2.428228,0.3664772,-1.336002,0.1078251,0.1831591,-0.03499022,0.9765256
771916,0.0166669,0.514605101197958,-2.428279,0.3664932,-1.335973,0.1077688,0.1830134,-0.0350525,0.9765569
771918,0.0166661,0.531271200627089,-2.428308,0.3664806,-1.335971,0.1077472,0.1829592,-0.03508167,0.9765684
771924,0.0166672,0.547938400879502,-2.428317,0.3664301,-1.336009,0.1077621,0.1828645,-0.03514262,0.9765823
771926,0.0166662,0.564604600891471,-2.428349,0.3664002,-1.336023,0.1078049,0.1828563,-0.03516434,0.9765783
771930,0.0166678,0.581272400915623,-2.428354,0.3663566,-1.336034,0.1079336,0.1828929,-0.03519745,0.976556
771932,0.0166671,0.597939500585198,-2.428287,0.3664078,-1.336077,0.1080108,0.1829208,-0.03520104,0.9765421
771936,0.0166668,0.614606300368905,-2.428128,0.3663239,-1.336136,0.1081452,0.1830321,-0.03517072,0.9765075
771938,0.0166676,0.631273901090026,-2.42813,0.3663077,-1.33614,0.1081652,0.1830853,-0.03513103,0.9764968
771942,0.0166663,0.647940201684833,-2.428019,0.3664604,-1.33617,0.1082328,0.1831937,-0.03516117,0.9764678
771946,0.0166671,0.664607301354408,-2.428019,0.3663549,-1.336119,0.108258,0.1832118,-0.03516817,0.9764614
771950,0.0166666,0.681273901835084,-2.428109,0.3664285,-1.336005,0.1083278,0.1832251,-0.0351046,0.9764535
771952,0.0166674,0.697941301390529,-2.428168,0.3664604,-1.335979,0.108329,0.1832006,-0.03504048,0.9764602
771956,0.0166671,0.714608401060104,-2.428226,0.3663923,-1.335845,0.108375,0.1830478,-0.03483478,0.9764912
771958,0.0166678,0.731276201084256,-2.428263,0.3663916,-1.335783,0.1084026,0.182947,-0.03471772,0.9765111
771964,0.0166662,0.747942401096225,-2.428298,0.3663702,-1.335714,0.1084858,0.1827266,-0.03456802,0.9765485
771966,0.0166666,0.7646090015769,-2.428372,0.3663118,-1.335605,0.1085309,0.1826087,-0.03451688,0.9765673
771970,0.016667,0.781276000663638,-2.428391,0.3663833,-1.335558,0.108607,0.1824572,-0.03446092,0.9765891
771972,0.0166668,0.797942800447345,-2.428469,0.3661864,-1.335542,0.108667,0.1824295,-0.03446685,0.9765875
771976,0.016667,0.814609799534082,-2.428488,0.3663275,-1.335504,0.1087661,0.1824134,-0.03448885,0.9765787
771978,0.0166676,0.831277400255203,-2.428509,0.3662777,-1.335504,0.1087542,0.1824848,-0.03447037,0.9765673
771984,0.016667,0.847944399341941,-2.428564,0.3662518,-1.335436,0.1087776,0.182654,-0.03442895,0.9765345
771986,0.0166656,0.864609999582171,-2.428562,0.3662544,-1.335408,0.1087688,0.182771,-0.03440924,0.9765143
771990,0.0166678,0.881277799606323,-2.428623,0.3661053,-1.335378,0.1087167,0.183029,-0.0343624,0.9764734
771992,0.0166671,0.897944899275899,-2.428586,0.3661346,-1.335375,0.1087052,0.1831271,-0.03434958,0.9764568
771996,0.0166667,0.914611598476768,-2.428767,0.3660966,-1.335211,0.1086629,0.1832532,-0.03423922,0.9764417
771998,0.0166678,0.931279398500919,-2.428755,0.3661824,-1.335221,0.1086711,0.1832295,-0.03415603,0.9764481
772004,0.0166666,0.947945998981595,-2.428852,0.3660787,-1.335081,0.1087252,0.1830935,-0.03405028,0.9764713
772006,0.0166664,0.964612398296595,-2.428898,0.3660866,-1.335032,0.1087935,0.1829791,-0.03402713,0.976486
772010,0.0166671,0.98127949796617,-2.429011,0.366111,-1.334976,0.1089303,0.1827054,-0.03401359,0.9765224
772012,0.0166664,0.99794589728117,-2.429139,0.3660704,-1.334926,0.1090054,0.1825538,-0.03399426,0.9765431
772016,0.0166673,1.01461319811642,-2.429219,0.3660815,-1.334838,0.1091998,0.1822388,-0.03392256,0.9765826
772018,0.0166736,1.03128679841757,-2.429294,0.3660657,-1.334915,0.1092719,0.1821157,-0.03388056,0.976599
772024,0.0166662,1.04795299842954,-2.429316,0.3660388,-1.334941,0.1094312,0.1819343,-0.03383669,0.9766165
772026,0.016667,1.06461999751627,-2.429335,0.3660481,-1.334953,0.1094675,0.1818589,-0.03381503,0.9766272
772030,0.0166684,1.08128839731216,-2.429355,0.3659598,-1.335019,0.1094916,0.1817854,-0.03382974,0.9766377
772032,0.016666,1.0979543980211,-2.429403,0.3660305,-1.335091,0.1094514,0.181826,-0.03383406,0.9766346
772036,0.0166668,1.11462119780481,-2.429202,0.3660944,-1.335334,0.1093677,0.1818872,-0.03387567,0.976631
772038,0.0166695,1.13129069842398,-2.429085,0.3660269,-1.335354,0.1092943,0.1820019,-0.03391621,0.9766165
772044,0.016665,1.14795569889247,-2.428879,0.3660687,-1.335483,0.1091157,0.1822621,-0.0341005,0.9765815
772046,0.0166747,1.16463039815426,-2.42881,0.3660748,-1.335535,0.1090354,0.1824017,-0.03422396,0.9765601
772050,0.016667,1.181297397241,-2.428833,0.3661755,-1.335672,0.1088668,0.1827785,-0.0345016,0.9764987
772052,0.016666,1.19796339794993,-2.428853,0.3660023,-1.335624,0.1088204,0.1829225,-0.03463399,0.9764722
772056,0.0166679,1.21463129855692,-2.428848,0.3663633,-1.335785,0.1087869,0.1832031,-0.03476077,0.9764189
772058,0.0166669,1.23129819892347,-2.428873,0.366058,-1.335702,0.1087996,0.1833128,-0.03478518,0.976396
772062,0.0166671,1.24796529859304,-2.428865,0.3662244,-1.335801,0.1087669,0.1833916,-0.03477351,0.9763852
772066,0.0166665,1.26463179849088,-2.428778,0.3661442,-1.335846,0.1087299,0.1833572,-0.0348091,0.9763945
772070,0.0166668,1.28129859827459,-2.428815,0.3661448,-1.335804,0.1086545,0.1832274,-0.03492605,0.9764231
772072,0.0166681,1.29796669818461,-2.428834,0.3661205,-1.335796,0.1085892,0.1831235,-0.03495344,0.9764489
772076,0.0166658,1.31463249772787,-2.428924,0.3661618,-1.335779,0.1084375,0.1828645,-0.03488147,0.9765168
772078,0.016667,1.33129949681461,-2.428909,0.3661339,-1.335762,0.1083803,0.1827381,-0.03487215,0.9765472
772082,0.0166669,1.34796639718115,-2.428973,0.3661116,-1.335721,0.1082579,0.1824691,-0.03483836,0.9766123
772086,0.016668,1.36463439650834,-2.429055,0.3661669,-1.335856,0.1081924,0.1823604,-0.03483662,0.9766399
772090,0.0166671,1.38130149617791,-2.428943,0.3661463,-1.335902,0.1081187,0.1822732,-0.03486537,0.9766634
772092,0.0166661,1.39796759560704,-2.428901,0.3660758,-1.335928,0.1081007,0.182288,-0.03485123,0.9766631
772096,0.016667,1.41463459469378,-2.42868,0.3660972,-1.336105,0.1080693,0.182411,-0.03482402,0.9766446
772098,0.0166671,1.43130169436336,-2.428676,0.3661051,-1.336147,0.1080369,0.1825308,-0.0348066,0.9766264
772104,0.0166664,1.44796809367836,-2.42847,0.3661256,-1.336195,0.1080135,0.1827252,-0.03481695,0.9765922
772106,0.016667,1.46463509276509,-2.42849,0.3661408,-1.336191,0.1079939,0.1828499,-0.03481403,0.9765712
772110,0.0166673,1.48130239360034,-2.428397,0.3662175,-1.336159,0.1080054,0.1829866,-0.03485501,0.9765428
772112,0.0166663,1.49796869419515,-2.428349,0.3662235,-1.336164,0.1080419,0.1830301,-0.03486603,0.9765303
772116,0.0166672,1.51463589444757,-2.428378,0.3661852,-1.336171,0.1081139,0.1830482,-0.03489071,0.976518
772118,0.0166664,1.53130229376256,-2.428427,0.3662922,-1.336134,0.1081682,0.183012,-0.03487561,0.9765193
772124,0.0166679,1.54797019436955,-2.42851,0.366189,-1.336019,0.1082194,0.1829342,-0.03490318,0.9765273
772126,0.0166673,1.56463749520481,-2.428608,0.366097,-1.335904,0.1082517,0.1828756,-0.03496378,0.9765325
772130,0.0166661,1.58130359463394,-2.428674,0.366134,-1.335839,0.1082706,0.1827622,-0.03513296,0.9765456
772132,0.0166665,1.59797009453177,-2.428788,0.3660768,-1.335768,0.1082579,0.1826902,-0.03522399,0.9765571
772136,0.0166668,1.61463689431548,-2.428756,0.3661504,-1.335765,0.1082282,0.1826075,-0.03534548,0.9765715
772138,0.0166673,1.63130419515073,-2.428732,0.3661295,-1.335763,0.1081954,0.1826486,-0.03538248,0.9765661
772144,0.0166665,1.64797069504857,-2.428771,0.3661001,-1.335655,0.1081687,0.1827382,-0.03540243,0.9765516
772146,0.0166675,1.66463819518685,-2.428684,0.366162,-1.335668,0.1081242,0.182837,-0.03539306,0.9765384
772150,0.0166677,1.68130589462817,-2.428746,0.3661023,-1.335678,0.1080773,0.1830301,-0.0353638,0.9765084
772152,0.0166666,1.69797249510884,-2.428689,0.3661296,-1.335715,0.108057,0.1831553,-0.03534841,0.9764878
772156,0.0166674,1.71463989466429,-2.428566,0.366131,-1.335715,0.1080008,0.1832894,-0.03533492,0.9764693
772158,0.0166673,1.73130719549954,-2.428547,0.3661418,-1.335701,0.1079782,0.1833439,-0.03532064,0.9764621
772164,0.0166665,1.74797369539738,-2.428433,0.3661537,-1.335704,0.1079544,0.1833974,-0.03532176,0.9764546
772166,0.0166667,1.76464039459825,-2.428438,0.3662106,-1.335794,0.1079522,0.1833958,-0.03533708,0.9764546
772170,0.0166668,1.78130719438195,-2.428465,0.3661206,-1.335723,0.1080457,0.18338,-0.03535452,0.9764466
772172,0.0166678,1.7979749944061,-2.428431,0.3661998,-1.335798,0.1080859,0.1833637,-0.03536589,0.9764448
772176,0.016666,1.81464099511504,-2.428477,0.3659522,-1.335734,0.1082831,0.183327,-0.03541604,0.976428
772178,0.0166671,1.83130809478462,-2.42851,0.3660775,-1.335738,0.1083676,0.1832775,-0.03544343,0.976427
772184,0.0166667,1.84797479398549,-2.42865,0.365879,-1.335656,0.108528,0.1832045,-0.03547587,0.9764217
772186,0.0166669,1.86464169435203,-2.428705,0.3658909,-1.335687,0.1085833,0.1831825,-0.03550129,0.9764187
772190,0.0166689,1.88131059519947,-2.428792,0.3658257,-1.335724,0.1086073,0.1832005,-0.03548928,0.9764131
772192,0.0166653,1.89797589555383,-2.4288,0.365825,-1.335742,0.1086008,0.1832298,-0.03548162,0.9764087
772196,0.0166669,1.91464279592037,-2.428756,0.3659014,-1.335795,0.1085209,0.1832756,-0.03550275,0.9764081
772198,0.0166683,1.93131109513342,-2.428764,0.3658269,-1.335843,0.1084656,0.183325,-0.03555196,0.9764032
772202,0.0166654,1.94797649420798,-2.428736,0.3658883,-1.335912,0.1083886,0.1833747,-0.03562906,0.9763997
772206,0.0166811,1.9646575935185,-2.428698,0.3659262,-1.33597,0.108313,0.1833778,-0.03568478,0.9764054
772210,0.016667,1.98132459260523,-2.428629,0.3659604,-1.336045,0.1081189,0.1834429,-0.03584232,0.9764089
772212,0.0166674,1.99799199216068,-2.428584,0.3659544,-1.336054,0.1080178,0.183497,-0.03593144,0.9764067
772216,0.0166666,2.01465859264135,-2.42852,0.3660149,-1.336154,0.1078502,0.1835945,-0.0361868,0.9763975
772218,0.0166666,2.03132519312203,-2.428507,0.3660108,-1.336166,0.1078083,0.1836363,-0.03633001,0.9763889
772224,0.0166671,2.04799229279161,-2.428515,0.3661226,-1.336219,0.1077865,0.1837662,-0.0365613,0.9763582
772226,0.0166659,2.0646581929177,-2.428488,0.3660592,-1.336224,0.1077985,0.1837979,-0.0366042,0.9763493
772230,0.0166676,2.08132579363883,-2.428402,0.3661045,-1.336233,0.1078349,0.1838513,-0.03667837,0.9763324
772232,0.0166671,2.0979928933084,-2.428378,0.3661065,-1.336222,0.1078462,0.1838402,-0.0367128,0.976332
772236,0.0166671,2.11465999297798,-2.428415,0.3661603,-1.336187,0.107929,0.1838043,-0.03679498,0.9763265
772238,0.018179,2.13283899240196,-2.42842,0.3661341,-1.336165,0.1079918,0.1837791,-0.0368069,0.9763238
772242,0.0166684,2.14950739219785,-2.428406,0.3660499,-1.336106,0.1081044,0.1836774,-0.03674582,0.9763328
772246,0.0178545,2.1673618927598,-2.428418,0.3661391,-1.336108,0.1081544,0.1835988,-0.03671737,0.9763432
772250,0.0166644,2.18402629345655,-2.428425,0.3659633,-1.336035,0.1082104,0.1835063,-0.03665576,0.9763566
772254,0.0166838,2.20071009360254,-2.428411,0.3660503,-1.336003,0.1082494,0.1834576,-0.0366449,0.9763619
772256,0.0166658,2.2173758931458,-2.42838,0.3659446,-1.336013,0.1082901,0.1834192,-0.03666255,0.976364
772258,0.0166691,2.23404499329627,-2.428368,0.3659298,-1.336001,0.1083506,0.1834286,-0.03670441,0.9763539
772262,0.0166661,2.2507110927254,-2.428344,0.3659313,-1.335984,0.1084073,0.1834707,-0.03677489,0.9763371
772266,0.0166675,2.26737859286368,-2.428331,0.365909,-1.33601,0.1083952,0.18351,-0.03679168,0.9763304
772270,0.0166665,2.28404509276152,-2.428365,0.3658731,-1.335986,0.1083554,0.1835387,-0.03681038,0.9763287
772272,0.0166693,2.30071439221501,-2.428353,0.3658507,-1.336019,0.1083168,0.183552,-0.03687339,0.9763281
772276,0.0166643,2.31737869232893,-2.428346,0.3658013,-1.335935,0.1083387,0.1835025,-0.03695592,0.9763318
772278,0.0166679,2.33404659293592,-2.428299,0.3657877,-1.335908,0.1083571,0.1834631,-0.0369787,0.9763364
772282,0.0166658,2.35071239247918,-2.428362,0.3658002,-1.335823,0.1083948,0.1834092,-0.03695249,0.9763433
772286,0.0166706,2.36738299205899,-2.428355,0.3658015,-1.3358,0.1083901,0.1833751,-0.03691401,0.9763517
772290,0.0166641,2.38404709286988,-2.428389,0.3659138,-1.335792,0.1083891,0.183331,-0.03682281,0.9763635
772292,0.0166683,2.40071539208293,-2.428412,0.3658111,-1.335754,0.1083686,0.1833241,-0.0367859,0.9763684
772296,0.0166652,2.41738059185445,-2.428642,0.3658702,-1.335902,0.1083406,0.1833223,-0.03682648,0.9763703
772298,0.0166675,2.43404809199274,-2.428637,0.3658581,-1.335906,0.1083431,0.183282,-0.03689252,0.9763752
772304,0.0166664,2.45071449130774,-2.428668,0.3658125,-1.335907,0.108369,0.1832059,-0.03701643,0.9763819
772306,0.0166686,2.46738309040666,-2.428665,0.3658339,-1.335942,0.1083678,0.1831576,-0.03702419,0.9763908
772310,0.0166657,2.48404879122972,-2.428682,0.3657182,-1.33584,0.1084128,0.1831371,-0.03701594,0.9763899
772312,0.0166675,2.50071629136801,-2.428605,0.3658146,-1.335917,0.1084046,0.1831596,-0.03700981,0.9763868
772316,0.0166662,2.51738249137998,-2.428606,0.3657153,-1.335922,0.1084193,0.1832383,-0.03694744,0.9763728
772318,0.0166672,2.53404969163239,-2.428578,0.365863,-1.335975,0.1084225,0.1832699,-0.03691128,0.976368
772322,0.016667,2.55071669071913,-2.428523,0.365852,-1.335975,0.1084723,0.1833506,-0.03690189,0.9763476
772326,0.0166677,2.56738439016044,-2.428548,0.3658579,-1.335982,0.1085097,0.18339,-0.03692129,0.9763353
772330,0.0166661,2.58405048958957,-2.428571,0.3658751,-1.336009,0.1085369,0.1833938,-0.03694548,0.9763306
772332,0.0166666,2.60071709007025,-2.428681,0.365831,-1.33594,0.1085842,0.1834121,-0.0369465,0.9763219
772336,0.0166669,2.61738399043679,-2.428688,0.365817,-1.335987,0.1086661,0.1834393,-0.03699915,0.9763057
772340,0.0166674,2.63405138999224,-2.428735,0.3658743,-1.335984,0.1087226,0.1834446,-0.03703785,0.976297
772342,0.0166666,2.65071799047291,-2.428758,0.3657836,-1.33601,0.1088184,0.1834164,-0.03705677,0.9762908
772346,0.0166863,2.66740429028869,-2.428712,0.3658749,-1.336026,0.1088836,0.1834736,-0.03707445,0.9762722
772350,0.0166675,2.68407179042697,-2.428758,0.3658772,-1.336046,0.1089134,0.183485,-0.03706308,0.9762671
772354,0.0166696,2.70074138976634,-2.428718,0.3658188,-1.336033,0.1089609,0.1835041,-0.03709077,0.9762571
772356,0.016664,2.71740538999438,-2.428725,0.3658386,-1.336034,0.1089523,0.1834768,-0.03710559,0.9762627
772360,0.0166671,2.73407248966396,-2.428678,0.365739,-1.336014,0.1088973,0.183374,-0.03712565,0.9762874
772362,0.0166665,2.7507389895618,-2.428715,0.3657953,-1.335964,0.1088415,0.1833053,-0.0371583,0.9763053
772366,0.0166848,2.76742378994823,-2.428724,0.3657827,-1.335973,0.1087801,0.1832245,-0.03724217,0.9763241
772370,0.0166666,2.7840903904289,-2.428773,0.3657464,-1.335955,0.1087648,0.1831604,-0.03727362,0.9763366
772374,0.0166687,2.80075909011066,-2.428723,0.3657922,-1.335955,0.1086973,0.1831236,-0.03728864,0.9763504
772376,0.0166644,2.81742349080741,-2.428721,0.3657438,-1.335941,0.1086183,0.1831327,-0.03733015,0.976356
772378,0.0166676,2.83409109152853,-2.428758,0.3657022,-1.335881,0.1085373,0.1831528,-0.037387,0.976359
772384,0.0166664,2.85075749084353,-2.428761,0.3657676,-1.335807,0.1084164,0.1832308,-0.03746422,0.9763549
772386,0.0166671,2.86742459051311,-2.428822,0.3656479,-1.335744,0.1083425,0.183301,-0.03754838,0.9763467
772390,0.0166669,2.88409149087965,-2.428783,0.3657179,-1.33573,0.1083528,0.1833958,-0.03771818,0.9763212
772392,0.0166678,2.90075929090381,-2.428766,0.3657317,-1.335705,0.1084293,0.1834262,-0.03774776,0.9763058
772396,0.0166678,2.91742709092796,-2.428819,0.3656449,-1.335636,0.1086278,0.1834679,-0.03770315,0.9762776
772398,0.016665,2.93409209139645,-2.4288,0.3656596,-1.335656,0.1087114,0.1834597,-0.03766058,0.9762715
772402,0.0166668,2.95075889118016,-2.428863,0.3655619,-1.335612,0.1088033,0.183357,-0.03763969,0.9762814
772406,0.0166668,2.96742569096386,-2.428753,0.3656553,-1.335669,0.1088063,0.1832835,-0.03764764,0.9762946
772410,0.0166672,2.98409289121628,-2.42879,0.3655938,-1.335624,0.1088453,0.1831032,-0.03755949,0.9763274
772412,0.0166678,3.00076069124043,-2.428671,0.3656998,-1.335657,0.108878,0.1830133,-0.03747866,0.9763438
772416,0.0166665,3.01742719113827,-2.428746,0.3656486,-1.335611,0.1089205,0.18286,-0.03730864,0.9763743
772418,0.0166668,3.03409399092197,-2.428713,0.3656594,-1.335606,0.1089319,0.1827593,-0.03722249,0.9763951
772422,0.016667,3.05076099000871,-2.428668,0.3657582,-1.335649,0.1088639,0.182672,-0.03714626,0.976422
772426,0.0166665,3.06742748990655,-2.428634,0.3655902,-1.335623,0.1088591,0.1826458,-0.03710739,0.9764289
772430,0.0166665,3.08409398980439,-2.428703,0.3657064,-1.335667,0.1088949,0.1826646,-0.03703984,0.9764239
772432,0.0166671,3.10076108947396,-2.428693,0.3656428,-1.335632,0.1089332,0.182717,-0.03701495,0.9764107
772436,0.0166674,3.11742848902941,-2.428712,0.3656952,-1.335628,0.108916,0.1827695,-0.03697382,0.9764044
772438,0.0166662,3.13409468904138,-2.428697,0.3657148,-1.335617,0.108911,0.1828076,-0.03694932,0.9763988
772442,0.0166673,3.15076198987663,-2.428766,0.3657247,-1.335611,0.1088807,0.1828655,-0.03691836,0.9763925
772446,0.0166671,3.1674290895462,-2.428751,0.3657471,-1.33563,0.1088807,0.1828803,-0.03688973,0.9763908
772450,0.0166665,3.18409558944404,-2.428753,0.3657007,-1.335617,0.1089326,0.1828998,-0.03687171,0.976382
772452,0.0166671,3.20076268911362,-2.428743,0.3657303,-1.335722,0.108965,0.1829,-0.03688085,0.976378
772456,0.0166674,3.21743008866906,-2.428719,0.3656588,-1.335733,0.1091049,0.1828672,-0.03685524,0.9763696
772458,0.0166688,3.23409888893366,-2.428721,0.3656688,-1.335737,0.1091737,0.1828069,-0.03683763,0.9763738
772462,0.016665,3.25076388940215,-2.428674,0.3656347,-1.335746,0.1092896,0.1827409,-0.03680711,0.9763743
772466,0.0166667,3.26743058860302,-2.428613,0.3656555,-1.33577,0.1093192,0.182673,-0.03681808,0.9763833
772470,0.0166668,3.28409738838673,-2.428577,0.3656166,-1.335763,0.1094212,0.1825836,-0.03683083,0.9763881
772472,0.0166668,3.30076418817043,-2.428494,0.3656487,-1.33577,0.1094602,0.1825971,-0.03682557,0.9763814
772476,0.0166673,3.31743148900568,-2.428375,0.3656081,-1.335757,0.1095502,0.1826529,-0.03680908,0.9763615
772478,0.0166689,3.33410038985312,-2.428338,0.3656154,-1.335763,0.1095961,0.1826955,-0.0368196,0.976348
772482,0.0166653,3.35076569020748,-2.428264,0.3656226,-1.335794,0.1096409,0.1828432,-0.03682246,0.9763152
772486,0.0166667,3.36743238940835,-2.428271,0.365597,-1.335754,0.1096566,0.1829473,-0.03681559,0.9762942
772490,0.0166664,3.38409878872335,-2.42828,0.3656268,-1.335689,0.1096448,0.1830662,-0.03673043,0.9762765
772492,0.0166667,3.40076548792422,-2.428264,0.3655938,-1.335673,0.1096589,0.1830845,-0.03666598,0.9762739
772496,0.0166674,3.41743288747966,-2.428419,0.365534,-1.335593,0.1097629,0.1830976,-0.03655784,0.9762638
772498,0.0166671,3.43409998714924,-2.428423,0.3655484,-1.335559,0.1098586,0.1830644,-0.03652827,0.9762603
772502,0.016667,3.45076698623598,-2.428467,0.3654495,-1.335527,0.110016,0.1829747,-0.03653075,0.9762594
772506,0.0166673,3.46743428707123,-2.428492,0.3654518,-1.335491,0.1101186,0.18293,-0.03653753,0.9762559
772510,0.0166661,3.48410038650036,-2.428534,0.3654537,-1.33545,0.1102993,0.1828412,-0.03660363,0.9762496
772512,0.0166667,3.50076708570123,-2.428527,0.3654256,-1.335417,0.110429,0.1828171,-0.03664602,0.9762379
772516,0.0166671,3.5174341853708,-2.428547,0.3653878,-1.335378,0.1106483,0.1827561,-0.03668421,0.9762231
772518,0.0166719,3.53410608507693,-2.428627,0.365309,-1.335353,0.1107561,0.1827399,-0.03665894,0.9762148
772522,0.0166627,3.55076878517866,-2.428619,0.3652449,-1.335325,0.1108827,0.1827638,-0.03661635,0.9761976
772526,0.0166694,3.567438185215,-2.428602,0.3652501,-1.3353,0.1109475,0.1827698,-0.03659709,0.9761898
772530,0.0166636,3.58410178497434,-2.428553,0.3652487,-1.335315,0.111068,0.1828152,-0.0365786,0.9761683
772532,0.0166669,3.60076868534088,-2.42856,0.3652347,-1.335285,0.1111208,0.1828549,-0.03652779,0.9761568
772536,0.0166684,3.61743708513677,-2.428505,0.3653446,-1.33531,0.1111629,0.1828809,-0.03643429,0.9761506
772538,0.016667,3.63410408422351,-2.428413,0.3653051,-1.335288,0.1111637,0.1829187,-0.0364043,0.9761446
772542,0.0166694,3.65077348425984,-2.428397,0.3653426,-1.335277,0.1111249,0.1829356,-0.03638025,0.9761467
772546,0.0166649,3.6674383841455,-2.428422,0.3653593,-1.335279,0.1110861,0.1829401,-0.03636928,0.9761507
772550,0.0166669,3.68410528451204,-2.428485,0.3654011,-1.335227,0.1109861,0.1829312,-0.03640747,0.9761623
772552,0.0166667,3.70077198371291,-2.428489,0.3654093,-1.335213,0.1109228,0.1829302,-0.03643074,0.9761688
772556,0.0166673,3.71743928454816,-2.428522,0.3654068,-1.335134,0.1108367,0.182999,-0.03647856,0.9761639
772558,0.0166667,3.73410598374903,-2.428487,0.3653902,-1.335112,0.1108297,0.1830642,-0.03652465,0.9761508
772562,0.0166684,3.75077438354492,-2.428499,0.3654887,-1.335098,0.1109203,0.1831391,-0.0365991,0.9761236
772566,0.0166663,3.76744068413973,-2.428469,0.3654247,-1.335047,0.1110093,0.1831742,-0.03661009,0.9761065
772570,0.016666,3.78410668484867,-2.428533,0.3654609,-1.335106,0.1111189,0.1832724,-0.03651794,0.976079
772572,0.0166671,3.80077378451824,-2.428615,0.3653668,-1.335155,0.1111871,0.1832835,-0.03649459,0.97607
772576,0.0166674,3.81744118407369,-2.428593,0.3653984,-1.335208,0.111243,0.1832491,-0.0364662,0.9760712
772578,0.0166673,3.83410848490894,-2.428593,0.3654062,-1.3352,0.111259,0.1832239,-0.0364947,0.9760731
772582,0.0166663,3.85077478550375,-2.428593,0.3653078,-1.335164,0.1112658,0.1831228,-0.03656102,0.9760888
772586,0.0166676,3.86744238622487,-2.428609,0.3654764,-1.335202,0.111263,0.183077,-0.03654313,0.9760984
772590,0.016666,3.8841083869338,-2.428652,0.3652802,-1.335191,0.111254,0.1829821,-0.03652949,0.9761177
772592,0.0166672,3.90077558718622,-2.428637,0.3654389,-1.335232,0.1112401,0.1829417,-0.03651204,0.9761275
772596,0.0166666,3.91744218766689,-2.428641,0.3653257,-1.335221,0.1112427,0.1828337,-0.03648575,0.9761484
