F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
771998,0.0166678,0.931279398500919,1.049434,0.5034455,-0.1883488,-0.4081854,0.2759134,-0.7998379,-0.3428058,0,0.139258250594139,0.3434875,0.09929615,0.07450832,0.9963651,0.07563782,0.02414937,0.03085924
772004,0.0166666,0.947945998981595,1.049674,0.5034488,-0.1881412,-0.408507,0.2759504,-0.7996922,-0.3427332,0,0.140590265393257,0.3433489,0.09943444,0.0744455,0.9963453,0.07570738,0.02447366,0.03107051
772006,0.0166664,0.964612398296595,1.049747,0.5035127,-0.1880822,0.4087308,-0.275339,0.7997419,0.3428422,0,0.140337899327278,0.3431413,0.09967357,0.07444878,0.9963642,0.07541598,0.02467992,0.03101185
772010,0.0166671,0.98127949796617,1.049848,0.5037531,-0.188049,-0.409322,0.2739665,-0.7998313,-0.3430276,0,0.135242253541946,0.3430822,0.099747,0.07451268,0.9964131,0.07502772,0.02421703,0.03074566
772012,0.0166664,0.99794589728117,1.049875,0.5039188,-0.1880947,0.4095193,-0.2733842,0.7998666,0.3431746,0,0.128245085477829,0.343049,0.09984785,0.07475306,0.9965266,0.0740892,0.02324114,0.03009018
772016,0.0166673,1.01461319811642,1.049903,0.5043772,-0.1882938,-0.4097528,0.2725753,-0.7999048,-0.34345,0,0.125839114189148,0.3430948,0.09987479,0.07491876,0.9965713,0.07371686,0.02277719,0.02987814
772018,0.0166736,1.03128679841757,1.049923,0.5046152,-0.1884139,0.4098067,-0.2719657,0.8000172,0.3436068,0,0.118438944220543,0.3432938,0.0999034,0.07537724,0.9966309,0.07321092,0.02208767,0.02965196
772024,0.0166662,1.04795299842954,1.049975,0.5051062,-0.188709,-0.4100113,0.2705492,-0.8003207,-0.3437741,0,0.117386624217033,0.3434139,0.09992272,0.07561524,0.9966667,0.07297537,0.02153119,0.02943903
772026,0.016667,1.06461999751627,1.049994,0.5053319,-0.1888658,0.4100754,-0.2700425,0.8003994,0.343913,0,0.114513039588928,0.3437091,0.09997469,0.07610621,0.9967512,0.07242835,0.0203486,0.02875818
772030,0.0166684,1.08128839731216,1.050019,0.5057772,-0.1891592,-0.4102303,0.2684316,-0.8007695,-0.3441278,0,0.110890559852123,0.3438659,0.09999353,0.07633187,0.9967813,0.07220874,0.01989201,0.02858894
772032,0.016666,1.0979543980211,1.050014,0.5059491,-0.1892887,0.4102954,-0.2675239,0.8009802,0.3442667,0,0.109734512865543,0.3441593,0.1000193,0.07677718,0.9968692,0.07165392,0.01850323,0.027842
772036,0.0166668,1.11462119780481,1.049989,0.5062732,-0.1895584,-0.4104421,0.2656616,-0.8015159,-0.344287,0,0.10932170599699,0.3442888,0.1000138,0.07694913,0.9969163,0.07135582,0.01770415,0.0274393
772038,0.0166695,1.13129069842398,1.049956,0.5063548,-0.1896906,0.4104766,-0.2650909,0.8016908,0.3442786,0,0.106639675796032,0.3445585,0.099989,0.0772732,0.9970081,0.07083953,0.01617066,0.0263666
772044,0.016665,1.14795569889247,1.049856,0.5064351,-0.1899375,-0.4105429,0.2642348,-0.8019587,-0.3442336,0,0.105151481926441,0.3446907,0.09995562,0.0773548,0.9970347,0.07069781,0.01570153,0.02602492
772046,0.0166747,1.16463039815426,1.049813,0.5064453,-0.1899927,-0.4104469,0.263931,-0.8021336,-0.3441739,0,0.103674724698067,0.3449376,0.09985644,0.07743509,0.9970744,0.07048322,0.01501684,0.0254821
772050,0.016667,1.181297397241,1.049747,0.5064127,-0.1900745,-0.4102352,0.2637376,-0.8023413,-0.3440901,0,0.104355536401272,0.3449928,0.09981281,0.07744522,0.9970798,0.07054752,0.01473556,0.02525336
772052,0.016666,1.19796339794993,1.049733,0.5063914,-0.1901153,0.4100492,-0.2638382,0.802434,0.3440186,0,0.10600484162569,0.3450746,0.09974653,0.07741274,0.9970727,0.07076143,0.01450456,0.02507099
772056,0.0166679,1.21463129855692,1.049734,0.5063415,-0.1901698,-0.4097257,0.2639922,-0.8025949,-0.3439106,0,0.107223026454449,0.3451154,0.09973294,0.0773914,0.9970553,0.07100092,0.014532,0.02507009
772058,0.0166669,1.23129819892347,1.04975,0.5063217,-0.1901947,0.4094808,-0.2642016,0.8026474,0.3439191,0,0.111415132880211,0.3451698,0.09973365,0.07734151,0.997026,0.07140647,0.01455595,0.02507164
772062,0.0166671,1.24796529859304,1.049796,0.5062499,-0.1902019,0.4090762,-0.2645144,0.8026025,0.3442645,0,0.113872803747654,0.3451948,0.09974962,0.07732166,0.9970009,0.07169385,0.01461943,0.02521096
772066,0.0166665,1.26463179849088,1.04984,0.5062411,-0.1901718,0.4087886,-0.2647052,0.8025355,0.3446159,0,0.117373518645763,0.345202,0.09979588,0.0772499,0.9969645,0.07202369,0.01457222,0.02573106
772070,0.0166668,1.28129859827459,1.049946,0.5062961,-0.1901405,0.408351,-0.2650014,0.8024694,0.3450606,0,0.118145383894444,0.3451719,0.09983975,0.07724114,0.996941,0.0722078,0.01447195,0.02618109
772072,0.0166681,1.29796669818461,1.049999,0.5063285,-0.1901192,0.4081717,-0.2650384,0.8024681,0.3452476,0,0.119247704744339,0.3451405,0.09994584,0.07729603,0.9969034,0.07252639,0.01435831,0.02678582
772076,0.0166658,1.31463249772787,1.050065,0.506454,-0.1900917,0.4080704,-0.265188,0.802372,0.3454752,0,0.119728095829487,0.3451193,0.09999853,0.07732846,0.9968914,0.07263856,0.01423785,0.02698886
772078,0.016667,1.33129949681461,1.050096,0.5065101,-0.1900836,-0.4080305,0.2652971,-0.8023316,-0.3455325,0,0.119496859610081,0.3450918,0.1000646,0.07745399,0.9968805,0.07267568,0.01423431,0.02729249
772082,0.0166669,1.34796639718115,1.050153,0.5066823,-0.1901058,0.4080467,-0.2651312,0.8023536,0.3455897,0,0.11922287940979,0.3450837,0.1000965,0.07751013,0.9968737,0.07271361,0.01428787,0.02741098
772086,0.016668,1.36463439650834,1.050185,0.5067875,-0.1901345,-0.4080867,0.2650067,-0.8023747,-0.345589,0,0.117947652935982,0.3451059,0.1001535,0.07768233,0.9968824,0.07264112,0.01413203,0.02736715
772090,0.0166671,1.38130149617791,1.050208,0.5069952,-0.1902466,-0.4081213,0.2646619,-0.8025078,-0.3455032,0,0.115677081048489,0.3451346,0.100185,0.07778753,0.9968905,0.07257652,0.01404416,0.02729236
772092,0.0166661,1.39796759560704,1.050204,0.5070913,-0.1902969,-0.4081678,0.2644012,-0.8026024,-0.3454282,0,0.113760411739349,0.3452467,0.1002083,0.07799514,0.9969064,0.07251032,0.01379734,0.02701028
772096,0.016667,1.41463459469378,1.050187,0.5072705,-0.1904076,0.408326,-0.2639247,0.802726,0.3453183,0,0.110645532608032,0.3452969,0.1002041,0.07809134,0.9969197,0.07244377,0.01362391,0.02678669
772098,0.0166671,1.43130169436336,1.050194,0.5073323,-0.1904556,-0.408394,0.2635653,-0.8028252,-0.3452818,0,0.108139954507351,0.3454077,0.1001874,0.07827051,0.996949,0.07223583,0.01333007,0.02640056
772104,0.0166664,1.44796809367836,1.050274,0.5074516,-0.1905576,0.4084923,-0.2628776,0.8029659,0.3453624,0,0.107864409685135,0.3454556,0.100194,0.07833226,0.9969679,0.07211187,0.01306772,0.02615478
772106,0.016667,1.46463509276509,1.05035,0.5075352,-0.1905993,-0.4085353,0.2625489,-0.8030245,-0.3454254,0,0.109565384685993,0.3455576,0.1002737,0.07845159,0.9970032,0.07184417,0.01249493,0.02582621
772110,0.0166673,1.48130239360034,1.050491,0.5076761,-0.1906554,0.4085881,-0.2619515,0.8031324,0.3455657,0,0.110521554946899,0.3455994,0.1003504,0.07853515,0.9970198,0.07171004,0.01221021,0.02569234
772112,0.0166663,1.49796869419515,1.05056,0.5077503,-0.1906692,-0.4085616,0.261639,-0.8031957,-0.3456868,0,0.112628847360611,0.3456555,0.1004913,0.07867612,0.9970484,0.07148096,0.01167163,0.025474
772116,0.0166672,1.51463589444757,1.050677,0.5078983,-0.1906798,0.4085298,-0.2610617,0.8033566,0.345787,0,0.113448701798916,0.3456693,0.1005605,0.07875021,0.9970598,0.07139638,0.01134731,0.02540664
772118,0.0166664,1.53130229376256,1.050714,0.507955,-0.1906654,-0.4084623,0.2608638,-0.8034055,-0.345902,0,0.11316379904747,0.3456799,0.1006768,0.07889827,0.9970808,0.07127424,0.01080229,0.0251662
772124,0.0166679,1.54797019436955,1.050735,0.5079868,-0.1906533,0.4083968,-0.2599871,0.8036305,0.3461169,0,0.112887531518936,0.3456655,0.1007145,0.07895495,0.9970848,0.07125631,0.0105594,0.02516146
772126,0.0166673,1.56463749520481,1.050729,0.5080057,-0.190657,-0.4083523,0.2597079,-0.8036895,-0.346242,0,0.112401030957699,0.3456534,0.1007345,0.07898684,0.997115,0.07106155,0.009700637,0.02485598
772130,0.0166661,1.58130359463394,1.050693,0.5080624,-0.1906604,0.4084039,-0.2591044,0.8038201,0.3463301,0,0.112166866660118,0.3456571,0.1007286,0.07900567,0.9971234,0.0709998,0.009395136,0.02481255
772132,0.0166665,1.59797009453177,1.050671,0.5080864,-0.1906731,-0.4084328,0.2590117,-0.8038053,-0.3463998,0,0.111654177308083,0.3456604,0.100693,0.07906236,0.9971497,0.07079147,0.008870773,0.02454292
772136,0.0166668,1.61463689431548,1.050617,0.5081372,-0.1906636,0.408522,-0.2585753,0.8038672,0.3464767,0,0.110985554754734,0.3456731,0.1006711,0.07908638,0.9971557,0.07071467,0.008778946,0.0245531
772138,0.0166673,1.63130419515073,1.050593,0.5081505,-0.1906595,-0.4085201,0.258437,-0.8039039,-0.3464972,0,0.109763860702515,0.3456636,0.1006172,0.07913716,0.9971782,0.07050536,0.008418644,0.02436849
772144,0.0166665,1.64797069504857,1.050541,0.5081617,-0.190652,0.4085475,-0.2578999,0.8040437,0.3465409,0,0.109478540718555,0.3456596,0.1005931,0.07915051,0.9971831,0.07047149,0.008292156,0.0243076
772146,0.0166675,1.66463819518685,1.050512,0.5081763,-0.190649,-0.4085888,0.2576209,-0.8041177,-0.3465277,0,0.108583092689514,0.345652,0.1005409,0.07916166,0.9972042,0.07031918,0.00783021,0.02403625
772150,0.0166677,1.68130589462817,1.050504,0.5082487,-0.1907226,0.4087551,-0.2569039,0.8042985,0.3464445,0,0.108392581343651,0.3456491,0.1005118,0.07917632,0.9972165,0.07022732,0.007616035,0.02386078
772152,0.0166666,1.69797249510884,1.050518,0.5082757,-0.1907775,-0.4088018,0.2565151,-0.8043788,-0.3464909,0,0.108897164463997,0.3457226,0.1005042,0.07924868,0.9972516,0.06995036,0.0071118,0.02336157
772156,0.0166674,1.71463989466429,1.05053,0.5083541,-0.1909226,0.4087883,-0.2560238,0.804498,0.3465936,0,0.108673118054867,0.3457776,0.100518,0.07927568,0.9972682,0.06980609,0.006784284,0.0231781
772158,0.0166673,1.73130719549954,1.050535,0.5084041,-0.1910157,-0.4087121,0.2555574,-0.8046362,-0.3467068,0,0.109124258160591,0.3459226,0.1005297,0.07935412,0.9972845,0.0696794,0.006320966,0.02299047
772164,0.0166665,1.74797369539738,1.050492,0.5084146,-0.1912845,0.4082571,-0.2550988,0.8048537,0.3470756,0,0.108516968786716,0.3460158,0.1005355,0.07940407,0.9972954,0.06961711,0.005846244,0.02282967
772166,0.0166667,1.76464039459825,1.050467,0.5084473,-0.1914569,-0.4080122,0.2546943,-0.8050144,-0.3472879,0,0.106330543756485,0.3462846,0.1004918,0.07941462,0.9972819,0.0698358,0.005109284,0.02292723
772170,0.0166668,1.78130719438195,1.050412,0.5085543,-0.1918114,-0.4073046,0.2542864,-0.8052011,-0.3479841,0,0.105409741401672,0.3464569,0.1004675,0.07944728,0.9972795,0.0699163,0.004573232,0.02290162
772172,0.0166678,1.7979749944061,1.050425,0.5086386,-0.1919786,-0.4067941,0.2547511,-0.8051032,-0.348467,0,0.105515919625759,0.3468115,0.100412,0.07955427,0.9972485,0.07026519,0.003641807,0.02334483
772176,0.016666,1.81464099511504,1.050533,0.5089284,-0.1923572,-0.4053834,0.2561389,-0.8048553,-0.3496644,0,0.10616634786129,0.3469786,0.1004248,0.07963862,0.997202,0.07067631,0.003623968,0.02408496
772178,0.0166671,1.83130809478462,1.05057,0.5090961,-0.1925325,-0.4047513,0.2565944,-0.804805,-0.3501778,0,0.109143428504467,0.3473573,0.1005326,0.07992841,0.9970652,0.07188839,0.00371485,0.02606359
772184,0.0166667,1.84797479398549,1.05064,0.5093539,-0.1928529,-0.4034384,0.2583772,-0.8043478,-0.3514305,0,0.11163754761219,0.3475326,0.1005695,0.08009614,0.9970075,0.07240723,0.003622967,0.02683317
772186,0.0166669,1.86464169435203,1.050663,0.5094829,-0.1929719,0.402904,-0.2591195,0.8042548,0.3517099,0,0.113540381193161,0.347853,0.1006404,0.08035387,0.9968573,0.07357023,0.004076792,0.02909135
772190,0.0166689,1.88131059519947,1.050639,0.5097216,-0.1931638,-0.4020407,0.2605115,-0.8040748,-0.3520811,0,0.116117231547832,0.347972,0.1006635,0.08048286,0.9967926,0.07414291,0.004362137,0.02980536
772192,0.0166653,1.89797589555383,1.05061,0.5098176,-0.1932455,0.401676,-0.2613298,0.8039244,0.352234,0,0.119611546397209,0.3481638,0.1006394,0.08072157,0.9966787,0.07513844,0.005018078,0.0309964
772196,0.0166669,1.91464279592037,1.05057,0.5099483,-0.1933455,-0.4010914,0.2624077,-0.8037224,-0.3525597,0,0.120534062385559,0.3482456,0.1006103,0.0808176,0.9966209,0.0756052,0.005493452,0.03163001
772198,0.0166683,1.93131109513342,1.050555,0.5100204,-0.1933608,0.4009558,-0.2626132,0.8036621,0.3526982,0,0.122806966304779,0.3483456,0.1005703,0.08094825,0.9965362,0.07627281,0.0060263,0.03258592
772202,0.0166654,1.94797649420798,1.050526,0.5101109,-0.1933529,-0.4009151,0.2629977,-0.8034634,-0.3529107,0,0.123067662119865,0.3483608,0.100555,0.08102043,0.9965183,0.07639231,0.006088487,0.03284085
772206,0.0166811,1.9646575935185,1.05052,0.5101717,-0.1933597,-0.4009316,0.2632432,-0.8033717,-0.3529178,0,0.121659688651562,0.348353,0.1005264,0.08111085,0.9965007,0.07641895,0.00631927,0.03326496
772210,0.016667,1.98132459260523,1.050502,0.5101787,-0.1933789,0.4009856,-0.2633089,0.8033351,0.3528908,0,0.121476769447327,0.3483598,0.1005197,0.08117159,0.9964922,0.07644691,0.006533876,0.03341346
772212,0.0166674,1.99799199216068,1.05048,0.5101366,-0.1933914,-0.40105,0.2632861,-0.8033316,-0.3528425,0,0.12046555429697,0.348379,0.1005023,0.08117868,0.9964936,0.07641612,0.006624633,0.03342409
772216,0.0166666,2.01465859264135,1.050432,0.5099655,-0.1934026,-0.4010811,0.2632231,-0.8033715,-0.3527633,0,0.11974485963583,0.3483915,0.1004799,0.0811366,0.9964993,0.0763666,0.006652506,0.03336283
772218,0.0166666,2.03132519312203,1.050401,0.5098616,-0.1933895,-0.4010547,0.2634264,-0.8033243,-0.3527489,0,0.119286470115185,0.3484027,0.1004325,0.08096553,0.9965039,0.07635622,0.006642383,0.03325074
772224,0.0166671,2.04799229279161,1.050358,0.5096213,-0.1933423,-0.4009368,0.2638998,-0.8032147,-0.352779,0,0.119991652667522,0.3483896,0.1004012,0.08086158,0.9964937,0.07642847,0.00680941,0.03335659
772226,0.0166659,2.0646581929177,1.050349,0.5095237,-0.1933048,0.4008443,-0.264018,0.8032036,0.3528208,0,0.120892435312271,0.3483424,0.1003583,0.08062126,0.9964657,0.07662776,0.007148988,0.03366512
