F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
30746,0.0166674,1.18460339680314,0.130936,0.2629081,0.4032046,-0.07570787,0.09331552,0.9924017,-0.02644473,0.039866890758276,0,0
30748,0.0166656,1.20126899704337,0.1309494,0.2629278,0.4032199,-0.07580397,0.09333638,0.9923919,-0.02646571,0.039866890758276,0,0
30752,0.0166698,1.21793879754841,0.1309688,0.2629361,0.4032231,-0.07591768,0.09334391,0.992382,-0.02648499,0.039866890758276,0,0
30754,0.0166653,1.23460409790277,0.1309688,0.2629361,0.4032231,-0.07591768,0.09334391,0.992382,-0.02648499,0.039866890758276,0,0
30760,0.0166827,1.25128679722548,0.1309688,0.2629361,0.4032231,-0.07591768,0.09334391,0.992382,-0.02648499,0.039866890758276,0,0
30762,0.0166671,1.26795389689505,0.1310082,0.2629386,0.4032133,-0.0759628,0.0933423,0.9923783,-0.02649838,0.039866890758276,0,0
30766,0.0166678,1.2846216969192,0.1310082,0.2629386,0.4032133,-0.0759628,0.0933423,0.9923783,-0.02649838,0.039866890758276,0,0
30768,0.0166659,1.3012875970453,0.1310443,0.2629371,0.4032024,-0.07605153,0.09333701,0.9923716,-0.0265141,0.039866890758276,0,0
30772,0.0166679,1.31795549765229,0.1310443,0.2629371,0.4032024,-0.07605153,0.09333701,0.9923716,-0.0265141,0.039866890758276,0,0
30774,0.016666,1.33462149836123,0.1310443,0.2629371,0.4032024,-0.07605153,0.09333701,0.9923716,-0.0265141,0.039866890758276,0,0
30780,0.0166671,1.35128859803081,0.1310876,0.2629392,0.4031909,-0.07625069,0.09333128,0.9923561,-0.02654413,0.0398675464093685,0,0
30782,0.0166683,1.36795689724386,0.1310876,0.2629392,0.4031909,-0.07625069,0.09333128,0.9923561,-0.02654413,0.0398675464093685,0,0
30786,0.0166681,1.38462499715388,0.1310876,0.2629392,0.4031909,-0.07625069,0.09333128,0.9923561,-0.02654413,0.0398675464093685,0,0
30788,0.0166639,1.40128889679909,0.1310876,0.2629392,0.4031909,-0.07625069,0.09333128,0.9923561,-0.02654413,0.0398675464093685,0,0
30792,0.016672,1.41796089708805,0.1312074,0.262955,0.4031675,-0.076458,0.09333777,0.992338,-0.02659829,0.0398675464093685,0,0
30794,0.016663,1.43462389707565,0.1312074,0.262955,0.4031675,-0.076458,0.09333777,0.992338,-0.02659829,0.0398675464093685,0,0
30800,0.0166666,1.45129049755633,0.1312074,0.262955,0.4031675,-0.076458,0.09333777,0.992338,-0.02659829,0.0398675464093685,0,0
30802,0.0166666,1.467957098037,0.1313108,0.2629818,0.4031656,-0.07655307,0.09336416,0.992327,-0.02664224,0.0398675464093685,0,0
30806,0.0166671,1.48462419770658,0.1313108,0.2629818,0.4031656,-0.07655307,0.09336416,0.992327,-0.02664224,0.0398675464093685,0,0
30808,0.0166663,1.50129049830139,0.1313108,0.2629818,0.4031656,-0.07655307,0.09336416,0.992327,-0.02664224,0.0398675464093685,0,0
30812,0.0166701,1.5179605986923,0.1314065,0.263027,0.4031844,-0.07667846,0.09341241,0.9923114,-0.0266962,0.0398675464093685,0,0
30814,0.016664,1.53462459892035,0.1314065,0.263027,0.4031844,-0.07667846,0.09341241,0.9923114,-0.0266962,0.0398675464093685,0,0
30820,0.0166668,1.55129139870405,0.131601,0.2632532,0.4033607,-0.07690244,0.09368493,0.9922638,-0.02686397,0.039866890758276,0,0
30822,0.0166671,1.56795849837363,0.131601,0.2632532,0.4033607,-0.07690244,0.09368493,0.9922638,-0.02686397,0.039866890758276,0,0
30826,0.0166673,1.58462579920888,0.131601,0.2632532,0.4033607,-0.07690244,0.09368493,0.9922638,-0.02686397,0.039866890758276,0,0
30828,0.0166667,1.60129249840975,0.1316708,0.2634117,0.4034823,-0.07696846,0.09387559,0.992238,-0.02696174,0.039866890758276,0,0
30832,0.0166676,1.61796009913087,0.1317245,0.2635964,0.4036136,-0.07703364,0.09409344,0.9922094,-0.02707015,0.039866890758276,0,0
30834,0.0166663,1.63462639972568,0.1317245,0.2635964,0.4036136,-0.07703364,0.09409344,0.9922094,-0.02707015,0.039866890758276,0,0
30840,0.0166666,1.65129300020635,0.1317688,0.2638047,0.4037461,-0.07716303,0.09433179,0.9921732,-0.02719749,0.039866890758276,0,0
30842,0.0166667,1.66795969940722,0.1317688,0.2638047,0.4037461,-0.07716303,0.09433179,0.9921732,-0.02719749,0.039866890758276,0,0
30846,0.0166667,1.68462639860809,0.1317688,0.2638047,0.4037461,-0.07716303,0.09433179,0.9921732,-0.02719749,0.039866890758276,0,0
30848,0.0166667,1.70129309780896,0.1318144,0.2640287,0.4038828,-0.07726863,0.09458581,0.9921371,-0.02733094,0.039866890758276,0,0
30852,0.0166685,1.71796159818769,0.1318144,0.2640287,0.4038828,-0.07726863,0.09458581,0.9921371,-0.02733094,0.039866890758276,0,0
30854,0.0166657,1.73462729901075,0.1318144,0.2640287,0.4038828,-0.07726863,0.09458581,0.9921371,-0.02733094,0.039866890758276,0,0
30860,0.0166693,1.75129659846425,0.1318931,0.2645215,0.4041128,-0.07747827,0.09512818,0.9920606,-0.02763117,0.039866890758276,0,0
30862,0.0166651,1.76796169765294,0.1318931,0.2645215,0.4041128,-0.07747827,0.09512818,0.9920606,-0.02763117,0.039866890758276,0,0
30866,0.0166679,1.78462959825993,0.1319234,0.2647929,0.4041852,-0.07756001,0.09541182,0.9920223,-0.02779868,0.039866890758276,0,0
30868,0.016666,1.80129559896886,0.1319234,0.2647929,0.4041852,-0.07756001,0.09541182,0.9920223,-0.02779868,0.039866890758276,0,0
30872,0.0166674,1.81796299852431,0.1319445,0.2650826,0.4042354,-0.07759653,0.09570698,0.991986,-0.02797611,0.039866890758276,0,0
30874,0.016667,1.83462999761105,0.1319445,0.2650826,0.4042354,-0.07759653,0.09570698,0.991986,-0.02797611,0.039866890758276,0,0
30880,0.0166666,1.85129659809172,0.1319445,0.2650826,0.4042354,-0.07759653,0.09570698,0.991986,-0.02797611,0.039866890758276,0,0
30882,0.0166665,1.86796309798956,0.1319606,0.2653197,0.4042728,-0.07766599,0.09594677,0.9919533,-0.02812483,0.039866890758276,0,0
30886,0.016671,1.88463409803808,0.1319606,0.2653197,0.4042728,-0.07766599,0.09594677,0.9919533,-0.02812483,0.0398675464093685,0,0
30888,0.016663,1.90129709802568,0.131974,0.2655758,0.4043108,-0.07773287,0.09620371,0.9919186,-0.02828397,0.0398675464093685,0,0
30892,0.0166685,1.91796559840441,0.131974,0.2655758,0.4043108,-0.07773287,0.09620371,0.9919186,-0.02828397,0.0398675464093685,0,0
30894,0.0166655,1.9346310980618,0.131974,0.2655758,0.4043108,-0.07773287,0.09620371,0.9919186,-0.02828397,0.0398675464093685,0,0
30900,0.0166666,1.95129769854248,0.1319893,0.2658218,0.4043474,-0.07778276,0.09645407,0.991886,-0.02843704,0.0398675464093685,0,0
30902,0.0166671,1.96796479821205,0.1319893,0.2658218,0.4043474,-0.07778276,0.09645407,0.991886,-0.02843704,0.0398675464093685,0,0
30906,0.0166677,1.98463249765337,0.1319854,0.2658341,0.4043502,-0.07781067,0.09646481,0.9918825,-0.0284455,0.0398675464093685,0,0
30908,0.0166654,2.00129789672792,0.1319854,0.2658341,0.4043502,-0.07781067,0.09646481,0.9918825,-0.0284455,0.0398675464093685,0,0
30912,0.0166673,2.01796519756317,0.1319813,0.265833,0.4043513,-0.07782365,0.09646361,0.9918816,-0.02844511,0.0398675464093685,0,0
30914,0.0166671,2.03463229723275,0.1319813,0.265833,0.4043513,-0.07782365,0.09646361,0.9918816,-0.02844511,0.0398675464093685,0,0
30920,0.0166668,2.05129909701645,0.1319832,0.2658345,0.40435,-0.07784618,0.09646473,0.9918796,-0.02844921,0.0398675464093685,0,0
30922,0.0166669,2.067965997383,0.1319832,0.2658345,0.40435,-0.07784618,0.09646473,0.9918796,-0.02844921,0.0398675464093685,0,0
30926,0.0166671,2.08463309705257,0.1319832,0.2658345,0.40435,-0.07784618,0.09646473,0.9918796,-0.02844921,0.0398675464093685,0,0
30928,0.0166668,2.10129989683628,0.1319825,0.2658328,0.4043505,-0.07786453,0.09646196,0.9918784,-0.0284496,0.0398675464093685,0,0
30932,0.0166673,2.11796719767153,0.1319825,0.2658328,0.4043505,-0.07786453,0.09646196,0.9918784,-0.0284496,0.0398675464093685,0,0
30934,0.0166668,2.13463399745524,0.1319825,0.2658328,0.4043505,-0.07786453,0.09646196,0.9918784,-0.0284496,0.0398675464093685,0,0
30940,0.0166886,2.15132259763777,0.131982,0.2658337,0.4043515,-0.07787482,0.09646332,0.9918774,-0.02845087,0.0398675464093685,0,0
30946,0.0270396,2.178362198174,0.131978,0.2658158,0.4043417,-0.07791821,0.09643897,0.9918766,-0.02844379,0.0398675464093685,0,0
30948,0.0218805,2.2002426981926,0.131978,0.2658158,0.4043417,-0.07791821,0.09643897,0.9918766,-0.02844379,0.0398675464093685,0,0
30952,0.016668,2.21691069751978,0.131978,0.2658158,0.4043417,-0.07791821,0.09643897,0.9918766,-0.02844379,0.0398675464093685,0,0
30954,0.0166665,2.23357719741762,0.1319778,0.2657995,0.4043331,-0.07791819,0.09641898,0.9918789,-0.02843409,0.0398675464093685,0,0
30960,0.0166682,2.25024539791048,0.1319725,0.2657744,0.4043259,-0.07792601,0.09639078,0.9918814,-0.02841909,0.039868202060461,0,0
30962,0.0166662,2.26691159792244,0.1319725,0.2657744,0.4043259,-0.07792601,0.09639078,0.9918814,-0.02841909,0.039868202060461,0,0
30966,0.0166679,2.28357949852943,0.13197,0.2657381,0.4043152,-0.07793378,0.09634962,0.9918854,-0.02839741,0.039868202060461,0,0
30968,0.0166648,2.30024429783225,0.13197,0.2657381,0.4043152,-0.07793378,0.09634962,0.9918854,-0.02839741,0.039868202060461,0,0
30972,0.0166682,2.31691249832511,0.13197,0.2657381,0.4043152,-0.07793378,0.09634962,0.9918854,-0.02839741,0.039868202060461,0,0
30976,0.0166674,2.33357989788055,0.1319672,0.2656851,0.4042989,-0.07793348,0.09628917,0.9918923,-0.02836424,0.039868202060461,0,0
30978,0.0166677,2.35024759732187,0.1319672,0.2656851,0.4042989,-0.07793348,0.09628917,0.9918923,-0.02836424,0.039868202060461,0,0
30982,0.016666,2.36691359803081,0.13196,0.2656252,0.4042826,-0.07794144,0.09622143,0.9918993,-0.0283277,0.039868202060461,0,0
30984,0.016668,2.38358159735799,0.13196,0.2656252,0.4042826,-0.07794144,0.09622143,0.9918993,-0.0283277,0.039868202060461,0,0
30990,0.0166654,2.40024699643254,0.13196,0.2656252,0.4042826,-0.07794144,0.09622143,0.9918993,-0.0283277,0.039868202060461,0,0
30992,0.0166669,2.41691389679909,0.13196,0.2656252,0.4042826,-0.07794144,0.09622143,0.9918993,-0.0283277,0.039868202060461,0,0
30996,0.016667,2.43358089588583,0.1319546,0.2655574,0.4042661,-0.07796413,0.09614438,0.9919061,-0.0282875,0.039868202060461,0,0
30998,0.0166692,2.45025009661913,0.1319546,0.2655574,0.4042661,-0.07796413,0.09614438,0.9919061,-0.0282875,0.039868202060461,0,0
31002,0.0166652,2.46691529639065,0.1319494,0.2655518,0.404262,-0.07799593,0.09611177,0.9919071,-0.02827312,0.039868202060461,0,0
31004,0.0166689,2.48358419723809,0.131947,0.265538,0.4042506,-0.07802916,0.0960548,0.9919108,-0.02824901,0.039868202060461,0,0
31010,0.0166643,2.500248497352,0.131947,0.265538,0.4042506,-0.07802916,0.0960548,0.9919108,-0.02824901,0.039868202060461,0,0
31012,0.0166677,2.51691619679332,0.131947,0.265538,0.4042506,-0.07802916,0.0960548,0.9919108,-0.02824901,0.039868202060461,0,0
31016,0.0166666,2.53358279727399,0.1319487,0.2655449,0.4042508,-0.07804654,0.09605674,0.9919091,-0.02825235,0.0398675464093685,0,0
31018,0.0167362,2.55031899735332,0.1319487,0.2655449,0.4042508,-0.07804654,0.09605674,0.9919091,-0.02825235,0.0398675464093685,0,0
31022,0.0166586,2.56697759777308,0.1319508,0.2655647,0.4042669,-0.07807208,0.09607907,0.9919046,-0.02826497,0.0398675464093685,0,0
31024,0.0166725,2.58365009725094,0.1319508,0.2655647,0.4042669,-0.07807208,0.09607907,0.9919046,-0.02826497,0.0398675464093685,0,0
31030,0.0166622,2.60031229816377,0.1319508,0.2655647,0.4042669,-0.07807208,0.09607907,0.9919046,-0.02826497,0.0398675464093685,0,0
31032,0.0166681,2.61698039807379,0.1319614,0.265617,0.4042942,-0.07809749,0.09613551,0.9918962,-0.02829595,0.0398675464093685,0,0
31036,0.0166663,2.6336466986686,0.1319614,0.265617,0.4042942,-0.07809749,0.09613551,0.9918962,-0.02829595,0.0398675464093685,0,0
31038,0.0166683,2.65031499788165,0.1319946,0.2658058,0.4043986,-0.0781407,0.09633802,0.9918702,-0.02839992,0.0398675464093685,0,0
31042,0.0166725,2.66698749735951,0.1319946,0.2658058,0.4043986,-0.0781407,0.09633802,0.9918702,-0.02839992,0.0398675464093685,0,0
31044,0.0166963,2.68368379771709,0.1319946,0.2658058,0.4043986,-0.0781407,0.09633802,0.9918702,-0.02839992,0.0398675464093685,0,0
31050,0.0166659,2.70034969784319,0.1320182,0.2659089,0.4044819,-0.07817157,0.09641992,0.9918588,-0.02843474,0.0398675464093685,0,0
31052,0.0166663,2.717015998438,0.1320513,0.2660167,0.4045919,-0.07820691,0.0964892,0.9918486,-0.0284572,0.0398675464093685,0,0
31056,0.0166678,2.73368379846215,0.1320513,0.2660167,0.4045919,-0.07820691,0.0964892,0.9918486,-0.0284572,0.0398675464093685,0,0
31058,0.016666,2.75034979917109,0.1320813,0.2661152,0.4047058,-0.07823846,0.09654377,0.9918405,-0.02846967,0.0398675464093685,0,0
31062,0.0166674,2.76701719872653,0.1320813,0.2661152,0.4047058,-0.07823846,0.09654377,0.9918405,-0.02846967,0.0398675464093685,0,0
31064,0.0166666,2.78368379920721,0.1320813,0.2661152,0.4047058,-0.07823846,0.09654377,0.9918405,-0.02846967,0.0398675464093685,0,0
31070,0.0166667,2.80035049840808,0.1321144,0.266221,0.4048147,-0.0782735,0.09659597,0.9918323,-0.02848299,0.0398675464093685,0,0
31072,0.0176555,2.81800599768758,0.1321144,0.266221,0.4048147,-0.0782735,0.09659597,0.9918323,-0.02848299,0.0398675464093685,0,0
31076,0.0166727,2.83467869833112,0.1321333,0.2662913,0.4049078,-0.07832497,0.09655375,0.9918333,-0.02844812,0.0398675464093685,0,0
31078,0.0166627,2.85134139843285,0.1321333,0.2662913,0.4049078,-0.07832497,0.09655375,0.9918333,-0.02844812,0.0398675464093685,0,0
31082,0.0166678,2.868009198457,0.1321333,0.2662913,0.4049078,-0.07832497,0.09655375,0.9918333,-0.02844812,0.0398675464093685,0,0
31084,0.0166662,2.88467539846897,0.1321333,0.2662913,0.4049078,-0.07832497,0.09655375,0.9918333,-0.02844812,0.0398675464093685,0,0
31090,0.0166775,2.90135289914906,0.1321723,0.2663682,0.4050081,-0.07845263,0.09640589,0.9918399,-0.02836748,0.0398675464093685,0,0
31092,0.0166676,2.91802049987018,0.1321723,0.2663682,0.4050081,-0.07845263,0.09640589,0.9918399,-0.02836748,0.0398675464093685,0,0
31096,0.0166658,2.93468629941344,0.1322057,0.2663745,0.4050247,-0.078522,0.09626722,0.9918497,-0.02830283,0.0398675464093685,0,0
31098,0.0166674,2.95135369896889,0.1322966,0.2663828,0.4050237,-0.07857576,0.09612648,0.9918606,-0.0282488,0.0398675464093685,0,0
31102,0.0166672,2.9680208992213,0.1322966,0.2663828,0.4050237,-0.07857576,0.09612648,0.9918606,-0.0282488,0.0398675464093685,0,0
31104,0.016823,2.98484389856458,0.1322966,0.2663828,0.4050237,-0.07857576,0.09612648,0.9918606,-0.0282488,0.0398675464093685,0,0
31110,0.0166665,3.00151039846241,0.1324449,0.2663699,0.4049857,-0.07863903,0.09592385,0.9918773,-0.0281791,0.0398675464093685,0,0
31112,0.0166668,3.01817719824612,0.1324449,0.2663699,0.4049857,-0.07863903,0.09592385,0.9918773,-0.0281791,0.0398675464093685,0,0
31116,0.0166747,3.03485189750791,0.1326598,0.2663894,0.4049546,-0.0787052,0.09574817,0.9918903,-0.02813407,0.0398675464093685,0,0
31118,0.0166595,3.05151139758527,0.1326598,0.2663894,0.4049546,-0.0787052,0.09574817,0.9918903,-0.02813407,0.0398675464093685,0,0
31122,0.0166687,3.06818009726703,0.1328792,0.2664367,0.4049587,-0.07879558,0.09558496,0.9919001,-0.02808953,0.0398675464093685,0,0
31124,0.0166662,3.084846297279,0.1328792,0.2664367,0.4049587,-0.07879558,0.09558496,0.9919001,-0.02808953,0.0398675464093685,0,0
31130,0.0166673,3.10151359811425,0.1328792,0.2664367,0.4049587,-0.07879558,0.09558496,0.9919001,-0.02808953,0.0398675464093685,0,0
31132,0.0166666,3.11818019859493,0.1328792,0.2664367,0.4049587,-0.07879558,0.09558496,0.9919001,-0.02808953,0.0398675464093685,0,0
31136,0.0166676,3.13484779931605,0.1332466,0.2665431,0.4050038,-0.07907778,0.09529468,0.9919078,-0.02800751,0.0398675464093685,0,0
31138,0.0166658,3.15151359885931,0.1332466,0.2665431,0.4050038,-0.07907778,0.09529468,0.9919078,-0.02800751,0.0398675464093685,0,0
31142,0.0166677,3.16818129830062,0.133377,0.2665461,0.404988,-0.07920453,0.09512034,0.9919161,-0.02794849,0.0398675464093685,0,0
31144,0.0166667,3.18484799750149,0.1334547,0.2665149,0.4049554,-0.07935598,0.09493665,0.9919235,-0.02788279,0.0398675464093685,0,0
