F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
30586,0.0166665,0.391009997576475,1.084723,0.14032,-0.3910404,0.5960706,-0.2946453,0.6919112,0.2813234,0.0298424120992422,0,0.4210594,0.1346207,0.1553229,0.9822873,-0.1020317,0.1567442,-0.01151141
30590,0.016667,0.407676996663213,1.084834,0.1403774,-0.3909754,-0.5960903,0.294295,-0.6919805,-0.2814779,0.0308900568634272,0,0.4210403,0.1347231,0.15532,0.9823062,-0.1020992,0.1565796,-0.0115405
30592,0.0166669,0.424343897029758,1.084852,0.1406779,-0.3910793,-0.5961172,0.2945647,-0.6917745,-0.2816453,0.0354332700371742,0,0.4209754,0.1348338,0.1553774,0.9823474,-0.1022376,0.1562248,-0.01161154
30598,0.0166678,0.441011697053909,1.085254,0.1410431,-0.3911199,0.5962449,-0.2940043,0.6919326,0.2815722,0.03514813631773,0,0.4210793,0.1348518,0.1556778,0.9823152,-0.1022974,0.1564117,-0.01128857
30600,0.0166664,0.457678096368909,1.085376,0.1412676,-0.3911086,0.5963991,-0.2939791,0.691785,0.2816346,0.0367646031081676,0,0.4211198,0.1352538,0.1560431,0.9823519,-0.1025025,0.156017,-0.01169041
30604,0.0166678,0.474345896393061,1.085641,0.14158,-0.3910916,0.5965192,-0.2938619,0.6917013,0.2817082,0.0366691723465919,0,0.4211086,0.1353762,0.1562676,0.9823246,-0.1027146,0.1560537,-0.01163545
30606,0.016666,0.491011897101998,1.085835,0.1417604,-0.3910302,0.5963519,-0.2937253,0.6919038,0.2817075,0.0365604683756828,0,0.4210916,0.1356408,0.15658,0.9823154,-0.1029044,0.1559873,-0.01162941
30610,0.0166682,0.507680097594857,1.086107,0.1420501,-0.3908222,-0.5958505,0.293457,-0.6923451,-0.2819637,0.0363276973366737,0,0.4210302,0.1358352,0.1567604,0.982366,-0.1027261,0.1557786,-0.01172802
30612,0.0166659,0.524345997720957,1.086141,0.1421925,-0.3907913,0.5957093,-0.2927669,0.6927703,0.2819351,0.0343262888491154,0,0.4208222,0.1361066,0.1570501,0.9825082,-0.1022758,0.1551788,-0.01169743
30618,0.0166685,0.541014498099685,1.086187,0.1426037,-0.3908277,0.59611,-0.2925667,0.6924934,0.281976,0.0339700318872929,0,0.4207913,0.1361412,0.1571925,0.9826158,-0.1022001,0.1545103,-0.01215965
30620,0.0166652,0.557679697871208,1.08612,0.1428521,-0.3910379,0.5964272,-0.2921729,0.6923296,0.2821158,0.0327601544559002,0,0.4208276,0.1361869,0.1576037,0.9825571,-0.102722,0.1545337,-0.01221168
30624,0.0166698,0.57434949837625,1.08622,0.1432033,-0.3913122,0.5962855,-0.2921268,0.6922842,0.2825741,0.0332041382789612,0,0.4210379,0.1361203,0.1578521,0.9825403,-0.1032141,0.1543055,-0.01229815
30626,0.0166649,0.591014398261905,1.086336,0.143489,-0.3915541,0.5962602,-0.2920585,0.692251,0.2827798,0.0351461879909039,0,0.4213122,0.1362202,0.1582033,0.9825878,-0.1032397,0.1540158,-0.01191407
30630,0.0166745,0.607688898220658,1.086307,0.1440851,-0.3917654,0.5969791,-0.2913214,0.6920409,0.2825372,0.0355053283274174,0,0.4215541,0.1363364,0.158489,0.9826066,-0.1033036,0.1538645,-0.01176786
30632,0.0166668,0.624355698004365,1.086387,0.1442867,-0.391874,0.5968663,-0.2910562,0.6920463,0.2830352,0.0367004759609699,0,0.4217653,0.1363066,0.1590851,0.9825341,-0.1041687,0.1536959,-0.01238523
30638,0.0166699,0.6410255972296,1.086352,0.1445,-0.3917669,-0.5968734,0.290495,-0.692184,-0.2832598,0.0372937396168709,0,0.421874,0.1363866,0.1592867,0.9826012,-0.1042779,0.1532149,-0.01209647
30640,0.0166658,0.657691396772861,1.086395,0.1444831,-0.3918818,-0.5968455,0.2903569,-0.6920825,-0.283708,0.0392515175044537,0,0.4217669,0.1363516,0.1595,0.9826689,-0.1044628,0.1526429,-0.01223229
30644,0.0166662,0.67435759678483,1.08644,0.1444816,-0.39185,-0.596675,0.2905019,-0.691911,-0.2843357,0.0397222638130188,0,0.4218818,0.1363953,0.1594831,0.9827021,-0.1046335,0.1523375,-0.0119043
30646,0.0166662,0.691023796796799,1.086525,0.1445353,-0.3919834,-0.5967556,0.2903641,-0.6917023,-0.2848149,0.0408152751624584,0,0.4218499,0.1364399,0.1594817,0.9827377,-0.1046656,0.1521356,-0.01124831
30650,0.0166675,0.707691296935081,1.086442,0.1445765,-0.3921648,0.5967185,-0.2899806,0.6917593,0.2851444,0.0408152751624584,0,0.4219834,0.1365247,0.1595353,0.9827485,-0.1049781,0.1518769,-0.01088218
30652,0.0166658,0.724357096478343,1.086476,0.1447093,-0.3923045,-0.5968763,0.2897387,-0.6916093,-0.2854242,0.0416721180081367,0,0.4221647,0.1364424,0.1595765,0.9828073,-0.1051272,0.1513972,-0.01081508
30658,0.0166709,0.741027995944023,1.086243,0.1447858,-0.3924846,-0.5966384,0.2898543,-0.6915569,-0.2859303,0.0431042164564133,0,0.4223045,0.1364759,0.1597094,0.9828083,-0.1054657,0.1511642,-0.01069094
30660,0.0166637,0.757691696286201,1.086256,0.1449283,-0.3927906,0.5968118,-0.2898797,0.6912755,0.286223,0.0448598116636276,0,0.4224846,0.1362434,0.1597858,0.9828571,-0.1053732,0.1509469,-0.01017074
30664,0.0166672,0.774358896538615,1.086193,0.1450904,-0.3931827,0.5969239,-0.2898474,0.6911597,0.2863015,0.0446290224790573,0,0.4227906,0.1362558,0.1599283,0.9828249,-0.1056952,0.1509512,-0.009869253
30666,0.0166666,0.791025497019291,1.086348,0.1449506,-0.3932156,-0.5965919,0.2901236,-0.6912299,-0.2865441,0.0445331484079361,0,0.4231826,0.1361932,0.1600904,0.9828069,-0.1058655,0.1509534,-0.009806974
30670,0.0166669,0.807692397385836,1.08644,0.1449209,-0.3933389,-0.5968057,0.2899907,-0.6911234,-0.2864905,0.0449694059789181,0,0.4232155,0.1363484,0.1599506,0.9828509,-0.105529,0.1509257,-0.009440325
30672,0.0166665,0.824358897283673,1.086528,0.1449239,-0.3931832,0.5966785,-0.2896201,0.6912863,0.2867374,0.0459905602037907,0,0.4233389,0.13644,0.1599209,0.98282,-0.1057809,0.1509439,-0.009553652
30676,0.0166673,0.841026198118925,1.086674,0.1448491,-0.3932465,0.5967528,-0.2894889,0.6913443,0.2865755,0.0490965433418751,0,0.4231831,0.1365281,0.1599239,0.9828936,-0.1057874,0.1504588,-0.009562668
30682,0.025875,0.866901198402047,1.08677,0.1446845,-0.3928758,0.5967407,-0.2889537,0.691706,0.2862678,0.0498474948108196,0,0.4232465,0.1366742,0.1598491,0.982889,-0.1058291,0.1504449,-0.009786853
30684,0.0166679,0.883569099009037,1.08691,0.1446748,-0.3926291,-0.5966935,0.2885247,-0.691914,-0.2862962,0.0512617714703083,0,0.4228758,0.1367704,0.1596845,0.9829438,-0.1057699,0.1500868,-0.01040123
30690,0.016667,0.900236098095775,1.087161,0.144603,-0.3925188,-0.5968334,0.2877474,-0.692344,-0.2857467,0.0513704679906368,0,0.4226291,0.1369097,0.1596748,0.9830016,-0.1057909,0.1496761,-0.01064158
30692,0.0176941,0.917930198833346,1.087211,0.1446041,-0.3924623,0.5965952,-0.2879426,0.6924905,0.2856924,0.0513180904090405,0,0.4225188,0.1371612,0.159603,0.9830444,-0.1058506,0.1492793,-0.01161521
30696,0.0166684,0.934598598629236,1.087305,0.1443768,-0.3925264,-0.5965257,0.2881052,-0.6924492,-0.285774,0.0507821887731552,0,0.4224623,0.1372108,0.1596041,0.9830713,-0.1055159,0.1493431,-0.01156585
30698,0.0166682,0.951266799122095,1.087342,0.1443302,-0.3925968,0.5966642,-0.2880663,0.6923727,0.285709,0.0511144883930683,0,0.4225264,0.137305,0.1593768,0.98307,-0.1054419,0.1494172,-0.01139651
30702,0.0166662,0.967932999134064,1.087478,0.14428,-0.3928473,-0.5968354,0.2882276,-0.6924275,-0.2850553,0.0523866973817348,0,0.4225968,0.1373417,0.1593302,0.9830439,-0.1055857,0.1494818,-0.01146906
30704,0.0166672,0.984600199386477,1.087535,0.1442885,-0.3926402,0.5968108,-0.2881224,0.6924276,0.2852127,0.053964339196682,0,0.4228472,0.1374779,0.15928,0.9829746,-0.1054964,0.1499614,-0.01196183
30710,0.0166663,1.00126649998128,1.087408,0.1443997,-0.392532,0.5967239,-0.2885591,0.6921983,0.2855101,0.0546821318566799,0,0.4226401,0.1375354,0.1592885,0.9829952,-0.1055478,0.1497968,-0.01188243
30712,0.0166686,1.01793509908021,1.087549,0.1444594,-0.3924537,0.5971148,-0.288146,0.6921222,0.2852941,0.0556241646409035,0,0.422532,0.1374078,0.1593997,0.9829727,-0.1054995,0.1500193,-0.01134681
30714,0.0166652,1.03460029885173,1.087608,0.144446,-0.3923492,0.5975758,-0.2876308,0.6920184,0.2851003,0.0552140809595585,0,0.4224537,0.1375492,0.1594594,0.9829313,-0.105938,0.149949,-0.01176734
30718,0.0166669,1.05126719921827,1.087665,0.1445432,-0.3922803,0.5978291,-0.2878727,0.691726,0.2850347,0.055304579436779,0,0.4223492,0.1376079,0.159446,0.9828866,-0.1064848,0.1498188,-0.01222389
30722,0.0166668,1.06793399900198,1.08772,0.1443444,-0.3921852,-0.5981188,0.287527,-0.6918128,-0.2845651,0.056457307189703,0,0.4222802,0.1376651,0.1595432,0.9828055,-0.1067216,0.1501904,-0.01211543
30726,0.0166693,1.08460329845548,1.087602,0.1443736,-0.392316,-0.5986517,0.2875175,-0.6913505,-0.2845776,0.0567149855196476,0,0.4221852,0.1377204,0.1593444,0.9827707,-0.1069265,0.1502209,-0.01273778
30728,0.0166653,1.10126859880984,1.087521,0.1442313,-0.3924199,-0.5989047,0.2877029,-0.6910816,-0.2845109,0.0581189505755901,0,0.422316,0.137602,0.1593737,0.9826599,-0.1075661,0.1504931,-0.01268728
30732,0.0166677,1.11793629825115,1.087549,0.1439913,-0.3923861,-0.5989802,0.2879773,-0.6908315,-0.2846815,0.0581189505755901,0,0.4224199,0.1375206,0.1592313,0.9825845,-0.1078111,0.1508157,-0.01261421
30734,0.0166661,1.13460239768028,1.087649,0.1437793,-0.3925513,0.5992717,-0.2881603,0.6905544,0.2845554,0.0599511861801147,0,0.4223861,0.1375495,0.1589913,0.9825427,-0.1079288,0.1510313,-0.0122817
30738,0.0166666,1.15126899816096,1.087709,0.1437053,-0.392597,0.5992342,-0.28884,0.6902302,0.2847318,0.0599511861801147,0,0.4225513,0.1376495,0.1587794,0.9824576,-0.1081957,0.151395,-0.01226185
30742,0.016667,1.1679359972477,1.08788,0.1434329,-0.3927501,0.5992324,-0.2891651,0.6900657,0.2848043,0.0587189570069313,0,0.4225969,0.1377093,0.1587053,0.9823947,-0.1081198,0.1519022,-0.01168516
30746,0.0166674,1.18460339680314,1.08798,0.143233,-0.3927181,-0.5991417,0.2889926,-0.6901289,-0.2850169,0.0583699382841587,0,0.42275,0.1378804,0.1584329,0.9823606,-0.108098,0.1521581,-0.0114188
30748,0.0166656,1.20126899704337,1.088097,0.143196,-0.3927051,-0.5990885,0.2889624,-0.6901358,-0.2851426,0.0588956959545612,0,0.4227181,0.1379803,0.158233,0.9824043,-0.1081035,0.1518783,-0.01133517
30752,0.0166698,1.21793879754841,1.088049,0.1433018,-0.3928128,0.5991867,-0.2889449,0.6901213,0.2849891,0.0588956959545612,0,0.4227051,0.1380972,0.158196,0.9824219,-0.1080963,0.151776,-0.01124172
30754,0.0166653,1.23460409790277,1.088076,0.1433989,-0.3928382,-0.5989039,0.2892106,-0.6902851,-0.2849175,0.0589491985738277,0,0.4228128,0.1380492,0.1583018,0.9823993,-0.1081527,0.1518712,-0.01138634
30760,0.0166827,1.25128679722548,1.088121,0.1436028,-0.3928474,0.5989845,-0.2892089,0.6902557,0.2848208,0.0589080713689327,0,0.4228382,0.138076,0.1583989,0.9824281,-0.1077468,0.1519791,-0.01131391
30762,0.0166671,1.26795389689505,1.088174,0.1437379,-0.3928593,0.5989594,-0.2892267,0.690302,0.2847436,0.057119470089674,0,0.4228473,0.1381208,0.1586028,0.9824088,-0.1078033,0.1520573,-0.01139771
30766,0.0166678,1.2846216969192,1.088418,0.144017,-0.3924879,0.5985348,-0.2885753,0.6910135,0.2845713,0.057119470089674,0,0.4228593,0.1381738,0.1587379,0.9824103,-0.1077391,0.1520886,-0.01146048
30768,0.0166659,1.3012875970453,1.088636,0.1442567,-0.3923726,0.5983943,-0.2882619,0.6913487,0.2843702,0.0564921796321869,0,0.4224879,0.1384185,0.159017,0.9825683,-0.107263,0.1513571,-0.01205534
30772,0.0166679,1.31795549765229,1.08892,0.144371,-0.3919337,-0.5983476,0.2873901,-0.6916241,-0.2846811,0.0564921796321869,0,0.4223726,0.1386356,0.1592567,0.9826274,-0.1070616,0.1510841,-0.01244539
30774,0.016666,1.33462149836123,1.089172,0.1445123,-0.3918463,0.598116,-0.2869263,0.6919409,0.2848657,0.0560901090502739,0,0.4219337,0.1389201,0.159371,0.9827404,-0.1072667,0.1501799,-0.01269503
30780,0.0166671,1.35128859803081,1.089193,0.1447254,-0.3923589,0.5979363,-0.2879832,0.6915219,0.2851937,0.0576666742563248,0,0.4218463,0.1391717,0.1595123,0.9828441,-0.1071383,0.149581,-0.01282704
30782,0.0166683,1.36795689724386,1.089266,0.1448881,-0.3924696,0.5978081,-0.2880687,0.6914893,0.2854549,0.0535320974886417,0,0.4223589,0.1391935,0.1597254,0.9827748,-0.1068971,0.1502841,-0.01189148
30786,0.0166681,1.38462499715388,1.089131,0.1450865,-0.3923874,0.5976725,-0.2881905,0.6913083,0.2860537,0.0535320974886417,0,0.4224696,0.1392656,0.1598881,0.9827987,-0.1068388,0.1501914,-0.01160777
30788,0.0166639,1.40128889679909,1.089209,0.1452988,-0.3924277,0.5976755,-0.2881267,0.691242,0.2862719,0.0524040944874287,0,0.4223874,0.1391307,0.1600865,0.982828,-0.1069047,0.1499991,-0.01098942
30792,0.016672,1.41796089708805,1.089038,0.1458369,-0.3929667,-0.5982503,0.2888411,-0.6902434,-0.2867606,0.0524040944874287,0,0.4224277,0.1392086,0.1602988,0.9828395,-0.1070074,0.1498625,-0.01082588
30794,0.016663,1.43462389707565,1.089181,0.1461207,-0.3930477,0.598354,-0.288534,0.6901683,0.2870339,0.0492002591490746,0,0.4229666,0.139038,0.1608369,0.9826505,-0.1077821,0.1506099,-0.009886563
30800,0.0166666,1.45129049755633,1.0891,0.1462512,-0.3931205,0.5983139,-0.2886683,0.6899896,0.2874118,0.048373993486166,0,0.4230478,0.1391808,0.1611207,0.9826686,-0.1080643,0.1502939,-0.009812375
30802,0.0166666,1.467957098037,1.089006,0.1463428,-0.3931865,0.5984798,-0.2889043,0.6897361,0.2874376,0.0474664457142353,0,0.4231205,0.1391001,0.1612512,0.9826703,-0.1081517,0.1502472,-0.009382804
30806,0.0166671,1.48462419770658,1.088908,0.1465455,-0.3931913,-0.5985677,0.2888182,-0.6895987,-0.2876708,0.0440238118171692,0,0.4231865,0.1390064,0.1613428,0.9826094,-0.1083237,0.1505326,-0.009200129
30808,0.0166663,1.50129049830139,1.088797,0.1467112,-0.3931378,-0.5985513,0.2887804,-0.6895461,-0.2878689,0.0440994538366795,0,0.4231913,0.1389077,0.1615455,0.9826052,-0.1085372,0.1504165,-0.009028942
30812,0.0166701,1.5179605986923,1.088673,0.1468145,-0.3931497,0.5981616,-0.2889475,0.6897477,0.2880281,0.0440994538366795,0,0.4231378,0.1387971,0.1617112,0.982617,-0.1086052,0.1503,-0.008869614
30814,0.016664,1.53462459892035,1.088671,0.1467324,-0.3930573,0.5977163,-0.2890498,0.6899006,0.2884833,0.0438424460589886,0,0.4231497,0.1386734,0.1618145,0.9826844,-0.1081821,0.1501775,-0.008652433
30820,0.0166668,1.55129139870405,1.088473,0.1471209,-0.3937699,-0.5977239,0.2891921,-0.6898819,-0.2883698,0.0436739362776279,0,0.4230572,0.1386711,0.1617324,0.9827764,-0.1078247,0.1498569,-0.008204569
30822,0.0166671,1.56795849837363,1.088421,0.147337,-0.3939751,0.5976222,-0.289225,0.6899343,0.2884221,0.0428218729794025,0,0.4237698,0.1384733,0.1621209,0.9827566,-0.1077653,0.1500281,-0.008222154
30826,0.0166673,1.58462579920888,1.08844,0.1473812,-0.3940348,0.597818,-0.2889802,0.6899096,0.2883207,0.0428218729794025,0,0.4239751,0.1384206,0.162337,0.9827755,-0.1076611,0.1499827,-0.008161951
30828,0.0166667,1.60129249840975,1.08845,0.1475088,-0.3941226,0.5979016,-0.2888885,0.6898758,0.2883202,0.0419414825737476,0,0.4240347,0.13844,0.1623812,0.9827594,-0.1078892,0.1499118,-0.008389663
30832,0.0166676,1.61796009913087,1.088586,0.1477561,-0.3941496,-0.5982373,0.2889235,-0.6898091,-0.2877477,0.0419414825737476,0,0.4241226,0.1384503,0.1625088,0.9827519,-0.1080023,0.1498766,-0.008439333
30834,0.0166663,1.63462639972568,1.08862,0.1478165,-0.3939832,0.5980633,-0.2885579,0.6900864,0.2878113,0.0409831590950489,0,0.4241496,0.1385863,0.1627561,0.9826652,-0.10816,0.1503026,-0.008921058
30840,0.0166666,1.65129300020635,1.088687,0.1480989,-0.3938994,0.598013,-0.2880955,0.6904235,0.2875703,0.0404960662126541,0,0.4239832,0.1386201,0.1628165,0.982744,-0.1080351,0.149866,-0.009100738
30842,0.0166667,1.66795969940722,1.088621,0.1483525,-0.3938857,0.5980309,-0.2879195,0.6905577,0.2873875,0.0396720878779888,0,0.4238993,0.1386868,0.1630988,0.9828007,-0.1079466,0.1495259,-0.009611997
30846,0.0166667,1.68462639860809,1.08858,0.1485025,-0.3940763,0.5984671,-0.2876221,0.6904253,0.2870953,0.0392453074455261,0,0.4238857,0.1386208,0.1633525,0.9828124,-0.1079194,0.1494505,-0.009887956
30848,0.0166667,1.70129309780896,1.088652,0.148628,-0.394091,-0.5985376,0.2875445,-0.6905974,-0.2866116,0.0384276546537876,0,0.4240763,0.1385801,0.1635025,0.9827465,-0.1083631,0.1495345,-0.01030437
30852,0.0166685,1.71796159818769,1.088558,0.1488576,-0.3941498,-0.5983726,0.2872206,-0.6906155,-0.2872365,0.039769820868969,0,0.424091,0.1386525,0.1636279,0.9827294,-0.1082601,0.149687,-0.0107946
30854,0.0166657,1.73462729901075,1.08847,0.1488909,-0.3939716,-0.5982629,0.2870134,-0.6908785,-0.2870397,0.042121198028326,0,0.4241498,0.1385579,0.1638576,0.9828135,-0.1083703,0.1490798,-0.01042709
30860,0.0166693,1.75129659846425,1.088187,0.1487565,-0.3941745,0.5982108,-0.2878293,0.690257,0.2878256,0.0426529310643673,0,0.4239715,0.1384701,0.1638909,0.982855,-0.1081908,0.1489143,-0.01074578
30862,0.0166651,1.76796169765294,1.087932,0.1487041,-0.3941261,-0.5979574,0.2880947,-0.6904256,-0.2876821,0.0436334572732449,0,0.4241745,0.1381869,0.1637565,0.9827936,-0.1083272,0.1493028,-0.009521385
30866,0.0166679,1.78462959825993,1.087883,0.1485929,-0.3943149,-0.5978121,0.2880304,-0.6905859,-0.2876636,0.044161681085825,0,0.4241261,0.1379325,0.1637041,0.9828149,-0.1079266,0.1494532,-0.009513441
30868,0.016666,1.80129559896886,1.087676,0.1484917,-0.3943197,0.5976465,-0.2882126,0.6906599,0.2876476,0.051499992609024,0,0.4243149,0.1378828,0.1635929,0.9828522,-0.1077561,0.1493262,-0.00958215
30872,0.0166674,1.81796299852431,1.087694,0.1482431,-0.3943239,0.5970972,-0.2880908,0.691115,0.2878172,0.051499992609024,0,0.4243197,0.1376758,0.1634917,0.9828667,-0.107525,0.1494028,-0.009499529
30874,0.016667,1.83462999761105,1.087679,0.1481216,-0.3942339,0.5972551,-0.2879655,0.6909867,0.2879231,0.0545610152184963,0,0.4243239,0.1376936,0.1632431,0.982999,-0.1069611,0.1489387,-0.009462666
30880,0.0166666,1.85129659809172,1.087613,0.1479417,-0.3944027,0.5972004,-0.2880802,0.6908964,0.2881384,0.0588194243609905,0,0.4242339,0.1376793,0.1631216,0.982982,-0.1072112,0.1488736,-0.009427841
30882,0.0166665,1.86796309798956,1.087651,0.1478296,-0.3944149,0.5972075,-0.2881007,0.6908212,0.2882832,0.0614561848342419,0,0.4244026,0.1376125,0.1629417,0.9829853,-0.1072174,0.1488633,-0.009162386
30886,0.016671,1.88463409803808,1.087545,0.1476649,-0.3944972,-0.5968288,0.2884357,-0.6907988,-0.2887859,0.0614561848342419,0,0.4244149,0.1376513,0.1628296,0.9829846,-0.1072824,0.1488306,-0.009014722
30888,0.016663,1.90129709802568,1.087523,0.1475516,-0.3945218,-0.597006,0.2881626,-0.6907899,-0.2887137,0.0619870238006115,0,0.4244972,0.1375449,0.1626649,0.9830373,-0.1069886,0.1487312,-0.00837444
30892,0.0166685,1.91796559840441,1.087551,0.1474786,-0.3943136,0.5965474,-0.2887347,0.6907542,0.2891751,0.0619767904281616,0,0.4245218,0.1375232,0.1625516,0.9830288,-0.1072109,0.1486146,-0.00859397
30894,0.0166655,1.9346310980618,1.087555,0.1473274,-0.3942114,-0.5968084,0.2888046,-0.6904917,-0.2891934,0.0580918006598949,0,0.4243135,0.1375512,0.1624786,0.9830709,-0.1067694,0.1486954,-0.007853326
30900,0.0166666,1.95129769854248,1.087509,0.1473796,-0.3938774,-0.5966849,0.2894233,-0.690276,-0.2893448,0.0563753694295883,0,0.4242114,0.1375546,0.1623275,0.9830088,-0.1070763,0.1488892,-0.007771621
30902,0.0166671,1.96796479821205,1.087523,0.1472293,-0.3938749,-0.5967075,0.2899557,-0.6899626,-0.2895124,0.0553953312337399,0,0.4238774,0.1375089,0.1623796,0.9829687,-0.106898,0.149307,-0.007262114
30906,0.0166677,1.98463249765337,1.087701,0.1469465,-0.3936547,-0.59653,0.289349,-0.6905116,-0.2891763,0.0553953312337399,0,0.4238748,0.1375234,0.1622293,0.9829075,-0.1069135,0.1497215,-0.006777925
30908,0.0166654,2.00129789672792,1.08784,0.1468232,-0.3936047,-0.5965681,0.2892976,-0.6905209,-0.2891268,0.0516193024814129,0,0.4236547,0.1377011,0.1619464,0.9830063,-0.1066559,0.1492227,-0.00747705
