F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
20154,0.0166669,3.11527218297124,59.99916,False,R,False,False,False
20158,0.0166672,3.13193938322365,59.99808,False,R,False,False,False
20162,0.0166678,3.1486071832478,59.99592,False,R,False,False,False
20164,0.0166666,3.16527378372848,60.00024,False,R,False,False,False
20168,0.0166671,3.18194088339806,59.99844,False,R,False,False,False
20170,0.016666,3.19860688410699,60.0024,False,R,False,False,False
20174,0.0166674,3.21527428366244,59.99736,False,R,False,False,False
20176,0.0166666,3.23194088414311,60.00024,False,R,False,False,False
20182,0.0166673,3.24860818497837,59.99772,False,R,False,False,False
20184,0.016667,3.2652751840651,59.9988,False,R,False,False,False
20188,0.0166667,3.28194188326597,59.99988,False,R,False,False,False
20190,0.0166665,3.29860838316381,60.0006,False,R,False,False,False
20194,0.0166675,3.31527588330209,59.997,False,R,False,False,False
20198,0.0166667,3.33194258250296,59.99988,False,R,False,False,False
20202,0.0166675,3.34861008264124,59.997,False,R,False,False,False
20204,0.0166665,3.36527658253908,60.0006,False,R,False,False,False
20208,0.016667,3.38194358162582,59.9988,False,R,False,False,False
20210,0.0166669,3.39861048199236,59.99916,False,R,False,False,False
20214,0.0166673,3.41527778282762,59.99772,False,R,False,False,False
20216,0.0166666,3.43194438330829,60.00024,False,R,False,False,False
20222,0.0166666,3.44861098378897,60.00024,False,R,False,False,False
20224,0.0166668,3.46527778357267,59.99952,False,R,False,False,False
20228,0.0166672,3.48194498382509,59.99808,False,R,False,False,False
20230,0.0166676,3.49861258454621,59.99664,False,R,False,False,False
20234,0.016666,3.51527858525515,60.0024,False,R,False,False,False
20236,0.0166671,3.53194568492472,59.99844,False,R,False,False,False
20242,0.0166667,3.54861238412559,59.99988,False,R,False,False,False
20244,0.016667,3.56527938321233,59.9988,False,R,False,False,False
20248,0.0166672,3.58194658346474,59.99808,False,R,False,False,False
20250,0.0166665,3.59861308336258,60.0006,False,R,False,False,False
20254,0.0166672,3.61528028361499,59.99808,False,R,False,False,False
20256,0.0166667,3.63194698281586,59.99988,False,R,False,False,False
20262,0.0166674,3.64861438237131,59.99736,False,R,False,False,False
20264,0.0166667,3.66528108157218,59.99988,False,R,False,False,False
20268,0.0166673,3.68194838240743,59.99772,False,R,False,False,False
20270,0.0166664,3.69861478172243,60.00096,False,R,False,False,False
20274,0.0166666,3.7152813822031,60.00024,False,R,False,False,False
20276,0.0166669,3.73194828256965,59.99916,False,R,False,False,False
20282,0.0166705,3.74861878342927,59.9862,False,R,False,False,False
20284,0.0166633,3.76528208330274,60.01212,False,R,False,False,False
20288,0.0166675,3.78194958344102,59.997,False,R,False,False,False
20290,0.0166683,3.79861788265407,59.99412,False,R,False,False,False
20294,0.0166658,3.81528368219733,60.00312,False,R,False,False,False
20296,0.0166673,3.83195098303258,59.99772,False,R,False,False,False
20302,0.0166666,3.84861758351326,60.00024,False,R,False,False,False
20304,0.0166668,3.86528438329697,59.99952,False,R,False,False,False
20308,0.0166671,3.88195148296654,59.99844,False,R,False,False,False
20310,0.0166671,3.89861858263612,59.99844,False,R,False,False,False
20314,0.0166664,3.91528498195112,60.00096,False,R,False,False,False
20316,0.0166668,3.93195178173482,59.99952,False,R,False,False,False
20322,0.016667,3.94861878082156,59.9988,False,R,False,False,False
20324,0.0166668,3.96528558060527,59.99952,False,R,False,False,False
20328,0.0166672,3.98195278085768,59.99808,False,R,False,False,False
20330,0.016667,3.99861977994442,59.9988,True,R,False,False,False
20334,0.0166681,4.01528787985444,59.99484,True,R,False,False,False
20338,0.0166663,4.03195418044925,60.00132,True,R,False,False,False
20342,0.0166667,4.04862087965012,59.99988,True,R,False,False,False
20344,0.0166665,4.06528737954795,60.0006,True,R,False,False,False
20348,0.016667,4.08195437863469,59.9988,True,R,False,False,False
20350,0.0166679,4.09862227924168,59.99556,True,R,False,False,False
20354,0.0166662,4.11528847925365,60.00168,True,R,False,False,False
20356,0.0166666,4.13195507973433,60.00024,True,R,False,False,False
20362,0.0166673,4.14862238056958,59.99772,True,R,False,False,False
20364,0.0166671,4.16528948023915,59.99844,True,R,False,False,False
20368,0.0166665,4.18195598013699,60.0006,True,R,False,False,False
20370,0.0166671,4.19862307980657,59.99844,True,R,False,False,False
20374,0.0166672,4.21529028005898,59.99808,True,R,False,False,False
20376,0.0166666,4.23195688053966,60.00024,True,R,False,False,False
20382,0.0166682,4.24862508103251,59.99448,True,R,False,False,False
20384,0.0166657,4.26529078185558,60.00348,True,R,False,False,False
20388,0.0166668,4.28195758163929,59.99952,True,R,False,False,False
