F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
97008,0.0166672,0.850059498101473,0.8476059,0.4507948,-0.6274217,0.08582614,0.07121584,-0.0295129,0.9933233
97012,0.0166668,0.86672629788518,0.8475681,0.4508411,-0.6275172,0.08577952,0.07120816,-0.02945807,0.9933295
97014,0.0166669,0.883393198251724,0.8475608,0.4508575,-0.6275708,0.08575343,0.07124606,-0.02944065,0.9933296
97018,0.016667,0.900060197338462,0.8475956,0.4508891,-0.6276488,0.08571954,0.07127562,-0.02938406,0.993332
97020,0.016666,0.9167261980474,0.8476036,0.4508975,-0.6277207,0.0856948,0.07131142,-0.02934338,0.9933328
97024,0.016668,0.933394197374582,0.8475925,0.4509305,-0.627811,0.08561781,0.07140151,-0.0293142,0.9933338
97028,0.0166669,0.950061097741127,0.8475773,0.4509097,-0.627845,0.08558169,0.07144061,-0.02930075,0.9933345
97032,0.0166665,0.966727597638965,0.8474657,0.450973,-0.6279398,0.08548851,0.07154007,-0.02926414,0.9933365
97034,0.0166664,0.983393996953964,0.847437,0.4509916,-0.6279984,0.08546377,0.07159145,-0.02926198,0.993335
97038,0.0166674,1.00006139650941,0.8473338,0.4510219,-0.6280842,0.08548053,0.07169198,-0.02921622,0.9933277
97040,0.0166662,1.01672759652138,0.8472993,0.4510219,-0.6280774,0.08549871,0.07173924,-0.02921315,0.9933227
97044,0.0166679,1.03339549712837,0.8472615,0.4510752,-0.6281866,0.08547539,0.07182815,-0.02924837,0.9933173
97046,0.0166666,1.05006209760904,0.8472477,0.4511781,-0.6282756,0.08544592,0.07184605,-0.02927148,0.9933178
97052,0.0166672,1.06672929786146,0.847298,0.4511042,-0.6283247,0.08536699,0.07186028,-0.02927474,0.9933235
97054,0.0166669,1.083396198228,0.8472763,0.4511028,-0.6283303,0.08530039,0.07183173,-0.02923668,0.9933324
97058,0.0166672,1.10006339848042,0.8472484,0.4511549,-0.6284909,0.0851032,0.07176964,-0.02918046,0.9933555
97060,0.0166654,1.11672879755497,0.8472264,0.4511821,-0.6285492,0.08502758,0.07176115,-0.02915942,0.9933632
97064,0.016668,1.13339679688215,0.8472586,0.4512014,-0.6286107,0.0849596,0.07177129,-0.02915802,0.9933683
97068,0.0166665,1.15006329677999,0.8471946,0.4512368,-0.6287441,0.08490885,0.07177126,-0.02913301,0.9933734
97072,0.0166671,1.16673039644957,0.8470931,0.4511995,-0.6287507,0.08488803,0.0717977,-0.02904597,0.9933758
97074,0.0166663,1.18339669704437,0.847025,0.4511956,-0.6288995,0.08487357,0.07183049,-0.02902646,0.9933752
97078,0.016668,1.20006469637156,0.8469059,0.4511631,-0.6289458,0.0848825,0.0719057,-0.02894297,0.9933715
97080,0.0166659,1.21673059649765,0.8469228,0.4511527,-0.6289564,0.08489863,0.07193825,-0.02891723,0.9933685
97084,0.0166678,1.23339839652181,0.8468535,0.4511905,-0.6291751,0.08485016,0.07200927,-0.02883604,0.9933698
97088,0.0166659,1.25006429664791,0.8468301,0.4511961,-0.6291751,0.08484787,0.07201039,-0.02882113,0.9933704
97092,0.0166673,1.26673159748316,0.8467945,0.4511297,-0.6292056,0.08481774,0.07204632,-0.02876752,0.9933719
97094,0.0166664,1.28339799679816,0.8468542,0.4511721,-0.6292681,0.08478347,0.07205185,-0.02878514,0.9933739
97098,0.0166673,1.30006529763341,0.8468343,0.4511581,-0.6293344,0.08480062,0.07210183,-0.02885155,0.9933669
97100,0.0166664,1.31673169694841,0.8468295,0.4511355,-0.6293015,0.08482192,0.07213098,-0.02887785,0.9933622
97104,0.0166676,1.33339929766953,0.8468753,0.4511589,-0.6294314,0.08483417,0.07221939,-0.02887416,0.9933549
97108,0.0166661,1.35006539709866,0.8468825,0.4512252,-0.6294905,0.08481736,0.07225076,-0.02885706,0.9933545
97112,0.016667,1.3667323961854,0.8469551,0.4511594,-0.6294806,0.0848015,0.07233466,-0.02883384,0.9933504
97114,0.0166668,1.3833991959691,0.8469741,0.4512163,-0.6296071,0.08473141,0.07239775,-0.02883333,0.9933518
97118,0.0166677,1.40006689541042,0.8469468,0.4512062,-0.6295632,0.08469344,0.07247064,-0.02882545,0.99335
97120,0.016666,1.41673289611936,0.8469573,0.4511962,-0.6295596,0.08468516,0.07248981,-0.02883623,0.993349
97124,0.0166674,1.4334002956748,0.8469273,0.4512848,-0.6296379,0.08462559,0.07251371,-0.02887473,0.9933512
97128,0.0166662,1.45006649568677,0.8469191,0.4512897,-0.6296249,0.08462949,0.07251058,-0.02890214,0.9933503
97132,0.0166673,1.46673379652202,0.8468984,0.4512764,-0.6296217,0.08468168,0.07251305,-0.02895035,0.9933442
97134,0.0166661,1.48339989595115,0.8468804,0.4513148,-0.6296927,0.08470185,0.07249114,-0.0289596,0.9933438
97138,0.0166677,1.50006759539247,0.846845,0.4512868,-0.6295807,0.08476549,0.07247882,-0.02898683,0.9933385
97140,0.0166662,1.51673379540443,0.8468435,0.4512761,-0.6295983,0.08477801,0.07246725,-0.02899071,0.9933382
97144,0.0166677,1.53340149484575,0.8468158,0.4512922,-0.6295523,0.08481992,0.07246598,-0.0289986,0.9933345
97146,0.0166667,1.55006819404662,0.8467958,0.4512932,-0.6295192,0.084849,0.0724782,-0.02900024,0.9933311
97152,0.0166673,1.56673549488187,0.8467295,0.4512971,-0.6294988,0.08488803,0.072414,-0.02898096,0.993333
97154,0.0166659,1.58340139500797,0.8467335,0.4513151,-0.6294925,0.08491474,0.07236969,-0.0289716,0.9933342
97158,0.0166679,1.60006929561496,0.8467317,0.4512841,-0.6294215,0.084962,0.0722907,-0.02894877,0.9933366
97160,0.0166664,1.61673569492996,0.8467205,0.4512976,-0.6294799,0.08494662,0.07226299,-0.02892762,0.9933405
97164,0.0166679,1.63340359553695,0.8467323,0.4512907,-0.629451,0.0849901,0.07222184,-0.02893846,0.9933395
97168,0.0167633,1.65016689524055,0.8467256,0.4512985,-0.6294338,0.08500667,0.07217685,-0.02892026,0.9933419
97172,0.016668,1.66683489456773,0.8467392,0.451284,-0.6294495,0.08504523,0.07212839,-0.02890449,0.9933425
97174,0.0166661,1.68350099399686,0.8467426,0.451319,-0.6294727,0.08505207,0.07212357,-0.02888821,0.9933428
97178,0.0166678,1.70016879402101,0.8467519,0.4513129,-0.6294574,0.08503807,0.07212743,-0.0288537,0.9933447
97180,0.0166661,1.71683489345014,0.8467088,0.4512878,-0.6295652,0.08500205,0.07211747,-0.02886021,0.9933483
97184,0.0166675,1.73350239358842,0.8466412,0.4512619,-0.6295847,0.08500245,0.07212939,-0.02883068,0.9933483
97186,0.0166663,1.75016869418323,0.8466278,0.4512349,-0.629593,0.08502249,0.07214975,-0.02881113,0.9933457
97192,0.0166676,1.76683629490435,0.8465776,0.4512132,-0.6296935,0.08504831,0.07226181,-0.02872843,0.9933377
97194,0.0166661,1.78350239433348,0.846561,0.4512198,-0.6297247,0.08505317,0.07230604,-0.02869541,0.993335
97198,0.0166678,1.80017019435763,0.8464604,0.4512276,-0.6297892,0.08500726,0.07245484,-0.02859912,0.9933308
97200,0.0166659,1.81683609448373,0.8464092,0.4513039,-0.6298776,0.08496397,0.07250307,-0.02851301,0.9933335
97204,0.0166675,1.83350359462202,0.8462844,0.4513586,-0.6299842,0.08483815,0.07254842,-0.0283003,0.993347
97208,0.0166661,1.85016969405115,0.8462044,0.4514039,-0.6300718,0.08475327,0.07254601,-0.02818066,0.9933578
97210,0.0166674,1.86683709360659,0.8461291,0.451452,-0.6301567,0.08463854,0.07249471,-0.0280495,0.9933751
97214,0.016667,1.88350409269333,0.8460267,0.4515097,-0.6302615,0.08438756,0.07236256,-0.02786314,0.9934114
97216,0.0166675,1.90017159283161,0.8459925,0.4515412,-0.6303508,0.08426008,0.07224473,-0.02774596,0.993434
97220,0.0166666,1.91683819331229,0.8459043,0.4515833,-0.630513,0.08407062,0.07198575,-0.02757006,0.9934738
97222,0.0166674,1.93350559286773,0.8458614,0.4515895,-0.6305864,0.08398381,0.07185084,-0.02745957,0.9934939
97228,0.0166662,1.9501717928797,0.8457898,0.4516452,-0.6307724,0.08387376,0.07156284,-0.0273027,0.9935283
97230,0.0166703,1.96684209257364,0.8457378,0.4516567,-0.6308507,0.08383201,0.0714136,-0.02719995,0.9935454
97234,0.0166692,1.98351129330695,0.8456614,0.4516889,-0.6310055,0.08377919,0.07116386,-0.02710879,0.9935703
97236,0.0166651,2.00017639249563,0.845603,0.4516959,-0.6310977,0.08380272,0.0710407,-0.02709816,0.9935774
97240,0.0166668,2.01684319227934,0.8455142,0.4517342,-0.6312463,0.08382299,0.07095091,-0.02705898,0.9935832
97244,0.0166675,2.03351069241762,0.8454952,0.4517783,-0.6313383,0.08382764,0.07095654,-0.02704598,0.9935827
97248,0.0166663,2.05017699301243,0.8454272,0.4517912,-0.6314816,0.08384682,0.07098983,-0.02694823,0.9935814
97250,0.016668,2.06684499233961,0.8453927,0.4518559,-0.6315774,0.08380539,0.07103898,-0.02687486,0.9935834
97254,0.0166656,2.08351059257984,0.8453437,0.4519628,-0.6316923,0.08371412,0.07109139,-0.02671225,0.9935917
97256,0.0166667,2.10017729178071,0.8452786,0.4520088,-0.6317946,0.08362583,0.07112198,-0.02657511,0.9936006
97260,0.016667,2.11684429086745,0.8452231,0.4521343,-0.6319705,0.08341061,0.0711175,-0.02636725,0.9936246
97264,0.0166669,2.13351119123399,0.8452014,0.4522056,-0.6320202,0.08327179,0.07109703,-0.02619594,0.9936422
97268,0.0166671,2.15017829090357,0.8451542,0.4523094,-0.6322265,0.08306493,0.07102205,-0.02596116,0.9936711
97272,0.0166668,2.16684509068727,0.8451167,0.4524121,-0.6324407,0.08287884,0.07092795,-0.02579766,0.9936976
97274,0.0166669,2.18351199105382,0.8450921,0.4524629,-0.6325463,0.08280089,0.07088219,-0.02574795,0.9937086
97278,0.0166669,2.20017889142036,0.8450611,0.4525989,-0.6327526,0.08265427,0.07078543,-0.02572384,0.9937283
97280,0.016666,2.2168448921293,0.8450213,0.4526567,-0.6328661,0.08255222,0.07070245,-0.02567585,0.993744
97284,0.0166676,2.23351249285042,0.8449827,0.4527495,-0.6330642,0.08232999,0.07051352,-0.02550328,0.9937803
97288,0.0166663,2.25017879344523,0.8449664,0.4527855,-0.6331788,0.08223449,0.07038452,-0.02540616,0.9937998
97292,0.0166673,2.26684609428048,0.8448768,0.452807,-0.6334225,0.08205502,0.07004621,-0.02523354,0.993843
97294,0.016666,2.28351209498942,0.8448423,0.4528311,-0.6335024,0.08203483,0.06986365,-0.02520925,0.9938581
97298,0.0166676,2.30017969571054,0.8447402,0.4528913,-0.6336249,0.08202486,0.06953727,-0.02517113,0.9938828
97300,0.0166663,2.31684599630535,0.8447006,0.4528825,-0.6336953,0.08205781,0.06934556,-0.02516696,0.9938935
97304,0.0166686,2.33351459540427,0.8446339,0.4528653,-0.6338164,0.08224051,0.06902657,-0.02519839,0.9938999
97306,0.0166655,2.35018009506166,0.8445669,0.4528543,-0.6338745,0.08234996,0.06888992,-0.02518618,0.9939006
97312,0.0166676,2.36684769578278,0.8444998,0.4528684,-0.6339213,0.08257242,0.06871819,-0.02511387,0.9938958
97314,0.0166662,2.38351389579475,0.8444369,0.4528904,-0.6339585,0.08263293,0.0686345,-0.02505961,0.993898
97318,0.0166699,2.40018379501998,0.8443457,0.4528987,-0.6340412,0.08268946,0.06860849,-0.02497627,0.9938971
97320,0.0166643,2.4168480951339,0.8443055,0.452913,-0.6340865,0.08269124,0.06861028,-0.02491433,0.9938985
97324,0.0166679,2.43351599574089,0.8442426,0.4529543,-0.6341768,0.08268789,0.06871584,-0.02478167,0.9938948
97326,0.0166656,2.45018159598112,0.8442353,0.4529726,-0.634227,0.08264301,0.06877912,-0.02473548,0.9938952
97332,0.0166677,2.46684929542243,0.8441702,0.4529977,-0.634303,0.0825216,0.06892552,-0.02464362,0.9938975
97334,0.0166662,2.4835154954344,0.8441773,0.4530232,-0.6343598,0.08243739,0.0690121,-0.02455064,0.9939008
97338,0.0166679,2.50018339604139,0.8441941,0.4530611,-0.634387,0.08230697,0.06916239,-0.02434873,0.9939061
97340,0.0166663,2.5168496966362,0.8442053,0.4530692,-0.6343849,0.08227349,0.06923041,-0.02423968,0.9939068
97342,0.0166678,2.53351749666035,0.8441931,0.4530573,-0.6343796,0.0822143,0.06928054,-0.02408968,0.9939119
97346,0.0166668,2.55018429644406,0.8441836,0.4530949,-0.6343607,0.08219805,0.06929927,-0.02387905,0.993917
97352,0.0166666,2.56685089692473,0.8441808,0.4531153,-0.6343059,0.08225185,0.06923173,-0.02367121,0.9939222
97354,0.0166668,2.58351769670844,0.8441874,0.4531035,-0.6342762,0.08232894,0.06917433,-0.02359837,0.9939215
97358,0.0166672,2.60018489696085,0.8442014,0.4530933,-0.6342472,0.08255388,0.06897471,-0.02350243,0.993919
97360,0.016666,2.61685089766979,0.844215,0.4530683,-0.6342038,0.08269022,0.06891228,-0.02343765,0.9939135
97364,0.0166689,2.63351979851723,0.8442419,0.4530618,-0.6341681,0.08283376,0.06883211,-0.02335656,0.9939091
97368,0.016666,2.65018579922616,0.8442981,0.4530357,-0.6341612,0.08304527,0.06875706,-0.02320202,0.9939002
97370,0.0166678,2.66685359925032,0.844351,0.4530342,-0.6341417,0.08316454,0.06876332,-0.02308431,0.9938926
97374,0.0166665,2.68352009914815,0.8444453,0.4530139,-0.6341353,0.08331832,0.06886021,-0.02291439,0.9938769
97376,0.016667,2.70018709823489,0.8444705,0.4530313,-0.6341161,0.0833998,0.06894977,-0.0227967,0.9938666
97380,0.0166667,2.71685379743576,0.844605,0.4530101,-0.6341283,0.08349839,0.06916117,-0.02260154,0.9938481
97384,0.0166665,2.7335202973336,0.8446687,0.4530168,-0.6341306,0.08359259,0.0692892,-0.02246895,0.9938343
97388,0.0166673,2.75018759816885,0.844772,0.4530433,-0.6341655,0.08372733,0.06943852,-0.02214794,0.9938197
97390,0.0166665,2.76685409806669,0.8448257,0.4530415,-0.6341853,0.08380688,0.06951973,-0.02195332,0.9938116
97394,0.016667,2.78352109715343,0.8449456,0.4530414,-0.634216,0.08394951,0.06964652,-0.02159953,0.9937984
97396,0.016667,2.80018809624016,0.8450398,0.4530526,-0.6342065,0.08407601,0.06965698,-0.02142447,0.9937908
97400,0.016669,2.81685709580779,0.8451396,0.4530355,-0.6342756,0.08426268,0.0696375,-0.021216,0.9937809
97402,0.0166668,2.8335238955915,0.8452189,0.4530415,-0.6343265,0.08438925,0.06957029,-0.0211575,0.993776
97408,0.0166653,2.85018919594586,0.8453106,0.4529938,-0.6343951,0.08460958,0.06945249,-0.02110138,0.9937667
97410,0.0166671,2.86685629561543,0.8453349,0.4530059,-0.6344216,0.08476212,0.06937323,-0.02110347,0.9937592
97414,0.0166667,2.8835229948163,0.8453959,0.4529567,-0.6344485,0.08505897,0.06922929,-0.02114219,0.9937431
97418,0.0166666,2.90018959529698,0.8454615,0.4529056,-0.6344941,0.08529335,0.06914219,-0.0212035,0.9937277
97420,0.016666,2.91685559600592,0.845488,0.4528666,-0.6344849,0.08541078,0.06913015,-0.02122542,0.993718
97422,0.0166678,2.93352339603007,0.8455125,0.4528564,-0.6345284,0.08555196,0.06912813,-0.02125567,0.9937054
97428,0.0166671,2.95019049569964,0.8455198,0.4528092,-0.6345482,0.08578906,0.06919673,-0.02123202,0.9936807
97430,0.0166675,2.96685799583793,0.8455282,0.4528189,-0.6345564,0.08593901,0.06927971,-0.02115162,0.9936637
97434,0.0166667,2.9835246950388,0.8454823,0.4527856,-0.6345545,0.08615534,0.06945243,-0.02092351,0.9936377
97436,0.0166667,3.00019139423966,0.8454681,0.4528057,-0.6345473,0.08628639,0.06951788,-0.02069927,0.9936264
97440,0.0166664,3.01685779355466,0.8453959,0.4528041,-0.6344759,0.08648365,0.06962324,-0.02027189,0.9936107
97444,0.0166675,3.03352529369295,0.8453329,0.4527942,-0.6344594,0.08658294,0.06963313,-0.02000447,0.9936068
97448,0.0166669,3.05019219405949,0.8452541,0.4528071,-0.6344577,0.08672947,0.06957209,-0.0195841,0.9936067
97452,0.0166673,3.06685949489474,0.8451743,0.4528387,-0.6344339,0.08685306,0.06936332,-0.01916015,0.9936187
97454,0.0166654,3.0835248939693,0.8451228,0.4528351,-0.6344261,0.08690335,0.06919035,-0.01896669,0.9936301
97456,0.0166679,3.10019279457629,0.8450601,0.4528351,-0.6344042,0.08692827,0.06895914,-0.01877078,0.9936478
97460,0.0166671,3.11685989424586,0.8449338,0.4528467,-0.6343448,0.08692552,0.06852981,-0.01851172,0.9936825
97464,0.0166664,3.13352629356086,0.8447727,0.4528689,-0.6342663,0.08691686,0.06796612,-0.01830668,0.9937258
97468,0.0166663,3.15019259415567,0.8447033,0.4528686,-0.6342249,0.08693563,0.06764922,-0.01823711,0.9937471
97470,0.0166675,3.16686009429395,0.8446143,0.4528772,-0.6341856,0.08696932,0.06735802,-0.0181595,0.9937653
97474,0.0166669,3.1835269946605,0.8444535,0.4528708,-0.6341023,0.08706772,0.06681879,-0.01809381,0.9937943
97476,0.016667,3.20019399374723,0.8443561,0.4528457,-0.634047,0.08713424,0.0665328,-0.01804822,0.9938085
97480,0.0166669,3.21686089411378,0.8442028,0.4528168,-0.6339553,0.08728137,0.06609122,-0.01801255,0.9938257
97482,0.0166666,3.23352749459445,0.8441094,0.4528025,-0.6339047,0.08736217,0.06588703,-0.01799514,0.9938325
97488,0.0166669,3.250194394961,0.8439322,0.4527896,-0.6338343,0.08741169,0.06560082,-0.01792695,0.9938483
97492,0.0166669,3.26686129532754,0.8438022,0.4527989,-0.6337102,0.0874023,0.06542064,-0.0178701,0.993862
97494,0.0166661,3.28352739475667,0.8437431,0.4527992,-0.6336509,0.0873991,0.0653636,-0.01782794,0.9938668
97498,0.0166674,3.30019479431212,0.8436348,0.4528231,-0.6335106,0.08736861,0.06537043,-0.01772199,0.9938709
97500,0.016666,3.31686079502106,0.8435792,0.452847,-0.6334431,0.08733705,0.06543668,-0.01766457,0.9938704
97504,0.0166683,3.33352909423411,0.8434575,0.4528907,-0.6332939,0.08725059,0.06557859,-0.01754996,0.9938706
97508,0.0166659,3.35019499436021,0.843396,0.452912,-0.633231,0.08722815,0.06564882,-0.01744852,0.9938698
97512,0.0166677,3.36686269380152,0.8432635,0.4529314,-0.6331054,0.08717754,0.06576153,-0.01720697,0.993871
97514,0.0166658,3.38352849334478,0.843188,0.4529308,-0.6330512,0.08716535,0.06579188,-0.01706444,0.9938725
97518,0.0166674,3.40019589290023,0.8430643,0.452913,-0.6329787,0.08721974,0.06576272,-0.01686356,0.9938731
97520,0.0166657,3.4168615937233,0.843012,0.4529101,-0.6329319,0.087281,0.06573696,-0.01679675,0.9938705
97522,0.016668,3.43352959305048,0.8429381,0.4528849,-0.6328869,0.08737914,0.06566221,-0.01672144,0.9938681
97528,0.0166669,3.45019649341702,0.8428509,0.4528499,-0.6328439,0.0875452,0.06552897,-0.01661902,0.993864
97530,0.016667,3.46686349250376,0.8428063,0.4527918,-0.6328311,0.0876771,0.06541884,-0.01651729,0.9938613
97532,0.0166669,3.48353039287031,0.8427392,0.4527459,-0.6328079,0.08788113,0.06524366,-0.01640211,0.9938567
97536,0.016667,3.50019739195704,0.8427281,0.4527239,-0.6328037,0.08796673,0.06515826,-0.01632982,0.993856
97540,0.016667,3.51686439104378,0.8426906,0.4526764,-0.6328036,0.08806731,0.06503047,-0.01623403,0.993857
97542,0.0166664,3.53353079035878,0.8426843,0.4526576,-0.6328188,0.0881438,0.06497081,-0.01620312,0.9938546
97548,0.0166669,3.55019769072533,0.8426976,0.4526396,-0.6328617,0.08822609,0.06489447,-0.01620784,0.9938522
97550,0.0166668,3.56686449050903,0.8427246,0.4526338,-0.6328925,0.08826279,0.06483331,-0.01624965,0.9938523
97554,0.0166671,3.58353159017861,0.84272,0.4526034,-0.6329855,0.08827905,0.06477951,-0.01637553,0.9938523
97556,0.0166668,3.60019838996232,0.8427125,0.4526368,-0.6330244,0.08831429,0.06480056,-0.01646925,0.9938462
97560,0.0166672,3.61686559021473,0.8427917,0.4526334,-0.6330897,0.08837012,0.06489462,-0.01660839,0.9938328
97564,0.016667,3.63353258930147,0.8428552,0.4526318,-0.6331425,0.08843193,0.06510785,-0.01666449,0.9938124
97568,0.0166662,3.65019878931344,0.8428868,0.452637,-0.6331931,0.08845188,0.06526932,-0.01667582,0.9937999
97572,0.0166678,3.66686658933759,0.842975,0.4526663,-0.6332869,0.0884237,0.06556312,-0.01674136,0.9937819
97574,0.0166656,3.68353218957782,0.843015,0.4526632,-0.63332,0.08839324,0.06569923,-0.01678064,0.993775
97576,0.0166681,3.70020028948784,0.8430623,0.4526559,-0.6333358,0.08840003,0.065869,-0.01685241,0.9937619
97580,0.0166666,3.71686688996851,0.8431179,0.4526391,-0.6333709,0.08841921,0.06608757,-0.01698847,0.9937434
97582,0.0166683,3.73353518918157,0.8431445,0.4526132,-0.6334096,0.08846182,0.06619884,-0.01707348,0.9937307
97588,0.0166657,3.75020089000463,0.8431809,0.4525913,-0.6334263,0.08856336,0.06640574,-0.0172016,0.9937056
97590,0.016667,3.76686788909137,0.8432137,0.4525958,-0.6334119,0.08862623,0.0664895,-0.01727965,0.9936931
97594,0.0166669,3.78353478945792,0.8432181,0.4525696,-0.6334623,0.08869849,0.06664702,-0.01739589,0.9936741
97596,0.0166672,3.80020198971033,0.8432239,0.4525687,-0.6334796,0.0887318,0.0667504,-0.01745569,0.9936631
97600,0.0166673,3.81686929054558,0.8432292,0.452592,-0.6334755,0.08877698,0.06689594,-0.01753456,0.9936479
97602,0.0166666,3.83353589102626,0.8432319,0.4525874,-0.6334746,0.0888131,0.06698314,-0.01756917,0.9936382
