F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
162074,0.0166669,0.683364689350128,1.071251,0.5779779,-0.2552782,0.4225816,-0.3367837,0.7519669,0.3775545,0,0,0.4102496,0.121244,0.1490226,0.990773,0.05590622,0.07153206,0.1006303
162074,0.0166674,0.700032088905573,1.071264,0.5778788,-0.2553036,-0.4230675,0.3358865,-0.7521687,-0.3774076,0,0,0.4102784,0.1212507,0.1489779,0.9908398,0.05568032,0.07129497,0.1002652
162074,0.0166669,0.716698989272118,1.071279,0.5778195,-0.2552908,0.4232905,-0.3354401,0.7522934,0.3773061,0,0,0.4103037,0.121264,0.1488788,0.9909796,0.05511396,0.07078595,0.09955534
162134,0.016667,0.733365988358855,1.071308,0.5777198,-0.2552779,-0.4236637,0.33474,-0.7524821,-0.3771323,0,0,0.4102909,0.1212786,0.1488195,0.9910495,0.05486438,0.07053413,0.09917548
162134,0.0166673,0.750033289194107,1.071329,0.5776628,-0.2552645,-0.4237958,0.3345011,-0.7525937,-0.3769736,0,0,0.410278,0.1213084,0.1487198,0.9911598,0.05445455,0.07015586,0.09856568
162134,0.0166663,0.766699589788914,1.071302,0.5775548,-0.2552823,0.4240782,-0.3340108,0.7526211,0.3770358,0,0,0.4102646,0.1213291,0.1486628,0.9912018,0.05435458,0.07006449,0.09826214
162134,0.0166673,0.783366890624166,1.071288,0.5775313,-0.2553105,-0.4240472,0.334133,-0.7525941,-0.3770167,0,0,0.4102824,0.1213024,0.1485548,0.9912708,0.05396226,0.06974352,0.09801104
162134,0.0166667,0.800033589825034,1.07121,0.5773914,-0.2553148,0.4238158,-0.334578,0.7523798,0.3773096,0,0,0.4103106,0.1212884,0.1485313,0.9912548,0.05402055,0.06984327,0.09806926
162134,0.0166668,0.816700389608741,1.071197,0.5772763,-0.2552904,-0.4233227,0.3354078,-0.7521583,-0.3775678,0,0,0.4103149,0.1212104,0.1483914,0.9911771,0.05419277,0.070021,0.09863137
162134,0.0166669,0.833367289975286,1.071229,0.5770483,-0.2552142,0.4225231,-0.3366801,0.7519177,0.3778104,0,0,0.4102904,0.1211973,0.1482763,0.9910427,0.05470807,0.070427,0.09940542
