F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
248426,0.0166672,2.4670416880399,-2.432313,0.5542562,-1.465143,0.1618735,0.09022833,-0.02800985,0.9822786
248428,0.0166673,2.48370898887515,-2.432319,0.5542332,-1.465155,0.1619465,0.09014148,-0.02800742,0.9822747
248432,0.016667,2.50037598796189,-2.43223,0.5541803,-1.465176,0.162134,0.09011269,-0.02802694,0.9822458
248434,0.0166665,2.51704248785973,-2.432171,0.5541071,-1.465224,0.1622406,0.09013469,-0.0280398,0.9822258
248438,0.0166669,2.53370938822627,-2.432045,0.5540416,-1.465198,0.1624358,0.09026065,-0.02802658,0.9821824
248440,0.016667,2.55037638731301,-2.432064,0.5540384,-1.465198,0.1625415,0.09035228,-0.02803195,0.9821563
248446,0.0166665,2.56704288721085,-2.432104,0.5539926,-1.465174,0.1626583,0.09053545,-0.02807925,0.9821187
248450,0.016669,2.58371188677847,-2.432201,0.5539163,-1.46516,0.162751,0.0906995,-0.02811738,0.9820871
248452,0.0166645,2.60037638619542,-2.432188,0.5538922,-1.465152,0.162808,0.09075456,-0.02814493,0.9820718
248454,0.0166673,2.61704368703067,-2.432175,0.5538774,-1.465146,0.1628437,0.09080365,-0.02817317,0.9820606
248458,0.0166668,2.63371048681438,-2.432198,0.5538914,-1.465101,0.162818,0.09084702,-0.02819064,0.9820603
248462,0.0166671,2.65037758648396,-2.432488,0.5538006,-1.464998,0.1626976,0.09085193,-0.02813931,0.9820813
248464,0.016667,2.66704458557069,-2.432589,0.5538067,-1.464981,0.1626003,0.09083377,-0.02810529,0.9821001
248470,0.0166679,2.68371248617768,-2.432615,0.5538998,-1.464924,0.1624058,0.09078064,-0.02802026,0.9821396
248472,0.0185003,2.70221278630197,-2.432668,0.553914,-1.464915,0.1623133,0.0907393,-0.02794855,0.9821607
248476,0.0166677,2.71888048574328,-2.432735,0.5539814,-1.464887,0.1621606,0.0906126,-0.02781359,0.9822015
248478,0.0166663,2.73554678633809,-2.432745,0.554019,-1.464919,0.1620905,0.09053396,-0.02772464,0.9822228
248482,0.0166666,2.75221338681877,-2.432745,0.5540021,-1.464935,0.1619965,0.0902775,-0.02762982,0.9822646
248484,0.0166676,2.76888098753989,-2.432779,0.5540409,-1.464965,0.1619409,0.09016421,-0.02761135,0.9822847
248490,0.0166663,2.78554728813469,-2.432825,0.5540442,-1.464978,0.1617831,0.09003351,-0.02759365,0.9823232
248492,0.0166673,2.80221458896995,-2.432809,0.5540359,-1.464947,0.1616886,0.08998673,-0.02757457,0.9823436
248496,0.0166668,2.81888138875365,-2.432637,0.5540927,-1.464823,0.1616727,0.08999848,-0.02768602,0.982342
248498,0.0166665,2.83554788865149,-2.43264,0.5540641,-1.464812,0.1617483,0.09004198,-0.02778872,0.9823226
248502,0.0166671,2.85221498832107,-2.432592,0.55408,-1.464725,0.161962,0.09020325,-0.02798828,0.982267
248504,0.0166669,2.86888188868761,-2.432547,0.5540688,-1.464651,0.162097,0.09026995,-0.02808589,0.9822358
248510,0.0166667,2.88554858788848,-2.432498,0.5540726,-1.464593,0.1622496,0.09044224,-0.02820054,0.9821914
248512,0.0166675,2.90221608802676,-2.432507,0.5540274,-1.464589,0.1623071,0.09050432,-0.02821642,0.9821758
248516,0.0166668,2.91888288781047,-2.432468,0.553993,-1.464582,0.1624013,0.09058806,-0.02823085,0.9821521
248518,0.0166664,2.93554928712547,-2.432473,0.5539773,-1.464607,0.1624543,0.0906224,-0.02823302,0.9821401
248522,0.016667,2.95221628621221,-2.432475,0.553935,-1.464668,0.1625594,0.09065086,-0.02831758,0.9821176
248526,0.0166677,2.96888398565352,-2.432438,0.5539427,-1.464697,0.1625894,0.09062285,-0.02839507,0.982113
248530,0.0166662,2.98555018566549,-2.432423,0.5539553,-1.464792,0.1625715,0.0904542,-0.02862944,0.9821247
248532,0.0166668,3.00221698544919,-2.432317,0.553983,-1.46485,0.1625292,0.09033076,-0.02875127,0.9821395
248536,0.0166674,3.01888438500464,-2.432282,0.5540519,-1.46497,0.1623573,0.09006696,-0.0289108,0.9821875
248538,0.0166678,3.03555218502879,-2.432357,0.5540766,-1.46504,0.1622441,0.08995675,-0.0289463,0.9822152
248542,0.0166658,3.05221798457205,-2.43245,0.5542132,-1.465156,0.1618733,0.08969443,-0.02886437,0.9823028
248544,0.0166661,3.06888408400118,-2.432534,0.5542724,-1.465196,0.1616709,0.08956324,-0.02876262,0.9823511
248550,0.0166673,3.08555138483644,-2.432737,0.5544576,-1.465312,0.1611826,0.08925749,-0.02850787,0.9824666
248552,0.0166673,3.10221868567169,-2.432781,0.5545524,-1.465351,0.1609487,0.0890648,-0.02840804,0.9825253
248556,0.0166667,3.11888538487256,-2.433057,0.5546804,-1.465399,0.1604573,0.08864115,-0.02814041,0.9826517
248558,0.0166677,3.13555308431387,-2.433189,0.5547307,-1.465426,0.1602437,0.08843223,-0.02795224,0.9827107
248562,0.0166663,3.15221938490868,-2.433575,0.554771,-1.465456,0.1598742,0.08796775,-0.02758295,0.9828231
248566,0.0166671,3.16888648457825,-2.43371,0.5547772,-1.465463,0.1597781,0.08778495,-0.02738041,0.9828607
248570,0.0166671,3.18555358424783,-2.433977,0.5547377,-1.465474,0.1597885,0.08737551,-0.0269541,0.9829072
248572,0.0166669,3.20222048461437,-2.434108,0.5546712,-1.465495,0.1598179,0.0872159,-0.02675617,0.9829221
248576,0.0166668,3.21888728439808,-2.434436,0.5545648,-1.465479,0.1599575,0.08690704,-0.02630146,0.982939
248578,0.0166679,3.23555518500507,-2.434596,0.5545391,-1.46545,0.1600216,0.08675361,-0.0261258,0.9829468
248582,0.0166667,3.25222188420594,-2.434757,0.5545174,-1.465383,0.1601927,0.08648892,-0.02584646,0.9829496
248584,0.016666,3.26888788491488,-2.434824,0.5544866,-1.46535,0.1602938,0.08639894,-0.02576141,0.9829433
248590,0.0166671,3.28555498458445,-2.434937,0.5544798,-1.465323,0.1605058,0.08625627,-0.02560783,0.9829252
248592,0.0166677,3.30222268402576,-2.434995,0.5544515,-1.465314,0.1605911,0.08621493,-0.0255458,0.9829165
248596,0.0166663,3.31888898462057,-2.435005,0.5544441,-1.465274,0.1607341,0.08621363,-0.02546497,0.9828954
248598,0.0166674,3.33555638417602,-2.435003,0.5544532,-1.46526,0.1607741,0.08623593,-0.0254365,0.9828876
248602,0.0166674,3.35222378373146,-2.435048,0.5544822,-1.465264,0.1608727,0.0863704,-0.02539656,0.9828607
248604,0.0166667,3.36889048293233,-2.43505,0.5544924,-1.465252,0.1608953,0.08647267,-0.02537731,0.9828485
248610,0.0166662,3.3855566829443,-2.435024,0.554521,-1.465224,0.160971,0.08676591,-0.02535294,0.9828109
248612,0.0166665,3.40222318284214,-2.43501,0.5545272,-1.465227,0.161007,0.08694655,-0.02533709,0.9827895
248616,0.016667,3.41889018192887,-2.434961,0.5545697,-1.465209,0.1610419,0.08728408,-0.02525995,0.9827558
248618,0.0166672,3.43555738218129,-2.434962,0.5545758,-1.465207,0.1610326,0.08738608,-0.02519888,0.9827498
248622,0.0166669,3.45222428254783,-2.434938,0.5545844,-1.465183,0.1610379,0.08752995,-0.02508739,0.982739
248624,0.0166671,3.46889138221741,-2.434929,0.5546088,-1.465161,0.1610465,0.08755282,-0.02501736,0.9827374
248630,0.0166674,3.48555878177285,-2.435007,0.5545809,-1.465159,0.1610248,0.08745995,-0.02485931,0.9827532
248632,0.0166674,3.5022261813283,-2.435023,0.554577,-1.465131,0.1610521,0.08733302,-0.02480435,0.9827614
248636,0.0166658,3.51889198087156,-2.435076,0.5545512,-1.465062,0.1611235,0.08703269,-0.02477391,0.9827771
248638,0.0166676,3.53555958159268,-2.435115,0.5545282,-1.465035,0.1612144,0.08685195,-0.0247499,0.9827788
248642,0.0166663,3.55222588218749,-2.435158,0.5544589,-1.464948,0.1614268,0.08649886,-0.02473274,0.9827754
248644,0.0166682,3.56889408268034,-2.435175,0.5544193,-1.464898,0.1615782,0.08634614,-0.02471181,0.9827645
248650,0.0166656,3.58555968292058,-2.435053,0.5543338,-1.464772,0.1619264,0.08606958,-0.0246551,0.982733
248652,0.0166665,3.60222618281841,-2.434984,0.55425,-1.46471,0.1620968,0.08598879,-0.02463421,0.9827124
248656,0.0166675,3.6188936829567,-2.434843,0.5541521,-1.464615,0.1624253,0.08587456,-0.02463348,0.9826682
248658,0.0166677,3.63556138239801,-2.434767,0.5541521,-1.464603,0.1625626,0.08584524,-0.02464443,0.9826478
248662,0.0166659,3.65222728252411,-2.434684,0.5540376,-1.464482,0.1628304,0.08580397,-0.02465709,0.9826067
248666,0.0166691,3.66889638267457,-2.434665,0.5539947,-1.464383,0.1630269,0.08582291,-0.02473755,0.9825705
248670,0.0166651,3.68556148186326,-2.43459,0.5538948,-1.464226,0.1634461,0.08587214,-0.02500835,0.9824897
248672,0.0166668,3.70222828164697,-2.434636,0.5538447,-1.464186,0.1636379,0.08591895,-0.02511191,0.982451
248676,0.0166672,3.71889548189938,-2.43459,0.5537971,-1.464054,0.1639882,0.08604933,-0.02526194,0.9823774
248678,0.0166683,3.73556378111243,-2.434573,0.5537845,-1.463997,0.1640991,0.08613539,-0.0252711,0.9823511
248682,0.0166659,3.75222968123853,-2.434667,0.5537428,-1.463792,0.1642966,0.08630081,-0.02521108,0.982305
248684,0.0166669,3.76889658160508,-2.434738,0.553697,-1.463713,0.1643808,0.08639125,-0.02517609,0.9822839
248690,0.0166673,3.78556388244033,-2.43483,0.5536602,-1.463621,0.1645828,0.08649579,-0.02509303,0.982243
248692,0.0166664,3.80223028175533,-2.434883,0.5536081,-1.463588,0.1646621,0.08649685,-0.02502195,0.9822314
248696,0.0166665,3.81889678165317,-2.434883,0.5535692,-1.463474,0.1648144,0.08640768,-0.02487657,0.9822174
248698,0.0166676,3.83556438237429,-2.434919,0.5535372,-1.463426,0.1648964,0.08631255,-0.02479709,0.9822141
248702,0.0166665,3.85223088227212,-2.435039,0.553449,-1.463384,0.1652157,0.08603356,-0.02461861,0.9821894
248704,0.0166677,3.86889858171344,-2.435077,0.5534019,-1.46335,0.1654458,0.08590962,-0.0245489,0.9821633
248710,0.0166661,3.88556468114257,-2.435179,0.5532624,-1.463307,0.1659179,0.08560754,-0.02439911,0.9821137
