F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
137724,0.0166663,0.945974599570036,1.109076,0.1912571,-0.3762658,0.5940681,-0.3995342,0.6519798,0.2497558,0,0,0.4068534,0.1592246,0.204871,0.9618274,-0.07682384,0.2614915,0.0246641
137728,0.0166661,0.962640698999166,1.108321,0.1927229,-0.3762897,0.595064,-0.3984192,0.6518953,0.2493862,0,0,0.4062657,0.1590763,0.2062571,0.9618438,-0.0758978,0.2614637,0.02707046
137732,0.0170045,0.979645198211074,1.108123,0.192993,-0.3761549,-0.5953461,0.39795,-0.6518888,-0.2494792,0,0,0.4062897,0.158321,0.2077229,0.9618731,-0.07702493,0.2611274,0.02607325
137736,0.0218022,1.00144739821553,1.107624,0.1922096,-0.3768197,0.5962198,-0.3949464,0.6532095,0.24871,0,0,0.4061549,0.1581226,0.207993,0.9619305,-0.07743222,0.2608159,0.02586795
137740,0.0166692,1.01811659894884,1.107224,0.1929103,-0.3750524,-0.5955756,0.3918472,-0.6551734,-0.2499866,0,0,0.4068196,0.1576243,0.2072096,0.9624553,-0.07837658,0.2588398,0.0232131
137742,0.0212359,1.03935249894857,1.106874,0.1914093,-0.3766301,-0.5970344,0.3907472,-0.654998,-0.2486852,0,0,0.4050524,0.157224,0.2079103,0.9634649,-0.07830781,0.2551656,0.02222141
137746,0.0166677,1.05602019838989,1.105478,0.1928325,-0.3743035,0.5992288,-0.3810267,0.6595615,0.2464189,0,0,0.40663,0.1568742,0.2064093,0.9633186,-0.07963305,0.2554573,0.0204326
137750,0.0192778,1.07529799826443,1.105527,0.1921532,-0.3767354,0.5992935,-0.3866214,0.6560835,0.2468314,0,0,0.4043035,0.1554781,0.2078325,0.9650254,-0.08210663,0.2486752,0.01205175
137754,0.0166889,1.09198689833283,1.105249,0.1919386,-0.3762133,-0.6016325,0.380785,-0.6576119,-0.2461456,0,0,0.4067353,0.1555268,0.2071532,0.9636866,-0.08192781,0.2536415,0.01618498
137756,0.0166656,1.10865249857306,1.105529,0.1906387,-0.3773403,-0.6019499,0.381127,-0.657118,-0.2461595,0,0,0.4062133,0.1552494,0.2069386,0.9644743,-0.0849258,0.2498717,0.01188151
137760,0.0166682,1.12532069906592,1.104749,0.1907228,-0.3766288,-0.6031228,0.3763929,-0.6605775,-0.2412647,0,0,0.4073403,0.1555294,0.2056386,0.9643146,-0.08528952,0.2503504,0.01215512
137764,0.0166656,1.14198629930615,1.10464,0.1905318,-0.377665,0.6046443,-0.3772285,0.6587191,0.2412324,0,0,0.4066287,0.154749,0.2057228,0.964846,-0.08517598,0.2485875,0.004650972
137768,0.0166665,1.15865279920399,1.103527,0.1912036,-0.3775354,0.604766,-0.3760852,0.6596726,0.2401048,0,0,0.407665,0.1546397,0.2055318,0.9642711,-0.08693916,0.2501889,0.005332502
137770,0.0190584,1.17771119996905,1.103124,0.1906084,-0.3774697,-0.6033745,0.3739008,-0.6620805,-0.2403888,0,0,0.4075354,0.1535273,0.2062036,0.9644352,-0.08674189,0.249656,0.003556946
137776,0.0278906,1.20560180023313,1.101968,0.1911105,-0.3766118,-0.6012737,0.3726707,-0.6654134,-0.2383516,0,0,0.4074697,0.1531237,0.2056084,0.9652966,-0.085347,0.2468065,0.002222917
137782,0.021438,1.22703980095685,1.101954,0.1902517,-0.3768588,0.5996031,-0.3739996,0.6661944,0.238297,0,0,0.4066118,0.1519683,0.2061105,0.965951,-0.08212948,0.2453426,-0.0006512607
137786,0.0253013,1.25234110094607,1.102035,0.1894215,-0.3775691,-0.5973018,0.3752251,-0.6675437,-0.2383737,0,0,0.4068588,0.1519539,0.2052517,0.9660509,-0.07998188,0.2456593,1.779612E-05
137788,0.0206887,1.27302980050445,1.102037,0.1888923,-0.3781911,-0.5977747,0.3759349,-0.6667311,-0.2383444,0,0,0.4075691,0.1520351,0.2044215,0.9663246,-0.07713906,0.2454913,0.0006803566
137792,0.0174795,1.29050930030644,1.10184,0.188607,-0.3781327,0.5973265,-0.376329,0.6669576,0.2382126,0,0,0.4081911,0.1520368,0.2038922,0.9660526,-0.07763624,0.2464015,0.001169063
137796,0.016668,1.30717729963362,1.1019,0.1884167,-0.3786957,-0.5979321,0.3773869,-0.6666042,-0.2359984,0,0,0.4081327,0.1518398,0.203607,0.96606,-0.07701362,0.246567,0.001268525
137798,0.0166693,1.32384659908712,1.102113,0.1879835,-0.3789114,0.5985544,-0.3773838,0.6668318,0.2337727,0,0,0.4086957,0.1519005,0.2034168,0.9655259,-0.07680583,0.2487178,1.991891E-05
137802,0.0166683,1.34051489830017,1.101875,0.1872182,-0.3788289,-0.6004488,0.3779696,-0.6657925,-0.2309126,0,0,0.4089113,0.1521134,0.2029835,0.9652207,-0.07670569,0.2499227,-0.001939111
137804,0.0166663,1.35718119889498,1.101879,0.1866503,-0.378778,0.6011556,-0.3788842,0.6652157,0.2292308,0,0,0.4088289,0.1518748,0.2022182,0.964425,-0.07785217,0.2526022,-0.003955219
137810,0.0166666,1.37384779937565,1.100998,0.1846669,-0.3788155,-0.604035,0.3802049,-0.6644502,-0.221567,0,0,0.408778,0.1518787,0.2016503,0.9639171,-0.07799327,0.2544755,-0.00479801
137812,0.0187341,1.39258189871907,1.100871,0.1839816,-0.3785063,0.6051686,-0.3802746,0.664349,0.2186382,0,0,0.4088154,0.1509978,0.1996669,0.9622858,-0.07848711,0.2602591,-0.0105424
137816,0.0166674,1.40924929827452,1.100624,0.1833419,-0.3791318,0.60566,-0.3818326,0.663513,0.2170955,0,0,0.4085063,0.1508715,0.1989815,0.9617335,-0.07876353,0.2620987,-0.01301478
137818,0.0166671,1.42591639794409,1.100585,0.1828867,-0.3793455,-0.6065222,0.382826,-0.6632653,-0.2136685,0,0,0.4091318,0.1506236,0.1983419,0.9611096,-0.07866347,0.2643923,-0.01331101
137824,0.016667,1.44258339703083,1.099969,0.182237,-0.3794171,-0.605433,0.3867146,-0.6623961,-0.2124482,0,0,0.4093454,0.1505846,0.1978867,0.9603427,-0.07836679,0.2671258,-0.01563216
137826,0.0166671,1.45925049670041,1.099497,0.182095,-0.379458,-0.6055088,0.3888887,-0.6614091,-0.2113356,0,0,0.4094171,0.1499693,0.197237,0.9595711,-0.07630383,0.2705523,-0.01423236
137830,0.0166664,1.47591689601541,1.098981,0.1813802,-0.3791897,0.6062707,-0.3895557,0.6612985,0.2082465,0,0,0.409458,0.1494969,0.1970951,0.9589177,-0.07582774,0.2730159,-0.01376118
137834,0.0166659,1.49258279614151,1.098566,0.1811623,-0.3788286,-0.6059985,0.3901647,-0.6615053,-0.2072392,0,0,0.4091896,0.1489807,0.1963802,0.958258,-0.07557503,0.2752712,-0.01599601
137838,0.016667,1.50924979522824,1.098166,0.1804178,-0.3789141,-0.6058426,0.391348,-0.6613064,-0.2060955,0,0,0.4088286,0.1485658,0.1961623,0.9580747,-0.07483526,0.2760797,-0.01651339
137840,0.0173642,1.52661399543285,1.097833,0.1803612,-0.3790396,-0.6060562,0.3927469,-0.6606477,-0.2049156,0,0,0.408914,0.1481664,0.1954178,0.9577048,-0.0741469,0.2775302,-0.01675336
137842,0.0166676,1.54328159615397,1.097743,0.1800772,-0.3790379,0.6067874,-0.3924509,0.6608673,0.2025977,0,0,0.4090396,0.1478328,0.1953612,0.9571817,-0.0738802,0.2793946,-0.01684118
137846,0.0166672,1.55994879640639,1.097745,0.1797461,-0.3790556,-0.6067818,0.3921653,-0.6614294,-0.201329,0,0,0.4090378,0.1477428,0.1950772,0.9568257,-0.07395109,0.2804527,-0.01903014
137848,0.0166672,1.5766159966588,1.097368,0.1796613,-0.37892,0.6074128,-0.3924396,0.6609518,0.2004586,0,0,0.4090556,0.1477448,0.1947462,0.9567606,-0.07350838,0.2806983,-0.02035182
137852,0.0166665,1.59328249655664,1.097299,0.1794068,-0.3789141,-0.6076871,0.392512,-0.6610029,-0.1993137,0,0,0.40892,0.1473684,0.1946613,0.9564383,-0.07394195,0.2816428,-0.02087612
137856,0.0166677,1.60995019599795,1.097142,0.1794323,-0.3791645,-0.6076167,0.3946718,-0.6600252,-0.1985017,0,0,0.408914,0.1472991,0.1944068,0.9562242,-0.07385961,0.282319,-0.0218165
137860,0.0166665,1.62661669589579,1.097016,0.1794183,-0.3794155,0.6084881,-0.3948335,0.6595541,0.1970712,0,0,0.4091645,0.1471419,0.1944323,0.9556111,-0.07333497,0.2845781,-0.02108796
137864,0.0187803,1.64539699628949,1.096797,0.1796131,-0.3789209,-0.6090136,0.3937824,-0.6600864,-0.1957649,0,0,0.4094155,0.1470159,0.1944183,0.9551873,-0.07387161,0.2857782,-0.02215807
137866,0.0190955,1.66449249722064,1.096724,0.179926,-0.3789646,-0.6087473,0.394361,-0.6601378,-0.1952546,0,0,0.4089208,0.1467971,0.1946131,0.9551681,-0.07411667,0.2856327,-0.02397167
137872,0.0166687,1.68116119690239,1.096821,0.1803202,-0.3788344,0.6097137,-0.3936976,0.6601949,0.1933755,0,0,0.4089646,0.1467242,0.194926,0.9550319,-0.07357239,0.2862208,-0.02406115
137874,0.0166665,1.69782769680023,1.096855,0.1807485,-0.378988,0.6095073,-0.3939696,0.6604051,0.1927536,0,0,0.4088343,0.1468212,0.1953203,0.9547315,-0.07412617,0.2869031,-0.02607261
137878,0.0166691,1.7144967969507,1.096916,0.181348,-0.3794606,-0.6092494,0.3943437,-0.6603844,-0.192875,0,0,0.4089879,0.1468554,0.1957486,0.9546424,-0.07363696,0.2872896,-0.02646107
137880,0.0168189,1.731315696612,1.097005,0.1816725,-0.3795051,0.6092304,-0.3938846,0.6607364,0.1926675,0,0,0.4094605,0.1469157,0.196348,0.9546289,-0.07334089,0.2874407,-0.02612794
137886,0.016668,1.74798369593918,1.097261,0.1818159,-0.3797573,0.6091049,-0.3934631,0.6612021,0.1923271,0,0,0.4095051,0.1470054,0.1966725,0.9547242,-0.0732761,0.2870951,-0.02662342
137888,0.0204708,1.76845449581742,1.097111,0.182076,-0.3798712,-0.6089637,0.3932012,-0.661378,-0.1927048,0,0,0.4097573,0.147261,0.1968158,0.9548208,-0.07303285,0.2867795,-0.02722173
137892,0.0166712,1.78512569516897,1.09684,0.1823228,-0.3806305,0.6091775,-0.3930762,0.6613888,0.1922468,0,0,0.4098712,0.1471109,0.197076,0.9549671,-0.07301278,0.2863106,-0.02707873
137898,0.0204386,1.80556429550052,1.096603,0.1824111,-0.3815265,-0.6100956,0.3933184,-0.6607105,-0.1911695,0,0,0.4106304,0.1468399,0.1973228,0.9548892,-0.07311949,0.2864986,-0.02754619
137900,0.0219885,1.82755279541016,1.096028,0.1821045,-0.3817584,-0.6098155,0.3942943,-0.6605578,-0.1905792,0,0,0.4115265,0.1466034,0.1974111,0.9544649,-0.07383808,0.2876582,-0.02824004
137904,0.0166678,1.84422059543431,1.095467,0.1812571,-0.3819738,-0.6099792,0.3959968,-0.6596413,-0.1896978,0,0,0.4117584,0.1460281,0.1971045,0.9542207,-0.07322304,0.2886344,-0.02813259
137906,0.0168822,1.86110279522836,1.095275,0.1808274,-0.3825082,-0.6106369,0.3979923,-0.6582661,-0.1881769,0,0,0.4119738,0.1454673,0.1962571,0.9536418,-0.07299687,0.2906356,-0.02774426
137910,0.0166677,1.87777049466968,1.094839,0.1800389,-0.3825017,0.6112698,-0.3984372,0.6578003,0.186804,0,0,0.4125082,0.1452751,0.1958274,0.9527756,-0.07313172,0.2934364,-0.02766749
137912,0.0166671,1.89443759433925,1.094381,0.1796851,-0.3826247,0.6113898,-0.3994557,0.6572902,0.1860301,0,0,0.4125017,0.144839,0.1950389,0.9523258,-0.07339316,0.2947476,-0.02851034
137918,0.0166686,1.91110619343817,1.09351,0.1781189,-0.3821282,0.6109442,-0.3990631,0.6586663,0.1834522,0,0,0.4126247,0.1443806,0.1946851,0.951934,-0.07320389,0.2960595,-0.02848926
137920,0.0212044,1.93231059424579,1.09277,0.1780899,-0.382692,0.6117483,-0.4024666,0.6562098,0.1821355,0,0,0.4121282,0.1435099,0.1931189,0.9518226,-0.07178937,0.2965038,-0.03107404
137926,0.0166701,1.9489806946367,1.092459,0.1768129,-0.3824393,0.6116641,-0.3997725,0.6586284,0.1796041,0,0,0.412692,0.1427696,0.1930899,0.950554,-0.07209928,0.3005974,-0.02983513
137928,0.0199947,1.96897539496422,1.092262,0.1771641,-0.3826435,-0.6120246,0.3986994,-0.6594792,-0.1776283,0,0,0.4124392,0.1424592,0.1918129,0.9509457,-0.07129065,0.2991167,-0.03389993
137932,0.0166678,1.98564319498837,1.091766,0.176188,-0.3852363,-0.6109132,0.40699,-0.6558653,-0.1760256,0,0,0.4126434,0.1422617,0.1921641,0.9508615,-0.07112031,0.2991406,-0.03632324
137934,0.0188112,2.00445439480245,1.091322,0.1766443,-0.3854569,-0.610169,0.4088324,-0.6554137,-0.1760192,0,0,0.4152362,0.1417655,0.1911879,0.9487501,-0.06870984,0.3067815,-0.03220666
137940,0.0166689,2.02112329564989,1.09059,0.1755069,-0.3873446,-0.612537,0.4136095,-0.651555,-0.1708848,0,0,0.4154569,0.1413223,0.1916443,0.9484456,-0.06769612,0.308067,-0.0310322
137944,0.0261797,2.0473029948771,1.090528,0.1743751,-0.3865657,-0.6123286,0.4154176,-0.6507932,-0.1701475,0,0,0.4173446,0.1405905,0.1905069,0.9457801,-0.06858201,0.3158687,-0.03199357
137948,0.0166669,2.06396989524364,1.090235,0.1748198,-0.3861734,-0.6129633,0.413912,-0.6515522,-0.1686195,0,0,0.4165657,0.1405278,0.1893751,0.9452213,-0.0679865,0.3177224,-0.03141607
137952,0.0166679,2.08063779585063,1.089866,0.1749191,-0.3858849,-0.6139367,0.4116406,-0.6523834,-0.1674208,0,0,0.4161734,0.1402349,0.1898198,0.9452553,-0.06832126,0.3173133,-0.03371819
137954,0.0166664,2.09730419516563,1.089508,0.1754709,-0.3854479,-0.6154728,0.4090676,-0.6530944,-0.165302,0,0,0.4158848,0.1398657,0.1899191,0.9454526,-0.06922501,0.3162523,-0.03621886
137958,0.0166683,2.11397249437869,1.089419,0.1755497,-0.3855492,0.6160844,-0.4088069,0.6528723,0.1645437,0,0,0.4154478,0.1395083,0.1904709,0.9454336,-0.07053131,0.3156069,-0.03966142
137960,0.0166648,2.1306372936815,1.089151,0.1758954,-0.3855281,0.615646,-0.408474,0.6536337,0.163988,0,0,0.4155492,0.1394185,0.1905497,0.9452255,-0.07104053,0.3160178,-0.04043271
137964,0.0166687,2.14730599336326,1.088927,0.176504,-0.386059,0.6156988,-0.4089062,0.6532931,0.1640697,0,0,0.4155281,0.139151,0.1908954,0.9453517,-0.07033645,0.3156994,-0.04119331
137968,0.016982,2.16428799368441,1.088745,0.1768619,-0.3862202,-0.6156221,0.4085764,-0.6535101,-0.1643149,0,0,0.416059,0.1389272,0.191504,0.9452316,-0.07040453,0.316092,-0.04082037
137972,0.0166701,2.18095809407532,1.088438,0.1772542,-0.3864961,-0.6142469,0.40971,-0.6535229,-0.1665725,0,0,0.4162201,0.1387454,0.1918619,0.9453795,-0.07041074,0.3156453,-0.04084116
137974,0.0167879,2.19774599373341,1.088173,0.177823,-0.3865371,-0.6147237,0.4091237,-0.6533084,-0.1670953,0,0,0.416496,0.1384382,0.1922542,0.9457771,-0.0694227,0.3149973,-0.03824922
137978,0.0166743,2.21442029438913,1.088119,0.1782553,-0.3866323,-0.6146098,0.4089015,-0.6533823,-0.1677676,0,0,0.416537,0.1381727,0.1928231,0.9458866,-0.07021342,0.3145059,-0.03814235
137980,0.0166613,2.23108159378171,1.087892,0.1787516,-0.3871603,0.614843,-0.4089627,0.6529418,0.1684776,0,0,0.4166322,0.1381193,0.1932553,0.9460768,-0.07031259,0.313962,-0.03772044
137986,0.0166672,2.24774879403412,1.087631,0.179217,-0.3878663,0.615049,-0.4089439,0.6523535,0.1700432,0,0,0.4171603,0.1378921,0.1937516,0.9461007,-0.07083382,0.3138545,-0.03703308
137988,0.0181083,2.26585709489882,1.087743,0.1792229,-0.3887662,-0.6150647,0.4094047,-0.6518742,-0.1707138,0,0,0.4178662,0.1376315,0.194217,0.9462761,-0.07161601,0.3133071,-0.03565559
137992,0.0166721,2.28252919577062,1.087503,0.1788486,-0.389824,0.6151779,-0.4109163,0.6502385,0.1728987,0,0,0.4187662,0.1377433,0.1942229,0.946241,-0.07183743,0.3134639,-0.03475162
