F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
95764,0.0166671,1.37686360441148,0.1018519,0.2034225,0.4304123,0.1046244,0.231484,0.9656369,0.05490167,0.0398307740688324,0,0
95768,0.016667,1.39353060349822,0.1018519,0.2034225,0.4304123,0.1046244,0.231484,0.9656369,0.05490167,0.0398307740688324,0,0
95770,0.0166669,1.41019750386477,0.1013121,0.203188,0.4289665,0.1043248,0.2314008,0.9657101,0.05453422,0.0398307740688324,0,0
95774,0.0166669,1.42686440423131,0.1009469,0.2030639,0.4280964,0.1040626,0.2314783,0.9657316,0.05432523,0.0398307740688324,0,0
95776,0.0166671,1.44353150390089,0.1009469,0.2030639,0.4280964,0.1040626,0.2314783,0.9657316,0.05432523,0.0398307740688324,0,0
95782,0.0166671,1.46019860357046,0.1006321,0.2029601,0.4274907,0.1037662,0.2315963,0.9657406,0.05422988,0.0398307740688324,0,0
95784,0.0166667,1.47686530277133,0.1006321,0.2029601,0.4274907,0.1037662,0.2315963,0.9657406,0.05422988,0.0398307740688324,0,0
95788,0.0166671,1.49353240244091,0.1006321,0.2029601,0.4274907,0.1037662,0.2315963,0.9657406,0.05422988,0.0398301184177399,0,0
95790,0.0166668,1.51019920222461,0.1004164,0.2028976,0.4271958,0.1035084,0.2317372,0.9657341,0.05423556,0.0398301184177399,0,0
95794,0.0166668,1.52686600200832,0.1004164,0.2028976,0.4271958,0.1035084,0.2317372,0.9657341,0.05423556,0.0398301184177399,0,0
95796,0.0166674,1.54353340156376,0.1002281,0.2028701,0.4270498,0.1031713,0.231921,0.9657242,0.05426814,0.0398301184177399,0,0
95802,0.0166663,1.56019970215857,0.1002281,0.2028701,0.4270498,0.1031713,0.231921,0.9657242,0.05426814,0.0398301184177399,0,0
95804,0.0166675,1.57686720229685,0.1002281,0.2028701,0.4270498,0.1031713,0.231921,0.9657242,0.05426814,0.0398301184177399,0,0
95808,0.0166667,1.59353390149772,0.09992482,0.2028888,0.4268773,0.1024897,0.2323742,0.9656863,0.05429583,0.0398301184177399,0,0
95810,0.0166671,1.6102010011673,0.09992482,0.2028888,0.4268773,0.1024897,0.2323742,0.9656863,0.05429583,0.0398301184177399,0,0
95814,0.016667,1.62686800025404,0.09978799,0.2029047,0.4267823,0.1021848,0.2326556,0.9656507,0.05429946,0.0398301184177399,0,0
95816,0.0166727,1.64354070089757,0.09978799,0.2029047,0.4267823,0.1021848,0.2326556,0.9656507,0.05429946,0.0398301184177399,0,0
95822,0.0166612,1.66020190156996,0.09965315,0.2029081,0.4266624,0.1019044,0.2329307,0.9656138,0.05430263,0.039829459041357,0,0
95824,0.0166666,1.67686850205064,0.09965315,0.2029081,0.4266624,0.1019044,0.2329307,0.9656138,0.05430263,0.039829459041357,0,0
95828,0.0166668,1.69353530183434,0.09965315,0.2029081,0.4266624,0.1019044,0.2329307,0.9656138,0.05430263,0.039829459041357,0,0
95832,0.0166681,1.71020340174437,0.09952068,0.2029076,0.4265341,0.1017068,0.2332045,0.9655679,0.05431435,0.039829459041357,0,0
95834,0.0166651,1.72686850093305,0.09952068,0.2029076,0.4265341,0.1017068,0.2332045,0.9655679,0.05431435,0.039829459041357,0,0
95838,0.0166677,1.74353620037436,0.09940796,0.2029172,0.4264059,0.1015642,0.233513,0.9655083,0.05431501,0.039829459041357,0,0
95840,0.0166664,1.76020259968936,0.09940796,0.2029172,0.4264059,0.1015642,0.233513,0.9655083,0.05431501,0.039829459041357,0,0
95844,0.0166684,1.77687099948525,0.09940796,0.2029172,0.4264059,0.1015642,0.233513,0.9655083,0.05431501,0.039829459041357,0,0
95848,0.016666,1.79353700019419,0.09923037,0.2030111,0.426243,0.1013308,0.2342888,0.9653466,0.05428524,0.039829459041357,0,0
95852,0.0166668,1.8102037999779,0.09923037,0.2030111,0.426243,0.1013308,0.2342888,0.9653466,0.05428524,0.039829459041357,0,0
95854,0.0166672,1.82687100023031,0.09917147,0.2030817,0.4262086,0.1011761,0.2346653,0.9652734,0.05424864,0.039829459041357,0,0
95858,0.0166672,1.84353820048273,0.09912493,0.2031658,0.4261792,0.1010124,0.2350801,0.9651925,0.05419596,0.039829459041357,0,0
95862,0.0166657,1.86020390130579,0.09912493,0.2031658,0.4261792,0.1010124,0.2350801,0.9651925,0.05419596,0.039829459041357,0,0
95864,0.0166673,1.87687120214105,0.09912493,0.2031658,0.4261792,0.1010124,0.2350801,0.9651925,0.05419596,0.039829459041357,0,0
95868,0.016667,1.89353820122778,0.09908269,0.2032575,0.426167,0.1008623,0.2354885,0.9651117,0.05414312,0.039829459041357,0,0
95870,0.0166668,1.91020500101149,0.09908269,0.2032575,0.426167,0.1008623,0.2354885,0.9651117,0.05414312,0.039829459041357,0,0
95874,0.0166677,1.9268727004528,0.09908269,0.2032575,0.426167,0.1008623,0.2354885,0.9651117,0.05414312,0.039829459041357,0,0
95876,0.0166663,1.94353900104761,0.09906655,0.2033613,0.4261991,0.1007038,0.2358732,0.9650375,0.05408521,0.039829459041357,0,0
95880,0.0166668,1.96020580083132,0.09906655,0.2033613,0.4261991,0.1007038,0.2358732,0.9650375,0.05408521,0.039829459041357,0,0
95884,0.0166671,1.97687290050089,0.09906655,0.2033613,0.4261991,0.1007038,0.2358732,0.9650375,0.05408521,0.039829459041357,0,0
95888,0.0166664,1.99353929981589,0.09905031,0.2034794,0.426251,0.100522,0.2362728,0.9649622,0.05402184,0.039829459041357,0,0
95890,0.0166685,2.01020780019462,0.09905031,0.2034794,0.426251,0.100522,0.2362728,0.9649622,0.05402184,0.039829459041357,0,0
95894,0.0166681,2.02687590010464,0.09902073,0.2037102,0.4263518,0.1001601,0.2370731,0.9648105,0.05389878,0.039829459041357,0,0
