F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
408338,0.0166666,3.34294178895652,0.9133562,0.4251839,-0.8030072,0.09450488,0.003418923,0.03924571,0.9947447
408344,0.0166674,3.35960918851197,0.9134841,0.4252165,-0.8029718,0.09445046,0.003672336,0.03905533,0.9947564
408346,0.0166661,3.3762752879411,0.913564,0.4252217,-0.802959,0.09438591,0.003791848,0.03897481,0.9947653
408350,0.0166673,3.39294258877635,0.9137886,0.4252527,-0.8028468,0.09420292,0.004036803,0.03893856,0.994783
408352,0.0166671,3.40960968844593,0.9138737,0.4252946,-0.8028057,0.09411018,0.00415815,0.03892804,0.9947917
408358,0.0166671,3.4262767881155,0.9140784,0.4253555,-0.8027414,0.09396318,0.004492522,0.03886567,0.9948066
408360,0.0166663,3.44294308871031,0.9141483,0.4253508,-0.8027289,0.0939934,0.004667937,0.03880131,0.9948055
408364,0.0166675,3.45961058884859,0.9142966,0.4253394,-0.8027171,0.09421321,0.005098499,0.03865273,0.9947883
408366,0.0166662,3.47627678886056,0.9143833,0.425305,-0.8027204,0.09435856,0.005330865,0.03860018,0.9947754
408370,0.016667,3.4929437879473,0.9145222,0.4252055,-0.8026701,0.09460577,0.005827871,0.03850947,0.9947526
408372,0.0166663,3.5096100885421,0.9146171,0.4251644,-0.8026565,0.09473684,0.006021207,0.03843139,0.994742
408376,0.0166674,3.52627748809755,0.9146925,0.4251229,-0.8026313,0.09487309,0.006211293,0.03837708,0.99473
408380,0.0166672,3.54294468834996,0.9148293,0.4250785,-0.8025425,0.09505944,0.006338513,0.03830146,0.9947143
408384,0.0166666,3.55961128883064,0.9149558,0.4250005,-0.8024629,0.09523895,0.006271854,0.03821021,0.9947011
408386,0.0166657,3.57627698965371,0.9150034,0.4249817,-0.8024243,0.09530229,0.006197945,0.03814094,0.9946981
408390,0.0166679,3.5929448902607,0.9150729,0.4249671,-0.8022969,0.09548047,0.00591827,0.03780453,0.9946956
408392,0.0166662,3.60961109027267,0.9151051,0.4249697,-0.8022509,0.0955327,0.005788861,0.03763365,0.9946978
408396,0.0166678,3.62627889029682,0.9151769,0.4249864,-0.802162,0.09567897,0.005513691,0.03739286,0.9946944
408400,0.0166657,3.64294459111989,0.9152284,0.424998,-0.8021311,0.09575829,0.005405576,0.03732456,0.9946899
408404,0.0166682,3.65961279161274,0.9153264,0.4249714,-0.802052,0.09586856,0.005217754,0.03717474,0.9946859
408406,0.0166661,3.67627889104187,0.9153643,0.4249635,-0.8020055,0.095914,0.005195454,0.03708141,0.9946852
408410,0.0166671,3.69294599071145,0.9154238,0.4249338,-0.8019136,0.0960394,0.005222193,0.03686886,0.9946808
408412,0.0166657,3.70961169153452,0.9154353,0.4249074,-0.8018684,0.09611015,0.005276247,0.03678469,0.9946768
408418,0.0166681,3.72627979144454,0.9154301,0.4248565,-0.8018307,0.09620056,0.005441411,0.03672606,0.9946693
408418,0.0166657,3.74294549226761,0.915416,0.4248608,-0.8018272,0.09619603,0.005510344,0.0367429,0.9946688
408424,0.0166683,3.75961379148066,0.915368,0.4248348,-0.8017474,0.0962088,0.005683517,0.03669304,0.9946684
408426,0.0166663,3.77628009207547,0.9153213,0.4248538,-0.8017426,0.0962293,0.005717291,0.03663877,0.9946682
408430,0.0166679,3.79294799268246,0.9152133,0.4248792,-0.8017098,0.09633808,0.005738685,0.03658674,0.9946595
408432,0.0166656,3.80961359292269,0.9151627,0.4248688,-0.8016977,0.09639701,0.005737661,0.03665296,0.9946514
408436,0.0166672,3.8262807931751,0.9150242,0.4248702,-0.8017169,0.09647982,0.005642667,0.03686222,0.9946361
408440,0.0166669,3.84294769354165,0.9149428,0.4248708,-0.8017115,0.09653373,0.005526028,0.03692156,0.9946293
408444,0.0166675,3.85961519367993,0.9147951,0.4248587,-0.8016717,0.0966546,0.00533486,0.03700877,0.9946154
408446,0.0166674,3.87628259323537,0.9147171,0.4248016,-0.8016316,0.09675008,0.005255413,0.0371096,0.9946028
