1742336,0.0468148,29.8883529230952,0.849,0.755,-0.157,29.945,14.669,6.279
1742344,0.0488137,29.9371666237712,0.849,0.755,-0.157,29.885,14.596,6.251
1742352,0.0407367,29.9779033251107,0.850,0.755,-0.157,29.925,14.535,6.225
1742362,0.0454302,30.0233335234225,0.850,0.755,-0.157,29.927,14.488,6.181
1742372,0.0397477,30.0630812235177,0.850,0.755,-0.157,29.838,14.502,6.128
1742380,0.0477791,30.1108603216708,0.851,0.755,-0.158,29.810,14.531,6.061
1742390,0.0465288,30.1573891229928,0.851,0.755,-0.158,29.810,14.661,6.049
1742400,0.0497295,30.2071186229587,0.851,0.755,-0.158,29.876,14.815,6.069
1742408,0.0538374,30.2609560228884,0.852,0.755,-0.158,29.977,14.892,6.077
1742416,0.0380389,30.2989949211478,0.852,0.754,-0.158,30.049,14.878,6.058
1742424,0.0360495,30.3350444212556,0.852,0.754,-0.157,30.097,14.819,6.009
1742434,0.0386561,30.3737005218863,0.852,0.754,-0.157,30.171,14.787,5.990
1742442,0.0489333,30.4226338230073,0.852,0.754,-0.157,30.277,14.784,6.000
1742452,0.0446026,30.4672364220023,0.852,0.754,-0.157,30.377,14.816,5.980
1742460,0.0421553,30.509391721338,0.852,0.753,-0.156,30.462,14.880,5.983
1742468,0.0515538,30.5609455220401,0.852,0.753,-0.156,30.626,14.999,6.031
1742478,0.0338318,30.5947773233056,0.853,0.752,-0.156,30.757,15.098,6.063
1742486,0.0485759,30.6433532238007,0.853,0.752,-0.155,30.833,15.139,6.051
1742496,0.0450215,30.6883747242391,0.853,0.752,-0.154,30.974,15.183,6.037
1742506,0.0426959,30.7310706228018,0.853,0.751,-0.154,31.018,15.164,6.038
1742514,0.0536434,30.784714024514,0.853,0.751,-0.153,31.154,15.070,5.957
1742522,0.0435762,30.8282902240753,0.854,0.751,-0.153,31.276,15.071,5.924
1742532,0.0371402,30.8654304258525,0.854,0.751,-0.153,31.272,15.089,5.888
1742542,0.0507459,30.9161763265729,0.854,0.751,-0.152,31.315,15.139,5.857
1742550,0.0500658,30.9662421271205,0.854,0.751,-0.152,31.399,15.185,5.833
1742560,0.0481838,31.0144259259105,0.854,0.751,-0.152,31.390,15.221,5.840
1742566,0.0390069,31.0534328259528,0.854,0.751,-0.152,31.429,15.214,5.838
1742576,0.0325206,31.085953425616,0.854,0.751,-0.152,31.401,15.156,5.816
1742584,0.0471831,31.1331365257502,0.854,0.751,-0.152,31.383,15.117,5.829
1742592,0.0428392,31.1759757250547,0.854,0.751,-0.152,31.342,15.077,5.836
1742602,0.0414216,31.2173973247409,0.854,0.751,-0.152,31.356,15.024,5.814
1742610,0.0443464,31.2617437243462,0.854,0.751,-0.152,31.325,15.026,5.851
1742620,0.0478423,31.3095860257745,0.854,0.751,-0.152,31.200,14.952,5.788
1742628,0.0451043,31.3546903245151,0.854,0.751,-0.152,31.142,14.859,5.733
1742638,0.0412215,31.3959118239582,0.854,0.751,-0.152,31.233,14.905,5.748
1742646,0.0430222,31.4389340244234,0.854,0.751,-0.151,31.110,14.871,5.733
1742656,0.0490164,31.487950425595,0.854,0.751,-0.151,31.195,14.919,5.711
1742664,0.0433935,31.5313439257443,0.854,0.751,-0.151,31.209,14.981,5.735
1742674,0.0483644,31.5797083266079,0.854,0.751,-0.151,31.121,14.995,5.780
1742682,0.0462698,31.6259781271219,0.854,0.751,-0.151,31.072,14.845,5.759
1742692,0.0398388,31.6658169254661,0.854,0.751,-0.151,31.114,14.705,5.737
1742700,0.0533176,31.7191345244646,0.854,0.751,-0.151,31.141,14.657,5.755
1742710,0.0375266,31.7566611245275,0.854,0.751,-0.151,31.137,14.676,5.743
1742720,0.0493066,31.8059677258134,0.854,0.751,-0.151,31.219,14.705,5.764
1742728,0.0460358,31.8520035259426,0.855,0.751,-0.151,31.221,14.711,5.739
1742738,0.0459882,31.8979917243123,0.855,0.751,-0.150,31.222,14.717,5.656
1742746,0.0413082,31.9392999261618,0.856,0.751,-0.150,31.256,14.741,5.639
1742756,0.0480106,31.9873105250299,0.856,0.751,-0.150,31.285,14.784,5.639
1742764,0.0495009,32.0368114262819,0.856,0.751,-0.150,31.304,14.824,5.684
1742770,0.0435062,32.0803176276386,0.856,0.751,-0.150,31.303,14.742,5.654
1742780,0.0369983,32.117315929383,0.856,0.751,-0.150,31.305,14.625,5.625
1742790,0.0417246,32.1590405292809,0.856,0.751,-0.150,31.300,14.484,5.567
1742798,0.0412289,32.2002694308758,0.856,0.751,-0.150,31.270,14.447,5.558
1742808,0.0431153,32.2433847300708,0.856,0.751,-0.150,31.309,14.513,5.666
1742816,0.0467806,32.2901653312147,0.856,0.751,-0.150,31.293,14.549,5.712
1742824,0.0412435,32.3314088322222,0.856,0.751,-0.150,31.280,14.513,5.720
1742834,0.0501499,32.3815587311983,0.855,0.751,-0.150,31.339,14.452,5.721
1742842,0.0395506,32.4211093299091,0.855,0.751,-0.150,31.294,14.441,5.803
1742852,0.0461465,32.4672558307648,0.855,0.751,-0.150,31.301,14.384,5.892
1742862,0.0528343,32.5200901292264,0.854,0.751,-0.150,31.341,14.288,5.873
1742870,0.043275,32.5633651278913,0.854,0.751,-0.150,31.313,14.240,5.877
1742876,0.045849,32.6092141270638,0.854,0.751,-0.151,31.270,14.208,5.852
1742880,0.0241775,32.6333916261792,0.854,0.751,-0.151,31.283,14.198,5.844
1742890,0.0350097,32.6684013269842,0.854,0.751,-0.151,31.257,14.180,5.836
1742904,0.0557221,32.7241234257817,0.854,0.752,-0.152,31.220,14.139,5.773
1742912,0.0506691,32.7747925259173,0.854,0.752,-0.153,31.185,14.096,5.766
1742920,0.0364939,32.8112864270806,0.854,0.752,-0.154,31.128,14.036,5.767
1742928,0.0442046,32.855491027236,0.853,0.753,-0.155,30.955,13.926,5.745
1742938,0.0415186,32.8970096260309,0.853,0.753,-0.156,30.850,13.836,5.712
1742946,0.0423119,32.9393215253949,0.852,0.754,-0.157,30.719,13.798,5.741
1742956,0.0493367,32.9886582270265,0.852,0.754,-0.159,30.532,13.825,5.769
1742966,0.0417862,33.0304444283247,0.852,0.755,-0.160,30.383,13.926,5.829
1742972,0.0522939,33.0827383287251,0.851,0.755,-0.161,30.256,14.016,5.861
1742984,0.0336123,33.1163506284356,0.851,0.756,-0.162,30.143,14.081,5.855
1742992,0.0694442,33.1857948303223,0.850,0.756,-0.164,30.007,14.118,5.824
1743004,0.0347765,33.2205713316798,0.850,0.756,-0.165,29.813,14.198,5.890
1743012,0.0645262,33.2850975319743,0.850,0.757,-0.166,29.740,14.297,5.954
1743022,0.0353522,33.320449732244,0.849,0.757,-0.167,29.682,14.371,5.979
1743030,0.0501653,33.3706150315702,0.849,0.757,-0.168,29.572,14.402,5.989
1743038,0.0348513,33.4054663330317,0.849,0.757,-0.169,29.388,14.405,5.999
1743046,0.0440815,33.4495478346944,0.849,0.758,-0.170,29.255,14.343,5.942
1743054,0.0455755,33.495123334229,0.848,0.758,-0.171,29.127,14.241,5.949
1743062,0.0335945,33.5287178345025,0.848,0.758,-0.171,29.098,14.034,5.822
1743072,0.0456643,33.5743821337819,0.848,0.758,-0.171,29.130,13.905,5.721
1743082,0.0363975,33.6107796356082,0.849,0.758,-0.171,29.135,13.973,5.709
1743090,0.055756,33.6665356345475,0.849,0.758,-0.171,29.152,14.057,5.667
1743100,0.0415653,33.7081009335816,0.849,0.758,-0.170,29.203,14.108,5.604
1743108,0.0449435,33.7530444338918,0.850,0.758,-0.170,29.280,14.205,5.611
1743116,0.0363024,33.789346832782,0.850,0.758,-0.170,29.284,14.285,5.628
1743126,0.0521848,33.8415316343308,0.850,0.758,-0.170,29.285,14.296,5.573
1743136,0.0461335,33.8876651339233,0.850,0.758,-0.170,29.247,14.314,5.571
1743144,0.0428385,33.9305036328733,0.850,0.758,-0.169,29.201,14.308,5.573
1743152,0.0475525,33.9780561327934,0.849,0.758,-0.169,29.221,14.296,5.569
1743162,0.0415422,34.0195983313024,0.848,0.758,-0.169,29.279,14.334,5.663
1743170,0.043858,34.0634563304484,0.847,0.758,-0.168,29.230,14.337,5.756
1743180,0.0489612,34.1124175302684,0.846,0.758,-0.168,29.199,14.288,5.836
1743188,0.0434531,34.1558706313372,0.846,0.757,-0.168,29.237,14.251,5.894
1743198,0.0439602,34.1998308300972,0.845,0.757,-0.167,29.235,14.267,5.997
1743208,0.0491561,34.2489869296551,0.844,0.758,-0.167,29.204,14.267,6.029
1743216,0.0468917,34.2958786301315,0.843,0.758,-0.166,29.202,14.231,6.047
1743226,0.0428143,34.3386929295957,0.842,0.757,-0.166,29.243,14.217,6.086
1743236,0.0541023,34.3927952311933,0.841,0.757,-0.166,29.328,14.201,6.137
1743244,0.0501078,34.4429030306637,0.840,0.757,-0.166,29.375,14.143,6.175
1743252,0.0311979,34.4741009306163,0.839,0.757,-0.165,29.413,14.115,6.198
1743260,0.0472285,34.5213294308633,0.838,0.757,-0.166,29.416,14.105,6.270
1743270,0.0406517,34.561981132254,0.837,0.757,-0.166,29.381,14.086,6.391
1743280,0.0431466,34.6051277313381,0.835,0.757,-0.167,29.450,14.020,6.538
1743288,0.0482512,34.6533789318055,0.834,0.757,-0.167,29.522,13.950,6.601
1743298,0.0494517,34.7028306331486,0.833,0.756,-0.169,29.623,13.851,6.617
1743306,0.041377,34.7442076336592,0.832,0.756,-0.170,29.599,13.915,6.712
1743314,0.0431616,34.7873692344874,0.831,0.757,-0.171,29.462,13.994,6.723
1743322,0.0339714,34.8213406335562,0.830,0.757,-0.173,29.456,14.195,6.734
1743332,0.0420883,34.8634289335459,0.829,0.757,-0.175,29.358,14.512,6.791
1743340,0.0541532,34.9175821337849,0.829,0.757,-0.177,29.232,14.677,6.764
1743348,0.0408386,34.9584207329899,0.829,0.757,-0.179,29.209,14.774,6.671
1743358,0.038972,34.9973927345127,0.828,0.757,-0.181,29.179,14.826,6.607
1743368,0.0506895,35.0480822343379,0.828,0.757,-0.183,29.122,14.944,6.536
1743376,0.04644,35.0945222359151,0.827,0.757,-0.185,29.127,15.066,6.517
1743384,0.0425415,35.137063736096,0.827,0.757,-0.187,29.042,15.127,6.460
1743392,0.0453718,35.1824355367571,0.826,0.757,-0.189,28.981,15.156,6.331
1743402,0.0349261,35.2173616383225,0.824,0.757,-0.191,28.936,15.179,6.266
1743412,0.0561874,35.2735490370542,0.823,0.757,-0.193,28.856,15.198,6.211
1743422,0.0441983,35.3177473377436,0.822,0.758,-0.194,28.745,15.252,6.178
1743430,0.0457301,35.3634774368256,0.820,0.758,-0.196,28.627,15.291,6.215
1743440,0.0498537,35.4133311379701,0.819,0.758,-0.197,28.571,15.248,6.217
1743446,0.0430642,35.4563953373581,0.817,0.758,-0.198,28.600,15.165,6.268
1743454,0.0342849,35.490680238232,0.814,0.758,-0.198,28.579,14.896,6.353
1743464,0.038173,35.5288532394916,0.811,0.757,-0.199,28.641,14.165,6.255
1743474,0.0463507,35.5752039384097,0.807,0.757,-0.199,28.748,13.423,6.258
1743482,0.0490054,35.6242093387991,0.804,0.757,-0.199,28.918,12.788,6.346
1743490,0.0492805,35.6734898369759,0.800,0.757,-0.200,29.028,12.185,6.471
1743500,0.036824,35.7103138361126,0.797,0.756,-0.200,29.123,11.553,6.500
1743508,0.0428135,35.7531273346394,0.793,0.756,-0.200,29.232,11.017,6.634
1743518,0.0476112,35.8007385339588,0.790,0.756,-0.200,29.386,10.535,6.737
1743526,0.0421543,35.8428928349167,0.787,0.755,-0.200,29.440,10.142,6.831
1743536,0.0454126,35.8883054349571,0.784,0.755,-0.199,29.504,9.848,6.905
1743544,0.0504032,35.9387086350471,0.782,0.755,-0.199,29.523,9.400,6.898
1743554,0.0430496,35.9817582350224,0.780,0.755,-0.199,29.679,8.948,6.812
1743564,0.0514387,36.0331969354302,0.777,0.754,-0.198,29.791,8.401,6.704
1743572,0.0421544,36.0753513369709,0.776,0.754,-0.198,29.843,7.999,6.671
1743582,0.0472171,36.1225684378296,0.774,0.754,-0.197,29.835,7.574,6.649
1743590,0.0377009,36.1602693367749,0.772,0.754,-0.196,29.906,7.272,6.694
1743600,0.0479444,36.2082137372345,0.770,0.754,-0.196,30.060,7.033,6.778
1743608,0.0508665,36.2590802367777,0.769,0.754,-0.195,30.120,6.800,6.831
1743614,0.0428904,36.3019706364721,0.767,0.754,-0.194,30.149,6.534,6.891
1743624,0.0298782,36.3318488355726,0.766,0.753,-0.194,30.190,6.165,6.839
1743632,0.0468232,36.378672035411,0.765,0.753,-0.193,30.264,5.926,6.836
1743642,0.0384499,36.4171219337732,0.764,0.753,-0.192,30.355,5.633,6.839
1743650,0.049163,36.4662849325687,0.763,0.753,-0.191,30.363,5.374,6.890
1743660,0.0427173,36.5090022329241,0.761,0.753,-0.191,30.412,5.147,6.970
1743668,0.0472953,36.5562975313514,0.760,0.753,-0.190,30.553,4.980,7.053
1743678,0.0402167,36.596514230594,0.760,0.753,-0.190,30.635,4.833,7.125
1743686,0.0465651,36.6430793311447,0.759,0.753,-0.190,30.677,4.607,7.116
1743694,0.0443434,36.6874227318913,0.758,0.753,-0.190,30.687,4.387,7.103
1743704,0.0423621,36.7297848332673,0.758,0.753,-0.191,30.632,4.185,7.131
1743714,0.0465937,36.7763785328716,0.757,0.753,-0.191,30.632,4.079,7.090
1743724,0.0513386,36.827717134729,0.757,0.753,-0.191,30.650,3.894,7.021
1743732,0.0478995,36.8756166342646,0.756,0.753,-0.192,30.649,3.730,6.990
1743742,0.0418898,36.917506435886,0.755,0.753,-0.192,30.653,3.620,7.021
1743750,0.0455879,36.963094336912,0.754,0.753,-0.192,30.696,3.530,7.147
1743758,0.0485867,37.0116810370237,0.753,0.752,-0.193,30.764,3.344,7.204
1743768,0.0393869,37.0510679353029,0.752,0.752,-0.193,30.830,3.049,7.273
1743776,0.0495926,37.1006605345756,0.750,0.752,-0.194,30.910,2.706,7.347
1743786,0.037565,37.1382255349308,0.748,0.752,-0.194,31.004,2.399,7.438
1743794,0.0503537,37.1885792333633,0.746,0.752,-0.194,30.950,2.153,7.554
1743804,0.0465547,37.2351339329034,0.744,0.751,-0.194,31.008,1.913,7.566
1743810,0.0482299,37.2833638321608,0.743,0.751,-0.194,31.037,1.692,7.657
1743820,0.0290776,37.3124414328486,0.741,0.751,-0.194,31.067,1.470,7.752
1743828,0.0420799,37.3545213323087,0.739,0.751,-0.194,31.168,1.281,7.809
1743838,0.0569051,37.4114264305681,0.737,0.751,-0.194,31.260,1.018,7.832
1743848,0.0333674,37.4447938296944,0.735,0.751,-0.194,31.205,0.764,7.879
1743860,0.0530894,37.4978832285851,0.734,0.750,-0.193,31.268,0.514,7.789
1743870,0.0552188,37.5531020294875,0.733,0.750,-0.192,31.314,0.312,7.641
1743882,0.0593891,37.6124911289662,0.733,0.750,-0.191,31.394,0.298,7.510
1743892,0.0508259,37.6633170302957,0.733,0.750,-0.190,31.462,0.401,7.435
1743904,0.0549131,37.7182301301509,0.733,0.750,-0.190,31.480,0.523,7.363
1743916,0.0619654,37.7801955286413,0.733,0.750,-0.189,31.521,0.489,7.163
1743926,0.0535401,37.8337356280535,0.732,0.750,-0.189,31.595,0.527,7.150
1743938,0.0606809,37.8944165278226,0.732,0.750,-0.188,31.638,0.560,7.131
1743948,0.0609452,37.9553617294878,0.732,0.750,-0.187,31.616,0.459,7.039
1743960,0.0414946,37.9968563299626,0.732,0.749,-0.187,31.765,0.371,6.974
1743968,0.0566953,38.0535516310483,0.732,0.750,-0.187,31.740,0.282,6.936
1743978,0.0528418,38.1063934322447,0.732,0.750,-0.187,31.658,0.240,7.022
1743984,0.0393538,38.1457472313195,0.731,0.750,-0.187,31.658,0.232,7.012
1743992,0.0471451,38.1928923297673,0.731,0.750,-0.188,31.671,0.221,7.064
1744002,0.0374516,38.2303439285606,0.731,0.750,-0.188,31.591,0.202,7.117
1744010,0.0317068,38.2620507273823,0.730,0.750,-0.188,31.543,0.135,7.169
1744020,0.0462971,38.3083478268236,0.729,0.749,-0.188,31.595,359.989,7.168
1744028,0.0454425,38.353790326044,0.729,0.749,-0.188,31.750,359.831,7.141
1744036,0.0460353,38.3998256269842,0.729,0.749,-0.188,31.890,359.772,7.118
1744046,0.0399988,38.4398244265467,0.729,0.749,-0.188,31.899,359.867,7.179
1744054,0.044073,38.483897427097,0.729,0.749,-0.188,31.876,0.014,7.234
1744064,0.0475894,38.5314868260175,0.728,0.749,-0.189,31.866,0.127,7.271
1744072,0.0417298,38.5732166264206,0.728,0.749,-0.189,31.846,0.148,7.239
1744080,0.0491918,38.6224084254354,0.728,0.748,-0.189,31.877,0.163,7.257
1744090,0.0396161,38.6620245259255,0.728,0.748,-0.189,31.932,0.191,7.340
1744100,0.0487101,38.7107346262783,0.727,0.748,-0.189,31.994,0.173,7.362
1744108,0.0510962,38.7618308272213,0.727,0.748,-0.188,32.006,0.160,7.327
1744120,0.038171,38.8000018279999,0.726,0.748,-0.188,32.081,0.263,7.445
1744128,0.0611742,38.861176026985,0.725,0.748,-0.188,32.053,0.366,7.583
1744138,0.0394633,38.900639327243,0.724,0.748,-0.189,32.058,0.337,7.686
1744146,0.0450804,38.9457197282463,0.723,0.747,-0.189,32.162,0.234,7.705
1744156,0.0435084,38.9892281275243,0.722,0.747,-0.189,32.236,0.120,7.740
1744164,0.0454441,39.0346722286195,0.722,0.747,-0.190,32.200,0.012,7.736
1744174,0.0419602,39.0766324270517,0.721,0.747,-0.190,32.158,0.011,7.775
1744184,0.0532392,39.1298716273159,0.720,0.747,-0.191,32.205,0.045,7.824
1744192,0.0445795,39.1744511257857,0.719,0.747,-0.191,32.182,0.061,7.824
1744202,0.0435917,39.21804282628,0.718,0.747,-0.191,32.168,0.124,7.935
1744210,0.0487298,39.2667726259679,0.717,0.747,-0.191,32.193,0.089,8.067
1744218,0.0400477,39.3068203274161,0.716,0.746,-0.191,32.270,359.992,8.098
1744228,0.0441228,39.350943127647,0.715,0.746,-0.191,32.339,359.968,8.187
1744236,0.0499607,39.4009038265795,0.714,0.746,-0.191,32.422,0.010,8.248
1744246,0.0398828,39.4407866280526,0.713,0.746,-0.191,32.414,0.055,8.289
1744254,0.0428688,39.4836554285139,0.712,0.746,-0.191,32.398,0.144,8.342
1744262,0.0460594,39.5297148283571,0.711,0.746,-0.191,32.427,0.214,8.402
1744272,0.0355475,39.5652623269707,0.710,0.745,-0.191,32.494,0.253,8.450
1744280,0.0531141,39.6183764282614,0.709,0.745,-0.191,32.607,0.359,8.468
1744288,0.0432883,39.6616647299379,0.709,0.745,-0.191,32.607,0.528,8.636
1744298,0.0442279,39.7058926317841,0.708,0.745,-0.192,32.568,0.578,8.741
1744306,0.0447062,39.7505988311023,0.707,0.745,-0.192,32.645,0.561,8.737
1744314,0.045209,39.795807832852,0.706,0.745,-0.192,32.681,0.589,8.852
1744324,0.0419225,39.8377303313464,0.706,0.745,-0.193,32.628,0.626,8.883
1744332,0.0408815,39.8786118309945,0.707,0.745,-0.193,32.533,0.663,8.797
1744342,0.0442169,39.9228287320584,0.707,0.745,-0.193,32.420,0.760,8.695
1744350,0.0413589,39.9641876313835,0.708,0.745,-0.194,32.334,0.900,8.676
1744360,0.0426752,40.0068628322333,0.708,0.745,-0.194,32.290,0.976,8.635
1744368,0.0479922,40.0548550318927,0.709,0.746,-0.194,32.219,0.984,8.641
1744376,0.0385293,40.0933843310922,0.709,0.746,-0.194,32.182,0.937,8.625
1744386,0.0479544,40.1413387302309,0.709,0.746,-0.194,32.154,0.883,8.594
1744396,0.0466373,40.1879760306329,0.709,0.746,-0.193,32.135,0.871,8.621
1744404,0.0441203,40.232096331194,0.709,0.746,-0.193,32.022,0.823,8.582
1744414,0.0501586,40.2822549324483,0.709,0.746,-0.192,32.023,0.774,8.619
1744422,0.0446816,40.3269365336746,0.709,0.746,-0.191,32.038,0.716,8.655
1744430,0.0460388,40.3729753326625,0.709,0.746,-0.191,32.142,0.739,8.629
1744440,0.0395782,40.4125535320491,0.709,0.746,-0.190,32.198,0.891,8.663
1744448,0.0481467,40.460700230673,0.709,0.746,-0.190,32.162,1.067,8.725
1744456,0.0400221,40.5007223319262,0.710,0.746,-0.189,32.115,1.170,8.747
1744466,0.0421778,40.5429001320153,0.710,0.746,-0.189,32.134,1.258,8.737
1744476,0.0503627,40.5932628307492,0.711,0.746,-0.189,32.190,1.321,8.688
1744484,0.0390033,40.632266132161,0.711,0.746,-0.189,32.227,1.280,8.553
1744494,0.0427579,40.6750240307301,0.712,0.746,-0.190,32.374,1.197,8.385
1744502,0.053027,40.7280510310084,0.713,0.746,-0.191,32.513,1.097,8.238
1744512,0.0408865,40.768937529996,0.714,0.746,-0.191,32.578,1.099,8.163
1744522,0.048979,40.8179165292531,0.714,0.746,-0.192,32.508,1.167,8.177
1744528,0.044888,40.8628045301884,0.714,0.746,-0.193,32.398,1.274,8.210
1744538,0.0390241,40.901828629896,0.715,0.747,-0.193,32.162,1.284,8.201
1744548,0.0486686,40.9504972305149,0.714,0.747,-0.194,31.960,1.200,8.172
1744556,0.0469921,40.9974893312901,0.714,0.748,-0.195,31.810,1.117,8.158
1744566,0.0451828,41.0426721330732,0.714,0.748,-0.196,31.644,1.041,8.173
1744574,0.0434048,41.0860769320279,0.714,0.748,-0.197,31.536,1.029,8.209
1744582,0.0528706,41.1389475334436,0.714,0.748,-0.198,31.486,0.985,8.234
1744590,0.039364,41.1783115323633,0.713,0.749,-0.199,31.433,0.924,8.256
1744600,0.0290213,41.2073328327388,0.713,0.748,-0.200,31.338,0.863,8.283
1744608,0.0461808,41.2535136323422,0.712,0.748,-0.201,31.493,0.755,8.276
1744616,0.0470558,41.3005694318563,0.712,0.748,-0.201,31.567,0.783,8.429
1744626,0.0393176,41.3398870322853,0.711,0.748,-0.202,31.562,0.758,8.568
1744634,0.0457461,41.3856331314892,0.710,0.748,-0.203,31.618,0.699,8.587
1744644,0.0436034,41.4292365331203,0.710,0.748,-0.204,31.612,0.664,8.653
1744652,0.0461011,41.4753376338631,0.710,0.747,-0.205,31.633,0.632,8.672
1744662,0.0428546,41.5181922335178,0.709,0.747,-0.206,31.729,0.613,8.722
1744670,0.0486368,41.5668290350586,0.708,0.747,-0.207,31.757,0.601,8.786
1744680,0.0420223,41.6088513340801,0.708,0.747,-0.208,31.801,0.625,8.896
1744688,0.04506,41.6539113353938,0.707,0.746,-0.209,31.868,0.689,9.003
1744698,0.0468908,41.7008021343499,0.707,0.746,-0.210,31.894,0.666,9.071
1744708,0.0442384,41.7450405340642,0.706,0.746,-0.210,32.008,0.635,9.109
1744716,0.0490376,41.7940781358629,0.706,0.745,-0.211,32.123,0.655,9.195
1744726,0.0384362,41.8325143363327,0.706,0.745,-0.212,32.290,0.665,9.311
1744734,0.0542277,41.886742034927,0.705,0.745,-0.213,32.328,0.635,9.380
1744744,0.0438152,41.9305572342128,0.705,0.745,-0.214,32.283,0.570,9.368
1744752,0.047834,41.9783912356943,0.705,0.744,-0.214,32.240,0.515,9.298
1744760,0.0443628,42.0227540340275,0.704,0.744,-0.216,32.242,0.618,9.391
1744770,0.0415274,42.0642814356834,0.704,0.744,-0.217,32.108,0.704,9.441
1744778,0.0545812,42.1188626345247,0.703,0.744,-0.217,32.029,0.732,9.487
1744784,0.0221023,42.1409649346024,0.702,0.745,-0.218,31.931,0.740,9.570
1744794,0.0484295,42.189394434914,0.702,0.745,-0.219,31.788,0.710,9.647
1744802,0.0523339,42.2417283337563,0.701,0.745,-0.219,31.769,0.603,9.664
1744812,0.044346,42.2860743347555,0.700,0.745,-0.219,31.803,0.517,9.632
1744824,0.0431726,42.329246936366,0.700,0.745,-0.218,31.716,0.586,9.623
1744834,0.047146,42.376392936334,0.699,0.745,-0.217,31.808,0.666,9.629
1744846,0.0554635,42.4318564366549,0.699,0.744,-0.216,31.908,0.769,9.679
1744856,0.0537023,42.4855587352067,0.698,0.744,-0.215,31.964,0.774,9.809
1744868,0.0573802,42.5429389346391,0.697,0.744,-0.214,32.087,0.655,9.853
1744878,0.0588375,42.6017764341086,0.696,0.744,-0.213,32.157,0.564,9.981
1744890,0.0506787,42.6524551343173,0.695,0.743,-0.211,32.260,0.518,10.006
1744900,0.0600409,42.7124960329384,0.695,0.743,-0.210,32.409,0.548,10.045
1744910,0.047919,42.7604150343686,0.695,0.743,-0.209,32.452,0.610,10.081
1744918,0.0457696,42.8061846327037,0.695,0.743,-0.209,32.418,0.623,10.095
1744928,0.0476708,42.8538554329425,0.694,0.743,-0.208,32.498,0.590,10.116
1744938,0.0472011,42.9010565336794,0.694,0.743,-0.207,32.448,0.493,10.185
1744948,0.0494005,42.9504570346326,0.693,0.743,-0.206,32.444,0.332,10.228
1744956,0.0477785,42.9982355330139,0.693,0.742,-0.205,32.538,0.236,10.240
1744964,0.0460689,43.0443044323474,0.693,0.742,-0.205,32.570,0.197,10.267
1744974,0.0345158,43.0788202341646,0.693,0.742,-0.204,32.586,0.303,10.269
1744984,0.0543462,43.1331664342433,0.693,0.742,-0.204,32.607,0.445,10.288
1744992,0.0436978,43.1768642347306,0.694,0.742,-0.203,32.604,0.574,10.284
1744998,0.048553,43.2254172358662,0.694,0.742,-0.203,32.625,0.614,10.201
1745008,0.0318472,43.2572644371539,0.695,0.742,-0.203,32.655,0.694,10.200
1745018,0.0381418,43.295406235382,0.695,0.742,-0.203,32.622,0.771,10.147
1745026,0.0496513,43.3450575340539,0.695,0.742,-0.202,32.560,0.875,10.160
1745036,0.0472893,43.3923468347639,0.695,0.742,-0.202,32.557,0.928,10.174
1745044,0.0479383,43.4402851331979,0.695,0.742,-0.203,32.602,0.959,10.199
1745050,0.036218,43.4765031319112,0.695,0.742,-0.203,32.591,0.930,10.247
1745062,0.0416094,43.5181125309318,0.694,0.742,-0.203,32.618,0.870,10.233
1745070,0.0469167,43.5650292318314,0.694,0.742,-0.203,32.568,0.865,10.308
1745078,0.0435591,43.6085883323103,0.693,0.742,-0.204,32.619,0.917,10.319
1745088,0.0475323,43.6561206337065,0.693,0.742,-0.204,32.669,0.985,10.387
1745096,0.0390269,43.6951475348324,0.692,0.742,-0.205,32.618,1.080,10.500
1745106,0.0481479,43.7432954329997,0.692,0.742,-0.205,32.619,1.004,10.487
1745114,0.043789,43.7870844323188,0.692,0.741,-0.206,32.677,0.949,10.450
1745122,0.0433372,43.8304216321558,0.692,0.741,-0.207,32.706,1.010,10.483
1745132,0.0440358,43.8744574319571,0.692,0.741,-0.207,32.656,1.132,10.440
1745142,0.0461949,43.9206523317844,0.693,0.741,-0.208,32.641,1.242,10.406
1745150,0.0509028,43.9715551305562,0.693,0.741,-0.209,32.706,1.334,10.327
1745160,0.0441881,44.0157432314008,0.694,0.741,-0.209,32.748,1.457,10.294
1745170,0.0481108,44.0638540331274,0.695,0.741,-0.210,32.716,1.650,10.298
1745180,0.0428638,44.1067178342491,0.695,0.741,-0.211,32.672,1.683,10.196
1745188,0.0536026,44.1603204328567,0.696,0.741,-0.212,32.663,1.727,10.100
1745196,0.033967,44.1942874323577,0.697,0.741,-0.213,32.642,1.819,10.086
1745206,0.0502664,44.2445538323373,0.698,0.741,-0.214,32.602,1.889,10.008
1745214,0.0416136,44.2861674334854,0.698,0.741,-0.215,32.599,2.007,9.987
1745224,0.0447288,44.3308962341398,0.699,0.741,-0.216,32.612,2.143,9.971
1745232,0.0406507,44.3715469334275,0.699,0.741,-0.216,32.600,2.264,10.005
1745242,0.0474549,44.4190018344671,0.699,0.741,-0.217,32.528,2.319,9.955
1745248,0.0468508,44.4658526349813,0.699,0.741,-0.218,32.533,2.331,9.997
1745254,0.040632,44.5064846333116,0.699,0.741,-0.218,32.482,2.307,9.988
1745260,0.0251396,44.5316242333502,0.699,0.741,-0.218,32.459,2.294,9.998
1745266,0.0278765,44.5595007333905,0.699,0.741,-0.219,32.469,2.325,10.075
