1740410,0.0591814,20.2676938157529,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.734,0.404,0.180,0.486,-0.103,0.864,-0.085,0.000,0.000
1740420,0.0435072,20.3112010154873,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.735,0.402,0.180,0.486,-0.107,0.863,-0.087,0.000,0.000
1740428,0.0408431,20.352044114843,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.735,0.402,0.180,0.487,-0.111,0.862,-0.088,0.000,0.000
1740436,0.0479197,20.3999638166279,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.736,0.402,0.179,0.489,-0.112,0.860,-0.092,0.000,0.000
1740446,0.0430511,20.4430149178952,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.736,0.401,0.178,0.490,-0.114,0.860,-0.091,0.000,0.000
1740452,0.0467361,20.4897510167211,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.737,0.401,0.177,0.490,-0.116,0.859,-0.091,0.000,0.000
1740462,0.0286704,20.5184214171022,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.738,0.402,0.175,0.490,-0.121,0.859,-0.093,0.000,0.000
1740470,0.0474934,20.5659148152918,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.740,0.405,0.172,0.489,-0.127,0.858,-0.094,0.000,0.000
1740480,0.0358217,20.6017365138978,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.742,0.407,0.170,0.489,-0.127,0.858,-0.093,0.000,0.000
1740488,0.0464111,20.6481476146728,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.744,0.411,0.166,0.490,-0.126,0.858,-0.091,0.000,0.000
1740496,0.046399,20.6945466157049,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.748,0.415,0.162,0.492,-0.125,0.857,-0.088,0.000,0.000
1740506,0.0370449,20.7315915171057,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.752,0.416,0.159,0.494,-0.126,0.856,-0.084,0.000,0.000
1740514,0.0469447,20.7785362172872,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.756,0.418,0.155,0.496,-0.128,0.855,-0.082,0.000,0.000
1740524,0.044698,20.8232342172414,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.761,0.424,0.149,0.497,-0.126,0.855,-0.078,0.000,0.000
1740534,0.0507121,20.8739463184029,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.767,0.429,0.137,0.498,-0.130,0.855,-0.069,0.000,0.000
1740544,0.0477711,20.9217174183577,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.771,0.434,0.127,0.500,-0.130,0.854,-0.059,0.000,0.000
1740552,0.0520154,20.9737328197807,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.776,0.437,0.117,0.502,-0.117,0.856,-0.045,0.000,0.000
1740560,0.0453067,21.0190395209938,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.777,0.443,0.111,0.499,-0.104,0.860,-0.018,0.000,0.000
1740570,0.0335598,21.0525993201882,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.783,0.447,0.103,0.493,-0.101,0.864,0.007,0.000,0.000
1740578,0.0466643,21.0992636214942,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.786,0.450,0.097,0.485,-0.095,0.869,0.030,0.000,0.000
1740588,0.0462496,21.1455132197589,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.790,0.453,0.092,0.481,-0.092,0.870,0.053,0.000,0.000
1740596,0.0414794,21.1869926210493,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.792,0.457,0.083,0.478,-0.077,0.872,0.074,0.000,0.000
1740606,0.0504475,21.2374401222914,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.797,0.458,0.078,0.480,-0.059,0.870,0.099,0.000,0.000
1740614,0.0421792,21.2796193230897,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.804,0.463,0.073,0.484,-0.032,0.865,0.133,0.000,0.000
1740624,0.0431007,21.3227200228721,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.811,0.473,0.063,0.491,0.049,0.840,0.228,0.000,0.000
1740632,0.0485931,21.3713131230325,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.813,0.476,0.059,0.460,0.098,0.829,0.302,0.423,0.456
1740642,0.0452989,21.4166120234877,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.811,0.482,0.063,0.443,0.121,0.828,0.322,0.586,1.000
1740652,0.0452659,21.4618779253215,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.806,0.489,0.069,0.435,0.118,0.829,0.331,0.643,1.000
1740660,0.0462423,21.5081202257425,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.802,0.490,0.073,0.437,0.123,0.832,0.320,0.806,1.000
1740668,0.0371157,21.5452359262854,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.802,0.495,0.077,0.438,0.125,0.840,0.294,0.915,0.995
1740676,0.0452619,21.5904978271574,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.797,0.505,0.085,0.444,0.120,0.847,0.267,1.000,0.882
1740686,0.0494637,21.6399615276605,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.805,0.505,0.090,0.456,0.119,0.849,0.239,1.000,0.804
1740694,0.0388939,21.6788554284722,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.813,0.504,0.094,0.469,0.104,0.849,0.219,1.000,0.780
1740704,0.0447977,21.7236531283706,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.826,0.503,0.099,0.482,0.089,0.847,0.205,1.000,0.850
1740712,0.0429091,21.7665622290224,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.842,0.500,0.101,0.499,0.073,0.843,0.186,0.926,1.000
1740720,0.0442092,21.8107714299113,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.861,0.496,0.100,0.518,0.070,0.836,0.169,0.809,1.000
1740730,0.043292,21.854063430801,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.879,0.493,0.102,0.534,0.063,0.829,0.152,0.677,1.000
1740740,0.0472754,21.9013388324529,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.899,0.488,0.105,0.554,0.053,0.820,0.134,0.629,1.000
1740750,0.0500314,21.9513702336699,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.918,0.486,0.105,0.567,0.050,0.813,0.127,0.548,1.000
1740758,0.0441827,21.9955529328436,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.933,0.482,0.108,0.579,0.046,0.805,0.119,0.526,1.000
1740768,0.0488615,22.0444144327194,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.945,0.481,0.110,0.590,0.036,0.797,0.124,0.514,1.000
1740776,0.0420357,22.08645013161,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.955,0.480,0.113,0.600,0.036,0.790,0.121,0.555,1.000
1740784,0.04893,22.1353801321238,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.966,0.479,0.114,0.609,0.037,0.784,0.117,0.572,1.000
1740792,0.0367449,22.1721250321716,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.973,0.480,0.114,0.616,0.039,0.778,0.114,0.580,1.000
1740802,0.0457855,22.2179105337709,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.981,0.480,0.114,0.622,0.044,0.773,0.115,0.575,1.000
1740810,0.0406411,22.2585516329855,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.985,0.481,0.115,0.626,0.050,0.769,0.115,0.588,1.000
1740820,0.0427895,22.3013411331922,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.990,0.482,0.117,0.630,0.052,0.767,0.114,0.608,1.000
1740828,0.0485721,22.3499132338911,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.996,0.481,0.119,0.633,0.054,0.764,0.112,0.624,1.000
1740836,0.0452271,22.3951403331012,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,0.999,0.481,0.121,0.636,0.057,0.762,0.106,0.594,1.000
1740846,0.0393595,22.4344998318702,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.003,0.481,0.120,0.636,0.058,0.762,0.103,0.586,1.000
1740854,0.0455698,22.4800696317106,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.010,0.480,0.120,0.639,0.059,0.760,0.099,0.589,1.000
1740864,0.0417241,22.5217937324196,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.015,0.481,0.123,0.639,0.059,0.760,0.099,0.593,1.000
1740872,0.0446709,22.5664646308869,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.019,0.483,0.124,0.637,0.061,0.762,0.097,0.625,1.000
1740882,0.0533265,22.619791129604,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.019,0.481,0.124,0.635,0.063,0.764,0.095,0.629,1.000
1740890,0.041729,22.6615201290697,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.019,0.477,0.126,0.636,0.068,0.764,0.089,0.621,1.000
1740900,0.0389666,22.7004867289215,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.021,0.476,0.125,0.632,0.074,0.767,0.085,0.609,1.000
1740910,0.0522252,22.7527119275182,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.023,0.475,0.125,0.630,0.075,0.769,0.083,0.603,1.000
1740916,0.0465738,22.7992857266217,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.025,0.473,0.126,0.631,0.079,0.768,0.077,0.619,1.000
1740926,0.0333676,22.8326533269137,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.026,0.474,0.128,0.629,0.075,0.770,0.076,0.620,1.000
1740934,0.0446953,22.8773486260325,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.027,0.473,0.129,0.630,0.076,0.770,0.071,0.638,0.988
1740944,0.0436138,22.9209624249488,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.024,0.470,0.130,0.629,0.079,0.770,0.074,0.637,0.944
1740952,0.0455336,22.9664960261434,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.023,0.470,0.133,0.628,0.078,0.771,0.071,0.651,0.915
1740962,0.0481291,23.014625126496,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.014,0.464,0.136,0.633,0.068,0.766,0.084,0.671,0.917
1740972,0.0422199,23.0568450260907,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.012,0.465,0.139,0.639,0.073,0.761,0.081,0.700,0.942
1740978,0.0507801,23.107625124976,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.002,0.462,0.141,0.641,0.069,0.760,0.082,0.686,0.930
1740990,0.0379886,23.1456137243658,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.007,0.465,0.142,0.647,0.065,0.755,0.089,0.673,0.964
1740996,0.056343,23.201956724748,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.011,0.468,0.137,0.654,0.053,0.747,0.103,0.669,1.000
1741004,0.039352,23.2413087245077,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.013,0.469,0.137,0.655,0.051,0.745,0.114,0.692,0.976
1741008,0.0228457,23.2641544248909,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.018,0.469,0.137,0.654,0.052,0.746,0.114,0.702,0.955
1741020,0.0255599,23.2897143252194,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.011,0.467,0.132,0.650,0.048,0.750,0.110,0.743,0.951
1741028,0.0673778,23.3570921234787,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.020,0.469,0.126,0.655,0.056,0.746,0.108,0.825,0.840
1741038,0.0483229,23.4054150246084,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.022,0.469,0.123,0.650,0.061,0.751,0.101,0.815,0.825
1741044,0.0396657,23.4450807236135,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.028,0.468,0.121,0.648,0.066,0.752,0.099,0.831,0.809
1741054,0.0300075,23.475088223815,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.034,0.468,0.119,0.644,0.067,0.755,0.101,0.849,0.786
1741064,0.0437095,23.5187977254391,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.035,0.467,0.118,0.641,0.067,0.758,0.099,0.842,0.716
1741072,0.0516286,23.5704263262451,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.038,0.465,0.117,0.640,0.063,0.760,0.090,0.762,0.647
1741080,0.0386011,23.6090274266899,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.042,0.462,0.118,0.643,0.042,0.761,0.075,0.609,0.442
1741090,0.0475887,23.6566161252558,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.044,0.461,0.117,0.645,0.026,0.760,0.072,0.408,0.264
1741098,0.0423098,23.6989259235561,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.044,0.456,0.116,0.648,-0.001,0.758,0.072,0.285,0.155
1741108,0.0477778,23.7467037253082,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.047,0.453,0.116,0.653,-0.016,0.754,0.068,0.147,0.000
1741118,0.0470147,23.7937184236944,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.052,0.446,0.117,0.658,-0.030,0.750,0.056,0.088,0.051
1741128,0.0506036,23.8443220220506,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.443,0.117,0.664,-0.041,0.744,0.052,0.000,0.106
1741136,0.0495038,23.8938258215785,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.063,0.439,0.121,0.672,-0.054,0.737,0.045,0.000,0.037
1741146,0.0373177,23.9311435222626,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.066,0.439,0.125,0.675,-0.067,0.733,0.047,0.000,0.000
1741154,0.0483293,23.979472823441,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.068,0.440,0.131,0.677,-0.078,0.730,0.051,0.000,0.000
1741164,0.0475637,24.0270365215838,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.068,0.443,0.133,0.677,-0.081,0.729,0.055,0.000,0.000
1741172,0.045263,24.0722995214164,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.068,0.446,0.137,0.677,-0.083,0.729,0.059,0.000,0.000
1741182,0.0362822,24.1085817217827,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.068,0.448,0.139,0.677,-0.080,0.729,0.061,0.000,0.033
1741190,0.0519599,24.1605416201055,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.068,0.450,0.140,0.676,-0.079,0.730,0.061,0.008,0.137
1741200,0.0446669,24.2052085213363,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.069,0.449,0.141,0.677,-0.076,0.730,0.055,0.021,0.190
1741208,0.0463305,24.2515390217304,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.069,0.448,0.143,0.678,-0.073,0.730,0.046,0.010,0.196
1741216,0.0424082,24.2939472235739,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.070,0.446,0.144,0.678,-0.075,0.730,0.044,0.000,0.200
1741226,0.0434607,24.3374079242349,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.067,0.440,0.146,0.681,-0.087,0.726,0.036,0.000,0.201
1741236,0.0413285,24.3787364251912,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.066,0.436,0.148,0.679,-0.108,0.726,0.027,0.000,0.196
1741244,0.0486849,24.4274213239551,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.069,0.428,0.151,0.671,-0.128,0.730,-0.025,0.000,0.000
1741252,0.0449586,24.4723799228668,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.066,0.427,0.152,0.668,-0.143,0.729,-0.049,0.000,0.000
1741262,0.0494022,24.5217821225524,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.064,0.426,0.154,0.666,-0.155,0.728,-0.053,0.000,0.000
1741268,0.0432235,24.5650056228042,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.063,0.424,0.156,0.665,-0.160,0.728,-0.055,0.000,0.000
1741278,0.0342526,24.5992582216859,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.062,0.425,0.155,0.664,-0.168,0.726,-0.062,0.000,0.000
1741286,0.0534339,24.6526921205223,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.062,0.424,0.154,0.665,-0.176,0.723,-0.065,0.000,0.000
1741296,0.0273789,24.6800710204989,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.062,0.424,0.157,0.664,-0.182,0.722,-0.066,0.000,0.000
1741304,0.0515405,24.7316115219146,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.062,0.423,0.158,0.665,-0.188,0.720,-0.064,0.000,0.000
1741314,0.0402274,24.7718389201909,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.063,0.421,0.160,0.664,-0.189,0.721,-0.065,0.000,0.000
1741322,0.0503299,24.8221688214689,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.064,0.420,0.161,0.664,-0.191,0.720,-0.066,0.000,0.000
1741330,0.0367014,24.8588702213019,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.064,0.419,0.161,0.664,-0.194,0.719,-0.065,0.000,0.000
1741338,0.0487519,24.9076221231371,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.063,0.418,0.161,0.664,-0.199,0.718,-0.061,0.000,0.000
1741348,0.0412897,24.9489118214697,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.062,0.417,0.162,0.663,-0.204,0.718,-0.059,0.000,0.000
1741358,0.0519452,25.000857019797,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.061,0.416,0.163,0.662,-0.206,0.718,-0.058,0.000,0.000
1741368,0.0403283,25.0411853212863,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.059,0.414,0.162,0.662,-0.210,0.718,-0.052,0.000,0.000
1741376,0.0485193,25.0897046197206,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.412,0.162,0.661,-0.218,0.717,-0.046,0.000,0.000
1741386,0.0428521,25.1325567197055,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.411,0.163,0.660,-0.223,0.716,-0.042,0.000,0.000
1741394,0.0471316,25.1796883214265,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.409,0.163,0.660,-0.225,0.715,-0.042,0.000,0.000
1741404,0.0427555,25.2224438209087,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.407,0.164,0.660,-0.227,0.714,-0.041,0.000,0.000
1741412,0.0457669,25.2682107221335,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.054,0.404,0.166,0.660,-0.224,0.716,-0.040,0.000,0.000
1741422,0.04899,25.3172007221729,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.053,0.402,0.165,0.660,-0.222,0.717,-0.038,0.000,0.000
1741432,0.0461125,25.363313222304,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.049,0.398,0.162,0.663,-0.209,0.718,-0.036,0.000,0.000
1741440,0.0422587,25.4055719207972,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.045,0.393,0.158,0.664,-0.197,0.720,-0.036,0.000,0.000
1741450,0.0496233,25.4551952201873,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.044,0.386,0.154,0.661,-0.190,0.725,-0.026,0.000,0.000
1741456,0.0470306,25.5022258218378,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.042,0.380,0.152,0.659,-0.193,0.727,-0.023,0.000,0.000
1741466,0.0328861,25.5351119209081,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.043,0.376,0.151,0.658,-0.198,0.726,-0.025,0.000,0.000
1741474,0.0532167,25.5883286204189,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.043,0.374,0.150,0.657,-0.198,0.727,-0.029,0.000,0.000
1741484,0.0467546,25.6350832190365,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.044,0.374,0.150,0.657,-0.200,0.726,-0.028,0.000,0.000
1741492,0.0484159,25.6834991183132,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.045,0.375,0.150,0.657,-0.200,0.726,-0.028,0.000,0.000
1741498,0.045631,25.7291301172227,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.046,0.376,0.149,0.658,-0.197,0.726,-0.029,0.000,0.000
1741508,0.010482,25.7396121174097,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.047,0.376,0.149,0.659,-0.194,0.726,-0.029,0.000,0.000
1741516,0.0728937,25.8125058189034,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.048,0.377,0.148,0.660,-0.191,0.726,-0.029,0.000,0.000
1741524,0.0390173,25.8515231199563,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.050,0.377,0.148,0.661,-0.189,0.726,-0.026,0.000,0.000
1741536,0.0460427,25.8975658193231,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.051,0.377,0.147,0.663,-0.188,0.724,-0.023,0.000,0.000
1741546,0.035746,25.9333118200302,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.052,0.376,0.145,0.665,-0.188,0.723,-0.020,0.000,0.000
1741556,0.0502993,25.9836111217737,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.053,0.376,0.145,0.667,-0.187,0.721,-0.017,0.000,0.000
1741568,0.0567791,26.0403902232647,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.375,0.145,0.668,-0.187,0.720,-0.015,0.000,0.000
1741578,0.0544575,26.0948477238417,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.053,0.376,0.144,0.668,-0.187,0.720,-0.011,0.000,0.000
1741590,0.053236,26.1480837240815,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.377,0.144,0.669,-0.186,0.719,-0.008,0.000,0.000
1741602,0.0567178,26.2048015259206,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.376,0.143,0.669,-0.185,0.720,-0.008,0.000,0.000
1741612,0.0614349,26.2662364244461,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.058,0.375,0.143,0.669,-0.184,0.720,-0.008,0.000,0.000
1741620,0.0431951,26.3094315230846,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.373,0.142,0.668,-0.179,0.722,-0.010,0.000,0.000
1741630,0.0434301,26.3528616242111,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.370,0.142,0.669,-0.180,0.721,-0.007,0.000,0.000
1741640,0.0501324,26.4029940254986,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.057,0.367,0.141,0.671,-0.179,0.720,-0.005,0.000,0.000
1741650,0.0515002,26.4544942267239,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.363,0.139,0.671,-0.179,0.720,-0.003,0.000,0.000
1741660,0.0506452,26.5051394253969,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.359,0.140,0.671,-0.182,0.719,-0.003,0.000,0.000
1741668,0.0451801,26.5503195263445,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.357,0.141,0.671,-0.183,0.719,-0.004,0.000,0.000
1741676,0.0437825,26.594102025032,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.356,0.141,0.671,-0.183,0.718,-0.003,0.000,0.000
1741686,0.0385131,26.6326151266694,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.056,0.356,0.141,0.671,-0.183,0.719,-0.001,0.000,0.000
1741694,0.0450963,26.6777114272118,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.357,0.141,0.671,-0.182,0.719,0.002,0.000,0.000
1741702,0.0497549,26.7274663262069,-0.159,-0.158,0.074,-0.256,-0.068,0.785,-0.560,1.000,1.000,1.055,0.358,0.141,0.670,-0.180,0.720,0.003,0.000,0.000
