F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
34708,0.016667,0.962790301069617,59.9988,False,R,False,True,True
34712,0.0166668,0.979457100853324,59.99952,False,R,False,True,True
34714,0.0177584,0.997215500101447,56.31138,False,R,False,True,True
34720,0.0179158,1.01513130031526,55.81665,False,R,False,True,True
34722,0.0166671,1.03179839998484,59.99844,False,R,False,True,True
34726,0.0184866,1.05028500035405,54.09324,False,R,False,True,True
34728,0.0166675,1.06695250049233,59.997,False,R,False,True,True
34734,0.0224143,1.08936680108309,44.61438,False,R,False,True,True
34736,0.016667,1.10603380016983,59.9988,False,R,False,True,True
34742,0.0242508,1.13028459995985,41.23575,False,R,False,True,True
34746,0.0166672,1.14695180021226,59.99808,False,R,False,True,True
34748,0.016687,1.16363880038261,59.92689,False,R,False,True,True
34754,0.0190475,1.18268630094826,52.50033,False,R,False,True,True
34756,0.0169909,1.19967720098794,58.85503,False,R,False,True,True
34760,0.0173283,1.21700550056994,57.70907,False,R,False,True,True
34764,0.0214999,1.23850540071726,46.51184,False,R,False,True,True
34768,0.0212975,1.25980290025473,46.95387,False,R,False,True,True
34772,0.0176649,1.27746780030429,56.60944,False,R,False,True,True
34774,0.0176773,1.29514509998262,56.56973,False,R,False,True,True
34778,0.0166673,1.31181240081787,59.99772,False,R,False,True,True
34782,0.0179448,1.32975720055401,55.72645,False,R,False,True,True
34786,0.0192607,1.34901790134609,51.91919,False,R,False,True,True
34788,0.0170853,1.36610320210457,58.52985,False,R,False,True,True
34794,0.0199612,1.38606440275908,50.09719,False,R,False,True,True
34798,0.01907,1.40513440221548,52.43839,False,R,False,True,True
34800,0.0220122,1.427146602422,45.42935,False,R,False,True,True
34806,0.0191559,1.4463025033474,52.20324,False,R,False,True,True
34808,0.016667,1.46296950243413,59.9988,False,R,False,True,True
34812,0.0184666,1.48143610171974,54.15182,False,R,False,True,True
34814,0.0166676,1.49810370244086,59.99664,False,R,False,True,True
34820,0.019777,1.51788070239127,50.56379,False,R,False,True,True
34822,0.0181135,1.53599420189857,55.20744,False,R,False,True,True
34828,0.0184946,1.55448880232871,54.06984,False,R,False,True,True
34830,0.0166674,1.57115620188415,59.99736,False,R,False,True,True
34834,0.0198275,1.59098370186985,50.435,False,R,False,True,True
34836,0.0166677,1.60765140131116,59.99628,False,R,False,True,True
34842,0.0192167,1.62686810083687,52.03807,False,R,False,True,True
34844,0.0177901,1.64465820044279,56.21104,False,R,False,True,True
34848,0.0170309,1.66168910078704,58.7168,False,R,False,True,True
34850,0.0166672,1.67835630103946,59.99808,False,R,False,True,True
34856,0.0196185,1.69797480106354,50.9723,False,R,False,True,True
34858,0.0166668,1.71464160084724,59.99952,False,R,False,True,True
34864,0.0223078,1.7369494009763,44.82737,False,R,False,True,True
34866,0.0166679,1.75361730158329,59.99556,False,R,False,True,True
34872,0.0183312,1.7719485014677,54.5518,False,R,False,True,True
34874,0.0166683,1.78861680068076,59.99412,False,R,False,True,True
34878,0.0205021,1.80911890044808,48.77549,False,R,False,True,True
34882,0.0183521,1.82747100107372,54.48967,False,R,False,True,True
34886,0.0222911,1.84976210072637,44.86095,False,R,False,True,True
34890,0.0205832,1.87034530006349,48.58331,False,R,False,True,True
34894,0.017627,1.88797230087221,56.73115,False,R,False,True,True
34896,0.0166667,1.90463900007308,59.99988,False,R,False,True,True
34900,0.0166675,1.92130650021136,59.997,False,R,False,True,True
34902,0.0166673,1.93797380104661,59.99772,False,R,False,True,True
34906,0.0166676,1.95464140176773,59.99664,False,R,False,True,True
34910,0.0166666,1.97130800224841,60.00024,False,R,False,True,True
34914,0.0166668,1.98797480203211,59.99952,False,R,False,True,True
34918,0.0166671,2.00464190170169,59.99844,False,R,False,True,True
34920,0.0166675,2.02130940183997,59.997,False,R,False,True,True
34924,0.0168432,2.03815260156989,59.37114,False,R,False,True,True
34928,0.02063,2.05878260172904,48.4731,False,R,False,True,True
34932,0.0166669,2.07544950209558,59.99916,False,R,False,True,True
34934,0.0183955,2.09384500235319,54.36112,False,R,False,True,True
34938,0.0171513,2.11099630221725,58.30462,False,R,False,True,True
34940,0.0166666,2.12766290269792,60.00024,False,R,False,True,True
34944,0.0166683,2.14433120191097,59.99412,False,R,False,True,True
34948,0.0166665,2.16099770180881,60.0006,False,R,False,True,True
34950,0.0166672,2.17766490206122,59.99808,False,R,False,True,True
34954,0.0166676,2.19433250278234,59.99664,False,R,False,True,True
34958,0.016671,2.21100350283086,59.98441,False,R,False,True,True
34960,0.0166624,2.22766590304673,60.01536,False,R,False,True,True
34966,0.0166672,2.24433310329914,59.99808,False,R,False,True,True
34968,0.0166657,2.26099880412221,60.00348,False,R,False,True,True
34972,0.0172989,2.27829770371318,57.80714,False,R,False,True,True
34974,0.0178824,2.29618010297418,55.92091,False,R,False,True,True
34980,0.0188563,2.31503640301526,53.03267,False,R,False,True,True
34982,0.0175598,2.33259620331228,56.94826,False,R,False,True,True
34988,0.0203014,2.35289760306478,49.25769,False,R,False,True,True
34990,0.0166671,2.36956470273435,59.99844,False,R,False,True,True
34994,0.0182677,2.38783240318298,54.74143,False,R,False,True,True
34996,0.01707,2.40490240231156,58.58231,False,R,False,True,True
35002,0.0219158,2.42681820318103,45.62918,False,R,False,True,True
35006,0.0166695,2.4434877038002,59.9898,False,R,False,True,True
35008,0.0188032,2.46229090355337,53.18244,False,R,False,True,True
35012,0.0166679,2.47895880416036,59.99556,False,R,False,True,True
35014,0.0166674,2.4956262037158,59.99736,False,R,False,True,True
35018,0.0166687,2.51229490339756,59.99268,False,R,False,True,True
35022,0.0166663,2.52896120399237,60.00132,False,R,False,True,True
35026,0.0166656,2.5456268042326,60.00384,False,R,False,True,True
35030,0.0166679,2.56229470483959,59.99556,False,R,False,True,True
35032,0.0171819,2.57947660423815,58.20078,False,R,False,True,True
35036,0.0204091,2.59988570399582,48.99775,False,R,False,True,True
35038,0.0166671,2.6165528036654,59.99844,False,R,False,True,True
35044,0.0213519,2.6379047036171,46.83424,False,R,False,True,True
35046,0.0180987,2.65600340440869,55.25259,False,R,False,True,True
35052,0.0202612,2.67626460455358,49.35542,False,R,False,True,True
35054,0.0166689,2.69293350540102,59.99196,False,R,False,True,True
35058,0.0166648,2.70959830470383,60.00672,False,R,False,True,True
35060,0.0166734,2.7262717038393,59.97577,False,R,False,True,True
35066,0.0167386,2.74301030300558,59.74216,False,R,False,True,True
35068,0.0183328,2.76134310290217,54.54704,False,R,False,True,True
35072,0.0211856,2.78252870216966,47.20187,False,R,False,True,True
35074,0.0168545,2.7993832025677,59.33133,False,R,False,True,True
35080,0.0176297,2.81701290234923,56.72246,False,R,False,True,True
35082,0.0195468,2.83655970171094,51.15927,False,R,False,True,True
35088,0.0172224,2.85378210246563,58.06392,False,R,False,True,True
35090,0.0173015,2.87108360230923,57.79846,False,R,False,True,True
35094,0.0176561,2.88873970322311,56.63765,False,R,False,True,True
35096,0.0184231,2.9071628022939,54.27969,False,R,False,True,True
35102,0.0219483,2.92911110259593,45.56161,False,R,False,True,True
35106,0.0166704,2.94578150287271,59.98656,False,R,False,True,True
35108,0.0209823,2.96676380373538,47.65921,False,R,False,True,True
35114,0.0218738,2.98863760381937,45.71679,False,R,False,True,True
35118,0.0166697,3.00530730374157,59.98908,False,R,False,True,True
35120,0.0179196,3.02322690375149,55.80482,False,R,False,True,True
35126,0.0223908,3.0456177033484,44.6612,False,R,False,True,True
35128,0.0174354,3.06305310316384,57.35458,False,R,False,True,True
35132,0.018244,3.08129710331559,54.81254,False,R,False,True,True
35134,0.0168162,3.09811330400407,59.46646,False,R,False,True,True
35140,0.0193779,3.11749120429158,51.60518,False,R,False,True,True
35144,0.0200814,3.13757260516286,49.79732,False,R,False,True,True
35146,0.0167212,3.15429380536079,59.80432,False,R,False,True,True
35152,0.020861,3.17515480518341,47.93634,False,R,False,True,True
35154,0.0166668,3.19182160496712,59.99952,False,R,False,True,True
35158,0.0193873,3.21120890416205,51.58016,False,R,False,True,True
35164,0.0188881,3.23009700328112,52.94339,False,R,False,True,True
35166,0.0189934,3.24909040331841,52.64987,False,R,False,True,True
35168,0.0166691,3.26575950346887,59.99124,False,R,False,True,True
35172,0.016666,3.28242550417781,60.0024,False,R,False,True,True
35176,0.0166696,3.29909510351717,59.98944,False,R,False,True,True
35180,0.016665,3.31576010398567,60.006,False,R,False,True,True
35182,0.0179491,3.33370920456946,55.7131,False,R,False,True,True
35186,0.0194346,3.35314380377531,51.45462,False,R,False,True,True
35190,0.0166676,3.36981140449643,59.99664,False,R,False,True,True
35194,0.0177024,3.38751380518079,56.48951,False,R,False,True,True
35196,0.0171413,3.40465510450304,58.33863,False,R,False,True,True
35200,0.0168481,3.42150320485234,59.35387,False,R,False,True,True
35206,0.0224498,3.443953005597,44.54383,False,R,False,True,True
35208,0.0214703,3.46542330645025,46.57597,False,R,False,True,True
35214,0.0204409,3.48586420714855,48.92152,False,R,False,True,True
35216,0.0166677,3.50253190658987,59.99628,False,R,False,True,True
35220,0.0172102,3.51974210701883,58.10508,False,R,False,True,True
35222,0.018341,3.53808310627937,54.52266,False,R,False,True,True
35228,0.0227493,3.56083240546286,43.9574,False,R,False,True,True
35232,0.0199526,3.58078500628471,50.11878,False,R,False,True,True
35236,0.0187259,3.59951090626419,53.40197,False,R,False,True,True
35240,0.0198992,3.61941010691226,50.25327,False,R,False,True,True
35242,0.0174047,3.63681480661035,57.45575,False,R,False,True,True
35248,0.0166662,3.65348100662231,60.00168,False,R,False,True,True
35250,0.0187406,3.6722216065973,53.36008,False,R,False,True,True
35254,0.0167828,3.68900440633297,59.58481,False,R,False,True,True
35256,0.0193423,3.70834670588374,51.70016,False,R,False,True,True
35262,0.0197104,3.72805710509419,50.73464,False,R,False,True,True
35264,0.017221,3.74527810513973,58.06864,False,R,False,True,True
35270,0.019688,3.76496610604227,50.79236,False,R,False,True,True
35274,0.0166704,3.78163650631905,59.98656,False,R,False,True,True
35276,0.0173533,3.79898980632424,57.62593,False,R,False,True,True
35278,0.0166691,3.81565890647471,59.99124,False,R,False,True,True
35282,0.0166667,3.83232560567558,59.99988,False,R,False,True,True
35284,0.0166663,3.84899190627038,60.00132,False,R,False,True,True
35288,0.0166667,3.86565860547125,59.99988,False,R,False,True,True
35292,0.0166671,3.88232570514083,59.99844,False,R,False,True,True
35294,0.0166668,3.89899250492454,59.99952,False,R,False,True,True
35298,0.0166682,3.91566070541739,59.99448,False,R,False,True,True
35302,0.0166668,3.9323275052011,59.99952,False,R,False,True,True
35306,0.0166667,3.94899420440197,59.99988,False,R,False,True,True
35310,0.0166665,3.96566070429981,60.0006,False,R,False,True,True
35312,0.0166657,3.98232640512288,60.00348,False,R,False,True,True
35316,0.0209138,4.00324020534754,47.81532,True,R,False,True,True
35320,0.0166674,4.01990760490298,59.99736,True,R,False,True,True
35324,0.018657,4.03856460563838,53.59918,True,R,False,True,True
35326,0.017079,4.05564360506833,58.55144,True,R,False,True,True
35334,0.023207,4.07885060459375,43.09045,True,R,False,True,True
35336,0.0197653,4.09861590526998,50.59372,True,R,False,True,True
35338,0.0202773,4.11889320611954,49.31623,True,R,False,True,True
35344,0.0186977,4.13759090565145,53.48251,True,R,False,True,True
35346,0.0166673,4.1542582064867,59.99772,True,R,False,True,True
35350,0.0166669,4.17092510685325,59.99916,True,R,False,True,True
35352,0.0168954,4.18782050721347,59.18771,True,R,False,True,True
35358,0.0206644,4.20848490670323,48.39241,True,R,False,True,True
35360,0.0166708,4.22515570744872,59.98512,True,R,False,True,True
35364,0.0180197,4.2431754078716,55.49482,True,R,False,True,True
35368,0.0166771,4.25985250808299,59.96246,True,R,False,True,True
35372,0.01754,4.27739250846207,57.01254,True,R,False,True,True
35374,0.0166672,4.29405970871449,59.99808,True,R,False,True,True
35378,0.0180129,4.31207260861993,55.51577,True,R,False,True,True
35380,0.0172125,4.32928510941565,58.09731,True,R,False,True,True
35386,0.0204495,4.34973460994661,48.90095,True,R,False,True,True
35388,0.0171389,4.3668735101819,58.3468,True,R,False,True,True
35394,0.0196929,4.38656640984118,50.77972,True,R,False,True,True
35396,0.0166671,4.40323350951076,59.99844,True,R,False,True,True
35400,0.0193477,4.42258120886981,51.68573,True,R,False,True,True
35404,0.0175326,4.44011380895972,57.03661,True,R,False,True,True
35408,0.0213364,4.46145020984113,46.86826,True,R,False,True,True
35410,0.0166714,4.47812161035836,59.98296,True,R,False,True,True
35416,0.0176836,4.49580520950258,56.54958,True,R,False,True,True
35418,0.0169309,4.5127361100167,59.0636,True,R,False,True,True
35422,0.0185923,4.5313284099102,53.78571,True,R,False,True,True
35424,0.01667,4.54799840971828,59.988,True,R,False,True,True
35430,0.0183348,4.56633321009576,54.54109,True,R,False,True,True
35432,0.017065,4.58339820988476,58.59947,True,R,False,True,True
35436,0.0166689,4.6000671107322,59.99196,True,R,False,True,True
35438,0.0166664,4.6167335100472,60.00096,True,R,False,True,True
35442,0.0166665,4.63340000994504,60.0006,True,R,False,True,True
35446,0.0166684,4.65006840974092,59.99376,True,R,False,True,True
35450,0.0166659,4.66673430986702,60.00276,True,R,False,True,True
35452,0.0166675,4.68340181000531,59.997,True,R,False,True,True
35456,0.0166676,4.70006941072643,59.99664,True,R,False,True,True
35460,0.01894,4.71900941058993,52.79831,True,R,False,True,True
35462,0.016667,4.73567640967667,59.9988,True,R,False,True,True
35466,0.0188105,4.75448690913618,53.1618,True,R,False,True,True
35472,0.0213123,4.775799209252,46.92126,True,R,False,True,True
35474,0.0166696,4.79246880859137,59.98944,True,R,False,True,True
35478,0.0166654,4.80913420766592,60.00456,True,R,False,True,True
35480,0.0184625,4.82759670726955,54.16385,True,R,False,True,True
35484,0.01744,4.84503670781851,57.33945,True,R,False,True,True
35488,0.0167257,4.86176240816712,59.78823,True,R,False,True,True
35492,0.016963,4.87872540764511,58.95184,True,R,False,True,True
35496,0.0223154,4.90104080736637,44.8121,True,R,False,True,True
35500,0.0166672,4.91770800761878,59.99808,True,R,False,True,True
35502,0.0166671,4.93437510728836,59.99844,True,R,False,True,True
35508,0.0207286,4.95510370656848,48.24253,True,R,False,True,True
35510,0.0169551,4.97205880656838,58.97931,True,R,False,True,True
35514,0.0169921,4.98905090615153,58.85088,True,R,False,True,True
35516,0.0190311,5.00808200612664,52.54557,True,R,False,True,True
35522,0.0195994,5.02768140658736,51.02197,True,R,False,True,True
35524,0.016667,5.0443484056741,59.9988,True,R,False,True,True
35528,0.0182585,5.06260690651834,54.76901,True,R,False,True,True
35532,0.016667,5.07927390560508,59.9988,True,R,False,True,True
35536,0.0181329,5.09740680642426,55.14837,True,R,False,True,True
35538,0.018176,5.11558280698955,55.0176,True,R,False,True,True
35546,0.0207273,5.13631010614336,48.24555,True,R,False,True,True
35548,0.0222418,5.15855190530419,44.96039,True,R,False,True,True
35552,0.0189745,5.17752640508115,52.70231,True,R,False,True,True
35554,0.0201982,5.19772460497916,49.50936,True,R,False,True,True
35560,0.0196345,5.21735910512507,50.93076,True,R,False,True,True
35562,0.0166671,5.23402620479465,59.99844,True,R,False,True,True
35566,0.0186062,5.25263240560889,53.74552,True,R,False,True,True
35570,0.0209291,5.27356150560081,47.78036,True,R,False,True,True
35574,0.0166681,5.29022960551083,59.99484,True,R,False,True,True
35576,0.0171411,5.30737070553005,58.33931,True,R,False,True,True
35582,0.0202443,5.3276150058955,49.39662,True,R,False,True,True
35588,0.0199916,5.34760660678148,50.02101,True,R,False,True,True
35592,0.0278894,5.37549600750208,35.85592,True,R,False,True,True
35594,0.0180687,5.39356470666826,55.34433,True,R,False,True,True
35598,0.0183886,5.41195330582559,54.38152,True,R,False,True,True
35602,0.0180778,5.43003110587597,55.31646,True,R,False,True,True
35606,0.0194246,5.44945570640266,51.48111,True,R,False,True,True
35608,0.0175258,5.46698150597513,57.05874,True,R,False,True,True
35614,0.0209116,5.48789310641587,47.82035,True,R,False,True,True
35618,0.0183593,5.506252406165,54.46831,True,R,False,True,True
35620,0.0206834,5.52693580649793,48.34795,True,R,False,True,True
35626,0.0196009,5.546536706388,51.01807,True,R,False,True,True
35632,0.0222055,5.56874220632017,45.03389,True,R,False,True,True
35634,0.0172058,5.58594800718129,58.11993,True,R,False,True,True
35636,0.0166677,5.6026157066226,59.99628,True,R,False,True,True
35640,0.0182968,5.6209125071764,54.65437,True,R,False,True,True
35644,0.0194793,5.64039180800319,51.33654,True,R,False,True,True
35648,0.0185709,5.65896270796657,53.84769,True,R,False,True,True
35652,0.0184785,5.67744120769203,54.11695,True,R,False,True,True
35654,0.0196845,5.69712570682168,50.8014,True,R,False,True,True
35660,0.0197702,5.71689590625465,50.58118,True,R,False,True,True
35662,0.0166671,5.73356300592422,59.99844,True,R,False,True,True
35666,0.0183909,5.75195390544832,54.37472,True,R,False,True,True
35672,0.0217161,5.77367000468075,46.04879,True,R,False,True,True
35674,0.0199754,5.79364540427923,50.06158,True,R,False,True,True
35676,0.0166697,5.81031510420144,59.98908,True,R,False,True,True
35682,0.0166649,5.82698000408709,60.00636,True,R,False,True,True
35684,0.0166675,5.84364750422537,59.997,True,R,False,True,True
35688,0.0166665,5.86031400412321,60.0006,True,R,False,True,True
35690,0.0166673,5.87698130495846,59.99772,True,R,False,True,True
35694,0.016675,5.89365630410612,59.97002,True,R,False,True,True
35698,0.0166724,5.91032870486379,59.97936,True,R,False,True,True
35702,0.0166616,5.92699030414224,60.01825,True,R,False,True,True
35706,0.0166702,5.94366050325334,59.98729,True,R,False,True,True
35708,0.0193614,5.96302190236747,51.64916,True,R,False,True,True
35714,0.0214474,5.98446930199862,46.6257,True,R,False,True,True
35716,0.0187829,6.00325220264494,53.23991,True,R,False,True,True
35720,0.0166694,6.01992160268128,59.99016,True,R,False,True,True
35722,0.0185967,6.03851830214262,53.77298,True,R,False,True,True
35728,0.0209984,6.05951670184731,47.62268,True,R,False,True,True
35730,0.0170197,6.07653640210629,58.75544,True,R,False,True,True
35736,0.018508,6.09504440240562,54.03069,True,R,False,True,True
35738,0.016851,6.11189540289342,59.34366,True,R,False,True,True
35742,0.0196883,6.13158370368183,50.79158,True,R,False,True,True
35744,0.016732,6.14831570349634,59.76572,True,R,False,True,True
35750,0.0184074,6.16672310419381,54.32598,True,R,False,True,True
35756,0.0192574,6.18598050437868,51.92809,True,R,False,True,True
35760,0.0312752,6.21725570596755,31.97421,True,R,False,True,True
35762,0.0166669,6.23392260633409,59.99916,True,R,False,True,True
35766,0.0188494,6.25277200713754,53.05209,True,R,False,True,True
35770,0.0185409,6.27131290733814,53.93481,True,R,False,True,True
35774,0.0173917,6.28870460763574,57.49869,True,R,False,True,True
35776,0.019533,6.30823760852218,51.19541,True,R,False,True,True
35782,0.0194507,6.3276883084327,51.41203,True,R,False,True,True
35784,0.0182419,6.34593020752072,54.81886,True,R,False,True,True
35790,0.0194428,6.36537300795317,51.43292,True,R,False,True,True
35792,0.016736,6.38210900872946,59.75143,True,R,False,True,True
35798,0.0193295,6.40143850818276,51.7344,True,R,False,True,True
35800,0.0239658,6.4254043083638,41.72613,True,R,False,True,True
35804,0.0171244,6.4425287079066,58.39621,True,R,False,True,True
35808,0.018482,6.4610107075423,54.1067,True,R,False,True,True
35810,0.0171102,6.47812090814114,58.44467,True,R,False,True,True
35816,0.0183739,6.49649480730295,54.42503,True,R,False,True,True
35818,0.0185064,6.5150012075901,54.03536,True,R,False,True,True
35824,0.0182002,6.53320140764117,54.94445,True,R,False,True,True
35826,0.0183999,6.55160130746663,54.34812,True,R,False,True,True
35830,0.0166666,6.5682679079473,60.00024,True,R,False,True,True
35832,0.0193231,6.58759100735188,51.75153,True,R,False,True,True
35840,0.0223495,6.60994050651789,44.74373,True,R,False,True,True
35842,0.0186707,6.62861120700836,53.55985,True,R,False,True,True
35844,0.0166675,6.64527870714664,59.997,True,R,False,True,True
35850,0.0187822,6.6640609074384,53.2419,True,R,False,True,True
35854,0.0199737,6.6840346083045,50.06583,True,R,False,True,True
35856,0.0222911,6.70632570795715,44.86095,True,R,False,True,True
35862,0.0209515,6.72727720811963,47.72928,True,R,False,True,True
35864,0.0172751,6.74455230869353,57.88678,True,R,False,True,True
35868,0.0188443,6.76339660957456,53.06644,True,R,False,True,True
35872,0.0171863,6.78058291040361,58.18588,True,R,False,True,True
35876,0.0185684,6.7991513106972,53.85493,True,R,False,True,True
35882,0.0222581,6.82140940986574,44.92747,True,R,False,True,True
35886,0.0253013,6.84671070985496,39.52366,True,R,False,True,True
35888,0.0166692,6.86337991058826,59.99088,True,R,False,True,True
35892,0.0193112,6.88269111141562,51.78342,True,R,False,True,True
35894,0.0166677,6.89935881085694,59.99628,True,R,False,True,True
35900,0.0194081,6.91876691021025,51.52488,True,R,False,True,True
35902,0.0166687,6.93543560989201,59.99268,True,R,False,True,True
35906,0.0180236,6.95345921069384,55.48281,True,R,False,True,True
35908,0.016728,6.97018721140921,59.78001,True,R,False,True,True
35914,0.0183538,6.98854101076722,54.48463,True,R,False,True,True
35916,0.0191204,7.00766141153872,52.30016,True,R,False,True,True
35924,0.0244347,7.03209611214697,40.9254,True,R,False,True,True
35928,0.0213707,7.05346681177616,46.79304,True,R,False,True,True
35930,0.0187933,7.07226011157036,53.21045,True,R,False,True,True
35934,0.0179258,7.09018591232598,55.78551,True,R,False,True,True
35936,0.0192333,7.10941921174526,51.99316,True,R,False,True,True
35942,0.0184807,7.12789991125464,54.1105,True,R,False,True,True
35944,0.0172,7.14509991183877,58.13953,True,R,False,True,True
35948,0.0187179,7.16381781175733,53.4248,True,R,False,True,True
35952,0.0177274,7.18154521100223,56.40985,True,R,False,True,True
35956,0.0180642,7.19960941188037,55.35811,True,R,False,True,True
35958,0.0195359,7.21914531104267,51.18782,True,R,False,True,True
35966,0.0212611,7.24040641076863,47.03426,True,R,False,True,True
35968,0.022772,7.26317841000855,43.91358,True,R,False,True,True
35970,0.0166674,7.27984580956399,59.99736,True,R,False,True,True
35976,0.016667,7.29651280865073,59.9988,True,R,False,True,True
35978,0.0167569,7.3132697083056,59.67691,True,R,False,True,True
35982,0.0194276,7.33269730769098,51.47316,True,R,False,True,True
35984,0.0172777,7.3499750085175,57.87807,True,R,False,True,True
35990,0.0172223,7.36719730868936,58.06425,True,R,False,True,True
35992,0.0203256,7.38752290792763,49.19904,True,R,False,True,True
35998,0.0203163,7.40783920884132,49.22156,True,R,False,True,True
36002,0.0193133,7.42715250886977,51.77779,True,R,False,True,True
36006,0.0218394,7.44899190962315,45.7888,True,R,False,True,True
36008,0.0166673,7.4656592104584,59.99772,True,R,False,True,True
36012,0.0166681,7.48232731036842,59.99484,True,R,False,True,True
36014,0.0166686,7.49899590946734,59.99305,True,R,False,True,True
36018,0.0166696,7.51566550880671,59.98944,True,R,False,True,True
36022,0.0166645,7.53233000822365,60.0078,True,R,False,True,True
36026,0.0170611,7.54939110763371,58.61287,True,R,False,True,True
36028,0.0172772,7.56666830740869,57.87975,True,R,False,True,True
36034,0.0218776,7.58854590728879,45.70885,True,R,False,True,True
36036,0.018138,7.60668390803039,55.13287,True,R,False,True,True
36040,0.016666,7.62334990873933,60.0024,True,R,False,True,True
36044,0.0206733,7.64402320794761,48.37157,True,R,False,True,True
36050,0.0211512,7.66517440788448,47.27864,True,R,False,True,True
36052,0.0191329,7.68430730700493,52.266,True,R,False,True,True
36056,0.017279,7.70158630609512,57.87372,True,R,False,True,True
36060,0.0185903,7.72017660550773,53.7915,True,R,False,True,True
36062,0.0180397,7.73821630515158,55.4333,True,R,False,True,True
36066,0.0176923,7.75590860471129,56.52177,True,R,False,True,True
36070,0.019316,7.7752246055752,51.77055,True,R,False,True,True
36074,0.019465,7.79468960501254,51.37426,True,R,False,True,True
36078,0.0176943,7.81238390505314,56.51537,True,R,False,True,True
36082,0.0193518,7.83173570595682,51.67478,True,R,False,True,True
36084,0.0187162,7.85045190528035,53.42965,True,R,False,True,True
36092,0.0219594,7.87241130508482,45.53859,True,R,False,True,True
36094,0.021178,7.8935893047601,47.21881,True,R,False,True,True
36098,0.0183554,7.91194470413029,54.47988,True,R,False,True,True
36102,0.0166665,7.92861120402813,60.0006,True,R,False,True,True
36104,0.0178318,7.94644300453365,56.07959,True,R,False,True,True
36108,0.0186967,7.96513970382512,53.48538,True,R,False,True,True
36114,0.0195574,7.98469710350037,51.13154,True,R,False,True,True
36116,0.0207553,8.0054524037987,48.18047,True,R,False,True,True
36120,0.0175242,8.02297660335898,57.06395,True,R,False,True,True
36122,0.0166667,8.03964330255985,59.99988,True,R,False,True,True
36128,0.0204729,8.06011620163918,48.84506,True,R,False,True,True
