F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
34580,0.0184501,0.328032601624727,0.9027331,0.4775867,-0.5198412,0.143964,0.06797634,-0.01149204,0.9871786
34586,0.0166685,0.344701102003455,0.9027326,0.4775178,-0.5198185,0.1442315,0.06792478,-0.01130735,0.9871452
34588,0.0175265,0.362227601930499,0.902716,0.477487,-0.5198104,0.144299,0.06788965,-0.01123107,0.9871386
34592,0.0168251,0.379052702337503,0.9026986,0.4774653,-0.5198006,0.1444955,0.06781285,-0.01118525,0.9871157
34598,0.0231727,0.402225403115153,0.9026089,0.4773989,-0.5197477,0.144643,0.06762014,-0.01100864,0.9871093
34600,0.019573,0.421798402443528,0.902591,0.4773839,-0.5197082,0.1447206,0.06758616,-0.01091481,0.9871013
34604,0.0192026,0.441001001745462,0.9025571,0.4773249,-0.5196602,0.1447494,0.06747657,-0.01081894,0.9871057
34606,0.0166675,0.457668501883745,0.9025189,0.4773102,-0.5196364,0.1447974,0.06744385,-0.0107762,0.9871013
34612,0.0201993,0.477867802605033,0.9024966,0.477257,-0.5196103,0.1450009,0.06739529,-0.01068848,0.9870757
34614,0.0183557,0.496223501861095,0.9024648,0.4772306,-0.5195711,0.1451419,0.06734709,-0.01061781,0.987059
34620,0.0197512,0.515974702313542,0.9024445,0.4772304,-0.5195239,0.145231,0.06733105,-0.01060202,0.9870472
34622,0.016667,0.53264170140028,0.9024271,0.4771893,-0.5195282,0.1452816,0.06726821,-0.01061356,0.9870439
34628,0.0210924,0.553734101355076,0.9024593,0.4771403,-0.5195134,0.1452834,0.06728078,-0.01068946,0.987042
34630,0.0166677,0.57040180079639,0.9025101,0.4771565,-0.5194882,0.1453253,0.0672258,-0.01072794,0.9870391
34634,0.0191419,0.589543700218201,0.9025632,0.4771602,-0.5194353,0.1453781,0.0671858,-0.0108271,0.987033
34636,0.0167411,0.60628480091691,0.9025907,0.4771513,-0.5194057,0.1453377,0.06721533,-0.01088079,0.9870363
34642,0.0213297,0.627614500001073,0.9027344,0.4771194,-0.5193696,0.1454195,0.06724854,-0.01105094,0.9870201
34646,0.0168439,0.644458400085568,0.9028724,0.4770735,-0.5193189,0.1454665,0.06739729,-0.01121192,0.9870012
34648,0.0204098,0.664868200197816,0.9028891,0.4770459,-0.5192946,0.1454606,0.06746493,-0.01129444,0.9869965
34654,0.0208543,0.685722500085831,0.9029452,0.4770246,-0.5192219,0.1455603,0.06766731,-0.01133662,0.9869675
34656,0.0166685,0.702391000464559,0.9029823,0.4770349,-0.5191684,0.1456005,0.06778341,-0.01138121,0.9869531
34662,0.0187916,0.721182599663734,0.9030477,0.4770283,-0.5190582,0.145788,0.06799487,-0.01147812,0.9869097
34664,0.0166669,0.737849500030279,0.9030746,0.4770087,-0.5190121,0.1458446,0.06811237,-0.01152303,0.9868928
34668,0.0219486,0.759798100218177,0.9031616,0.4769446,-0.5189327,0.1460436,0.06819644,-0.01164719,0.9868561
34672,0.0166727,0.776470800861716,0.903218,0.4768612,-0.5188687,0.1461949,0.06821831,-0.01176634,0.9868308
34676,0.0222893,0.79876010119915,0.9032434,0.4768201,-0.5188179,0.146294,0.06822044,-0.011805,0.9868155
34680,0.0166666,0.815426701679826,0.9033217,0.4767791,-0.5187085,0.1465231,0.06819481,-0.0119103,0.986782
34682,0.0179678,0.833394501358271,0.9034084,0.4767021,-0.5186699,0.1467033,0.06816228,-0.01197033,0.9867567
34688,0.0191533,0.85254780203104,0.903459,0.4766379,-0.5186108,0.1469334,0.06811991,-0.01202457,0.9867247
34690,0.0179048,0.870452601462603,0.903493,0.4765838,-0.518556,0.1470459,0.06807154,-0.01203362,0.9867112
34696,0.0178578,0.888310400769114,0.9036131,0.4765207,-0.5184429,0.1473215,0.06806338,-0.01216117,0.9866691
34698,0.0166663,0.904976701363921,0.9036767,0.4764796,-0.5183813,0.1473761,0.06805696,-0.01221294,0.9866608
34700,0.0211619,0.92613860219717,0.903727,0.476467,-0.5183414,0.1474463,0.0680837,-0.01225602,0.9866478
34706,0.0199847,0.94612330198288,0.9037974,0.4764931,-0.518325,0.1473799,0.06810109,-0.01230935,0.986656
34708,0.016667,0.962790301069617,0.9038544,0.4764895,-0.5183198,0.1473957,0.06812173,-0.01241943,0.9866508
34712,0.0166668,0.979457100853324,0.9039769,0.476487,-0.5183013,0.1474346,0.0681663,-0.01266061,0.9866388
34714,0.0177584,0.997215500101447,0.9040303,0.476479,-0.5182882,0.1474617,0.06825538,-0.01276339,0.9866273
34720,0.0179158,1.01513130031526,0.9041339,0.4764445,-0.5183144,0.1474832,0.06837889,-0.01298689,0.9866126
34722,0.0166671,1.03179839998484,0.904193,0.4764434,-0.5183179,0.1474797,0.06841905,-0.01302475,0.9866098
34726,0.0184866,1.05028500035405,0.9042823,0.4764231,-0.5182977,0.1475088,0.06851261,-0.01319568,0.9865968
34728,0.0166675,1.06695250049233,0.9043432,0.476426,-0.5182997,0.1473913,0.0685717,-0.01327544,0.9866091
34734,0.0224143,1.08936680108309,0.904446,0.4764007,-0.5183067,0.1473611,0.06869358,-0.01340063,0.9866034
34736,0.016667,1.10603380016983,0.9045139,0.4763939,-0.518339,0.1473821,0.06873311,-0.01348114,0.9865965
34742,0.0242508,1.13028459995985,0.9046375,0.4763131,-0.5184038,0.1474036,0.06872782,-0.01370988,0.9865904
34746,0.0166672,1.14695180021226,0.9046872,0.4763186,-0.5184076,0.1475043,0.06874966,-0.01382101,0.9865723
34748,0.016687,1.16363880038261,0.9047556,0.4762467,-0.5184246,0.1474881,0.06868529,-0.01392646,0.9865777
34754,0.0190475,1.18268630094826,0.9049051,0.4762003,-0.5184395,0.1475806,0.06878708,-0.01418993,0.9865531
34756,0.0169909,1.19967720098794,0.9049871,0.4761939,-0.5184859,0.1476317,0.06880379,-0.01418251,0.9865444
34760,0.0173283,1.21700550056994,0.9051111,0.47617,-0.518449,0.1476811,0.06892087,-0.01425661,0.9865277
34764,0.0214999,1.23850540071726,0.9052134,0.4761658,-0.5184682,0.1477282,0.0690368,-0.01444988,0.9865098
34768,0.0212975,1.25980290025473,0.9052875,0.4761804,-0.5184414,0.1476977,0.06914964,-0.01453825,0.9865052
34772,0.0176649,1.27746780030429,0.9054176,0.4761981,-0.5184259,0.1477299,0.06922673,-0.0145998,0.986494
34774,0.0176773,1.29514509998262,0.9054278,0.47623,-0.5184259,0.1477466,0.06928054,-0.01464881,0.986487
34778,0.0166673,1.31181240081787,0.9055008,0.4762288,-0.5184523,0.1478067,0.06932555,-0.0146948,0.9864742
34782,0.0179448,1.32975720055401,0.9055643,0.4762237,-0.51846,0.1478212,0.06931764,-0.01474466,0.9864718
34786,0.0192607,1.34901790134609,0.9056156,0.4762119,-0.5185124,0.1478263,0.06935716,-0.01481474,0.9864672
34788,0.0170853,1.36610320210457,0.9056538,0.4762139,-0.5185286,0.1478412,0.06931139,-0.01486595,0.9864674
34794,0.0199612,1.38606440275908,0.905715,0.4762295,-0.5185378,0.1478328,0.0692825,-0.01501655,0.9864684
34798,0.01907,1.40513440221548,0.9057907,0.4762184,-0.5185983,0.1478362,0.06928264,-0.01517933,0.9864654
34800,0.0220122,1.427146602422,0.9058375,0.4762373,-0.5186089,0.1478518,0.06927936,-0.01525056,0.9864622
34806,0.0191559,1.4463025033474,0.9059204,0.476193,-0.5186084,0.1478213,0.06937256,-0.01541543,0.9864576
34808,0.016667,1.46296950243413,0.9059613,0.4762028,-0.5186166,0.1478593,0.06945436,-0.01545589,0.9864456
34812,0.0184666,1.48143610171974,0.9060431,0.47618,-0.5186965,0.1477505,0.06959325,-0.01561002,0.9864497
34814,0.0166676,1.49810370244086,0.906091,0.4761747,-0.5187111,0.1477374,0.06963793,-0.01564253,0.986448
34820,0.019777,1.51788070239127,0.9061669,0.4761935,-0.5187168,0.14777,0.0697563,-0.01576099,0.9864329
34822,0.0181135,1.53599420189857,0.9062006,0.4761964,-0.5186841,0.1476924,0.06989189,-0.01579551,0.9864343
34828,0.0184946,1.55448880232871,0.9062258,0.4762035,-0.5186848,0.1476777,0.06995206,-0.01587798,0.9864309
34830,0.0166674,1.57115620188415,0.9062747,0.4761641,-0.518728,0.1476566,0.06992804,-0.01596796,0.9864343
34834,0.0198275,1.59098370186985,0.9063143,0.4761468,-0.5187914,0.1476623,0.06992341,-0.01610278,0.9864316
34836,0.0166677,1.60765140131116,0.9063311,0.4761282,-0.5187716,0.1477631,0.06988872,-0.01615028,0.9864182
34842,0.0192167,1.62686810083687,0.9063489,0.4761163,-0.5187329,0.1478609,0.06993181,-0.01626248,0.9863986
34844,0.0177901,1.64465820044279,0.9063588,0.4761143,-0.5187408,0.1479157,0.06994138,-0.01631006,0.9863889
34848,0.0170309,1.66168910078704,0.9063762,0.4760751,-0.5187564,0.1479368,0.06996691,-0.01633581,0.9863836
34850,0.0166672,1.67835630103946,0.9064009,0.4760655,-0.5187635,0.1479597,0.06998914,-0.01633231,0.9863786
34856,0.0196185,1.69797480106354,0.9064276,0.4760606,-0.5187792,0.14801,0.07007695,-0.01633526,0.9863648
34858,0.0166668,1.71464160084724,0.9064295,0.4760416,-0.5187367,0.147987,0.07010636,-0.01633841,0.9863661
34864,0.0223078,1.7369494009763,0.9064457,0.4760628,-0.5186872,0.1479564,0.07015564,-0.01627898,0.9863681
34866,0.0166679,1.75361730158329,0.9064642,0.4760768,-0.518681,0.147936,0.07014525,-0.01628564,0.9863718
34872,0.0183312,1.7719485014677,0.9065011,0.4760664,-0.5186089,0.1479214,0.07009119,-0.01633638,0.986377
34874,0.0166683,1.78861680068076,0.9065065,0.4760453,-0.518533,0.1479903,0.07004683,-0.01644517,0.9863681
34878,0.0205021,1.80911890044808,0.9065737,0.4760145,-0.5184137,0.1481656,0.06998952,-0.01664116,0.9863425
34882,0.0183521,1.82747100107372,0.9065862,0.4760031,-0.5184667,0.1483522,0.06993891,-0.01676043,0.986316
34886,0.0222911,1.84976210072637,0.9066278,0.4759593,-0.5184385,0.1485389,0.06990803,-0.01683835,0.9862888
34890,0.0205832,1.87034530006349,0.9066727,0.4759669,-0.5184395,0.1486105,0.06985927,-0.01689312,0.9862805
34894,0.017627,1.88797230087221,0.9066929,0.4759476,-0.5184143,0.148696,0.07000073,-0.01691393,0.9862573
34896,0.0166667,1.90463900007308,0.9067167,0.4759393,-0.5183961,0.1487788,0.07001352,-0.01692205,0.9862437
34900,0.0166675,1.92130650021136,0.9067575,0.4759352,-0.518375,0.1487754,0.07004715,-0.01695689,0.9862412
34902,0.0166673,1.93797380104661,0.9067537,0.4759005,-0.5183802,0.1487891,0.07006649,-0.01696558,0.9862376
34906,0.0166676,1.95464140176773,0.906763,0.47589,-0.5183219,0.1488438,0.07006125,-0.01698841,0.9862294
34910,0.0166666,1.97130800224841,0.906768,0.475877,-0.5182965,0.1488443,0.07012352,-0.01701365,0.9862245
34914,0.0166668,1.98797480203211,0.9067666,0.4758424,-0.5182883,0.1489032,0.07014985,-0.01707178,0.9862127
34918,0.0166671,2.00464190170169,0.9067743,0.4758324,-0.5182803,0.1489262,0.07017435,-0.01714374,0.9862062
34920,0.0166675,2.02130940183997,0.9067621,0.4758,-0.5182983,0.1489251,0.07018168,-0.017133,0.9862061
34924,0.0168432,2.03815260156989,0.9067867,0.4757828,-0.5182785,0.1489556,0.07023157,-0.01714728,0.9861977
34928,0.02063,2.05878260172904,0.9067954,0.475794,-0.5182819,0.1489383,0.07031842,-0.01718488,0.9861934
34932,0.0166669,2.07544950209558,0.9068135,0.4757755,-0.5182748,0.1489261,0.07042469,-0.01722619,0.986187
34934,0.0183955,2.09384500235319,0.9068278,0.4757658,-0.5182647,0.1489478,0.07048368,-0.01724045,0.9861792
34938,0.0171513,2.11099630221725,0.9068805,0.475722,-0.5182697,0.1490386,0.07054795,-0.01726134,0.9861605
34940,0.0166666,2.12766290269792,0.9068988,0.4757068,-0.5182679,0.1490869,0.07056144,-0.01727776,0.986152
34944,0.0166683,2.14433120191097,0.9069114,0.4756672,-0.5182474,0.1491383,0.07057782,-0.01729153,0.9861428
34948,0.0166665,2.16099770180881,0.9069113,0.4756595,-0.5182411,0.1491909,0.07062043,-0.0172766,0.986132
34950,0.0166672,2.17766490206122,0.9069222,0.4756399,-0.5182319,0.1492713,0.07062224,-0.01731647,0.986119
34954,0.0166676,2.19433250278234,0.9069083,0.4756206,-0.5182493,0.1493026,0.07062262,-0.01734832,0.9861137
34958,0.016671,2.21100350283086,0.9069103,0.4755844,-0.5182625,0.1493407,0.0706183,-0.01742569,0.9861069
34960,0.0166624,2.22766590304673,0.9069171,0.4755777,-0.5182686,0.1493435,0.07061846,-0.01747577,0.9861056
34966,0.0166672,2.24433310329914,0.9069106,0.4756129,-0.5182807,0.14933,0.07063583,-0.01754802,0.9861051
34968,0.0166657,2.26099880412221,0.9069291,0.475629,-0.5182917,0.149306,0.07064298,-0.01760021,0.9861073
34972,0.0172989,2.27829770371318,0.9069456,0.4756632,-0.518343,0.1492385,0.07066558,-0.01768439,0.9861144
34974,0.0178824,2.29618010297418,0.9069389,0.4757111,-0.518391,0.1491709,0.07071175,-0.01772275,0.9861206
34980,0.0188563,2.31503640301526,0.9069614,0.4757504,-0.518407,0.1490449,0.07083114,-0.01780103,0.9861296
34982,0.0175598,2.33259620331228,0.9069872,0.475775,-0.5184415,0.148947,0.0709186,-0.01785007,0.9861373
34988,0.0203014,2.35289760306478,0.9069794,0.4758323,-0.5184822,0.1488204,0.07100046,-0.01784515,0.9861506
34990,0.0166671,2.36956470273435,0.9069903,0.475855,-0.5185204,0.1487575,0.07101344,-0.01785475,0.986159
34994,0.0182677,2.38783240318298,0.9070078,0.4758565,-0.5186337,0.1486262,0.07106293,-0.01789059,0.9861746
34996,0.01707,2.40490240231156,0.9069887,0.4758769,-0.5186657,0.1485856,0.07107501,-0.01789165,0.9861798
35002,0.0219158,2.42681820318103,0.9069623,0.4759128,-0.5187269,0.1484583,0.07104896,-0.01789808,0.9862007
35006,0.0166695,2.4434877038002,0.9069325,0.4759189,-0.5187498,0.1483771,0.07101588,-0.01791888,0.9862149
35008,0.0188032,2.46229090355337,0.9069043,0.4759452,-0.5187752,0.1483464,0.07098778,-0.01792734,0.9862214
35012,0.0166679,2.47895880416036,0.9068936,0.4759749,-0.5188097,0.1482768,0.07095765,-0.01791916,0.9862342
35014,0.0166674,2.4956262037158,0.9068516,0.4759647,-0.5188619,0.1482763,0.07092459,-0.01793575,0.9862364
35018,0.0166687,2.51229490339756,0.9068449,0.4759858,-0.5189168,0.1482971,0.07090902,-0.01792995,0.9862345
35022,0.0166663,2.52896120399237,0.9068515,0.4759791,-0.5189573,0.1482989,0.07093271,-0.01792138,0.9862326
35026,0.0166656,2.5456268042326,0.906798,0.4759614,-0.5190513,0.1482808,0.07098179,-0.01790036,0.9862322
35030,0.0166679,2.56229470483959,0.9067571,0.47594,-0.5191368,0.1482635,0.07103439,-0.01781376,0.9862326
35032,0.0171819,2.57947660423815,0.9067361,0.4759341,-0.5191806,0.1482765,0.07106589,-0.01778614,0.9862289
35036,0.0204091,2.59988570399582,0.9066796,0.475893,-0.519285,0.1482853,0.07108103,-0.01766785,0.9862286
35038,0.0166671,2.6165528036654,0.9066467,0.4759015,-0.5193477,0.1482408,0.07108013,-0.01760276,0.9862365
35044,0.0213519,2.6379047036171,0.9065695,0.475892,-0.5193956,0.1481234,0.07104914,-0.01752369,0.9862578
35046,0.0180987,2.65600340440869,0.9065299,0.4758981,-0.5194383,0.148081,0.0709777,-0.01755209,0.9862688
35052,0.0202612,2.67626460455358,0.9064619,0.4758899,-0.5195556,0.148049,0.07084126,-0.01767102,0.9862813
35054,0.0166689,2.69293350540102,0.9064388,0.4759088,-0.5196169,0.1480341,0.07080238,-0.01767242,0.9862863
35058,0.0166648,2.70959830470383,0.9063791,0.4759397,-0.519721,0.148019,0.07078928,-0.01764185,0.9862901
35060,0.0166734,2.7262717038393,0.9063707,0.4759718,-0.5197666,0.1480123,0.07079495,-0.017636,0.9862908
35066,0.0167386,2.74301030300558,0.9063371,0.476011,-0.5199048,0.1479346,0.07089369,-0.01757321,0.9862964
35068,0.0183328,2.76134310290217,0.9063178,0.476018,-0.5199723,0.1478877,0.07095399,-0.01751565,0.9863002
35072,0.0211856,2.78252870216966,0.9062575,0.4760586,-0.5201896,0.1477386,0.07107405,-0.01740256,0.9863158
35076,0.0168545,2.7993832025677,0.9062315,0.4760819,-0.5202951,0.1476495,0.07108194,-0.01734992,0.9863296
35080,0.0176297,2.81701290234923,0.906171,0.476106,-0.5204785,0.1474547,0.07113563,-0.01730226,0.9863557
35082,0.0195468,2.83655970171094,0.9061314,0.4761681,-0.5206152,0.1473563,0.07115602,-0.01726194,0.9863696
35088,0.0172224,2.85378210246563,0.9060535,0.4761743,-0.5208903,0.1471773,0.07111651,-0.0172676,0.9863991
35090,0.0173015,2.87108360230923,0.9059696,0.4761958,-0.5209999,0.1470816,0.07109381,-0.01726613,0.986415
35094,0.0176561,2.88873970322311,0.9058887,0.4762424,-0.5212137,0.1468918,0.07106926,-0.01715402,0.986447
35096,0.0184231,2.9071628022939,0.9058591,0.4762943,-0.5212986,0.1468045,0.07104355,-0.01711309,0.9864626
35102,0.0219483,2.92911110259593,0.905793,0.4763439,-0.5215101,0.1465884,0.07098323,-0.01699178,0.9865012
35106,0.0166704,2.94578150287271,0.9056926,0.4763482,-0.5216812,0.146502,0.0710025,-0.01694449,0.9865134
35108,0.0209823,2.96676380373538,0.90566,0.4763576,-0.5217812,0.1464957,0.07097798,-0.01686862,0.9865174
35114,0.0218738,2.98863760381937,0.9056141,0.4763858,-0.5220416,0.1464579,0.07097132,-0.01676792,0.9865252
35118,0.0166697,3.00530730374157,0.905553,0.4763694,-0.5222375,0.1464468,0.07095944,-0.01668972,0.9865291
35120,0.0179196,3.02322690375149,0.9055101,0.4763509,-0.5223411,0.1464381,0.07095459,-0.01663198,0.9865317
35126,0.0223908,3.0456177033484,0.9054921,0.4763262,-0.5225376,0.146379,0.07097176,-0.01653983,0.9865408
35128,0.0174354,3.06305310316384,0.9054824,0.4763257,-0.5226475,0.1463473,0.07098102,-0.01651921,0.9865451
35132,0.018244,3.08129710331559,0.9054629,0.476321,-0.5228273,0.1463122,0.07098868,-0.01648599,0.9865504
35134,0.0168162,3.09811330400407,0.9054492,0.476311,-0.52293,0.1462704,0.07102743,-0.01648564,0.9865538
35140,0.0193779,3.11749120429158,0.9054644,0.4763127,-0.5231025,0.146202,0.07104449,-0.01652464,0.986562
35144,0.0200814,3.13757260516286,0.9053913,0.4763735,-0.523202,0.1461634,0.07112377,-0.01653156,0.9865619
35146,0.0167212,3.15429380536079,0.9054018,0.4763913,-0.5232849,0.146098,0.07118027,-0.01655962,0.9865671
35152,0.020861,3.17515480518341,0.9054344,0.4764411,-0.5234957,0.1459574,0.0713371,-0.01657519,0.9865763
35154,0.0166668,3.19182160496712,0.9054469,0.476448,-0.5235672,0.1459315,0.07137265,-0.01658013,0.9865775
35158,0.0193873,3.21120890416205,0.9054756,0.4764402,-0.5236591,0.1458763,0.07157021,-0.0166289,0.9865705
35164,0.0188881,3.23009700328112,0.9055458,0.4764849,-0.5237721,0.1458887,0.07175925,-0.0166276,0.9865549
35166,0.0189934,3.24909040331841,0.9055605,0.4764779,-0.5238208,0.1459046,0.07180142,-0.01664117,0.9865493
35168,0.0166691,3.26575950346887,0.9055552,0.476492,-0.5238816,0.1459529,0.07185285,-0.01666074,0.9865381
35172,0.016666,3.28242550417781,0.9055589,0.4764749,-0.5240127,0.146018,0.07188664,-0.01670583,0.9865252
35176,0.0166696,3.29909510351717,0.905584,0.4764738,-0.5240501,0.1460644,0.07188921,-0.01673407,0.9865177
35180,0.016665,3.31576010398567,0.9056367,0.4764853,-0.5241517,0.1461111,0.07186324,-0.01674471,0.9865125
35182,0.0179491,3.33370920456946,0.9056477,0.4764758,-0.5241863,0.1461209,0.07187408,-0.01675435,0.98651
35186,0.0194346,3.35314380377531,0.9056095,0.47651,-0.5242866,0.1461596,0.07188851,-0.01677086,0.986503
35190,0.0166676,3.36981140449643,0.9056185,0.4765091,-0.5243204,0.146165,0.07191571,-0.01680825,0.9864996
35194,0.0177024,3.38751380518079,0.9056737,0.4765349,-0.5243465,0.1462045,0.07196743,-0.01680432,0.98649
35196,0.0171413,3.40465510450304,0.9056574,0.476537,-0.5243393,0.1462256,0.07202297,-0.01679606,0.986483
35200,0.0168481,3.42150320485234,0.9056997,0.4765745,-0.5244229,0.1463494,0.0721303,-0.01684409,0.986456
35206,0.0224498,3.443953005597,0.9057537,0.4765336,-0.5244786,0.1464332,0.07232178,-0.01684033,0.9864296
35208,0.0214703,3.46542330645025,0.9057572,0.4765504,-0.5245689,0.1464678,0.07240027,-0.01681141,0.9864192
35214,0.0204409,3.48586420714855,0.9058189,0.4764928,-0.5246748,0.1464495,0.07259394,-0.01685454,0.9864069
35216,0.0166677,3.50253190658987,0.9058437,0.4765065,-0.5247312,0.1464908,0.07264865,-0.01684533,0.9863969
35220,0.0172102,3.51974210701883,0.9059117,0.4764683,-0.5248033,0.1464482,0.07269091,-0.01686974,0.9863997
35222,0.018341,3.53808310627937,0.9059518,0.4764918,-0.5248151,0.1464257,0.07275297,-0.01687404,0.9863984
35228,0.0227493,3.56083240546286,0.9060218,0.4764821,-0.5248688,0.1463219,0.07280397,-0.01702044,0.9864075
35232,0.0199526,3.58078500628471,0.9060716,0.4764368,-0.5249311,0.1463988,0.07276051,-0.01726926,0.986395
35236,0.0187259,3.59951090626419,0.9061307,0.4764,-0.5249584,0.1465178,0.0727584,-0.01738803,0.9863755
35240,0.0198992,3.61941010691226,0.906266,0.4763409,-0.524937,0.1466566,0.07278373,-0.01748869,0.9863511
35242,0.0174047,3.63681480661035,0.9063062,0.4763485,-0.5249731,0.146715,0.07286225,-0.0175311,0.9863359
35248,0.0166662,3.65348100662231,0.9063962,0.4763204,-0.5249534,0.1467381,0.07301801,-0.017612,0.9863195
35250,0.0187406,3.6722216065973,0.9064316,0.4763138,-0.5249908,0.1466901,0.07311731,-0.01765672,0.9863185
35254,0.0167828,3.68900440633297,0.9065086,0.4763036,-0.5250549,0.1467189,0.07326708,-0.01773541,0.9863017
35256,0.0193423,3.70834670588374,0.9065698,0.4762771,-0.5250776,0.1466804,0.07333116,-0.01774775,0.9863024
35262,0.0197104,3.72805710509419,0.9066947,0.4762726,-0.525067,0.1467584,0.07336743,-0.0178411,0.9862865
35264,0.017221,3.74527810513973,0.9067487,0.4762696,-0.5250609,0.1467906,0.07338065,-0.01795046,0.9862787
35270,0.019688,3.76496610604227,0.9068176,0.4762584,-0.5250761,0.1469233,0.07338907,-0.01809055,0.9862558
35274,0.0166704,3.78163650631905,0.9068493,0.4762542,-0.5250822,0.1470576,0.07338353,-0.01825503,0.9862331
35276,0.0173533,3.79898980632424,0.9068978,0.4762538,-0.5250731,0.1470671,0.07336564,-0.01831667,0.9862319
35278,0.0166691,3.81565890647471,0.9069421,0.4762832,-0.5250575,0.1471515,0.07339462,-0.01830707,0.9862173
35282,0.0166667,3.83232560567558,0.906997,0.4763131,-0.5250663,0.1471744,0.07343785,-0.01836503,0.9862096
35284,0.0166663,3.84899190627038,0.9070786,0.4762976,-0.5251065,0.1472137,0.0734869,-0.01843063,0.9861988
35288,0.0166667,3.86565860547125,0.907136,0.4762921,-0.5251188,0.1472896,0.07360497,-0.01849001,0.9861776
35292,0.0166671,3.88232570514083,0.9071995,0.4762876,-0.5251282,0.1473355,0.07359574,-0.01846792,0.9861718
35294,0.0166668,3.89899250492454,0.9072366,0.4762947,-0.5250893,0.1474462,0.07364992,-0.01846045,0.9861514
35298,0.0166682,3.91566070541739,0.9072467,0.4762743,-0.5249855,0.1475061,0.07370608,-0.01844649,0.9861385
35302,0.0166668,3.9323275052011,0.9072806,0.4762809,-0.5249701,0.1475125,0.07364745,-0.01847427,0.9861414
35306,0.0166667,3.94899420440197,0.9073328,0.4762338,-0.5249287,0.1475582,0.07361015,-0.01846848,0.9861374
35310,0.0166665,3.96566070429981,0.9073812,0.4762031,-0.5248547,0.147569,0.07353067,-0.01847795,0.9861416
35312,0.0166657,3.98232640512288,0.9074016,0.4761724,-0.5248647,0.1475815,0.07352408,-0.0185315,0.9861392
35316,0.0209138,4.00324020534754,0.9075027,0.4762533,-0.5247424,0.1476219,0.07341658,-0.01859965,0.9861399
35320,0.0166674,4.01990760490298,0.9075326,0.4762525,-0.524709,0.1476966,0.07337473,-0.01864142,0.986131
35324,0.018657,4.03856460563838,0.9077051,0.4761364,-0.5247027,0.147763,0.07332449,-0.01870211,0.9861237
35326,0.017079,4.05564360506833,0.9077653,0.4761473,-0.5247036,0.1478199,0.07332785,-0.0187307,0.9861144
35334,0.023207,4.07885060459375,0.9080608,0.4760243,-0.5246078,0.1479813,0.07342026,-0.01881855,0.9860816
35336,0.0197653,4.09861590526998,0.9080963,0.4759714,-0.5245291,0.1480884,0.07347583,-0.0188245,0.9860613
35338,0.0202773,4.11889320611954,0.9081627,0.4759409,-0.5244769,0.1481801,0.07359213,-0.01885296,0.9860383
35344,0.0186977,4.13759090565145,0.908112,0.4758981,-0.5243779,0.1483733,0.07370117,-0.01890321,0.9860001
35346,0.0166673,4.1542582064867,0.9081492,0.475865,-0.5243239,0.1484931,0.07378325,-0.01895135,0.985975
35350,0.0166669,4.17092510685325,0.9081321,0.4757161,-0.5242024,0.1487263,0.07391293,-0.0189835,0.9859295
35352,0.0168954,4.18782050721347,0.908089,0.4756932,-0.5241554,0.1488217,0.07397611,-0.01902315,0.9859096
35358,0.0206644,4.20848490670323,0.9080459,0.4755262,-0.5239688,0.1491746,0.07404082,-0.01907367,0.9858505
