F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
284506,0.0166663,0.687647894024849,-2.356083,0.3670265,-1.586822,0.08810529,0.07289673,0.01899669,0.9932587
284508,0.0166667,0.704314593225718,-2.356099,0.3670214,-1.586812,0.0880966,0.07284889,0.01895767,0.9932637
284514,0.0166679,0.720982493832707,-2.356134,0.3669505,-1.586926,0.08804942,0.07263721,0.01878992,0.9932866
284516,0.0166671,0.737649593502283,-2.356171,0.3669237,-1.587053,0.08805455,0.07249663,0.01870453,0.9932979
284520,0.0166663,0.75431589409709,-2.356111,0.3669262,-1.587086,0.08815186,0.07219294,0.01854993,0.9933143
284522,0.0166669,0.770982794463634,-2.35613,0.3669136,-1.587098,0.08824345,0.07203549,0.01849302,0.9933187
284526,0.0166664,0.787649193778634,-2.356098,0.3669765,-1.587163,0.08842276,0.07174207,0.01842549,0.9933252
284528,0.016667,0.804316192865372,-2.356095,0.3669617,-1.587178,0.0884839,0.07161807,0.01843009,0.9933287
284532,0.0166679,0.820984093472362,-2.356002,0.3670273,-1.587185,0.0885556,0.07149698,0.01853164,0.9933291
284536,0.0166661,0.837650192901492,-2.356009,0.3670289,-1.587245,0.08860832,0.0714715,0.01854472,0.993326
284540,0.0166671,0.854317292571068,-2.355981,0.367096,-1.587225,0.08871067,0.07149172,0.01842507,0.9933176
284542,0.0166665,0.870983792468905,-2.356019,0.3671489,-1.587201,0.08874228,0.07150024,0.01837595,0.9933151
284546,0.0166671,0.887650892138481,-2.356059,0.3671868,-1.587207,0.08873309,0.07157436,0.01830066,0.993312
284548,0.0166671,0.904317991808057,-2.355994,0.3672318,-1.587161,0.08872769,0.07160551,0.01826233,0.9933109
284554,0.0166679,0.920985892415047,-2.355819,0.367294,-1.587032,0.08873294,0.07172345,0.01814131,0.9933041
284556,0.0166685,0.937654392793775,-2.35577,0.3672963,-1.586986,0.08876675,0.07183617,0.01805758,0.9932945
284560,0.0166649,0.954319292679429,-2.355597,0.3673465,-1.586867,0.08881836,0.07204589,0.0179006,0.9932775
284562,0.0166665,0.970985792577267,-2.355629,0.3672912,-1.586939,0.08883505,0.07215964,0.01783792,0.993269
284566,0.0166672,0.98765299282968,-2.355454,0.3672572,-1.586884,0.08890232,0.07236395,0.01771619,0.9932503
284568,0.0166674,1.00432039238513,-2.355428,0.36724,-1.586861,0.08894669,0.07246565,0.01768183,0.9932395
284574,0.0166669,1.02098729275167,-2.35535,0.3671544,-1.586881,0.08907159,0.07260799,0.01764729,0.9932185
284576,0.0166686,1.03765589185059,-2.355351,0.3671116,-1.586894,0.08915555,0.07266153,0.01762138,0.9932075
284580,0.0166659,1.05432179197669,-2.355279,0.3670783,-1.586838,0.08929176,0.07274269,0.01754572,0.9931906
284582,0.0166652,1.07098699174821,-2.355284,0.3670197,-1.586823,0.08934396,0.07278413,0.01751958,0.9931834
284586,0.0166683,1.08765529096127,-2.355311,0.3669579,-1.586763,0.08945514,0.07282659,0.01753547,0.99317
284588,0.0166685,1.10432379133999,-2.355305,0.3669142,-1.586731,0.08952837,0.07284192,0.01752991,0.9931624
284594,0.0166654,1.12098919041455,-2.355278,0.3667997,-1.586573,0.08973894,0.07281819,0.0175752,0.9931443
284596,0.0166874,1.13767659105361,-2.355252,0.3667427,-1.586525,0.08985727,0.07282153,0.01759736,0.9931329
284600,0.0166461,1.15432269126177,-2.355166,0.3666553,-1.586339,0.09005615,0.0727639,0.01754352,0.9931201
284602,0.0166673,1.17098999209702,-2.355226,0.3666089,-1.586265,0.09014644,0.07275404,0.01748892,0.9931136
284606,0.0166668,1.18765679188073,-2.35527,0.3664767,-1.586181,0.09032988,0.07275973,0.01720792,0.9931015
284608,0.0166663,1.20432309247553,-2.355258,0.3664336,-1.586121,0.09045483,0.07275823,0.01706011,0.9930927
284614,0.0166682,1.22099129296839,-2.355198,0.3663951,-1.585947,0.09069084,0.07274546,0.01689797,0.9930749
284616,0.0166682,1.23765949346125,-2.355166,0.36637,-1.585876,0.09083185,0.07273208,0.01688845,0.9930632
284620,0.0166657,1.25432519428432,-2.35508,0.3663568,-1.585809,0.09101596,0.07271674,0.01686228,0.9930479
284622,0.0166662,1.27099139429629,-2.355057,0.3663348,-1.585763,0.09110985,0.07269833,0.01681939,0.9930413
284626,0.0166689,1.28766029514372,-2.354887,0.3663506,-1.585705,0.09117424,0.07259833,0.0167156,0.9930445
284628,0.0166834,1.304343694821,-2.35473,0.3663968,-1.585684,0.09116948,0.07254323,0.01665594,0.99305
284634,0.0166509,1.32099459506571,-2.354863,0.3663763,-1.585829,0.09101606,0.0723947,0.01660753,0.9930757
284636,0.0166663,1.33766089566052,-2.354919,0.3663556,-1.585876,0.09094098,0.07230371,0.01658424,0.9930896
284640,0.016667,1.35432789474726,-2.354841,0.3663698,-1.585864,0.09085651,0.0721427,0.01657907,0.9931091
284642,0.0166671,1.37099499441683,-2.354795,0.3664013,-1.585862,0.09084441,0.07206844,0.01659226,0.9931154
284646,0.0166677,1.38766269385815,-2.354619,0.3665563,-1.585724,0.09084061,0.07197457,0.01668129,0.993121
284648,0.0166654,1.4043280929327,-2.354659,0.3666124,-1.585747,0.0908066,0.07192758,0.01667963,0.9931276
284654,0.0166684,1.42099649272859,-2.354574,0.3667265,-1.585713,0.09072262,0.07189356,0.01654713,0.9931399
284656,0.0166661,1.43766259215772,-2.354495,0.3667762,-1.585659,0.09067693,0.07188506,0.01647278,0.993146
284660,0.01667,1.45433259196579,-2.354454,0.3668785,-1.58558,0.0905644,0.07190048,0.01633402,0.9931574
284662,0.016667,1.47099959105253,-2.354412,0.3669097,-1.585551,0.09049158,0.07194783,0.01626441,0.9931617
284666,0.0166643,1.48766389116645,-2.354346,0.3670024,-1.585514,0.09040056,0.07208306,0.01612794,0.9931625
284668,0.0166667,1.50433059036732,-2.354323,0.3670096,-1.585532,0.09038629,0.07214751,0.01607355,0.99316
284674,0.0166675,1.5209980905056,-2.354279,0.3670028,-1.585587,0.0903796,0.07231995,0.01595447,0.99315
284676,0.0166672,1.53766529075801,-2.354278,0.3669954,-1.585622,0.09039115,0.07239934,0.01586901,0.9931445
284680,0.0166661,1.55433139018714,-2.354307,0.3669519,-1.585741,0.09039876,0.07252388,0.01575286,0.9931366
284682,0.0166679,1.57099929079413,-2.354343,0.3669281,-1.585794,0.09040175,0.07259279,0.01571224,0.9931319
284686,0.0166674,1.58766669034958,-2.354183,0.366892,-1.585786,0.09045158,0.07266406,0.01566732,0.9931229
284688,0.0166651,1.60433178953826,-2.354108,0.3668719,-1.585797,0.09049979,0.07268937,0.01565674,0.9931168
284694,0.0166677,1.62099948897958,-2.354041,0.366816,-1.585823,0.09062012,0.072728,0.01557262,0.9931043
284696,0.0166676,1.6376670897007,-2.354019,0.3667993,-1.585812,0.09065869,0.07273088,0.01553592,0.9931011
284700,0.0166664,1.6543334890157,-2.354039,0.3667348,-1.58581,0.09069552,0.07276624,0.01548364,0.993096
284702,0.0166689,1.67100238986313,-2.354012,0.3667192,-1.585788,0.09070692,0.07279584,0.01546789,0.9930931
284706,0.0166664,1.68766878917813,-2.354086,0.3666428,-1.585768,0.09070453,0.07281205,0.01556796,0.9930906
284708,0.0166691,1.7043378893286,-2.354131,0.366624,-1.585727,0.09069627,0.07281764,0.01561206,0.9930902
284714,0.0166678,1.72100568935275,-2.35421,0.3665333,-1.585704,0.09068399,0.07277604,0.01565387,0.9930937
284716,0.0166662,1.73767188936472,-2.354312,0.3664914,-1.5857,0.09066082,0.07276437,0.01563763,0.9930969
284720,0.0166673,1.75433919019997,-2.354359,0.3664684,-1.585649,0.09067283,0.07268076,0.01544595,0.9931049
284722,0.0166665,1.77100569009781,-2.354455,0.366401,-1.585685,0.0907079,0.07268789,0.01535192,0.9931027
284726,0.0166698,1.78767549060285,-2.354555,0.3663711,-1.585705,0.09086662,0.07265491,0.0152467,0.9930922
284728,0.0166647,1.80434019118547,-2.354605,0.3663289,-1.585724,0.09096701,0.07266326,0.01528741,0.9930818
284734,0.016667,1.82100719027221,-2.354632,0.3663096,-1.585764,0.09107546,0.07272444,0.01539532,0.9930657
284736,0.0166662,1.83767339028418,-2.354567,0.3662909,-1.585793,0.09109122,0.07276244,0.01541857,0.9930611
284740,0.0166681,1.8543414901942,-2.354438,0.3663287,-1.585789,0.09108561,0.07281552,0.01550826,0.9930564
284742,0.0166654,1.87100688926876,-2.354404,0.3663417,-1.585814,0.09105604,0.07282119,0.01553267,0.9930583
284746,0.0166681,1.88767498917878,-2.354397,0.3663466,-1.585868,0.09104252,0.07275642,0.01557855,0.9930635
284748,0.0166668,1.90434178896248,-2.354392,0.3663407,-1.585896,0.0910534,0.07270123,0.01558377,0.9930665
284754,0.0166677,1.9210094884038,-2.354288,0.3663991,-1.585895,0.09111397,0.07255716,0.01558487,0.9930714
284756,0.0166661,1.93767558783293,-2.354299,0.3664534,-1.585904,0.09111328,0.07247848,0.01561048,0.9930769
284760,0.0166672,1.95434278808534,-2.354242,0.3665467,-1.585832,0.09107254,0.07229269,0.01567191,0.9930931
284762,0.016667,1.97100978717208,-2.354313,0.3665707,-1.585853,0.09103346,0.07220764,0.01566822,0.993103
284766,0.0166696,1.98767938651145,-2.354401,0.3666129,-1.585875,0.09095233,0.07201444,0.01557902,0.9931259
284768,0.0166939,2.00437328591943,-2.354414,0.3666314,-1.585883,0.09092823,0.07193247,0.01553235,0.9931347
284774,0.0166661,2.02103938534856,-2.354427,0.3666925,-1.585876,0.0909784,0.07180551,0.01544945,0.9931406
284776,0.0166661,2.03770548477769,-2.354346,0.3667591,-1.585798,0.09105352,0.07176804,0.01539018,0.9931374
284780,0.0166682,2.05437368527055,-2.354356,0.3667839,-1.585801,0.09118823,0.07177606,0.01528008,0.9931262
284782,0.0166665,2.07104018516839,-2.354404,0.366782,-1.585845,0.0912099,0.07179894,0.01524436,0.993123
284786,0.0166673,2.08770748600364,-2.354326,0.3668055,-1.585828,0.09119552,0.07183786,0.01525237,0.9931214
284788,0.0166677,2.10437518544495,-2.354374,0.3667974,-1.585871,0.0911372,0.07189499,0.01526681,0.9931224
284794,0.0166663,2.12104148603976,-2.354494,0.3667479,-1.58597,0.09105413,0.07201143,0.01522551,0.9931222
284796,0.0166664,2.13770788535476,-2.354422,0.3667625,-1.585923,0.09101186,0.0721008,0.01520494,0.99312
284800,0.0166673,2.15437518619001,-2.354418,0.3667448,-1.585944,0.09096219,0.07221225,0.01517098,0.9931169
284802,0.0166667,2.17104188539088,-2.354405,0.3667015,-1.585932,0.09095137,0.0722404,0.01516722,0.9931159
284806,0.016667,2.18770888447762,-2.354427,0.3666755,-1.58593,0.09090407,0.0723267,0.01522862,0.993113
284808,0.0166673,2.20437618531287,-2.354438,0.36668,-1.585938,0.09089323,0.0723396,0.01523603,0.9931129
284814,0.0166678,2.22104398533702,-2.354484,0.3666386,-1.585889,0.09087024,0.07240935,0.015241,0.9931099
284816,0.016666,2.23770998604596,-2.354489,0.3666458,-1.585883,0.09086312,0.07244514,0.01523498,0.993108
284820,0.0166669,2.2543768864125,-2.354504,0.3666508,-1.585827,0.09086453,0.07252043,0.0153671,0.9931003
284822,0.0166668,2.27104368619621,-2.354544,0.366627,-1.585819,0.09089188,0.07253377,0.01545197,0.9930956
284826,0.0166667,2.28771038539708,-2.354582,0.3665901,-1.585808,0.09093613,0.07255743,0.01556192,0.9930881
284828,0.0166852,2.30439558625221,-2.354604,0.3665815,-1.585805,0.09094098,0.07253691,0.01559077,0.9930887
284834,0.0166692,2.32106478698552,-2.354656,0.3665657,-1.585805,0.0909435,0.07251891,0.01554736,0.9930905
284836,0.0166635,2.33772828616202,-2.354683,0.3665615,-1.585809,0.09098744,0.07250923,0.01551345,0.9930876
284840,0.0166669,2.35439518652856,-2.354685,0.366553,-1.585781,0.09108512,0.0724773,0.01557538,0.9930801
284842,0.0166671,2.37106228619814,-2.354767,0.3665246,-1.585794,0.0910992,0.07250863,0.01569873,0.9930745
284846,0.0166664,2.38772868551314,-2.354852,0.3664991,-1.585866,0.09111181,0.07255747,0.01589337,0.9930667
284848,0.016667,2.40439568459988,-2.354797,0.3664926,-1.585842,0.09108163,0.07256997,0.01595693,0.9930676
284854,0.0166684,2.42106408439577,-2.35471,0.3665376,-1.585837,0.09100347,0.07260583,0.01603928,0.9930708
284856,0.0166662,2.43773028440773,-2.354734,0.3665207,-1.585896,0.09093994,0.07258461,0.01605752,0.9930778
284860,0.0166672,2.45439748466015,-2.354676,0.3665336,-1.585933,0.09091965,0.07252781,0.01606747,0.9930837
284862,0.0166656,2.47106308490038,-2.354538,0.3666109,-1.585904,0.09093045,0.07247169,0.0160527,0.9930871
284866,0.0166672,2.48773028515279,-2.354589,0.3665691,-1.586011,0.09091178,0.07237801,0.01604879,0.9930956
284868,0.0166668,2.5043970849365,-2.354589,0.3665604,-1.586056,0.09091549,0.07232737,0.0160527,0.9930989
284874,0.0166704,2.52106748521328,-2.354417,0.3666368,-1.58603,0.09093831,0.07221168,0.01599436,0.9931062
284876,0.0166637,2.53773118555546,-2.354385,0.3666342,-1.586051,0.09091364,0.07219977,0.0159358,0.9931102
284880,0.0166684,2.55439958535135,-2.354337,0.3666756,-1.586056,0.09083214,0.07221404,0.01570958,0.9931203
284882,0.016666,2.57106558606029,-2.354324,0.3667281,-1.586067,0.09082544,0.07225691,0.01559686,0.9931195
284886,0.016667,2.58773258514702,-2.354167,0.3667829,-1.586047,0.0908467,0.0723565,0.01536318,0.993114
284888,0.0166668,2.60439938493073,-2.354014,0.3668714,-1.585976,0.09086673,0.07244435,0.01526865,0.9931073
284892,0.0166672,2.62106658518314,-2.353909,0.3668921,-1.586001,0.09087157,0.07264846,0.01503921,0.9930954
284896,0.0166675,2.63773408532143,-2.353854,0.3669043,-1.586003,0.09085423,0.07277227,0.01492389,0.9930897
284900,0.0166676,2.65440168604255,-2.353825,0.3668834,-1.586082,0.09078269,0.07303052,0.0146971,0.9930806
284902,0.016665,2.67106668651104,-2.353777,0.3668807,-1.58611,0.09077977,0.07314123,0.0146086,0.993074
284906,0.0166671,2.68773378618062,-2.353648,0.3668662,-1.586118,0.09084391,0.07332009,0.01449301,0.9930567
284910,0.0166675,2.7044012863189,-2.353612,0.366842,-1.586146,0.09087933,0.07339806,0.014427,0.9930486
284912,0.0166664,2.7210676856339,-2.353687,0.3667794,-1.586247,0.0909541,0.07349424,0.01439991,0.9930351
284916,0.0166673,2.73773498646915,-2.353786,0.3667468,-1.586321,0.09098677,0.07353085,0.01440163,0.9930294
284920,0.0166673,2.7544022873044,-2.353846,0.3667252,-1.586373,0.09109633,0.07354242,0.01441141,0.9930183
284922,0.0166662,2.77106848731637,-2.353894,0.3667007,-1.586385,0.09114724,0.07351959,0.01444476,0.9930148
284926,0.0166678,2.78773628734052,-2.353856,0.3667131,-1.586339,0.09117129,0.07346925,0.01450323,0.9930155
284928,0.0166666,2.8044028878212,-2.35389,0.3666901,-1.586307,0.09117525,0.07343852,0.01454541,0.9930168
284932,0.0166669,2.82106978818774,-2.35403,0.3666533,-1.586281,0.09115431,0.07338143,0.0147051,0.9930206
284936,0.0166665,2.83773628808558,-2.35414,0.3666435,-1.586249,0.09112038,0.07334933,0.01483946,0.9930241
284940,0.0166696,2.85440588742495,-2.354262,0.3666202,-1.58617,0.09102149,0.07325601,0.01505019,0.9930369
284942,0.0166642,2.87107008695602,-2.354302,0.3666151,-1.586127,0.09099356,0.07321129,0.01510745,0.9930419
284946,0.016667,2.88773708604276,-2.35446,0.3665802,-1.586035,0.09096343,0.07312714,0.01506235,0.9930515
284948,0.0166675,2.90440458618104,-2.35461,0.3665621,-1.586021,0.09097263,0.07311233,0.01499625,0.9930527
284952,0.0166669,2.92107148654759,-2.354668,0.3665465,-1.585945,0.09105594,0.07308637,0.01490398,0.9930484
284956,0.016667,2.93773848563433,-2.354652,0.3665307,-1.585923,0.09111119,0.07306194,0.0149154,0.993045
284960,0.0166716,2.95441008545458,-2.354658,0.366504,-1.585892,0.09118527,0.07305477,0.0150476,0.9930367
284962,0.0166637,2.97107378579676,-2.354674,0.3664964,-1.585859,0.09121449,0.07305764,0.0150831,0.9930332
284966,0.0166657,2.98773948661983,-2.354686,0.3664526,-1.585854,0.09122508,0.07303441,0.01512133,0.9930334
284968,0.0166663,3.00440578721464,-2.354691,0.3664351,-1.585826,0.09126715,0.07299129,0.01513381,0.9930325
284972,0.0166683,3.02107408642769,-2.35466,0.3663771,-1.585757,0.09132193,0.07289793,0.01517673,0.9930337
284976,0.0168505,3.03792458586395,-2.354739,0.3663797,-1.585766,0.09135453,0.07285284,0.01521138,0.9930335
284980,0.0166693,3.05459388531744,-2.354704,0.3663473,-1.585691,0.09144545,0.07276782,0.0152113,0.9930313
284982,0.0166657,3.07125958614051,-2.354664,0.3663732,-1.585629,0.09152528,0.07272102,0.01521968,0.9930273
284986,0.016683,3.08794258534908,-2.354685,0.3663581,-1.585561,0.09173329,0.07266618,0.01526234,0.9930115
284988,0.0166656,3.10460818558931,-2.35466,0.3663419,-1.585525,0.09183123,0.07263137,0.01520198,0.9930059
284994,0.0166674,3.12127558514476,-2.354677,0.3663476,-1.585525,0.09200656,0.07261567,0.0150619,0.9929929
284996,0.0166665,3.1379420850426,-2.354703,0.3663044,-1.585557,0.09209066,0.07259762,0.01499949,0.9929874
285000,0.0166675,3.15460958518088,-2.354685,0.3662927,-1.585529,0.09225182,0.07261687,0.01491388,0.9929723
285002,0.0166675,3.17127708531916,-2.354733,0.3662723,-1.585545,0.09231787,0.07263509,0.01488381,0.9929653
285006,0.0166663,3.18794338591397,-2.354816,0.366251,-1.585604,0.09238593,0.07270556,0.01482653,0.9929547
285008,0.0180023,3.20594568550587,-2.354799,0.3662513,-1.585595,0.09240994,0.07273959,0.01480456,0.9929503
285012,0.0166721,3.22261778637767,-2.354745,0.366281,-1.585578,0.09246591,0.07275388,0.01481356,0.9929439
285016,0.0166621,3.23927988670766,-2.354666,0.3663192,-1.58553,0.09246585,0.07274534,0.01481697,0.9929445
285020,0.0166676,3.25594748742878,-2.354602,0.3663779,-1.585498,0.09238777,0.07271019,0.01480972,0.9929544
285022,0.0166664,3.27261388674378,-2.354566,0.3664095,-1.58549,0.09233925,0.07267994,0.01479667,0.9929613
285026,0.0166733,3.28928718715906,-2.354435,0.3664248,-1.585443,0.09229197,0.07262887,0.01472335,0.9929705
285030,0.0166749,3.30596208758652,-2.354428,0.3664164,-1.585474,0.09221319,0.07258298,0.01468703,0.9929818
285032,0.0166524,3.32261448726058,-2.354485,0.3663961,-1.585535,0.09214838,0.07257353,0.01467982,0.9929886
285036,0.0166675,3.33928198739886,-2.35448,0.3664105,-1.585552,0.0920925,0.0725749,0.01467002,0.9929938
285040,0.0166703,3.3559522870928,-2.354495,0.3664052,-1.585608,0.09203666,0.07261277,0.01468149,0.992996
285042,0.0166671,3.37261938676238,-2.354508,0.3663967,-1.585603,0.09203729,0.07266191,0.01473374,0.9929916
285046,0.0166693,3.38928868621588,-2.354519,0.3663642,-1.585631,0.09208015,0.07278465,0.01476683,0.9929782
285050,0.0166656,3.40595428645611,-2.354541,0.3663318,-1.585639,0.09219213,0.07287995,0.01481514,0.9929601
285052,0.0166668,3.42262108623981,-2.354504,0.3663254,-1.585623,0.09226563,0.07290351,0.01486035,0.9929508
285056,0.0166672,3.43928828649223,-2.354513,0.3663028,-1.585642,0.0923129,0.07294854,0.01492476,0.9929422
285060,0.0166696,3.45595788583159,-2.354621,0.3662185,-1.585627,0.09239012,0.07295292,0.01496624,0.992934
285062,0.0166641,3.47262198664248,-2.354636,0.3662213,-1.585622,0.09245129,0.07295398,0.01497476,0.9929281
285066,0.0166751,3.48929708637297,-2.354709,0.3661691,-1.585646,0.09253637,0.07291935,0.01493233,0.9929234
285068,0.0166613,3.50595838576555,-2.354772,0.3661331,-1.585695,0.09264862,0.07292447,0.01491988,0.9929127
285072,0.016674,3.52263238653541,-2.3549,0.3660531,-1.585797,0.09285165,0.07292594,0.01503755,0.9928918
285078,0.0166661,3.53929848596454,-2.3549,0.3660484,-1.585829,0.09296434,0.07296952,0.01522728,0.9928752
285080,0.0166604,3.55595888569951,-2.354918,0.3660446,-1.58585,0.09296979,0.07295682,0.01529279,0.9928746
285082,0.0166674,3.57262628525496,-2.354885,0.3660365,-1.58586,0.09296311,0.07293814,0.01534901,0.9928758
285086,0.0166667,3.58929298445582,-2.354919,0.3660614,-1.585922,0.09290083,0.07281778,0.01538827,0.9928898
285088,0.0166682,3.60596118494868,-2.354959,0.3660767,-1.585957,0.09282509,0.07270145,0.015388,0.9929055
285092,0.0166692,3.62263038568199,-2.354926,0.3661142,-1.585943,0.09270027,0.07245821,0.01536843,0.9929352
285096,0.0166649,3.63929528556764,-2.354915,0.3661399,-1.585956,0.09265555,0.07227767,0.01533437,0.9929531
285100,0.0166666,3.65596188604832,-2.354947,0.3661895,-1.586005,0.09262799,0.07208024,0.01530147,0.9929705
285102,0.0166671,3.67262898571789,-2.354948,0.3662052,-1.586047,0.09264058,0.07203107,0.01529931,0.9929729
285106,0.0166732,3.68930218555033,-2.354916,0.3662587,-1.58608,0.09263301,0.07206123,0.01529841,0.9929714
285110,0.0166614,3.70596358552575,-2.35495,0.366302,-1.586141,0.09261122,0.07224095,0.01524245,0.9929613
285112,0.0166655,3.72262908518314,-2.354872,0.3663566,-1.58611,0.0925409,0.07235678,0.01521544,0.9929598
285118,0.0166841,3.739313185215,-2.354801,0.3664196,-1.586142,0.092389,0.07265766,0.01522707,0.9929518
285120,0.0166688,3.75598198547959,-2.354752,0.3664403,-1.586153,0.09230363,0.07278591,0.01521483,0.9929506
285122,0.0166641,3.77264608629048,-2.354733,0.3664592,-1.586166,0.09220377,0.07295563,0.01520126,0.9929476
285126,0.0166718,3.78931788541377,-2.354727,0.3664863,-1.58619,0.09207314,0.07316037,0.01516292,0.9929453
285128,0.0166627,3.8059805855155,-2.354729,0.3664685,-1.586212,0.09201895,0.07324302,0.01512588,0.9929447
285132,0.0166684,3.82264898531139,-2.354752,0.3664307,-1.586253,0.09197755,0.07330333,0.01503916,0.9929454
285138,0.0166703,3.83931928500533,-2.354827,0.3663466,-1.586297,0.09201322,0.07328735,0.01492887,0.992945
285140,0.0180337,3.85735298506916,-2.354888,0.3663203,-1.586297,0.09209771,0.07323953,0.01487657,0.9929414
285144,0.0166678,3.87402078509331,-2.354942,0.3662662,-1.586259,0.09224945,0.07311139,0.01481729,0.9929377
285146,0.0166669,3.89068768545985,-2.354996,0.3662255,-1.586265,0.09233081,0.07304681,0.01481838,0.9929349
285150,0.0166661,3.90735378488898,-2.355126,0.3661841,-1.586251,0.09244187,0.07296078,0.014857,0.9929302
285152,0.0166671,3.92402088455856,-2.355124,0.3661703,-1.586211,0.09249096,0.07290334,0.0148904,0.9929294
285158,0.0166669,3.9406877849251,-2.355199,0.3661611,-1.586169,0.09254789,0.07283618,0.01500147,0.9929274
285160,0.016668,3.95735578425229,-2.355258,0.3661165,-1.586192,0.0925554,0.07280606,0.01504416,0.9929282
