1215478,0.0459927,1.07474540919065,VALID,-0.04189607873559,0.0546825490891933,0.997624456882477,0,0.369765341281891,0,VALID,0.0291014965623617,0.0616733841598034,0.997672021389008,-0.0320124998688698,0.0482990965247154,VALID,-0.141783937811852,0.0475929453969002,0.988752841949463,0.0320124998688698,0.0518798343837261
1215486,0.0440086,1.11875401064754,VALID,-0.0380589663982391,0.0556810386478901,0.997722983360291,0,0.369113177061081,0,VALID,0.0315177999436855,0.0615086257457733,0.997608780860901,-0.0320124998688698,0.0481869205832481,VALID,-0.140170484781265,0.050749596208334,0.988825917243958,0.0320124998688698,0.0515624657273293
1215494,0.0393406,1.1580946110189,VALID,-0.0362581573426723,0.0570498555898666,0.997712731361389,0,0.36774817109108,0,VALID,0.0324141979217529,0.0616316013038158,0.997572481632233,-0.0320124998688698,0.048464298248291,VALID,-0.140180632472038,0.0533738806843758,0.988686323165894,0.0320124998688698,0.0513213835656643
1215504,0.0431318,1.20122640952468,VALID,-0.0372980199754238,0.0587562695145607,0.997575342655182,0,0.367874383926392,0,VALID,0.0326127298176289,0.0623165927827358,0.997523486614227,-0.0320124998688698,0.0483236089348793,VALID,-0.140029311180115,0.0553039275109768,0.988601684570313,0.0320124998688698,0.0513220205903053
1215512,0.0540484,1.25527480989695,VALID,-0.0384050570428371,0.0594373419880867,0.997492969036102,0,0.362768888473511,0,VALID,0.0321037098765373,0.0633005574345589,0.997478008270264,-0.0320124998688698,0.0482843331992626,VALID,-0.142842575907707,0.055234145373106,0.98820298910141,0.0320124998688698,0.0512363612651825
1215522,0.0348872,1.29016200825572,VALID,-0.0439406298100948,0.06002426892519,0.997229337692261,0,0.349903672933578,0,VALID,0.0318642593920231,0.0649330839514732,0.99738073348999,-0.0320124998688698,0.0481346622109413,VALID,-0.149236634373665,0.0548802390694618,0.987277388572693,0.0320124998688698,0.0511665791273117
1215530,0.0499627,1.34012470766902,VALID,-0.0437888018786907,0.0606276169419289,0.997199475765228,0,0.345843732357025,0,VALID,0.0320361070334911,0.0673439875245094,0.997215390205383,-0.0320124998688698,0.0481948703527451,VALID,-0.150806769728661,0.0542337708175182,0.987074494361877,0.0320124998688698,0.0512108914554119
1215542,0.0460782,1.38620290905237,VALID,-0.0435178279876709,0.0620844066143036,0.997121691703796,0,0.34775847196579,0,VALID,0.0329563431441784,0.0682726874947548,0.997122228145599,-0.0320124998688698,0.0478884056210518,VALID,-0.148949354887009,0.0554691553115845,0.987287819385529,0.0320124998688698,0.0510291159152985
1215550,0.0545422,1.44074510782957,VALID,-0.0438805483281612,0.0645114481449127,0.996951758861542,0,0.354215085506439,0,VALID,0.0331771299242973,0.0695952847599983,0.997023463249207,-0.0320124998688698,0.0478511862456799,VALID,-0.145706385374069,0.0588959194719791,0.987573266029358,0.0320124998688698,0.0512604601681232
1215558,0.0380038,1.47874890640378,VALID,-0.0441392883658409,0.0663515701889992,0.99681955575943,0,0.356299698352814,0,VALID,0.0326265804469585,0.0711601451039314,0.996931135654449,-0.0320124998688698,0.0483481548726559,VALID,-0.145266905426979,0.0609539076685905,0.98751312494278,0.0320124998688698,0.0512779019773006
1215566,0.0472215,1.52597040683031,VALID,-0.0477308742702007,0.0678478702902794,0.996553301811218,0,0.35204604268074,0.260780215263367,VALID,0.0326869711279869,0.0743718519806862,0.99669474363327,-0.0320124998688698,0.0490097478032112,VALID,-0.146944493055344,0.0609853304922581,0.987262964248657,0.0320124998688698,0.0515012890100479
1215576,0.0383704,1.5643408074975,VALID,-0.0483045913279057,0.0681203603744507,0.996507048606873,0,0.348271667957306,0.708667635917664,VALID,0.0336976237595081,0.0751688256859779,0.996601283550262,-0.0320124998688698,0.0482902601361275,VALID,-0.147741660475731,0.0607832595705986,0.987156391143799,0.0320124998688698,0.0517451390624046
1215584,0.0463643,1.61070510745049,VALID,-0.0502568930387497,0.0692795366048813,0.996330559253693,0,0.345115929841995,0.701591193675995,VALID,0.0352269560098648,0.0762675777077675,0.996464908123016,-0.0320124998688698,0.0483343414962292,VALID,-0.147885039448738,0.0618369877338409,0.987069487571716,0.0320124998688698,0.0519122593104839
1215592,0.0512898,1.661994908005,VALID,-0.049255833029747,0.0715097039937973,0.996222972869873,0,0.353106707334518,0.395163714885712,VALID,0.0356312356889248,0.077262282371521,0.996373891830444,-0.0320124998688698,0.0479972846806049,VALID,-0.143718615174294,0.0653551071882248,0.987458169460297,0.0320124998688698,0.0518847964704037
1215600,0.0278351,1.68983000889421,VALID,-0.0457837209105492,0.0682078972458839,0.996620059013367,0,0.35814493894577,0,VALID,0.0328638218343258,0.0720299333333969,0.996860921382904,-0.0320124998688698,0.0476368628442287,VALID,-0.144286140799522,0.0634282976388931,0.987501084804535,0.0320124998688698,0.0513460822403431
1215608,0.0534794,1.74330940842628,VALID,-0.0940853729844093,0.0495166666805744,0.994331955909729,0,0.319567501544952,0,VALID,-0.0255612190812826,0.0524243302643299,0.998297691345215,-0.0320124998688698,0.0493002198636532,VALID,-0.22169491648674,0.0456282198429108,0.974047958850861,0.0320124998688698,0.0514485165476799
1215618,0.0364868,1.77979620918632,VALID,-0.106400474905968,0.0411646254360676,0.993470907211304,0,0.33176326751709,0,VALID,-0.0346600115299225,0.0420898012816906,0.998512446880341,-0.0320124998688698,0.0490613803267479,VALID,-0.223524823784828,0.0395918861031532,0.973893821239471,0.0320124998688698,0.0513672605156899
1215628,0.0464879,1.82628411054611,VALID,-0.105932012200356,0.0364731959998608,0.993704259395599,0,0.334490388631821,0.557028234004974,VALID,-0.0358738452196121,0.0381828881800175,0.99862664937973,-0.0320124998688698,0.049065425992012,VALID,-0.223156556487083,0.0342894643545151,0.974179327487946,0.0320124998688698,0.0512590147554874
1215636,0.0417488,1.86803290992975,VALID,-0.105636224150658,0.0358162969350815,0.993759632110596,0,0.333722025156021,0.455117851495743,VALID,-0.035496611148119,0.0373466052114964,0.99867171049118,-0.0320124998688698,0.0493804700672627,VALID,-0.223224192857742,0.0337996408343315,0.974180936813354,0.0320124998688698,0.0513086505234241
1215644,0.0409411,1.90897401049733,VALID,-0.269079595804214,-0.0199284199625254,0.96291172504425,0,0.369137197732925,0,VALID,-0.228011146187782,-0.018226807937026,0.973487913608551,-0.0320124998688698,0.0545369945466518,VALID,-0.384464383125305,-0.0209818836301565,0.922901332378387,0.0320124998688698,0.0537337325513363
1215654,0.0382747,1.94724871218205,VALID,-0.381263434886932,-0.0735107362270355,0.921539127826691,0,0.420570939779282,0,VALID,-0.363858997821808,-0.0784201174974442,0.92814701795578,-0.0320124998688698,0.0540914237499237,VALID,-0.487507671117783,-0.0644921660423279,0.870733618736267,0.0320124998688698,0.0554879978299141
1215662,0.0508034,1.99805211275816,VALID,-0.395843952894211,-0.0718417838215828,0.915503323078156,0,0.427704632282257,0,VALID,-0.364625483751297,-0.0804102718830109,0.927675843238831,-0.0320124998688698,0.0539010316133499,VALID,-0.485400795936584,-0.0612171031534672,0.87214595079422,0.0320124998688698,0.0555904246866703
1215670,0.0508414,2.04889351129532,VALID,-0.399401932954788,-0.0731068029999733,0.913856387138367,0,0.431591182947159,0.52573549747467,VALID,-0.364680022001266,-0.0808159336447716,0.927619159221649,-0.0320124998688698,0.0537757761776447,VALID,-0.484750211238861,-0.0634838193655014,0.872345685958862,0.0320124998688698,0.0557336658239365
1215680,0.0334338,2.08232730999589,VALID,-0.398473918437958,-0.0743391066789627,0.914162039756775,0,0.430244833230972,0.584667444229126,VALID,-0.365544199943542,-0.0811163857579231,0.92725270986557,-0.0320124998688698,0.053592324256897,VALID,-0.486149340867996,-0.0654950141906738,0.871417939662933,0.0320124998688698,0.0560381561517715
1215690,0.0551255,2.13745281100273,VALID,-0.400071650743485,-0.0771842896938324,0.913227915763855,0,0.425352662801743,0.0498746857047081,VALID,-0.367976129055023,-0.0849567428231239,0.925945937633514,-0.0320124998688698,0.0536432079970837,VALID,-0.489319831132889,-0.0672425627708435,0.86950820684433,0.0320124998688698,0.0561806187033653
1215700,0.0438956,2.1813484095037,VALID,-0.399641424417496,-0.077325165271759,0.91340434551239,0,0.426435261964798,0.0440679900348186,VALID,-0.367113322019577,-0.0857438966631889,0.926215827465057,-0.0320124998688698,0.0542695820331573,VALID,-0.488074481487274,-0.0669225677847862,0.87023252248764,0.0320124998688698,0.0567912943661213
1215708,0.0447206,2.22606901079416,VALID,-0.396549016237259,-0.0763500109314919,0.914833068847656,0,0.423559963703156,0.412137091159821,VALID,-0.365348160266876,-0.0840733498334885,0.927066564559937,-0.0320124998688698,0.0539554357528687,VALID,-0.48749503493309,-0.0663954168558121,0.87059760093689,0.0320124998688698,0.056019738316536
1215716,0.0414264,2.2674954123795,VALID,-0.391832023859024,-0.0719175562262535,0.917221665382385,0,0.417436897754669,0.785753786563873,VALID,-0.359527379274368,-0.0793047100305557,0.929758489131927,-0.0320124998688698,0.054379615932703,VALID,-0.484163463115692,-0.0623711794614792,0.872751712799072,0.0320124998688698,0.0572672560811043
1215726,0.0447124,2.31220781058073,VALID,-0.382740527391434,-0.0615600980818272,0.921802580356598,0,0.421453863382339,0.587718844413757,VALID,-0.347780078649521,-0.0684554502367973,0.935073733329773,-0.0320124998688698,0.0552273914217949,VALID,-0.472787618637085,-0.0529876463115215,0.879581809043884,0.0320124998688698,0.0581681542098522
1215734,0.0435307,2.35573850944638,VALID,-0.378747403621674,-0.0489752292633057,0.924203336238861,0,0.421109318733215,0.44867479801178,VALID,-0.339182436466217,-0.0588686987757683,0.938876867294312,-0.0320124998688698,0.0554098337888718,VALID,-0.464146494865417,-0.0381627939641476,0.884935975074768,0.0320124998688698,0.0586530081927776
1215744,0.0457216,2.4014601111412,VALID,-0.365586310625076,-0.041253499686718,0.929862797260284,0,0.412261068820953,0.460981845855713,VALID,-0.327396959066391,-0.0498833283782005,0.943569242954254,-0.0320124998688698,0.055112287402153,VALID,-0.45679172873497,-0.03187295794487,0.889002501964569,0.0320124998688698,0.0575627088546753
1215752,0.0511346,2.45259471237659,VALID,-0.373086661100388,0.00761694088578224,0.927765250205994,0,0.421491742134094,0,VALID,-0.335204601287842,0.0117838764563203,0.942071676254272,-0.0320124998688698,0.0558970309793949,VALID,-0.462186366319656,0.00403768895193934,0.886773645877838,0.0320124998688698,0.0584422312676907
1215760,0.039064,2.49165871366858,VALID,-0.375356286764145,0.0246752835810184,0.92655211687088,0,0.424828290939331,0,VALID,-0.335856914520264,0.0259397458285093,0.941555738449097,-0.0320124998688698,0.0557963438332081,VALID,-0.462135523557663,0.0226581189781427,0.88651978969574,0.0320124998688698,0.0584352016448975
1215770,0.0414403,2.53309901431203,VALID,-0.367321610450745,0.0261999815702438,0.929724872112274,0,0.425574839115143,0,VALID,-0.327116847038269,0.0257439110428095,0.944633185863495,-0.0320124998688698,0.0559168122708797,VALID,-0.454169720411301,0.0259108766913414,0.890538334846497,0.0320124998688698,0.056545652449131
1215778,0.0497692,2.58286821469665,VALID,-0.35007455945015,0.0294623915106058,0.936258375644684,0,0.441295564174652,0,VALID,-0.306297928094864,0.0282107796519995,0.951517581939697,-0.0320124998688698,0.0561206862330437,VALID,-0.431198954582214,0.0301006808876991,0.90175461769104,0.0320124998688698,0.0586927160620689
1215788,0.0436837,2.62655191496015,VALID,-0.323061108589172,0.0347718708217144,0.945739090442657,0,0.41435495018959,0,VALID,-0.275452077388763,0.0314355865120888,0.96080070734024,-0.0320124998688698,0.0556036569178104,VALID,-0.410929769277573,0.0373417809605598,0.91090190410614,0.0320124998688698,0.056412935256958
1215798,0.0445594,2.67111131548882,VALID,-0.298749834299088,0.0383716970682144,0.953559756278992,0,0.40136843919754,0.19184722006321,VALID,-0.248975947499275,0.0362041182816029,0.967832744121552,-0.0320124998688698,0.0555920600891113,VALID,-0.391455501317978,0.0396352149546146,0.919343054294586,0.0320124998688698,0.0573287606239319
1215806,0.0443406,2.71545191481709,VALID,-0.284087479114532,0.0421676822006702,0.957870662212372,0,0.399557292461395,0.15610583126545,VALID,-0.227396920323372,0.0429641641676426,0.972853899002075,-0.0320124998688698,0.0560228936374187,VALID,-0.372702747583389,0.0410918891429901,0.92704051733017,0.0320124998688698,0.0566885620355606
1215816,0.04921,2.7646619156003,VALID,-0.273720771074295,-0.00131161964964122,0.961808323860168,0,0.394541323184967,0,VALID,-0.218086495995522,0.00343131367117167,0.975923418998718,-0.0320124998688698,0.0582438893616199,VALID,-0.365419536828995,-0.00637784227728844,0.930821061134338,0.0320124998688698,0.0607858151197433
1215824,0.0478182,2.81248011440039,VALID,-0.252606689929962,-0.120291918516159,0.960062325000763,0,0.361378252506256,0,VALID,-0.199257522821426,-0.124413408339024,0.972017347812653,-0.0320124998688698,0.0578421242535114,VALID,-0.361662209033966,-0.113509364426136,0.925373494625092,0.0320124998688698,0.060187041759491
1215832,0.0423593,2.85483941435814,VALID,-0.234384566545486,-0.117738850414753,0.964987814426422,0,0.347943633794785,0,VALID,-0.184212565422058,-0.119682244956493,0.97557258605957,-0.0320124998688698,0.0582303516566753,VALID,-0.354112863540649,-0.112655326724052,0.928392648696899,0.0320124998688698,0.060419574379921
1215842,0.0428942,2.89773361384869,VALID,-0.225048720836639,-0.115486301481724,0.967479169368744,0,0.352601170539856,0,VALID,-0.167694598436356,-0.115000583231449,0.979108452796936,-0.0320124998688698,0.0582046546041965,VALID,-0.336896926164627,-0.113491214811802,0.93467652797699,0.0320124998688698,0.0597171448171139
1215852,0.0437452,2.94147881492972,VALID,-0.219199031591415,-0.115429796278477,0.968828022480011,0,0.357114434242249,0,VALID,-0.15634822845459,-0.114909432828426,0.980994939804077,-0.0320124998688698,0.0582236908376217,VALID,-0.324470907449722,-0.113865256309509,0.939017236232758,0.0320124998688698,0.0599850080907345
1215862,0.0469851,2.98846391588449,VALID,-0.211352661252022,-0.114979572594166,0.970623373985291,0,0.358572393655777,0.29256534576416,VALID,-0.146308153867722,-0.114703170955181,0.982566595077515,-0.0320124998688698,0.05836471170187,VALID,-0.314614504575729,-0.113255053758621,0.942438840866089,0.0320124998688698,0.057982299476862
1215870,0.046821,3.03528491407633,VALID,-0.205707222223282,-0.113717436790466,0.971983969211578,0,0.349072009325027,0.27167409658432,VALID,-0.139212414622307,-0.113947719335556,0.983684837818146,-0.0320124998688698,0.0583223737776279,VALID,-0.312484085559845,-0.111323587596416,0.943377315998077,0.0320124998688698,0.0582495667040348
1215878,0.0423994,3.07768431305885,VALID,-0.202615022659302,-0.114870853722095,0.972497761249542,0,0.349727779626846,0.311344861984253,VALID,-0.137545317411423,-0.115160919725895,0.983778059482574,-0.0320124998688698,0.0584984831511974,VALID,-0.310641229152679,-0.112449288368225,0.943852305412292,0.0320124998688698,0.0583142153918743
1215886,0.0440692,3.12175351381302,VALID,-0.0729800462722778,-0.0529356673359871,0.995927572250366,0,0.39379346370697,0,VALID,-0.00735854730010033,-0.0561425536870956,0.998395621776581,-0.0320124998688698,0.0557293817400932,VALID,-0.167741879820824,-0.04715396463871,0.984702587127686,0.0320124998688698,0.0608298219740391
1215896,0.0421753,3.16392881423235,VALID,0.251207947731018,0.082605317234993,0.964401841163635,0,0.63320255279541,0,VALID,0.300800710916519,0.0827271863818169,0.950092196464539,-0.0320124998688698,0.056669145822525,VALID,0.206366166472435,0.0826547145843506,0.974977552890778,0.0320124998688698,0.0625452250242233
1215906,0.0461653,3.21009411290288,VALID,0.270579606294632,0.0712277963757515,0.960058987140656,0,0.593889713287354,0,VALID,0.323104381561279,0.0761596709489822,0.943293869495392,-0.0320124998688698,0.053657028824091,VALID,0.224980697035789,0.0659326314926147,0.972129940986633,0.0320124998688698,0.061771921813488
1215912,0.0462227,3.25631681457162,VALID,0.269304782152176,0.0683855637907982,0.960623919963837,0,0.552230834960938,0,VALID,0.322651922702789,0.0750433802604675,0.943538129329681,-0.0320124998688698,0.0542505383491516,VALID,0.217431202530861,0.0618423111736774,0.974114596843719,0.0320124998688698,0.0612222962081432
1215924,0.0397231,3.29603991284966,VALID,0.264579653739929,0.0656704679131508,0.962125241756439,0,0.522721886634827,0.765502631664276,VALID,0.320096164941788,0.0745002701878548,0.94445127248764,-0.0320124998688698,0.0546869598329067,VALID,0.209756910800934,0.056745607405901,0.976105511188507,0.0320124998688698,0.0610095411539078
1215932,0.0511991,3.34723901376128,VALID,0.259980469942093,0.0658123791217804,0.963368535041809,0,0.545998096466064,0.576810657978058,VALID,0.311915278434753,0.0758221819996834,0.947079658508301,-0.0320124998688698,0.0555661618709564,VALID,0.207137197256088,0.0555748790502548,0.976732134819031,0.0320124998688698,0.0614110045135021
1215940,0.0439235,3.39116251468658,VALID,0.253056764602661,0.0644105970859528,0.965304911136627,0,0.522506415843964,0.325985491275787,VALID,0.306046068668365,0.0753626525402069,0.949029147624969,-0.0320124998688698,0.0550666525959969,VALID,0.197163254022598,0.0515887849032879,0.979012370109558,0.0320124998688698,0.0613144114613533
1215950,0.0384082,3.42957071587443,VALID,0.239808589220047,0.0639165416359901,0.968713819980621,0,0.506437361240387,0.307926505804062,VALID,0.295038223266602,0.0759998708963394,0.952458143234253,-0.0320124998688698,0.0548329390585423,VALID,0.182448267936707,0.0502424761652946,0.981930911540985,0.0320124998688698,0.0613473579287529
1215958,0.0506344,3.48020511493087,VALID,0.228164002299309,0.0645017102360725,0.971483767032623,0,0.491564095020294,0.520666837692261,VALID,0.285046547651291,0.0780420526862144,0.955331325531006,-0.0320124998688698,0.0535436868667603,VALID,0.169028908014297,0.0500945374369621,0.984337210655212,0.0320124998688698,0.0613181926310062
1215968,0.035717,3.51592211425304,VALID,0.218645289540291,0.0643344148993492,0.973681330680847,0,0.451481580734253,0.513439655303955,VALID,0.283943921327591,0.0790107324719429,0.955579996109009,-0.0320124998688698,0.0532708391547203,VALID,0.157337591052055,0.0483930557966232,0.986358463764191,0.0320124998688698,0.0602296143770218
1215976,0.0510185,3.56694061309099,VALID,0.0963122397661209,0.0674044564366341,0.993066251277924,0,0.393181324005127,0,VALID,0.170547172427177,0.0822626724839211,0.9819096326828,-0.0320124998688698,0.0534523017704487,VALID,0.0159610603004694,0.0519216395914555,0.998523592948914,0.0320124998688698,0.0573632307350636
1215986,0.0430768,3.61001741141081,VALID,0.0130681842565537,0.0729653984308243,0.997248828411102,0,0.368930995464325,0,VALID,0.0870560333132744,0.0845875218510628,0.992605745792389,-0.0320124998688698,0.0507789142429829,VALID,-0.0828790441155434,0.0622183606028557,0.994615495204926,0.0320124998688698,0.0559144280850887
1215992,0.0477834,3.65780081227422,VALID,0.0140751851722598,0.0716268420219421,0.997332155704498,0,0.376580983400345,0,VALID,0.0867541655898094,0.0825060829520226,0.992807388305664,-0.0320124998688698,0.0507967546582222,VALID,-0.0799738466739655,0.0614432208240032,0.994901478290558,0.0320124998688698,0.0555076189339161
1216002,0.0425339,3.70033471286297,VALID,0.0104877427220345,0.0721747577190399,0.997336864471436,0,0.384942263364792,0.157049506902695,VALID,0.082729808986187,0.0801407173275948,0.993344485759735,-0.0320124998688698,0.0504115782678127,VALID,-0.0816572532057762,0.0651852265000343,0.994526505470276,0.0320124998688698,0.0547321140766144
1216010,0.0438209,3.74415561184287,VALID,-0.104370765388012,0.0703778564929962,0.992045223712921,0,0.384962052106857,0,VALID,-0.03847461566329,0.077446274459362,0.996253848075867,-0.0320124998688698,0.0541954673826694,VALID,-0.200727790594101,0.06254543364048,0.977648437023163,0.0320124998688698,0.0547850281000137
1216020,0.0452269,3.78938251361251,VALID,-0.206143334507942,0.0556685514748096,0.976936995983124,0,0.379017442464828,0,VALID,-0.155404791235924,0.0579753927886486,0.986148178577423,-0.0320124998688698,0.0528960525989532,VALID,-0.314309328794479,0.0516060627996922,0.947916924953461,0.0320124998688698,0.0548957549035549
1216028,0.0441373,3.83351981267333,VALID,-0.222975477576256,0.0491623729467392,0.973583579063416,0,0.367601364850998,0,VALID,-0.155270546674728,0.0512360334396362,0.986542403697968,-0.0320124998688698,0.0530210994184017,VALID,-0.318945080041885,0.0463022775948048,0.946641504764557,0.0320124998688698,0.0547774843871593
1216036,0.0358058,3.86932561174035,VALID,-0.224590197205544,0.0458727888762951,0.973372936248779,0,0.373824864625931,0,VALID,-0.155769735574722,0.0474301539361477,0.986654043197632,-0.0320124998688698,0.0528500117361546,VALID,-0.316834002733231,0.0437364876270294,0.947472095489502,0.0320124998688698,0.0546326376497746
1216046,0.0444122,3.91373781114817,VALID,-0.227084785699844,0.0419641807675362,0.972970485687256,0,0.384856581687927,0.465336978435516,VALID,-0.158823147416115,0.0423912145197392,0.986396551132202,-0.0320124998688698,0.0521599054336548,VALID,-0.315265327692032,0.040871225297451,0.948123037815094,0.0320124998688698,0.0543568916618824
1216054,0.050245,3.96398280933499,VALID,-0.225641906261444,0.0409039221704006,0.973351240158081,0,0.385933101177216,0.496816039085388,VALID,-0.158238232135773,0.040507148951292,0.986569702625275,-0.0320124998688698,0.0524761565029621,VALID,-0.314291328191757,0.0405980572104454,0.948458075523376,0.0320124998688698,0.0540774278342724
1216062,0.0374947,4.00147750973701,VALID,-0.224428832530975,0.0393056869506836,0.973697483539581,0,0.385869801044464,0.619665026664734,VALID,-0.157452270388603,0.0396486781537533,0.986730337142944,-0.0320124998688698,0.0525340288877487,VALID,-0.313604921102524,0.0384335480630398,0.948775410652161,0.0320124998688698,0.0544356741011143
1216072,0.0425013,4.04397881031036,VALID,-0.223391801118851,0.0389576181769371,0.973949909210205,0,0.389370054006577,0.677698194980621,VALID,-0.156193777918816,0.0399561822414398,0.986917912960052,-0.0320124998688698,0.0525777973234653,VALID,-0.311090260744095,0.0372850447893143,0.94964873790741,0.0320124998688698,0.0546566061675549
1216082,0.049186,4.09316480904818,VALID,-0.219755828380585,0.0344978831708431,0.974944770336151,0,0.389413625001907,0,VALID,-0.15101620554924,0.0358989797532558,0.98787921667099,-0.0320124998688698,0.0542520619928837,VALID,-0.306262671947479,0.03273019567132,0.95138418674469,0.0320124998688698,0.0543301291763783
