1223548,0.0420369,41.4580516219139,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.349,0.140,0.663,-0.231,0.711,0.036,1.000,0.139
1223560,0.0499451,41.5079967230558,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.035,0.353,0.139,0.662,-0.226,0.714,0.033,1.000,0.138
1223568,0.0444226,41.5524193234742,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.035,0.357,0.139,0.659,-0.224,0.717,0.037,1.000,0.134
1223576,0.0279165,41.580335823819,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.035,0.360,0.138,0.656,-0.224,0.719,0.040,1.000,0.134
1223586,0.050915,41.6312508229166,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.363,0.139,0.655,-0.218,0.722,0.040,1.000,0.134
1223594,0.0390447,41.6702955234796,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.365,0.140,0.654,-0.210,0.726,0.038,1.000,0.132
1223604,0.0469494,41.7172449249774,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.369,0.139,0.652,-0.206,0.728,0.040,1.000,0.140
1223612,0.0403249,41.7575698252767,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.371,0.139,0.652,-0.205,0.729,0.044,1.000,0.147
1223622,0.051282,41.8088518250734,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.374,0.140,0.651,-0.202,0.730,0.046,1.000,0.149
1223630,0.0485228,41.8573746252805,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.377,0.139,0.651,-0.201,0.730,0.049,1.000,0.143
1223640,0.0397823,41.897156925872,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.040,0.379,0.138,0.650,-0.204,0.730,0.056,1.000,0.141
1223650,0.0479415,41.9450984243304,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.040,0.382,0.139,0.649,-0.203,0.731,0.059,1.000,0.138
1223660,0.050833,41.9959314260632,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.040,0.385,0.140,0.648,-0.202,0.732,0.059,1.000,0.134
1223670,0.0503873,42.0463187266141,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.386,0.141,0.648,-0.201,0.732,0.059,1.000,0.130
1223678,0.046846,42.0931647252291,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.387,0.140,0.649,-0.198,0.732,0.059,1.000,0.116
1223688,0.0419777,42.1351424250752,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.386,0.138,0.649,-0.200,0.731,0.062,1.000,0.111
1223696,0.049701,42.1848434265703,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.040,0.383,0.136,0.649,-0.206,0.730,0.065,1.000,0.106
1223706,0.0492065,42.2340499255806,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.379,0.136,0.647,-0.210,0.730,0.066,1.000,0.125
1223714,0.0360402,42.2700901273638,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.377,0.135,0.646,-0.215,0.730,0.066,1.000,0.130
1223724,0.0483159,42.3184060286731,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.375,0.137,0.647,-0.216,0.729,0.063,1.000,0.125
1223732,0.0483935,42.3667995277792,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.375,0.139,0.648,-0.211,0.729,0.057,1.000,0.129
1223742,0.0344333,42.4012328293175,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.378,0.139,0.649,-0.208,0.730,0.056,1.000,0.122
1223750,0.0541074,42.4553402308375,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.382,0.139,0.649,-0.204,0.731,0.053,1.000,0.113
1223760,0.0410635,42.4964037295431,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.385,0.138,0.648,-0.203,0.732,0.052,1.000,0.104
1223768,0.0465974,42.5430011283606,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.040,0.388,0.139,0.647,-0.202,0.733,0.052,1.000,0.095
1223776,0.0465229,42.5895240288228,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.390,0.139,0.648,-0.200,0.733,0.054,1.000,0.084
1223786,0.0401188,42.6296428274363,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.042,0.393,0.140,0.649,-0.199,0.732,0.055,1.000,0.079
1223796,0.0489771,42.6786199267954,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.042,0.394,0.139,0.650,-0.201,0.731,0.057,1.000,0.083
1223804,0.0441016,42.7227215263993,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.042,0.396,0.139,0.650,-0.200,0.731,0.057,1.000,0.085
1223814,0.0410974,42.7638189252466,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.043,0.397,0.140,0.649,-0.199,0.732,0.056,1.000,0.090
1223822,0.0444322,42.808251125738,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.042,0.398,0.140,0.649,-0.195,0.734,0.053,1.000,0.091
1223830,0.0461796,42.854430725798,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.399,0.139,0.648,-0.194,0.735,0.053,1.000,0.091
1223840,0.0420232,42.8964539263397,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.400,0.138,0.647,-0.193,0.736,0.052,1.000,0.093
1223848,0.0447716,42.9412255268544,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.041,0.401,0.138,0.646,-0.193,0.736,0.051,1.000,0.098
1223856,0.0446771,42.98590262793,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.402,0.140,0.646,-0.191,0.737,0.049,1.000,0.098
1223866,0.0392665,43.0251691285521,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.404,0.139,0.645,-0.191,0.738,0.049,1.000,0.092
1223876,0.0509641,43.0761332269758,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.404,0.139,0.644,-0.191,0.739,0.050,1.000,0.092
1223884,0.0446265,43.1207597274333,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.405,0.137,0.643,-0.191,0.740,0.051,1.000,0.094
1223894,0.0412262,43.1619859281927,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.039,0.405,0.137,0.643,-0.193,0.739,0.054,1.000,0.097
1223902,0.0468421,43.2088280264288,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.038,0.406,0.137,0.643,-0.193,0.739,0.055,1.000,0.095
1223912,0.0455608,43.2543888259679,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.037,0.407,0.137,0.642,-0.192,0.740,0.055,1.000,0.095
1223918,0.0460573,43.3004461247474,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.037,0.408,0.137,0.641,-0.192,0.741,0.055,1.000,0.099
1223930,0.0433323,43.3437784258276,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.036,0.410,0.137,0.641,-0.190,0.741,0.055,1.000,0.100
1223936,0.0453609,43.3891393262893,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.035,0.410,0.136,0.641,-0.191,0.742,0.055,1.000,0.104
1223946,0.038327,43.4274663273245,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.035,0.411,0.136,0.639,-0.191,0.743,0.055,1.000,0.105
1223956,0.045679,43.4731453265995,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.034,0.412,0.135,0.638,-0.190,0.744,0.054,1.000,0.105
1223962,0.0488761,43.5220214258879,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.034,0.413,0.134,0.638,-0.190,0.744,0.055,1.000,0.106
1223972,0.042535,43.5645564254373,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.031,0.414,0.134,0.638,-0.191,0.744,0.056,1.000,0.112
1223982,0.0423424,43.606898823753,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.030,0.415,0.134,0.638,-0.190,0.744,0.055,1.000,0.113
1223990,0.0496044,43.6565032247454,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.028,0.417,0.132,0.637,-0.190,0.746,0.053,1.000,0.108
1224000,0.0383581,43.694861324504,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.027,0.418,0.131,0.636,-0.190,0.746,0.050,1.000,0.102
1224008,0.047926,43.7427873257548,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.025,0.419,0.131,0.635,-0.188,0.748,0.048,1.000,0.098
1224016,0.0514799,43.7942672241479,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.023,0.420,0.130,0.633,-0.187,0.750,0.045,1.000,0.096
1224026,0.0292524,43.8235196247697,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.022,0.421,0.129,0.632,-0.185,0.752,0.043,1.000,0.087
1224036,0.0523691,43.8758887238801,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.020,0.422,0.126,0.629,-0.186,0.753,0.043,1.000,0.083
1224044,0.0471759,43.923064623028,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.016,0.423,0.125,0.627,-0.183,0.756,0.037,1.000,0.089
1224050,0.0499343,43.9729989245534,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.012,0.424,0.123,0.625,-0.181,0.759,0.032,1.000,0.080
1224060,0.0268769,43.9998758248985,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.009,0.423,0.120,0.620,-0.178,0.763,0.027,1.000,0.082
1224068,0.0550487,44.0549245253205,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.005,0.421,0.118,0.616,-0.177,0.767,0.027,1.000,0.070
1224076,0.0456018,44.1005263254046,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,1.001,0.420,0.117,0.614,-0.175,0.770,0.022,1.000,0.063
1224086,0.0263992,44.1269255261868,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.997,0.418,0.115,0.610,-0.176,0.773,0.024,1.000,0.069
1224094,0.057019,44.1839445251971,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.993,0.418,0.115,0.605,-0.175,0.776,0.024,1.000,0.079
1224102,0.0279026,44.2118471246213,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.988,0.418,0.113,0.603,-0.174,0.778,0.022,1.000,0.079
1224114,0.0395333,44.2513804230839,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.981,0.418,0.110,0.604,-0.171,0.778,0.023,1.000,0.079
1224124,0.0591473,44.3105277214199,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.975,0.416,0.108,0.601,-0.175,0.780,0.026,1.000,0.095
1224136,0.0571984,44.3677261229604,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.969,0.415,0.109,0.599,-0.175,0.781,0.022,1.000,0.084
1224146,0.0549772,44.4227033238858,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.964,0.416,0.107,0.596,-0.166,0.786,0.011,1.000,0.077
1224158,0.058557,44.481260323897,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.959,0.418,0.103,0.595,-0.157,0.788,0.001,1.000,0.078
1224168,0.0532723,44.5345326233655,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.953,0.420,0.098,0.595,-0.152,0.789,0.000,1.000,0.075
1224182,0.0584139,44.5929465238005,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.948,0.423,0.095,0.592,-0.148,0.792,0.002,1.000,0.079
1224192,0.0620405,44.6549870241433,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.944,0.425,0.093,0.589,-0.141,0.796,-0.001,1.000,0.084
1224200,0.0445002,44.6994872223586,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.942,0.425,0.090,0.586,-0.131,0.799,-0.005,1.000,0.084
1224210,0.0506444,44.7501316238195,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.939,0.425,0.087,0.585,-0.123,0.801,-0.011,1.000,0.100
1224220,0.0466096,44.7967412229627,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.937,0.424,0.084,0.585,-0.125,0.801,-0.009,1.000,0.114
1224228,0.0493576,44.8460988234729,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.934,0.425,0.082,0.585,-0.125,0.802,-0.005,1.000,0.124
1224236,0.0448071,44.8909059222788,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.932,0.426,0.082,0.584,-0.121,0.803,-0.005,1.000,0.134
1224244,0.031738,44.922643924132,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.930,0.427,0.081,0.584,-0.115,0.803,-0.004,1.000,0.147
1224254,0.0501375,44.972781425342,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.928,0.428,0.078,0.585,-0.108,0.804,-0.006,1.000,0.151
1224262,0.0423882,45.0151696261019,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.925,0.428,0.077,0.586,-0.102,0.804,-0.006,1.000,0.160
1224270,0.0389324,45.0541020277888,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.923,0.428,0.076,0.586,-0.102,0.804,-0.002,1.000,0.168
1224280,0.0425695,45.0966715272516,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.917,0.430,0.074,0.586,-0.099,0.804,0.002,1.000,0.184
1224290,0.0498633,45.1465348284692,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.914,0.429,0.074,0.585,-0.095,0.805,0.001,1.000,0.180
1224298,0.0435751,45.1901099290699,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.909,0.429,0.073,0.584,-0.090,0.806,-0.002,1.000,0.176
1224306,0.0449413,45.2350512277335,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.907,0.429,0.072,0.585,-0.082,0.807,-0.010,1.000,0.176
1224316,0.0424678,45.2775190267712,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.903,0.428,0.073,0.585,-0.080,0.807,-0.013,1.000,0.174
1224324,0.0473505,45.3248695265502,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.899,0.429,0.070,0.587,-0.075,0.806,-0.018,1.000,0.179
1224334,0.0429616,45.3678311277181,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.893,0.428,0.069,0.587,-0.073,0.806,-0.022,1.000,0.166
1224344,0.051035,45.4188661258668,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.890,0.426,0.068,0.586,-0.074,0.807,-0.023,1.000,0.159
1224354,0.0423659,45.4612320270389,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.888,0.425,0.067,0.585,-0.081,0.806,-0.022,1.000,0.158
1224362,0.0483688,45.5096008274704,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.884,0.426,0.066,0.583,-0.089,0.807,-0.017,1.000,0.177
1224370,0.0431308,45.5527316275984,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.879,0.424,0.066,0.581,-0.091,0.809,-0.017,1.000,0.186
1224380,0.0498575,45.602589128539,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.876,0.424,0.065,0.581,-0.091,0.808,-0.020,1.000,0.178
1224388,0.0458157,45.6484048273414,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.871,0.424,0.066,0.584,-0.091,0.806,-0.021,1.000,0.160
1224398,0.0381401,45.6865449268371,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.424,0.065,0.588,-0.089,0.803,-0.024,1.000,0.161
1224406,0.0455099,45.7320548277348,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.863,0.423,0.064,0.596,-0.089,0.798,-0.025,1.000,0.167
1224414,0.044039,45.7760938275605,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.860,0.423,0.064,0.606,-0.095,0.789,-0.022,1.000,0.185
1224424,0.0431773,45.819271126762,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.861,0.420,0.066,0.621,-0.095,0.778,-0.024,1.000,0.220
1224434,0.0478339,45.8671050276607,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.859,0.419,0.068,0.631,-0.094,0.770,-0.022,1.000,0.270
1224440,0.042929,45.9100340288132,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.861,0.418,0.068,0.640,-0.094,0.762,-0.023,1.000,0.323
1224446,0.028101,45.9381350278854,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.863,0.416,0.068,0.655,-0.093,0.750,-0.026,1.000,0.343
1224452,0.0415042,45.9796392284334,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.863,0.414,0.071,0.660,-0.091,0.745,-0.033,1.000,0.385
1224460,0.0349047,46.014543928206,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.864,0.413,0.072,0.665,-0.092,0.740,-0.038,1.000,0.401
1224464,0.0285477,46.0430916287005,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.413,0.071,0.674,-0.093,0.731,-0.040,1.000,0.410
1224474,0.0299893,46.0730809289962,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.413,0.070,0.682,-0.093,0.724,-0.033,1.000,0.417
1224480,0.0621899,46.1352708283812,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.412,0.070,0.684,-0.093,0.723,-0.033,1.000,0.438
1224490,0.0176562,46.1529270280153,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.412,0.071,0.689,-0.098,0.718,-0.028,1.000,0.443
1224498,0.0422344,46.1951614264399,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.412,0.072,0.695,-0.097,0.712,-0.024,1.000,0.452
1224506,0.0516877,46.2468491252512,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.413,0.071,0.701,-0.096,0.707,-0.019,1.000,0.478
1224514,0.0486045,46.2954536247998,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.415,0.070,0.705,-0.096,0.702,-0.016,1.000,0.495
1224524,0.0233894,46.3188430257142,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.416,0.070,0.709,-0.093,0.699,-0.014,1.000,0.497
1224534,0.0562311,46.3750741258264,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.416,0.070,0.714,-0.092,0.693,-0.013,1.000,0.507
1224540,0.0464937,46.4215678274632,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.416,0.069,0.723,-0.089,0.686,-0.010,1.000,0.520
1224550,0.0235971,46.4451649282128,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.417,0.067,0.727,-0.086,0.681,-0.005,1.000,0.525
1224558,0.0523004,46.4974653292447,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.418,0.067,0.731,-0.085,0.677,0.000,1.000,0.530
1224568,0.0464015,46.5438668299466,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.418,0.066,0.734,-0.085,0.674,0.001,1.000,0.529
1224578,0.0383613,46.5822281297296,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.865,0.419,0.064,0.737,-0.085,0.670,0.002,1.000,0.523
1224588,0.0493026,46.6315307300538,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.863,0.419,0.064,0.740,-0.083,0.667,0.003,1.000,0.510
1224600,0.0562169,46.6877476293594,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.864,0.418,0.063,0.744,-0.084,0.663,0.004,1.000,0.501
1224612,0.0577675,46.7455151285976,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.866,0.417,0.064,0.749,-0.084,0.658,0.002,1.000,0.499
1224622,0.0564708,46.8019859287888,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.862,0.419,0.062,0.755,-0.087,0.650,0.003,1.000,0.507
1224634,0.0579169,46.8599028270692,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.861,0.418,0.061,0.757,-0.088,0.648,0.003,1.000,0.505
1224646,0.0583532,46.918256027624,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.859,0.420,0.057,0.758,-0.089,0.647,0.006,1.000,0.497
1224658,0.0614148,46.9796708282083,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.858,0.418,0.058,0.758,-0.088,0.646,0.007,1.000,0.491
1224666,0.0550288,47.0346996281296,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.858,0.418,0.058,0.758,-0.089,0.646,0.007,1.000,0.486
1224676,0.0449858,47.0796854291111,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.855,0.419,0.055,0.758,-0.087,0.646,0.007,1.000,0.490
1224686,0.0491217,47.1288071293384,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.850,0.422,0.053,0.757,-0.088,0.647,0.009,1.000,0.475
1224694,0.0476389,47.1764460299164,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.848,0.420,0.055,0.756,-0.092,0.648,0.012,1.000,0.461
1224704,0.0423073,47.2187533285469,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.843,0.420,0.054,0.754,-0.094,0.650,0.013,1.000,0.462
1224714,0.0406529,47.2594062294811,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.839,0.420,0.053,0.750,-0.094,0.654,0.014,1.000,0.468
1224720,0.0503108,47.3097170311958,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.836,0.420,0.051,0.747,-0.095,0.658,0.013,1.000,0.460
1224732,0.0412909,47.3510079327971,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.834,0.421,0.052,0.745,-0.096,0.660,0.010,1.000,0.455
1224740,0.0494722,47.4004801344126,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.828,0.423,0.051,0.741,-0.095,0.664,0.010,1.000,0.467
1224746,0.0534455,47.453925633803,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.823,0.422,0.049,0.736,-0.093,0.671,0.009,1.000,0.469
1224756,0.0371891,47.4911147337407,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.821,0.420,0.049,0.732,-0.091,0.675,0.006,1.000,0.473
1224764,0.0459357,47.5370504353195,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.819,0.420,0.049,0.730,-0.091,0.677,0.003,1.000,0.487
1224772,0.0403723,47.5774227362126,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.815,0.420,0.047,0.728,-0.091,0.679,0.002,1.000,0.495
1224782,0.0338889,47.6113116350025,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.810,0.420,0.044,0.725,-0.092,0.683,0.005,1.000,0.488
1224790,0.0521545,47.6634661350399,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.806,0.420,0.046,0.719,-0.092,0.688,0.008,1.000,0.482
1224798,0.0434253,47.7068914342672,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.802,0.420,0.044,0.715,-0.092,0.693,0.008,1.000,0.516
1224808,0.0308797,47.7377711348236,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.798,0.420,0.042,0.711,-0.093,0.697,0.009,1.000,0.521
1224816,0.0495533,47.7873244360089,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.793,0.419,0.041,0.707,-0.094,0.701,0.009,1.000,0.518
1224824,0.0527189,47.840043336153,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.791,0.420,0.040,0.699,-0.095,0.709,0.014,1.000,0.512
1224834,0.0224977,47.8625410366803,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.788,0.419,0.039,0.693,-0.096,0.714,0.017,1.000,0.499
1224844,0.0525225,47.9150635357946,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.786,0.418,0.039,0.689,-0.099,0.717,0.020,1.000,0.497
1224856,0.0518621,47.9669256340712,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.783,0.417,0.038,0.686,-0.101,0.720,0.021,1.000,0.500
1224866,0.0568313,48.0237569343299,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.783,0.415,0.038,0.683,-0.103,0.723,0.018,1.000,0.498
1224878,0.0525252,48.0762821342796,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.780,0.417,0.036,0.681,-0.106,0.724,0.019,1.000,0.485
1224888,0.0568275,48.1331096347421,0.569,0.150,-0.117,-0.309,-0.611,0.728,0.047,0.754,0.523,0.775,0.417,0.032,0.676,-0.106,0.729,0.024,1.000,0.477
