F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
134726,0.0166658,1.03073979727924,-0.007972458,0.5989574,0.4882763,-0.001315231,0.03530176,0.9987047,-0.03662048,0.0398708283901215,0,0
134730,0.0166681,1.04740789718926,-0.007972458,0.5989574,0.4882763,-0.001315231,0.03530176,0.9987047,-0.03662048,0.0398708283901215,0,0
134732,0.016668,1.06407589651644,-0.007971538,0.5989565,0.4882766,-0.001312654,0.03530006,0.9987047,-0.0366207,0.0398708283901215,0,0
134738,0.0166665,1.08074239641428,-0.007971538,0.5989565,0.4882766,-0.001312654,0.03530006,0.9987047,-0.0366207,0.0398708283901215,0,0
134740,0.0166658,1.09740819595754,-0.007971538,0.5989565,0.4882766,-0.001312654,0.03530006,0.9987047,-0.0366207,0.0398708283901215,0,0
134744,0.0166677,1.11407589539886,-0.007973254,0.598958,0.4882763,-0.001314358,0.03530246,0.9987046,-0.03662124,0.0398708283901215,0,0
134746,0.0166657,1.13074159622192,-0.007973254,0.598958,0.4882763,-0.001314358,0.03530246,0.9987046,-0.03662124,0.0398714877665043,0,0
134752,0.0166677,1.14740929566324,-0.007974618,0.5989552,0.4882765,-0.001316313,0.03529923,0.9987047,-0.03662065,0.0398714877665043,0,0
134754,0.0166656,1.16407489590347,-0.007974618,0.5989552,0.4882765,-0.001316313,0.03529923,0.9987047,-0.03662065,0.0398714877665043,0,0
134758,0.0166688,1.18074369616807,-0.008170297,0.5987179,0.4882533,-0.001673465,0.0347138,0.9987236,-0.03665244,0.0398714877665043,0,0
134760,0.017115,1.19785869680345,-0.008170297,0.5987179,0.4882533,-0.001673465,0.0347138,0.9987236,-0.03665244,0.0398714877665043,0,0
134764,0.016668,1.21452669613063,-0.008170297,0.5987179,0.4882533,-0.001673465,0.0347138,0.9987236,-0.03665244,0.0398714877665043,0,0
134768,0.0192054,1.23373209685087,-0.008170297,0.5987179,0.4882533,-0.001673465,0.0347138,0.9987236,-0.03665244,0.0398714877665043,0,0
134772,0.0166675,1.25039959698915,-0.02310127,0.5843793,0.4916744,-0.01680734,0.02768805,0.9987376,-0.03839351,0.0398714877665043,0,0
134774,0.0166661,1.26706569641829,-0.02310127,0.5843793,0.4916744,-0.01680734,0.02768805,0.9987376,-0.03839351,0.0398714877665043,0,0
134776,0.0166678,1.28373349644244,-0.02310127,0.5843793,0.4916744,-0.01680734,0.02768805,0.9987376,-0.03839351,0.0398714877665043,0,0
134782,0.0166668,1.30040029622614,-0.0381998,0.5705178,0.498169,-0.02809958,0.02815781,0.998419,-0.03971087,0.0398714877665043,0,0
134786,0.0166678,1.3170680962503,-0.0381998,0.5705178,0.498169,-0.02809958,0.02815781,0.998419,-0.03971087,0.0398714877665043,0,0
134788,0.02312,1.34018809534609,-0.05551638,0.5539567,0.5071137,-0.04170872,0.03112856,0.9977669,-0.04186327,0.0398714877665043,0,0
134792,0.0166682,1.35685629583895,-0.05551638,0.5539567,0.5071137,-0.04170872,0.03112856,0.9977669,-0.04186327,0.0398714877665043,0,0
134794,0.0166673,1.3735235966742,-0.05551638,0.5539567,0.5071137,-0.04170872,0.03112856,0.9977669,-0.04186327,0.0398714877665043,0,0
134798,0.016671,1.39019459672272,-0.07548007,0.5345785,0.5180711,-0.05755774,0.035606,0.9966955,-0.04491538,0.0398714877665043,0,0
134802,0.0166629,1.40685749612749,-0.07548007,0.5345785,0.5180711,-0.05755774,0.035606,0.9966955,-0.04491538,0.0398714877665043,0,0
134804,0.0166674,1.42352489568293,-0.07548007,0.5345785,0.5180711,-0.05755774,0.035606,0.9966955,-0.04491538,0.0398714877665043,0,0
134808,0.0166662,1.4401910956949,-0.1138118,0.4950473,0.5397257,-0.08931942,0.04695358,0.9934781,-0.05309087,0.0398714877665043,0,0
134812,0.0166669,1.45685799606144,-0.1138118,0.4950473,0.5397257,-0.08931942,0.04695358,0.9934781,-0.05309087,0.0398714877665043,0,0
134814,0.0166661,1.47352409549057,-0.1315742,0.4745161,0.5503706,-0.1047969,0.05358493,0.9913933,-0.05732001,0.0398714877665043,0,0
134820,0.016668,1.49019209481776,-0.1490129,0.4539077,0.5605896,-0.1195443,0.06093184,0.9890836,-0.06091112,0.0398714877665043,0,0
134822,0.0166664,1.50685849413276,-0.1490129,0.4539077,0.5605896,-0.1195443,0.06093184,0.9890836,-0.06091112,0.0398714877665043,0,0
134826,0.0166683,1.52352679334581,-0.1490129,0.4539077,0.5605896,-0.1195443,0.06093184,0.9890836,-0.06091112,0.0398714877665043,0,0
134828,0.0166659,1.54019269347191,-0.1635569,0.4332158,0.5707813,-0.1318238,0.06764757,0.9869523,-0.06301956,0.0277211833745241,0,0
134832,0.016667,1.55685969255865,-0.1635569,0.4332158,0.5707813,-0.1318238,0.06764757,0.9869523,-0.06301956,0.0277211833745241,0,0
134834,0.0166736,1.57353329285979,-0.1703784,0.4124676,0.5820214,-0.1411736,0.07359787,0.9851158,-0.06481014,0.0277211833745241,0,0
134838,0.0166619,1.59019519202411,-0.1703784,0.4124676,0.5820214,-0.1411736,0.07359787,0.9851158,-0.06481014,0.0277211833745241,0,0
134842,0.0166657,1.60686089284718,-0.1703784,0.4124676,0.5820214,-0.1411736,0.07359787,0.9851158,-0.06481014,0.0277211833745241,0,0
134844,0.0166666,1.62352749332786,-0.1530172,0.3705686,0.6088015,-0.1489318,0.08228275,0.9830581,-0.06815886,0.0277211833745241,0,0
134848,0.0166667,1.64019419252872,-0.1530172,0.3705686,0.6088015,-0.1489318,0.08228275,0.9830581,-0.06815886,0.0277211833745241,0,0
134852,0.0175023,1.65769649296999,-0.1530172,0.3705686,0.6088015,-0.1489318,0.08228275,0.9830581,-0.06815886,0.0277211833745241,0,0
134856,0.016667,1.67436349205673,-0.1381718,0.3556707,0.6234212,-0.1502314,0.09301671,0.9819824,-0.06700059,0.0277211833745241,0,0
134858,0.0166668,1.69103029184043,-0.1223527,0.3470584,0.6388307,-0.150883,0.1050284,0.9807182,-0.06629643,0.0277211833745241,0,0
134862,0.0166667,1.7076969910413,-0.1223527,0.3470584,0.6388307,-0.150883,0.1050284,0.9807182,-0.06629643,0.0277211833745241,0,0
134866,0.0166667,1.72436369024217,-0.1223527,0.3470584,0.6388307,-0.150883,0.1050284,0.9807182,-0.06629643,0.0277211833745241,0,0
134868,0.0166674,1.74103108979762,-0.1050293,0.3462626,0.6488661,-0.1494546,0.1142746,0.9798331,-0.06731784,0.0081623662263155,0,0
134872,0.016667,1.75769808888435,-0.1050293,0.3462626,0.6488661,-0.1494546,0.1142746,0.9798331,-0.06731784,0.0081623662263155,0,0
134874,0.0166662,1.77436428889632,-0.08662438,0.3523609,0.6526938,-0.1464101,0.1207525,0.9792774,-0.07070175,0.0081623662263155,0,0
134880,0.0166673,1.79103158973157,-0.08662438,0.3523609,0.6526938,-0.1464101,0.1207525,0.9792774,-0.07070175,0.0081623662263155,0,0
134882,0.0166667,1.80769828893244,-0.08662438,0.3523609,0.6526938,-0.1464101,0.1207525,0.9792774,-0.07070175,0.0081623662263155,0,0
134886,0.0166696,1.82436788827181,-0.05823186,0.3766164,0.6472656,-0.1388951,0.128551,0.9788616,-0.07754186,0.0081623662263155,0,0
134888,0.0166662,1.84103408828378,-0.05823186,0.3766164,0.6472656,-0.1388951,0.128551,0.9788616,-0.07754186,0.0081623662263155,0,0
134892,0.0166665,1.85770058818161,-0.05823186,0.3766164,0.6472656,-0.1388951,0.128551,0.9788616,-0.07754186,0.0081623662263155,0,0
134894,0.0166671,1.87436768785119,-0.04862516,0.3916878,0.6402363,-0.1340694,0.1304449,0.9790419,-0.08053911,0.0081623662263155,0,0
134898,0.0166666,1.89103428833187,-0.04198358,0.4088793,0.6302667,-0.1290284,0.1312217,0.9793717,-0.08344777,0.0081623662263155,0,0
134902,0.0166687,1.90770298801363,-0.04198358,0.4088793,0.6302667,-0.1290284,0.1312217,0.9793717,-0.08344777,0.0081623662263155,0,0
134906,0.0166647,1.92436768859625,-0.04198358,0.4088793,0.6302667,-0.1290284,0.1312217,0.9793717,-0.08344777,0.0081623662263155,0,0
134908,0.0166672,1.94103488884866,-0.03876448,0.4250188,0.6195334,-0.1241683,0.1310586,0.9798588,-0.08533874,0.00259449006989598,0,0
134912,0.0166674,1.95770228840411,-0.03876448,0.4250188,0.6195334,-0.1241683,0.1310586,0.9798588,-0.08533874,0.00259449006989598,0,0
134914,0.016666,1.97436828911304,-0.03734334,0.443774,0.6060303,-0.1181794,0.1301675,0.9806316,-0.08632258,0.00259449006989598,0,0
134920,0.0166674,1.99103568866849,-0.03734334,0.443774,0.6060303,-0.1181794,0.1301675,0.9806316,-0.08632258,0.00259449006989598,0,0
134922,0.0166664,2.00770208798349,-0.03734334,0.443774,0.6060303,-0.1181794,0.1301675,0.9806316,-0.08632258,0.00259449006989598,0,0
134926,0.0166679,2.02436998859048,-0.03627199,0.461365,0.5926612,-0.1127753,0.1290543,0.9813764,-0.08675845,0.00259449006989598,0,0
134928,0.0166666,2.04103658907115,-0.03627199,0.461365,0.5926612,-0.1127753,0.1290543,0.9813764,-0.08675845,0.00259449006989598,0,0
