F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
63462,0.0166666,3.04355219751596,60.00024,False,R,False,True,True
63466,0.0166673,3.06021949835122,59.99772,False,R,False,True,True
63468,0.0166657,3.07688519917428,60.00348,False,R,False,True,True
63472,0.0166681,3.09355329908431,59.99484,False,R,False,True,True
63474,0.0166663,3.11021959967911,60.00132,False,R,False,True,True
63478,0.0166681,3.12688769958913,59.99484,False,R,False,True,True
63480,0.0166655,3.14355319924653,60.0042,False,R,False,True,True
63484,0.0166682,3.16022139973938,59.99448,False,R,False,True,True
63488,0.0166657,3.17688710056245,60.00348,False,R,False,True,True
63492,0.0166672,3.19355430081487,59.99808,False,R,False,True,True
63494,0.0166661,3.210220400244,60.00204,False,R,False,True,True
63496,0.016668,3.22688839957118,59.9952,False,R,False,True,True
63502,0.0166671,3.24355549924076,59.99844,False,R,False,True,True
63506,0.0166666,3.26022209972143,60.00024,False,R,False,True,True
63508,0.016666,3.27688810043037,60.0024,False,R,False,True,True
63512,0.0166677,3.29355579987168,59.99628,False,R,False,True,True
63514,0.0178697,3.31142549961805,55.96065,False,R,False,True,True
63518,0.0166681,3.32809359952807,59.99484,False,R,False,True,True
63520,0.0166657,3.34475930035114,60.00348,False,R,False,True,True
63526,0.016668,3.36142729967833,59.9952,False,R,False,True,True
63528,0.0166659,3.37809319980443,60.00276,False,R,False,True,True
63532,0.0166678,3.39476099982858,59.99592,False,R,False,True,True
63534,0.0169449,3.41170589998364,59.0148,False,R,False,True,True
63538,0.0166676,3.42837350070477,59.99664,False,R,False,True,True
63540,0.016666,3.4450395014137,60.0024,False,R,False,True,True
63546,0.016668,3.46170750074089,59.9952,False,R,False,True,True
63548,0.0174583,3.47916579991579,57.27935,False,R,False,True,True
63552,0.0166679,3.49583370052278,59.99556,False,R,False,True,True
63554,0.0166674,3.51250110007823,59.99736,False,R,False,True,True
63560,0.0166663,3.52916740067303,60.00132,False,R,False,True,True
63562,0.0166659,3.54583330079913,60.00276,False,R,False,True,True
63566,0.0166675,3.56250080093741,59.997,False,R,False,True,True
63568,0.0166665,3.57916730083525,60.0006,False,R,False,True,True
63572,0.0166676,3.59583490155637,59.99664,False,R,False,True,True
63574,0.0167588,3.61259370110929,59.67015,False,R,False,True,True
63578,0.0166675,3.62926120124757,59.997,False,R,False,True,True
63582,0.0166667,3.64592790044844,59.99988,False,R,False,True,True
63586,0.0166671,3.66259500011802,59.99844,False,R,False,True,True
63588,0.016667,3.67926199920475,59.9988,False,R,False,True,True
63592,0.0166676,3.69592959992588,59.99664,False,R,False,True,True
63594,0.0168338,3.71276340074837,59.40429,False,R,False,True,True
63598,0.0166681,3.72943150065839,59.99484,False,R,False,True,True
63600,0.0166665,3.74609800055623,60.0006,False,R,False,True,True
63604,0.0166673,3.76276530139148,59.99772,False,R,False,True,True
63608,0.0166682,3.77943350188434,59.99448,False,R,False,True,True
63614,0.0166653,3.7960988022387,60.00492,False,R,False,True,True
63616,0.0205931,3.8166919015348,48.55996,False,R,False,True,True
63620,0.0166682,3.83336010202765,59.99448,False,R,False,True,True
63624,0.0184472,3.85180730186403,54.20877,False,R,False,True,True
63626,0.0190866,3.870893901214,52.39278,False,R,False,True,True
63628,0.0166683,3.88756220042706,59.99412,False,R,False,True,True
63634,0.0166677,3.90422989986837,59.99628,False,R,False,True,True
63636,0.0166653,3.92089520022273,60.00492,False,R,False,True,True
63638,0.0166683,3.93756349943578,59.99412,False,R,False,True,True
63642,0.0166669,3.95423039980233,59.99916,False,R,False,True,True
63646,0.0166668,3.97089719958603,59.99952,False,R,False,True,True
63648,0.0166669,3.98756409995258,59.99916,False,R,False,True,True
63652,0.0166673,4.00423140078783,59.99772,True,R,False,True,True
63656,0.0166667,4.0208980999887,59.99988,True,R,False,True,True
63660,0.0166665,4.03756459988654,60.0006,True,R,False,True,True
63664,0.016666,4.05423060059547,60.0024,True,R,False,True,True
63666,0.0166666,4.07089720107615,60.00024,True,R,False,True,True
63670,0.0166671,4.08756430074573,59.99844,True,R,False,True,True
63674,0.0166678,4.10423210076988,59.99592,True,R,False,True,True
63678,0.0172195,4.12145160138607,58.07369,True,R,False,True,True
63680,0.0203783,4.1418299023062,49.0718,True,R,False,True,True
63684,0.0166683,4.15849820151925,59.99412,True,R,False,True,True
63688,0.0166655,4.17516370117664,60.0042,True,R,False,True,True
63690,0.0166679,4.19183160178363,59.99556,True,R,False,True,True
63694,0.0166669,4.20849850215018,59.99916,True,R,False,True,True
63696,0.0166859,4.22518440149724,59.93084,True,R,False,True,True
63702,0.0166664,4.24185080081224,60.00096,True,R,False,True,True
63706,0.016832,4.25868280045688,59.41065,True,R,False,True,True
63708,0.0166669,4.27534970082343,59.99916,True,R,False,True,True
63712,0.0166696,4.29201930016279,59.98944,True,R,False,True,True
63714,0.0200569,4.31207619979978,49.85815,True,R,False,True,True
63718,0.0166681,4.3287442997098,59.99484,True,R,False,True,True
63720,0.0166663,4.3454106003046,60.00132,True,R,False,True,True
63726,0.0166671,4.36207769997418,59.99844,True,R,False,True,True
63728,0.0172023,4.37927999906242,58.13176,True,R,False,True,True
63734,0.0166679,4.39594789966941,59.99556,True,R,False,True,True
63736,0.0213687,4.41731659881771,46.79742,True,R,False,True,True
63740,0.0166687,4.43398529849947,59.99268,True,R,False,True,True
63742,0.0166658,4.45065109804273,60.00312,True,R,False,True,True
63746,0.0166672,4.46731829829514,59.99808,True,R,False,True,True
63748,0.0166657,4.48398399911821,60.00348,True,R,False,True,True
63754,0.0166679,4.5006518997252,59.99556,True,R,False,True,True
63756,0.0191191,4.51977100037038,52.30371,True,R,False,True,True
63760,0.0166679,4.53643890097737,59.99556,True,R,False,True,True
63762,0.0188096,4.55524850077927,53.16434,True,R,False,True,True
63766,0.0166676,4.57191610150039,59.99664,True,R,False,True,True
63770,0.0166664,4.58858250081539,60.00096,True,R,False,True,True
63774,0.0166702,4.6052526999265,59.98729,True,R,False,True,True
63778,0.0166639,4.6219165995717,60.00996,True,R,False,True,True
63780,0.0172578,4.63917439989746,57.94481,True,R,False,True,True
63782,0.0166674,4.6558417994529,59.99736,True,R,False,True,True
63786,0.0166674,4.67250919900835,59.99736,True,R,False,True,True
63792,0.0166661,4.68917529843748,60.00204,True,R,False,True,True
63794,0.0198523,4.70902759768069,50.372,True,R,False,True,True
63798,0.0166682,4.72569579817355,59.99448,True,R,False,True,True
63800,0.0166663,4.74236209876835,60.00132,True,R,False,True,True
63804,0.0166673,4.75902939960361,59.99772,True,R,False,True,True
63806,0.0166663,4.77569570019841,60.00132,True,R,False,True,True
63812,0.0166677,4.79236339963973,59.99628,True,R,False,True,True
63814,0.0166658,4.80902919918299,60.00312,True,R,False,True,True
63818,0.016668,4.82569719851017,59.9952,True,R,False,True,True
63820,0.0166668,4.84236399829388,59.99952,True,R,False,True,True
63826,0.0166672,4.85903119854629,59.99808,True,R,False,True,True
63828,0.0185958,4.87762699835002,53.77559,True,R,False,True,True
63830,0.0166709,4.8942978978157,59.98476,True,R,False,True,True
63836,0.016665,4.9109628982842,60.006,True,R,False,True,True
63838,0.0166656,4.92762849852443,60.00384,True,R,False,True,True
63840,0.0166673,4.94429579935968,59.99772,True,R,False,True,True
63846,0.0166679,4.96096369996667,59.99556,True,R,False,True,True
63848,0.0181614,4.97912509925663,55.06184,True,R,False,True,True
63850,0.0166674,4.99579249881208,59.99736,True,R,False,True,True
63856,0.0166677,5.01246019825339,59.99628,True,R,False,True,True
63858,0.0166654,5.02912559732795,60.00456,True,R,False,True,True
63862,0.0166682,5.04579379782081,59.99448,True,R,False,True,True
63864,0.0166659,5.06245969794691,60.00276,True,R,False,True,True
63868,0.016668,5.07912769727409,59.9952,True,R,False,True,True
63872,0.0168386,5.09596629813313,59.38736,True,R,False,True,True
63876,0.0213547,5.11732099764049,46.8281,True,R,False,True,True
63880,0.016668,5.13398899696767,59.9952,True,R,False,True,True
63882,0.0166664,5.15065539628267,60.00096,True,R,False,True,True
63886,0.0166674,5.16732279583812,59.99736,True,R,False,True,True
63888,0.0166663,5.18398909643292,60.00132,True,R,False,True,True
63894,0.0166677,5.20065679587424,59.99628,True,R,False,True,True
63896,0.0166656,5.21732239611447,60.00384,True,R,False,True,True
63900,0.0166685,5.2339908964932,59.9934,True,R,False,True,True
63902,0.0177322,5.25172309577465,56.39458,True,R,False,True,True
63906,0.0166682,5.26839129626751,59.99448,True,R,False,True,True
63908,0.0166666,5.28505789674819,60.00024,True,R,False,True,True
63914,0.016667,5.30172489583492,59.9988,True,R,False,True,True
63916,0.0166662,5.31839109584689,60.00168,True,R,False,True,True
63920,0.0166664,5.33505749516189,60.00096,True,R,False,True,True
63922,0.0166683,5.35172579437494,59.99412,True,R,False,True,True
63926,0.0166668,5.36839259415865,59.99952,True,R,False,True,True
63928,0.0166666,5.38505919463933,60.00024,True,R,False,True,True
63934,0.0166696,5.40172879397869,59.98944,True,R,False,True,True
63936,0.0203127,5.42204149439931,49.23028,True,R,False,True,True
63940,0.0166682,5.43870969489217,59.99448,True,R,False,True,True
63942,0.0166661,5.4553757943213,60.00204,True,R,False,True,True
63946,0.0166672,5.47204299457371,59.99808,True,R,False,True,True
63948,0.0166663,5.48870929516852,60.00132,True,R,False,True,True
63954,0.0166679,5.50537719577551,59.99556,True,R,False,True,True
63956,0.0166663,5.52204349637032,60.00132,True,R,False,True,True
63960,0.0166677,5.53871119581163,59.99628,True,R,False,True,True
63962,0.0166662,5.5553773958236,60.00168,True,R,False,True,True
63966,0.0166683,5.57204569503665,59.99412,True,R,False,True,True
63968,0.016666,5.58871169574559,60.0024,True,R,False,True,True
63974,0.0166668,5.60537849552929,59.99952,True,R,False,True,True
63976,0.0166668,5.622045295313,59.99952,True,R,False,True,True
63980,0.0166669,5.63871219567955,59.99916,True,R,False,True,True
63984,0.0168931,5.65560529567301,59.19577,True,R,False,True,True
63988,0.0166688,5.67227409593761,59.99232,True,R,False,True,True
63990,0.0186005,5.69087459519506,53.762,True,R,False,True,True
63994,0.0166679,5.70754249580204,59.99556,True,R,False,True,True
64000,0.020829,5.728371495381,48.00999,True,R,False,True,True
64002,0.022749,5.75112049467862,43.95798,True,R,False,True,True
64006,0.0166681,5.76778859458864,59.99484,True,R,False,True,True
64008,0.0166656,5.78445419482887,60.00384,True,R,False,True,True
64014,0.0166718,5.80112599395216,59.98153,True,R,False,True,True
64016,0.0168666,5.81799259409308,59.28877,True,R,False,True,True
64020,0.0166685,5.83466109447181,59.9934,True,R,False,True,True
64022,0.0166658,5.85132689401507,60.00312,True,R,False,True,True
64026,0.0166678,5.86799469403923,59.99592,True,R,False,True,True
64028,0.0166802,5.88467489369214,59.95132,True,R,False,True,True
64034,0.0166681,5.90134299360216,59.99484,True,R,False,True,True
64036,0.0173208,5.91866379417479,57.73405,True,R,False,True,True
64040,0.0166686,5.93533239327371,59.99305,True,R,False,True,True
64042,0.0204635,5.95579589344561,48.8675,True,R,False,True,True
64046,0.0166684,5.9724642932415,59.99376,True,R,False,True,True
64048,0.0166671,5.98913139291108,59.99844,True,R,False,True,True
64052,0.0166691,6.00580049306154,59.99124,True,R,False,True,True
64056,0.0166648,6.02246529236436,60.00672,True,R,False,True,True
64060,0.0166661,6.03913139179349,60.00204,True,R,False,True,True
64062,0.0166677,6.0557990912348,59.99628,True,R,False,True,True
64068,0.0166669,6.07246599160135,59.99916,True,R,False,True,True
64070,0.0166661,6.08913209103048,60.00204,True,R,False,True,True
64074,0.0166676,6.1057996917516,59.99664,True,R,False,True,True
64076,0.0166668,6.12246649153531,59.99952,True,R,False,True,True
64080,0.0166673,6.13913379237056,59.99772,True,R,False,True,True
64082,0.0166662,6.15579999238253,60.00168,True,R,False,True,True
64088,0.0166675,6.17246749252081,59.997,True,R,False,True,True
64090,0.0166665,6.18913399241865,60.0006,True,R,False,True,True
64094,0.0166676,6.20580159313977,59.99664,True,R,False,True,True
64096,0.0166655,6.22246709279716,60.0042,True,R,False,True,True
64100,0.0166676,6.23913469351828,59.99664,True,R,False,True,True
64104,0.0170786,6.25621329434216,58.55281,True,R,False,True,True
64108,0.0166676,6.27288089506328,59.99664,True,R,False,True,True
64110,0.0166662,6.28954709507525,60.00168,True,R,False,True,True
64114,0.0166757,6.30622279457748,59.9675,True,R,False,True,True
64116,0.0166577,6.32288049533963,60.0323,True,R,False,True,True
64120,0.0166679,6.33954839594662,59.99556,True,R,False,True,True
64124,0.0172333,6.35678169503808,58.02719,True,R,False,True,True
64128,0.0166676,6.3734492957592,59.99664,True,R,False,True,True
64130,0.0166666,6.39011589623988,60.00024,True,R,False,True,True
64134,0.0166677,6.40678359568119,59.99628,True,R,False,True,True
64136,0.016667,6.42345059476793,59.9988,True,R,False,True,True
64140,0.0166668,6.44011739455163,59.99952,True,R,False,True,True
64142,0.0166671,6.45678449422121,59.99844,True,R,False,True,True
64148,0.0166667,6.47345119342208,59.99988,True,R,False,True,True
64150,0.016666,6.49011719413102,60.0024,True,R,False,True,True
64154,0.0166675,6.5067846942693,59.997,True,R,False,True,True
64156,0.0166672,6.52345189452171,59.99808,True,R,False,True,True
64162,0.0166669,6.54011879488826,59.99916,True,R,False,True,True
64164,0.0175963,6.55771509557962,56.83013,True,R,False,True,True
64168,0.0166669,6.57438199594617,59.99916,True,R,False,True,True
64170,0.0166674,6.59104939550161,59.99736,True,R,False,True,True
64172,0.016668,6.6077173948288,59.9952,True,R,False,True,True
64176,0.0166674,6.62438479438424,59.99736,True,R,False,True,True
64180,0.0166658,6.6410505939275,60.00312,True,R,False,True,True
64182,0.0166679,6.65771849453449,59.99556,True,R,False,True,True
64186,0.0166669,6.67438539490104,59.99916,True,R,False,True,True
64190,0.0166683,6.69105369411409,59.99412,True,R,False,True,True
64194,0.0166649,6.70771859399974,60.00636,True,R,False,True,True
64196,0.0166657,6.72438429482281,60.00348,True,R,False,True,True
64202,0.0166678,6.74105209484696,59.99592,True,R,False,True,True
64204,0.0166657,6.75771779567003,60.00348,True,R,False,True,True
64208,0.016668,6.77438579499722,59.9952,True,R,False,True,True
64210,0.0201386,6.79452439583838,49.65588,True,R,False,True,True
64214,0.0166682,6.81119259633124,59.99448,True,R,False,True,True
64220,0.0166664,6.82785899564624,60.00096,True,R,False,True,True
64222,0.0201025,6.84796149656177,49.74506,True,R,False,True,True
64226,0.0166677,6.86462919600308,59.99628,True,R,False,True,True
64228,0.01893,6.88355919532478,52.8262,True,R,False,True,True
64230,0.0166679,6.90022709593177,59.99556,True,R,False,True,True
64236,0.016667,6.91689409501851,59.9988,True,R,False,True,True
64240,0.0166665,6.93356059491634,60.0006,True,R,False,True,True
64242,0.0188637,6.9524242952466,53.01187,True,R,False,True,True
64248,0.0166712,6.96909549459815,59.98369,True,R,False,True,True
64250,0.0187713,6.98786679469049,53.27282,True,R,False,True,True
64254,0.0166671,7.00453389436007,59.99844,True,R,False,True,True
64256,0.0174139,7.02194779366255,57.42539,True,R,False,True,True
64260,0.016668,7.03861579298973,59.9952,True,R,False,True,True
64264,0.0170481,7.05566389299929,58.65756,True,R,False,True,True
64268,0.0166675,7.07233139313757,59.997,True,R,False,True,True
64270,0.0166664,7.08899779245257,60.00096,True,R,False,True,True
64274,0.0166678,7.10566559247673,59.99592,True,R,False,True,True
64276,0.0177217,7.12338729202747,56.428,True,R,False,True,True
64282,0.0166679,7.14005519263446,59.99556,True,R,False,True,True
64284,0.0166662,7.15672139264643,60.00168,True,R,False,True,True
64288,0.0166679,7.17338929325342,59.99556,True,R,False,True,True
64290,0.0181152,7.19150449335575,55.20226,True,R,False,True,True
64294,0.0173627,7.20886719413102,57.59473,True,R,False,True,True
64296,0.0166673,7.22553449496627,59.99772,True,R,False,True,True
64302,0.0166674,7.24220189452171,59.99736,True,R,False,True,True
64304,0.0166652,7.25886709429324,60.00528,True,R,False,True,True
64306,0.0166696,7.2755366936326,59.98944,True,R,False,True,True
64310,0.0166697,7.29220639355481,59.98908,True,R,False,True,True
64312,0.0166625,7.30886889435351,60.015,True,R,False,True,True
64316,0.016667,7.32553589344025,59.9988,True,R,False,True,True
64320,0.0166686,7.34220449253917,59.99305,True,R,False,True,True
64324,0.0166654,7.35886989161372,60.00456,True,R,False,True,True
64328,0.0166668,7.37553669139743,59.99952,True,R,False,True,True
64330,0.0166668,7.39220349118114,59.99952,True,R,False,True,True
64334,0.016672,7.4088754914701,59.9808,True,R,False,True,True
