F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
63046,0.0166659,0.973187794908881,0.8885614,0.428646,-0.5815247,0.148296,0.05213714,-0.008058377,0.9875349
63052,0.0166678,0.989855594933033,0.8885876,0.4285931,-0.5815156,0.1485147,0.05225738,-0.008134243,0.987495
63054,0.0168261,1.00668169558048,0.8885915,0.4285429,-0.5815153,0.1485928,0.05233669,-0.008207155,0.9874785
63058,0.0166679,1.02334959618747,0.8886068,0.42851,-0.5815036,0.1488673,0.05249269,-0.008373735,0.9874275
63060,0.0166662,1.04001579619944,0.8886479,0.4284931,-0.5814453,0.1489954,0.05256594,-0.008389056,0.9874041
63064,0.0166671,1.05668289586902,0.8886708,0.428439,-0.5814446,0.1492535,0.0526737,-0.0083442,0.9873598
63066,0.0166666,1.07334949634969,0.8886794,0.4284208,-0.581445,0.1493992,0.05267872,-0.00833156,0.9873376
63070,0.0166681,1.09001759625971,0.8886757,0.4283729,-0.5814702,0.149582,0.05271208,-0.008348132,0.987308
63072,0.0166666,1.10668419674039,0.888675,0.428324,-0.581452,0.1498144,0.05272958,-0.00835188,0.9872718
63076,0.016667,1.12335119582713,0.8886927,0.4282575,-0.5814443,0.1500805,0.05277411,-0.008396719,0.9872286
63080,0.016667,1.14001819491386,0.8886942,0.4281909,-0.5814776,0.1502907,0.05271943,-0.00841356,0.9871994
63082,0.0166684,1.15668659470975,0.8887046,0.4281516,-0.5814795,0.1504462,0.05265352,-0.008465813,0.9871787
63086,0.0166656,1.17335219494998,0.8887096,0.4281657,-0.5814283,0.1505532,0.05255164,-0.008570215,0.987167
63092,0.0166665,1.19001869484782,0.888665,0.4281243,-0.5813664,0.1506154,0.05242845,-0.008691352,0.987163
63094,0.0166663,1.20668499544263,0.8886405,0.4281378,-0.5813367,0.1506334,0.0523838,-0.008727657,0.9871623
63098,0.0166689,1.22335389629006,0.888608,0.4281379,-0.5812952,0.1506304,0.05229773,-0.008780414,0.9871668
63100,0.0166654,1.24001929536462,0.8885849,0.4281374,-0.5812699,0.1506426,0.0522584,-0.008784552,0.9871671
63104,0.0166676,1.25668689608574,0.8885047,0.4281284,-0.58121,0.1507028,0.05221951,-0.008784533,0.9871599
63106,0.016718,1.27340489625931,0.8884747,0.4281287,-0.5811555,0.1507694,0.05223019,-0.008786167,0.9871491
63112,0.0166681,1.29007299616933,0.8884195,0.4280787,-0.5810696,0.1509006,0.05222064,-0.00874417,0.98713
63114,0.017342,1.30741499550641,0.888396,0.4280405,-0.5810236,0.1509975,0.052209,-0.008696025,0.9871162
63118,0.0166693,1.3240842949599,0.888313,0.4279698,-0.5809371,0.1511834,0.05219085,-0.008594076,0.9870896
63120,0.0166653,1.34074959531426,0.8882782,0.4279322,-0.5808989,0.1512881,0.05218167,-0.008515814,0.9870747
63124,0.0166677,1.35741729475558,0.8882304,0.4278674,-0.5808383,0.1515878,0.05214698,-0.008422947,0.9870314
63126,0.0180851,1.3755023945123,0.8882548,0.4278309,-0.580779,0.1517543,0.05212684,-0.008415159,0.9870069
63132,0.0166684,1.39217079430819,0.8882499,0.4277382,-0.5807468,0.1520747,0.05205425,-0.008422066,0.9869614
63134,0.0166658,1.40883659385145,0.8882277,0.4277348,-0.5807136,0.1522284,0.05201513,-0.008439256,0.9869396
63138,0.0166673,1.4255038946867,0.8882426,0.4276696,-0.5806496,0.1524787,0.0519921,-0.008522735,0.9869015
63140,0.0166664,1.4421702940017,0.8882625,0.4276635,-0.5806153,0.1525869,0.05198209,-0.008567313,0.9868849
63144,0.0166695,1.45883979462087,0.8882967,0.4276647,-0.5805934,0.1527257,0.05201778,-0.008664227,0.9868607
63146,0.0166649,1.47550469450653,0.88835,0.4276455,-0.5805269,0.1528188,0.05208864,-0.008705427,0.9868422
63152,0.0166674,1.49217209406197,0.8883665,0.427646,-0.5805333,0.1528917,0.05217636,-0.008738603,0.9868259
63154,0.0166658,1.50883789360523,0.8883782,0.4276333,-0.5805281,0.1529083,0.05221739,-0.008750268,0.9868211
63158,0.0166705,1.52550839446485,0.8883934,0.4276136,-0.5805532,0.1529424,0.05226295,-0.008763793,0.9868133
63160,0.0166641,1.54217249527574,0.8884157,0.427611,-0.5805573,0.1528998,0.05227176,-0.008770773,0.9868193
63164,0.0166679,1.55884039588273,0.8884422,0.4276434,-0.5805692,0.1528083,0.05225426,-0.008885249,0.9868335
63166,0.016666,1.57550639659166,0.8884561,0.4276697,-0.5805669,0.1527274,0.05224351,-0.008974093,0.9868457
63172,0.016694,1.59220039658248,0.8885186,0.4277163,-0.5806229,0.1526065,0.05225268,-0.009104197,0.9868627
63174,0.0166671,1.60886749625206,0.8885593,0.4277291,-0.5806534,0.1526397,0.05227956,-0.009111996,0.9868561
63178,0.0166692,1.62553669698536,0.8886504,0.4277653,-0.5807335,0.1526558,0.05236888,-0.009078953,0.9868492
63180,0.016664,1.64220069721341,0.8887418,0.4277379,-0.5807875,0.1526356,0.0523927,-0.009033344,0.9868515
63184,0.0166691,1.65886979736388,0.8888952,0.4277393,-0.5808642,0.1525384,0.05231032,-0.008940839,0.9868717
63186,0.0166654,1.67553519643843,0.8889453,0.4277342,-0.5809243,0.1524203,0.05213108,-0.008933843,0.9868995
63190,0.0166716,1.69220679625869,0.8889928,0.4277463,-0.5809975,0.1521987,0.05162492,-0.008946196,0.9869602
63192,0.0166627,1.70886949636042,0.8890724,0.4277432,-0.5810215,0.1518987,0.05083111,-0.009015289,0.987047
63196,0.0166699,1.72553939558566,0.8891061,0.4277715,-0.5809981,0.1515512,0.04991033,-0.009366739,0.9871441
63200,0.0166646,1.74220399558544,0.8891592,0.4277983,-0.5809515,0.1513967,0.04918411,-0.00992777,0.9871988
63202,0.0166674,1.75887139514089,0.8892474,0.4277976,-0.5808706,0.1515153,0.04865417,-0.01046022,0.9872013
63208,0.0166671,1.77553849481046,0.8893155,0.4277882,-0.5808542,0.1520906,0.04834788,-0.01072211,0.9871251
63212,0.0166673,1.79220579564571,0.889376,0.4277357,-0.5809121,0.1527193,0.04836541,-0.01050633,0.9870296
63216,0.0166649,1.80887069553137,0.8894883,0.4276991,-0.5809889,0.1531861,0.048695,-0.009895627,0.9869473
63218,0.0184604,1.82733109593391,0.8895584,0.4276811,-0.5810103,0.1533227,0.04894818,-0.009515896,0.9869173
63220,0.0166677,1.84399879537523,0.8896184,0.4276587,-0.5810616,0.1534083,0.04928232,-0.009093712,0.9868913
63226,0.0166675,1.86066629551351,0.8898066,0.4275276,-0.5812062,0.153603,0.04997202,-0.008479618,0.9868318
63228,0.0166659,1.87733219563961,0.8898905,0.4274676,-0.5813009,0.1537255,0.05026004,-0.008309953,0.9867996
63232,0.0166675,1.89399969577789,0.8900558,0.4273196,-0.5815629,0.1540824,0.05081093,-0.008081227,0.9867176
63234,0.0166664,1.91066609509289,0.8901091,0.4272443,-0.581741,0.1543743,0.0511161,-0.008059576,0.9866564
63238,0.0166676,1.92733369581401,0.8902311,0.4271946,-0.5820585,0.1548905,0.05160921,-0.008168883,0.9865489
63240,0.0166657,1.94399939663708,0.8902755,0.4271756,-0.5822303,0.1551092,0.05184631,-0.008297985,0.986501
63246,0.0166677,1.9606670960784,0.8903518,0.4272225,-0.5825578,0.1553118,0.05222116,-0.008523543,0.9864475
63248,0.0166655,1.97733259573579,0.890401,0.4272655,-0.5827051,0.1552611,0.05238893,-0.008617694,0.9864457
63252,0.0166679,1.99400049634278,0.89047,0.4273955,-0.5829581,0.1550505,0.0525886,-0.008781984,0.9864668
63254,0.0166662,2.01066669635475,0.8904887,0.4274839,-0.5830927,0.1548512,0.05264867,-0.00885366,0.9864942
63258,0.0166675,2.02733419649303,0.8905528,0.427613,-0.5833378,0.1544921,0.05268078,-0.009022607,0.9865473
63262,0.0168449,2.04417909681797,0.890563,0.4276558,-0.5834329,0.1543966,0.05268934,-0.009107481,0.986561
63266,0.0166684,2.06084749661386,0.8905512,0.4277204,-0.5835615,0.1542398,0.05258078,-0.009300197,0.9865896
63268,0.0173774,2.07822489738464,0.8905325,0.4277257,-0.5835782,0.1542243,0.05254189,-0.009404274,0.986593
63272,0.0166682,2.0948930978775,0.890469,0.4277203,-0.5836013,0.1543095,0.05247827,-0.009456985,0.9865826
63274,0.0166657,2.11155879870057,0.8904189,0.4276844,-0.5835821,0.1544317,0.05243885,-0.009387523,0.9865662
63280,0.0166678,2.12822659872472,0.890247,0.4275995,-0.5835254,0.1547287,0.05231279,-0.00919166,0.9865282
63282,0.0177051,2.1459316983819,0.890143,0.4275528,-0.5834687,0.1548787,0.05222312,-0.008992454,0.9865113
63286,0.0170029,2.16293459758163,0.8899302,0.4274173,-0.5833203,0.1551685,0.05200219,-0.008447302,0.9864822
63288,0.0166672,2.17960179783404,0.8898137,0.4272995,-0.5831816,0.1553052,0.05183322,-0.007999599,0.9864733
63294,0.0166681,2.19626989774406,0.8896365,0.4270369,-0.5828825,0.1556421,0.05119206,-0.006809746,0.9864627
63298,0.0228101,2.21907999739051,0.8895118,0.4267689,-0.5825039,0.1561254,0.05040901,-0.005638403,0.986434
63300,0.0166675,2.23574749752879,0.8894581,0.4266145,-0.582304,0.1564273,0.04994452,-0.005114323,0.9864126
63304,0.0166674,2.25241489708424,0.8894694,0.4262347,-0.5817566,0.1572653,0.04907019,-0.004470207,0.9863264
63306,0.0184757,2.27089059725404,0.8895029,0.4260527,-0.581507,0.1578351,0.04871155,-0.004383433,0.9862536
63312,0.016668,2.28755859658122,0.8896798,0.4256153,-0.5809316,0.1590981,0.04826183,-0.004326276,0.986073
63314,0.017339,2.30489759705961,0.88979,0.4254151,-0.5806555,0.1597999,0.04813936,-0.004260994,0.9859658
63316,0.0166679,2.3215654976666,0.8899499,0.4251888,-0.5803593,0.1606707,0.04815,-0.004191584,0.985824
63318,0.0166671,2.33823259733617,0.8901931,0.4249173,-0.5799449,0.1618624,0.0483432,-0.004104859,0.98562
63324,0.0166672,2.35489979758859,0.8905626,0.4245353,-0.5794019,0.1636478,0.0490329,-0.003991861,0.9852915
63326,0.0166672,2.371566997841,0.8907919,0.4243116,-0.5790956,0.1646768,0.04960629,-0.003885999,0.9850917
63330,0.0166667,2.38823369704187,0.8912684,0.4238968,-0.5785025,0.1665194,0.05091265,-0.003608646,0.9847163
63332,0.0166668,2.40490049682558,0.891459,0.4237468,-0.5782755,0.1671713,0.0514488,-0.003486749,0.9845784
63338,0.0166678,2.42156829684973,0.8919686,0.4233816,-0.577678,0.168746,0.05280669,-0.003008542,0.9842394
63340,0.0166655,2.43823379650712,0.8921311,0.423252,-0.5774658,0.1693064,0.0533241,-0.002701943,0.9841161
63344,0.0166721,2.45490589737892,0.8926163,0.423008,-0.5769379,0.1704194,0.05426334,-0.001894049,0.9838746
63348,0.0191967,2.47410259768367,0.8927932,0.4229122,-0.5767236,0.1707835,0.05456725,-0.00155691,0.9837952
63352,0.0166683,2.49077089689672,0.8931677,0.4227023,-0.5763214,0.1715211,0.05496445,-0.001111922,0.9836454
63354,0.0166658,2.50743669643998,0.8934249,0.4225964,-0.5760736,0.1719128,0.05513018,-0.001058206,0.9835678
63358,0.0166675,2.52410419657826,0.8938177,0.4223334,-0.5756888,0.1726218,0.05527134,-0.001285643,0.9834354
63360,0.0166666,2.54077079705894,0.8940303,0.4222087,-0.5754662,0.1730195,0.05527515,-0.001518322,0.9833649
63364,0.0166679,2.55743869766593,0.8944621,0.4219808,-0.5751097,0.1736515,0.05513145,-0.002015484,0.9832608
63368,0.0166658,2.57410449720919,0.8946632,0.4218558,-0.5748868,0.1739787,0.05502012,-0.002275069,0.9832085
63372,0.0166684,2.59077289700508,0.8950087,0.421595,-0.5745285,0.1746502,0.05478696,-0.002992575,0.9831006
63374,0.0166655,2.60743839666247,0.8951399,0.421487,-0.5743971,0.1749993,0.054703,-0.003443866,0.9830417
63378,0.0166684,2.62410679645836,0.8954875,0.4212524,-0.5740529,0.1755336,0.05491792,-0.0043817,0.9829307
63380,0.0166652,2.64077199622989,0.8956509,0.4211754,-0.5739069,0.175742,0.05514698,-0.00480564,0.9828787
63384,0.0166677,2.6574396956712,0.8959522,0.4210083,-0.5736556,0.1760233,0.05591194,-0.005575007,0.9827811
63388,0.0166657,2.67410539649427,0.896112,0.4209415,-0.5735098,0.1761726,0.05627957,-0.005851425,0.9827317
63392,0.016668,2.69077339582145,0.8963685,0.4208288,-0.5732465,0.1765548,0.05734635,-0.006151666,0.9825996
63394,0.0168568,2.70763019658625,0.8964993,0.4207617,-0.5731164,0.1767398,0.0577732,-0.006148391,0.9825414
63398,0.0166681,2.72429829649627,0.8967168,0.4206213,-0.5728747,0.177337,0.05862422,-0.005877332,0.982385
63400,0.0166673,2.74096559733152,0.896846,0.4205328,-0.5727506,0.1776431,0.05896129,-0.005688629,0.9823107
63404,0.0166665,2.75763209722936,0.8970614,0.4204093,-0.57256,0.1782574,0.05942079,-0.005332739,0.9821737
63406,0.0166662,2.77429829724133,0.8971632,0.4203588,-0.5724742,0.1785472,0.05961537,-0.005122769,0.9821104
63412,0.0166675,2.79096579737961,0.8973365,0.4202942,-0.5722861,0.178844,0.0596834,-0.004832431,0.9820537
63414,0.0166665,2.80763229727745,0.8974398,0.4202481,-0.5721322,0.1789268,0.05963049,-0.004745979,0.9820423
63418,0.0166677,2.82429999671876,0.8975905,0.420188,-0.5718923,0.17901,0.05936951,-0.004708656,0.982043
63420,0.0166656,2.84096559695899,0.8976713,0.420157,-0.5717946,0.1790363,0.05914862,-0.004810953,0.9820511
63424,0.0166673,2.85763289779425,0.8978244,0.4201469,-0.5715525,0.179235,0.05867149,-0.005282865,0.9820411
63428,0.0166659,2.87429879792035,0.8979031,0.420142,-0.5714247,0.1794666,0.05840238,-0.005688071,0.9820125
63432,0.0166689,2.89096769876778,0.8980238,0.420192,-0.5712119,0.1799479,0.05820242,-0.00640449,0.9819319
63434,0.0192485,2.91021619923413,0.8980346,0.420182,-0.5711067,0.1801546,0.05822431,-0.006724807,0.9818906
63438,0.0166685,2.92688469961286,0.8980642,0.4201929,-0.5708987,0.1803978,0.05826302,-0.007258529,0.9818398
63442,0.0166651,2.94354979880154,0.8980722,0.4202223,-0.570828,0.1804207,0.05831898,-0.007418266,0.9818311
63444,0.0166684,2.96021819859743,0.8980833,0.4202473,-0.5707397,0.1804482,0.05838535,-0.007541261,0.9818212
63446,0.016667,2.97688519768417,0.8980646,0.4202718,-0.5706561,0.180428,0.05854113,-0.007547623,0.9818155
63450,0.0166671,2.99355229735374,0.8980616,0.4202536,-0.5706059,0.1804707,0.05871304,-0.00743089,0.9817984
63454,0.0166669,3.01021919772029,0.8980374,0.4202006,-0.5705243,0.1806126,0.0588016,-0.007250502,0.9817683
63456,0.0166664,3.02688559703529,0.8980233,0.4201371,-0.5705114,0.1808296,0.05890549,-0.007025024,0.9817237
63462,0.0166666,3.04355219751596,0.8979703,0.4200439,-0.570513,0.1811393,0.05885285,-0.006887159,0.9816708
63466,0.0166673,3.06021949835122,0.8979496,0.4199859,-0.570507,0.1812458,0.05865961,-0.006933469,0.9816623
63468,0.0166657,3.07688519917428,0.8979433,0.4199874,-0.5705296,0.1812506,0.05852446,-0.006990332,0.9816691
63472,0.0166681,3.09355329908431,0.8978692,0.4199576,-0.5705973,0.1813339,0.05810219,-0.007265846,0.9816768
63474,0.0166663,3.11021959967911,0.8978298,0.4199405,-0.5706484,0.1813502,0.05785673,-0.007451495,0.9816869
63478,0.0166681,3.12688769958913,0.8977658,0.4199614,-0.5707307,0.1813645,0.05751787,-0.007811653,0.9817014
63480,0.0166655,3.14355319924653,0.8976883,0.4199599,-0.5707961,0.1813567,0.05739906,-0.008017972,0.9817081
63484,0.0166682,3.16022139973938,0.8975997,0.4199978,-0.5708312,0.1812854,0.05727046,-0.008356851,0.981726
63488,0.0166657,3.17688710056245,0.8975638,0.4200408,-0.5708752,0.18126,0.05726025,-0.00845071,0.9817305
63492,0.0166672,3.19355430081487,0.8974871,0.4201135,-0.5709605,0.1811993,0.05731086,-0.00852699,0.9817381
63494,0.0166661,3.210220400244,0.8974553,0.4201561,-0.5710379,0.181188,0.05735954,-0.00849581,0.9817376
63496,0.016668,3.22688839957118,0.8974017,0.4202108,-0.5711321,0.1811416,0.05740316,-0.008413138,0.9817443
63502,0.0166671,3.24355549924076,0.8972324,0.420278,-0.5713645,0.1810307,0.05740349,-0.008147979,0.981767
63506,0.0166666,3.26022209972143,0.8971757,0.4202726,-0.5714788,0.1809443,0.05729382,-0.007866376,0.9817916
63508,0.016666,3.27688810043037,0.8971137,0.4202971,-0.571624,0.1808317,0.05713115,-0.007733686,0.9818228
63512,0.0166677,3.29355579987168,0.8970537,0.4203445,-0.5718316,0.1806289,0.05672777,-0.007646613,0.9818843
63514,0.0178697,3.31142549961805,0.8970357,0.4203503,-0.571933,0.1804546,0.05642924,-0.007713043,0.981933
63518,0.0166681,3.32809359952807,0.8970152,0.4204177,-0.5720803,0.1801455,0.05590628,-0.007919282,0.982018
63520,0.0166657,3.34475930035114,0.8970123,0.4204379,-0.5721506,0.1799906,0.05564107,-0.008064294,0.9820603
63526,0.016668,3.36142729967833,0.8970689,0.4204012,-0.5722414,0.1798832,0.05536661,-0.008348106,0.9820932
63528,0.0166659,3.37809319980443,0.8970912,0.4204191,-0.5723389,0.1798897,0.05532194,-0.008492947,0.9820932
63532,0.0166678,3.39476099982858,0.8971702,0.4204136,-0.5724231,0.1799676,0.05537675,-0.008782045,0.9820733
63534,0.0169449,3.41170589998364,0.8972038,0.420428,-0.5724699,0.1799952,0.05547397,-0.008909224,0.9820616
63538,0.0166676,3.42837350070477,0.8973413,0.4204444,-0.572527,0.1800511,0.0557518,-0.009171839,0.9820333
63540,0.016666,3.4450395014137,0.8973753,0.4205393,-0.572645,0.1800081,0.05593278,-0.009242512,0.9820302
63546,0.016668,3.46170750074089,0.8974079,0.4205387,-0.5726668,0.1800352,0.05627921,-0.009154271,0.9820063
63548,0.0174583,3.47916579991579,0.8974518,0.4205294,-0.5727367,0.180037,0.05637012,-0.009035037,0.9820018
63552,0.0166679,3.49583370052278,0.8974334,0.420567,-0.5728269,0.1800898,0.05643392,-0.0087854,0.9819907
63554,0.0166674,3.51250110007823,0.897399,0.4205569,-0.5728602,0.1801452,0.05637937,-0.008660692,0.9819848
63560,0.0166663,3.52916740067303,0.8973221,0.4205454,-0.5729395,0.1802258,0.05606957,-0.0084596,0.9819895
63562,0.0166659,3.54583330079913,0.8972891,0.4205456,-0.5729667,0.1802502,0.05588012,-0.008381252,0.9819965
63566,0.0166675,3.56250080093741,0.8971924,0.4205118,-0.5730187,0.1803115,0.05551644,-0.008219217,0.9820072
63568,0.0166665,3.57916730083525,0.8971502,0.4205098,-0.5730417,0.1803156,0.05533487,-0.008148044,0.9820173
63572,0.0166676,3.59583490155637,0.8970464,0.4205421,-0.5731627,0.1803002,0.05495923,-0.008017948,0.9820423
63574,0.0167588,3.61259370110929,0.8969931,0.4205283,-0.5731479,0.1803314,0.05480115,-0.007978261,0.9820457
63578,0.0166675,3.62926120124757,0.8969506,0.420529,-0.5732053,0.1803365,0.05458753,-0.007996727,0.9820565
63582,0.0166667,3.64592790044844,0.896941,0.4205199,-0.573219,0.1803599,0.05454743,-0.007979686,0.9820546
63586,0.0166671,3.66259500011802,0.8969446,0.4205375,-0.5732422,0.1804004,0.05447865,-0.007941066,0.9820513
63588,0.016667,3.67926199920475,0.8969753,0.4205524,-0.5732328,0.1804275,0.05447197,-0.007891846,0.9820471
63592,0.0166676,3.69592959992588,0.8969961,0.4205614,-0.5732954,0.180452,0.05455756,-0.007782602,0.9820387
63594,0.0168338,3.71276340074837,0.8970538,0.4205573,-0.5732381,0.1805168,0.05464368,-0.007746118,0.9820223
63598,0.0166681,3.72943150065839,0.8970809,0.4205464,-0.5733006,0.180574,0.05479749,-0.007718733,0.9820034
63600,0.0166665,3.74609800055623,0.8970818,0.4205397,-0.573311,0.1806519,0.0548999,-0.007715992,0.9819834
63604,0.0166673,3.76276530139148,0.8971542,0.4204955,-0.5733083,0.1807256,0.05502976,-0.007736105,0.9819624
63608,0.0166682,3.77943350188434,0.8971646,0.4204632,-0.57337,0.1809478,0.05521832,-0.007802256,0.9819104
63614,0.0166653,3.7960988022387,0.8971466,0.4203777,-0.5734227,0.1810752,0.05531133,-0.007838633,0.9818814
63616,0.0205931,3.8166919015348,0.8971493,0.4204185,-0.5734838,0.1811292,0.05536652,-0.007829557,0.9818684
63620,0.0166682,3.83336010202765,0.8971834,0.4203796,-0.5735169,0.1812294,0.05538568,-0.007802946,0.981849
63624,0.0184472,3.85180730186403,0.8971916,0.4204055,-0.5735883,0.1812637,0.05542019,-0.007772975,0.981841
63626,0.0190866,3.870893901214,0.8971887,0.4204338,-0.5736399,0.1812453,0.05540098,-0.007719185,0.9818459
