F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
63098,0.0166689,1.22335389629006,0.1328815,0.256729,0.3563519,0.0216901,0.08525045,0.9961066,-0.005786033,0.0398458763957024,0,0
63100,0.0166654,1.24001929536462,0.1328815,0.256729,0.3563519,0.0216901,0.08525045,0.9961066,-0.005786033,0.0398458763957024,0,0
63104,0.0166676,1.25668689608574,0.1322844,0.2552426,0.3553275,0.02150957,0.08581016,0.9960573,-0.006619807,0.0398458763957024,0,0
63106,0.016718,1.27340489625931,0.1322844,0.2552426,0.3553275,0.02150957,0.08581016,0.9960573,-0.006619807,0.0398458763957024,0,0
63112,0.0166681,1.29007299616933,0.1322844,0.2552426,0.3553275,0.02150957,0.08581016,0.9960573,-0.006619807,0.0398458763957024,0,0
63114,0.017342,1.30741499550641,0.1317455,0.253797,0.3541917,0.02134043,0.08631185,0.9960119,-0.007432261,0.0398458763957024,0,0
63118,0.0166693,1.3240842949599,0.1317455,0.253797,0.3541917,0.02134043,0.08631185,0.9960119,-0.007432261,0.0398458763957024,0,0
63120,0.0166653,1.34074959531426,0.1317455,0.253797,0.3541917,0.02134043,0.08631185,0.9960119,-0.007432261,0.0398458763957024,0,0
63124,0.0166677,1.35741729475558,0.1307352,0.2508637,0.3517413,0.0211063,0.08770467,0.9958791,-0.009340707,0.0398458763957024,0,0
63126,0.0180851,1.3755023945123,0.1307352,0.2508637,0.3517413,0.0211063,0.08770467,0.9958791,-0.009340707,0.0398458763957024,0,0
63132,0.0166684,1.39217079430819,0.1307352,0.2508637,0.3517413,0.0211063,0.08770467,0.9958791,-0.009340707,0.0398465320467949,0,0
63134,0.0166658,1.40883659385145,0.130262,0.2493608,0.3504866,0.02100079,0.08842345,0.995808,-0.0103284,0.0398465320467949,0,0
63138,0.0166673,1.4255038946867,0.1299216,0.2481561,0.3494962,0.02095946,0.08907332,0.9957419,-0.01116471,0.0398465320467949,0,0
63140,0.0166664,1.4421702940017,0.1299216,0.2481561,0.3494962,0.02095946,0.08907332,0.9957419,-0.01116471,0.0398465320467949,0,0
63144,0.0166695,1.45883979462087,0.1295933,0.2468978,0.3485503,0.02088755,0.09011649,0.9956369,-0.01224241,0.0398465320467949,0,0
63146,0.0166649,1.47550469450653,0.1295933,0.2468978,0.3485503,0.02088755,0.09011649,0.9956369,-0.01224241,0.0398465320467949,0,0
63152,0.0166674,1.49217209406197,0.1295933,0.2468978,0.3485503,0.02088755,0.09011649,0.9956369,-0.01224241,0.0398465320467949,0,0
63154,0.0166658,1.50883789360523,0.1293956,0.2459612,0.3478648,0.02088683,0.09098697,0.9955469,-0.01309276,0.0398465320467949,0,0
63158,0.0166705,1.52550839446485,0.1293956,0.2459612,0.3478648,0.02088683,0.09098697,0.9955469,-0.01309276,0.0398465320467949,0,0
63160,0.0166641,1.54217249527574,0.1293956,0.2459612,0.3478648,0.02088683,0.09098697,0.9955469,-0.01309276,0.0398465320467949,0,0
63164,0.0166679,1.55884039588273,0.1291908,0.2444661,0.3467862,0.02097046,0.09334412,0.9952995,-0.01503364,0.0398465320467949,0,0
63166,0.016666,1.57550639659166,0.1291908,0.2444661,0.3467862,0.02097046,0.09334412,0.9952995,-0.01503364,0.0398465320467949,0,0
63172,0.016694,1.59220039658248,0.129174,0.2440545,0.3464541,0.02103897,0.09443395,0.9951827,-0.01584384,0.0398465320467949,0,0
63174,0.0166671,1.60886749625206,0.129174,0.2440545,0.3464541,0.02103897,0.09443395,0.9951827,-0.01584384,0.0398465320467949,0,0
63178,0.0166692,1.62553669698536,0.129184,0.2438477,0.3462008,0.02110002,0.09552583,0.9950648,-0.0166046,0.0398465320467949,0,0
63180,0.016664,1.64220069721341,0.129184,0.2438477,0.3462008,0.02110002,0.09552583,0.9950648,-0.0166046,0.0398465320467949,0,0
63184,0.0166691,1.65886979736388,0.1292631,0.2439767,0.346148,0.02115063,0.09706064,0.9948992,-0.01753677,0.0398465320467949,0,0
63186,0.0166654,1.67553519643843,0.1292631,0.2439767,0.346148,0.02115063,0.09706064,0.9948992,-0.01753677,0.0398465320467949,0,0
63190,0.0166716,1.69220679625869,0.1293915,0.2442787,0.3463111,0.02116781,0.09853198,0.9947394,-0.0183527,0.0398465320467949,0,0
63192,0.0166627,1.70886949636042,0.1293915,0.2442787,0.3463111,0.02116781,0.09853198,0.9947394,-0.0183527,0.0398465320467949,0,0
63196,0.0166699,1.72553939558566,0.1293915,0.2442787,0.3463111,0.02116781,0.09853198,0.9947394,-0.0183527,0.0398465320467949,0,0
63200,0.0166646,1.74220399558544,0.1293915,0.2442787,0.3463111,0.02116781,0.09853198,0.9947394,-0.0183527,0.0398452207446098,0,0
63202,0.0166674,1.75887139514089,0.1295393,0.2446596,0.346579,0.02117806,0.1000057,0.9945775,-0.01913156,0.0398452207446098,0,0
63208,0.0166671,1.77553849481046,0.1295393,0.2446596,0.346579,0.02117806,0.1000057,0.9945775,-0.01913156,0.0398458763957024,0,0
63212,0.0166673,1.79220579564571,0.1297927,0.2454863,0.3472058,0.02112113,0.102855,0.9942587,-0.02060083,0.0398458763957024,0,0
63216,0.0166649,1.80887069553137,0.1297927,0.2454863,0.3472058,0.02112113,0.102855,0.9942587,-0.02060083,0.0398458763957024,0,0
63218,0.0184604,1.82733109593391,0.1297927,0.2454863,0.3472058,0.02112113,0.102855,0.9942587,-0.02060083,0.0398458763957024,0,0
63220,0.0166677,1.84399879537523,0.1300228,0.2468141,0.3483518,0.02084142,0.1059178,0.9939131,-0.02199376,0.0398458763957024,0,0
63226,0.0166675,1.86066629551351,0.1300228,0.2468141,0.3483518,0.02084142,0.1059178,0.9939131,-0.02199376,0.0398458763957024,0,0
63228,0.0166659,1.87733219563961,0.1300228,0.2468141,0.3483518,0.02084142,0.1059178,0.9939131,-0.02199376,0.0398458763957024,0,0
63232,0.0166675,1.89399969577789,0.1300645,0.2476092,0.3491883,0.02053958,0.1073387,0.9937547,-0.02253867,0.0398458763957024,0,0
63234,0.0166664,1.91066609509289,0.1300645,0.2476092,0.3491883,0.02053958,0.1073387,0.9937547,-0.02253867,0.0398458763957024,0,0
63238,0.0166676,1.92733369581401,0.1300141,0.248463,0.3501751,0.02015079,0.1086865,0.993606,-0.02298468,0.0398458763957024,0,0
63240,0.0166657,1.94399939663708,0.1300141,0.248463,0.3501751,0.02015079,0.1086865,0.993606,-0.02298468,0.0398458763957024,0,0
63246,0.0166677,1.9606670960784,0.1300141,0.248463,0.3501751,0.02015079,0.1086865,0.993606,-0.02298468,0.0398458763957024,0,0
63248,0.0166655,1.97733259573579,0.1298677,0.2493229,0.3512729,0.01977064,0.1099794,0.9934627,-0.02335578,0.0398458763957024,0,0
63252,0.0166679,1.99400049634278,0.1298677,0.2493229,0.3512729,0.01977064,0.1099794,0.9934627,-0.02335578,0.0398465320467949,0,0
63254,0.0166662,2.01066669635475,0.1298677,0.2493229,0.3512729,0.01977064,0.1099794,0.9934627,-0.02335578,0.0398465320467949,0,0
63258,0.0166675,2.02733419649303,0.1291997,0.25107,0.3537675,0.01880549,0.1125306,0.9931817,-0.02394397,0.0398465320467949,0,0
63262,0.0168449,2.04417909681797,0.1291997,0.25107,0.3537675,0.01880549,0.1125306,0.9931817,-0.02394397,0.0398465320467949,0,0
63266,0.0166684,2.06084749661386,0.128785,0.2517749,0.354811,0.01835271,0.1135935,0.993064,-0.02415876,0.0398465320467949,0,0
63268,0.0173774,2.07822489738464,0.1284656,0.2524544,0.3557886,0.017955,0.1145992,0.9929507,-0.02436343,0.0398465320467949,0,0
63272,0.0166682,2.0948930978775,0.1284656,0.2524544,0.3557886,0.017955,0.1145992,0.9929507,-0.02436343,0.0398465320467949,0,0
63274,0.0166657,2.11155879870057,0.1284656,0.2524544,0.3557886,0.017955,0.1145992,0.9929507,-0.02436343,0.0398465320467949,0,0
63280,0.0166678,2.12822659872472,0.128296,0.2531273,0.3566614,0.01764578,0.11558,0.9928369,-0.02459372,0.0398465320467949,0,0
63282,0.0177051,2.1459316983819,0.128296,0.2531273,0.3566614,0.01764578,0.11558,0.9928369,-0.02459372,0.0398465320467949,0,0
63286,0.0170029,2.16293459758163,0.1282905,0.2538143,0.3574433,0.01734334,0.1165431,0.9927228,-0.02486538,0.0398465320467949,0,0
63288,0.0166672,2.17960179783404,0.1282905,0.2538143,0.3574433,0.01734334,0.1165431,0.9927228,-0.02486538,0.0398465320467949,0,0
63294,0.0166681,2.19626989774406,0.1282905,0.2538143,0.3574433,0.01734334,0.1165431,0.9927228,-0.02486538,0.0398465320467949,0,0
63298,0.0228101,2.21907999739051,0.1283983,0.2544592,0.3581328,0.01719082,0.1174368,0.9926135,-0.02512934,0.0398465320467949,0,0
63300,0.0166675,2.23574749752879,0.1283983,0.2544592,0.3581328,0.01719082,0.1174368,0.9926135,-0.02512934,0.0398465320467949,0,0
63304,0.0166674,2.25241489708424,0.128761,0.2557468,0.3594399,0.01709368,0.1192072,0.9923902,-0.02567655,0.0398445650935173,0,0
63306,0.0184757,2.27089059725404,0.128761,0.2557468,0.3594399,0.01709368,0.1192072,0.9923902,-0.02567655,0.0398445650935173,0,0
63312,0.016668,2.28755859658122,0.128761,0.2557468,0.3594399,0.01709368,0.1192072,0.9923902,-0.02567655,0.0398445650935173,0,0
63314,0.017339,2.30489759705961,0.1289267,0.2563195,0.3600133,0.01706013,0.119991,0.9922899,-0.02592084,0.0398445650935173,0,0
63316,0.0166679,2.3215654976666,0.12906,0.2568302,0.3604472,0.01703744,0.1206733,0.9922016,-0.02614817,0.0398445650935173,0,0
63318,0.0166671,2.33823259733617,0.12906,0.2568302,0.3604472,0.01703744,0.1206733,0.9922016,-0.02614817,0.0398445650935173,0,0
63324,0.0166672,2.35489979758859,0.1291485,0.2572661,0.3607152,0.01702001,0.1212319,0.9921283,-0.02635447,0.0398445650935173,0,0
63326,0.0166672,2.371566997841,0.1291485,0.2572661,0.3607152,0.01702001,0.1212319,0.9921283,-0.02635447,0.0398445650935173,0,0
63330,0.0166667,2.38823369704187,0.1291485,0.2572661,0.3607152,0.01702001,0.1212319,0.9921283,-0.02635447,0.0398445650935173,0,0
63332,0.0166668,2.40490049682558,0.1292099,0.2576658,0.3608929,0.01699834,0.1217315,0.9920622,-0.02655458,0.0398445650935173,0,0
63338,0.0166678,2.42156829684973,0.1292099,0.2576658,0.3608929,0.01699834,0.1217315,0.9920622,-0.02655458,0.0398445650935173,0,0
63340,0.0166655,2.43823379650712,0.129251,0.2580766,0.3609794,0.0169759,0.1222227,0.9919963,-0.02677198,0.0398445650935173,0,0
63344,0.0166721,2.45490589737892,0.129251,0.2580766,0.3609794,0.0169759,0.1222227,0.9919963,-0.02677198,0.0398445650935173,0,0
63348,0.0191967,2.47410259768367,0.129251,0.2580766,0.3609794,0.0169759,0.1222227,0.9919963,-0.02677198,0.0398445650935173,0,0
63352,0.0166683,2.49077089689672,0.1293302,0.2589222,0.3611287,0.01675037,0.1232206,0.9918638,-0.02724627,0.0398445650935173,0,0
63354,0.0166658,2.50743669643998,0.1293302,0.2589222,0.3611287,0.01675037,0.1232206,0.9918638,-0.02724627,0.0398445650935173,0,0
63358,0.0166675,2.52410419657826,0.1293741,0.2593099,0.3611923,0.01657712,0.1236759,0.9918037,-0.02747493,0.0398471914231777,0,0
63360,0.0166666,2.54077079705894,0.1294023,0.2595648,0.3612343,0.01635025,0.1239717,0.991766,-0.02763944,0.0398471914231777,0,0
63364,0.0166679,2.55743869766593,0.1294023,0.2595648,0.3612343,0.01635025,0.1239717,0.991766,-0.02763944,0.0398471914231777,0,0
63368,0.0166658,2.57410449720919,0.1294023,0.2595648,0.3612343,0.01635025,0.1239717,0.991766,-0.02763944,0.0398471914231777,0,0
63372,0.0166684,2.59077289700508,0.1294176,0.2597094,0.3612605,0.01604822,0.1241343,0.9917474,-0.02775324,0.0398471914231777,0,0
63374,0.0166655,2.60743839666247,0.1294176,0.2597094,0.3612605,0.01604822,0.1241343,0.9917474,-0.02775324,0.0398465320467949,0,0
63378,0.0166684,2.62410679645836,0.1294166,0.2597228,0.3612612,0.01569913,0.1241384,0.9917511,-0.02780258,0.0398465320467949,0,0
63380,0.0166652,2.64077199622989,0.1294166,0.2597228,0.3612612,0.01569913,0.1241384,0.9917511,-0.02780258,0.0398465320467949,0,0
63384,0.0166677,2.6574396956712,0.1294166,0.2597228,0.3612612,0.01569913,0.1241384,0.9917511,-0.02780258,0.0398465320467949,0,0
63388,0.0166657,2.67410539649427,0.1294166,0.2597228,0.3612612,0.01569913,0.1241384,0.9917511,-0.02780258,0.0398465320467949,0,0
63392,0.016668,2.69077339582145,0.1293944,0.2595765,0.3612221,0.01491527,0.1238864,0.9917949,-0.02779277,0.0398465320467949,0,0
63394,0.0168568,2.70763019658625,0.1293944,0.2595765,0.3612221,0.01491527,0.1238864,0.9917949,-0.02779277,0.0398465320467949,0,0
63398,0.0166681,2.72429829649627,0.1293277,0.2592076,0.3611237,0.01447445,0.1233541,0.991873,-0.02760691,0.0398465320467949,0,0
63400,0.0166673,2.74096559733152,0.1291764,0.2586189,0.3610097,0.01396471,0.1226067,0.9919809,-0.0273225,0.0398465320467949,0,0
63404,0.0166665,2.75763209722936,0.1291764,0.2586189,0.3610097,0.01396471,0.1226067,0.9919809,-0.0273225,0.0398452207446098,0,0
63406,0.0166662,2.77429829724133,0.1291764,0.2586189,0.3610097,0.01396471,0.1226067,0.9919809,-0.0273225,0.0398452207446098,0,0
63412,0.0166675,2.79096579737961,0.1288684,0.2577053,0.36092,0.01345503,0.1215155,0.9921352,-0.02684391,0.0398452207446098,0,0
63414,0.0166665,2.80763229727745,0.1288684,0.2577053,0.36092,0.01345503,0.1215155,0.9921352,-0.02684391,0.0398452207446098,0,0
63418,0.0166677,2.82429999671876,0.1284059,0.2565,0.3608346,0.01290207,0.1200868,0.9923342,-0.02618297,0.0398452207446098,0,0
63420,0.0166656,2.84096559695899,0.1284059,0.2565,0.3608346,0.01290207,0.1200868,0.9923342,-0.02618297,0.0398452207446098,0,0
63424,0.0166673,2.85763289779425,0.1284059,0.2565,0.3608346,0.01290207,0.1200868,0.9923342,-0.02618297,0.0398452207446098,0,0
63428,0.0166659,2.87429879792035,0.1278844,0.2550834,0.3607804,0.01233158,0.1184229,0.9925619,-0.02539066,0.0398452207446098,0,0
63432,0.0166689,2.89096769876778,0.1278844,0.2550834,0.3607804,0.01233158,0.1184229,0.9925619,-0.02539066,0.0398452207446098,0,0
63434,0.0192485,2.91021619923413,0.1278844,0.2550834,0.3607804,0.01233158,0.1184229,0.9925619,-0.02539066,0.0398452207446098,0,0
63438,0.0166685,2.92688469961286,0.1271166,0.2523919,0.3611591,0.01112394,0.1153679,0.9929739,-0.02386142,0.0398452207446098,0,0
63442,0.0166651,2.94354979880154,0.1271166,0.2523919,0.3611591,0.01112394,0.1153679,0.9929739,-0.02386142,0.0398452207446098,0,0
63444,0.0166684,2.96021819859743,0.1271166,0.2523919,0.3611591,0.01112394,0.1153679,0.9929739,-0.02386142,0.0398452207446098,0,0
63446,0.016667,2.97688519768417,0.1269574,0.2513567,0.361606,0.01064788,0.1142678,0.9931207,-0.02325356,0.0398452207446098,0,0
63450,0.0166671,2.99355229735374,0.1269665,0.2504729,0.3621665,0.01026529,0.1133765,0.9932391,-0.02272558,0.0398452207446098,0,0
63454,0.0166669,3.01021919772029,0.1269665,0.2504729,0.3621665,0.01026529,0.1133765,0.9932391,-0.02272558,0.0398452207446098,0,0
63456,0.0166664,3.02688559703529,0.127141,0.2497039,0.3629541,0.00992109,0.112684,0.9933323,-0.02224439,0.0398452207446098,0,0
63462,0.0166666,3.04355219751596,0.127141,0.2497039,0.3629541,0.00992109,0.112684,0.9933323,-0.02224439,0.0398465320467949,0,0
63466,0.0166673,3.06021949835122,0.127141,0.2497039,0.3629541,0.00992109,0.112684,0.9933323,-0.02224439,0.0398465320467949,0,0
63468,0.0166657,3.07688519917428,0.1273111,0.249155,0.363645,0.009609776,0.1122098,0.9933969,-0.02188786,0.0398465320467949,0,0
63472,0.0166681,3.09355329908431,0.1273111,0.249155,0.363645,0.009609776,0.1122098,0.9933969,-0.02188786,0.0398465320467949,0,0
63474,0.0166663,3.11021959967911,0.1278808,0.2484145,0.3651983,0.009051588,0.1115759,0.9934864,-0.0213006,0.0398465320467949,0,0
63478,0.0166681,3.12688769958913,0.1278808,0.2484145,0.3651983,0.009051588,0.1115759,0.9934864,-0.0213006,0.0398465320467949,0,0
63480,0.0166655,3.14355319924653,0.1278808,0.2484145,0.3651983,0.009051588,0.1115759,0.9934864,-0.0213006,0.0398465320467949,0,0
63484,0.0166682,3.16022139973938,0.1282529,0.2481992,0.3657626,0.008734482,0.1113179,0.9935221,-0.02111454,0.0398465320467949,0,0
63488,0.0166657,3.17688710056245,0.128665,0.2479438,0.366213,0.008449398,0.1110222,0.9935611,-0.02094958,0.0398465320467949,0,0
63492,0.0166672,3.19355430081487,0.128665,0.2479438,0.366213,0.008449398,0.1110222,0.9935611,-0.02094958,0.0398465320467949,0,0
63494,0.0166661,3.210220400244,0.128665,0.2479438,0.366213,0.008449398,0.1110222,0.9935611,-0.02094958,0.0398465320467949,0,0
