F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
53852,0.016668,2.27097279205918,59.9952,False,R,False,True,True
53856,0.0166662,2.28763899207115,60.00168,False,R,False,True,True
53858,0.0166703,2.30430929176509,59.98692,False,R,False,True,True
53862,0.0166658,2.32097509130836,60.00312,False,R,False,True,True
53864,0.0166661,2.33764119073749,60.00204,False,R,False,True,True
53868,0.0166674,2.35430859029293,59.99736,False,R,False,True,True
53872,0.0166667,2.3709752894938,59.99988,False,R,False,True,True
53876,0.016667,2.38764228858054,59.9988,False,R,False,True,True
53878,0.0166668,2.40430908836424,59.99952,False,R,False,True,True
53882,0.0166672,2.42097628861666,59.99808,False,R,False,True,True
53884,0.0166671,2.43764338828623,59.99844,False,R,False,True,True
53890,0.0166664,2.45430978760123,60.00096,False,R,False,True,True
53892,0.0166669,2.47097668796778,59.99916,False,R,False,True,True
53896,0.0166675,2.48764418810606,59.997,False,R,False,True,True
53898,0.0166674,2.5043115876615,59.99736,False,R,False,True,True
53902,0.0166673,2.52097888849676,59.99772,False,R,False,True,True
53904,0.0166666,2.53764548897743,60.00024,False,R,False,True,True
53910,0.0166665,2.55431198887527,60.0006,False,R,False,True,True
53912,0.0166668,2.57097878865898,59.99952,False,R,False,True,True
53916,0.0166668,2.58764558844268,59.99952,False,R,False,True,True
53918,0.0166672,2.6043127886951,59.99808,False,R,False,True,True
53922,0.0166668,2.6209795884788,59.99952,False,R,False,True,True
53924,0.0166666,2.63764618895948,60.00024,False,R,False,True,True
53930,0.0166674,2.65431358851492,59.99736,False,R,False,True,True
53932,0.0166661,2.67097968794405,60.00204,False,R,False,True,True
53936,0.0166678,2.68764748796821,59.99592,False,R,False,True,True
53938,0.016667,2.70431448705494,59.9988,False,R,False,True,True
53942,0.0166676,2.72098208777606,59.99664,False,R,False,True,True
53944,0.0166664,2.73764848709106,60.00096,False,R,False,True,True
53948,0.0166676,2.75431608781219,59.99664,False,R,False,True,True
53950,0.016666,2.77098208852112,60.0024,False,R,False,True,True
53956,0.0166677,2.78764978796244,59.99628,False,R,False,True,True
53958,0.016666,2.80431578867137,60.0024,False,R,False,True,True
