F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
278994,0.0166672,3.01665889471769,59.99808,False,R,False,True,True
278996,0.0166657,3.03332459554076,60.00348,False,R,False,True,True
278998,0.0166732,3.0499977953732,59.97649,False,R,False,True,True
279002,0.0166621,3.0666598957032,60.01645,False,R,False,True,True
279004,0.0166669,3.08332679606974,59.99916,False,R,False,True,True
279010,0.0166669,3.09999369643629,59.99916,False,R,False,True,True
279012,0.0166688,3.11666249670088,59.99232,False,R,False,True,True
279016,0.0166667,3.13332919590175,59.99988,False,R,False,True,True
279018,0.016667,3.14999619498849,59.9988,False,R,False,True,True
279022,0.0166655,3.16666169464588,60.0042,False,R,False,True,True
279026,0.0166677,3.1833293940872,59.99628,False,R,False,True,True
279030,0.0166683,3.19999769330025,59.99412,False,R,False,True,True
279032,0.0166656,3.21666329354048,60.00384,False,R,False,True,True
279036,0.0166663,3.23332959413528,60.00132,False,R,False,True,True
279038,0.0167354,3.25006499327719,59.75358,False,R,False,True,True
279042,0.0166663,3.266731293872,60.00132,False,R,False,True,True
279046,0.0166704,3.28340169414878,59.98656,False,R,False,True,True
279050,0.0166635,3.30006519332528,60.01141,False,R,False,True,True
279052,0.0166756,3.31674079410732,59.96785,False,R,False,True,True
279056,0.0166586,3.33339939452708,60.02905,False,R,False,True,True
279058,0.0166895,3.35008889436722,59.91791,False,R,False,True,True
279062,0.0166633,3.36675219424069,60.01212,False,R,False,True,True
279066,0.0166676,3.38341979496181,59.99664,False,R,False,True,True
279070,0.0166668,3.40008659474552,59.99952,False,R,False,True,True
279072,0.0166673,3.41675389558077,59.99772,False,R,False,True,True
279076,0.016666,3.43341989628971,60.0024,False,R,False,True,True
279078,0.0166671,3.45008699595928,59.99844,False,R,False,True,True
279082,0.0166669,3.46675389632583,59.99916,False,R,False,True,True
279088,0.0166669,3.48342079669237,59.99916,False,R,False,True,True
279090,0.0166656,3.5000863969326,60.00384,False,R,False,True,True
279092,0.0166685,3.51675489731133,59.9934,False,R,False,True,True
279096,0.0166662,3.5334210973233,60.00168,False,R,False,True,True
279098,0.0166674,3.55008849687874,59.99736,False,R,False,True,True
279102,0.0177255,3.5678139962256,56.4159,False,R,False,True,True
279108,0.0166666,3.58448059670627,60.00024,False,R,False,True,True
279110,0.0166657,3.60114629752934,60.00348,False,R,False,True,True
279114,0.0166681,3.61781439743936,59.99484,False,R,False,True,True
279116,0.016666,3.6344803981483,60.0024,False,R,False,True,True
279120,0.0166679,3.65114829875529,59.99556,False,R,False,True,True
279122,0.0166666,3.66781489923596,60.00024,False,R,False,True,True
279128,0.0166669,3.68448179960251,59.99916,False,R,False,True,True
279130,0.0166667,3.70114849880338,59.99988,False,R,False,True,True
279134,0.0166679,3.71781639941037,59.99556,False,R,False,True,True
279136,0.0166653,3.73448169976473,60.00492,False,R,False,True,True
279140,0.0166675,3.75114919990301,59.997,False,R,False,True,True
279142,0.0166669,3.76781610026956,59.99916,False,R,False,True,True
279146,0.0166841,3.78450020030141,59.93731,False,R,False,True,True
279148,0.0170439,3.80154410004616,58.67202,False,R,False,True,True
279154,0.0166682,3.81821230053902,59.99448,False,R,False,True,True
279156,0.0166656,3.83487790077925,60.00384,False,R,False,True,True
279160,0.016668,3.85154590010643,59.9952,False,R,False,True,True
279162,0.0166668,3.86821269989014,59.99952,False,R,False,True,True
279166,0.0166669,3.88487960025668,59.99916,False,R,False,True,True
279168,0.0166667,3.90154629945755,59.99988,False,R,False,True,True
279174,0.0166675,3.91821379959583,59.997,False,R,False,True,True
279176,0.0166667,3.9348804987967,59.99988,False,R,False,True,True
279180,0.0166671,3.95154759846628,59.99844,False,R,False,True,True
279182,0.0166666,3.96821419894695,60.00024,False,R,False,True,True
279186,0.0166667,3.98488089814782,59.99988,False,R,False,True,True
279190,0.016667,4.00154789723456,59.9988,True,R,False,True,True
279194,0.0166674,4.01821529679,59.99736,True,R,False,True,True
279196,0.0166658,4.03488109633327,60.00312,True,R,False,True,True
279200,0.0166684,4.05154949612916,59.99376,True,R,False,True,True
279202,0.0166662,4.06821569614112,60.00168,True,R,False,True,True
279208,0.0166668,4.08488249592483,59.99952,True,R,False,True,True
279210,0.0166666,4.10154909640551,60.00024,True,R,False,True,True
279212,0.0166676,4.11821669712663,59.99664,True,R,False,True,True
279216,0.0166665,4.13488319702446,60.0006,True,R,False,True,True
279218,0.0166668,4.15154999680817,59.99952,True,R,False,True,True
279222,0.0166671,4.16821709647775,59.99844,True,R,False,True,True
279228,0.0166668,4.18488389626145,59.99952,True,R,False,True,True
279230,0.0166668,4.20155069604516,59.99952,True,R,False,True,True
279234,0.0166681,4.21821879595518,59.99484,True,R,False,True,True
279236,0.016666,4.23488479666412,60.0024,True,R,False,True,True
279240,0.0166673,4.25155209749937,59.99772,True,R,False,True,True
279242,0.0166664,4.26821849681437,60.00096,True,R,False,True,True
279248,0.0166667,4.28488519601524,59.99988,True,R,False,True,True
279250,0.0166672,4.30155239626765,59.99808,True,R,False,True,True
279254,0.016667,4.31821939535439,59.9988,True,R,False,True,True
279256,0.0166673,4.33488669618964,59.99772,True,R,False,True,True
279260,0.0177291,4.35261579602957,56.40444,True,R,False,True,True
279262,0.0166668,4.36928259581327,59.99952,True,R,False,True,True
279268,0.0166681,4.3859506957233,59.99484,True,R,False,True,True
279270,0.016666,4.40261669643223,60.0024,True,R,False,True,True
279274,0.0166669,4.41928359679878,59.99916,True,R,False,True,True
279276,0.0166665,4.43595009669662,60.0006,True,R,False,True,True
279280,0.0166673,4.45261739753187,59.99772,True,R,False,True,True
279282,0.0166667,4.46928409673274,59.99988,True,R,False,True,True
279288,0.0166686,4.48595269583166,59.99305,True,R,False,True,True
279292,0.0166663,4.50261899642646,60.00132,True,R,False,True,True
279294,0.0196728,4.52229179628193,50.8316,True,R,False,True,True
279296,0.0166685,4.53896029666066,59.9934,True,R,False,True,True
279300,0.0166666,4.55562689714134,60.00024,True,R,False,True,True
279302,0.0166669,4.57229379750788,59.99916,True,R,False,True,True
279308,0.0166668,4.58896059729159,59.99952,True,R,False,True,True
279310,0.0166674,4.60562799684703,59.99736,True,R,False,True,True
279314,0.0166661,4.62229409627616,60.00204,True,R,False,True,True
279316,0.0166672,4.63896129652858,59.99808,True,R,False,True,True
279320,0.0166668,4.65562809631228,59.99952,True,R,False,True,True
279322,0.0166672,4.6722952965647,59.99808,True,R,False,True,True
279328,0.0166666,4.68896189704537,60.00024,True,R,False,True,True
279330,0.016667,4.70562889613211,59.9988,True,R,False,True,True
279334,0.0166668,4.72229569591582,59.99952,True,R,False,True,True
279336,0.0166674,4.73896309547126,59.99736,True,R,False,True,True
279340,0.016667,4.755630094558,59.9988,True,R,False,True,True
279342,0.0166677,4.77229779399931,59.99628,True,R,False,True,True
279348,0.0166659,4.78896369412541,60.00276,True,R,False,True,True
279350,0.0166672,4.80563089437783,59.99808,True,R,False,True,True
279354,0.0166669,4.82229779474437,59.99916,True,R,False,True,True
279356,0.0166673,4.83896509557962,59.99772,True,R,False,True,True
279360,0.0166718,4.85563689470291,59.98153,True,R,False,True,True
279362,0.0166668,4.87230369448662,59.99952,True,R,False,True,True
279368,0.0166666,4.88897029496729,60.00024,True,R,False,True,True
279370,0.0166669,4.90563719533384,59.99916,True,R,False,True,True
279374,0.0166673,4.92230449616909,59.99772,True,R,False,True,True
279376,0.016667,4.93897149525583,59.9988,True,R,False,True,True
279380,0.0166662,4.9556376952678,60.00168,True,R,False,True,True
279382,0.0166672,4.97230489552021,59.99808,True,R,False,True,True
279388,0.0166675,4.98897239565849,59.997,True,R,False,True,True
279390,0.0166665,5.00563889555633,60.0006,True,R,False,True,True
279394,0.0166671,5.02230599522591,59.99844,True,R,False,True,True
279396,0.016667,5.03897299431264,59.9988,True,R,False,True,True
279400,0.0166677,5.05564069375396,59.99628,True,R,False,True,True
279404,0.0166671,5.07230779342353,59.99844,True,R,False,True,True
279408,0.01726,5.08956779353321,57.93743,True,R,False,True,True
279412,0.016671,5.10623879358172,59.98441,True,R,False,True,True
279416,0.0206958,5.12693459354341,48.31898,True,R,False,True,True
279418,0.0166672,5.14360179379582,59.99808,True,R,False,True,True
279422,0.0166697,5.16027149371803,59.98908,True,R,False,True,True
279424,0.0166664,5.17693789303303,60.00096,True,R,False,True,True
279428,0.0166659,5.19360379315913,60.00276,True,R,False,True,True
279430,0.0166672,5.21027099341154,59.99808,True,R,False,True,True
279434,0.0166666,5.22693759389222,60.00024,True,R,False,True,True
279438,0.016667,5.24360459297895,59.9988,True,R,False,True,True
279442,0.016667,5.26027159206569,59.9988,True,R,False,True,True
279444,0.0166669,5.27693849243224,59.99916,True,R,False,True,True
279448,0.0166668,5.29360529221594,59.99952,True,R,False,True,True
279450,0.016667,5.31027229130268,59.9988,True,R,False,True,True
279456,0.0166666,5.32693889178336,60.00024,True,R,False,True,True
279458,0.0175735,5.34451239183545,56.90386,True,R,False,True,True
279462,0.0166699,5.36118229106069,59.98837,True,R,False,True,True
279464,0.0166648,5.3778470903635,60.00672,True,R,False,True,True
279468,0.016667,5.39451408945024,59.9988,True,R,False,True,True
279472,0.016667,5.41118108853698,59.9988,True,R,False,True,True
279476,0.0166678,5.42784888856113,59.99592,True,R,False,True,True
279478,0.0166656,5.44451448880136,60.00384,True,R,False,True,True
279482,0.0166683,5.46118278801441,59.99412,True,R,False,True,True
279484,0.0166664,5.47784918732941,60.00096,True,R,False,True,True
279488,0.0166675,5.49451668746769,59.997,True,R,False,True,True
279490,0.016665,5.51118168793619,60.006,True,R,False,True,True
279496,0.0166694,5.52785108797252,59.99016,True,R,False,True,True
279498,0.0166655,5.54451658762991,60.0042,True,R,False,True,True
279502,0.0166674,5.56118398718536,59.99736,True,R,False,True,True
279504,0.0166666,5.57785058766603,60.00024,True,R,False,True,True
279508,0.0166669,5.59451748803258,59.99916,True,R,False,True,True
279510,0.0166667,5.61118418723345,59.99988,True,R,False,True,True
279516,0.0166674,5.62785158678889,59.99736,True,R,False,True,True
279518,0.0166666,5.64451818726957,60.00024,True,R,False,True,True
279522,0.0166681,5.66118628717959,59.99484,True,R,False,True,True
279524,0.0166658,5.67785208672285,60.00312,True,R,False,True,True
279530,0.0166672,5.69451928697526,59.99808,True,R,False,True,True
279532,0.0166655,5.71118478663266,60.0042,True,R,False,True,True
279536,0.0166714,5.72785618714988,59.98296,True,R,False,True,True
279538,0.0166628,5.74451898783445,60.01392,True,R,False,True,True
279542,0.0166689,5.76118788868189,59.99196,True,R,False,True,True
279544,0.0166647,5.77785258926451,60.00708,True,R,False,True,True
279548,0.0166683,5.79452088847756,59.99412,True,R,False,True,True
279552,0.0166665,5.8111873883754,60.0006,True,R,False,True,True
279556,0.0166666,5.82785398885608,60.00024,True,R,False,True,True
279558,0.0175048,5.84535878896713,57.12719,True,R,False,True,True
279562,0.0166678,5.86202658899128,59.99592,True,R,False,True,True
279564,0.016667,5.87869358807802,59.9988,True,R,False,True,True
279570,0.0166671,5.8953606877476,59.99844,True,R,False,True,True
279572,0.0166664,5.9120270870626,60.00096,True,R,False,True,True
279576,0.0166674,5.92869448661804,59.99736,True,R,False,True,True
279578,0.0166668,5.94536128640175,59.99952,True,R,False,True,True
279582,0.0166667,5.96202798560262,59.99988,True,R,False,True,True
279584,0.0166665,5.97869448550045,60.0006,True,R,False,True,True
279590,0.0166675,5.99536198563874,59.997,True,R,False,True,True
279592,0.0166661,6.01202808506787,60.00204,True,R,False,True,True
279596,0.0166688,6.02869688533247,59.99232,True,R,False,True,True
279598,0.0166657,6.04536258615553,60.00348,True,R,False,True,True
279602,0.0166673,6.06202988699079,59.99772,True,R,False,True,True
279604,0.016666,6.07869588769972,60.0024,True,R,False,True,True
279610,0.0166674,6.09536328725517,59.99736,True,R,False,True,True
279612,0.0166658,6.11202908679843,60.00312,True,R,False,True,True
279616,0.0166675,6.12869658693671,59.997,True,R,False,True,True
279618,0.0166667,6.14536328613758,59.99988,True,R,False,True,True
279622,0.0166669,6.16203018650413,59.99916,True,R,False,True,True
279624,0.0166666,6.1786967869848,60.00024,True,R,False,True,True
279630,0.0166677,6.19536448642612,59.99628,True,R,False,True,True
279632,0.0166661,6.21203058585525,60.00204,True,R,False,True,True
279636,0.0166674,6.22869798541069,59.99736,True,R,False,True,True
279638,0.0166676,6.24536558613181,59.99664,True,R,False,True,True
279642,0.0166664,6.26203198544681,60.00096,True,R,False,True,True
279644,0.0182488,6.28028078563511,54.79812,True,R,False,True,True
279650,0.0166679,6.2969486862421,59.99556,True,R,False,True,True
279652,0.0166669,6.31361558660865,59.99916,True,R,False,True,True
279656,0.0166672,6.33028278686106,59.99808,True,R,False,True,True
279658,0.0166666,6.34694938734174,60.00024,True,R,False,True,True
279662,0.0166675,6.36361688748002,59.997,True,R,False,True,True
279664,0.0166668,6.38028368726373,59.99952,True,R,False,True,True
279670,0.0166668,6.39695048704743,59.99952,True,R,False,True,True
279672,0.0166673,6.41361778788269,59.99772,True,R,False,True,True
279676,0.0166666,6.43028438836336,60.00024,True,R,False,True,True
279678,0.0166666,6.44695098884404,60.00024,True,R,False,True,True
279682,0.0166673,6.46361828967929,59.99772,True,R,False,True,True
279684,0.0166663,6.4802845902741,60.00132,True,R,False,True,True
279690,0.0166683,6.49695288948715,59.99412,True,R,False,True,True
279692,0.0166666,6.51361948996782,60.00024,True,R,False,True,True
279696,0.0166669,6.53028639033437,59.99916,True,R,False,True,True
279698,0.0166673,6.54695369116962,59.99772,True,R,False,True,True
279702,0.0166678,6.56362149119377,59.99592,True,R,False,True,True
279704,0.0176051,6.58122659102082,56.80172,True,R,False,True,True
279710,0.0166647,6.59789129160345,60.00708,True,R,False,True,True
279712,0.0166693,6.61456059105694,59.99052,True,R,False,True,True
279716,0.0166655,6.63122609071434,60.0042,True,R,False,True,True
279718,0.0166687,6.64789479039609,59.99268,True,R,False,True,True
279722,0.0166647,6.66455949097872,60.00708,True,R,False,True,True
279724,0.0166687,6.68122819066048,59.99268,True,R,False,True,True
279730,0.0166657,6.69789389148355,60.00348,True,R,False,True,True
279732,0.0166671,6.71456099115312,59.99844,True,R,False,True,True
279736,0.0166665,6.73122749105096,60.0006,True,R,False,True,True
279738,0.0166693,6.74789679050446,59.99052,True,R,False,True,True
279742,0.0166653,6.76456209085882,60.00492,True,R,False,True,True
279744,0.0166696,6.78123169019818,59.98944,True,R,False,True,True
279750,0.016664,6.79789569042623,60.0096,True,R,False,True,True
279752,0.0166677,6.81456338986754,59.99628,True,R,False,True,True
279756,0.0166668,6.83123018965125,59.99952,True,R,False,True,True
279758,0.016669,6.84789918921888,59.9916,True,R,False,True,True
279762,0.0166644,6.86456358991563,60.00816,True,R,False,True,True
279766,0.0166698,6.88123339042068,59.98872,True,R,False,True,True
279770,0.0166644,6.89789779111743,60.00816,True,R,False,True,True
279772,0.0166672,6.91456499136984,59.99808,True,R,False,True,True
279776,0.0166667,6.93123169057071,59.99988,True,R,False,True,True
279778,0.0166684,6.9479000903666,59.99376,True,R,False,True,True
279782,0.0166659,6.9645659904927,60.00276,True,R,False,True,True
279784,0.0166701,6.98123609088361,59.98764,True,R,False,True,True
279790,0.0166643,6.99790039099753,60.00852,True,R,False,True,True
279792,0.0166694,7.01456979103386,59.99016,True,R,False,True,True
279796,0.0166645,7.03123429045081,60.0078,True,R,False,True,True
279798,0.016668,7.04790228977799,59.9952,True,R,False,True,True
279802,0.0166656,7.06456789001822,60.00384,True,R,False,True,True
279804,0.0166688,7.08123669028282,59.99232,True,R,False,True,True
279810,0.0166655,7.09790218994021,60.0042,True,R,False,True,True
279812,0.0166705,7.11457269079983,59.9862,True,R,False,True,True
279816,0.0166635,7.13123618997633,60.01141,True,R,False,True,True
279818,0.0166692,7.14790539070964,59.99088,True,R,False,True,True
279822,0.0166652,7.16457059048116,60.00528,True,R,False,True,True
279824,0.0166701,7.18124069087207,59.98764,True,R,False,True,True
279830,0.0166703,7.19791099056602,59.98692,True,R,False,True,True
279832,0.0167293,7.2146402914077,59.77536,True,R,False,True,True
279836,0.0166666,7.23130689188838,60.00024,True,R,False,True,True
279838,0.0166666,7.24797349236906,60.00024,True,R,False,True,True
279842,0.0166669,7.2646403927356,59.99916,True,R,False,True,True
279844,0.0166701,7.28131049312651,59.98764,True,R,False,True,True
279850,0.0166648,7.29797529242933,60.00672,True,R,False,True,True
279852,0.0166669,7.31464219279587,59.99916,True,R,False,True,True
