2352334,0.0479455,5.39271986484528,True,True
2352342,0.0499795,5.44269936531782,True,True
2352350,0.0440179,5.48671726509929,True,True
2352360,0.0392602,5.52597746625543,True,True
2352368,0.0483097,5.57428716495633,True,True
2352378,0.0435046,5.61779176443815,True,True
2352386,0.0507093,5.66850106418133,True,True
2352396,0.0413377,5.70983876287937,True,True
2352404,0.0432788,5.75311756134033,True,True
2352412,0.0394914,5.79260896146297,True,True
2352422,0.0479354,5.84054436162114,True,True
2352430,0.046266,5.88681036233902,True,True
2352440,0.0393656,5.92617596313357,True,True
2352448,0.0506208,5.97679676488042,True,True
2352458,0.0479777,6.02477446570992,True,True
2352468,0.0463052,6.07107966393232,True,True
2352476,0.0423791,6.11345876380801,True,True
2352484,0.0448084,6.15826716274023,True,True
2352492,0.0309639,6.18923106230795,True,True
2352500,0.0450349,6.23426596261561,True,True
2352510,0.0449511,6.279217062518,True,True
2352520,0.0516968,6.33091386221349,True,True
2352528,0.0383483,6.36926216073334,True,True
2352536,0.0406443,6.40990645997226,True,True
2352546,0.0451439,6.45505035854876,True,True
2352554,0.0474277,6.5024780575186,True,True
2352564,0.0432681,6.54574615694582,True,True
2352574,0.0466792,6.59242535568774,True,True
2352582,0.0514605,6.64388585649431,True,True
2352592,0.0434895,6.68737535737455,True,True
2352600,0.0457592,6.73313455842435,True,True
2352610,0.0477759,6.78091046027839,True,True
2352618,0.0452626,6.82617306150496,True,True
2352628,0.0400963,6.8662693630904,True,True
2352634,0.0483937,6.91466306336224,True,True
2352644,0.0273275,6.94199056364596,True,True
2352652,0.0509519,6.99294246546924,True,True
2352662,0.0571219,7.05006436444819,True,True
2352670,0.0355212,7.08558556623757,True,True
2352678,0.0386823,7.124267866835,True,True
2352688,0.0484271,7.17269496805966,True,True
2352696,0.0405366,7.21323156915605,True,True
2352706,0.0475576,7.2607891689986,True,True
2352714,0.0450275,7.30581666715443,True,True
2352724,0.0354891,7.34130576811731,True,True
2352732,0.0503871,7.39169286750257,True,True
2352742,0.0424155,7.43410836718977,True,True
2352750,0.0436691,7.47777746804059,True,True
2352760,0.0451556,7.52293306775391,True,True
2352768,0.0497842,7.57271726615727,True,True
2352778,0.0398491,7.61256636492908,True,True
2352788,0.05382,7.66638636402786,True,True
2352796,0.046681,7.71306736581028,True,True
2352806,0.0444908,7.7575581651181,True,True
2352812,0.0513648,7.80892296694219,True,True
2352820,0.0203467,7.82926966622472,True,True
2352830,0.0592826,7.88855226710439,True,True
2352838,0.0436227,7.93217496573925,True,True
2352846,0.0449368,7.97711176425219,True,True
2352852,0.0447505,8.02186226472259,True,True
2352862,0.0146116,8.03647386468947,True,True
2352870,0.0620927,8.09856656379998,True,True
2352882,0.0440976,8.14266416244209,True,True
2352892,0.0366585,8.17932266183198,True,True
2352904,0.0554657,8.23478836007416,True,True
2352914,0.0558182,8.29060656018555,True,True
2352926,0.0554963,8.34610286168754,True,True
2352936,0.0570485,8.40315136127174,True,True
2352948,0.0525813,8.45573266036808,True,True
2352958,0.0554249,8.51115755923092,True,True
2352968,0.0491141,8.56027165986598,True,True
2352976,0.0508189,8.61109056137502,True,True
2352986,0.0455121,8.65660266019404,True,True
2352996,0.0517249,8.70832755975425,True,True
2353006,0.0464821,8.75480966083705,True,True
2353014,0.0483841,8.8031937610358,True,True
2353024,0.042009,8.84520276077092,True,True
2353032,0.0464683,8.89167105965316,True,True
2353040,0.0366791,8.9283501598984,True,True
2353050,0.0490047,8.97735485993326,True,True
2353058,0.0475954,9.02495026029646,True,True
2353066,0.0424096,9.06735985912383,True,True
2353074,0.0475132,9.1148730609566,True,True
2353084,0.0397162,9.15458925999701,True,True
2353092,0.0371456,9.19173485971987,True,True
2353102,0.0511977,9.24293255992234,True,True
2353110,0.0443807,9.28731325827539,True,True
2353118,0.0475711,9.33488435856998,True,True
2353128,0.0339599,9.36884425766766,True,True
2353136,0.0521996,9.42104385606945,True,True
2353146,0.0292079,9.45025175623596,True,True
2353154,0.0517371,9.5019888561219,True,True
2353162,0.0415008,9.54348965547979,True,True
2353172,0.0468804,9.59037005715072,True,True
2353180,0.044046,9.63441605679691,True,True
2353190,0.042242,9.67665805853903,True,True
2353198,0.0484148,9.72507285885513,True,True
2353208,0.0421961,9.7672689575702,True,True
2353218,0.0571315,9.82440045662224,True,True
2353226,0.0412932,9.86569365672767,True,True
2353234,0.0455584,9.91125205717981,True,True
2353244,0.0437814,9.95503345690668,True,True
2353252,0.0473552,10.002388658002,True,True
2353262,0.0410353,10.0434239562601,True,True
2353270,0.0484838,10.0919077564031,True,True
2353280,0.0364871,10.1283948551863,True,True
2353290,0.0495752,10.1779700536281,True,True
2353296,0.0478705,10.2258405517787,True,True
2353306,0.0339285,10.2597690504044,True,True
2353314,0.0421905,10.3019595500082,True,True
2353324,0.0448416,10.3468011487275,True,True
2353332,0.0445473,10.3913484495133,True,True
2353340,0.0455271,10.4368755500764,True,True
2353350,0.0411,10.4779755491763,True,True
2353358,0.0466984,10.5246739480644,True,True
2353368,0.0417696,10.5664435494691,True,True
2353376,0.0465439,10.6129874493927,True,True
2353386,0.048464,10.6614514496177,True,True
2353396,0.048154,10.7096054498106,True,True
2353404,0.0457344,10.7553398516029,True,True
2353412,0.0369975,10.79233735241,True,True
2353422,0.0506773,10.8430146519095,True,True
2353430,0.043728,10.8867426533252,True,True
2353440,0.0444786,10.9312212523073,True,True
2353450,0.0475244,10.9787456523627,True,True
2353458,0.0429582,11.0217038523406,True,True
2353468,0.0461077,11.0678115505725,True,True
2353476,0.0456316,11.1134431492537,True,True
2353484,0.0355447,11.1489878501743,True,True
2353492,0.0432663,11.1922541502863,True,True
2353502,0.0453315,11.237585650757,True,True
2353512,0.0463965,11.2839821521193,True,True
2353520,0.0478505,11.3318326529115,True,True
2353528,0.0402841,11.3721167538315,True,True
2353536,0.0484613,11.4205780532211,True,True
2353546,0.0379905,11.458568552509,True,True
2353556,0.044067,11.5026355516165,True,True
2353564,0.0502782,11.5529137533158,True,True
2353574,0.0482869,11.6012006532401,True,True
2353582,0.0463196,11.6475202534348,True,True
2353592,0.0423875,11.6899077538401,True,True
2353600,0.0474198,11.7373275551945,True,True
2353608,0.0417405,11.7790680546314,True,True
2353616,0.0537717,11.8328397553414,True,True
2353624,0.0246832,11.8575229551643,True,True
2353634,0.0589049,11.9164278563112,True,True
2353640,0.043344,11.959771854803,True,True
2353650,0.0168512,11.9766230545938,True,True
2353658,0.0617064,12.0383294560015,True,True
2353668,0.0337599,12.0720893554389,True,True
2353678,0.0517878,12.1238771565259,True,True
2353690,0.045028,12.1689051575959,True,True
2353700,0.0540093,12.2229144573212,True,True
2353712,0.0542454,12.277159858495,True,True
2353722,0.0556319,12.3327917568386,True,True
2353734,0.0567959,12.3895876556635,True,True
2353744,0.0558441,12.445431753993,True,True
2353752,0.0480521,12.4934838525951,True,True
2353762,0.0449449,12.5384287536144,True,True
2353772,0.0500899,12.588518653065,True,True
2353782,0.0459616,12.634480252862,True,True
2353792,0.052946,12.6874262541533,True,True
2353800,0.0505238,12.737950053066,True,True
2353808,0.0472286,12.7851786538959,True,True
2353818,0.0363151,12.8214937523007,True,True
2353826,0.044587,12.8660807535052,True,True
2353834,0.0487949,12.9148756526411,True,True
2353844,0.0321872,12.9470628537238,True,True
2353852,0.0531998,13.0002626553178,True,True
2353860,0.0375986,13.0378612540662,True,True
2353870,0.0401332,13.0779944546521,True,True
2353878,0.045734,13.123728454113,True,True
2353888,0.0444203,13.1681487523019,True,True
2353896,0.0439715,13.2121202535927,True,True
2353906,0.0500412,13.2621614523232,True,True
2353914,0.040821,13.3029824532568,True,True
2353924,0.0470845,13.3500669524074,True,True
2353932,0.0473692,13.3974361531436,True,True
2353942,0.0394171,13.4368532523513,True,True
2353952,0.0529684,13.4898216538131,True,True
2353960,0.0452557,13.5350773520768,True,True
2353968,0.0455499,13.5806272514164,True,True
2353978,0.0425481,13.6231753528118,True,True
2353984,0.0437937,13.6669690534472,True,True
2353992,0.0358412,13.702810253948,True,True
2354000,0.0342328,13.7370430529118,True,True
2354006,0.0427511,13.7797941528261,True,True
2354012,0.0453453,13.825139451772,True,True
2354020,0.0056252,13.8307646517642,True,True
2354028,0.066676,13.8974406500347,True,True
2354038,0.044808,13.9422486503609,True,True
2354044,0.0369547,13.9792033513077,True,True
2354052,0.0188655,13.9980688509531,True,True
2354062,0.048762,14.0468308520503,True,True
2354070,0.0540382,14.1008690525778,True,True
2354080,0.0433126,14.1441816543229,True,True
2354090,0.0380558,14.1822374542244,True,True
2354096,0.0470986,14.2293360535987,True,True
2354106,0.0335667,14.2629027520306,True,True
2354114,0.040316,14.3032187526114,True,True
2354124,0.044521,14.3477397528477,True,True
2354134,0.0497097,14.3974494528957,True,True
2354144,0.0489799,14.446429353673,True,True
2354152,0.0497109,14.4961402532645,True,True
2354162,0.0399821,14.5361223523505,True,True
2354172,0.0612509,14.5973732513376,True,True
2354182,0.0369609,14.6343341511674,True,True
2354190,0.0506887,14.6850228500552,True,True
2354200,0.0478581,14.7328809504397,True,True
2354208,0.0432131,14.776094049681,True,True
2354216,0.0369392,14.8130332496949,True,True
2354226,0.0464023,14.8594355513342,True,True
2354234,0.0507862,14.910221752245,True,True
2354244,0.0361537,14.9463754524477,True,True
2354252,0.0510901,14.9974655513652,True,True
2354262,0.0467128,15.0441783522256,True,True
2354272,0.0487867,15.0929650519975,True,True
2354280,0.0439615,15.1369265508838,True,True
2354288,0.0455099,15.1824364517815,True,True
2354296,0.0316064,15.2140428503044,True,True
2354304,0.0408843,15.2549271513708,True,True
2354314,0.0472128,15.3021399495192,True,True
2354322,0.0439877,15.3461276483722,True,True
2354332,0.0513398,15.3974674497731,True,True
2354338,0.0457593,15.4432267514057,True,True
2354348,0.0325641,15.4757908512838,True,True
2354358,0.0470002,15.5227910508402,True,True
2354366,0.0485731,15.5713641499169,True,True
2354376,0.0484037,15.6197678488679,True,True
2354388,0.0450817,15.6648495499976,True,True
2354400,0.0543846,15.7192341503687,True,True
2354410,0.0564476,15.7756817494519,True,True
2354422,0.0502348,15.8259165477939,True,True
2354432,0.0583804,15.8842969466932,True,True
2354444,0.0553082,15.9396051471122,True,True
2354456,0.059375,15.9989801463671,True,True
2354466,0.0559663,16.0549464453943,True,True
2354478,0.0568942,16.1118406471796,True,True
2354488,0.057853,16.1696936455555,True,True
2354498,0.0538585,16.2235521455295,True,True
2354508,0.0448353,16.268387444783,True,True
2354516,0.0459859,16.3143733446486,True,True
2354524,0.0505113,16.3648846452124,True,True
2354534,0.0376589,16.4025435452349,True,True
2354542,0.0488136,16.4513571453281,True,True
2354550,0.0422208,16.4935779464431,True,True
2354558,0.0349616,16.5285395462997,True,True
2354568,0.049064,16.5776035455056,True,True
2354576,0.0443335,16.6219370444305,True,True
2354584,0.0317922,16.6537292455323,True,True
2354592,0.0476804,16.7014096458443,True,True
2354604,0.0425137,16.7439233441837,True,True
2354612,0.0537605,16.7976838429458,True,True
2354620,0.0361031,16.8337869425304,True,True
2354628,0.0427768,16.8765637432225,True,True
2354638,0.0459575,16.9225212414749,True,True
2354648,0.0471436,16.969664842356,True,True
2354656,0.0429091,17.0125739430077,True,True
2354664,0.0389143,17.0514882435091,True,True
2354674,0.0505945,17.1020827447064,True,True
2354684,0.0474121,17.1494948458858,True,True
2354692,0.0508793,17.2003741455264,True,True
2354700,0.0393866,17.2397607457824,True,True
2354710,0.0461655,17.2859262456186,True,True
2354718,0.0452565,17.3311827448197,True,True
2354728,0.0400273,17.3712100465782,True,True
2354736,0.0462471,17.4174571451731,True,True
2354746,0.0490249,17.466482043732,True,True
2354754,0.0470578,17.5135398437269,True,True
2354764,0.0433003,17.5568401445635,True,True
2354770,0.0490355,17.6058756452985,True,True
2354780,0.0261908,17.6320664458908,True,True
2354788,0.0414673,17.6735337474383,True,True
2354796,0.0462047,17.7197384485044,True,True
2354808,0.0497022,17.769440649543,True,True
2354818,0.0424979,17.8119385489263,True,True
2354830,0.056033,17.8679715492763,True,True
2354840,0.0560457,17.9240172491409,True,True
2354852,0.0558913,17.9799085506238,True,True
2354862,0.0621864,18.0420949519612,True,True
2354874,0.0516597,18.0937546514906,True,True
2354884,0.0583269,18.1520815514959,True,True
2354894,0.0516327,18.2037142501213,True,True
2354902,0.0411926,18.2449068487622,True,True
2354912,0.0480186,18.2929254495539,True,True
2354922,0.0524533,18.3453787514009,True,True
2354932,0.0438169,18.3891956531443,True,True
2354940,0.0442581,18.4334537521936,True,True
2354950,0.0451213,18.4785750531591,True,True
2354958,0.0473483,18.5259233550169,True,True
2354964,0.0396134,18.5655367546715,True,True
2354974,0.0347406,18.6002773554064,True,True
2354984,0.0528207,18.6530980565585,True,True
2354992,0.0440347,18.6971327573992,True,True
2355002,0.0496213,18.7467540563084,True,True
2355008,0.0410902,18.7878442578949,True,True
2355018,0.0420903,18.8299345583655,True,True
2355026,0.0380571,18.8679916583933,True,True
2355034,0.0466523,18.914643956814,True,True
2355044,0.0394446,18.9540885561146,True,True
2355052,0.0473107,19.001399254892,True,True
2355060,0.0463655,19.0477647543885,True,True
2355070,0.0318766,19.0796413556673,True,True
2355080,0.0614897,19.1411310569383,True,True
2355088,0.0413716,19.1825026557781,True,True
2355098,0.0449571,19.2274597571231,True,True
2355108,0.0486157,19.2760754586197,True,True
2355116,0.0453832,19.3214586586691,True,True
2355126,0.0359442,19.3574028597213,True,True
2355136,0.0456508,19.4030536585487,True,True
2355148,0.056012,19.4590656594373,True,True
2355158,0.0562235,19.5152891599573,True,True
2355170,0.0554431,19.5707322605886,True,True
2355180,0.0576583,19.6283905603923,True,True
2355192,0.0554377,19.6838282593526,True,True
2355204,0.0580052,19.7418334581889,True,True
2355214,0.0568835,19.7987169572152,True,True
2355224,0.0487891,19.8475060560741,True,True
2355234,0.049548,19.8970540561713,True,True
2355242,0.0488,19.9458540552296,True,True
2355250,0.0518464,19.9977004551329,True,True
2355260,0.0397101,20.0374105558731,True,True
2355268,0.0515066,20.0889171571471,True,True
2355276,0.0266053,20.1155224577524,True,True
2355282,0.055791,20.1713134595193,True,True
2355292,0.0208633,20.1921767597087,True,True
2355300,0.0637056,20.2558823605068,True,True
2355310,0.0285903,20.2844726596959,True,True
2355318,0.0575886,20.3420612593181,True,True
2355326,0.0279792,20.370040460024,True,True
2355336,0.0516115,20.4216519617476,True,True
2355346,0.0424507,20.4641026617028,True,True
2355354,0.0470461,20.5111487605609,True,True
2355362,0.037285,20.5484337606467,True,True
2355370,0.048818,20.5972517603077,True,True
2355380,0.0330651,20.6303168595769,True,True
2355388,0.050334,20.6806508586742,True,True
2355398,0.0413539,20.7220047586598,True,True
2355408,0.0492647,20.7712694578804,True,True
2355418,0.0492528,20.8205222585239,True,True
2355426,0.0448175,20.8653397583403,True,True
2355436,0.0438349,20.9091746569611,True,True
2355444,0.0475303,20.9567049578764,True,True
2355454,0.0454881,21.0021930583753,True,True
2355464,0.0526762,21.054869259242,True,True
2355472,0.0424039,21.0972731583752,True,True
2355482,0.0406997,21.1379728601314,True,True
2355490,0.0505629,21.1885357596911,True,True
2355500,0.0440758,21.2326115579344,True,True
2355510,0.0465515,21.2791630574502,True,True
2355518,0.0520421,21.3312051580288,True,True
2355526,0.0321638,21.3633689568378,True,True
2355534,0.0501746,21.4135435582139,True,True
2355542,0.0345331,21.4480766565539,True,True
2355550,0.0486327,21.4967093565501,True,True
2355560,0.0351338,21.5318431579508,True,True
2355570,0.0478166,21.5796597586013,True,True
2355578,0.0506594,21.630319158081,True,True
2355586,0.0450899,21.6754090585746,True,True
2355594,0.0378705,21.7132795588113,True,True
2355604,0.0391921,21.7524716579355,True,True
2355614,0.049812,21.8022836581804,True,True
2355622,0.0438558,21.8461394594051,True,True
2355632,0.0461328,21.8922722586431,True,True
2355640,0.0452138,21.9374860585667,True,True
2355648,0.0379447,21.9754307591356,True,True
2355658,0.0490678,22.0244985581376,True,True
2355666,0.0415264,22.0660249576904,True,True
2355676,0.0453281,22.111353056971,True,True
2355686,0.0523439,22.1636969582178,True,True
2355694,0.0381503,22.2018472575583,True,True
2355702,0.0470623,22.2489095577039,True,True
2355712,0.0475555,22.2964650564827,True,True
2355720,0.0459003,22.3423653566279,True,True
2355730,0.0461027,22.3884680555202,True,True
2355738,0.045322,22.4337900565006,True,True
2355744,0.0324894,22.4662794568576,True,True
2355750,0.039135,22.5054144584574,True,True
2355758,0.0385522,22.5439666570164,True,True
2355762,0.0204813,22.5644479566254,True,True
2355768,0.032466,22.596913958434,True,True
2355780,0.0213853,22.6182992593385,True,True
2355788,0.0657423,22.6840415582992,True,True
2355796,0.0476803,22.7317218580283,True,True
2355808,0.0457927,22.7775145568885,True,True
2355816,0.0465101,22.8240246572532,True,True
2355824,0.0500515,22.8740761564113,True,True
2355834,0.036349,22.9104251549579,True,True
2355842,0.0434794,22.9539045565762,True,True
2355850,0.0464995,23.0004040547647,True,True
2355860,0.0433085,23.0437125549652,True,True
2355872,0.0366222,23.0803347551264,True,True
2355882,0.0619434,23.1422781557776,True,True
2355894,0.0491174,23.1913955570199,True,True
2355904,0.0550544,23.2464499571361,True,True
2355918,0.0581778,23.3046277561225,True,True
2355926,0.0682594,23.3728871592321,True,True
2355936,0.0410021,23.413889257703,True,True
2355946,0.0509084,23.4647976593114,True,True
2355956,0.0483643,23.5131619595923,True,True
2355966,0.044547,23.5577089586295,True,True
2355976,0.057337,23.6150459595956,True,True
2355984,0.0393654,23.6544113592245,True,True
2355994,0.04776,23.7021713578142,True,True
2356002,0.0459847,23.7481560581364,True,True
2356010,0.0412238,23.7893798598088,True,True
2356020,0.043504,23.8328838595189,True,True
2356028,0.0461351,23.8790189609863,True,True
2356036,0.049757,23.9287759610452,True,True
2356046,0.0368229,23.9655988612212,True,True
2356056,0.0451897,24.0107885622419,True,True
2356064,0.0473494,24.0581379630603,True,True
2356072,0.0455354,24.1036733635701,True,True
2356080,0.0413186,24.1449919627048,True,True
2356088,0.0382004,24.1831923634745,True,True
2356098,0.042726,24.2259183623828,True,True
2356106,0.041992,24.2679103636183,True,True
2356116,0.0453839,24.3132942640223,True,True
2356124,0.0435584,24.3568526641466,True,True
2356134,0.0502163,24.4070689626969,True,True
2356142,0.0434605,24.4505294621922,True,True
2356150,0.0373057,24.4878351637162,True,True
2356160,0.0446473,24.5324824624695,True,True
2356168,0.0496166,24.5820990637876,True,True
2356178,0.0385584,24.620657464955,True,True
2356186,0.0457869,24.6664443635382,True,True
2356196,0.0487502,24.7151945629157,True,True
2356204,0.0453553,24.7605498642661,True,True
2356214,0.0435419,24.8040917650796,True,True
2356222,0.0439948,24.848086564336,True,True
2356232,0.0417579,24.8898444646038,True,True
2356242,0.0527273,24.9425717652775,True,True
2356250,0.0505136,24.9930853643455,True,True
2356260,0.0386625,25.031747865025,True,True
2356270,0.0526893,25.0844371640123,True,True
2356276,0.0475618,25.1319989622571,True,True
2356284,0.0277607,25.1597596616484,True,True
2356292,0.0459708,25.2057304629125,True,True
2356302,0.0503322,25.2560626626946,True,True
2356310,0.0448851,25.3009477616288,True,True
2356316,0.0521325,25.3530802601017,True,True
2356326,0.0221527,25.3752329596318,True,True
2356336,0.0588317,25.4340646588244,True,True
2356344,0.0418726,25.4759372570552,True,True
2356354,0.0489036,25.5248408564366,True,True
2356364,0.0233411,25.5481819570996,True,True
2356376,0.0525594,25.6007413589396,True,True
2356386,0.0595061,25.6602474586107,True,True
2356398,0.0510153,25.7112627574243,True,True
2356408,0.0617316,25.7729943566956,True,True
2356420,0.0560883,25.8290826552548,True,True
2356432,0.0507789,25.8798615545966,True,True
2356444,0.068638,25.9484995515086,True,True
2356456,0.0520203,26.0005198516883,True,True
2356468,0.0576105,26.0581303522922,True,True
2356480,0.0661679,26.1242982507683,True,True
2356492,0.0655879,26.1898861513473,True,True
2356502,0.052076,26.2419621520676,True,True
2356510,0.0475883,26.2895504520275,True,True
2356520,0.0465807,26.3361311503686,True,True
2356528,0.0431755,26.3793066502549,True,True
2356536,0.0484889,26.4277955503203,True,True
2356542,0.0425778,26.4703733497299,True,True
2356552,0.0238436,26.4942169492133,True,True
2356560,0.0568603,26.5510772508569,True,True
2356570,0.0372435,26.5883207512088,True,True
2356578,0.0478788,26.6361995530315,True,True
2356586,0.0354594,26.6716589522548,True,True
2356594,0.0481032,26.7197621506639,True,True
2356606,0.0349776,26.7547397506423,True,True
2356618,0.0609971,26.8157368493266,True,True
2356630,0.0548473,26.8705841493793,True,True
2356642,0.061006,26.9315901477821,True,True
2356650,0.0589245,26.9905146476813,True,True
2356660,0.0446916,27.0352062475868,True,True
2356668,0.0503216,27.085527848918,True,True
2356678,0.0434344,27.1289622490294,True,True
2356688,0.0589869,27.1879491475411,True,True
2356696,0.0330168,27.2209659484215,True,True
2356704,0.0470779,27.2680438500829,True,True
2356714,0.0395231,27.3075669487007,True,True
2356722,0.0364616,27.3440285478719,True,True
2356730,0.0491048,27.393133346457,True,True
2356740,0.041447,27.4345803451724,True,True
2356750,0.0458276,27.4804079462774,True,True
2356758,0.0528288,27.5332367462106,True,True
2356768,0.0383732,27.5716099445708,True,True
2356776,0.0500305,27.6216404442675,True,True
2356784,0.0348991,27.6565395449288,True,True
2356796,0.0522427,27.7087822449394,True,True
2356802,0.0477207,27.7565029454418,True,True
2356812,0.0428119,27.799314845819,True,True
2356822,0.0462546,27.8455694471486,True,True
2356832,0.0522914,27.8978608478792,True,True
2356838,0.039931,27.9377918471582,True,True
2356846,0.0332745,27.9710663487203,True,True
2356854,0.0486581,28.0197244477458,True,True
2356864,0.0384569,28.0581813459285,True,True
2356872,0.042455,28.1006363448687,True,True
2356880,0.0431521,28.1437884462066,True,True
2356890,0.0426487,28.1864371453412,True,True
2356898,0.0388188,28.2252559443004,True,True
2356908,0.052544,28.2777999457903,True,True
2356916,0.0416899,28.3194898446091,True,True
2356926,0.0403204,28.3598102447577,True,True
2356936,0.053375,28.4131852430291,True,True
2356944,0.0411464,28.4543316443451,True,True
2356954,0.0467447,28.5010763448663,True,True
2356964,0.0533403,28.5544166457839,True,True
2356972,0.0443893,28.5988059458323,True,True
2356980,0.0443272,28.6431331452914,True,True
2356990,0.0415834,28.684716545511,True,True
2356998,0.0431021,28.7278186460026,True,True
2357008,0.0499242,28.7777428445406,True,True
2357018,0.0528271,28.8305699457414,True,True
2357024,0.0442771,28.8748470474966,True,True
2357034,0.0271092,28.9019562476315,True,True
2357042,0.0517817,28.9537379466929,True,True
2357050,0.0395234,28.9932613470592,True,True
2357060,0.0420379,29.0352992475964,True,True
2357070,0.0459746,29.0812738486566,True,True
