F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
41102,0.0166669,2.49194379337132,0.8768987,0.5651468,-0.7686526,0.1159605,0.0643514,0.02378905,0.9908815
41104,0.0166674,2.50861119292676,0.8768981,0.5651522,-0.7686139,0.1159839,0.06430161,0.0237408,0.9908832
41108,0.0166663,2.52527749352157,0.8768955,0.5652055,-0.7685484,0.1160599,0.06422435,0.0237056,0.9908801
41110,0.0166671,2.54194459319115,0.8768946,0.5652109,-0.7685713,0.1161077,0.06422071,0.02372217,0.9908744
41114,0.0166675,2.55861209332943,0.876906,0.5651659,-0.7684882,0.1162494,0.06426273,0.0237805,0.9908536
41118,0.0166662,2.5752782933414,0.8768926,0.5651964,-0.7685166,0.1162871,0.06429677,0.02381607,0.9908462
41122,0.0166673,2.59194559417665,0.8768677,0.5651779,-0.7684457,0.1163474,0.06436958,0.02390592,0.9908322
41124,0.0166669,2.60861249454319,0.8768789,0.5651557,-0.7684118,0.1163874,0.06439671,0.02395911,0.9908244
41128,0.0166666,2.62527909502387,0.8769017,0.5651977,-0.7684367,0.1164617,0.06445243,0.02403222,0.9908103
41130,0.0166669,2.64194599539042,0.8768555,0.5651261,-0.7683663,0.1165464,0.06447978,0.02403015,0.9907986
41134,0.018965,2.66091099567711,0.8768302,0.5651544,-0.7684498,0.1167174,0.06457415,0.02401561,0.9907727
41140,0.0166664,2.67757739499211,0.8768176,0.5650775,-0.768329,0.1168794,0.06466082,0.02406954,0.9907466
41142,0.0166657,2.69424309581518,0.8767906,0.5651855,-0.7684285,0.1168682,0.06471781,0.02416537,0.9907419
41144,0.0166676,2.7109106965363,0.8767936,0.565211,-0.7684345,0.1168454,0.06475742,0.02425836,0.9907397
41148,0.0166668,2.72757749632001,0.8768064,0.5652651,-0.7683481,0.1167138,0.06478323,0.02438364,0.9907505
41150,0.0166672,2.74424469657242,0.8768041,0.5652975,-0.7683443,0.116646,0.06476443,0.02439663,0.9907594
41156,0.0166666,2.7609112970531,0.8768427,0.5652896,-0.768376,0.1165225,0.06463592,0.02434162,0.9907836
41158,0.0166673,2.77757859788835,0.8768834,0.5653192,-0.7684612,0.1164368,0.06454644,0.02433834,0.9907996
41162,0.0166679,2.79424649849534,0.8770865,0.5653664,-0.7684165,0.1164061,0.06434043,0.02435781,0.9908162
41164,0.0166661,2.81091259792447,0.8772091,0.5653609,-0.7684824,0.1163571,0.06419158,0.024364,0.9908314
41168,0.0166667,2.82757929712534,0.8773292,0.5653682,-0.7684759,0.1163174,0.06392763,0.02430477,0.9908546
41174,0.0166689,2.84424819797277,0.8772285,0.5653057,-0.7686399,0.1162211,0.06370377,0.02416065,0.9908838
41174,0.0175615,2.86180969886482,0.8772635,0.5653155,-0.7686836,0.1161681,0.06362069,0.02409066,0.9908971
41180,0.0166689,2.87847859971225,0.8771114,0.5653393,-0.7686317,0.1160531,0.06351881,0.02403159,0.9909185
41182,0.016666,2.89514460042119,0.8770666,0.5653262,-0.7687597,0.1159657,0.06349539,0.02399576,0.9909312
41186,0.016668,2.91181259974837,0.8769834,0.5653628,-0.76877,0.1156921,0.06343894,0.02384751,0.9909703
41188,0.0168145,2.92862709984183,0.8769941,0.5653855,-0.7687794,0.1155857,0.06340471,0.02376118,0.990987
41192,0.016668,2.94529509916902,0.8770914,0.5653905,-0.7687193,0.1154202,0.06331892,0.02355126,0.9910168
41194,0.0166669,2.96196199953556,0.8771589,0.5653762,-0.7687321,0.1153473,0.06327709,0.02345048,0.9910303
41200,0.0166669,2.97862889990211,0.8773266,0.5654207,-0.7686753,0.1152216,0.06316912,0.02326566,0.9910562
41202,0.0166663,2.99529520049691,0.8773439,0.5654331,-0.7686483,0.115157,0.06308872,0.02320349,0.9910703
41206,0.0166675,3.01196270063519,0.8774984,0.5654723,-0.7686258,0.1150216,0.06292275,0.02315009,0.9910978
41208,0.0166666,3.02862930111587,0.877601,0.565447,-0.7685708,0.1149846,0.06282504,0.02313869,0.9911086
41212,0.0166677,3.04529700055718,0.8776997,0.5654252,-0.7684928,0.1149591,0.06259434,0.02317298,0.9911253
41214,0.0166664,3.06196339987218,0.8777361,0.5654845,-0.7685336,0.1149837,0.06247788,0.02325427,0.9911279
41218,0.0166671,3.07863049954176,0.8777946,0.5654004,-0.7683556,0.1151642,0.06225713,0.02342032,0.9911169
41222,0.0166657,3.09529620036483,0.8778046,0.5653712,-0.7682981,0.1152786,0.06216568,0.02352018,0.991107
41226,0.0166684,3.11196460016072,0.8777298,0.5653824,-0.7682396,0.1154124,0.06194317,0.02376661,0.9910995
41228,0.0166669,3.12863150052726,0.877588,0.5652952,-0.768234,0.11551,0.06184167,0.02390812,0.9910911
41232,0.0166669,3.14529840089381,0.8774242,0.565327,-0.7681202,0.1156226,0.06162066,0.02427253,0.9910828
41234,0.0166666,3.16196500137448,0.8772763,0.5653348,-0.7681226,0.1156814,0.06153147,0.0244652,0.9910768
41238,0.0166673,3.17863230220973,0.8770564,0.5654014,-0.7680394,0.1158984,0.0613346,0.02475855,0.9910564
41240,0.0166662,3.1952985022217,0.8769812,0.5653914,-0.7680113,0.1160122,0.0612285,0.02488005,0.9910465
41246,0.0166672,3.21196570247412,0.8766961,0.5652857,-0.7678633,0.1162829,0.06106416,0.02510136,0.9910194
41248,0.0166672,3.22863290272653,0.8765361,0.565169,-0.7679095,0.1163831,0.06097487,0.02524066,0.9910096
41252,0.0166671,3.24530000239611,0.8762292,0.565119,-0.7678707,0.1164585,0.06080559,0.02553664,0.9910036
41254,0.0166662,3.26196620240808,0.8760886,0.5650633,-0.7678716,0.1164649,0.06071685,0.02569384,0.9910042
41258,0.0166673,3.27863350324333,0.8758407,0.5651194,-0.7678242,0.1164803,0.0605595,0.02600936,0.9910038
41262,0.0166665,3.29530000314116,0.8757321,0.5651141,-0.767818,0.1165469,0.06044437,0.02614622,0.9909993
41266,0.0166674,3.31196740269661,0.8757095,0.5649748,-0.7677789,0.1167594,0.06028351,0.02617526,0.9909834
41268,0.0166673,3.32863470353186,0.8756868,0.5648773,-0.7677923,0.1168022,0.06022388,0.0261309,0.9909831
41272,0.0166674,3.34530210308731,0.8756248,0.5648015,-0.7675925,0.1168933,0.06010189,0.02609096,0.9909808
41274,0.0166657,3.36196780391037,0.875615,0.5648445,-0.7676516,0.1168591,0.06003121,0.02612828,0.9909882
41280,0.0166674,3.37863520346582,0.8757051,0.5648724,-0.7676235,0.1167768,0.05991052,0.02622744,0.9910026
41282,0.016666,3.39530120417476,0.8757538,0.5648012,-0.7675643,0.1167115,0.05984773,0.02623843,0.9910138
41286,0.0166676,3.41196880489588,0.8757466,0.5648095,-0.7675931,0.1166402,0.05981589,0.02620143,0.9910251
41288,0.0166659,3.42863470502198,0.8757106,0.5648403,-0.7675864,0.1166032,0.0597786,0.02618178,0.9910322
41292,0.0166676,3.4453023057431,0.8756339,0.564827,-0.7675954,0.1165099,0.05963149,0.02616777,0.9910524
41294,0.0166673,3.46196960657835,0.8755497,0.5647465,-0.767591,0.1164595,0.05952609,0.02618085,0.9910643
41300,0.0166669,3.47863650694489,0.8754187,0.5649008,-0.7676203,0.1162554,0.05927223,0.02627243,0.991101
41302,0.0166663,3.4953028075397,0.8753271,0.5648224,-0.767491,0.1161968,0.05911507,0.02630663,0.9911164
41306,0.0166678,3.51197060756385,0.8752463,0.5648921,-0.7674907,0.1160893,0.05889118,0.02633286,0.9911416
41308,0.0166665,3.52863710746169,0.8751484,0.5648841,-0.7674396,0.116049,0.05878447,0.02633625,0.9911526
41312,0.0166667,3.54530380666256,0.8750946,0.5649508,-0.7674056,0.1159421,0.0586902,0.02640997,0.9911687
41314,0.0166667,3.56197050586343,0.8750836,0.5649709,-0.7673901,0.1158944,0.05870182,0.02645412,0.9911724
41320,0.0166698,3.57864030636847,0.875049,0.5650113,-0.7672425,0.1157013,0.05872352,0.02655002,0.9911911
41322,0.0166652,3.59530550613999,0.8751348,0.5651185,-0.7672932,0.1155476,0.05879204,0.02657417,0.9912044
41326,0.0166678,3.61197330616415,0.8752857,0.5651361,-0.767069,0.115412,0.05888115,0.02654123,0.9912158
41328,0.0166667,3.62864000536501,0.8753321,0.5651473,-0.7670237,0.1153428,0.05893987,0.0264911,0.9912217
41332,0.0166669,3.64530690573156,0.8756902,0.5651364,-0.7669712,0.1153336,0.05902416,0.02635872,0.9912212
41334,0.0166673,3.66197420656681,0.8758045,0.5652004,-0.7669048,0.1153171,0.05909117,0.02633884,0.9912197
41338,0.0166685,3.67864270694554,0.8761078,0.5652803,-0.7669216,0.1152305,0.0592654,0.02631753,0.9912199
41342,0.0166657,3.69530840776861,0.876274,0.5652096,-0.7668229,0.1152038,0.05932428,0.02623895,0.9912216
41346,0.0166669,3.71197530813515,0.8765084,0.5652907,-0.7668237,0.1151222,0.05943458,0.02605771,0.9912293
41348,0.0166669,3.7286422085017,0.8766392,0.5652709,-0.7667866,0.1150993,0.05943116,0.02588655,0.9912366
41352,0.0166671,3.74530930817127,0.8768538,0.5653363,-0.7668522,0.115035,0.05950233,0.02557636,0.9912478
41354,0.0166685,3.76197780855,0.8769378,0.5653164,-0.7668003,0.1150163,0.05955436,0.025446,0.9912503
41358,0.0166659,3.7786437086761,0.8770643,0.5654054,-0.7668141,0.1148752,0.05970031,0.0251633,0.9912651
41360,0.0166657,3.79530940949917,0.8771355,0.5653957,-0.7668383,0.114777,0.05974492,0.02501206,0.9912776
41366,0.0166688,3.81197820976377,0.8772197,0.5654141,-0.7667994,0.1144921,0.05981001,0.02471546,0.9913141
41368,0.0166657,3.82864391058683,0.8772625,0.5654551,-0.7668272,0.1143576,0.05981014,0.02457176,0.9913331
41372,0.0166674,3.84531131014228,0.8773013,0.5655614,-0.7668965,0.1140855,0.05974717,0.02429425,0.9913751
41374,0.0166665,3.86197781004012,0.877337,0.5654869,-0.7668103,0.1139761,0.05964977,0.02416769,0.9913967
41380,0.0166685,3.87864631041884,0.8773356,0.565582,-0.7668235,0.1137767,0.05949126,0.02391779,0.9914352
41382,0.0166643,3.89531061053276,0.8773419,0.5656085,-0.7668718,0.1137257,0.05940881,0.02385422,0.9914474
41386,0.0166687,3.91197931021452,0.8774042,0.5655791,-0.7668434,0.1135926,0.05922792,0.02375638,0.9914759
41388,0.0166653,3.92864461056888,0.8774394,0.5656023,-0.7668251,0.1135361,0.05914355,0.02373355,0.9914879
41394,0.0166677,3.94531231001019,0.8775788,0.5655652,-0.7668053,0.1133487,0.05901806,0.02361055,0.9915198
41394,0.0183709,3.96368321031332,0.877664,0.5655972,-0.7668109,0.1132115,0.05899169,0.02355834,0.9915383
41400,0.0166677,3.98035090975463,0.8778216,0.5655878,-0.7667808,0.1129635,0.05891761,0.02352938,0.9915717
41402,0.0166662,3.9970171097666,0.8779188,0.5656146,-0.7668785,0.1128191,0.05884912,0.02352784,0.9915922
