2566438,0.0418343,2.5265877880156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566448,0.0472441,2.57383188977838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566458,0.044369,2.61820089071989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566466,0.0480404,2.66624129191041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566474,0.0405152,2.70675649121404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566482,0.0468915,2.75364799052477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566490,0.0348915,2.78853949159384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566500,0.043459,2.83199848979712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566508,0.0448386,2.87683708965778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566518,0.0439444,2.92078148946166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566528,0.0473895,2.96817098930478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566536,0.048619,3.0167899876833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566544,0.0392146,3.05600458756089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566554,0.0450125,3.10101708769798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566564,0.0482802,3.1492972895503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566572,0.0481721,3.19746939092875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566582,0.0450384,3.24250778928399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566590,0.0428935,3.28540128841996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566600,0.0438961,3.32929738983512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566608,0.0452254,3.37452279031277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566618,0.0450337,3.41955649107695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566626,0.0457492,3.4653056897223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566634,0.0439947,3.50930038839579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566644,0.0420478,3.55134818702936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566652,0.0446141,3.59596228599548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566662,0.0452238,3.6411860845983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566670,0.0463556,3.68754168599844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566680,0.0454019,3.73294358700514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566688,0.0427826,3.77572618797421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566698,0.0411425,3.8168686889112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566706,0.0485779,3.86544658988714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566714,0.0443149,3.90976148843765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566724,0.0419374,3.95169888809323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566732,0.0433957,3.99509458988905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566740,0.0496752,4.04476979002357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566748,0.0311019,4.0758716892451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566752,0.0458657,4.12173738889396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566760,0.0150747,4.13681208901107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566766,0.0527325,4.18954459019005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566776,0.0309785,4.2205230910331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566784,0.0425554,4.26307849027216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566792,0.0351013,4.29817978851497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566802,0.0408066,4.33898638747633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566810,0.0467667,4.38575308583677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566818,0.0446574,4.43041048757732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566828,0.043003,4.47341348789632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566836,0.0455618,4.5189752895385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566846,0.0446316,4.56360688991845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566854,0.0457954,4.60940228961408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566864,0.0399229,4.64932519011199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566874,0.0537442,4.70306939072907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566884,0.0520665,4.75513589195907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566894,0.0391927,4.794328590855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566902,0.0485749,4.84290348924696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566910,0.0438223,4.88672578893602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566920,0.0433892,4.93011499010026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566928,0.0441972,4.97431219182909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566936,0.0471869,5.02149909175932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566946,0.0395537,5.06105278991163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566956,0.0463124,5.10736518912017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566964,0.0484095,5.15577468834817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566972,0.0378577,5.19363238848746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566982,0.0500704,5.24370278976858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566990,0.0446992,5.28840198926628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2566998,0.0425366,5.33093859069049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567008,0.0405738,5.37151239253581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567016,0.0484953,5.42000769264996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567026,0.0441707,5.4641783926636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567034,0.0428021,5.5069804918021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567042,0.0470703,5.55405079014599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567052,0.0414395,5.59549028985202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567062,0.0456219,5.64111219160259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567070,0.0458674,5.68697958998382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567080,0.0444857,5.73146528936923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567088,0.0451631,5.77662838809192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567098,0.0427298,5.81935818679631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567106,0.0462099,5.86556808836758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567116,0.0395159,5.90508398972452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567122,0.0489001,5.95398409105837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567132,0.0423508,5.99633488990366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567142,0.0460034,6.04233829118311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567150,0.0480768,6.09041509218514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567160,0.0354006,6.1258156914264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567168,0.0520945,6.17791019193828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567176,0.0421439,6.22005409188569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567186,0.0416035,6.26165759004653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567196,0.046178,6.30783558823168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567200,0.0461325,6.35396808944643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567208,0.0279522,6.38192028924823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567214,0.0459561,6.42787639051676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567222,0.0267146,6.45459099113941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567226,0.0505504,6.5051413923502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567240,0.005972,6.51111339218915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567248,0.0667423,6.57785569317639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567256,0.0410439,6.61889959312975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567266,0.0456303,6.66452989168465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567274,0.0421595,6.70668939314783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567284,0.042516,6.74920539371669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567292,0.0483598,6.79756519384682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567300,0.0432644,6.84082959406078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567310,0.0421243,6.88295389525592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567318,0.0461591,6.9291129950434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567328,0.0450918,6.97420479543507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567338,0.0571498,7.03135459683836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567348,0.0433091,7.0746636968106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567356,0.0482928,7.12295649759471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567364,0.0407782,7.16373469866812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567376,0.043329,7.20706369914114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567384,0.0493454,7.25640909932554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567392,0.0397511,7.29616020061076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567402,0.0451783,7.34133850224316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567410,0.0483446,7.38968310318887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567418,0.0349586,7.4246417041868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567428,0.0500066,7.47464830242097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567436,0.0483283,7.52297660149634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567444,0.0415522,7.56452880240977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567454,0.0403235,7.60485230199993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567464,0.0475737,7.65242600254714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567472,0.0444641,7.6968901026994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567480,0.045979,7.74286910332739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567490,0.0396774,7.78254650346935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567496,0.0485175,7.83106400258839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567504,0.0345174,7.86558140255511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567510,0.0433169,7.90889830328524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567516,0.0160364,7.92493470385671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567524,0.0516514,7.97658610343933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567534,0.0272717,8.00385780259967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567540,0.048719,8.05257680267096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567550,0.0408271,8.09340390190482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567558,0.039945,8.13334890082479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567566,0.0350353,8.16838420182467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567576,0.0438432,8.21222740039229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567584,0.0487098,8.26093719899654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567594,0.0439724,8.3049095980823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567604,0.0418055,8.34671509638429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567612,0.04833,8.39504509791732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567622,0.0461314,8.44117649644613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567630,0.0465921,8.48776859790087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567642,0.0452131,8.53298169746995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567650,0.0518599,8.58484159782529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567660,0.0432512,8.62809279933572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567668,0.0489788,8.67707160115242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567678,0.0400792,8.7171507999301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567686,0.0547511,8.77190189808607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567694,0.0391789,8.81108079850674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567704,0.0387364,8.84981719776988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567712,0.0478174,8.89763459935784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567722,0.0437547,8.94138929992914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567730,0.0446869,8.98607619851828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567738,0.0413264,9.02740259841084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567748,0.0488299,9.07623249664903,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567756,0.0438809,9.12011339515448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567766,0.0439784,9.16409179568291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567774,0.0445661,9.20865789428353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567782,0.0445023,9.25316019356251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567792,0.0414433,9.29460349306464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567802,0.0479682,9.34257169440389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567810,0.0441063,9.38667799532413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567820,0.050485,9.43716299533844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567828,0.0362651,9.47342809662223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567836,0.0426642,9.51609229668975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567846,0.0461596,9.56225189566612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567854,0.0450223,9.60727419704199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567864,0.0418519,9.64912609755993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567872,0.0466477,9.69577379897237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567880,0.0458691,9.74164289981127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567890,0.0427848,9.78442769870162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567898,0.0428772,9.82730489969254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567908,0.0475688,9.87487370148301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567916,0.0445679,9.91944160312414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567926,0.0425842,9.9620258025825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567934,0.0435768,10.0056026019156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567944,0.0471195,10.0527221001685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567952,0.0459782,10.098700299859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567960,0.0450292,10.1437295004725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567964,0.0442916,10.1880211010575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567972,0.0193456,10.2073667012155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567976,0.0354013,10.2427680008113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567986,0.0239924,10.2667604014277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567988,0.0381016,10.3048620000482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2567998,0.017181,10.3220429997891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568006,0.0649669,10.3870099019259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568016,0.032837,10.4198469016701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568024,0.0453854,10.4652323033661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568032,0.0404574,10.5056897047907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568040,0.0463646,10.5520543064922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568050,0.0326123,10.5846666079015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568060,0.0462417,10.6309083085507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568068,0.0446356,10.6755439098924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568076,0.0455981,10.7211420107633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568086,0.0449009,10.7660429123789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568096,0.049636,10.8156789112836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568106,0.0477008,10.8633797112852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568114,0.0461115,10.9094912130386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568124,0.0432688,10.9527600128204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568134,0.0519772,11.0047372113913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568142,0.0468054,11.0515426117927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568152,0.0436598,11.0952024105936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568162,0.0441894,11.1393918115646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568168,0.0492779,11.188669713214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568178,0.03937,11.2280397135764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568188,0.0461436,11.274183312431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568196,0.045277,11.3194603119046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568206,0.0415395,11.3609998133034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568214,0.0457307,11.4067305121571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568224,0.0506916,11.4574221130461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568232,0.0420154,11.4994375128299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568240,0.0425709,11.5420084130019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568250,0.0438652,11.585873613134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568258,0.0449847,11.6308583114296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568268,0.0436776,11.6745359096676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568276,0.0427749,11.7173108104616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568286,0.0470908,11.7644016090781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568294,0.0417621,11.8061637077481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568304,0.0514425,11.8576062079519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568312,0.0398565,11.8974627088755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568320,0.0425466,11.9400093089789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568328,0.0487994,11.9888087082654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568338,0.0337898,12.0225985068828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568346,0.0479886,12.0705871079117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568356,0.045015,12.1156021077186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568364,0.0451442,12.1607463080436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568374,0.0438689,12.204615207389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2568382,0.0478077,12.252422908321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
