F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
183814,0.0166698,0.77801819331944,1.067807,0.2469536,-0.566785,-0.3580799,0.3153446,-0.8359721,-0.2710854,0,0,0.5965064,0.1180044,0.2621433,0.9849371,0.1606419,0.06351046,-0.007722074
183818,0.0166643,0.794682493433356,1.0675,0.2469495,-0.5676544,-0.3567037,0.3178536,-0.8363585,-0.2687678,0,0,0.596785,0.1178071,0.2619536,0.9848486,0.161098,0.06364325,-0.008387095
183820,0.0190123,0.813694793730974,1.067416,0.2469451,-0.5680761,0.3569302,-0.3182421,0.8365093,0.2675347,0,0,0.5976544,0.1174998,0.2619495,0.9842461,0.1637311,0.06613003,-0.00886592
183826,0.0166685,0.830363294109702,1.06715,0.2469212,-0.5688951,-0.3566827,0.319116,-0.837172,-0.2647367,0,0,0.598076,0.1174156,0.2619451,0.9841259,0.1640264,0.0670568,-0.009751855
183828,0.0181057,0.84846899472177,1.066972,0.2468944,-0.5695954,-0.3566942,0.3208639,-0.836746,-0.263954,0,0,0.5988951,0.1171499,0.2619212,0.9837461,0.1654401,0.06881972,-0.01171205
183830,0.0166678,0.865136794745922,1.066916,0.2466802,-0.5698691,0.356064,-0.3211765,0.8370574,0.263437,0,0,0.5995954,0.116972,0.2618944,0.9835244,0.1660092,0.07065117,-0.01136276
183834,0.016668,0.881804794073105,1.067071,0.2464626,-0.5704806,-0.3549385,0.3228971,-0.8368494,-0.2635131,0,0,0.5998691,0.1169161,0.2616801,0.9833618,0.166869,0.07085119,-0.01159324
183840,0.0166663,0.898471094667912,1.067082,0.2459525,-0.5709955,-0.3544886,0.3242961,-0.8367555,-0.2626978,0,0,0.6004806,0.1170712,0.2614626,0.9830721,0.1682351,0.07181742,-0.01041322
183842,0.0166659,0.915136994794011,1.066843,0.2456504,-0.5712501,-0.3542762,0.3243967,-0.836905,-0.2623839,0,0,0.6009955,0.1170823,0.2609525,0.982808,0.1692067,0.07315854,-0.0102679
183844,0.0166676,0.931804595515132,1.066831,0.2454297,-0.5714901,0.3540126,-0.3247587,0.8369736,0.2620729,0,0,0.6012501,0.1168433,0.2606504,0.9827385,0.1695458,0.07327785,-0.01047275
183848,0.0166674,0.948471995070577,1.066979,0.2450048,-0.5716057,-0.355173,0.3228884,-0.8375765,-0.2608849,0,0,0.6014901,0.1168308,0.2604297,0.9826393,0.1699777,0.07360033,-0.01051385
183850,0.0166664,0.965138394385576,1.067207,0.2445111,-0.5719695,0.356126,-0.3229029,0.8373666,0.2602405,0,0,0.6016057,0.1169793,0.2600048,0.9828359,0.1689578,0.07296311,-0.01277971
183856,0.016667,0.981805393472314,1.067334,0.2434333,-0.5721422,0.3578893,-0.3239983,0.836603,0.2589125,0,0,0.6019695,0.1172069,0.2595111,0.9828961,0.1682578,0.07365233,-0.01341141
183860,0.0166665,0.998471893370152,1.067646,0.2424054,-0.5717556,-0.3579171,0.3243545,-0.8369158,-0.257413,0,0,0.6021422,0.1173342,0.2584333,0.9828979,0.167188,0.07590967,-0.01405639
183862,0.0191649,1.01763679273427,1.067878,0.2419049,-0.5714401,0.3584079,-0.3244183,0.8369241,0.2566213,0,0,0.6017556,0.1176462,0.2574053,0.982712,0.1677611,0.0768315,-0.01517943
183864,0.0166678,1.03430459275842,1.067864,0.2416019,-0.5712798,0.3580246,-0.3254628,0.8367139,0.2565194,0,0,0.6014401,0.1178777,0.2569049,0.9826866,0.1675742,0.07742035,-0.01587909
183868,0.0166671,1.05097169242799,1.067513,0.2411797,-0.5707577,0.3570564,-0.3239021,0.8379168,0.2559174,0,0,0.6012797,0.1178641,0.2566019,0.9825336,0.1681614,0.07819855,-0.01531455
183872,0.0166673,1.06763899326324,1.067579,0.2411292,-0.5708328,-0.3578584,0.3236853,-0.8379303,-0.255026,0,0,0.6007577,0.1175128,0.2561797,0.9824759,0.1690701,0.0766601,-0.01672399
183876,0.0166667,1.08430569246411,1.067443,0.2410571,-0.5707967,0.3586482,-0.3226104,0.8383227,0.2539866,0,0,0.6008328,0.1175789,0.2561292,0.9825045,0.1685659,0.07718278,-0.01770221
183878,0.0166666,1.10097229294479,1.06724,0.2409997,-0.5707341,-0.35886,0.322164,-0.8385497,-0.2535037,0,0,0.6007967,0.1174431,0.2560571,0.9825869,0.1679823,0.07701597,-0.01932642
183882,0.0166672,1.1176394931972,1.067018,0.241161,-0.5708723,-0.3589253,0.321824,-0.8386838,-0.2533998,0,0,0.6007341,0.1172405,0.2559997,0.9825993,0.1678719,0.07691647,-0.02003817
183886,0.0181304,1.13576989248395,1.065911,0.2418203,-0.5712721,0.3594556,-0.3217916,0.8388053,0.2522845,0,0,0.6008723,0.117018,0.256161,0.982625,0.1677878,0.07669226,-0.02033923
183888,0.0166676,1.15243749320507,1.065408,0.2421668,-0.5715075,-0.3596299,0.3212878,-0.8392017,-0.2513585,0,0,0.601272,0.1159109,0.2568203,0.9825734,0.1676596,0.07734623,-0.02138526
183894,0.0166646,1.16910209320486,1.064693,0.2429766,-0.5720119,0.3597506,-0.3219958,0.8393097,0.2499151,0,0,0.6015074,0.115408,0.2571668,0.9825344,0.1677338,0.07735906,-0.02252172
183896,0.0204881,1.18959019333124,1.064421,0.2431672,-0.5718505,0.3589202,-0.3216085,0.8398129,0.2499171,0,0,0.6020119,0.1146935,0.2579766,0.9823271,0.1682486,0.07860693,-0.02338528
183900,0.0166684,1.20625859312713,1.064118,0.2437193,-0.5716335,-0.3574303,0.3218478,-0.8404043,-0.2497562,0,0,0.6018505,0.1144207,0.2581672,0.98225,0.1689993,0.07790488,-0.02355973
183902,0.0166664,1.22292499244213,1.063878,0.2442917,-0.571655,-0.3568823,0.3211441,-0.8408966,-0.2497887,0,0,0.6016334,0.1141184,0.2587193,0.9820128,0.170561,0.07752159,-0.02345654
183906,0.0166682,1.23959319293499,1.063631,0.244853,-0.5718629,-0.3567154,0.3212286,-0.8410219,-0.2494966,0,0,0.601655,0.113878,0.2592917,0.9820011,0.1709688,0.07665796,-0.02381244
183910,0.0166663,1.2562594935298,1.063443,0.2452377,-0.5717719,0.3561009,-0.3192568,0.8420472,0.2494467,0,0,0.6018629,0.1136306,0.2598531,0.9819381,0.1712507,0.07677551,-0.02400922
183914,0.0166665,1.27292599342763,1.063304,0.2457708,-0.5719006,-0.3556653,0.3179734,-0.8426041,-0.249827,0,0,0.6017718,0.1134434,0.2602377,0.9820095,0.1715369,0.07481829,-0.02519318
183916,0.0166659,1.28959189355373,1.063541,0.2458198,-0.5716547,0.3555154,-0.3174396,0.8428662,0.2498351,0,0,0.6019006,0.1133042,0.2607708,0.9820961,0.17161,0.07336308,-0.0255943
183920,0.0166673,1.30625919438899,1.06375,0.246278,-0.5718557,0.3557736,-0.3172504,0.8426292,0.2505064,0,0,0.6016546,0.1135409,0.2608198,0.9821185,0.1716627,0.07283214,-0.02589614
183924,0.0172115,1.32347069494426,1.063937,0.2464262,-0.5717055,-0.3557095,0.3170297,-0.8426439,-0.2508267,0,0,0.6018556,0.1137503,0.261278,0.9822459,0.1711383,0.07251129,-0.02543223
183926,0.0208387,1.34430939517915,1.064049,0.2464701,-0.571633,0.3556923,-0.316761,0.842688,0.2510427,0,0,0.6017054,0.1139367,0.2614262,0.9822911,0.1710492,0.07216316,-0.02527567
183932,0.0166686,1.36097799427807,1.063951,0.2461749,-0.5712695,0.3544393,-0.317497,0.8425946,0.2521959,0,0,0.601633,0.1140494,0.2614701,0.9823343,0.1709432,0.07183622,-0.02524364
183934,0.0166675,1.37764549441636,1.063784,0.2460681,-0.5712211,-0.354254,0.3177579,-0.8426082,-0.2520821,0,0,0.6012695,0.1139509,0.2611749,0.9822358,0.1718871,0.07145854,-0.02369212
183938,0.0166659,1.39431139454246,1.063444,0.2455012,-0.5708445,0.3538367,-0.3187251,0.8423222,0.2524029,0,0,0.6012211,0.1137844,0.2610681,0.9821769,0.1721539,0.07164871,-0.02362396
183940,0.0166678,1.41097919456661,1.06326,0.2454176,-0.5708738,-0.3538966,0.3186031,-0.8424239,-0.2521334,0,0,0.6008445,0.1134438,0.2605011,0.9820789,0.1726139,0.07217342,-0.0227307
183944,0.0166666,1.42764579504728,1.063136,0.245368,-0.5711331,-0.3539706,0.318222,-0.8426942,-0.2516071,0,0,0.6008738,0.1132596,0.2604176,0.9820664,0.1726305,0.07220256,-0.02304717
183946,0.016668,1.44431379437447,1.062823,0.2453483,-0.571287,0.3540143,-0.3181899,0.8427419,0.2514265,0,0,0.6011331,0.1131364,0.260368,0.9820472,0.1726804,0.07211725,-0.02374762
183950,0.0166663,1.46098009496927,1.062376,0.2453787,-0.571486,-0.3538457,0.31846,-0.8427622,-0.2512537,0,0,0.601287,0.1128226,0.2603483,0.9820352,0.1726965,0.0721813,-0.02393016
183954,0.0183338,1.47931389510632,1.061946,0.2455386,-0.5716666,0.353934,-0.3185802,0.8428473,0.2506903,0,0,0.601486,0.1123762,0.2603787,0.9819708,0.1729694,0.07241059,-0.02390984
183958,0.016668,1.4959818944335,1.061588,0.2455683,-0.5717319,0.3543155,-0.3195972,0.8423984,0.2503658,0,0,0.6016666,0.1119457,0.2605386,0.9819091,0.1731039,0.07278044,-0.0243437
183960,0.0166672,1.51264909468591,1.061198,0.2456231,-0.5716966,-0.3538072,0.3198754,-0.8424963,-0.2503999,0,0,0.6017319,0.1115883,0.2605683,0.9818433,0.1730189,0.07395872,-0.02404924
183964,0.0166668,1.52931589446962,1.060811,0.2461,-0.5715706,-0.3532764,0.3190759,-0.843013,-0.2504306,0,0,0.6016966,0.1111982,0.260623,0.9817545,0.1735523,0.07396285,-0.02381637
183966,0.0166675,1.5459833946079,1.060536,0.2463717,-0.5717825,0.3530975,-0.3196009,0.8428845,0.2504456,0,0,0.6015706,0.1108108,0.2610999,0.9817486,0.173925,0.07302566,-0.02423057
183970,0.0166671,1.56265049427748,1.060246,0.2468463,-0.5720405,-0.3527614,0.3201514,-0.8427346,-0.2507208,0,0,0.6017825,0.1105364,0.2613717,0.9816834,0.1741843,0.07339563,-0.02388996
183974,0.0166667,1.57931719347835,1.060174,0.2470464,-0.5720108,0.352561,-0.3201642,0.8427845,0.2508185,0,0,0.6020405,0.1102461,0.2618464,0.9816236,0.1745093,0.07361385,-0.02329218
183978,0.0166666,1.59598379395902,1.059915,0.2475879,-0.5721573,-0.3516797,0.3211971,-0.8426668,-0.2511307,0,0,0.6020107,0.110174,0.2620464,0.9816058,0.1746729,0.07349788,-0.02318352
183980,0.0166669,1.61265069432557,1.059879,0.2478403,-0.5721032,0.350898,-0.3215488,0.8427576,0.251469,0,0,0.6021572,0.1099154,0.2625878,0.9814339,0.1755997,0.0738802,-0.02222425
183984,0.0166669,1.62931759469211,1.059535,0.2482037,-0.5719219,-0.3502797,0.3208374,-0.8431399,-0.2519573,0,0,0.6021031,0.1098792,0.2628403,0.9813335,0.1763035,0.07370636,-0.02165705
183986,0.0166667,1.64598429389298,1.059399,0.2485356,-0.5719898,0.3494965,-0.3209668,0.8433182,0.2522834,0,0,0.6019219,0.1095346,0.2632037,0.9813597,0.1766134,0.07262295,-0.02160583
183990,0.0166669,1.66265119425952,1.059369,0.2492168,-0.572286,0.3490143,-0.3209234,0.8435683,0.2521701,0,0,0.6019898,0.1093995,0.2635356,0.9812746,0.1772847,0.07226098,-0.02118217
183994,0.0166666,1.6793177947402,1.059231,0.249429,-0.5722404,-0.3482553,0.3196589,-0.8441821,-0.2527705,0,0,0.602286,0.1093691,0.2642168,0.9811963,0.1777888,0.07205818,-0.0212737
183998,0.0166671,1.69598489440978,1.059021,0.249858,-0.5723813,0.3472949,-0.3193018,0.8445716,0.2532421,0,0,0.6022404,0.1092307,0.264429,0.9812571,0.1781007,0.07039011,-0.02144321
184000,0.0166683,1.71265319362283,1.058859,0.2500923,-0.572471,-0.3474134,0.3200433,-0.844131,-0.2536123,0,0,0.6023812,0.1090205,0.264858,0.9811998,0.1788088,0.06947166,-0.02116795
184004,0.0166661,1.72931929305196,1.058822,0.2504292,-0.5727253,0.3467526,-0.3194404,0.8444716,0.2541423,0,0,0.6024709,0.1088588,0.2650923,0.9811994,0.1786875,0.07001626,-0.02040385
184006,0.0166669,1.7459861934185,1.058446,0.2506677,-0.5728324,0.3460718,-0.3194505,0.8445816,0.2546914,0,0,0.6027253,0.1088224,0.2654291,0.9812109,0.17904,0.06899269,-0.02024559
184012,0.0166666,1.76265279389918,1.058283,0.2507485,-0.572669,-0.3454894,0.3178116,-0.845313,-0.2551059,0,0,0.6028323,0.1084459,0.2656677,0.9811719,0.1795093,0.06848346,-0.01970152
184014,0.0166665,1.77931929379702,1.058064,0.2506535,-0.5725592,0.345607,-0.3164146,0.8458018,0.2550625,0,0,0.602669,0.1082826,0.2657485,0.9812616,0.179648,0.0666448,-0.02027079
184018,0.016667,1.79598629288375,1.057989,0.250374,-0.5725484,0.3458927,-0.3165757,0.8456599,0.2549463,0,0,0.6025591,0.1080635,0.2656535,0.9813818,0.1793082,0.06550575,-0.0211532
184020,0.0166674,1.8126536924392,1.057871,0.2503164,-0.5726477,-0.3459929,0.3161878,-0.8457913,-0.2548556,0,0,0.6025484,0.107989,0.265374,0.9813985,0.1790993,0.06581625,-0.02118159
184024,0.0166669,1.82932059280574,1.057909,0.25002,-0.5722077,0.3451077,-0.3145792,0.846666,0.2551419,0,0,0.6026477,0.1078711,0.2653164,0.9814328,0.178967,0.06556111,-0.02150133
184026,0.0166673,1.845987893641,1.058012,0.2498279,-0.5719866,0.3448195,-0.3141457,0.8469641,0.2550764,0,0,0.6022077,0.107909,0.26502,0.9814552,0.1794481,0.06366987,-0.02214115
184032,0.0166663,1.8626541942358,1.057924,0.2492455,-0.5716044,-0.3453339,0.3143168,-0.846885,-0.2544315,0,0,0.6019866,0.1080118,0.2648279,0.9814373,0.1796768,0.06319604,-0.02243622
184034,0.0166683,1.87932249344885,1.057981,0.2490602,-0.5713899,-0.3450338,0.3141643,-0.847103,-0.2543013,0,0,0.6016043,0.1079239,0.2642455,0.9814287,0.179436,0.0638275,-0.02294551
184038,0.0166654,1.89598789252341,1.058209,0.2486473,-0.5710161,0.3450075,-0.3140177,0.8473743,0.2536132,0,0,0.6013898,0.107981,0.2640602,0.9813809,0.1797483,0.0636173,-0.02312941
184040,0.0166668,1.91265469230711,1.058397,0.2483015,-0.5707566,0.3449847,-0.313825,0.8475969,0.2531384,0,0,0.601016,0.1082086,0.2636473,0.9813102,0.1799938,0.06375625,-0.02382569
184044,0.0166669,1.92932159267366,1.058528,0.247874,-0.5708178,-0.3448693,0.3141588,-0.8475629,-0.2529951,0,0,0.6007565,0.1083971,0.2633015,0.9812672,0.1801516,0.06377099,-0.02436016
184046,0.0166667,1.94598829187453,1.058707,0.2475059,-0.5706599,-0.3447391,0.3142753,-0.8476805,-0.2526338,0,0,0.6008178,0.1085281,0.2628739,0.9812092,0.1803732,0.06406679,-0.02427959
184052,0.0166671,1.9626553915441,1.058854,0.2469737,-0.5705334,-0.3449458,0.3149712,-0.8474897,-0.2521245,0,0,0.6006599,0.1087065,0.2625059,0.9811401,0.180649,0.0642562,-0.02452094
184054,0.0166673,1.97932269237936,1.058905,0.2467477,-0.5704241,-0.3450098,0.3153148,-0.8474464,-0.2517527,0,0,0.6005334,0.1088536,0.2619737,0.981061,0.1807501,0.06515258,-0.02457307
184058,0.0166666,1.99598929286003,1.059199,0.2463112,-0.5703198,0.3462388,-0.3147217,0.8474156,0.2509102,0,0,0.6004241,0.108905,0.2617477,0.9810023,0.1808798,0.06562714,-0.02470257
184060,0.0166672,2.01265649311244,1.059108,0.246122,-0.5701835,0.3466004,-0.3152761,0.8471515,0.2506065,0,0,0.6003197,0.1091987,0.2613112,0.9811312,0.1798789,0.0659903,-0.0258953
184064,0.0166674,2.02932389266789,1.059051,0.2458215,-0.5699099,-0.3468234,0.3155216,-0.8471587,-0.2499635,0,0,0.6001834,0.1091079,0.261122,0.9811079,0.1797306,0.06674945,-0.02586072
184066,0.0166665,2.04599039256573,1.05888,0.2457279,-0.569648,-0.3471856,0.3147015,-0.8473717,-0.2497728,0,0,0.5999098,0.1090513,0.2608215,0.9810475,0.1797841,0.06731822,-0.02630048
184072,0.016667,2.06265739165246,1.05879,0.2454726,-0.569185,0.347384,-0.3152173,0.8470618,0.2498972,0,0,0.5996479,0.1088805,0.2607279,0.9811397,0.1793561,0.06684458,-0.02698585
184074,0.0166663,2.07932369224727,1.05869,0.2453371,-0.5690786,-0.3474204,0.3150871,-0.8470775,-0.2499578,0,0,0.599185,0.1087896,0.2604726,0.9811447,0.1792081,0.06732676,-0.02658253
184078,0.0166673,2.09599099308252,1.058741,0.244966,-0.5686969,-0.3485291,0.3151791,-0.846708,-0.2495502,0,0,0.5990785,0.10869,0.2603371,0.9811668,0.1791286,0.06720563,-0.02660929
184080,0.0166665,2.11265749298036,1.058714,0.2447178,-0.568502,0.3486103,-0.3150953,0.8466781,0.2496438,0,0,0.5986968,0.1087411,0.259966,0.9812738,0.1782076,0.06793364,-0.02699729
184084,0.016667,2.1293244920671,1.058651,0.244277,-0.5680127,0.3489763,-0.3146764,0.8466099,0.2498918,0,0,0.598502,0.1087139,0.2597178,0.9813028,0.1780806,0.0678589,-0.02697038
184086,0.0166666,2.14599109254777,1.058784,0.2440167,-0.567784,0.3493883,-0.315254,0.8464059,0.2492787,0,0,0.5980126,0.1086513,0.259277,0.9814159,0.1775626,0.06755684,-0.02702756
184092,0.0166676,2.1626586932689,1.05858,0.2434987,-0.5672963,0.3491908,-0.3149821,0.8466371,0.2491139,0,0,0.5977839,0.1087845,0.2590168,0.9813606,0.1774782,0.06848335,-0.02725615
184094,0.0166672,2.17932589352131,1.058596,0.2433787,-0.5670966,0.349359,-0.3155142,0.8464326,0.2488995,0,0,0.5972962,0.1085799,0.2584987,0.9813333,0.1776821,0.06822859,-0.02754997
