F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
489386,0.0166665,0.942569797858596,-2.417447,0.3844302,-1.462441,0.07451949,0.07436038,0.01295809,0.9943588
489388,0.0166658,0.959235597401857,-2.417444,0.3843031,-1.462504,0.07456819,0.07436799,0.01292081,0.9943551
489392,0.0166673,0.975902898237109,-2.417396,0.3842699,-1.462548,0.07460973,0.07436551,0.01287367,0.9943528
489396,0.0166669,0.992569798603654,-2.417388,0.3842245,-1.462539,0.07465592,0.07438046,0.01287593,0.9943482
489398,0.016667,1.00923679769039,-2.417451,0.3841543,-1.462534,0.07466515,0.07436507,0.01288522,0.9943485
489402,0.0166668,1.0259035974741,-2.417356,0.3842644,-1.462445,0.07466257,0.07433084,0.01288473,0.9943513
489404,0.0166685,1.04257209785283,-2.41739,0.3842105,-1.462313,0.07463846,0.07432865,0.01290485,0.994353
489410,0.0166659,1.05923799797893,-2.417428,0.3841726,-1.4622,0.07461148,0.07437076,0.01293136,0.9943515
489412,0.0166682,1.07590619847178,-2.417538,0.3841474,-1.462106,0.07460716,0.07436881,0.01296174,0.9943516
489416,0.0166658,1.09257199801505,-2.417718,0.3840667,-1.46196,0.07453719,0.07437286,0.01309526,0.9943548
489418,0.016667,1.10923899710178,-2.417727,0.3841028,-1.461897,0.07450239,0.07434389,0.01315826,0.9943587
489422,0.016667,1.12590599618852,-2.417749,0.3841647,-1.461861,0.07443697,0.07432047,0.01313785,0.9943656
489424,0.0166696,1.14257559552789,-2.41775,0.3841614,-1.461862,0.07442295,0.07431011,0.0130122,0.9943691
489428,0.0166674,1.15924299508333,-2.417654,0.3841651,-1.461843,0.074443,0.07428142,0.01279286,0.9943726
489432,0.0166658,1.17590879462659,-2.417553,0.3841796,-1.461841,0.07446498,0.07428668,0.01272159,0.9943715
489436,0.0166668,1.1925755944103,-2.417369,0.3840783,-1.461849,0.07460776,0.07427541,0.01271035,0.9943618
489438,0.0166676,1.20924319513142,-2.41734,0.3840342,-1.461852,0.07472253,0.07426586,0.0127401,0.9943535
489442,0.0166666,1.2259097956121,-2.417205,0.384026,-1.461944,0.07496762,0.07426249,0.01274336,0.9943353
489444,0.0166684,1.24257819540799,-2.417229,0.3839652,-1.461944,0.07511006,0.07425106,0.01271011,0.9943258
489448,0.0166655,1.25924369506538,-2.417226,0.3840801,-1.461838,0.07537076,0.0742429,0.01256164,0.9943085
489450,0.0166661,1.27590979449451,-2.417299,0.3840478,-1.461784,0.07548013,0.07420959,0.01249108,0.9943036
489456,0.0166678,1.29257759451866,-2.417325,0.3840024,-1.461736,0.07565722,0.07421906,0.01229722,0.9942919
489458,0.0166663,1.30924389511347,-2.417305,0.3839885,-1.461728,0.07574564,0.07426862,0.01219426,0.9942827
489462,0.0166669,1.32591079548001,-2.417438,0.3840134,-1.461654,0.07593329,0.07436703,0.01206855,0.9942626
489464,0.0166673,1.34257809631526,-2.417593,0.384021,-1.461678,0.07600607,0.07445883,0.01204158,0.9942505
489470,0.0166672,1.35924529656768,-2.417678,0.383938,-1.461592,0.07617865,0.07459715,0.01188894,0.9942287
489472,0.0166843,1.37592959590256,-2.417721,0.3839092,-1.461605,0.0761812,0.07467423,0.01183417,0.9942234
489476,0.0166668,1.39259639568627,-2.417808,0.3839553,-1.461563,0.07614953,0.07481491,0.01176659,0.9942161
489478,0.0166673,1.40926369652152,-2.417823,0.3839583,-1.461598,0.07609616,0.07490461,0.01173729,0.9942137
489482,0.0166666,1.4259302970022,-2.4177,0.3839969,-1.461576,0.07603165,0.07501683,0.01170896,0.9942105
489484,0.0166669,1.44259719736874,-2.417545,0.3840249,-1.461643,0.07601489,0.07507186,0.01167647,0.994208
489488,0.0166664,1.45926359668374,-2.417484,0.3840363,-1.461714,0.07605885,0.0751455,0.01170461,0.9941988
489490,0.0166678,1.47593139670789,-2.417448,0.384017,-1.461705,0.07607952,0.07520371,0.01174068,0.9941924
489496,0.0166666,1.49259799718857,-2.417465,0.3839892,-1.46181,0.07611479,0.07524965,0.01176737,0.9941859
489498,0.0166674,1.50926539674401,-2.417562,0.3839527,-1.461872,0.0761129,0.07524488,0.01177387,0.9941863
489502,0.0166664,1.52593179605901,-2.417629,0.3839405,-1.461889,0.07607172,0.0751869,0.0117672,0.9941939
489504,0.0166679,1.542599696666,-2.417616,0.3839466,-1.461897,0.07603048,0.07513846,0.01175747,0.9942009
489508,0.016666,1.55926569737494,-2.417775,0.3838569,-1.461942,0.07594318,0.07510067,0.01174614,0.9942105
489510,0.0166682,1.5759338978678,-2.417853,0.3838194,-1.461957,0.07593902,0.075085,0.01175721,0.9942119
489516,0.0166671,1.59260099753737,-2.417982,0.3837327,-1.462028,0.07596222,0.07507705,0.0117858,0.9942104
489518,0.0166674,1.60926839709282,-2.418098,0.3837009,-1.462075,0.07598332,0.07509882,0.01184903,0.9942064
489522,0.0166646,1.6259329970926,-2.418146,0.3836231,-1.462092,0.07604171,0.07513945,0.01192658,0.994198
489524,0.0166676,1.64260059781373,-2.418156,0.3835501,-1.462139,0.07609561,0.07515763,0.01191941,0.9941925
489528,0.0166667,1.65926729701459,-2.418301,0.383381,-1.462257,0.07615235,0.07521664,0.01198252,0.9941829
489530,0.0166671,1.67593439668417,-2.418249,0.3833506,-1.462312,0.07619755,0.07523273,0.01194387,0.9941787
489536,0.0166689,1.6926032975316,-2.418182,0.3833016,-1.46233,0.07627027,0.07524778,0.0119051,0.9941725
489538,0.0166654,1.70926869660616,-2.418138,0.3833032,-1.462349,0.07626148,0.07522934,0.01188153,0.9941748
489542,0.0166669,1.7259355969727,-2.417985,0.3833559,-1.462307,0.07622654,0.07523076,0.01185308,0.9941778
489546,0.0166681,1.74260369688272,-2.417989,0.3833747,-1.462347,0.07612641,0.07521904,0.01184015,0.9941865
489548,0.0166645,1.75926819629967,-2.41799,0.3833919,-1.462346,0.07608978,0.07519665,0.01181113,0.9941913
489550,0.0166683,1.77593649551272,-2.417993,0.3834484,-1.462309,0.07600567,0.07518975,0.01171794,0.9941993
489556,0.0166672,1.79260369576514,-2.418046,0.3835293,-1.462241,0.07584676,0.07522529,0.01154408,0.9942108
489558,0.0166675,1.80927119590342,-2.418075,0.3836092,-1.4622,0.07576612,0.07522116,0.01154107,0.9942173
489562,0.0166657,1.82593689672649,-2.418116,0.3836906,-1.46217,0.07572321,0.07521976,0.01166339,0.9942193
489564,0.016667,1.84260389581323,-2.418137,0.3836992,-1.462149,0.0757511,0.07522588,0.01178362,0.9942153
489568,0.0166668,1.85927069559693,-2.418211,0.3837616,-1.462079,0.07580482,0.07515218,0.01200604,0.9942141
489570,0.016668,1.87593869492412,-2.418294,0.3837725,-1.462082,0.07581614,0.0750603,0.01210799,0.9942189
489576,0.0166662,1.89260489493608,-2.41831,0.3838416,-1.461984,0.07580692,0.07484489,0.01223875,0.9942343
489578,0.0166707,1.90927559509873,-2.418409,0.3838238,-1.462015,0.07579818,0.07475793,0.01227336,0.9942411
489582,0.016666,1.92594159580767,-2.418424,0.3838291,-1.461996,0.0758329,0.07461981,0.01227579,0.9942487
489584,0.0179753,1.94391689635813,-2.418464,0.3837926,-1.461997,0.07586496,0.07456832,0.01231654,0.9942496
489588,0.0166694,1.96058629639447,-2.418413,0.3838378,-1.461936,0.07592706,0.07452813,0.01233104,0.9942478
489592,0.0166672,1.97725349664688,-2.418306,0.3839152,-1.461893,0.07593061,0.07452492,0.01235415,0.9942474
489596,0.016667,1.99392049573362,-2.418327,0.383912,-1.461906,0.0759423,0.07455984,0.01234247,0.9942441
489598,0.01668,2.0106004960835,-2.418334,0.3839389,-1.46195,0.07590643,0.07458892,0.01230743,0.9942451
489602,0.0166687,2.02726919576526,-2.418282,0.3839644,-1.461958,0.07583164,0.07470474,0.01224222,0.9942429
489604,0.0166657,2.04393489658833,-2.418193,0.3839845,-1.461947,0.07576868,0.07475158,0.01217962,0.9942449
489608,0.0166665,2.06060139648616,-2.418121,0.3839906,-1.462,0.07570207,0.07487653,0.01207548,0.9942419
489612,0.0166678,2.07726919651031,-2.418198,0.3839491,-1.462039,0.0756904,0.07499017,0.01203367,0.9942347
489616,0.0166667,2.09393589571118,-2.418171,0.383923,-1.462113,0.07571609,0.07510988,0.0119788,0.9942244
489620,0.0166673,2.11060319654644,-2.418173,0.3838675,-1.462205,0.07574381,0.07528816,0.01190979,0.9942096
489622,0.0166669,2.12727009691298,-2.418093,0.3838503,-1.462205,0.07574076,0.07534835,0.01185218,0.994206
489626,0.0166694,2.14393949694932,-2.418189,0.3837671,-1.462286,0.07573383,0.07548703,0.01185057,0.994196
489628,0.0166634,2.16060289740562,-2.418226,0.3837536,-1.462322,0.07573462,0.07557204,0.01178078,0.9941903
489632,0.0166747,2.17727759666741,-2.418211,0.3837207,-1.462397,0.07564607,0.07571555,0.0117209,0.9941869
489636,0.0166669,2.19394449703395,-2.418159,0.3837543,-1.462389,0.07559088,0.07574246,0.01170438,0.9941892
489640,0.016667,2.21061149612069,-2.418094,0.3836822,-1.462423,0.07546578,0.07580034,0.01171863,0.9941941
489642,0.0166678,2.22727929614484,-2.418077,0.3836949,-1.462438,0.07543246,0.07581451,0.01173923,0.9941953
489644,0.0166669,2.24394619651139,-2.418026,0.3837126,-1.462428,0.07537746,0.07581852,0.01174977,0.994199
489648,0.0166665,2.26061269640923,-2.417985,0.3837149,-1.462466,0.07531006,0.07579404,0.01178043,0.9942057
489652,0.0166685,2.27728119678795,-2.417948,0.3837079,-1.462471,0.07527082,0.07581203,0.0117866,0.9942072
489656,0.016666,2.29394719749689,-2.417901,0.3836918,-1.46243,0.07527276,0.07581562,0.01177577,0.9942069
489660,0.016667,2.31061419658363,-2.417875,0.3836862,-1.462425,0.07531237,0.07583179,0.01179594,0.9942024
489662,0.0166667,2.3272808957845,-2.417864,0.3837208,-1.462395,0.07534304,0.07584531,0.01181497,0.9941989
489666,0.0166678,2.34394869580865,-2.417829,0.3837458,-1.462381,0.07543196,0.07584766,0.01191509,0.9941908
489668,0.0166649,2.3606135956943,-2.417846,0.3837574,-1.462379,0.07543124,0.07586421,0.01201022,0.9941884
489672,0.0166707,2.37728429585695,-2.417874,0.3837566,-1.462326,0.07544558,0.07580479,0.01219944,0.9941896
489674,0.0166637,2.39394799619913,-2.417889,0.3837271,-1.462284,0.07544015,0.07576858,0.01227945,0.9941917
489680,0.0166676,2.41061559692025,-2.417838,0.3837404,-1.462184,0.07542348,0.07565609,0.01225841,0.9942018
489682,0.0166667,2.42728229612112,-2.417898,0.3837545,-1.462177,0.07537482,0.07559771,0.0121605,0.9942111
489686,0.0166682,2.44395049661398,-2.417978,0.383748,-1.462126,0.07531029,0.0754789,0.01207394,0.9942261
489688,0.0166669,2.46061739698052,-2.417999,0.3837925,-1.462053,0.07527933,0.07540394,0.01212661,0.9942335
489692,0.0166678,2.47728519700468,-2.418122,0.3838231,-1.462045,0.07530203,0.07536099,0.01220175,0.9942341
489696,0.0166657,2.49395089782774,-2.418145,0.3838439,-1.462009,0.0754522,0.07531605,0.01233557,0.9942245
489698,0.0166668,2.51061769761145,-2.418269,0.3837941,-1.462033,0.07556141,0.07529813,0.01241039,0.9942166
489702,0.0166664,2.52728409692645,-2.418387,0.3837879,-1.462033,0.07568274,0.07524549,0.01250773,0.9942102
489704,0.0166679,2.54395199753344,-2.418412,0.3837864,-1.462027,0.07568935,0.075206,0.01251911,0.9942125
489708,0.0166664,2.56061839684844,-2.418453,0.3838056,-1.462057,0.07572103,0.07514529,0.01246761,0.9942153
489712,0.0166677,2.57728609628975,-2.418344,0.3838312,-1.46208,0.07570834,0.07512445,0.01242363,0.9942184
489716,0.0166662,2.59395229630172,-2.418315,0.3837884,-1.462111,0.07575184,0.07512008,0.01236609,0.9942161
489720,0.0166668,2.61061909608543,-2.418286,0.3837542,-1.462137,0.07583237,0.07516596,0.01232874,0.994207
489722,0.0166672,2.62728629633784,-2.418315,0.3837109,-1.46216,0.07582517,0.07523023,0.0123253,0.9942027
489726,0.0166669,2.64395319670439,-2.418394,0.3836559,-1.462274,0.07579561,0.07535266,0.01216738,0.9941977
489728,0.0166679,2.66062109731138,-2.418481,0.3836237,-1.462326,0.07576832,0.07545179,0.01209405,0.9941931
489732,0.0166688,2.67728989757597,-2.418421,0.3836878,-1.462383,0.07568875,0.07565272,0.01189171,0.9941863
489736,0.0166651,2.69395499676466,-2.418335,0.3836908,-1.46238,0.07563115,0.07576828,0.01185047,0.9941824
489738,0.0166673,2.71062229759991,-2.418414,0.3836637,-1.462428,0.07555334,0.07589204,0.01182533,0.9941792
489742,0.0166665,2.72728879749775,-2.418446,0.3836679,-1.462435,0.07551821,0.07602495,0.01176939,0.9941724
489744,0.0166664,2.74395519681275,-2.418413,0.3836686,-1.462404,0.07555524,0.07608381,0.01172792,0.9941655
489748,0.016667,2.76062219589949,-2.418344,0.3836099,-1.462375,0.07567626,0.07616993,0.01168083,0.9941503
489752,0.0166673,2.77728949673474,-2.418316,0.3835821,-1.462345,0.07575544,0.07615969,0.01163323,0.9941456
489756,0.0166664,2.79395589604974,-2.418353,0.3834809,-1.462357,0.07595224,0.07613899,0.01160128,0.9941326
489758,0.0166672,2.81062309630215,-2.418427,0.3834235,-1.462374,0.07606209,0.07612588,0.01159716,0.9941252
489762,0.016667,2.82729009538889,-2.418365,0.3834379,-1.462373,0.07622795,0.07605117,0.01156745,0.9941186
489764,0.0166675,2.84395759552717,-2.418284,0.3834311,-1.462314,0.07627687,0.07600079,0.01155568,0.9941188
489768,0.0166668,2.86062439531088,-2.418141,0.3834674,-1.462349,0.07634148,0.07595841,0.01157639,0.9941168
489772,0.0166681,2.8772924952209,-2.418081,0.3834642,-1.462329,0.07641464,0.075921,0.01164105,0.9941134
489776,0.0166658,2.89395829476416,-2.418071,0.3834725,-1.462317,0.07645038,0.07588859,0.01169772,0.9941124
489778,0.0166667,2.91062499396503,-2.418024,0.3834867,-1.462283,0.07648275,0.07584257,0.01173575,0.994113
489782,0.016667,2.92729199305177,-2.417974,0.3835168,-1.462232,0.07654067,0.0757747,0.01182657,0.9941126
489786,0.0166671,2.94395909272134,-2.417961,0.3835413,-1.462178,0.07664526,0.07569556,0.01185334,0.9941103
489788,0.0166656,2.96062469296157,-2.417927,0.3835488,-1.462149,0.07667825,0.07566416,0.01185291,0.9941101
489792,0.0166694,2.97729409299791,-2.417959,0.3835364,-1.462129,0.07675667,0.07558826,0.01187383,0.9941096
489796,0.0166667,2.99396079219878,-2.41796,0.3835281,-1.462121,0.07677589,0.07559328,0.01188503,0.9941076
489798,0.016667,3.01062779128551,-2.417974,0.3835104,-1.462077,0.0768216,0.07556622,0.01191337,0.9941058
489802,0.0166665,3.02729429118335,-2.41802,0.3835019,-1.46202,0.07681788,0.07551742,0.01197114,0.9941091
489804,0.0166667,3.04396099038422,-2.417979,0.3835521,-1.461986,0.07678028,0.07548875,0.01197394,0.9941142
489808,0.0166664,3.06062738969922,-2.418005,0.3835798,-1.461985,0.07671057,0.07543369,0.0119441,0.9941241
489814,0.0166674,3.07729478925467,-2.418001,0.3836049,-1.461979,0.07662709,0.07542385,0.01172856,0.9941338
489816,0.0166693,3.09396408870816,-2.417909,0.3836495,-1.46193,0.07659907,0.07542263,0.01158128,0.9941378
489818,0.0166644,3.11062848940492,-2.417919,0.3836688,-1.461922,0.07656956,0.07545061,0.01150772,0.9941388
489822,0.0166674,3.12729588896036,-2.417895,0.3837129,-1.461891,0.07657964,0.07549412,0.01158197,0.9941338
489826,0.0166672,3.14396308921278,-2.417819,0.3837473,-1.461846,0.07671715,0.07548629,0.0117453,0.9941219
489828,0.0166657,3.16062879003584,-2.417717,0.3837527,-1.461824,0.0768208,0.07545083,0.01181628,0.9941158
489834,0.0166689,3.17729769088328,-2.417797,0.3836591,-1.461889,0.07697207,0.07538433,0.01193604,0.9941077
489836,0.0166662,3.19396389089525,-2.417904,0.3836187,-1.461909,0.07702667,0.07534232,0.01195988,0.9941064
489838,0.0166668,3.21063069067895,-2.417948,0.3835838,-1.461926,0.07704949,0.07526284,0.01195749,0.9941106
489842,0.0166699,3.22730058990419,-2.418114,0.3835227,-1.46196,0.07705884,0.07515334,0.01199894,0.9941177
489844,0.0166638,3.24396439082921,-2.41812,0.3834963,-1.461952,0.0770981,0.07508934,0.01200616,0.9941194
489848,0.0166674,3.26063179038465,-2.418101,0.3835151,-1.461946,0.07714323,0.07504186,0.01205211,0.9941189
489852,0.0166663,3.27729809097946,-2.418105,0.3835056,-1.461975,0.077208,0.07505764,0.01211082,0.994112
489856,0.0166674,3.2939654905349,-2.418003,0.3835564,-1.461999,0.07727591,0.07509725,0.01213746,0.9941034
489858,0.0166673,3.31063279137015,-2.418015,0.3835734,-1.462023,0.07730353,0.07514942,0.01212052,0.9940975
489862,0.0166667,3.32729949057102,-2.417886,0.3835831,-1.462022,0.0772949,0.07524339,0.01199364,0.9940926
489864,0.0166668,3.34396629035473,-2.417804,0.3835593,-1.46204,0.07728652,0.07528052,0.01190137,0.9940916
489868,0.016667,3.36063328944147,-2.417779,0.3835246,-1.462049,0.07719624,0.07540232,0.01183897,0.9940901
489872,0.016667,3.3773002885282,-2.417823,0.3835231,-1.46207,0.07712734,0.07554489,0.01174773,0.9940857
489876,0.0166705,3.39397078938782,-2.417774,0.3835839,-1.462068,0.07710923,0.07558195,0.01170135,0.9940848
489880,0.0166673,3.41063809022307,-2.417789,0.3835332,-1.462092,0.07713923,0.07571256,0.01163337,0.9940734
489882,0.016666,3.42730409093201,-2.417778,0.3834862,-1.462091,0.07722101,0.07576688,0.01158034,0.9940635
489884,0.0166685,3.44397259131074,-2.41776,0.3834618,-1.462105,0.07726534,0.07581705,0.01154207,0.9940566
489888,0.0166663,3.46063889190555,-2.417708,0.3834556,-1.462068,0.07738683,0.07586171,0.0114589,0.9940448
489892,0.0166691,3.47730799205601,-2.417628,0.3835331,-1.462039,0.07743385,0.07588857,0.01136408,0.9940401
489896,0.0166656,3.49397359229624,-2.417767,0.3834761,-1.462064,0.07745126,0.07589505,0.01139511,0.994038
489900,0.0166664,3.51063999161124,-2.417849,0.3834769,-1.462074,0.07748009,0.07583782,0.01139141,0.9940401
489902,0.0166681,3.52730809152126,-2.417892,0.3834955,-1.462076,0.07748065,0.07580514,0.01138853,0.9940426
489906,0.0166661,3.54397419095039,-2.417879,0.3835051,-1.462041,0.07754628,0.07574911,0.01143292,0.9940412
489908,0.0166657,3.56063989177346,-2.417922,0.3834901,-1.462032,0.07759531,0.07572545,0.01146631,0.9940388
489912,0.0166681,3.57730799168348,-2.41786,0.3835007,-1.461976,0.0776374,0.07569896,0.01148173,0.9940374
489916,0.0166667,3.59397469088435,-2.417804,0.38348,-1.461959,0.07772788,0.07559966,0.01156897,0.9940369
489918,0.0166702,3.61064488999546,-2.417789,0.3834679,-1.461919,0.07780538,0.07556767,0.01158259,0.9940331
489922,0.0166648,3.62730968929827,-2.417768,0.3834746,-1.461873,0.07794745,0.07547911,0.01157931,0.9940287
489924,0.0166662,3.64397588931024,-2.417782,0.3834632,-1.461866,0.07802691,0.07544535,0.01161942,0.9940246
489928,0.0166681,3.66064398922026,-2.417807,0.3834426,-1.461792,0.07816711,0.07536996,0.01165415,0.9940189
489932,0.016667,3.677310988307,-2.417822,0.38343,-1.461748,0.07822552,0.07536146,0.01169475,0.9940144
489936,0.0166663,3.69397728890181,-2.417784,0.3834716,-1.46173,0.07825395,0.07529799,0.01174966,0.9940163
489938,0.0166691,3.71064638905227,-2.417732,0.3834713,-1.461729,0.07823683,0.07526505,0.01174441,0.9940203
489942,0.0166645,3.72731088846922,-2.417699,0.3834748,-1.461694,0.07822092,0.07526098,0.01175056,0.9940217
489946,0.0206336,3.74794448912144,-2.417689,0.3834118,-1.461695,0.07822688,0.07527713,0.0116984,0.9940207
489950,0.0166681,3.76461258903146,-2.41768,0.3834156,-1.461665,0.07824871,0.07528146,0.01145888,0.9940214
489952,0.0166686,3.78128118813038,-2.417653,0.3834279,-1.461638,0.07825652,0.07532183,0.01138958,0.9940186
489956,0.0166637,3.79794488847256,-2.417734,0.3834046,-1.461599,0.0783052,0.07538358,0.01141496,0.9940097
489958,0.0166675,3.81461238861084,-2.41778,0.3833753,-1.4616,0.07834386,0.07542506,0.01145205,0.9940031
489962,0.0166694,3.83128178864717,-2.417871,0.3832631,-1.461604,0.07849142,0.07551423,0.01153402,0.9939837
489968,0.0166697,3.84795148856938,-2.417876,0.3832028,-1.461593,0.07864142,0.07549179,0.01156238,0.9939733
489970,0.0231084,3.87105988897383,-2.417913,0.3831758,-1.461599,0.07875571,0.07545999,0.01156094,0.9939666
489974,0.0166715,3.88773138821125,-2.417912,0.3831961,-1.461606,0.07882191,0.07541561,0.01152073,0.9939653
489978,0.0166643,3.90439568832517,-2.417937,0.3831857,-1.461595,0.07884508,0.07536671,0.01147435,0.9939677
489980,0.017957,3.92235268838704,-2.417941,0.3831969,-1.461615,0.07885236,0.07536196,0.01151432,0.9939669
489984,0.0166694,3.93902208842337,-2.417962,0.3831745,-1.461659,0.07889023,0.0753605,0.01156485,0.9939635
489988,0.0166707,3.95569278858602,-2.417976,0.3831264,-1.461701,0.07895623,0.07539225,0.01161385,0.9939553
