F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
153588,0.0170971,2.00209050625563,58.48945,False,R,False,True,True
153592,0.0200993,2.02218980714679,49.75298,False,R,False,True,True
153594,0.0207354,2.04292520694435,48.2267,False,R,False,True,True
153600,0.0166736,2.05959880724549,59.97505,False,R,False,True,True
153602,0.0203846,2.07998340763152,49.05664,False,R,False,True,True
153606,0.0166678,2.09665120765567,59.99592,False,R,False,True,True
153610,0.0167533,2.11340450681746,59.68974,False,R,False,True,True
153614,0.0168453,2.13024980761111,59.36374,False,R,False,True,True
153616,0.0184238,2.14867360703647,54.27762,False,R,False,True,True
153620,0.0166665,2.16534010693431,60.0006,False,R,False,True,True
153622,0.0174501,2.18279020674527,57.30626,False,R,False,True,True
153624,0.0166671,2.19945730641484,59.99844,False,R,False,True,True
153628,0.0166685,2.21612580679357,59.9934,False,R,False,True,True
153632,0.0166667,2.23279250599444,59.99988,False,R,False,True,True
153636,0.016667,2.24945950508118,59.9988,False,R,False,True,True
153638,0.0166667,2.26612620428205,59.99988,False,R,False,True,True
153642,0.0166672,2.28279340453446,59.99808,False,R,False,True,True
153646,0.0166657,2.29945910535753,60.00348,False,R,False,True,True
153650,0.0166668,2.31612590514123,59.99952,False,R,False,True,True
153654,0.0166671,2.33279300481081,59.99844,False,R,False,True,True
153656,0.0173752,2.35016820393503,57.5533,False,R,False,True,True
153660,0.0166675,2.36683570407331,59.997,False,R,False,True,True
153662,0.0173965,2.38423220440745,57.48283,False,R,False,True,True
153668,0.0166671,2.40089930407703,59.99844,False,R,False,True,True
153670,0.0166668,2.41756610386074,59.99952,False,R,False,True,True
153674,0.016667,2.43423310294747,59.9988,False,R,False,True,True
153676,0.016666,2.45089910365641,60.0024,False,R,False,True,True
153682,0.0200386,2.4709377028048,49.90369,False,R,False,True,True
153684,0.0166671,2.48760480247438,59.99844,False,R,False,True,True
153688,0.0189001,2.50650490261614,52.90977,False,R,False,True,True
153690,0.0166701,2.52317500300705,59.98764,False,R,False,True,True
153694,0.0166693,2.53984430246055,59.99052,False,R,False,True,True
153696,0.0166674,2.556511702016,59.99736,False,R,False,True,True
153700,0.0166676,2.57317930273712,59.99664,False,R,False,True,True
153704,0.0166728,2.58985210210085,59.97793,False,R,False,True,True
153706,0.0169678,2.60681990161538,58.93516,False,R,False,True,True
153710,0.0166534,2.62347330152988,60.0478,False,R,False,True,True
153716,0.0167105,2.64018380083144,59.84262,False,R,False,True,True
153720,0.023562,2.66374580003321,42.44122,False,R,False,True,True
153722,0.016779,2.68052479997277,59.59831,False,R,False,True,True
153726,0.0166682,2.69719300046563,59.99448,False,R,False,True,True
153728,0.0171426,2.71433559991419,58.33421,False,R,False,True,True
153734,0.0173208,2.73165640048683,57.73405,False,R,False,True,True
153736,0.0166673,2.74832370132208,59.99772,False,R,False,True,True
153740,0.0174864,2.76581010222435,57.1873,False,R,False,True,True
153742,0.0183709,2.78418100252748,54.43391,False,R,False,True,True
153746,0.0166681,2.8008491024375,59.99484,False,R,False,True,True
153750,0.0170924,2.81794150173664,58.50554,False,R,False,True,True
153754,0.0186307,2.83657220192254,53.67485,False,R,False,True,True
153756,0.0174113,2.85398350283504,57.43396,False,R,False,True,True
153760,0.0176474,2.87163090333343,56.66557,False,R,False,True,True
153762,0.0166672,2.88829810358584,59.99808,False,R,False,True,True
153768,0.0183275,2.90662560425699,54.56281,False,R,False,True,True
153770,0.0166694,2.92329500429332,59.99016,False,R,False,True,True
153776,0.0174503,2.94074530340731,57.30561,False,R,False,True,True
153778,0.0203557,2.9611010029912,49.12629,False,R,False,True,True
153782,0.0166672,2.97776820324361,59.99808,False,R,False,True,True
153786,0.0211628,2.99893100373447,47.25272,False,R,False,True,True
153792,0.0306785,3.02960950322449,32.59612,False,R,False,True,True
153796,0.0166673,3.04627680405974,59.99772,False,R,False,True,True
153798,0.0210394,3.06731620430946,47.52987,False,R,False,True,True
153804,0.0166672,3.08398340456188,59.99808,False,R,False,True,True
153806,0.0166672,3.10065060481429,59.99808,False,R,False,True,True
153808,0.0166674,3.11731800436974,59.99736,False,R,False,True,True
153812,0.0166677,3.13398570381105,59.99628,False,R,False,True,True
153816,0.0166679,3.15065360441804,59.99556,False,R,False,True,True
153818,0.0166657,3.16731930524111,60.00348,False,R,False,True,True
153822,0.0166681,3.18398740515113,59.99484,False,R,False,True,True
153826,0.0166664,3.20065380446613,60.00096,False,R,False,True,True
153828,0.0166692,3.21732300519943,59.99088,False,R,False,True,True
153832,0.016665,3.23398800566792,60.006,False,R,False,True,True
153836,0.0166667,3.25065470486879,59.99988,False,R,False,True,True
153840,0.0166658,3.26732050441206,60.00312,False,R,False,True,True
153842,0.0173772,3.28469770401716,57.54667,False,R,False,True,True
153848,0.0166688,3.30136650428176,59.99232,False,R,False,True,True
153850,0.0211206,3.32248710468411,47.34714,False,R,False,True,True
153854,0.0166676,3.33915470540524,59.99664,False,R,False,True,True
153860,0.0217145,3.36086920462549,46.05218,False,R,False,True,True
153862,0.0208752,3.38174440525472,47.90373,False,R,False,True,True
153866,0.0175867,3.39933110587299,56.86115,False,R,False,True,True
153868,0.0169607,3.41629180498421,58.95984,False,R,False,True,True
153872,0.016668,3.43295980431139,59.9952,False,R,False,True,True
153878,0.0166669,3.44962670467794,59.99916,False,R,False,True,True
153880,0.0179398,3.4675665050745,55.74198,False,R,False,True,True
153884,0.0166674,3.48423390462995,59.99736,False,R,False,True,True
153886,0.0166661,3.50090000405908,60.00204,False,R,False,True,True
153892,0.0186646,3.51956460438669,53.57736,False,R,False,True,True
153896,0.0256163,3.54518090374768,39.03764,False,R,False,True,True
153902,0.0231935,3.56837440282106,43.11553,False,R,False,True,True
153904,0.0181635,3.58653790317476,55.05547,False,R,False,True,True
153908,0.0169878,3.6035257037729,58.86577,False,R,False,True,True
153910,0.0166695,3.62019520439208,59.9898,False,R,False,True,True
153916,0.0167497,3.63694490492344,59.70256,False,R,False,True,True
153918,0.0174235,3.65436840429902,57.39375,False,R,False,True,True
153922,0.01735,3.67171840369701,57.63689,False,R,False,True,True
153924,0.0171194,3.68883780390024,58.41326,False,R,False,True,True
153928,0.0213283,3.7101661041379,46.88606,False,R,False,True,True
153932,0.0172265,3.72739260457456,58.05009,False,R,False,True,True
153936,0.0166674,3.74406000413001,59.99736,False,R,False,True,True
153938,0.0194722,3.76353220455348,51.35526,False,R,False,True,True
153944,0.0166679,3.78020010516047,59.99556,False,R,False,True,True
153946,0.0215642,3.80176430568099,46.37315,False,R,False,True,True
153950,0.0166671,3.81843140535057,59.99844,False,R,False,True,True
153952,0.0197512,3.83818260580301,50.62983,False,R,False,True,True
153958,0.0166686,3.85485120490193,59.99305,False,R,False,True,True
153960,0.017523,3.87237420491874,57.06785,False,R,False,True,True
153966,0.0166697,3.88904390484095,59.98908,False,R,False,True,True
153970,0.0240156,3.91305950470269,41.6396,False,R,False,True,True
153972,0.0191298,3.93218930438161,52.27446,False,R,False,True,True
153976,0.0166717,3.9488610047847,59.98188,False,R,False,True,True
153980,0.0191997,3.96806070394814,52.08415,False,R,False,True,True
153984,0.0184229,3.9864836037159,54.28027,True,R,False,True,True
153988,0.0251016,4.01158520393074,39.8381,True,R,False,True,True
153990,0.0171852,4.02877040393651,58.18961,True,R,False,True,True
153994,0.0166704,4.04544080421329,59.98656,True,R,False,True,True
154000,0.0178586,4.06329940445721,55.99543,True,R,False,True,True
154004,0.0198923,4.083191704005,50.27071,True,R,False,True,True
154008,0.0218254,4.1050171032548,45.81818,True,R,False,True,True
154010,0.022662,4.12767910398543,44.12673,True,R,False,True,True
154016,0.0166687,4.14434780366719,59.99268,True,R,False,True,True
154018,0.0177442,4.16209200397134,56.35644,True,R,False,True,True
154024,0.0166673,4.17875930480659,59.99772,True,R,False,True,True
154026,0.0206682,4.19942750409245,48.38351,True,R,False,True,True
154030,0.0166672,4.21609470434487,59.99808,True,R,False,True,True
154032,0.0166672,4.23276190459728,59.99808,True,R,False,True,True
154036,0.0166673,4.24942920543253,59.99772,True,R,False,True,True
154040,0.0189954,4.26842460595071,52.64432,True,R,False,True,True
154044,0.0166676,4.28509220667183,59.99664,True,R,False,True,True
154046,0.0177943,4.30288650654256,56.19777,True,R,False,True,True
154052,0.0166681,4.31955460645258,59.99484,True,R,False,True,True
154056,0.0224398,4.34199440665543,44.56367,True,R,False,True,True
154058,0.0222362,4.36423060670495,44.97171,True,R,False,True,True
154064,0.0173012,4.38153180666268,57.79946,True,R,False,True,True
154066,0.0166855,4.39821730740368,59.93227,True,R,False,True,True
154070,0.016668,4.41488530673087,59.9952,True,R,False,True,True
154072,0.0180801,4.432965407148,55.30943,True,R,False,True,True
154076,0.0166689,4.44963430799544,59.99196,True,R,False,True,True
154080,0.0166647,4.46629900857806,60.00708,True,R,False,True,True
154084,0.0178366,4.48413560912013,56.0645,True,R,False,True,True
154086,0.0200295,4.50416510924697,49.92636,True,R,False,True,True
154092,0.0166678,4.52083290927112,59.99592,True,R,False,True,True
154094,0.0168857,4.53771860897541,59.22171,True,R,False,True,True
154098,0.0176779,4.55539650842547,56.56781,True,R,False,True,True
154100,0.0177596,4.57315610907972,56.30757,True,R,False,True,True
154106,0.0166748,4.58983090892434,59.97073,True,R,False,True,True
154110,0.0178858,4.60771670937538,55.91027,True,R,False,True,True
154112,0.023289,4.63100570999086,42.93872,True,R,False,True,True
154118,0.0166675,4.64767321012914,59.997,True,R,False,True,True
154120,0.0185417,4.66621490940452,53.93249,True,R,False,True,True
154124,0.0181866,4.68440151028335,54.98553,True,R,False,True,True
154126,0.0187986,4.70320011116564,53.19545,True,R,False,True,True
154132,0.016668,4.71986811049283,59.9952,True,R,False,True,True
154134,0.0174977,4.73736581020057,57.15037,True,R,False,True,True
154138,0.0166677,4.75403350964189,59.99628,True,R,False,True,True
154142,0.0220587,4.77609220892191,45.33359,True,R,False,True,True
154144,0.0186174,4.79470960982144,53.71319,True,R,False,True,True
154150,0.0179559,4.81266550906003,55.69201,True,R,False,True,True
154152,0.0185231,4.83118860982358,53.98664,True,R,False,True,True
154156,0.0166673,4.84785591065884,59.99772,True,R,False,True,True
154158,0.0168584,4.86471431143582,59.31761,True,R,False,True,True
154164,0.0189851,4.88369941152632,52.67289,True,R,False,True,True
154166,0.0167123,4.90041171200573,59.83617,True,R,False,True,True
154170,0.0166665,4.91707821190357,60.0006,True,R,False,True,True
154172,0.0166685,4.9337467122823,59.9934,True,R,False,True,True
154178,0.0169093,4.95065601170063,59.13906,True,R,False,True,True
154182,0.0219566,4.97261261194944,45.54439,True,R,False,True,True
154184,0.016671,4.98928361199796,59.98441,True,R,False,True,True
154188,0.0182853,5.00756891258061,54.68874,True,R,False,True,True
154190,0.0207778,5.0283467117697,48.12829,True,R,False,True,True
154196,0.0166673,5.04501401260495,59.99772,True,R,False,True,True
154198,0.019036,5.06405001319945,52.53204,True,R,False,True,True
154204,0.0166673,5.0807173140347,59.99772,True,R,False,True,True
154206,0.0191825,5.09989981353283,52.13085,True,R,False,True,True
154210,0.0166674,5.11656721308827,59.99736,True,R,False,True,True
154212,0.0191908,5.13575801253319,52.1083,True,R,False,True,True
154218,0.0166673,5.15242531336844,59.99772,True,R,False,True,True
154220,0.0184295,5.17085481248796,54.26083,True,R,False,True,True
154224,0.0166675,5.18752231262624,59.997,True,R,False,True,True
154226,0.0166674,5.20418971218169,59.99736,True,R,False,True,True
154230,0.0166676,5.22085731290281,59.99664,True,R,False,True,True
154232,0.0166662,5.23752351291478,60.00168,True,R,False,True,True
154238,0.0166665,5.25419001281261,60.0006,True,R,False,True,True
154244,0.025663,5.27985301241279,38.96661,True,R,False,True,True
154248,0.020467,5.30032001249492,48.85914,True,R,False,True,True
154250,0.0215908,5.32191081158817,46.31602,True,R,False,True,True
154254,0.0172963,5.33920711092651,57.81583,True,R,False,True,True
154260,0.0198423,5.35904941149056,50.39738,True,R,False,True,True
154262,0.019927,5.37897641211748,50.18317,True,R,False,True,True
154266,0.0184408,5.39741721190512,54.22758,True,R,False,True,True
154270,0.0171763,5.41459351219237,58.21976,True,R,False,True,True
154272,0.0170502,5.43164371140301,58.65034,True,R,False,True,True
154276,0.0167991,5.44844281114638,59.527,True,R,False,True,True
154282,0.0200322,5.46847501024604,49.91963,True,R,False,True,True
154284,0.0204246,5.48889961093664,48.96056,True,R,False,True,True
154288,0.0173668,5.50626641139388,57.58113,True,R,False,True,True
154290,0.0187176,5.52498401142657,53.42565,True,R,False,True,True
154296,0.0251692,5.55015321075916,39.7311,True,R,False,True,True
154300,0.0179292,5.56808241084218,55.77494,True,R,False,True,True
154304,0.0166672,5.58474961109459,59.99808,True,R,False,True,True
154306,0.0166673,5.60141691192985,59.99772,True,R,False,True,True
154310,0.0167097,5.61812661215663,59.84548,True,R,False,True,True
154314,0.0227041,5.64083071239293,44.04491,True,R,False,True,True
154318,0.016672,5.65750271268189,59.9808,True,R,False,True,True
154322,0.0175653,5.67506801337004,56.93042,True,R,False,True,True
154324,0.0199743,5.69504231400788,50.06433,True,R,False,True,True
154328,0.0166685,5.71171081438661,59.9934,True,R,False,True,True
154332,0.0166658,5.72837661392987,60.00312,True,R,False,True,True
154336,0.0166672,5.74504381418228,59.99808,True,R,False,True,True
154338,0.0166688,5.76171261444688,59.99232,True,R,False,True,True
154342,0.0166661,5.77837871387601,60.00204,True,R,False,True,True
154344,0.0166673,5.79504601471126,59.99772,True,R,False,True,True
154348,0.0166676,5.81171361543238,59.99664,True,R,False,True,True
154350,0.01667,5.82838361524045,59.988,True,R,False,True,True
154354,0.0166647,5.84504831582308,60.00708,True,R,False,True,True
154358,0.0166665,5.86171481572092,60.0006,True,R,False,True,True
154362,0.0166657,5.87838051654398,60.00348,True,R,False,True,True
154364,0.0166663,5.89504681713879,60.00132,True,R,False,True,True
154368,0.0166692,5.9117160178721,59.99088,True,R,False,True,True
154370,0.0166647,5.92838071845472,60.00708,True,R,False,True,True
154376,0.0166683,5.94504901766777,59.99412,True,R,False,True,True
154378,0.0166663,5.96171531826258,60.00132,True,R,False,True,True
154382,0.0166667,5.97838201746345,59.99988,True,R,False,True,True
154386,0.0166669,5.99504891782999,59.99916,True,R,False,True,True
154390,0.0167426,6.01179151795805,59.72788,True,R,False,True,True
154392,0.018067,6.02985851839185,55.34953,True,R,False,True,True
154396,0.0166678,6.046526318416,59.99592,True,R,False,True,True
154398,0.0167734,6.06329971924424,59.6182,True,R,False,True,True
154402,0.0166673,6.07996702007949,59.99772,True,R,False,True,True
154406,0.0166667,6.09663371928036,59.99988,True,R,False,True,True
154410,0.0166684,6.11330211907625,59.99376,True,R,False,True,True
154412,0.0197515,6.13305361941457,50.62907,True,R,False,True,True
154414,0.0166683,6.14972191862762,59.99412,True,R,False,True,True
154420,0.0166681,6.16639001853764,59.99484,True,R,False,True,True
154424,0.0167008,6.1830908190459,59.87737,True,R,False,True,True
154428,0.0191267,6.20221751928329,52.28293,True,R,False,True,True
154430,0.0166552,6.21887271851301,60.04131,True,R,False,True,True
154432,0.0167903,6.23566301912069,59.5582,True,R,False,True,True
154438,0.016667,6.25233001820743,59.9988,True,R,False,True,True
154440,0.0217821,6.27411211840808,45.90926,True,R,False,True,True
154444,0.0166738,6.29078591801226,59.97433,True,R,False,True,True
154448,0.0166638,6.30744971893728,60.01032,True,R,False,True,True
154450,0.0192717,6.32672141864896,51.88956,True,R,False,True,True
154456,0.0166687,6.34339011833072,59.99268,True,R,False,True,True
154458,0.0166654,6.36005551740527,60.00456,True,R,False,True,True
154462,0.0166684,6.37672391720116,59.99376,True,R,False,True,True
154464,0.0174204,6.39414431713521,57.40396,True,R,False,True,True
154470,0.0166671,6.41081141680479,59.99844,True,R,False,True,True
154472,0.0249339,6.43574531748891,40.10604,True,R,False,True,True
154478,0.0166674,6.45241271704435,59.99736,True,R,False,True,True
154480,0.0166664,6.46907911635935,60.00096,True,R,False,True,True
154484,0.0166682,6.48574731685221,59.99448,True,R,False,True,True
154486,0.0166669,6.50241421721876,59.99916,True,R,False,True,True
154490,0.0166665,6.51908071711659,60.0006,True,R,False,True,True
154492,0.0166659,6.53574661724269,60.00276,True,R,False,True,True
154498,0.0166685,6.55241511762142,59.9934,True,R,False,True,True
154500,0.0166651,6.56908021681011,60.00564,True,R,False,True,True
154504,0.0166676,6.58574781753123,59.99664,True,R,False,True,True
154506,0.0166683,6.60241611674428,59.99412,True,R,False,True,True
154510,0.0166891,6.61910521611571,59.91935,True,R,False,True,True
154512,0.0166677,6.63577291555703,59.99628,True,R,False,True,True
154518,0.0166669,6.65243981592357,59.99916,True,R,False,True,True
154520,0.0166665,6.66910631582141,60.0006,True,R,False,True,True
154524,0.0166683,6.68577461503446,59.99412,True,R,False,True,True
154526,0.0166669,6.70244151540101,59.99916,True,R,False,True,True
154530,0.0166662,6.71910771541297,60.00168,True,R,False,True,True
154532,0.0166674,6.73577511496842,59.99736,True,R,False,True,True
154538,0.0166668,6.75244191475213,59.99952,True,R,False,True,True
154540,0.0166657,6.76910761557519,60.00348,True,R,False,True,True
154544,0.0166675,6.78577511571348,59.997,True,R,False,True,True
154546,0.0166664,6.80244151502848,60.00096,True,R,False,True,True
154550,0.016826,6.81926751509309,59.43183,True,R,False,True,True
154552,0.0166672,6.8359347153455,59.99808,True,R,False,True,True
154558,0.0166672,6.85260191559792,59.99808,True,R,False,True,True
154560,0.0166677,6.86926961503923,59.99628,True,R,False,True,True
154564,0.016666,6.88593561574817,60.0024,True,R,False,True,True
154566,0.0166662,6.90260181576014,60.00168,True,R,False,True,True
154570,0.0166677,6.91926951520145,59.99628,True,R,False,True,True
154572,0.0166663,6.93593581579626,60.00132,True,R,False,True,True
154578,0.0166678,6.95260361582041,59.99592,True,R,False,True,True
154580,0.0166665,6.96927011571825,60.0006,True,R,False,True,True
154584,0.0166669,6.98593701608479,59.99916,True,R,False,True,True
154586,0.0166665,7.00260351598263,60.0006,True,R,False,True,True
154590,0.0166663,7.01926981657743,60.00132,True,R,False,True,True
154592,0.0166664,7.03593621589243,60.00096,True,R,False,True,True
154598,0.0166678,7.05260401591659,59.99592,True,R,False,True,True
154600,0.016666,7.06927001662552,60.0024,True,R,False,True,True
154602,0.0166705,7.08594051748514,59.9862,True,R,False,True,True
154606,0.0166656,7.10260611772537,60.00384,True,R,False,True,True
154608,0.0166668,7.11927291750908,59.99952,True,R,False,True,True
154612,0.0166676,7.1359405182302,59.99664,True,R,False,True,True
154616,0.0166667,7.15260721743107,59.99988,True,R,False,True,True
154620,0.0166665,7.16927371732891,60.0006,True,R,False,True,True
154624,0.0166664,7.18594011664391,60.00096,True,R,False,True,True
154626,0.0166681,7.20260821655393,59.99484,True,R,False,True,True
154630,0.016666,7.21927421726286,60.0024,True,R,False,True,True
154634,0.0166664,7.23594061657786,60.00096,True,R,False,True,True
154636,0.0166677,7.25260831601918,59.99628,True,R,False,True,True
154638,0.016667,7.26927531510592,59.9988,True,R,False,True,True
154644,0.0166713,7.2859466150403,59.98333,True,R,False,True,True
154646,0.0166648,7.30261141434312,60.00672,True,R,False,True,True
154650,0.0166661,7.31927751377225,60.00204,True,R,False,True,True
154652,0.0166665,7.33594401367009,60.0006,True,R,False,True,True
154658,0.0166676,7.35261161439121,59.99664,True,R,False,True,True
154660,0.0184067,7.3710183147341,54.32804,True,R,False,True,True
154664,0.0166683,7.38768661394715,59.99412,True,R,False,True,True
154666,0.0166665,7.40435311384499,60.0006,True,R,False,True,True
154670,0.0166667,7.42101981304586,59.99988,True,R,False,True,True
154674,0.0175083,7.43852811306715,57.11577,True,R,False,True,True
154678,0.0215271,7.46005521342158,46.45308,True,R,False,True,True
154680,0.0181848,7.47824001312256,54.99098,True,R,False,True,True
154686,0.0166677,7.49490771256387,59.99628,True,R,False,True,True
154688,0.0185417,7.51344941183925,53.93249,True,R,False,True,True
154692,0.0166682,7.53011761233211,59.99448,True,R,False,True,True
154694,0.0169781,7.54709571227431,58.89941,True,R,False,True,True
154700,0.0166668,7.56376251205802,59.99952,True,R,False,True,True
154702,0.0170159,7.58077841252089,58.76856,True,R,False,True,True
154706,0.0166676,7.59744601324201,59.99664,True,R,False,True,True
154710,0.0195606,7.61700661294162,51.12318,True,R,False,True,True
154712,0.0181039,7.63511051237583,55.23672,True,R,False,True,True
154718,0.0171658,7.65227631293237,58.25537,True,R,False,True,True
154720,0.0170911,7.6693674121052,58.50999,True,R,False,True,True
154722,0.0166681,7.68603551201522,59.99484,True,R,False,True,True
154726,0.016667,7.70270251110196,59.9988,True,R,False,True,True
154728,0.0166676,7.71937011182308,59.99664,True,R,False,True,True
154732,0.0166667,7.73603681102395,59.99988,True,R,False,True,True
