F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
126666,0.016668,0.895772593095899,59.9952,False,R,False,True,True
126668,0.0166683,0.91244089230895,59.99412,False,R,False,True,True
126672,0.0166659,0.92910679243505,60.00276,False,R,False,True,True
126676,0.0166661,0.945772891864181,60.00204,False,R,False,True,True
126680,0.0166675,0.962440392002463,59.997,False,R,False,True,True
126682,0.0166663,0.97910669259727,60.00132,False,R,False,True,True
126686,0.0166671,0.995773792266846,59.99844,False,R,False,True,True
126688,0.0166669,1.01244069263339,59.99916,False,R,False,True,True
126694,0.0166675,1.02910819277167,59.997,False,R,False,True,True
126698,0.0191768,1.04828499257565,52.14634,False,R,False,True,True
126700,0.0238874,1.0721723921597,41.86308,False,R,False,True,True
126706,0.0166694,1.08884179219604,59.99016,False,R,False,True,True
126708,0.0172748,1.10611659288406,57.88779,False,R,False,True,True
126712,0.0166671,1.12278369255364,59.99844,False,R,False,True,True
126714,0.0199711,1.14275479316711,50.07235,False,R,False,True,True
126720,0.0166679,1.1594226937741,59.99556,False,R,False,True,True
126722,0.018406,1.17782869376242,54.33011,False,R,False,True,True
126726,0.0166676,1.19449629448354,59.99664,False,R,False,True,True
126728,0.0166661,1.21116239391267,60.00204,False,R,False,True,True
126732,0.0166674,1.22782979346812,59.99736,False,R,False,True,True
126734,0.0167726,1.24460239335895,59.62105,False,R,False,True,True
126740,0.0166721,1.26127449423075,59.98044,False,R,False,True,True
126742,0.0166621,1.27793659456074,60.01645,False,R,False,True,True
126744,0.0166693,1.29460589401424,59.99052,False,R,False,True,True
126748,0.0166656,1.31127149425447,60.00384,False,R,False,True,True
126752,0.0166669,1.32793839462101,59.99916,False,R,False,True,True
126754,0.0166668,1.34460519440472,59.99952,False,R,False,True,True
126758,0.016668,1.3612731937319,59.9952,False,R,False,True,True
126762,0.0166663,1.37793949432671,60.00132,False,R,False,True,True
126766,0.0166675,1.39460699446499,59.997,False,R,False,True,True
126768,0.0166652,1.41127219423652,60.00528,False,R,False,True,True
126772,0.0166732,1.42794539406896,59.97649,False,R,False,True,True
126776,0.016661,1.44460639357567,60.02041,False,R,False,True,True
126780,0.0166687,1.46127509325743,59.99268,False,R,False,True,True
126782,0.0166745,1.47794959321618,59.97181,False,R,False,True,True
126786,0.0166681,1.4946176931262,59.99484,False,R,False,True,True
126788,0.0166656,1.51128329336643,60.00384,False,R,False,True,True
126794,0.0166681,1.52795139327645,59.99484,False,R,False,True,True
126796,0.0166652,1.54461659304798,60.00528,False,R,False,True,True
126800,0.0166681,1.561284692958,59.99484,False,R,False,True,True
126802,0.0166664,1.577951092273,60.00096,False,R,False,True,True
126804,0.0166675,1.59461859241128,59.997,False,R,False,True,True
126808,0.0166671,1.61128569208086,59.99844,False,R,False,True,True
126812,0.0166677,1.62795339152217,59.99628,False,R,False,True,True
126814,0.0166656,1.6446189917624,60.00384,False,R,False,True,True
126818,0.016668,1.66128699108958,59.9952,False,R,False,True,True
126822,0.0166659,1.67795289121568,60.00276,False,R,False,True,True
126828,0.0166661,1.69461899064481,60.00204,False,R,False,True,True
126832,0.0346863,1.72930529154837,28.82983,False,R,False,True,True
126834,0.0166683,1.74597359076142,59.99412,False,R,False,True,True
126840,0.0166676,1.76264119148254,59.99664,False,R,False,True,True
126842,0.0171945,1.77983569167554,58.15813,False,R,False,True,True
126846,0.016668,1.79650369100273,59.9952,False,R,False,True,True
126848,0.0166664,1.81317009031773,60.00096,False,R,False,True,True
126854,0.0182986,1.83146869018674,54.64899,False,R,False,True,True
126856,0.0166698,1.84813849069178,59.98872,False,R,False,True,True
126862,0.019274,1.86741249077022,51.88337,False,R,False,True,True
126866,0.0206966,1.88810909166932,48.31711,False,R,False,True,True
126872,0.0314047,1.91951379179955,31.84237,False,R,False,True,True
126874,0.0188662,1.93837999179959,53.00484,False,R,False,True,True
126880,0.0166674,1.95504739135504,59.99736,False,R,False,True,True
126882,0.0198692,1.97491659224033,50.32915,False,R,False,True,True
126886,0.017434,1.99235059134662,57.35918,False,R,False,True,True
126888,0.0183463,2.01069689169526,54.5069,False,R,False,True,True
126892,0.0166679,2.02736479230225,59.99556,False,R,False,True,True
126896,0.0166661,2.04403089173138,60.00204,False,R,False,True,True
126900,0.0166863,2.06071719154716,59.92941,False,R,False,True,True
126902,0.0187411,2.07945829071105,53.35866,False,R,False,True,True
126908,0.0166675,2.09612579084933,59.997,False,R,False,True,True
126912,0.020888,2.11701379157603,47.87437,False,R,False,True,True
126914,0.0212361,2.1382498908788,47.08963,False,R,False,True,True
126918,0.0166684,2.15491829067469,59.99376,False,R,False,True,True
126922,0.0213498,2.1762680914253,46.83884,False,R,False,True,True
126926,0.0174602,2.19372829049826,57.27312,False,R,False,True,True
126930,0.0181702,2.21189849078655,55.03517,False,R,False,True,True
126932,0.016667,2.22856548987329,59.9988,False,R,False,True,True
126934,0.0178501,2.24641558900476,56.0221,False,R,False,True,True
126940,0.0168019,2.26321748830378,59.51708,False,R,False,True,True
126942,0.020294,2.2835114877671,49.27565,False,R,False,True,True
126948,0.0183225,2.30183398723602,54.57771,False,R,False,True,True
126950,0.0211348,2.32296878658235,47.31533,False,R,False,True,True
126956,0.0166678,2.3396365866065,59.99592,False,R,False,True,True
126958,0.0184039,2.35804048739374,54.33631,False,R,False,True,True
126962,0.0166673,2.37470778822899,59.99772,False,R,False,True,True
126968,0.0288532,2.40356098860502,34.6582,False,R,False,True,True
126972,0.0206047,2.4241656884551,48.53262,False,R,False,True,True
126974,0.0172048,2.44137048907578,58.12331,False,R,False,True,True
126978,0.0166672,2.45803768932819,59.99808,False,R,False,True,True
126982,0.0184697,2.47650738991797,54.14273,False,R,False,True,True
126986,0.0176341,2.49414148926735,56.70831,False,R,False,True,True
126988,0.0166669,2.51080838963389,59.99916,False,R,False,True,True
126994,0.0166673,2.52747569046915,59.99772,False,R,False,True,True
126996,0.0187531,2.54622879065573,53.32452,False,R,False,True,True
127000,0.0166689,2.56289769150317,59.99196,False,R,False,True,True
127002,0.0180677,2.58096539229155,55.34739,False,R,False,True,True
127008,0.0201571,2.60112249292433,49.61031,False,R,False,True,True
127010,0.019604,2.62072649225593,51.01,False,R,False,True,True
127012,0.0166679,2.63739439286292,59.99556,False,R,False,True,True
127016,0.016667,2.65406139194965,59.9988,False,R,False,True,True
127020,0.016667,2.67072839103639,59.9988,False,R,False,True,True
127024,0.0166679,2.68739629164338,59.99556,False,R,False,True,True
127028,0.0166662,2.70406249165535,60.00168,False,R,False,True,True
127032,0.016666,2.72072849236429,60.0024,False,R,False,True,True
127034,0.0192155,2.73994399234653,52.04132,False,R,False,True,True
127040,0.0166971,2.75664109177887,59.89064,False,R,False,True,True
127042,0.0176336,2.77427469193935,56.70992,False,R,False,True,True
127046,0.0170163,2.79129099100828,58.76719,False,R,False,True,True
127048,0.0166681,2.8079590909183,59.99484,False,R,False,True,True
127050,0.0166656,2.82462469115853,60.00384,False,R,False,True,True
127056,0.0169487,2.84157339110971,59.00158,False,R,False,True,True
127058,0.0195729,2.86114629171789,51.09105,False,R,False,True,True
127064,0.016667,2.87781329080462,59.9988,False,R,False,True,True
127068,0.0195164,2.89732968993485,51.23896,False,R,False,True,True
127070,0.0211905,2.91852018982172,47.19096,False,R,False,True,True
127074,0.0166669,2.93518709018826,59.99916,False,R,False,True,True
127078,0.0211164,2.95630349032581,47.35656,False,R,False,True,True
127080,0.0166694,2.97297289036214,59.99016,False,R,False,True,True
127086,0.0166675,2.98964039050043,59.997,False,R,False,True,True
127090,0.0189283,3.00856869108975,52.83094,False,R,False,True,True
127092,0.0239262,3.03249489143491,41.79519,False,R,False,True,True
127098,0.0166711,3.04916599206626,59.98404,False,R,False,True,True
127102,0.0200136,3.06917959265411,49.96602,False,R,False,True,True
127104,0.0213167,3.09049629233778,46.91158,False,R,False,True,True
127110,0.0166679,3.10716419294477,59.99556,False,R,False,True,True
127114,0.0188074,3.12597159296274,53.17056,False,R,False,True,True
127118,0.0267367,3.15270829387009,37.40177,False,R,False,True,True
127120,0.0205593,3.17326759360731,48.63979,False,R,False,True,True
127126,0.0166672,3.18993479385972,59.99808,False,R,False,True,True
127130,0.0216737,3.21160849370062,46.13887,False,R,False,True,True
127134,0.0209878,3.23259629309177,47.64673,False,R,False,True,True
127136,0.0190742,3.25167049281299,52.42684,False,R,False,True,True
127140,0.0166678,3.26833829283714,59.99592,False,R,False,True,True
127144,0.0193213,3.2876595929265,51.75635,False,R,False,True,True
127148,0.0166676,3.30432719364762,59.99664,False,R,False,True,True
127152,0.0200763,3.32440349273384,49.80998,False,R,False,True,True
127156,0.0166679,3.34107139334083,59.99556,False,R,False,True,True
127158,0.0192876,3.3603589925915,51.84678,False,R,False,True,True
127164,0.0166679,3.37702689319849,59.99556,False,R,False,True,True
127166,0.018882,3.39590889401734,52.96049,False,R,False,True,True
127170,0.0166679,3.41257679462433,59.99556,False,R,False,True,True
127176,0.0210226,3.4335993938148,47.56786,False,R,False,True,True
127180,0.0247107,3.45831009373069,40.4683,False,R,False,True,True
127182,0.0181612,3.47647129371762,55.06244,False,R,False,True,True
127186,0.0166683,3.49313959293067,59.99412,False,R,False,True,True
127188,0.0183289,3.51146849244833,54.55865,False,R,False,True,True
127192,0.0173668,3.52883529290557,57.58113,False,R,False,True,True
127196,0.0166673,3.54550259374082,59.99772,False,R,False,True,True
127200,0.018934,3.5644365940243,52.81504,False,R,False,True,True
127202,0.0218841,3.58632069453597,45.69527,False,R,False,True,True
127208,0.0166687,3.60298939421773,59.99268,False,R,False,True,True
127212,0.0234785,3.62646789476275,42.59216,False,R,False,True,True
127214,0.016667,3.64313489384949,59.9988,False,R,False,True,True
127220,0.0166679,3.65980279445648,59.99556,False,R,False,True,True
127222,0.0217302,3.6815329939127,46.01891,False,R,False,True,True
127226,0.0166847,3.69821769371629,59.93515,False,R,False,True,True
127228,0.0173747,3.7155923936516,57.55495,False,R,False,True,True
127234,0.019564,3.73515639454126,51.11429,False,R,False,True,True
127236,0.0204558,3.75561219453812,48.88589,False,R,False,True,True
127242,0.0166671,3.77227929420769,59.99844,False,R,False,True,True
127244,0.0175541,3.78983339481056,56.96675,False,R,False,True,True
127248,0.0166681,3.80650149472058,59.99484,False,R,False,True,True
127250,0.0184376,3.82493909448385,54.237,False,R,False,True,True
127256,0.0177489,3.84268799424171,56.34152,False,R,False,True,True
127258,0.0196002,3.8622881937772,51.01989,False,R,False,True,True
127264,0.0166672,3.87895539402962,59.99808,False,R,False,True,True
127266,0.0203802,3.8993355948478,49.06723,False,R,False,True,True
127270,0.0166735,3.91600909456611,59.97541,False,R,False,True,True
127274,0.0192759,3.9352849945426,51.87825,False,R,False,True,True
127278,0.0208743,3.95615929365158,47.9058,False,R,False,True,True
127282,0.0166678,3.97282709367573,59.99592,False,R,False,True,True
127284,0.017578,3.99040509387851,56.88929,True,R,False,True,True
127288,0.016667,4.00707209296525,59.9988,True,R,False,True,True
127294,0.019173,4.02624509297311,52.15668,True,R,False,True,True
127296,0.0191642,4.0454092938453,52.18063,True,R,False,True,True
127300,0.0194536,4.06486289389431,51.40437,True,R,False,True,True
127304,0.0166695,4.08153239451349,59.9898,True,R,False,True,True
127308,0.0223316,4.10386399365962,44.7796,True,R,False,True,True
127310,0.0198331,4.12369709275663,50.42076,True,R,False,True,True
127316,0.016667,4.14036409184337,59.9988,True,R,False,True,True
127320,0.0190208,4.1593848913908,52.57402,True,R,False,True,True
127322,0.0205654,4.17995029129088,48.62536,True,R,False,True,True
127328,0.0166686,4.1966188903898,59.99305,True,R,False,True,True
127330,0.0201031,4.21672199107707,49.74357,True,R,False,True,True
127334,0.0166697,4.23339169099927,59.98908,True,R,False,True,True
127336,0.0194986,4.25289029069245,51.28573,True,R,False,True,True
127342,0.0166675,4.26955779083073,59.997,True,R,False,True,True
127344,0.0204775,4.29003529064357,48.83409,True,R,False,True,True
127350,0.0166679,4.30670319125056,59.99556,True,R,False,True,True
127352,0.0191931,4.32589629106224,52.10206,True,R,False,True,True
127356,0.0176266,4.34352289140224,56.73244,True,R,False,True,True
127360,0.0166695,4.36019239202142,59.9898,True,R,False,True,True
127362,0.0182137,4.37840609252453,54.90372,True,R,False,True,True
127366,0.0174788,4.39588489197195,57.21217,True,R,False,True,True
127368,0.0187252,4.41461009159684,53.40397,True,R,False,True,True
127374,0.0222542,4.43686429224908,44.93534,True,R,False,True,True
127376,0.0168868,4.45375109277666,59.21785,True,R,False,True,True
127382,0.0166669,4.4704179931432,59.99916,True,R,False,True,True
127384,0.0166957,4.48711369372904,59.89566,True,R,False,True,True
127388,0.0179551,4.50506879389286,55.69448,True,R,False,True,True
127392,0.0187081,4.52377689443529,53.45278,True,R,False,True,True
127394,0.0166689,4.54044579528272,59.99196,True,R,False,True,True
127396,0.0166661,4.55711189471185,60.00204,True,R,False,True,True
127400,0.0166671,4.57377899438143,59.99844,True,R,False,True,True
127404,0.0166673,4.59044629521668,59.99772,True,R,False,True,True
127406,0.0166672,4.60711349546909,59.99808,True,R,False,True,True
127410,0.0166669,4.62378039583564,59.99916,True,R,False,True,True
127416,0.0166662,4.64044659584761,60.00168,True,R,False,True,True
127418,0.0172087,4.65765529498458,58.11015,True,R,False,True,True
127422,0.0166687,4.67432399466634,59.99268,True,R,False,True,True
127424,0.0198094,4.69413339532912,50.48108,True,R,False,True,True
127430,0.0166675,4.7108008954674,59.997,True,R,False,True,True
127432,0.0185237,4.7293245960027,53.98489,True,R,False,True,True
127436,0.016667,4.74599159508944,59.9988,True,R,False,True,True
127438,0.0166669,4.76265849545598,59.99916,True,R,False,True,True
127444,0.0173581,4.78001659549773,57.60999,True,R,False,True,True
127448,0.0212009,4.80121749639511,47.16781,True,R,False,True,True
127450,0.0197003,4.82091779634357,50.76065,True,R,False,True,True
127454,0.0166668,4.83758459612727,59.99952,True,R,False,True,True
127456,0.0180658,4.8556503970176,55.35321,True,R,False,True,True
127462,0.0166665,4.87231689691544,60.0006,True,R,False,True,True
127464,0.0169007,4.88921759650111,59.16915,True,R,False,True,True
127468,0.0176616,4.90687919594347,56.62001,True,R,False,True,True
127470,0.0183513,4.92523049563169,54.49205,True,R,False,True,True
127476,0.0171626,4.94239309616387,58.26623,True,R,False,True,True
127478,0.020137,4.96253009699285,49.65983,True,R,False,True,True
127484,0.0166697,4.97919979691505,59.98908,True,R,False,True,True
127486,0.0196303,4.99883009679616,50.94166,True,R,False,True,True
127490,0.016672,5.01550209708512,59.9808,True,R,False,True,True
127494,0.0196097,5.03511179797351,50.99517,True,R,False,True,True
127498,0.020338,5.05544979870319,49.16904,True,R,False,True,True
127502,0.0166672,5.07211699895561,59.99808,True,R,False,True,True
127506,0.0208587,5.09297569841146,47.94163,True,R,False,True,True
127510,0.0221651,5.11514079757035,45.11597,True,R,False,True,True
127512,0.0166687,5.13180949725211,59.99268,True,R,False,True,True
127516,0.0183595,5.15016899816692,54.46771,True,R,False,True,True
127522,0.0170358,5.16720479726791,58.69992,True,R,False,True,True
127524,0.0215075,5.18871229700744,46.49541,True,R,False,True,True
127528,0.0166686,5.20538089610636,59.99305,True,R,False,True,True
127530,0.0168793,5.22226019576192,59.24416,True,R,False,True,True
127534,0.0166677,5.23892789520323,59.99628,True,R,False,True,True
127538,0.0175543,5.25648219510913,56.9661,True,R,False,True,True
127544,0.0208278,5.27730999514461,48.01275,True,R,False,True,True
127548,0.0212429,5.29855289496481,47.07455,True,R,False,True,True
127552,0.0191892,5.31774209439754,52.11265,True,R,False,True,True
127556,0.021785,5.3395270947367,45.90314,True,R,False,True,True
127558,0.0202296,5.35975669510663,49.43251,True,R,False,True,True
127560,0.0166679,5.37642459571362,59.99556,True,R,False,True,True
127564,0.0166697,5.39309429563582,59.98908,True,R,False,True,True
127568,0.0166648,5.40975909493864,60.00672,True,R,False,True,True
127570,0.0166749,5.4264339953661,59.97037,True,R,False,True,True
127574,0.0166649,5.44309889525175,60.00636,True,R,False,True,True
127578,0.016667,5.45976589433849,59.9988,True,R,False,True,True
127582,0.0166663,5.4764321949333,60.00132,True,R,False,True,True
127584,0.0175673,5.49399949423969,56.92395,True,R,False,True,True
127590,0.0172117,5.511211194098,58.10001,True,R,False,True,True
127594,0.022007,5.53321819379926,45.44009,True,R,False,True,True
127596,0.0185186,5.55173679441214,53.99976,True,R,False,True,True
127602,0.016762,5.56849879398942,59.65875,True,R,False,True,True
127604,0.0223953,5.59089409373701,44.65223,True,R,False,True,True
127608,0.0166704,5.60756449401379,59.98656,True,R,False,True,True
127610,0.0166663,5.62423079460859,60.00132,True,R,False,True,True
127616,0.016668,5.64089879393578,59.9952,True,R,False,True,True
127618,0.018339,5.65923779457808,54.5286,True,R,False,True,True
127622,0.0166678,5.67590559460223,59.99592,True,R,False,True,True
127624,0.0166663,5.69257189519703,60.00132,True,R,False,True,True
127630,0.0166693,5.70924119465053,59.99052,True,R,False,True,True
127634,0.0238141,5.73305529542267,41.99193,True,R,False,True,True
127636,0.0201076,5.75316289626062,49.73244,True,R,False,True,True
127642,0.0183678,5.77153069712222,54.4431,True,R,False,True,True
127644,0.0183491,5.78987979702652,54.49858,True,R,False,True,True
127648,0.0166673,5.80654709786177,59.99772,True,R,False,True,True
127650,0.0166666,5.82321369834244,60.00024,True,R,False,True,True
127654,0.0166666,5.83988029882312,60.00024,True,R,False,True,True
127658,0.0183035,5.85818379931152,54.63436,True,R,False,True,True
127662,0.0166733,5.8748570997268,59.97613,True,R,False,True,True
127664,0.0166623,5.89151939935982,60.01572,True,R,False,True,True
127668,0.0191769,5.91069629974663,52.14607,True,R,False,True,True
127672,0.0166675,5.92736379988492,59.997,True,R,False,True,True
127674,0.0192522,5.94661599956453,51.94212,True,R,False,True,True
127678,0.0166687,5.96328469924629,59.99268,True,R,False,True,True
127682,0.0166673,5.97995200008154,59.99772,True,R,False,True,True
127684,0.0166659,5.99661790020764,60.00276,True,R,False,True,True
127690,0.0166681,6.01328600011766,59.99484,True,R,False,True,True
127694,0.0166652,6.02995119988918,60.00528,True,R,False,True,True
127696,0.0207359,6.05068710073829,48.22554,True,R,False,True,True
127702,0.0166775,6.06736460141838,59.96102,True,R,False,True,True
127704,0.0214765,6.08884110115469,46.56252,True,R,False,True,True
127710,0.0166685,6.10550960153341,59.9934,True,R,False,True,True
127714,0.0216774,6.12718700245023,46.13099,True,R,False,True,True
127716,0.0220063,6.14919330179691,45.44153,True,R,False,True,True
127720,0.0175579,6.16675120219588,56.95442,True,R,False,True,True
127724,0.019172,6.18592320196331,52.1594,True,R,False,True,True
127726,0.0170224,6.2029456011951,58.74612,True,R,False,True,True
127732,0.0166689,6.21961450204253,59.99196,True,R,False,True,True
127734,0.0209767,6.24059120193124,47.67194,True,R,False,True,True
127740,0.0166675,6.25725870206952,59.997,True,R,False,True,True
127742,0.0190867,6.27634540200233,52.39251,True,R,False,True,True
127746,0.0166677,6.29301310144365,59.99628,True,R,False,True,True
127748,0.0166669,6.30968000181019,59.99916,True,R,False,True,True
127752,0.0166661,6.32634610123932,60.00204,True,R,False,True,True
127754,0.0176182,6.34396430104971,56.75949,True,R,False,True,True
127760,0.0239229,6.36788720078766,41.80095,True,R,False,True,True
127766,0.0191706,6.38705780170858,52.1632,True,R,False,True,True
127768,0.0198375,6.40689530223608,50.40958,True,R,False,True,True
127772,0.0166668,6.42356210201979,59.99952,True,R,False,True,True
127774,0.0166669,6.44022900238633,59.99916,True,R,False,True,True
127780,0.0166668,6.45689580217004,59.99952,True,R,False,True,True
127782,0.0195402,6.47643600217998,51.17655,True,R,False,True,True
127786,0.0174183,6.49385430291295,57.41088,True,R,False,True,True
127788,0.0166685,6.51052280329168,59.9934,True,R,False,True,True
127792,0.016667,6.52718980237842,59.9988,True,R,False,True,True
127794,0.0173766,6.54456640221179,57.54866,True,R,False,True,True
127802,0.0210348,6.56560120172799,47.54027,True,R,False,True,True
127804,0.0222223,6.58782350085676,44.99984,True,R,False,True,True
127806,0.0179581,6.60578160174191,55.68518,True,R,False,True,True
127812,0.016667,6.62244860082865,59.9988,True,R,False,True,True
127816,0.0180804,6.64052900113165,55.30851,True,R,False,True,True
127818,0.0221253,6.66265430115163,45.19713,True,R,False,True,True
127824,0.0168889,6.67954320088029,59.21049,True,R,False,True,True
127828,0.0204215,6.69996470026672,48.968,True,R,False,True,True
127830,0.0221559,6.72212059982121,45.1347,True,R,False,True,True
127832,0.016668,6.73878859914839,59.9952,True,R,False,True,True
127838,0.0166667,6.75545529834926,59.99988,True,R,False,True,True
127844,0.0210269,6.77648219838738,47.55813,True,R,False,True,True
127846,0.0225288,6.79901099763811,44.38763,True,R,False,True,True
127850,0.0166729,6.81568389758468,59.97757,True,R,False,True,True
127852,0.0171308,6.83281469717622,58.37439,True,R,False,True,True
127858,0.0166732,6.84948789700866,59.97649,True,R,False,True,True
127860,0.018136,6.86762389726937,55.13895,True,R,False,True,True
127862,0.0166682,6.88429209776223,59.99448,True,R,False,True,True
127866,0.0166674,6.90095949731767,59.99736,True,R,False,True,True
127868,0.0166662,6.91762569732964,60.00168,True,R,False,True,True
127872,0.0166668,6.93429249711335,59.99952,True,R,False,True,True
127876,0.0166676,6.95096009783447,59.99664,True,R,False,True,True
127880,0.0166665,6.96762659773231,60.0006,True,R,False,True,True
127886,0.0219423,6.98956889845431,45.57407,True,R,False,True,True
127888,0.0177797,7.00734859891236,56.24392,True,R,False,True,True
127894,0.0209038,7.02825239859521,47.83819,True,R,False,True,True
127896,0.0223108,7.05056319944561,44.82134,True,R,False,True,True
127902,0.0173878,7.06795099936426,57.51159,True,R,False,True,True
127904,0.0210841,7.08903509937227,47.4291,True,R,False,True,True
127908,0.0166688,7.10570389963686,59.99232,True,R,False,True,True
127912,0.0193959,7.1250998005271,51.55729,True,R,False,True,True
127916,0.0166677,7.14176749996841,59.99628,True,R,False,True,True
127918,0.017022,7.15878950059414,58.7475,True,R,False,True,True
127922,0.0191033,7.17789280042052,52.34698,True,R,False,True,True
127928,0.0166669,7.19455970078707,59.99916,True,R,False,True,True
127930,0.0224665,7.21702620014548,44.51072,True,R,False,True,True
127932,0.0174392,7.23446539975703,57.34208,True,R,False,True,True
127936,0.0172123,7.25167769938707,58.09799,True,R,False,True,True
127940,0.0186706,7.27034829929471,53.56014,True,R,False,True,True
127946,0.0179197,7.28826799988747,55.8045,True,R,False,True,True
127950,0.0202217,7.30848970077932,49.45182,True,R,False,True,True
127952,0.0201198,7.32860950008035,49.70229,True,R,False,True,True
127956,0.0166674,7.34527689963579,59.99736,True,R,False,True,True
127958,0.0180194,7.36329630017281,55.49574,True,R,False,True,True
127964,0.0166661,7.37996239960194,60.00204,True,R,False,True,True
127968,0.0222309,7.40219330042601,44.98243,True,R,False,True,True
127972,0.0189791,7.42117240093648,52.68954,True,R,False,True,True
127974,0.0166667,7.43783910013735,59.99988,True,R,False,True,True
127976,0.0166682,7.45450730063021,59.99448,True,R,False,True,True
127980,0.0166671,7.47117440029979,59.99844,True,R,False,True,True
127982,0.0166671,7.48784149996936,59.99844,True,R,False,True,True
127986,0.0166781,7.50451960042119,59.95887,True,R,False,True,True
127990,0.016665,7.52118460088968,60.006,True,R,False,True,True
127992,0.0166657,7.53785030171275,60.00348,True,R,False,True,True
127998,0.0166663,7.55451660230756,60.00132,True,R,False,True,True
128000,0.0190433,7.57355990260839,52.51191,True,R,False,True,True
128006,0.0166673,7.59022720344365,59.99772,True,R,False,True,True
128010,0.022434,7.6126612033695,44.5752,True,R,False,True,True
128012,0.0210105,7.63367170281708,47.59525,True,R,False,True,True
128016,0.0166692,7.65034090355039,59.99088,True,R,False,True,True
128022,0.0166659,7.66700680367649,60.00276,True,R,False,True,True
128024,0.0214715,7.68847830407321,46.57336,True,R,False,True,True
128026,0.016669,7.70514730364084,59.9916,True,R,False,True,True
128032,0.016666,7.72181330434978,60.0024,True,R,False,True,True
128034,0.0186303,7.74044360406697,53.676,True,R,False,True,True
128038,0.0166671,7.75711070373654,59.99844,True,R,False,True,True
128042,0.0189549,7.7760656028986,52.75681,True,R,False,True,True
128046,0.0166676,7.79273320361972,59.99664,True,R,False,True,True
128050,0.0205074,7.81324060447514,48.76288,True,R,False,True,True
128052,0.020907,7.83414760418236,47.83087,True,R,False,True,True
128058,0.0166709,7.85081850364804,59.98476,True,R,False,True,True
128060,0.0170397,7.86785820312798,58.68648,True,R,False,True,True
128064,0.0166668,7.88452500291169,59.99952,True,R,False,True,True
128066,0.0227332,7.90725820325315,43.98853,True,R,False,True,True
