F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
429630,0.0166663,0.397528698667884,1.076419,0.6390314,-0.209007,-0.4351883,0.3027855,-0.7666435,-0.3622015,0,0.421013683080673,0.3638648,0.1264952,0.2098718,0.9955338,0.0442304,0.05331928,0.06413379
429630,0.0166669,0.414195599034429,1.076409,0.6391821,-0.2090994,-0.4351928,0.3027976,-0.7665608,-0.3623612,0,0.419670969247818,0.3640071,0.1264189,0.2100314,0.9955269,0.04417414,0.05303821,0.0645125
429630,0.0166669,0.430862499400973,1.076472,0.6396834,-0.2092681,-0.4351811,0.3029248,-0.7663674,-0.3626774,0,0.419198751449585,0.3640994,0.1264094,0.2101821,0.9955223,0.04410159,0.05299257,0.06467106
429630,0.0166669,0.447529399767518,1.076531,0.6399643,-0.2093472,-0.4352006,0.3029449,-0.7662995,-0.3627811,0,0.417804658412933,0.3642681,0.1264718,0.2106834,0.9955029,0.04399603,0.05298228,0.06504795
429630,0.0166665,0.464195899665356,1.076704,0.6404361,-0.209489,0.4351934,-0.3030486,0.7662479,0.3628121,0,0.417647749185562,0.3643473,0.1265309,0.2109643,0.9954991,0.04393347,0.05297098,0.06515796
429630,0.0166678,0.480863699689507,1.076831,0.6407398,-0.2095982,-0.4352887,0.3030725,-0.7662411,-0.3626921,0,0.417218595743179,0.3644891,0.126704,0.211436,0.9954885,0.04394438,0.05304639,0.06525033
429630,0.016666,0.497529700398445,1.077047,0.6410807,-0.2097118,-0.4353718,0.3032822,-0.7661455,-0.3626193,0,0.41663059592247,0.3645982,0.1268309,0.2117398,0.9954913,0.04390083,0.05315577,0.06514914
429630,0.0166668,0.514196500182152,1.077134,0.6412038,-0.2097704,-0.4353442,0.3033179,-0.7661412,-0.3626313,0,0.417103409767151,0.3647118,0.1270466,0.2120807,0.9954752,0.04387973,0.05340373,0.06520534
429630,0.0166671,0.530863599851727,1.077218,0.6412904,-0.2098279,0.435243,-0.3035224,0.766071,0.3627301,0,0.417371153831482,0.3647705,0.1271339,0.2122038,0.995471,0.04390921,0.05341746,0.06523889
429630,0.0166674,0.547530999407172,1.077241,0.6413071,-0.2098367,0.4352416,-0.3035089,0.7661049,0.3626715,0,0.417557120323181,0.3648279,0.1272178,0.2122904,0.9954473,0.04400533,0.05351156,0.06545819
429630,0.0166667,0.564197698608041,1.077237,0.641205,-0.2098149,-0.4351562,0.3035896,-0.7661185,-0.3626779,0,0.417238175868988,0.3648368,0.127241,0.2123071,0.9954499,0.04403022,0.05352052,0.06539459
429630,0.0166669,0.580864598974586,1.077132,0.641027,-0.2097716,-0.4351346,0.3034243,-0.7662445,-0.3625755,0,0.417159199714661,0.364815,0.1272367,0.2122049,0.9954403,0.04413012,0.05354808,0.06545102
429630,0.0169871,0.597851699218154,1.077067,0.64094,-0.2097613,-0.4351363,0.3033343,-0.7662952,-0.3625417,0,0.416581124067307,0.3647717,0.127132,0.212027,0.9954576,0.04417076,0.05343168,0.06525443
429630,0.0166775,0.614529199898243,1.07699,0.6408601,-0.2097592,-0.435109,0.3032172,-0.7663692,-0.3625162,0,0.416591882705688,0.3647614,0.1270669,0.21194,0.9954669,0.04416905,0.05336649,0.06516793
429630,0.0166672,0.631196400150657,1.076839,0.6407545,-0.209765,-0.4351362,0.3031722,-0.7663895,-0.3624778,0,0.416502267122269,0.3647593,0.1269897,0.2118601,0.9954777,0.04418987,0.05326122,0.0650734
429630,0.0166667,0.647863099351525,1.076752,0.6407042,-0.2097857,-0.4351602,0.3029751,-0.7665009,-0.3623785,0,0.41695237159729,0.3647651,0.1268395,0.2117545,0.9954835,0.0441708,0.05324895,0.06500933
429630,0.0166669,0.66452999971807,1.076592,0.6406186,-0.2098278,-0.4352009,0.3027756,-0.7666555,-0.3621692,0,0.417259305715561,0.3647858,0.126752,0.2117041,0.9955047,0.0441571,0.05312515,0.0647955
429630,0.016667,0.681196998804808,1.076408,0.640412,-0.2097552,-0.4351609,0.3027569,-0.7667206,-0.3620951,0,0.417076528072357,0.3648279,0.126592,0.2116186,0.9955289,0.04417343,0.05304731,0.06447567
429630,0.0166658,0.697862798348069,1.07632,0.6403018,-0.2097241,0.4352179,-0.3027976,0.7667093,0.3620166,0,0.418242275714874,0.3647553,0.1264077,0.211412,0.9955313,0.04424471,0.05303924,0.06439496
429630,0.0166678,0.714530598372221,1.076273,0.6402559,-0.2096633,-0.4353678,0.3027194,-0.7668801,-0.3615395,0,0.418462961912155,0.3647242,0.1263197,0.2113017,0.9955306,0.04422594,0.05313007,0.064344
0,0.0166659,0.731196498498321,1.076216,0.6402751,-0.2096217,-0.4353583,0.3026868,-0.7669508,-0.3614286,0,0.420642346143723,0.3646634,0.1262732,0.2112559,0.9955518,0.04426458,0.053307,0.06384189
429730,0.0166679,0.74786439910531,1.076172,0.6402941,-0.2095646,-0.4353133,0.3026974,-0.7670255,-0.3613153,0,0.421048909425735,0.3646218,0.1262162,0.2112751,0.995557,0.04431777,0.05331466,0.06371725
429730,0.0166668,0.764531198889017,1.076113,0.6403172,-0.209485,-0.4352752,0.3027814,-0.7670456,-0.361248,0,0.421220034360886,0.3645647,0.1261716,0.2112941,0.9955574,0.04441613,0.05334412,0.06361718
429730,0.0166673,0.781198499724269,1.076077,0.6403232,-0.2094026,-0.4353378,0.3026928,-0.7670726,-0.3611896,0,0.421318769454956,0.3644851,0.126113,0.2113172,0.9955502,0.04449919,0.05342374,0.06360503
429730,0.0166666,0.797865100204945,1.076024,0.6403524,-0.2092186,0.4355254,-0.3025701,0.7670788,0.3610529,0,0.421377420425415,0.3644026,0.1260765,0.2113232,0.9955611,0.04444458,0.05339758,0.06349494
429730,0.0166681,0.814533200114965,1.075989,0.6403594,-0.2091185,0.4355825,-0.3025489,0.7670662,0.3610284,0,0.421386629343033,0.3642187,0.1260243,0.2113524,0.9955796,0.04428761,0.05342924,0.06328762
429730,0.0166658,0.831198999658227,1.075982,0.6403823,-0.2089875,-0.4355641,0.3025978,-0.7670368,-0.3610722,0,0.421775639057159,0.3641186,0.1259888,0.2113594,0.9955833,0.04423485,0.05344661,0.06325056
429730,0.0166673,0.847866300493479,1.075971,0.6403793,-0.208967,0.4354971,-0.302677,0.7670399,0.36108,0,0.421653777360916,0.3639876,0.1259816,0.2113823,0.9955775,0.04424306,0.05346449,0.06332199
429730,0.0166663,0.864532601088285,1.07589,0.6403486,-0.2089983,0.4353833,-0.3026001,0.7671013,0.3611512,0,0.420671582221985,0.3639671,0.1259711,0.2113793,0.9955685,0.04432287,0.05349891,0.06337849
429730,0.0166669,0.88119950145483,1.075843,0.6403254,-0.2090175,-0.435342,0.3025873,-0.7670895,-0.361237,0,0.419533044099808,0.3639984,0.1258898,0.2113485,0.9955715,0.04439849,0.05335255,0.06340162
429730,0.0166669,0.897866401821375,1.07572,0.6402968,-0.2090147,0.4352989,-0.3024684,0.767116,0.3613321,0,0.419386327266693,0.3640176,0.1258433,0.2113254,0.9955699,0.04440239,0.05329052,0.06347591
429730,0.0166681,0.914534501731396,1.075659,0.6402844,-0.2090249,-0.4352953,0.3023839,-0.7671328,-0.3613717,0,0.419169783592224,0.3640148,0.1257203,0.2112968,0.9955778,0.04438655,0.05313224,0.063495
429730,0.0166658,0.931200301274657,1.075567,0.6401747,-0.2090164,0.4352902,-0.302295,0.7671511,0.3614132,0,0.419112682342529,0.3640249,0.125659,0.2112844,0.9955847,0.04435931,0.05304259,0.06348138
429730,0.016668,0.94786830060184,1.075524,0.640144,-0.2090327,0.435246,-0.3022956,0.7671922,0.3613786,0,0.419964551925659,0.3640165,0.1255665,0.2111747,0.9955919,0.04433193,0.05294786,0.0634672
429730,0.0166664,0.96453469991684,1.07546,0.6401134,-0.20906,0.435167,-0.3021378,0.767315,0.361345,0,0.420411765575409,0.3640328,0.1255241,0.211144,0.9955915,0.04439349,0.0529402,0.06343561
429730,0.0166674,0.981202099472284,1.07547,0.6400802,-0.2090497,-0.4351715,0.3020524,-0.7673341,-0.3613705,0,0.421908885240555,0.36406,0.1254604,0.2111133,0.9956049,0.04446522,0.05277825,0.06331004
429730,0.0166661,0.997868198901415,1.075457,0.640069,-0.2091238,0.4350953,-0.3017479,0.7674863,0.3613936,0,0.422489136457443,0.3640498,0.12547,0.2110802,0.9956123,0.04443537,0.05269684,0.06328245
429730,0.0166702,1.01453839801252,1.075443,0.6400319,-0.2091575,0.4350877,-0.3015095,0.7676111,0.3613362,0,0.422652274370193,0.3641239,0.1254571,0.211069,0.995638,0.04445544,0.05238798,0.06312178
429730,0.0166651,1.0312034972012,1.075515,0.6399343,-0.209291,0.4349609,-0.3014477,0.7677932,0.3611537,0,0.423397421836853,0.3641575,0.125443,0.2110319,0.9956607,0.04444931,0.0521984,0.06292373
429730,0.0166655,1.0478689968586,1.075565,0.6398731,-0.2093689,0.4349832,-0.3013315,0.7679145,0.3609658,0,0.423655420541763,0.3642911,0.1255153,0.2109343,0.9956672,0.04465178,0.05215174,0.06271598
429730,0.0166671,1.06453609652817,1.075697,0.6398019,-0.2094461,0.4349242,-0.3010068,0.7681133,0.3608849,0,0.42361980676651,0.364369,0.1255646,0.2108731,0.9956822,0.04469138,0.05212994,0.0624675
429730,0.0166667,1.08120279572904,1.075775,0.6397725,-0.2094521,0.4347484,-0.3010698,0.7680941,0.3610851,0,0.42240297794342,0.3644462,0.1256972,0.2108019,0.9957118,0.04473516,0.0518499,0.06219605
429730,0.0166669,1.09786969609559,1.075922,0.6397957,-0.2094692,-0.4345444,0.3009457,-0.7681753,-0.3612613,0,0.42261791229248,0.3644522,0.1257747,0.2107725,0.9956978,0.04484238,0.05174875,0.0624271
429730,0.0166783,1.11454799585044,1.076005,0.6398244,-0.2094945,-0.4345245,0.3009328,-0.7682337,-0.3611718,0,0.423691302537918,0.3644692,0.1259215,0.2107957,0.9957004,0.04495884,0.05148058,0.06252307
429730,0.0166672,1.13121519610286,1.076142,0.6398641,-0.2095903,-0.434543,0.3008621,-0.7683226,-0.3610195,0,0.423885852098465,0.3644945,0.1260055,0.2108244,0.995703,0.04501662,0.05149278,0.06243101
429730,0.0166664,1.14788159541786,1.076163,0.6398579,-0.2096554,-0.434528,0.3006817,-0.7684265,-0.3609665,0,0.424181938171387,0.3645903,0.1261416,0.2108641,0.995713,0.04505218,0.05149575,0.06224367
429730,0.0166676,1.16454919613898,1.076162,0.6398904,-0.2098,-0.4346724,0.3003373,-0.7686923,-0.3605133,0,0.423750221729279,0.3646554,0.1261631,0.2108579,0.9957299,0.04506131,0.05135146,0.06208497
429730,0.0166658,1.18121499568224,1.076149,0.6399317,-0.209864,-0.4347538,0.3002002,-0.7688098,-0.3602784,0,0.424601763486862,0.3648001,0.1261616,0.2108904,0.9957734,0.04505088,0.05128615,0.0614453
429730,0.0166674,1.19788239523768,1.076115,0.640022,-0.2099187,0.4348347,-0.3002479,0.7688363,0.3600846,0,0.424880266189575,0.3648641,0.1261492,0.2109317,0.9957923,0.04504527,0.05129134,0.06113867
429730,0.0166678,1.21455019526184,1.076067,0.6400988,-0.2099548,0.4348153,-0.3002931,0.7688507,0.3600395,0,0.4259332716465,0.3649188,0.1261149,0.211022,0.9957938,0.04505284,0.05144173,0.0609824
0,0.0166659,1.23121609538794,1.076059,0.6403377,-0.2099941,0.434841,-0.3004125,0.7687891,0.3600404,0,0.425986528396606,0.3649549,0.1260672,0.2110988,0.9957901,0.04510025,0.05148828,0.06096739
429830,0.016667,1.24788309447467,1.076072,0.6404334,-0.2099801,0.4348375,-0.3004093,0.7687917,0.3600417,0,0.425346881151199,0.3649942,0.1260594,0.2113377,0.9957801,0.04509261,0.0516037,0.06103975
429830,0.0166666,1.26454969495535,1.076101,0.6405451,-0.2098689,-0.4349266,0.3003011,-0.7687845,-0.3600399,0,0.424888610839844,0.3649802,0.1260725,0.2114334,0.9957802,0.04509522,0.05159888,0.06103914
429830,0.0166666,1.28121629543602,1.07612,0.6405696,-0.2097921,0.4349653,-0.3001319,0.7688299,0.3600373,0,0.424528867006302,0.3648689,0.1261013,0.2115451,0.9957921,0.04498481,0.05154745,0.06097034
429830,0.0166687,1.29788499511778,1.07615,0.6405644,-0.2096641,-0.4351869,0.2998812,-0.768892,-0.3598456,0,0.424604862928391,0.3647922,0.1261202,0.2115696,0.9958082,0.04491749,0.0514196,0.06086506
429830,0.0166668,1.31455179490149,1.076181,0.6405387,-0.2096183,-0.4352343,0.2997727,-0.7689275,-0.3598029,0,0.42587623000145,0.3646641,0.1261497,0.2115644,0.9958395,0.04472729,0.05137645,0.0605281
429830,0.0166676,1.33121939562261,1.076284,0.6404593,-0.2096034,0.4352537,-0.2995607,0.7689195,0.3599733,0,0.426242500543594,0.3646184,0.1261814,0.2115387,0.995851,0.04467832,0.05132014,0.06042134
429830,0.0166664,1.34788579493761,1.076349,0.6404228,-0.2096287,-0.4352555,0.2994913,-0.7688953,-0.36008,0,0.426544815301895,0.3646035,0.1262837,0.2114593,0.9958671,0.04454876,0.05108291,0.06045424
429830,0.016667,1.36455279402435,1.076504,0.640324,-0.2096376,-0.4350344,0.3000382,-0.7686279,-0.3604629,0,0.426725566387177,0.3646288,0.1263486,0.2114228,0.9958712,0.04448873,0.05098461,0.06051346
429830,0.0166673,1.3812200948596,1.076549,0.6402874,-0.2096542,-0.4350199,0.3004616,-0.7684592,-0.3604876,0,0.424140751361847,0.3646377,0.126504,0.211324,0.9958099,0.04464418,0.05121504,0.06120991
429830,0.0166666,1.39788669534028,1.076548,0.6401284,-0.2096484,-0.4348149,0.3011325,-0.7682397,-0.3606426,0,0.422807514667511,0.3646542,0.1265488,0.2112874,0.9957712,0.04471849,0.05156681,0.06148901
429830,0.016668,1.41455469466746,1.076534,0.6400222,-0.2096143,-0.4348544,0.3011532,-0.7681443,-0.360781,0,0.42191207408905,0.3646485,0.1265483,0.2111284,0.9957028,0.04497603,0.05199626,0.06204469
429830,0.0166659,1.43122059479356,1.076458,0.6398634,-0.2096683,0.4347993,-0.3014384,0.7679113,0.361105,0,0.421882420778275,0.3646144,0.1265343,0.2110222,0.995699,0.0448777,0.05198213,0.06218737
429830,0.0166671,1.44788769446313,1.07642,0.6397942,-0.2096981,0.4347515,-0.3014651,0.7678556,0.3612588,0,0.421305328607559,0.3646683,0.1264582,0.2108634,0.9956652,0.04484088,0.05208552,0.06266742
429830,0.0166665,1.46455419436097,1.07634,0.6395869,-0.2097515,-0.4346449,0.3018452,-0.7676435,-0.3615203,0,0.420968323945999,0.3646981,0.1264201,0.2107942,0.9956584,0.0448283,0.05202995,0.0628302
429830,0.0166677,1.48122189380229,1.076284,0.6395289,-0.2097626,0.4346828,-0.3019042,0.7676043,0.3615088,0,0.41875821352005,0.3647516,0.1263402,0.2105869,0.9956158,0.04488804,0.0522144,0.0633095
429830,0.016666,1.49788789451122,1.076182,0.6394983,-0.2098117,0.4347377,-0.3020729,0.7675633,0.3613886,0,0.418454706668854,0.3647627,0.1262837,0.2105289,0.9956114,0.04486307,0.0522877,0.06333347
429830,0.0166661,1.51455399394035,1.076153,0.6395069,-0.2098217,0.4347264,-0.3022473,0.7675078,0.3613743,0,0.417708039283752,0.3648117,0.1261821,0.2104983,0.9955999,0.04488562,0.052504,0.06332051
429830,0.0166674,1.5312213934958,1.076081,0.6394635,-0.2098029,-0.4346651,0.3023517,-0.767483,-0.3614134,0,0.417670667171478,0.3648218,0.1261531,0.2105069,0.995584,0.04493214,0.05265541,0.0634126
429830,0.016669,1.54789039306343,1.076035,0.6394351,-0.2097852,-0.434673,0.3022912,-0.7674927,-0.361434,0,0.418215602636337,0.364803,0.1260806,0.2104635,0.9955721,0.04499642,0.05270293,0.06351382
429830,0.0166664,1.56455679237843,1.075965,0.6394808,-0.2097863,-0.4346744,0.3019904,-0.7676911,-0.3612625,0,0.419244229793549,0.3647853,0.1260348,0.210435,0.9955774,0.04496933,0.05264659,0.06349674
429830,0.0166669,1.58122369274497,1.075923,0.6394825,-0.209783,-0.4346006,0.3018367,-0.7678277,-0.3611892,0,0.420079946517944,0.3647864,0.1259652,0.2104808,0.9956086,0.04499359,0.0524486,0.06315254
429830,0.0166659,1.59788959287107,1.07584,0.6395025,-0.2097841,0.4345326,-0.3018749,0.7678334,0.3612271,0,0.420603811740875,0.3647831,0.1259227,0.2104825,0.9956225,0.04507768,0.05230718,0.06299174
429830,0.0166669,1.61455649323761,1.075799,0.6395018,-0.2097826,0.434494,-0.3018904,0.7678801,0.3611614,0,0.42136025428772,0.3647842,0.1258402,0.2105025,0.9956165,0.04513869,0.05229458,0.06305198
429830,0.0166668,1.63122329302132,1.07579,0.6396031,-0.20977,0.4345664,-0.3016918,0.767966,0.3610572,0,0.421654254198074,0.3647827,0.125799,0.2105018,0.9956156,0.04521039,0.0523139,0.06299998
429830,0.0166668,1.64789009280503,1.075766,0.6396791,-0.2097734,-0.4346896,0.3014215,-0.768047,-0.3609625,0,0.422377705574036,0.3647701,0.1257904,0.2106031,0.9956376,0.04514738,0.05221352,0.06277994
429830,0.0166674,1.66455749236047,1.075745,0.6398083,-0.2098259,0.4349446,-0.300924,0.768171,0.3608066,0,0.423655092716217,0.3647735,0.1257661,0.2106791,0.9956671,0.04501524,0.05207129,0.06252453
429830,0.0166673,1.68122479319572,1.075758,0.6398695,-0.2098551,-0.4351899,0.3003967,-0.7683026,-0.3606699,0,0.424272507429123,0.364826,0.1257454,0.2108083,0.9957214,0.04473431,0.05181618,0.0620716
429830,0.0166663,1.69789109379053,1.075745,0.6398617,-0.2099517,-0.4351653,0.3000425,-0.7685276,-0.3605151,0,0.424819082021713,0.3648552,0.1257575,0.2108694,0.9957774,0.04444997,0.0515237,0.06161901
429830,0.0166676,1.71455869451165,1.07573,0.6398383,-0.2100039,-0.4350978,0.2998896,-0.768634,-0.3604969,0,0.423713833093643,0.3649518,0.1257446,0.2108617,0.9958116,0.04448489,0.05126135,0.06125932
0,0.0166662,1.73122489452362,1.075783,0.6397058,-0.2101227,0.434884,-0.3000274,0.7686736,0.3605559,0,0.423977613449097,0.365004,0.1257303,0.2108383,0.995824,0.04453831,0.05110354,0.06115125
429930,0.016668,1.7478928938508,1.075848,0.6396317,-0.2101828,-0.4347088,0.3000531,-0.7687165,-0.3606544,0,0.424770057201386,0.3651228,0.1257825,0.2107058,0.9958054,0.04475938,0.05110103,0.06129438
429930,0.0166667,1.76455959305167,1.076104,0.6396294,-0.2102948,0.4343229,-0.300435,0.7687032,0.3608296,0,0.425220519304276,0.3651828,0.1258481,0.2106317,0.9957969,0.0449043,0.05100489,0.06140667
429930,0.016666,1.78122559376061,1.076223,0.6396893,-0.210292,0.4340622,-0.3003118,0.7687795,0.3610831,0,0.425834506750107,0.3652949,0.1261042,0.2106294,0.9957497,0.04529517,0.051091,0.0618107
429930,0.0166668,1.79789239354432,1.076432,0.6399422,-0.2102286,-0.4338035,0.3004033,-0.7688375,-0.3611946,0,0.425711065530777,0.3652921,0.1262234,0.2106893,0.9957491,0.04543731,0.05076884,0.06198167
429930,0.0166668,1.81455919332802,1.07651,0.6400522,-0.2101743,-0.4337895,0.3006857,-0.7687663,-0.3611277,0,0.425832778215408,0.3652287,0.126432,0.2109422,0.9957321,0.0456748,0.05068586,0.06214768
429930,0.0166674,1.83122659288347,1.076644,0.640219,-0.2101022,-0.4337716,0.301365,-0.7685624,-0.3610172,0,0.425372838973999,0.3651744,0.1265097,0.2110522,0.9957079,0.04576516,0.05094888,0.06225499
429930,0.0166664,1.84789299219847,1.07668,0.6402833,-0.210018,-0.4338351,0.301541,-0.7684658,-0.3609994,0,0.42497393488884,0.3651022,0.1266442,0.211219,0.9956484,0.04594393,0.05157073,0.06256079
429930,0.0166669,1.86455989256501,1.076621,0.6403205,-0.2099063,0.4341817,-0.3017996,0.7681237,0.3610945,0,0.425334006547928,0.3650181,0.1266797,0.2112833,0.9956345,0.04591395,0.05175994,0.06264892
429930,0.0166674,1.88122729212046,1.076562,0.6402905,-0.2098578,0.4341979,-0.3020585,0.7679592,0.3612085,0,0.426673024892807,0.3649064,0.1266206,0.2113205,0.9956176,0.04555185,0.05211269,0.06288805
429930,0.0166667,1.89789399132133,1.076424,0.6401958,-0.2097994,-0.4343519,0.3022993,-0.7677005,-0.3613719,0,0.427910178899765,0.3648579,0.1265619,0.2112905,0.995592,0.04552748,0.05230353,0.06315207
429930,0.0166675,1.91456149145961,1.076357,0.6401083,-0.2097888,0.4343865,-0.3025225,0.7675413,0.3614816,0,0.429247111082077,0.3647995,0.1264237,0.2111958,0.9955703,0.04533423,0.05252533,0.06344912
429930,0.0166664,1.93122789077461,1.076273,0.639965,-0.2097692,0.4344485,-0.3026451,0.7674498,0.3614987,0,0.429649114608765,0.3647889,0.1263567,0.2111083,0.9955482,0.04528657,0.05269542,0.06368729
429930,0.0166667,1.94789458997548,1.076259,0.639906,-0.2097846,0.4344562,-0.3027081,0.7674278,0.3614834,0,0.429362028837204,0.3647693,0.126273,0.2109649,0.9955381,0.04523407,0.0528249,0.06377634
429930,0.016669,1.9645635895431,1.076257,0.6397889,-0.2098379,0.4344305,-0.3025781,0.7674878,0.3614956,0,0.429562747478485,0.3647847,0.1262594,0.210906,0.9955328,0.04524299,0.05288885,0.06379981
429930,0.0166653,1.98122888989747,1.076296,0.6397529,-0.2098929,-0.4343657,0.3023932,-0.767541,-0.3616154,0,0.430181086063385,0.3648379,0.126257,0.2107889,0.9955439,0.04524332,0.05275938,0.06373336
429930,0.0166665,1.9978953897953,1.076459,0.6397749,-0.209914,0.4343711,-0.3026137,0.7673613,0.3618059,0,0.430513620376587,0.364893,0.1262961,0.2107529,0.9955568,0.04522879,0.05252445,0.06373639
429930,0.0166666,2.01456199027598,1.076562,0.6398371,-0.2098991,0.4343698,-0.3028779,0.7672116,0.3619038,0,0.429038792848587,0.364914,0.1264594,0.2107749,0.9955325,0.045176,0.05264895,0.06404987
429930,0.016667,2.03122898936272,1.076761,0.6399218,-0.2098403,0.4342775,-0.3035176,0.7668861,0.3621686,0,0.428598195314407,0.3648991,0.1265624,0.2108371,0.9955059,0.04517753,0.05284216,0.06430236
429930,0.0166671,2.04789608903229,1.076847,0.639925,-0.2097971,0.4341544,-0.3037601,0.7667671,0.3623646,0,0.427271813154221,0.3648403,0.1267605,0.2109218,0.9954383,0.04526274,0.05325796,0.06494198
