2721842,0.0397566,26.9325510994531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721848,0.0356162,26.9681672998704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721856,0.020947,26.9891142998822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721860,0.0465236,27.0356379006989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721866,0.0308988,27.0665367008187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721874,0.0193485,27.0858852011152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721886,0.0606342,27.146519400645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721890,0.0435349,27.1900543016382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721900,0.017054,27.2071083025076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721906,0.0414318,27.2485401020385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721916,0.0361689,27.2847090014257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721924,0.0525883,27.3372973003425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721932,0.0376834,27.3749807015993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721942,0.0360363,27.4110170030035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721950,0.0493875,27.4604045026936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721958,0.0420159,27.5024204016663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721968,0.0430758,27.5454962016083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721978,0.0477394,27.593235603068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721988,0.0531183,27.6463539027609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2721996,0.0445472,27.6909011029638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722008,0.0454947,27.7363958046772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722016,0.0557734,27.7921692044474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722026,0.0449279,27.8370971032418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722034,0.0452456,27.8823427022435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722044,0.0424009,27.924743602518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722050,0.0466341,27.9713777028956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722058,0.0311902,28.002567902673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722066,0.0376347,28.0402026032098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722068,0.0432938,28.0834964034148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722076,0.0221524,28.105648803059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722080,0.0278493,28.1334981028922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722092,0.033034,28.1665321034379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722100,0.0580227,28.2245548036881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722106,0.0234549,28.2480097045191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722116,0.0341901,28.2821998042054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722122,0.0493914,28.3315912042744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722132,0.0367485,28.3683397029527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722142,0.0521188,28.4204585035332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722150,0.039859,28.4603175041266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722160,0.0430774,28.5033949059434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722168,0.0460524,28.5494473059662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722178,0.0415684,28.5910157044418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722188,0.0537855,28.6448012036271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722198,0.0466247,28.6914259050973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722206,0.0486264,28.7400523056276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722216,0.0487939,28.7888462063856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722226,0.0481987,28.8370449063368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722234,0.0432029,28.8802478057332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722244,0.0428495,28.9230973054655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722252,0.0484135,28.9715108056553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722262,0.0426935,29.014204305131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722270,0.0423515,29.0565558043309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722278,0.0464405,29.1029963050969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722288,0.0420823,29.1450786036439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722296,0.0472597,29.1923383031972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722306,0.0441217,29.2364600044675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722314,0.0483258,29.2847858038731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722324,0.0380196,29.3228054051287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722332,0.0481479,29.3709533032961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722338,0.0542497,29.425203003455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722346,0.0286671,29.4538701032288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722352,0.0414279,29.4952980023809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722358,0.0137261,29.5090241027065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722364,0.0510517,29.5600758013316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722370,0.0170657,29.5771415014751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722380,0.0284642,29.6056057014503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722386,0.0617577,29.6673634001054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722396,0.0221622,29.6895256009884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722402,0.0518804,29.7414060016163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722412,0.0376886,29.7790946033783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722422,0.0431768,29.8222714033909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722430,0.0366626,29.8589340043254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722438,0.0470433,29.9059773054905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722448,0.0424466,29.9484239039011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722456,0.0454175,29.9938414026983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722466,0.0428629,30.0367043022998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722476,0.0516695,30.088373803068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722486,0.0473549,30.1357287024148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722496,0.0459485,30.1816772040911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722506,0.0480659,30.2297431048937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722514,0.0521535,30.2818966065533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722524,0.0405061,30.3224027049728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722532,0.0477594,30.3701621037908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722542,0.048107,30.418269101996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722550,0.0439718,30.46224090131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722558,0.0437589,30.5059998002835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722568,0.0417656,30.5477654007263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722576,0.044623,30.592388399411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722586,0.0434586,30.6358469990082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722594,0.0448597,30.6807066989131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722604,0.0447086,30.7254152973183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722612,0.0450696,30.770484898705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722620,0.0511384,30.8216232997365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722630,0.0317399,30.8533632014878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722638,0.0515555,30.9049187009223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722648,0.042221,30.9471396994777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722656,0.044192,30.9913317007013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722664,0.0435858,31.0349175003357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722674,0.0446004,31.0795179014094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722684,0.0462968,31.1258147028275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722692,0.0452906,31.1711053033359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722700,0.041407,31.2125123036094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722710,0.0443797,31.2568920035847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722718,0.0470772,31.3039692048915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722728,0.0434663,31.3474355046637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722736,0.0463894,31.3938249056228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722746,0.0423613,31.4361862060614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722754,0.0449101,31.4810963054188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722764,0.0427576,31.5238539059646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722770,0.0481447,31.5719986041076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722776,0.0328973,31.6048959051259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722784,0.0306306,31.6355265048333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722790,0.0456892,31.6812157039531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722798,0.0179684,31.6991841034032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722802,0.0453798,31.7445639022626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722810,0.0334856,31.7780495011248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722816,0.0238742,31.8019237020053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722824,0.0339971,31.8359208018519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722828,0.0336361,31.8695569024421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722836,0.0273886,31.8969455030747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722842,0.0531986,31.9501441013999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722852,0.0242712,31.9744153008796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722860,0.0497671,32.0241824002005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722868,0.0371101,32.0612925016321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722878,0.0348391,32.0961316027679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722886,0.0484709,32.1446025022306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722896,0.0442666,32.1888691023923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722904,0.0466742,32.2355433017947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722912,0.0362484,32.2717917026021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722922,0.0498666,32.3216583044268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722932,0.0453865,32.3670448050834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722940,0.0459178,32.4129626066424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722950,0.0436587,32.4566213064827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722960,0.05433,32.5109513052739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722970,0.0461454,32.5570967034437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722978,0.0454951,32.6025918037631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722988,0.0437929,32.6463847034611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2722996,0.0457159,32.6921006017365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723006,0.0478895,32.7399901025929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723014,0.0455858,32.7855759025551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723024,0.0502838,32.8358597033657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723026,0.0435346,32.8793943026103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723034,0.0178991,32.8972934023477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723038,0.0336291,32.9309225031175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723052,0.0147072,32.9456297033466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723060,0.0725677,33.0181974046864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723068,0.0387321,33.0569295049645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723076,0.0458234,33.102752903942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723086,0.0380923,33.1408452042378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723096,0.0478593,33.1887045041658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723104,0.0455487,33.234253203962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723112,0.0449929,33.2792461053468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723124,0.0399666,33.3192127034999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723132,0.05401,33.3732227035798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723142,0.0439303,33.4171530031599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723152,0.0519161,33.4690691032447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723160,0.046862,33.5159311019816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723170,0.0414701,33.5574012012221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723178,0.049603,33.6070042015053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723188,0.041061,33.6480652005412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723196,0.0432088,33.6912740007974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723206,0.0436164,33.7348903999664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723214,0.0442314,33.7791217998602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723222,0.0457948,33.824916599784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723232,0.0508379,33.8757545002736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723240,0.0422885,33.9180430010892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723250,0.0470746,33.9651176021434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723258,0.0379802,34.0030978010036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723268,0.0416262,34.0447240010835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723276,0.0469682,34.0916922003962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723284,0.0447629,34.1364550986327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723294,0.0420086,34.1784636997618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723304,0.0455948,34.2240585000254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723310,0.0484342,34.2724927016534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723320,0.0374372,34.3099299021997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723330,0.0471351,34.3570650019683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723338,0.0455237,34.4025887013413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723348,0.0441882,34.4467769027688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723356,0.0450596,34.4918365017511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723364,0.044026,34.5358625003137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723374,0.0444047,34.5802672007121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723382,0.0439057,34.6241729022004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723392,0.0431837,34.6673566014506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723400,0.0469294,34.7142860018648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723410,0.040687,34.7549730003811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723418,0.0538521,34.8088251003064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723428,0.036872,34.8456970998086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723436,0.0456294,34.8913265005685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723444,0.0459985,34.937324999366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723454,0.0411719,34.978496900294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723462,0.046838,35.0253349007107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723472,0.0451142,35.070449101273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723480,0.0455483,35.1159974024631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723488,0.0434081,35.159405502025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723494,0.0314025,35.1908080005087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723502,0.0346847,35.2254926995374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723506,0.0410368,35.2665294990875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723514,0.0212583,35.2877877992578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723520,0.0454984,35.3332862001844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723528,0.0302096,35.3634958011098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723532,0.0277581,35.3912539002486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723542,0.0375661,35.4288199995644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723550,0.0449295,35.4737495002337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723554,0.0463016,35.5200510998257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723564,0.0065173,35.5265683997422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723574,0.0535098,35.5800782013685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723580,0.049381,35.6294592004269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723590,0.0293021,35.6587613001466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723598,0.0485657,35.7073270007968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723608,0.0435825,35.750909499824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723616,0.0450022,35.7959116995335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723626,0.0415996,35.8375113010406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723634,0.0514259,35.8889372013509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723644,0.0455358,35.9344730004668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723654,0.0479229,35.982395902276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723664,0.0469796,36.029375500977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723674,0.0502295,36.0796050019562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723684,0.0472509,36.1268559023738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723692,0.0476987,36.1745546013117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723700,0.0384285,36.2129831016064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723710,0.0461844,36.2591674998403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723718,0.0444649,36.3036324009299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723726,0.0447461,36.3483785018325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723736,0.0427652,36.3911437019706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723746,0.0451397,36.4362834021449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723754,0.0458862,36.4821696020663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723762,0.0459837,36.5281533002853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723772,0.0416281,36.5697814002633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723780,0.0481314,36.6179127991199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723790,0.0412648,36.6591775976121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723798,0.0480683,36.7072458975017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723808,0.0388015,36.7460473962128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723816,0.0464937,36.7925410978496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723826,0.0478423,36.8403833992779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723834,0.0423434,36.8827267996967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723842,0.0414874,36.9242141991854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723850,0.0474015,36.9716156981885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723856,0.0296866,37.0013022981584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723862,0.035606,37.0369082987309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723870,0.0363088,37.0732170976698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723876,0.0340474,37.1072644963861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723882,0.0330739,37.1403383947909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723892,0.028943,37.1692813951522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723896,0.0448159,37.2140972968191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723904,0.0186028,37.2327000964433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723910,0.0493591,37.2820591982454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723920,0.036988,37.3190471995622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723928,0.0425855,37.3616326991469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723936,0.0325807,37.3942133989185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723946,0.0442042,37.4384176004678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723954,0.0443748,37.4827924016863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723962,0.0425622,37.5253546033055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723972,0.0463684,37.5717230048031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723980,0.0437143,37.6154373046011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2723990,0.0436107,37.6590480040759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724000,0.0450769,37.7041249033064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724010,0.0533045,37.7574294041842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724018,0.0486703,37.8060997035354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724028,0.0375002,37.8435999024659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724036,0.0559017,37.8995016012341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724046,0.041116,37.9406176004559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724054,0.0432022,37.9838197994977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724062,0.0402452,38.0240650009364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724072,0.048379,38.0724440012127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724080,0.0421439,38.1145879011601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724090,0.0428701,38.1574580017477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724098,0.0459456,38.2034036014229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724108,0.0442043,38.2476078998297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724116,0.046218,38.2938259001821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724126,0.0404868,38.3343127015978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724134,0.0498212,38.3841339033097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724144,0.0422425,38.4263764042407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724152,0.0500853,38.4764617029577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724160,0.0378957,38.5143574047834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724170,0.0434999,38.5578573029488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724178,0.0486188,38.606476103887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724186,0.0447652,38.6512413043529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724196,0.0420904,38.6933317054063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724206,0.046177,38.7395087052137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2724214,0.0446486,38.7841573040932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
