2717232,0.0435971,3.8595017939806,0.872,0.845,-0.186,34.540,10.329,358.210
2717240,0.0433715,3.90287329256535,0.872,0.845,-0.186,34.556,10.255,358.169
2717248,0.0386297,3.94150299206376,0.872,0.845,-0.185,34.554,10.223,358.139
2717258,0.0469456,3.9884485937655,0.873,0.845,-0.185,34.562,10.229,358.133
2717266,0.0476087,4.03605729341507,0.873,0.845,-0.185,34.592,10.260,358.145
2717276,0.0426446,4.07870189473033,0.873,0.845,-0.185,34.630,10.222,358.153
2717284,0.0448141,4.1235159933567,0.873,0.845,-0.184,34.640,10.122,358.100
2717292,0.0478781,4.17139409482479,0.873,0.845,-0.184,34.619,10.050,358.086
2717302,0.0360045,4.20739859342575,0.873,0.845,-0.184,34.631,9.954,358.063
2717310,0.0456046,4.25300319492817,0.873,0.845,-0.184,34.630,9.957,358.161
2717322,0.046625,4.29962819442153,0.873,0.845,-0.184,34.678,9.857,358.135
2717330,0.0509749,4.35060309618711,0.873,0.845,-0.183,34.690,9.824,358.110
2717338,0.0413487,4.39195179566741,0.873,0.845,-0.183,34.696,9.784,358.109
2717348,0.0479171,4.43986889719963,0.873,0.845,-0.183,34.752,9.751,358.135
2717356,0.0395281,4.47939699888229,0.873,0.845,-0.183,34.787,9.714,358.140
2717364,0.0481886,4.52758559957147,0.873,0.844,-0.182,34.822,9.694,358.136
2717374,0.0418332,4.56941879913211,0.873,0.844,-0.182,34.859,9.654,358.086
2717382,0.0457394,4.61515820026398,0.873,0.844,-0.182,34.904,9.676,358.098
2717392,0.0439297,4.65908790007234,0.873,0.844,-0.182,34.951,9.671,358.073
2717402,0.0458584,4.7049463018775,0.873,0.844,-0.182,34.971,9.613,358.022
2717410,0.0463435,4.75128980353475,0.873,0.844,-0.182,35.002,9.577,358.012
2717418,0.0430742,4.79436400532722,0.873,0.844,-0.182,35.028,9.487,357.948
2717428,0.0391881,4.83355210348964,0.873,0.844,-0.181,35.049,9.426,357.970
2717436,0.0498459,4.88339800387621,0.872,0.843,-0.181,35.118,9.358,357.983
2717446,0.041783,4.92518100515008,0.872,0.843,-0.181,35.125,9.309,357.976
2717452,0.0463587,4.97153970599175,0.872,0.843,-0.181,35.218,9.246,357.990
2717462,0.0433588,5.01489850506186,0.871,0.843,-0.181,35.335,9.206,358.013
2717472,0.045561,5.06045950576663,0.871,0.843,-0.181,35.378,9.170,358.060
2717480,0.044252,5.10471150651574,0.871,0.842,-0.181,35.403,9.024,358.009
2717490,0.0425099,5.1472214050591,0.870,0.842,-0.181,35.443,8.918,357.942
2717498,0.0451146,5.1923360042274,0.870,0.842,-0.181,35.460,8.879,357.966
2717506,0.0437902,5.23612620308995,0.869,0.842,-0.181,35.515,8.857,357.992
2717516,0.0432144,5.27934060245752,0.869,0.842,-0.181,35.585,8.803,357.974
2717526,0.047194,5.32653460279107,0.869,0.842,-0.181,35.605,8.784,358.006
2717534,0.0487999,5.37533450126648,0.868,0.842,-0.180,35.649,8.746,358.002
2717542,0.0423134,5.41764790192246,0.868,0.842,-0.180,35.679,8.738,358.030
2717550,0.0412475,5.45889540016651,0.868,0.842,-0.180,35.729,8.792,358.057
2717560,0.0449182,5.50381359830499,0.867,0.842,-0.181,35.688,8.807,358.021
2717570,0.045075,5.54888859763741,0.868,0.842,-0.181,35.737,8.883,358.005
2717578,0.0424737,5.59136229753494,0.868,0.842,-0.181,35.673,8.980,358.043
2717586,0.0449111,5.6362733989954,0.868,0.842,-0.182,35.604,9.006,357.978
2717596,0.043791,5.68006439879537,0.868,0.842,-0.182,35.531,9.067,357.927
2717604,0.0457141,5.72577849775553,0.868,0.843,-0.183,35.492,9.153,357.917
2717614,0.0357465,5.76152499765158,0.869,0.842,-0.183,35.476,9.238,357.914
2717622,0.0562303,5.81775529682636,0.869,0.842,-0.184,35.512,9.292,357.906
2717632,0.0391786,5.85693389549851,0.870,0.842,-0.184,35.509,9.390,357.885
2717640,0.0458814,5.90281529724598,0.870,0.842,-0.184,35.523,9.475,357.856
2717648,0.043392,5.94620729610324,0.871,0.842,-0.184,35.520,9.543,357.830
2717658,0.0427431,5.98895039781928,0.871,0.842,-0.185,35.465,9.607,357.840
2717668,0.0462891,6.0352394990623,0.871,0.842,-0.185,35.493,9.610,357.794
2717676,0.0464491,6.08168859779835,0.872,0.843,-0.185,35.402,9.593,357.760
2717684,0.0430962,6.12478479743004,0.872,0.843,-0.186,35.399,9.575,357.775
2717694,0.0394764,6.16426119580865,0.872,0.843,-0.186,35.339,9.534,357.803
2717702,0.0500943,6.21435549482703,0.872,0.843,-0.186,35.297,9.527,357.777
2717710,0.0434193,6.25777479633689,0.873,0.843,-0.187,35.268,9.621,357.766
2717720,0.0437966,6.30157139524817,0.873,0.843,-0.187,35.212,9.520,357.656
2717730,0.0456168,6.34718819707632,0.872,0.843,-0.187,35.154,9.281,357.574
2717738,0.0476444,6.39483259618282,0.871,0.843,-0.186,35.147,8.998,357.588
2717748,0.0426245,6.43745709583163,0.871,0.843,-0.186,35.180,8.792,357.655
2717754,0.0471481,6.48460519686341,0.871,0.843,-0.186,35.240,8.673,357.736
2717766,0.033406,6.51801119744778,0.871,0.843,-0.185,35.323,8.521,357.681
2717774,0.0565509,6.57456209883094,0.871,0.842,-0.185,35.415,8.499,357.680
2717782,0.0424099,6.61697199940681,0.871,0.842,-0.185,35.473,8.588,357.668
2717790,0.0444927,6.66146469861269,0.872,0.842,-0.185,35.503,8.631,357.582
2717800,0.041011,6.70247569680214,0.873,0.842,-0.185,35.577,8.724,357.527
2717810,0.0485373,6.75101299583912,0.874,0.842,-0.185,35.616,8.884,357.497
2717818,0.0453035,6.79631649702787,0.875,0.842,-0.185,35.555,8.934,357.402
2717826,0.0398432,6.83615969866514,0.876,0.842,-0.185,35.566,8.995,357.304
2717834,0.0454687,6.88162839785218,0.877,0.842,-0.185,35.608,9.033,357.241
2717844,0.036494,6.91812239959836,0.877,0.841,-0.185,35.659,9.031,357.206
2717852,0.0501707,6.96829310059547,0.878,0.841,-0.185,35.678,8.891,357.150
2717862,0.0457127,7.01400579884648,0.878,0.841,-0.185,35.729,8.734,357.118
2717872,0.0439089,7.05791470035911,0.878,0.841,-0.184,35.739,8.612,357.071
2717880,0.0455317,7.10344640165567,0.878,0.841,-0.184,35.738,8.604,357.134
2717888,0.0457404,7.14918680116534,0.878,0.841,-0.184,35.726,8.643,357.238
2717898,0.0412956,7.19048240035772,0.877,0.841,-0.184,35.757,8.588,357.225
2717908,0.0435874,7.23406980186701,0.877,0.841,-0.184,35.844,8.514,357.222
2717916,0.0480694,7.28213920071721,0.877,0.841,-0.183,35.910,8.515,357.290
2717924,0.0485252,7.3306644000113,0.877,0.840,-0.183,36.006,8.478,357.269
2717932,0.0348296,7.36549400165677,0.877,0.840,-0.183,36.018,8.461,357.282
2717940,0.03889,7.4043840020895,0.878,0.840,-0.183,36.033,8.398,357.244
2717944,0.0492032,7.45358720049262,0.878,0.840,-0.183,36.039,8.373,357.212
2717952,0.009484,7.46307120006531,0.878,0.840,-0.183,36.069,8.342,357.193
2717958,0.0542703,7.5173415010795,0.878,0.840,-0.183,36.120,8.333,357.233
2717968,0.0235618,7.54090330097824,0.877,0.840,-0.183,36.153,8.260,357.231
2717976,0.0436296,7.58453290257603,0.877,0.840,-0.183,36.180,8.162,357.207
2717984,0.0485066,7.63303950149566,0.877,0.840,-0.183,36.202,8.152,357.240
2717992,0.0351058,7.66814529988915,0.876,0.840,-0.183,36.250,8.170,357.270
2718000,0.0433978,7.7115430990234,0.876,0.840,-0.183,36.254,8.236,357.369
2718010,0.0398984,7.75144149828702,0.876,0.840,-0.183,36.288,8.290,357.382
2718020,0.0501935,7.80163499806076,0.876,0.839,-0.183,36.336,8.272,357.305
2718028,0.0459124,7.8475473979488,0.875,0.839,-0.183,36.375,8.398,357.377
2718038,0.0376798,7.88522719684988,0.875,0.839,-0.183,36.351,8.482,357.393
2718046,0.0509669,7.93619409669191,0.875,0.839,-0.183,36.326,8.513,357.340
2718056,0.0447368,7.98093089554459,0.875,0.839,-0.183,36.328,8.545,357.253
2718066,0.0509531,8.03188399691135,0.876,0.839,-0.183,36.334,8.591,357.215
2718076,0.0518935,8.08377749565989,0.876,0.839,-0.183,36.332,8.621,357.190
2718084,0.0421676,8.12594509590417,0.876,0.839,-0.183,36.370,8.613,357.103
2718094,0.045008,8.17095309589058,0.876,0.839,-0.183,36.377,8.653,357.061
2718102,0.0438875,8.21484059561044,0.877,0.839,-0.183,36.400,8.667,357.021
2718112,0.0462559,8.26109649706632,0.877,0.839,-0.183,36.417,8.707,357.002
2718120,0.0426056,8.30370209831744,0.877,0.839,-0.183,36.467,8.698,356.941
2718130,0.043209,8.34691109973937,0.877,0.839,-0.183,36.451,8.742,356.914
2718138,0.0454284,8.39233949873596,0.877,0.839,-0.182,36.488,8.758,356.932
2718148,0.0393125,8.4316519992426,0.877,0.839,-0.182,36.587,8.767,356.909
2718156,0.0568984,8.4885503994301,0.877,0.839,-0.182,36.613,8.809,356.904
2718164,0.0417044,8.53025480080396,0.877,0.839,-0.181,36.634,8.858,356.878
2718172,0.0379292,8.56818400043994,0.877,0.839,-0.181,36.668,8.865,356.830
2718182,0.0445186,8.61270260158926,0.878,0.838,-0.180,36.734,8.909,356.812
2718190,0.0444588,8.65716140065342,0.878,0.838,-0.180,36.830,8.924,356.756
2718198,0.0437958,8.70095720235258,0.878,0.838,-0.180,36.877,8.956,356.762
2718208,0.0401448,8.74110200349242,0.878,0.838,-0.179,36.907,8.890,356.722
2718216,0.0425189,8.78362090233713,0.878,0.838,-0.179,36.984,8.828,356.720
2718226,0.0534152,8.8370361039415,0.878,0.837,-0.178,37.068,8.764,356.790
2718234,0.0415342,8.87857030425221,0.877,0.837,-0.177,37.212,8.647,356.825
2718244,0.0400536,8.91862390283495,0.877,0.837,-0.177,37.298,8.521,356.863
2718254,0.0486004,8.9672243045643,0.876,0.836,-0.176,37.374,8.350,356.934
2718262,0.0463644,9.01358870510012,0.875,0.836,-0.175,37.467,8.335,357.100
2718272,0.0459759,9.05956460628659,0.874,0.836,-0.175,37.575,8.203,357.133
2718280,0.0430492,9.10261380765587,0.874,0.836,-0.174,37.601,8.135,357.137
2718288,0.0438938,9.14650760684162,0.873,0.836,-0.174,37.588,8.096,357.231
2718296,0.0390748,9.18558240775019,0.873,0.835,-0.173,37.592,8.025,357.257
2718306,0.0483029,9.2338853077963,0.872,0.835,-0.173,37.660,7.942,357.306
2718316,0.0478599,9.28174520749599,0.872,0.835,-0.173,37.750,7.893,357.284
2718324,0.0422494,9.32399460766464,0.872,0.835,-0.173,37.822,7.895,357.245
2718334,0.0458587,9.36985330749303,0.873,0.835,-0.172,37.883,7.997,357.217
2718342,0.0445749,9.41442820895463,0.873,0.834,-0.172,37.977,8.124,357.191
2718352,0.0460379,9.46046611014754,0.874,0.834,-0.172,38.021,8.120,357.042
2718358,0.0440098,9.50447591114789,0.875,0.834,-0.172,38.091,8.103,356.904
2718368,0.0418638,9.54633971024305,0.875,0.834,-0.172,38.092,8.162,356.873
2718378,0.0443431,9.59068280924112,0.876,0.834,-0.172,38.165,8.204,356.849
2718386,0.0496683,9.640351110138,0.876,0.833,-0.172,38.308,8.168,356.740
2718396,0.0400788,9.68042991030961,0.876,0.833,-0.172,38.416,8.171,356.722
2718404,0.0435517,9.72398160863668,0.876,0.833,-0.172,38.531,8.110,356.682
2718412,0.043017,9.76699860859662,0.876,0.833,-0.172,38.577,8.150,356.793
2718422,0.0414994,9.80849800724536,0.876,0.833,-0.173,38.604,8.074,356.800
2718430,0.0504749,9.85897290799767,0.876,0.832,-0.173,38.614,7.994,356.808
2718440,0.0425339,9.90150680858642,0.876,0.832,-0.173,38.631,7.964,356.837
2718450,0.0454995,9.94700630847365,0.875,0.832,-0.174,38.705,7.881,356.851
2718458,0.0471532,9.99415950942785,0.875,0.832,-0.174,38.714,7.786,356.859
2718466,0.0432071,10.0373666109517,0.875,0.832,-0.174,38.687,7.703,356.832
2718470,0.0437143,10.0810809107497,0.875,0.832,-0.174,38.686,7.687,356.858
2718478,0.0155518,10.096632710658,0.875,0.832,-0.174,38.645,7.647,356.896
2718486,0.0504161,10.1470488114282,0.875,0.833,-0.175,38.629,7.583,356.882
2718490,0.0242384,10.1712872115895,0.875,0.833,-0.175,38.602,7.540,356.872
2718498,0.0276695,10.1989567121491,0.875,0.833,-0.176,38.587,7.538,356.894
2718514,0.0606213,10.2595780109987,0.876,0.833,-0.177,38.558,7.472,356.766
2718522,0.0573641,10.3169421097264,0.876,0.833,-0.177,38.594,7.523,356.796
2718530,0.0413134,10.3582555083558,0.876,0.833,-0.177,38.526,7.547,356.775
2718538,0.0461723,10.4044278068468,0.877,0.833,-0.178,38.555,7.496,356.662
2718548,0.0433624,10.4477902082726,0.877,0.833,-0.178,38.533,7.508,356.628
2718554,0.0423243,10.490114509128,0.878,0.833,-0.178,38.500,7.519,356.580
2718564,0.0326252,10.5227397074923,0.878,0.833,-0.178,38.524,7.475,356.511
2718574,0.0526751,10.5754148056731,0.879,0.833,-0.178,38.540,7.438,356.440
2718582,0.041273,10.6166878072545,0.879,0.833,-0.178,38.500,7.407,356.265
2718590,0.0426192,10.6593070058152,0.880,0.833,-0.178,38.532,7.483,356.250
2718600,0.0394798,10.6987868053839,0.881,0.833,-0.178,38.600,7.496,356.220
2718612,0.0516601,10.7504469072446,0.881,0.832,-0.177,38.643,7.299,356.023
2718620,0.0545877,10.8050346067175,0.882,0.832,-0.177,38.779,7.253,355.954
2718630,0.0431906,10.8482252052054,0.882,0.831,-0.177,38.867,7.217,355.891
2718638,0.0467918,10.8950170045719,0.883,0.831,-0.176,39.091,7.271,355.871
2718648,0.0495132,10.9445302030072,0.884,0.830,-0.176,39.320,7.320,355.839
2718658,0.0462712,10.9908014042303,0.884,0.830,-0.175,39.428,7.216,355.705
2718666,0.0493616,11.0401630057022,0.885,0.829,-0.174,39.562,7.225,355.671
2718676,0.0421421,11.0823051063344,0.885,0.829,-0.174,39.684,7.287,355.647
2718684,0.0434292,11.1257343059406,0.886,0.829,-0.174,39.798,7.334,355.606
2718694,0.045876,11.1716103060171,0.887,0.828,-0.173,39.924,7.316,355.484
2718700,0.0439349,11.2155452063307,0.888,0.827,-0.172,40.147,7.307,355.383
2718710,0.035175,11.2507202057168,0.888,0.826,-0.172,40.386,7.286,355.336
2718718,0.0492798,11.3000000072643,0.889,0.825,-0.171,40.654,7.261,355.322
2718728,0.0447711,11.3447711085901,0.889,0.825,-0.171,40.949,7.180,355.242
2718738,0.0440817,11.3888528076932,0.890,0.824,-0.170,41.183,7.169,355.199
2718746,0.0489445,11.4377973070368,0.890,0.823,-0.169,41.359,7.217,355.243
2718754,0.0392482,11.4770455053076,0.890,0.822,-0.168,41.551,7.136,355.237
2718764,0.0474792,11.5245247064158,0.889,0.822,-0.168,41.769,7.103,355.304
2718774,0.0460013,11.5705260066316,0.889,0.822,-0.167,41.841,7.119,355.371
2718782,0.0436187,11.6141447080299,0.888,0.822,-0.166,41.827,7.118,355.468
2718790,0.0432008,11.6573455063626,0.888,0.822,-0.166,41.840,7.069,355.509
2718794,0.0442092,11.7015547072515,0.888,0.821,-0.166,41.871,7.090,355.605
2718802,0.0194899,11.7210446065292,0.887,0.821,-0.165,41.900,7.074,355.651
2718810,0.0495776,11.7706222077832,0.887,0.821,-0.165,41.851,7.018,355.660
2718820,0.0438646,11.8144868081436,0.887,0.821,-0.164,41.890,6.927,355.638
2718828,0.0333027,11.8477895064279,0.886,0.821,-0.163,41.863,7.000,355.750
2718838,0.0462013,11.8939908063039,0.886,0.821,-0.163,41.849,6.928,355.677
2718846,0.0429103,11.9369011064991,0.886,0.821,-0.162,41.842,6.836,355.595
2718856,0.0444673,11.9813684066758,0.887,0.821,-0.161,41.877,6.829,355.568
2718864,0.0491637,12.0305321058258,0.887,0.821,-0.160,41.848,6.875,355.584
2718872,0.0445589,12.0750910071656,0.887,0.821,-0.160,41.844,6.930,355.597
2718882,0.0380122,12.1131032062694,0.887,0.821,-0.159,41.781,6.949,355.563
2718892,0.0455264,12.1586296064779,0.887,0.821,-0.158,41.773,6.978,355.570
2718900,0.0451179,12.2037475062534,0.887,0.821,-0.158,41.726,6.999,355.553
2718910,0.044223,12.2479705056176,0.886,0.821,-0.157,41.737,7.048,355.582
2718920,0.0487722,12.2967427065596,0.886,0.821,-0.156,41.702,7.109,355.607
2718930,0.0514248,12.3481675079092,0.887,0.821,-0.156,41.699,7.110,355.567
2718938,0.0446218,12.3927893070504,0.887,0.822,-0.155,41.651,7.218,355.643
2718946,0.0484385,12.4412278076634,0.886,0.822,-0.155,41.585,7.251,355.714
2718956,0.0385626,12.4797904072329,0.886,0.822,-0.154,41.569,7.137,355.619
2718964,0.0450361,12.5248265070841,0.886,0.822,-0.154,41.564,7.142,355.621
2718974,0.0451446,12.5699711060151,0.886,0.821,-0.153,41.620,7.214,355.650
2718982,0.0472642,12.6172353057191,0.886,0.821,-0.153,41.651,7.265,355.668
2718992,0.0364678,12.6537031074986,0.886,0.821,-0.152,41.627,7.269,355.691
2719000,0.0528205,12.706523607485,0.886,0.822,-0.152,41.601,7.176,355.618
2719008,0.044339,12.7508626086637,0.886,0.822,-0.152,41.576,7.197,355.658
2719018,0.0458205,12.7966831093654,0.886,0.822,-0.152,41.588,7.300,355.745
2719026,0.0398646,12.8365477090701,0.886,0.822,-0.152,41.571,7.281,355.788
2719036,0.0417896,12.8783373078331,0.886,0.822,-0.152,41.519,7.158,355.690
2719044,0.045879,12.9242163067684,0.886,0.822,-0.152,41.536,7.168,355.693
2719052,0.0461718,12.9703881060705,0.886,0.822,-0.153,41.570,7.242,355.782
2719062,0.0420055,13.012393607758,0.886,0.821,-0.153,41.631,7.233,355.808
2719072,0.0450086,13.0574022075161,0.886,0.821,-0.153,41.706,7.187,355.785
2719078,0.0445083,13.1019105082378,0.886,0.821,-0.153,41.773,7.135,355.760
2719088,0.045942,13.1478525092825,0.887,0.821,-0.154,41.842,7.159,355.763
2719096,0.0447333,13.1925858100876,0.887,0.821,-0.154,41.901,7.191,355.772
2719106,0.0416936,13.2342794118449,0.887,0.821,-0.155,41.878,7.134,355.733
2719116,0.0451185,13.2793979113922,0.887,0.821,-0.155,41.816,7.007,355.617
2719124,0.0479473,13.3273452101275,0.887,0.821,-0.156,41.710,6.901,355.544
2719132,0.0490823,13.3764275116846,0.887,0.821,-0.157,41.666,6.856,355.591
2719142,0.0310157,13.4074432114139,0.887,0.821,-0.157,41.639,6.780,355.570
2719152,0.0516286,13.4590718122199,0.887,0.821,-0.158,41.564,6.744,355.539
2719158,0.0453798,13.5044516110793,0.887,0.822,-0.158,41.591,6.764,355.597
2719168,0.0442963,13.5487479092553,0.888,0.822,-0.158,41.601,6.800,355.650
2719178,0.0430163,13.5917642088607,0.888,0.822,-0.158,41.586,6.758,355.615
2719186,0.0466525,13.638416708447,0.888,0.822,-0.158,41.588,6.760,355.590
2719196,0.0437058,13.6821225071326,0.889,0.822,-0.159,41.618,6.872,355.645
2719204,0.0454185,13.7275410080329,0.889,0.821,-0.159,41.627,6.915,355.650
2719214,0.0404507,13.7679917076603,0.889,0.821,-0.159,41.682,6.913,355.623
2719222,0.0473036,13.8152953060344,0.889,0.822,-0.159,41.619,6.895,355.607
2719230,0.0457585,13.8610538067296,0.889,0.822,-0.159,41.552,6.912,355.610
2719238,0.0426789,13.9037327067927,0.890,0.822,-0.159,41.516,6.932,355.606
2719248,0.0427678,13.9465005071834,0.890,0.822,-0.159,41.498,6.958,355.638
2719258,0.0449335,13.9914340088144,0.890,0.822,-0.159,41.459,6.948,355.641
2719266,0.0431559,14.0345899099484,0.889,0.822,-0.160,41.444,6.958,355.666
2719276,0.0450563,14.0796462083235,0.889,0.822,-0.159,41.422,6.969,355.734
2719284,0.0450266,14.1246728086844,0.889,0.822,-0.159,41.369,6.997,355.809
2719294,0.0481852,14.1728580081835,0.889,0.822,-0.160,41.414,7.000,355.833
2719300,0.0439117,14.2167697073892,0.889,0.822,-0.160,41.388,7.053,355.856
2719310,0.0405793,14.257349007763,0.889,0.823,-0.160,41.334,7.111,355.896
2719320,0.0481194,14.3054684074596,0.889,0.823,-0.160,41.324,7.086,355.881
2719328,0.045535,14.351003405638,0.889,0.823,-0.160,41.233,7.007,355.866
2719338,0.0406157,14.3916191058233,0.888,0.823,-0.160,41.187,6.912,355.843
2719346,0.044899,14.4365181075409,0.888,0.823,-0.160,41.202,6.929,355.850
2719356,0.0467854,14.4833035068586,0.888,0.823,-0.160,41.185,6.993,355.922
