2720390,0.0536584,19.6437169043347,0.621,0.415,-0.195,-0.354,-0.499,0.696,-0.376,0.420,0.497,0.821,0.458,0.082,0.554,0.005,0.740,0.380,1.000,0.822
2720402,0.0557179,19.6994348047301,0.619,0.417,-0.195,-0.362,-0.499,0.692,-0.375,0.429,0.580,0.818,0.456,0.084,0.554,0.006,0.742,0.379,1.000,0.825
2720414,0.0646218,19.7640566034243,0.617,0.417,-0.197,-0.369,-0.498,0.691,-0.373,0.415,0.649,0.814,0.456,0.085,0.552,0.004,0.743,0.379,1.000,0.798
2720424,0.0574779,19.82153450232,0.616,0.417,-0.198,-0.373,-0.497,0.690,-0.372,0.403,0.654,0.811,0.456,0.087,0.549,0.001,0.744,0.380,1.000,0.796
2720432,0.0468312,19.868365704082,0.615,0.415,-0.199,-0.378,-0.494,0.689,-0.373,0.413,0.663,0.808,0.454,0.088,0.548,-0.002,0.745,0.380,1.000,0.804
2720442,0.0458178,19.9141835039482,0.613,0.414,-0.198,-0.380,-0.495,0.686,-0.374,0.405,0.701,0.806,0.454,0.090,0.546,-0.003,0.746,0.380,1.000,0.803
2720450,0.0510627,19.9652462033555,0.613,0.415,-0.198,-0.382,-0.496,0.684,-0.374,0.420,0.692,0.803,0.454,0.094,0.545,-0.003,0.747,0.381,1.000,0.786
2720462,0.0449752,20.0102214021608,0.609,0.416,-0.198,-0.376,-0.502,0.684,-0.373,0.437,0.643,0.792,0.454,0.095,0.545,-0.012,0.746,0.383,1.000,0.774
2720470,0.0502121,20.060433502309,0.604,0.419,-0.197,-0.354,-0.509,0.685,-0.383,0.475,0.628,0.785,0.452,0.094,0.543,-0.021,0.746,0.385,1.000,0.749
2720478,0.0436745,20.1041080011055,0.600,0.412,-0.193,-0.318,-0.510,0.698,-0.390,0.420,0.708,0.781,0.454,0.096,0.548,-0.029,0.745,0.380,1.000,0.744
2720488,0.0423687,20.1464766999707,0.600,0.401,-0.186,-0.234,-0.522,0.708,-0.413,0.374,0.634,0.782,0.454,0.100,0.551,-0.032,0.742,0.380,1.000,0.748
2720496,0.0445263,20.191003001295,0.605,0.385,-0.170,-0.079,-0.538,0.726,-0.421,0.268,0.539,0.786,0.454,0.100,0.553,-0.026,0.743,0.375,1.000,0.736
2720506,0.0428657,20.2338687023148,0.615,0.398,-0.169,0.002,-0.491,0.767,-0.414,0.277,0.459,0.788,0.455,0.102,0.553,-0.025,0.744,0.374,1.000,0.735
2720514,0.0466232,20.2804919024929,0.614,0.398,-0.169,-0.005,-0.442,0.798,-0.409,0.483,0.591,0.790,0.455,0.104,0.552,-0.029,0.743,0.377,1.000,0.728
2720524,0.0426209,20.3231128035113,0.617,0.400,-0.165,-0.006,-0.421,0.814,-0.400,0.877,0.901,0.789,0.456,0.106,0.552,-0.029,0.742,0.379,1.000,0.738
2720532,0.0466899,20.3698027050123,0.620,0.402,-0.162,-0.004,-0.412,0.824,-0.389,1.000,0.896,0.789,0.456,0.108,0.551,-0.027,0.743,0.379,1.000,0.765
2720540,0.0425543,20.4123570052907,0.619,0.402,-0.163,-0.007,-0.406,0.829,-0.384,1.000,0.750,0.789,0.456,0.109,0.550,-0.028,0.743,0.380,1.000,0.779
2720548,0.0435181,20.4558751052246,0.618,0.403,-0.165,-0.013,-0.395,0.833,-0.387,1.000,0.700,0.788,0.455,0.109,0.549,-0.028,0.743,0.381,1.000,0.811
2720558,0.0450531,20.5009282035753,0.615,0.401,-0.162,-0.017,-0.396,0.836,-0.381,1.000,0.652,0.787,0.454,0.111,0.546,-0.030,0.745,0.382,1.000,0.811
2720568,0.0445025,20.54543070402,0.616,0.397,-0.162,-0.018,-0.410,0.829,-0.380,1.000,0.659,0.787,0.454,0.114,0.544,-0.027,0.748,0.378,1.000,0.816
2720576,0.0453243,20.5907550035045,0.615,0.390,-0.160,-0.002,-0.422,0.820,-0.387,1.000,0.723,0.785,0.454,0.118,0.541,-0.025,0.752,0.375,1.000,0.808
2720586,0.0439962,20.6347512034699,0.614,0.386,-0.161,0.012,-0.453,0.797,-0.399,1.000,0.733,0.787,0.451,0.118,0.539,-0.017,0.757,0.368,1.000,0.837
2720592,0.0476431,20.6823943024501,0.610,0.390,-0.164,0.003,-0.465,0.788,-0.405,1.000,0.868,0.783,0.450,0.119,0.533,-0.020,0.761,0.369,1.000,0.858
2720600,0.0347232,20.7171175023541,0.608,0.387,-0.165,0.007,-0.477,0.775,-0.414,1.000,0.949,0.781,0.450,0.118,0.533,-0.015,0.763,0.366,1.000,0.860
2720604,0.0375618,20.754679302685,0.603,0.389,-0.167,0.003,-0.490,0.765,-0.419,1.000,1.000,0.774,0.450,0.120,0.531,-0.010,0.764,0.366,1.000,0.844
2720612,0.0330629,20.7877422040328,0.602,0.389,-0.170,-0.005,-0.503,0.748,-0.432,0.906,1.000,0.773,0.451,0.120,0.529,-0.006,0.765,0.368,1.000,0.763
2720616,0.0170521,20.8047943031415,0.597,0.390,-0.172,-0.015,-0.506,0.744,-0.436,0.725,0.981,0.771,0.451,0.121,0.528,-0.006,0.766,0.368,1.000,0.753
2720624,0.038825,20.8436193047091,0.596,0.391,-0.173,-0.032,-0.514,0.737,-0.438,0.214,0.679,0.769,0.451,0.122,0.526,-0.008,0.766,0.369,1.000,0.744
2720632,0.0257675,20.8693868042901,0.595,0.393,-0.174,-0.048,-0.519,0.731,-0.440,0.109,0.699,0.766,0.452,0.123,0.529,-0.004,0.765,0.367,1.000,0.752
2720642,0.0560037,20.9253905052319,0.595,0.394,-0.173,-0.055,-0.520,0.729,-0.442,0.095,0.691,0.764,0.451,0.124,0.528,-0.004,0.764,0.371,1.000,0.789
2720648,0.0503298,20.9757203059271,0.593,0.392,-0.176,-0.069,-0.518,0.729,-0.443,0.101,0.666,0.762,0.451,0.126,0.525,-0.006,0.764,0.374,1.000,0.785
2720658,0.0172348,20.9929551063105,0.592,0.393,-0.176,-0.073,-0.516,0.729,-0.443,0.109,0.656,0.759,0.452,0.127,0.524,-0.008,0.764,0.376,1.000,0.791
2720666,0.0549225,21.0478776050732,0.591,0.392,-0.175,-0.073,-0.515,0.731,-0.442,0.105,0.645,0.755,0.452,0.129,0.523,-0.011,0.765,0.377,1.000,0.805
2720674,0.0333876,21.0812652064487,0.590,0.392,-0.175,-0.071,-0.515,0.731,-0.442,0.104,0.627,0.751,0.453,0.132,0.523,-0.012,0.764,0.378,1.000,0.795
2720684,0.0437681,21.1250333068892,0.587,0.391,-0.176,-0.071,-0.515,0.730,-0.443,0.091,0.620,0.749,0.452,0.133,0.524,-0.013,0.764,0.376,1.000,0.788
2720692,0.0473854,21.1724187051877,0.586,0.391,-0.175,-0.071,-0.515,0.729,-0.445,0.074,0.609,0.747,0.452,0.133,0.523,-0.016,0.765,0.376,1.000,0.766
2720702,0.0406245,21.2130432045087,0.587,0.391,-0.175,-0.070,-0.515,0.730,-0.443,0.078,0.589,0.744,0.453,0.135,0.522,-0.016,0.765,0.377,1.000,0.763
2720710,0.0452136,21.2582568032667,0.583,0.389,-0.175,-0.068,-0.518,0.729,-0.443,0.083,0.570,0.742,0.453,0.135,0.520,-0.016,0.766,0.378,1.000,0.761
2720720,0.0454872,21.3037440022454,0.585,0.389,-0.175,-0.060,-0.519,0.730,-0.441,0.048,0.577,0.741,0.453,0.135,0.519,-0.015,0.767,0.377,1.000,0.756
2720728,0.0487343,21.3524783020839,0.584,0.388,-0.175,-0.056,-0.517,0.731,-0.441,0.052,0.551,0.739,0.452,0.136,0.519,-0.013,0.768,0.376,1.000,0.754
2720740,0.0435399,21.3960182024166,0.582,0.388,-0.175,-0.054,-0.518,0.732,-0.440,0.028,0.540,0.739,0.451,0.136,0.519,-0.012,0.768,0.375,1.000,0.759
2720750,0.0508624,21.4468806041405,0.581,0.388,-0.175,-0.054,-0.515,0.733,-0.440,0.037,0.536,0.739,0.452,0.136,0.519,-0.011,0.768,0.375,1.000,0.771
2720760,0.0496781,21.4965587025508,0.582,0.388,-0.174,-0.054,-0.516,0.733,-0.440,0.039,0.540,0.740,0.452,0.136,0.520,-0.010,0.768,0.375,1.000,0.780
2720768,0.0494942,21.5460529020056,0.581,0.387,-0.172,-0.050,-0.516,0.732,-0.441,0.043,0.537,0.739,0.452,0.136,0.520,-0.008,0.767,0.376,1.000,0.777
2720778,0.0451985,21.591251402162,0.581,0.386,-0.172,-0.045,-0.516,0.733,-0.440,0.049,0.531,0.739,0.451,0.137,0.521,-0.007,0.767,0.375,1.000,0.772
2720784,0.0488796,21.6401310032234,0.580,0.387,-0.174,-0.045,-0.518,0.733,-0.439,0.045,0.537,0.738,0.449,0.137,0.522,-0.007,0.766,0.375,1.000,0.754
2720790,0.032433,21.6725640026852,0.578,0.387,-0.175,-0.046,-0.520,0.731,-0.440,0.052,0.549,0.737,0.448,0.138,0.523,-0.006,0.766,0.374,1.000,0.743
2720798,0.0312625,21.7038265010342,0.577,0.386,-0.176,-0.047,-0.521,0.730,-0.440,0.049,0.558,0.736,0.447,0.139,0.523,-0.006,0.766,0.373,1.000,0.730
2720804,0.0363013,21.7401278009638,0.577,0.386,-0.176,-0.048,-0.520,0.731,-0.439,0.048,0.562,0.735,0.444,0.140,0.525,-0.006,0.766,0.372,1.000,0.725
2720812,0.0313753,21.771503101103,0.578,0.387,-0.176,-0.048,-0.520,0.732,-0.438,0.054,0.565,0.733,0.442,0.141,0.526,-0.008,0.765,0.371,1.000,0.723
2720818,0.034203,21.8057061014697,0.577,0.386,-0.177,-0.049,-0.520,0.731,-0.439,0.055,0.554,0.731,0.440,0.140,0.527,-0.010,0.765,0.369,1.000,0.750
2720826,0.0333148,21.8390209032223,0.575,0.386,-0.179,-0.052,-0.520,0.731,-0.439,0.053,0.551,0.730,0.439,0.140,0.528,-0.011,0.765,0.367,1.000,0.778
2720830,0.0473864,21.8864073036239,0.575,0.386,-0.179,-0.053,-0.520,0.730,-0.440,0.049,0.546,0.729,0.437,0.141,0.530,-0.010,0.765,0.366,1.000,0.812
2720838,0.0112319,21.8976392038167,0.574,0.386,-0.180,-0.055,-0.522,0.728,-0.441,0.053,0.546,0.728,0.435,0.141,0.532,-0.010,0.765,0.363,1.000,0.813
2720842,0.0516656,21.9493048042059,0.572,0.387,-0.181,-0.058,-0.522,0.728,-0.442,0.047,0.559,0.726,0.434,0.141,0.534,-0.011,0.764,0.361,1.000,0.839
2720850,0.012469,21.9617738043889,0.572,0.388,-0.182,-0.058,-0.518,0.731,-0.440,0.049,0.562,0.725,0.433,0.142,0.535,-0.010,0.763,0.362,1.000,0.845
2720856,0.0562137,22.0179875036702,0.571,0.387,-0.184,-0.060,-0.517,0.732,-0.439,0.097,0.546,0.724,0.431,0.141,0.537,-0.011,0.762,0.362,1.000,0.859
2720866,0.0220476,22.0400351034477,0.570,0.387,-0.186,-0.062,-0.518,0.732,-0.438,0.097,0.540,0.722,0.428,0.140,0.537,-0.015,0.762,0.361,1.000,0.861
2720874,0.0513888,22.0914239035919,0.569,0.386,-0.187,-0.060,-0.514,0.735,-0.438,0.088,0.530,0.720,0.426,0.140,0.540,-0.016,0.762,0.358,1.000,0.886
2720882,0.0455791,22.137003001757,0.567,0.386,-0.189,-0.056,-0.508,0.740,-0.437,0.106,0.515,0.718,0.423,0.140,0.541,-0.016,0.761,0.359,1.000,0.883
2720892,0.0256179,22.1626209011301,0.566,0.385,-0.191,-0.051,-0.500,0.744,-0.439,0.109,0.514,0.715,0.421,0.139,0.544,-0.016,0.759,0.358,1.000,0.877
2720900,0.0448141,22.2074349997565,0.564,0.385,-0.191,-0.046,-0.493,0.750,-0.440,0.125,0.519,0.713,0.420,0.139,0.545,-0.015,0.759,0.356,1.000,0.866
2720908,0.0444918,22.2519268011674,0.562,0.385,-0.192,-0.046,-0.488,0.751,-0.441,0.148,0.516,0.712,0.421,0.139,0.545,-0.015,0.759,0.355,1.000,0.860
2720918,0.0409516,22.2928783996031,0.562,0.387,-0.194,-0.048,-0.483,0.755,-0.441,0.157,0.510,0.711,0.422,0.139,0.546,-0.014,0.759,0.355,1.000,0.824
2720926,0.0453944,22.3382727978751,0.561,0.384,-0.196,-0.051,-0.480,0.757,-0.441,0.167,0.510,0.708,0.421,0.140,0.547,-0.014,0.758,0.356,1.000,0.825
2720936,0.0411218,22.3793945973739,0.559,0.384,-0.197,-0.050,-0.479,0.758,-0.440,0.180,0.504,0.705,0.421,0.139,0.548,-0.018,0.758,0.355,1.000,0.840
2720944,0.051451,22.4308455986902,0.558,0.385,-0.199,-0.050,-0.468,0.762,-0.444,0.170,0.489,0.703,0.420,0.139,0.547,-0.021,0.758,0.355,1.000,0.872
2720954,0.0425445,22.4733900977299,0.556,0.385,-0.198,-0.051,-0.462,0.766,-0.445,0.192,0.469,0.702,0.419,0.139,0.548,-0.022,0.758,0.352,1.000,0.883
2720962,0.0532401,22.5266301995143,0.555,0.380,-0.198,-0.050,-0.460,0.766,-0.446,0.211,0.460,0.701,0.420,0.138,0.549,-0.021,0.759,0.350,1.000,0.885
2720974,0.0433983,22.5700284978375,0.554,0.381,-0.197,-0.044,-0.457,0.768,-0.447,0.205,0.442,0.702,0.421,0.137,0.550,-0.019,0.759,0.348,1.000,0.891
2720984,0.0497691,22.6197975976393,0.555,0.384,-0.198,-0.043,-0.458,0.767,-0.447,0.214,0.437,0.702,0.421,0.136,0.551,-0.018,0.759,0.346,1.000,0.892
2720994,0.0529909,22.6727884961292,0.554,0.384,-0.198,-0.044,-0.458,0.768,-0.446,0.249,0.458,0.700,0.421,0.135,0.551,-0.018,0.759,0.346,1.000,0.869
2721002,0.0460759,22.7188643952832,0.553,0.384,-0.199,-0.046,-0.459,0.767,-0.445,0.252,0.474,0.699,0.421,0.135,0.551,-0.016,0.760,0.345,1.000,0.864
2721010,0.0387679,22.7576322956011,0.552,0.384,-0.201,-0.051,-0.459,0.768,-0.444,0.240,0.452,0.699,0.419,0.136,0.552,-0.016,0.759,0.345,1.000,0.861
2721020,0.0503348,22.8079670956358,0.549,0.382,-0.201,-0.054,-0.461,0.767,-0.444,0.224,0.439,0.699,0.419,0.137,0.554,-0.014,0.759,0.342,1.000,0.874
2721028,0.0382966,22.8462636945769,0.548,0.381,-0.201,-0.053,-0.464,0.765,-0.443,0.198,0.431,0.699,0.418,0.139,0.557,-0.013,0.758,0.340,1.000,0.875
2721038,0.0461182,22.8923818944022,0.547,0.382,-0.204,-0.052,-0.465,0.765,-0.443,0.196,0.436,0.699,0.417,0.140,0.560,-0.012,0.756,0.339,1.000,0.861
2721046,0.0453883,22.937770194374,0.543,0.384,-0.205,-0.057,-0.465,0.766,-0.440,0.202,0.448,0.699,0.416,0.140,0.563,-0.011,0.754,0.338,1.000,0.865
2721054,0.0431494,22.9809195948765,0.541,0.384,-0.208,-0.062,-0.469,0.763,-0.440,0.194,0.460,0.698,0.414,0.140,0.567,-0.014,0.750,0.340,1.000,0.865
2721064,0.0460299,23.0269494941458,0.539,0.383,-0.208,-0.063,-0.470,0.764,-0.437,0.167,0.455,0.696,0.414,0.140,0.572,-0.017,0.745,0.342,1.000,0.866
2721070,0.0433065,23.0702559938654,0.537,0.383,-0.208,-0.062,-0.472,0.763,-0.436,0.163,0.432,0.695,0.413,0.140,0.576,-0.017,0.742,0.342,1.000,0.857
2721078,0.0326675,23.102923492901,0.535,0.382,-0.210,-0.065,-0.472,0.763,-0.437,0.153,0.423,0.695,0.412,0.141,0.579,-0.019,0.740,0.343,1.000,0.856
2721084,0.0437143,23.146637792699,0.533,0.384,-0.211,-0.068,-0.470,0.764,-0.437,0.176,0.420,0.695,0.412,0.143,0.584,-0.020,0.736,0.342,1.000,0.869
2721092,0.0216003,23.1682380931452,0.532,0.384,-0.211,-0.071,-0.469,0.765,-0.435,0.186,0.422,0.696,0.412,0.144,0.589,-0.022,0.731,0.345,1.000,0.874
2721096,0.0454197,23.2136577935889,0.531,0.385,-0.211,-0.072,-0.468,0.766,-0.434,0.196,0.434,0.696,0.412,0.144,0.595,-0.021,0.726,0.343,1.000,0.903
2721104,0.0260357,23.2396934935823,0.529,0.384,-0.211,-0.074,-0.463,0.769,-0.434,0.203,0.427,0.695,0.413,0.143,0.601,-0.018,0.722,0.342,1.000,0.925
2721108,0.0503524,23.2900458918884,0.528,0.384,-0.212,-0.075,-0.460,0.771,-0.434,0.230,0.396,0.696,0.413,0.142,0.605,-0.016,0.719,0.342,1.000,0.952
2721116,0.0042604,23.2943062917329,0.526,0.385,-0.214,-0.077,-0.458,0.772,-0.433,0.230,0.396,0.697,0.412,0.144,0.610,-0.019,0.714,0.344,1.000,0.952
2721128,0.0611687,23.3554749921896,0.527,0.387,-0.214,-0.077,-0.451,0.777,-0.433,0.271,0.428,0.704,0.412,0.146,0.622,-0.019,0.697,0.357,1.000,0.912
2721132,0.0396675,23.3951424905099,0.524,0.387,-0.214,-0.078,-0.444,0.781,-0.433,0.374,0.535,0.705,0.412,0.146,0.626,-0.020,0.691,0.360,1.000,0.891
2721142,0.0183328,23.4134752904065,0.520,0.388,-0.215,-0.082,-0.440,0.785,-0.429,0.446,0.595,0.707,0.412,0.146,0.630,-0.020,0.685,0.366,1.000,0.888
2721148,0.0493563,23.4628315907903,0.518,0.386,-0.215,-0.085,-0.437,0.789,-0.424,0.462,0.626,0.712,0.413,0.148,0.636,-0.022,0.674,0.374,1.000,0.940
2721158,0.0322861,23.4951176908799,0.517,0.385,-0.214,-0.085,-0.431,0.793,-0.421,0.491,0.660,0.713,0.413,0.148,0.639,-0.028,0.662,0.391,1.000,0.965
2721166,0.0484377,23.5435553905554,0.517,0.387,-0.213,-0.084,-0.427,0.797,-0.418,0.726,0.779,0.715,0.412,0.148,0.640,-0.028,0.655,0.402,1.000,0.890
2721174,0.0428364,23.586391792167,0.516,0.391,-0.211,-0.081,-0.426,0.802,-0.411,0.904,0.831,0.716,0.411,0.147,0.643,-0.029,0.649,0.407,1.000,0.844
2721184,0.0412272,23.6276189913042,0.515,0.389,-0.210,-0.078,-0.429,0.804,-0.404,1.000,0.848,0.719,0.410,0.147,0.646,-0.028,0.644,0.409,1.000,0.830
2721194,0.0448927,23.6725116898306,0.514,0.389,-0.208,-0.073,-0.429,0.807,-0.398,1.000,0.783,0.722,0.410,0.149,0.650,-0.025,0.641,0.408,1.000,0.820
2721204,0.0494037,23.7219153908081,0.510,0.388,-0.208,-0.070,-0.429,0.808,-0.398,1.000,0.702,0.724,0.409,0.148,0.655,-0.021,0.637,0.407,1.000,0.840
2721212,0.0455287,23.7674440895207,0.508,0.389,-0.207,-0.070,-0.430,0.808,-0.397,1.000,0.669,0.726,0.410,0.148,0.660,-0.020,0.630,0.409,1.000,0.840
2721222,0.0446472,23.8120912876911,0.507,0.387,-0.206,-0.069,-0.435,0.808,-0.392,1.000,0.646,0.726,0.410,0.148,0.662,-0.019,0.626,0.411,1.000,0.775
2721232,0.054485,23.8665762883611,0.506,0.387,-0.205,-0.069,-0.441,0.806,-0.390,1.000,0.646,0.725,0.410,0.146,0.663,-0.020,0.623,0.414,1.000,0.740
2721242,0.0438862,23.9104624879546,0.505,0.386,-0.205,-0.068,-0.447,0.801,-0.392,1.000,0.648,0.723,0.409,0.146,0.661,-0.019,0.621,0.420,1.000,0.753
2721250,0.0508712,23.9613336888142,0.502,0.382,-0.205,-0.064,-0.451,0.797,-0.397,1.000,0.667,0.723,0.408,0.145,0.659,-0.022,0.621,0.423,1.000,0.757
2721260,0.0402916,24.0016252887435,0.502,0.385,-0.202,-0.062,-0.457,0.794,-0.396,1.000,0.689,0.725,0.409,0.144,0.658,-0.024,0.622,0.423,1.000,0.748
2721268,0.0460804,24.0477056880482,0.504,0.385,-0.199,-0.060,-0.464,0.792,-0.391,1.000,0.716,0.726,0.411,0.144,0.657,-0.023,0.623,0.424,1.000,0.734
2721276,0.0455848,24.0932904896326,0.505,0.385,-0.201,-0.056,-0.469,0.787,-0.396,1.000,0.714,0.725,0.412,0.144,0.657,-0.019,0.623,0.423,1.000,0.739
2721286,0.0416367,24.1349271913059,0.506,0.382,-0.198,-0.050,-0.472,0.786,-0.397,1.000,0.689,0.727,0.412,0.145,0.656,-0.015,0.625,0.423,1.000,0.702
2721296,0.0468858,24.1818129909225,0.513,0.385,-0.201,-0.060,-0.479,0.781,-0.395,1.000,0.687,0.730,0.409,0.145,0.654,-0.017,0.626,0.424,1.000,0.691
2721304,0.0462401,24.2280530896969,0.514,0.385,-0.195,-0.062,-0.481,0.779,-0.398,1.000,0.741,0.732,0.410,0.148,0.652,-0.017,0.628,0.424,1.000,0.719
2721312,0.0448757,24.2729287897237,0.517,0.387,-0.196,-0.062,-0.480,0.777,-0.402,1.000,0.750,0.732,0.411,0.147,0.651,-0.022,0.631,0.420,1.000,0.763
2721322,0.0396174,24.3125461903401,0.522,0.384,-0.197,-0.062,-0.485,0.772,-0.405,1.000,0.826,0.733,0.413,0.150,0.650,-0.021,0.632,0.421,1.000,0.770
2721330,0.0469787,24.3595248912461,0.526,0.386,-0.198,-0.060,-0.484,0.770,-0.411,1.000,0.847,0.732,0.413,0.151,0.648,-0.021,0.634,0.422,1.000,0.752
2721340,0.0473582,24.4068830912001,0.532,0.387,-0.200,-0.064,-0.486,0.767,-0.414,1.000,0.862,0.736,0.411,0.151,0.645,-0.024,0.637,0.421,1.000,0.767
2721348,0.0401671,24.4470501919277,0.534,0.388,-0.200,-0.067,-0.484,0.764,-0.421,1.000,0.909,0.736,0.412,0.151,0.643,-0.028,0.640,0.420,1.000,0.764
2721356,0.0489875,24.4960376922973,0.540,0.386,-0.203,-0.072,-0.486,0.757,-0.431,0.966,0.947,0.733,0.414,0.150,0.638,-0.030,0.645,0.421,1.000,0.724
2721366,0.0443594,24.5403970931657,0.545,0.386,-0.203,-0.076,-0.482,0.755,-0.438,0.558,0.730,0.737,0.415,0.154,0.634,-0.030,0.648,0.421,1.000,0.703
2721374,0.0420501,24.5824471940286,0.549,0.384,-0.205,-0.082,-0.480,0.753,-0.442,0.331,0.545,0.736,0.415,0.154,0.634,-0.033,0.648,0.421,1.000,0.684
2721384,0.0441733,24.6266204942949,0.548,0.382,-0.207,-0.084,-0.485,0.749,-0.443,0.252,0.476,0.730,0.414,0.154,0.635,-0.035,0.647,0.421,1.000,0.688
2721392,0.0470926,24.6737130959518,0.545,0.384,-0.209,-0.088,-0.481,0.749,-0.447,0.164,0.469,0.725,0.413,0.153,0.635,-0.035,0.648,0.419,1.000,0.655
2721398,0.0435604,24.717273496557,0.547,0.383,-0.208,-0.089,-0.481,0.749,-0.448,0.200,0.478,0.728,0.410,0.152,0.633,-0.037,0.651,0.418,1.000,0.647
2721406,0.0294906,24.7467640959658,0.545,0.384,-0.208,-0.091,-0.480,0.749,-0.447,0.203,0.471,0.728,0.409,0.151,0.633,-0.039,0.651,0.418,1.000,0.715
2721412,0.0458315,24.7925955974497,0.541,0.385,-0.208,-0.091,-0.482,0.749,-0.445,0.193,0.456,0.727,0.407,0.149,0.635,-0.041,0.650,0.417,1.000,0.747
2721420,0.0283852,24.8209807970561,0.537,0.385,-0.206,-0.095,-0.484,0.749,-0.442,0.166,0.469,0.725,0.406,0.148,0.636,-0.040,0.649,0.416,1.000,0.755
2721432,0.0472575,24.8682382986881,0.538,0.380,-0.204,-0.081,-0.496,0.745,-0.439,0.186,0.486,0.723,0.404,0.146,0.637,-0.040,0.649,0.416,1.000,0.739
2721440,0.0415115,24.9097497970797,0.528,0.386,-0.203,-0.082,-0.498,0.747,-0.433,0.169,0.481,0.719,0.402,0.147,0.640,-0.040,0.646,0.414,1.000,0.734
2721448,0.0393936,24.9491433971561,0.513,0.386,-0.204,-0.098,-0.508,0.740,-0.429,0.149,0.481,0.716,0.400,0.143,0.644,-0.040,0.644,0.410,1.000,0.723
2721456,0.0426737,24.9918170967139,0.509,0.385,-0.203,-0.099,-0.518,0.736,-0.425,0.080,0.561,0.711,0.398,0.140,0.642,-0.039,0.643,0.415,1.000,0.699
2721466,0.0418231,25.0336401970126,0.505,0.383,-0.203,-0.091,-0.525,0.732,-0.424,0.078,0.565,0.706,0.397,0.138,0.641,-0.039,0.643,0.417,1.000,0.698
2721474,0.0492271,25.0828672968782,0.500,0.384,-0.203,-0.088,-0.526,0.732,-0.423,0.047,0.505,0.703,0.396,0.138,0.642,-0.035,0.643,0.416,1.000,0.696
2721484,0.042212,25.1250792951323,0.492,0.382,-0.203,-0.088,-0.527,0.732,-0.422,0.042,0.496,0.700,0.395,0.137,0.643,-0.031,0.644,0.413,1.000,0.688
2721492,0.0434114,25.1684906953014,0.490,0.380,-0.203,-0.089,-0.531,0.730,-0.422,0.046,0.508,0.694,0.396,0.137,0.642,-0.028,0.646,0.413,1.000,0.662
2721502,0.0489772,25.2174678952433,0.486,0.380,-0.203,-0.087,-0.534,0.728,-0.422,0.038,0.508,0.690,0.395,0.136,0.643,-0.027,0.646,0.412,1.000,0.650
2721510,0.0421905,25.2596583948471,0.481,0.379,-0.203,-0.085,-0.534,0.728,-0.420,0.049,0.507,0.687,0.395,0.138,0.641,-0.025,0.646,0.414,1.000,0.635
2721522,0.045935,25.3055933960713,0.477,0.379,-0.203,-0.085,-0.536,0.728,-0.420,0.051,0.504,0.686,0.394,0.139,0.642,-0.021,0.644,0.414,1.000,0.634
2721530,0.0519949,25.3575882972218,0.473,0.379,-0.200,-0.084,-0.535,0.729,-0.419,0.050,0.517,0.685,0.392,0.138,0.643,-0.020,0.644,0.414,1.000,0.625
2721538,0.0443165,25.4019047976471,0.470,0.379,-0.199,-0.086,-0.536,0.728,-0.418,0.057,0.529,0.684,0.391,0.138,0.644,-0.020,0.644,0.412,1.000,0.619
2721548,0.0453534,25.4472581990995,0.468,0.377,-0.199,-0.092,-0.538,0.728,-0.416,0.048,0.535,0.682,0.390,0.139,0.645,-0.017,0.644,0.411,1.000,0.604
2721556,0.0444659,25.4917240985669,0.466,0.376,-0.197,-0.093,-0.541,0.726,-0.415,0.043,0.534,0.681,0.389,0.138,0.647,-0.015,0.643,0.410,1.000,0.593
2721566,0.0437848,25.5355088994838,0.465,0.376,-0.195,-0.089,-0.542,0.725,-0.415,0.046,0.532,0.680,0.388,0.137,0.648,-0.017,0.642,0.409,1.000,0.594
2721576,0.0462394,25.5817482979037,0.465,0.375,-0.194,-0.085,-0.542,0.727,-0.412,0.033,0.528,0.682,0.387,0.137,0.649,-0.019,0.641,0.408,1.000,0.615
2721582,0.050871,25.6326192975976,0.464,0.374,-0.193,-0.084,-0.542,0.729,-0.410,0.033,0.510,0.684,0.387,0.137,0.650,-0.019,0.640,0.409,1.000,0.638
2721588,0.0387339,25.6713531971909,0.463,0.374,-0.192,-0.083,-0.541,0.730,-0.409,0.033,0.488,0.685,0.387,0.137,0.651,-0.018,0.638,0.411,1.000,0.638
2721596,0.0235445,25.6948976968415,0.463,0.374,-0.191,-0.082,-0.540,0.731,-0.408,0.030,0.471,0.686,0.387,0.135,0.651,-0.020,0.637,0.412,1.000,0.632
2721600,0.0323161,25.7272137966938,0.463,0.374,-0.190,-0.081,-0.539,0.733,-0.407,0.038,0.472,0.687,0.387,0.134,0.651,-0.022,0.636,0.413,1.000,0.630
2721608,0.0284625,25.7556762960739,0.464,0.373,-0.190,-0.083,-0.539,0.732,-0.409,0.040,0.482,0.687,0.387,0.133,0.650,-0.023,0.636,0.415,1.000,0.634
2721612,0.0328245,25.7885007974692,0.465,0.374,-0.189,-0.081,-0.540,0.732,-0.407,0.049,0.487,0.688,0.387,0.132,0.650,-0.024,0.635,0.417,1.000,0.634
2721622,0.0375442,25.8260449958034,0.466,0.373,-0.187,-0.080,-0.541,0.733,-0.404,0.046,0.475,0.688,0.385,0.130,0.648,-0.028,0.635,0.420,1.000,0.646
