F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
170358,0.0166669,1.09724439680576,-2.418402,0.4956074,-1.505012,0.1275651,0.06589707,-0.02065122,0.9894232
170362,0.0166668,1.11391119658947,-2.418497,0.4956017,-1.505078,0.1275208,0.06596407,-0.02041895,0.9894293
170364,0.0166764,1.13058759644628,-2.418623,0.4955755,-1.505038,0.1275057,0.06600279,-0.02035756,0.9894299
170370,0.0166666,1.14725419692695,-2.418581,0.4956018,-1.50495,0.1275447,0.06608768,-0.02026387,0.9894211
170372,0.0166672,1.16392139717937,-2.418659,0.4956264,-1.504907,0.1275617,0.06614061,-0.02023393,0.989416
170376,0.016667,1.1805883962661,-2.418802,0.4955773,-1.504843,0.1276065,0.06623654,-0.02025575,0.9894034
170378,0.0166663,1.19725469686091,-2.418779,0.4955553,-1.504863,0.1276064,0.06627128,-0.02029322,0.9894003
170382,0.0166673,1.21392199769616,-2.419166,0.4954761,-1.504894,0.1275883,0.06630671,-0.02037285,0.9893986
170384,0.0166663,1.23058829829097,-2.419178,0.4954656,-1.50491,0.1275988,0.06627718,-0.02040893,0.9893985
170390,0.0166676,1.24725589901209,-2.419468,0.4955463,-1.504924,0.1275464,0.06616111,-0.02040927,0.989413
170392,0.0166679,1.26392379961908,-2.419603,0.4955091,-1.504958,0.1274724,0.06607371,-0.02036948,0.9894292
170396,0.0166662,1.28058999963105,-2.419701,0.4955483,-1.505019,0.1272957,0.06599359,-0.02032386,0.9894583
170398,0.0166658,1.29725579917431,-2.419735,0.4955382,-1.505074,0.1271827,0.06594757,-0.02031472,0.989476
170402,0.0166675,1.31392329931259,-2.419648,0.4956572,-1.505182,0.126973,0.06600066,-0.02028919,0.9894999
170406,0.016666,1.33058930002153,-2.419616,0.4955656,-1.505218,0.1268989,0.06607457,-0.02028255,0.9895047
170408,0.0166676,1.34725690074265,-2.419465,0.4956225,-1.505315,0.1267916,0.0661732,-0.02025605,0.9895124
170412,0.016667,1.36392389982939,-2.419088,0.4957518,-1.505484,0.1266402,0.06646812,-0.02022902,0.9895126
170416,0.0166671,1.38059099949896,-2.418575,0.4958694,-1.505636,0.1264429,0.06688828,-0.02022137,0.9895096
170418,0.0166666,1.39725759997964,-2.418272,0.4959706,-1.505662,0.1263431,0.06718356,-0.02020118,0.9895028
170422,0.016668,1.41392559930682,-2.417994,0.4960862,-1.505701,0.1260927,0.06778912,-0.02010497,0.9894954
170424,0.0166656,1.43059119954705,-2.417878,0.4961373,-1.505718,0.125967,0.06807335,-0.02002887,0.9894934
170430,0.016667,1.44725819863379,-2.417996,0.4961413,-1.505585,0.1257434,0.0685859,-0.01984979,0.9894901
170432,0.016668,1.46392619796097,-2.417884,0.496157,-1.505592,0.1256888,0.06877342,-0.01980512,0.9894849
170436,0.016666,1.48059219866991,-2.417994,0.4962236,-1.505427,0.1257897,0.06911902,-0.01971532,0.9894498
170438,0.0166659,1.49725809879601,-2.418207,0.4961632,-1.505367,0.1258811,0.06925135,-0.01966646,0.9894299
170442,0.0166681,1.51392619870603,-2.418375,0.4961506,-1.505319,0.1260697,0.06945626,-0.01967971,0.9893912
170444,0.0166671,1.53059329837561,-2.418443,0.4961061,-1.505252,0.1261454,0.06952337,-0.01972023,0.9893761
170450,0.0166673,1.54726059921086,-2.418534,0.4960174,-1.505255,0.1261046,0.0695927,-0.01978314,0.9893751
170452,0.0166666,1.56392719969153,-2.418508,0.4960349,-1.505241,0.1260337,0.06963832,-0.01982054,0.9893802
170456,0.016667,1.58059419877827,-2.41835,0.4960001,-1.505304,0.1259191,0.06974927,-0.01993432,0.9893847
170458,0.0166687,1.59726289846003,-2.41805,0.4959832,-1.505451,0.1258901,0.06981716,-0.02007032,0.9893808
170462,0.0166656,1.61392849870026,-2.417772,0.4959821,-1.505625,0.1259311,0.06996074,-0.02037187,0.9893593
170464,0.0166663,1.63059479929507,-2.417575,0.4958827,-1.505753,0.1259956,0.07003471,-0.02054974,0.9893422
170470,0.0166672,1.64726199954748,-2.41727,0.495857,-1.505996,0.1261001,0.07008766,-0.02088453,0.9893181
170472,0.016667,1.66392899863422,-2.417083,0.4958541,-1.506043,0.1261586,0.07009727,-0.02102816,0.9893069
170476,0.0166669,1.68059589900076,-2.416901,0.4958219,-1.506168,0.1262563,0.06999104,-0.02131399,0.9892959
170478,0.0166698,1.69726569950581,-2.416888,0.4957918,-1.506243,0.1263161,0.0699098,-0.02143174,0.9892914
170482,0.0166666,1.71393229998648,-2.416944,0.4957675,-1.506344,0.1264779,0.06966495,-0.02166947,0.9892829
170484,0.0166656,1.73059790022671,-2.417083,0.4957616,-1.506351,0.126567,0.06948601,-0.02172236,0.9892829
170490,0.0166666,1.74726450070739,-2.4173,0.4957831,-1.506395,0.1266022,0.06903868,-0.02187051,0.9893064
170492,0.0166662,1.76393070071936,-2.417374,0.4958057,-1.506436,0.1265611,0.06879769,-0.02195008,0.9893267
170496,0.0166679,1.78059860132635,-2.417554,0.4957873,-1.506541,0.1263812,0.06829412,-0.02213365,0.9893805
170498,0.0166663,1.79726490192115,-2.417676,0.4957924,-1.506578,0.1263006,0.06807438,-0.02217758,0.989405
170500,0.0166681,1.81393300183117,-2.417667,0.4957981,-1.506652,0.1261884,0.06785241,-0.02222141,0.9894336
170504,0.0166665,1.83059950172901,-2.417717,0.4958231,-1.506739,0.1260526,0.0676472,-0.02221895,0.989465
170510,0.0166664,1.84726590104401,-2.41776,0.4958588,-1.506788,0.1259741,0.06757727,-0.02216092,0.9894811
170512,0.0166665,1.86393240094185,-2.417694,0.4958572,-1.506853,0.1259606,0.06761168,-0.02212482,0.9894813
170516,0.0166676,1.88060000166297,-2.417732,0.4959101,-1.506888,0.1259311,0.06780368,-0.02196648,0.9894754
170518,0.0166666,1.89726660214365,-2.417747,0.4959296,-1.506876,0.1259459,0.06792239,-0.02187991,0.9894673
170522,0.0166696,1.91393620148301,-2.417784,0.4959705,-1.506876,0.125976,0.06818745,-0.02169297,0.9894493
170526,0.0166634,1.93059960193932,-2.417913,0.495982,-1.506845,0.1260023,0.06829417,-0.02160778,0.9894404
170530,0.0166702,1.94726980105042,-2.418227,0.4959786,-1.506733,0.1260078,0.06849048,-0.02140605,0.9894306
170532,0.0166652,1.96393500082195,-2.418436,0.4959267,-1.506633,0.1260309,0.06861002,-0.02127066,0.9894223
170536,0.0166668,1.98060180060565,-2.418694,0.4959527,-1.506531,0.1260734,0.06872852,-0.02111368,0.989412
170538,0.0166673,1.99726910144091,-2.418781,0.4959542,-1.5065,0.1260967,0.06875055,-0.02106497,0.9894086
170542,0.0166668,2.01393590122461,-2.418964,0.495924,-1.506436,0.1261338,0.06879108,-0.02095864,0.9894033
170544,0.0166714,2.03060730174184,-2.41904,0.495905,-1.506434,0.1261848,0.06874865,-0.02092262,0.9894005
170550,0.0166625,2.04726980254054,-2.419098,0.4958746,-1.506402,0.1262349,0.06862917,-0.02089102,0.9894031
170552,0.016668,2.06393780186772,-2.419109,0.4958786,-1.506399,0.126267,0.06854693,-0.02090487,0.9894043
170556,0.016666,2.08060380257666,-2.419063,0.495898,-1.506387,0.1263064,0.06833164,-0.02092614,0.9894138
170558,0.0166668,2.09727060236037,-2.418983,0.4959242,-1.506438,0.1263085,0.06821545,-0.02093649,0.9894213
170562,0.0166674,2.11393800191581,-2.418895,0.4959832,-1.506538,0.1263045,0.06797279,-0.02096039,0.989438
170566,0.0166674,2.13060540147126,-2.418835,0.4959697,-1.506497,0.1263099,0.06787767,-0.02097461,0.9894435
170568,0.0166666,2.14727200195193,-2.418694,0.4960151,-1.50654,0.1263101,0.06777468,-0.02099903,0.98945
170572,0.016669,2.16394100151956,-2.41854,0.4960332,-1.506601,0.126324,0.06763658,-0.02103768,0.9894569
170576,0.0166645,2.18060550093651,-2.418464,0.4960373,-1.506624,0.1263642,0.0675689,-0.02106178,0.9894559
170578,0.0166656,2.19727110117674,-2.418416,0.4960367,-1.506629,0.1263717,0.06755972,-0.02108725,0.989455
170582,0.0166687,2.2139398008585,-2.418355,0.4960388,-1.506644,0.1264029,0.06760645,-0.02113404,0.9894469
170584,0.0166675,2.23060730099678,-2.418335,0.4960193,-1.50668,0.1264134,0.0676605,-0.02117653,0.9894409
170590,0.0166679,2.24727520160377,-2.418304,0.4959863,-1.506731,0.1264133,0.06783386,-0.02122343,0.989428
170592,0.0166656,2.263940801844,-2.418268,0.4959877,-1.506759,0.1264189,0.06793217,-0.02124628,0.9894201
170596,0.0166665,2.28060730174184,-2.418289,0.4959748,-1.50677,0.1264265,0.06813309,-0.02122141,0.9894059
170598,0.0166663,2.29727360233665,-2.418258,0.4959514,-1.506786,0.1264397,0.06819509,-0.02123632,0.9893996
170602,0.016668,2.31394160166383,-2.41816,0.4959326,-1.506843,0.126459,0.06832141,-0.02124197,0.9893883
170606,0.0166685,2.33061010204256,-2.418108,0.4959171,-1.50687,0.1264671,0.06831634,-0.02122999,0.9893878
170610,0.0166657,2.34727580286562,-2.417957,0.4959126,-1.506931,0.1264675,0.06832899,-0.02122979,0.9893869
170612,0.0166679,2.36394370347261,-2.417904,0.4959066,-1.50696,0.1264569,0.06831183,-0.02120918,0.9893899
170616,0.0166659,2.38060960359871,-2.417913,0.4958988,-1.507007,0.1264373,0.06831176,-0.02116447,0.9893934
170618,0.0166662,2.39727580361068,-2.417922,0.4958999,-1.50703,0.1264449,0.06830257,-0.02113847,0.9893936
170622,0.016667,2.41394280269742,-2.417985,0.4958846,-1.507094,0.1264019,0.06830878,-0.0210899,0.9893997
170626,0.016667,2.43060980178416,-2.418015,0.4959075,-1.507117,0.1263706,0.06831675,-0.02104663,0.989404
170630,0.0166676,2.44727740250528,-2.418166,0.4958903,-1.507103,0.1263057,0.06830253,-0.02095656,0.9894152
170632,0.0166666,2.46394400298595,-2.418228,0.4958921,-1.507142,0.1262748,0.06828428,-0.02089337,0.9894218
170636,0.0166668,2.48061080276966,-2.418345,0.4958538,-1.50716,0.1262216,0.06823571,-0.02080518,0.9894338
170638,0.0166663,2.49727710336447,-2.418392,0.4958611,-1.507161,0.126226,0.06820812,-0.02076803,0.9894359
170642,0.0166675,2.51394460350275,-2.418469,0.4958517,-1.507174,0.1262252,0.06816629,-0.0207516,0.9894392
170644,0.0166676,2.53061220422387,-2.418505,0.495878,-1.507189,0.1262327,0.06816882,-0.02080642,0.9894369
170650,0.016666,2.54727820493281,-2.418466,0.4958869,-1.507192,0.1262766,0.06820614,-0.02087442,0.9894273
170652,0.0166682,2.56394640542567,-2.418453,0.4958881,-1.507177,0.126274,0.06827063,-0.02087078,0.9894233
170656,0.0166658,2.58061220496893,-2.418398,0.4959442,-1.507176,0.1262683,0.06838332,-0.02086097,0.9894165
170658,0.0166661,2.59727830439806,-2.418361,0.4959685,-1.507215,0.1262634,0.06846201,-0.0208583,0.9894117
170662,0.0166676,2.61394590511918,-2.418287,0.4960539,-1.507344,0.1262051,0.06861019,-0.02085048,0.989409
170664,0.0166668,2.63061270490289,-2.418238,0.4961023,-1.507418,0.1261428,0.06865985,-0.02084161,0.9894137
170670,0.0166671,2.64727980457246,-2.418248,0.4961817,-1.50755,0.1260138,0.06869859,-0.02076571,0.9894291
170672,0.0166803,2.66396010480821,-2.418283,0.4962374,-1.507597,0.1259674,0.06867695,-0.02069397,0.9894379
170676,0.0166673,2.68062740564346,-2.418345,0.4962846,-1.507603,0.1259455,0.06859417,-0.02057612,0.989449
170678,0.0166665,2.6972939055413,-2.418359,0.4962804,-1.507639,0.1259616,0.0685188,-0.02051573,0.9894534
170684,0.0166673,2.71396120637655,-2.4185,0.4962589,-1.507704,0.1260607,0.06831811,-0.0204118,0.9894568
170684,0.016666,2.73062720708549,-2.418558,0.4962667,-1.507744,0.1261102,0.0682008,-0.02036205,0.9894596
170690,0.0166679,2.74729510769248,-2.418675,0.4962344,-1.50782,0.1261834,0.06798802,-0.02022165,0.9894678
170692,0.016667,2.76396210677922,-2.418732,0.4962503,-1.507855,0.1261975,0.06787666,-0.02017203,0.9894747
170696,0.0166671,2.78062920644879,-2.418803,0.4961914,-1.507835,0.1262389,0.0677255,-0.02019208,0.9894793
170698,0.016667,2.79729620553553,-2.418831,0.4961815,-1.507868,0.1262717,0.06767546,-0.02018778,0.9894786
170702,0.0166667,2.8139629047364,-2.418875,0.4961394,-1.507899,0.1263579,0.06763321,-0.02019469,0.9894704
170704,0.0166664,2.8306293040514,-2.418884,0.496117,-1.50793,0.1264121,0.06762531,-0.02020917,0.9894637
170710,0.016667,2.84729630313814,-2.418944,0.496067,-1.507985,0.1264863,0.06754832,-0.0202116,0.9894595
170712,0.0166671,2.86396340280771,-2.418983,0.4960418,-1.508009,0.1265021,0.06749463,-0.02021205,0.9894611
170716,0.016667,2.88063040189445,-2.418974,0.4959777,-1.508112,0.1265447,0.06723733,-0.02020474,0.9894733
170718,0.0166663,2.89729670248926,-2.419006,0.4959575,-1.508151,0.1265547,0.06706775,-0.0202146,0.9894833
170722,0.0166673,2.91396400332451,-2.419067,0.4959145,-1.508206,0.1266529,0.06666761,-0.02024552,0.9894972
170724,0.0166665,2.93063050322235,-2.419084,0.4958386,-1.508231,0.1267355,0.06645095,-0.02027293,0.9895006
170730,0.0166673,2.9472978040576,-2.419179,0.4957778,-1.50824,0.1269068,0.06610484,-0.02030639,0.9895011
170732,0.0166664,2.9639642033726,-2.419244,0.4957094,-1.508206,0.1270284,0.06593029,-0.02031629,0.9894969
170736,0.0166675,2.98063170351088,-2.419363,0.4957355,-1.508135,0.1272448,0.06570308,-0.02026675,0.9894853
170738,0.016667,2.99729870259762,-2.419379,0.4957217,-1.508118,0.1273805,0.0656474,-0.02023332,0.9894723
170742,0.0166669,3.01396560296416,-2.419482,0.4956982,-1.508033,0.1275688,0.06558061,-0.02017952,0.9894535
170744,0.0166656,3.03063120320439,-2.419502,0.495695,-1.508018,0.127659,0.06558321,-0.02016936,0.9894419
170748,0.0166674,3.04729860275984,-2.419609,0.4956774,-1.508019,0.1278075,0.06569272,-0.02015199,0.9894158
170752,0.0166671,3.06396570242941,-2.419693,0.4956965,-1.508019,0.1278549,0.06581968,-0.02015929,0.9894011
170756,0.0166674,3.08063310198486,-2.41973,0.49569,-1.508054,0.1278546,0.0660903,-0.02014036,0.9893835
170758,0.0166667,3.09729980118573,-2.419745,0.495684,-1.508065,0.127833,0.06626861,-0.02012315,0.9893747
170762,0.0166668,3.11396660096943,-2.419734,0.4957152,-1.508143,0.1277575,0.06659431,-0.02007126,0.9893637
170764,0.0166664,3.13063300028443,-2.419675,0.4957488,-1.50818,0.1277288,0.0667522,-0.02005241,0.9893571
170770,0.0166668,3.14729980006814,-2.419616,0.4957822,-1.508326,0.1277005,0.06697918,-0.02004737,0.9893455
170772,0.0166669,3.16396670043468,-2.419578,0.4958051,-1.508377,0.1277149,0.06702472,-0.020063,0.9893402
170776,0.0166679,3.18063460104167,-2.419463,0.4958578,-1.508479,0.1277598,0.06703311,-0.02014373,0.9893323
170778,0.0166659,3.19730050116777,-2.419417,0.4958459,-1.508521,0.127766,0.06702941,-0.02018275,0.9893309
170782,0.0166675,3.21396800130606,-2.419261,0.4958542,-1.508687,0.1277535,0.06697191,-0.02029139,0.9893342
170784,0.0166669,3.2306349016726,-2.419225,0.4958337,-1.50875,0.1277417,0.06696212,-0.02034876,0.9893352
170790,0.0166677,3.24730260111392,-2.41915,0.4957924,-1.508821,0.1277965,0.06692807,-0.02044758,0.9893284
170792,0.0166657,3.26396830193698,-2.419126,0.4957887,-1.508882,0.1278052,0.06692495,-0.02048494,0.9893267
170796,0.016667,3.28063530102372,-2.419066,0.495787,-1.508958,0.1277969,0.06691734,-0.02053685,0.9893272
170798,0.0166665,3.29730180092156,-2.419118,0.4957746,-1.50901,0.1277544,0.06696249,-0.02054569,0.9893295
170802,0.0166674,3.313969200477,-2.419096,0.4958294,-1.509112,0.1276697,0.06698793,-0.02053375,0.9893389
170804,0.0166663,3.33063550107181,-2.419126,0.4958155,-1.509159,0.1275995,0.06699955,-0.02051,0.9893477
170810,0.0166669,3.34730240143836,-2.419183,0.4958583,-1.509258,0.1275044,0.06701704,-0.0204958,0.989359
170812,0.0166665,3.36396890133619,-2.419185,0.4958542,-1.509306,0.1274611,0.06701084,-0.02049321,0.9893651
170816,0.0166674,3.38063630089164,-2.419223,0.4958501,-1.509384,0.1274009,0.06703316,-0.02048202,0.9893715
170818,0.0166667,3.39730300009251,-2.419281,0.4958059,-1.509423,0.1273823,0.0670393,-0.02049867,0.9893732
170822,0.0166677,3.41397069953382,-2.419228,0.4957996,-1.509466,0.127384,0.06706805,-0.0204754,0.9893715
170824,0.0166661,3.43063679896295,-2.419237,0.4958376,-1.509471,0.1274109,0.067052,-0.02044663,0.9893698
170830,0.0166669,3.4473036993295,-2.419195,0.4957717,-1.509521,0.1274891,0.06702881,-0.02038291,0.9893625
170832,0.0166659,3.4639695994556,-2.419174,0.4957509,-1.509557,0.1275386,0.06701374,-0.02033834,0.9893581
170836,0.0166677,3.48063729889691,-2.419163,0.4956935,-1.509574,0.1275797,0.06694774,-0.02023024,0.9893595
170838,0.0166668,3.49730409868062,-2.41921,0.495711,-1.509613,0.127604,0.06689449,-0.02017955,0.989361
170842,0.0166674,3.51397149823606,-2.419293,0.49567,-1.509582,0.1276475,0.06678224,-0.02009929,0.9893646
170844,0.016667,3.5306384973228,-2.41932,0.4956475,-1.509569,0.1276703,0.06671356,-0.02008411,0.9893666
170850,0.0166667,3.54730519652367,-2.419364,0.4956433,-1.509535,0.1276914,0.06656432,-0.02004615,0.9893747
170852,0.0166662,3.56397139653564,-2.419366,0.4956358,-1.509507,0.1277092,0.06649878,-0.0200121,0.9893775
170856,0.0166677,3.58063909597695,-2.419375,0.4956957,-1.50941,0.1277029,0.06638382,-0.02000599,0.9893861
170858,0.0166668,3.59730589576066,-2.419493,0.495782,-1.509421,0.1276722,0.06635622,-0.02002169,0.9893916
170862,0.0166669,3.6139727961272,-2.419562,0.4958959,-1.509368,0.1276101,0.0662814,-0.02000562,0.989405
170864,0.0166698,3.63064259663224,-2.419595,0.4959102,-1.509338,0.1275896,0.06625558,-0.01996243,0.9894103
170870,0.0166677,3.64731029607356,-2.419729,0.4959596,-1.509352,0.1275206,0.06618987,-0.01990017,0.9894248
170872,0.0166658,3.66397609561682,-2.419669,0.4960058,-1.509361,0.1275102,0.066143,-0.01989636,0.9894294
170876,0.0166674,3.68064349517226,-2.419759,0.4959781,-1.509433,0.1274352,0.06610014,-0.01993707,0.989441
170878,0.0166664,3.69730989448726,-2.419658,0.4960052,-1.50946,0.1274412,0.06605402,-0.01997394,0.9894426
170882,0.016667,3.713976893574,-2.419613,0.4960171,-1.509474,0.1274445,0.06605332,-0.02000743,0.9894416
170884,0.0166671,3.73064399324358,-2.419651,0.4960098,-1.509506,0.127451,0.06603803,-0.02003134,0.9894413
170888,0.0166667,3.74731069244444,-2.419577,0.4959883,-1.509573,0.1274981,0.06608948,-0.02003017,0.9894318
170892,0.0166661,3.76397679187357,-2.419579,0.4959834,-1.5096,0.1275323,0.06609358,-0.02004129,0.9894269
170896,0.0166679,3.78064469248056,-2.419483,0.4959752,-1.509623,0.1276145,0.06609692,-0.02004172,0.9894161
170898,0.0166666,3.79731129296124,-2.41941,0.4959596,-1.50965,0.1276654,0.06607831,-0.02004895,0.9894106
170902,0.0166671,3.81397839263082,-2.419366,0.495951,-1.509686,0.1277118,0.06609286,-0.02004465,0.9894037
170904,0.0166674,3.83064579218626,-2.419324,0.4959438,-1.509685,0.1277399,0.06610857,-0.02007844,0.9893983
170910,0.0166723,3.84731809236109,-2.419236,0.4959267,-1.509694,0.1277312,0.06615975,-0.02016858,0.9893942
170912,0.016666,3.86398409307003,-2.419203,0.4959311,-1.509727,0.1277082,0.06621017,-0.0201831,0.9893935
170916,0.0166677,3.88065179251134,-2.419256,0.4958842,-1.509735,0.1276464,0.06632517,-0.02017617,0.9893939
170918,0.0166661,3.89731789194047,-2.419277,0.4958673,-1.509737,0.1276186,0.06638865,-0.02015647,0.9893937
170922,0.0166674,3.91398529149592,-2.419256,0.4958412,-1.50976,0.1275696,0.06651677,-0.02015961,0.9893913
170924,0.0166667,3.93065199069679,-2.419245,0.4957965,-1.509776,0.1275355,0.06655458,-0.02017463,0.9893929
170930,0.0166672,3.9473191909492,-2.419249,0.4957398,-1.509759,0.1275289,0.06660296,-0.02025133,0.9893889
