F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
257496,0.016667,0.233155598863959,1.145606,0.1891218,-0.487433,0.4823148,-0.2141591,0.6200874,0.5805169,0.00351216620765626,0,0.5175453,0.1963274,0.2036264,0.9590127,-0.1382283,-0.07081237,0.2370087
257500,0.0166676,0.24982319958508,1.145193,0.1892156,-0.4867792,0.4842918,-0.2122342,0.6202192,0.5794362,0.00560837984085083,0,0.517433,0.1956064,0.2041218,0.9594182,-0.1393628,-0.07030214,0.2348455
257502,0.0166666,0.266489800065756,1.144504,0.1891519,-0.4861695,-0.4856263,0.2080978,-0.6212586,-0.5787057,0.00533377844840288,0,0.5167791,0.1951932,0.2042156,0.9596527,-0.1412849,-0.07064637,0.2326249
257506,0.0166692,0.28315900079906,1.144083,0.1889708,-0.4852985,-0.4862455,0.205248,-0.6230633,-0.5772614,0.00533970026299357,0,0.5161695,0.1945038,0.2041519,0.9599406,-0.143124,-0.07330688,0.2294688
257510,0.0166651,0.299824099987745,1.142993,0.1889155,-0.4851192,-0.486498,0.2066677,-0.6231334,-0.576466,0.00420215865597129,0,0.5152985,0.1940827,0.2039708,0.9605243,-0.1434431,-0.07504012,0.2262437
257512,0.016666,0.316490100696683,1.142178,0.1884515,-0.484809,-0.4861395,0.206651,-0.6225598,-0.5773934,0.00290594436228275,0,0.5151192,0.1929935,0.2039155,0.9607284,-0.1429424,-0.07348354,0.2262051
257516,0.0166675,0.333157600834966,1.141843,0.188175,-0.4844483,0.4852453,-0.2076425,0.6225119,0.5778413,0.00462708109989762,0,0.514809,0.1921776,0.2034514,0.9604302,-0.1431364,-0.07393048,0.2272009
257520,0.0166679,0.349825501441956,1.141258,0.187956,-0.4835296,0.4847374,-0.2088324,0.6221142,0.5782669,0.00548143312335014,0,0.5144483,0.1918435,0.203175,0.9603452,-0.1422105,-0.07366349,0.2282256
257522,0.0166655,0.366491001099348,1.140803,0.1877725,-0.483509,0.4851043,-0.2083851,0.622451,0.577758,0.00627645198255777,0,0.5135295,0.1912577,0.2029559,0.960202,-0.1416774,-0.07302066,0.2293636
257526,0.0166679,0.383158901706338,1.140378,0.1877061,-0.482659,0.4837375,-0.2056773,0.6248924,0.5772386,0.00560408644378185,0,0.513509,0.1908032,0.2027725,0.9603635,-0.1418525,-0.07307868,0.2285593
257528,0.0166663,0.399825202301145,1.140272,0.1874543,-0.4824767,0.4825406,-0.2056191,0.6269193,0.5760622,0.00569169316440821,0,0.512659,0.1903784,0.2027061,0.96087,-0.1404691,-0.07596128,0.2263341
257532,0.0166669,0.416492102667689,1.139936,0.1869747,-0.4827142,0.4829591,-0.2036248,0.6280727,0.5751628,0.0133442133665085,0,0.5124766,0.1902717,0.2024543,0.9614769,-0.1383494,-0.07631224,0.2249403
257538,0.0166674,0.433159502223134,1.139664,0.1870235,-0.4833654,-0.4840299,0.2046573,-0.6299567,-0.571826,0.013950303196907,0,0.5127141,0.189936,0.2019747,0.9618313,-0.1386364,-0.07755857,0.2228119
257540,0.0166649,0.449824402108788,1.139845,0.1873588,-0.4833171,-0.4846175,0.2047117,-0.6326113,-0.5683678,0.0195581596344709,0,0.5133653,0.1896644,0.2020235,0.9628718,-0.1375126,-0.07522608,0.2197935
257542,0.0166681,0.466492502018809,1.139511,0.1868916,-0.4828561,-0.4829297,0.2052037,-0.6307368,-0.5717006,0.0151268681511283,0,0.5133171,0.1898449,0.2023588,0.9640359,-0.1359639,-0.07393797,0.2160597
257546,0.0166671,0.483159601688385,1.138794,0.1872436,-0.4834207,-0.4821047,0.2083845,-0.6299039,-0.5721645,0.0154235847294331,0,0.5128561,0.1895111,0.2018916,0.9630435,-0.136069,-0.0752909,0.2199178
257548,0.0166693,0.499828901141882,1.138779,0.1874305,-0.484039,0.4822293,-0.2098847,0.6289579,0.5725516,0.0128071419894695,0,0.5134206,0.1887937,0.2022436,0.9628558,-0.1348069,-0.07312213,0.2222365
257552,0.0166648,0.516493700444698,1.138591,0.1878189,-0.4843273,0.4820037,-0.211537,0.6284846,0.5726532,0.0205419585108757,0,0.514039,0.1887788,0.2024305,0.9626326,-0.1349092,-0.07187951,0.2235428
257558,0.016667,0.533160699531436,1.13869,0.1883882,-0.4852291,0.4822209,-0.2133735,0.6277836,0.5725579,0.0246155317872763,0,0.5143273,0.1885908,0.2028189,0.9625497,-0.1344014,-0.07060833,0.224608
257560,0.0166655,0.549826199188828,1.139025,0.1886415,-0.4854451,-0.4831309,0.2130475,-0.628138,-0.5715224,0.0277814939618111,0,0.515229,0.1886898,0.2033882,0.962467,-0.1342402,-0.06889769,0.2255885
257562,0.016668,0.566494198516011,1.139253,0.1887378,-0.4853036,-0.4832875,0.2128857,-0.6287296,-0.5707994,0.0259805619716644,0,0.5154451,0.1890252,0.2036415,0.9627395,-0.1346764,-0.06842951,0.2243044
257566,0.0166673,0.583161499351263,1.139516,0.1888634,-0.4857687,-0.4832951,0.215383,-0.6283638,-0.5702587,0.0210446882992983,0,0.5153036,0.189253,0.2037378,0.9629897,-0.1344221,-0.06829216,0.2234229
257568,0.0166674,0.599828898906708,1.139563,0.1892271,-0.4862107,0.4841073,-0.2167881,0.6288575,0.5684904,0.0178911555558443,0,0.5157686,0.1895159,0.2038634,0.9630598,-0.1336138,-0.06600105,0.2242921
257572,0.0166666,0.616495499387383,1.139373,0.1885576,-0.4859093,-0.4845181,0.2161298,-0.626606,-0.5708722,0.0178911555558443,0,0.5162107,0.1895631,0.2042271,0.9635161,-0.1331479,-0.06389844,0.2232159
257576,0.0166675,0.633162999525666,1.139193,0.1883153,-0.4858458,0.4840622,-0.2174133,0.6258981,0.5715477,0.0192232131958008,0,0.5159093,0.1893726,0.2035576,0.9626295,-0.135267,-0.06489678,0.2254678
257580,0.0166663,0.649829300120473,1.13935,0.1880843,-0.4856395,0.4840232,-0.2159504,0.6270429,0.5708802,0.0198875237256289,0,0.5158458,0.1891926,0.2033153,0.9623748,-0.1349409,-0.06421207,0.2269416
257582,0.0166689,0.666498200967908,1.139266,0.1878741,-0.4856934,-0.4840854,0.2158797,-0.6265119,-0.5714369,0.0181409697979689,0,0.5156394,0.1893499,0.2030843,0.9627044,-0.1347391,-0.06530788,0.2253455
257586,0.0166707,0.683168901130557,1.139262,0.1877153,-0.4856519,0.4856163,-0.2137903,0.6267075,0.5707086,0.0195893719792366,0,0.5156933,0.1892665,0.2028741,0.9624956,-0.1351813,-0.06548667,0.2259196
257588,0.0166675,0.69983640126884,1.139588,0.1878676,-0.4856352,0.4851697,-0.2149967,0.6268809,0.5704446,0.0177758950740099,0,0.5156518,0.189262,0.2027153,0.9626585,-0.1368576,-0.06629332,0.2239727
257592,0.0166663,0.716502701863647,1.13971,0.1880049,-0.4857687,-0.4861755,0.2134306,-0.6271679,-0.5698606,0.0193489473313093,0,0.5156352,0.189588,0.2028676,0.9627553,-0.1359501,-0.0654177,0.2243663
257596,0.0166685,0.733171202242374,1.140147,0.1880523,-0.4861434,0.4868129,-0.2125404,0.6270998,0.5697242,0.0202972255647182,0,0.5157687,0.1897103,0.2030049,0.962908,-0.1370218,-0.0660842,0.2228591
257600,0.0166656,0.749836802482605,1.139767,0.188436,-0.4861192,-0.4855943,0.2138807,-0.6258661,-0.5716161,0.0202972255647182,0,0.5161433,0.1901467,0.2030523,0.9629122,-0.1378329,-0.06648149,0.2222217
257602,0.0166679,0.766504703089595,1.139958,0.1884713,-0.4861804,0.4866904,-0.2101814,0.6257356,0.5721986,0.0228636357933283,0,0.5161192,0.1897671,0.203436,0.9623241,-0.1373988,-0.06647208,0.225023
257606,0.0166674,0.78317210264504,1.139726,0.1885544,-0.4863254,-0.4862829,0.2120362,-0.6244806,-0.5732309,0.0294244959950447,0,0.5161803,0.1899579,0.2034713,0.9621351,-0.1397307,-0.06923317,0.2235582
257608,0.0166671,0.799839202314615,1.140211,0.188774,-0.4866579,-0.4881239,0.2112576,-0.6243679,-0.5720753,0.0329940468072891,0,0.5163254,0.1897262,0.2035544,0.9617222,-0.139577,-0.06813228,0.2257583
257612,0.0166662,0.816505402326584,1.141207,0.1885375,-0.4871526,0.4922928,-0.2094805,0.6294035,0.5635753,0.0322502590715885,0,0.5166578,0.190211,0.203774,0.961924,-0.1410922,-0.06753783,0.2241294
257616,0.0166673,0.833172703161836,1.141446,0.188368,-0.4865413,-0.4930618,0.2070242,-0.6304204,-0.5626733,0.0301110874861479,0,0.5171525,0.1912073,0.2035376,0.9644781,-0.1407801,-0.06459899,0.213986
257620,0.0166673,0.849840003997087,1.141831,0.1877629,-0.4870661,0.4948505,-0.2072976,0.6310959,0.5602398,0.0276496559381485,0,0.5165412,0.191446,0.2033681,0.9647885,-0.1415655,-0.0660548,0.2116111
257622,0.01667,0.866510003805161,1.141767,0.1872379,-0.4875601,0.4943849,-0.2072944,0.6297129,0.5622049,0.0174702033400536,0,0.5170661,0.1918309,0.2027629,0.9653672,-0.1420287,-0.06422777,0.2092101
257626,0.0166651,0.883175102993846,1.142023,0.1870358,-0.4878827,-0.4954916,0.2072641,-0.6322433,-0.5583889,0.0123822139576077,0,0.5175601,0.1917673,0.2022379,0.9647484,-0.1427374,-0.06501094,0.2113297
257628,0.0166662,0.899841303005815,1.141919,0.1865735,-0.4880794,0.4969053,-0.2037365,0.6305167,0.5603796,0.0102445855736732,0,0.5178827,0.1920232,0.2020358,0.9659151,-0.1416053,-0.0634146,0.2072067
257632,0.0166665,0.916507802903652,1.141501,0.1862187,-0.4883062,-0.4951203,0.2058653,-0.6300768,-0.5616749,0.00906752422451973,0,0.5180793,0.191919,0.2015734,0.9651508,-0.1451772,-0.06624325,0.2074111
257636,0.0166672,0.933175003156066,1.141514,0.1861689,-0.4888967,-0.4945366,0.2052379,-0.6301309,-0.5623575,0.00334918824955821,0,0.5183062,0.1915007,0.2012187,0.9648833,-0.1435253,-0.06570604,0.2099606
257640,0.0166671,0.949842102825642,1.141711,0.1856131,-0.4895583,-0.4921014,0.2099872,-0.6305324,-0.5622904,0.00387186114676297,0,0.5188967,0.1915142,0.2011689,0.9647542,-0.1434088,-0.06673131,0.21031
257642,0.016667,0.966509101912379,1.142013,0.1856482,-0.4901427,0.492829,-0.2089037,0.6302159,0.5624115,0.00275126006454229,0,0.5195583,0.1917109,0.2006131,0.9649363,-0.139648,-0.06391264,0.2128653
257646,0.0166669,0.983176002278924,1.141724,0.1852246,-0.4904274,0.4909742,-0.2117391,0.6312352,0.56183,0.00601841369643807,0,0.5201427,0.1920132,0.2006482,0.9648358,-0.1407688,-0.06449653,0.2124061
257648,0.0166672,0.999843202531338,1.14253,0.1856896,-0.490456,-0.4898056,0.2121946,-0.6320895,-0.5617178,0.0078250365331769,0,0.5204274,0.1917238,0.2002246,0.9651796,-0.1377277,-0.06286908,0.2133237
257652,0.0166668,1.01651000231504,1.142843,0.1850443,-0.4903751,0.4896613,-0.2110575,0.6321507,0.562203,0.00971435755491257,0,0.5204559,0.1925297,0.2006896,0.9653623,-0.1362302,-0.06305111,0.2134048
257654,0.0166669,1.03317690268159,1.144564,0.1860566,-0.4900062,-0.4868586,0.2134232,-0.6318636,-0.5640635,0.0115935886278749,0,0.5203751,0.1928425,0.2000443,0.9652649,-0.136589,-0.06423213,0.2132635
257660,0.0166673,1.04984420351684,1.144881,0.1860213,-0.4901261,-0.4836318,0.2176841,-0.6305583,-0.5666659,0.0103741465136409,0,0.5200062,0.1945636,0.2010565,0.9648894,-0.1341085,-0.06416039,0.216534
257662,0.016667,1.06651120260358,1.145986,0.1863956,-0.4900136,0.4847195,-0.2145434,0.6312456,0.5661689,0.0123780630528927,0,0.5201261,0.1948814,0.2010213,0.9641863,-0.1312735,-0.06287747,0.2217173
257666,0.0166669,1.08317810297012,1.14638,0.187233,-0.4894415,0.4801354,-0.218457,0.6300467,0.5699015,0.0148562621325254,0,0.5200136,0.1959861,0.2013956,0.9643798,-0.1327883,-0.06487647,0.2193853
257668,0.0166678,1.09984590299428,1.147525,0.1884041,-0.4891482,-0.4800668,0.2166228,-0.6296841,-0.5710592,0.0317017063498497,0,0.5194415,0.1963802,0.202233,0.9634433,-0.129206,-0.06488885,0.2255489
257672,0.016666,1.11651190370321,1.14779,0.1892797,-0.489274,-0.4797517,0.2166802,-0.6287503,-0.5723295,0.0365509279072285,0,0.5191482,0.1975246,0.2034042,0.963132,-0.1302101,-0.06681219,0.2257393
257676,0.0166673,1.13317920453846,1.149052,0.1892599,-0.4895343,-0.4797282,0.2176507,-0.62879,-0.5719373,0.0351103506982327,0,0.5192739,0.1977898,0.2042797,0.9627072,-0.1306552,-0.06726808,0.2271543
257680,0.0166674,1.14984660409391,1.149124,0.1894955,-0.4902104,-0.480918,0.2167868,-0.6281213,-0.5720009,0.0330644696950912,0,0.5195343,0.1990519,0.2042599,0.9628013,-0.1301958,-0.06634122,0.2272919
257682,0.0166675,1.16651410423219,1.150873,0.1895306,-0.4910048,0.4820317,-0.2164297,0.6292288,0.5699779,0.033356849104166,0,0.5202103,0.1991244,0.2044955,0.9626685,-0.1317545,-0.06648926,0.2269124
257686,0.0166677,1.18318180367351,1.151792,0.1898847,-0.4915154,0.4827118,-0.2156812,0.6297953,0.5690597,0.03462765365839,0,0.5210048,0.2008728,0.2045306,0.9632761,-0.1317951,-0.06567643,0.2245345
257688,0.0166684,1.1998502034694,1.153069,0.1897346,-0.4920961,-0.4834774,0.2148249,-0.6300351,-0.5684679,0.0306038055568933,0,0.5215154,0.2017921,0.2048847,0.9635565,-0.1321243,-0.06571984,0.223121
257692,0.0166655,1.21651570312679,1.153292,0.1900695,-0.4919977,0.4841895,-0.2161461,0.6281601,0.5694351,0.0289547052234411,0,0.522096,0.2030688,0.2047346,0.963711,-0.1327814,-0.06590009,0.2220079
257696,0.016668,1.23318370245397,1.153878,0.189653,-0.4928177,0.4856956,-0.2163819,0.6268616,0.5694939,0.0309069138020277,0,0.5219976,0.2032924,0.2050695,0.9631975,-0.1339661,-0.06466318,0.2238804
257700,0.016666,1.24984970316291,1.154234,0.1899557,-0.4924409,-0.4865111,0.2188188,-0.6280435,-0.5665568,0.0232970770448446,0,0.5228177,0.2038779,0.204653,0.9629557,-0.1356837,-0.06370114,0.2241618
257702,0.0166669,1.26651660352945,1.154791,0.1890209,-0.4932722,-0.4892553,0.218667,-0.6272604,-0.565118,0.0145974773913622,0,0.5224409,0.2042342,0.2049557,0.9637701,-0.1342867,-0.06039178,0.2224123
257706,0.0166665,1.28318310342729,1.154918,0.1884839,-0.4929602,-0.4895155,0.2144261,-0.62977,-0.563725,0.0114676235243678,0,0.5232722,0.2047912,0.2040209,0.9639062,-0.1365436,-0.05871471,0.2208919
257708,0.0166676,1.29985070414841,1.155322,0.1882952,-0.4934195,0.4901166,-0.2131339,0.6302407,0.5631664,0.0167836397886276,0,0.5229602,0.204918,0.2034839,0.9645907,-0.1367464,-0.06183933,0.2168894
257712,0.0166664,1.31651710346341,1.155074,0.187645,-0.493495,-0.4860618,0.2176995,-0.6312513,-0.5638021,0.019735349342227,0,0.5234195,0.2053217,0.2032952,0.9647663,-0.1373255,-0.06248362,0.215554
257716,0.0166673,1.33318440429866,1.155452,0.1879162,-0.4935698,0.4852622,-0.2168301,0.6318696,0.5641331,0.0288885775953531,0,0.523495,0.2050739,0.202645,0.964873,-0.1322273,-0.06083225,0.2187134
257720,0.0166672,1.34985160455108,1.155294,0.1880771,-0.4941486,0.4844685,-0.221345,0.632897,0.5619057,0.0275741405785084,0,0.5235698,0.2054521,0.2029162,0.9649103,-0.1316859,-0.06208012,0.2185248
257722,0.0166665,1.36651810444891,1.155774,0.1885097,-0.4940561,-0.4842219,0.2197355,-0.6327184,-0.5629501,0.0288338549435139,0,0.5241486,0.2052937,0.2030771,0.9655484,-0.1285319,-0.05800037,0.218705
257726,0.0166668,1.38318490423262,1.156203,0.1888227,-0.4951354,0.4885869,-0.2214083,0.6336274,0.5574744,0.0280118491500616,0,0.5240561,0.2057745,0.2035097,0.9653075,-0.1292078,-0.05979646,0.2188865
257728,0.0166679,1.39985280483961,1.156188,0.1887971,-0.4950987,-0.4882413,0.2215623,-0.6309579,-0.560734,0.0262225884944201,0,0.5251353,0.2062033,0.2038227,0.966519,-0.1304346,-0.05460627,0.2141168
257732,0.0166666,1.41651940532029,1.156404,0.187797,-0.4952855,-0.4908249,0.22184,-0.6291101,-0.560445,0.0235055480152369,0,0.5250986,0.2061885,0.2037971,0.9654326,-0.1320645,-0.05555088,0.2177451
257736,0.0166675,1.43318690545857,1.156724,0.1876039,-0.4944695,-0.4909939,0.221715,-0.6296409,-0.5597497,0.0299586467444897,0,0.5252855,0.2064045,0.202797,0.9651523,-0.134793,-0.05389974,0.2177309
257740,0.0166661,1.4498530048877,1.156285,0.1861481,-0.4939493,0.4915004,-0.2215778,0.6279812,0.5612221,0.0295599773526192,0,0.5244694,0.2067239,0.2026039,0.9653785,-0.1345702,-0.053729,0.2169067
257742,0.0166671,1.46652010455728,1.155825,0.1857365,-0.493962,0.4953555,-0.2194687,0.6279485,0.5586924,0.0275769978761673,0,0.5239493,0.2062852,0.2011481,0.964797,-0.1361095,-0.05398915,0.2184633
257746,0.0166667,1.48318680375814,1.154874,0.1843079,-0.4936316,-0.4958053,0.2201914,-0.6263332,-0.5598211,0.0214417837560177,0,0.523962,0.2058247,0.2007365,0.965237,-0.1393299,-0.05311188,0.2146715
257748,0.0166673,1.4998541045934,1.154954,0.1827936,-0.4929611,0.4966415,-0.2213228,0.6274614,0.557365,0.0201234687119722,0,0.5236316,0.2048736,0.1993079,0.9647307,-0.1404306,-0.05256697,0.2163575
257752,0.0166667,1.51652080379426,1.154805,0.1817324,-0.4914865,0.4972318,-0.220907,0.6313792,0.5525586,0.0203254520893097,0,0.5229611,0.2049544,0.1977935,0.9653969,-0.1396329,-0.05048634,0.2143889
257756,0.0166674,1.53318820334971,1.154729,0.1805185,-0.4906498,0.4975631,-0.2191075,0.6333635,0.5507028,0.0177367758005857,0,0.5214864,0.2048054,0.1967324,0.9669814,-0.137367,-0.04920933,0.2089395
257760,0.0166664,1.54985460266471,1.152998,0.1801298,-0.4897324,-0.4878772,0.2299033,-0.6325714,-0.5558541,0.0170522406697273,0,0.5206498,0.2047295,0.1955185,0.9676558,-0.1369224,-0.05006634,0.205883
257762,0.0166671,1.56652170233428,1.153017,0.1795219,-0.4901244,-0.4845137,0.2355129,-0.6346693,-0.5540533,0.0256446488201618,0,0.5197324,0.2029983,0.1951298,0.9666377,-0.1270684,-0.0472116,0.217339
257766,0.0166672,1.5831889025867,1.15231,0.179156,-0.4909273,-0.4808757,0.2406066,-0.6350777,-0.554566,0.0222688987851143,0,0.5201244,0.2030169,0.1945219,0.9672987,-0.1211128,-0.04359891,0.21855
257768,0.0166673,1.59985620342195,1.152163,0.1787456,-0.4914573,0.4815815,-0.2414447,0.6363786,0.5520923,0.0250122137367725,0,0.5209273,0.2023099,0.194156,0.9672,-0.1164124,-0.041201,0.2219791
257772,0.0166662,1.61652240343392,1.152016,0.1787687,-0.4916675,0.4813755,-0.2409089,0.6389184,0.5495669,0.023805333301425,0,0.5214573,0.202163,0.1937456,0.967871,-0.1155299,-0.03942472,0.2198277
257776,0.0166675,1.6331899035722,1.152671,0.178619,-0.4920478,-0.4824841,0.242363,-0.6414493,-0.5449882,0.0242206510156393,0,0.5216675,0.2020159,0.1937687,0.9687705,-0.1138204,-0.03928602,0.2167607
257780,0.0166682,1.64985810406506,1.153723,0.1782351,-0.4925589,-0.4837925,0.2408472,-0.6449929,-0.5402977,0.0183549337089062,0,0.5220478,0.2026705,0.193619,0.969995,-0.1120083,-0.03616971,0.2127335
257782,0.0166663,1.66652440465987,1.153721,0.1778485,-0.492953,0.4844417,-0.242606,0.6428195,0.541518,0.0143881300464273,0,0.5225589,0.2037235,0.1932351,0.971424,-0.1108873,-0.03547791,0.2068351
257786,0.0166662,1.68319060467184,1.154747,0.1775342,-0.493374,0.4834753,-0.2446574,0.6453656,0.5384215,0.0109264384955168,0,0.5229529,0.2037209,0.1928485,0.97083,-0.112065,-0.03397384,0.209228
257788,0.016667,1.69985760375857,1.154674,0.1770103,-0.4931224,-0.4841162,0.2441225,-0.6431369,-0.5407502,0.0065081687644124,0,0.523374,0.2047474,0.1925342,0.9717412,-0.1087338,-0.03180685,0.2070855
257794,0.0166669,1.71652450412512,1.15565,0.1773874,-0.4931204,0.4827552,-0.2453383,0.6436608,0.5407932,0.00594724249094725,0,0.5231224,0.2046739,0.1920104,0.9709882,-0.1109682,-0.03260877,0.2092957
257794,0.0166676,1.73319210484624,1.156041,0.1774834,-0.4933282,0.4840233,-0.2433635,0.644599,0.5394329,0.00461675506085157,0,0.5231203,0.2056502,0.1923874,0.971041,-0.1092437,-0.03226292,0.2100104
257800,0.0166664,1.74985850416124,1.156886,0.1779172,-0.4930561,-0.4826793,0.2451054,-0.6445858,-0.5398639,0.0042689717374742,0,0.5233282,0.2060407,0.1924834,0.971468,-0.1101902,-0.03293671,0.2074208
257802,0.0166668,1.76652530394495,1.157173,0.1776256,-0.4930898,0.4825563,-0.244433,0.6447061,0.5401353,0.00182948354631662,0,0.5230561,0.2068859,0.1929172,0.9713567,-0.1086315,-0.03223793,0.2088685
257806,0.0166666,1.78319190442562,1.157544,0.1783497,-0.4929748,0.4816261,-0.2446755,0.6461158,0.5391704,0.00351419323123991,0,0.5230898,0.2071729,0.1926255,0.971342,-0.1087714,-0.03296041,0.2087515
257808,0.016667,1.79985890351236,1.157848,0.178182,-0.4929202,0.4829626,-0.2415733,0.6484741,0.5365361,0,0,0.5229747,0.2075437,0.1933497,0.9717287,-0.1070904,-0.03294811,0.2078206
257812,0.016667,1.8165259025991,1.157696,0.1786497,-0.4925571,0.4840201,-0.2394024,0.6496662,0.5351121,0,0,0.5229201,0.2078479,0.193182,0.9726131,-0.1075425,-0.03419357,0.2031975
257816,0.0166673,1.83319320343435,1.157651,0.1779029,-0.4930033,0.4838524,-0.2409996,0.6488354,0.5355546,0,0,0.5225571,0.2076955,0.1936497,0.973076,-0.1082597,-0.03511938,0.2004236
257820,0.0166666,1.84985980391502,1.157402,0.1783675,-0.4932639,-0.4850546,0.2397836,-0.6494475,-0.5342694,0,0,0.5230033,0.2076508,0.1929029,0.9728466,-0.1080574,-0.03395326,0.201842
257822,0.0166668,1.86652660369873,1.157438,0.178185,-0.4933447,-0.4850487,0.2401319,-0.6492082,-0.534409,0,0,0.5232639,0.2074019,0.1933675,0.973178,-0.1088573,-0.03401988,0.1997935
257826,0.0166678,1.88319440372288,1.15748,0.1789173,-0.4932582,-0.484899,0.2405866,-0.6507341,-0.5324813,0,0,0.5233447,0.2074383,0.193185,0.9731117,-0.1088737,-0.03376259,0.2001501
257828,0.0166665,1.89986090362072,1.157758,0.1793142,-0.4934079,0.4865546,-0.2391222,0.6515083,0.5306809,0,0,0.5232581,0.2074798,0.1939173,0.9736656,-0.1074674,-0.03288781,0.1983545
257832,0.0166666,1.9165275041014,1.158338,0.1794692,-0.4943349,-0.4904222,0.2357995,-0.6530265,-0.5267267,0,0,0.5234078,0.2077582,0.1943142,0.9741029,-0.1085214,-0.03278588,0.1956318
257836,0.0166671,1.93319460377097,1.159482,0.1798741,-0.4941746,-0.4924141,0.2340049,-0.6577706,-0.519719,0,0,0.5243349,0.2083381,0.1944692,0.9750057,-0.1111398,-0.03252526,0.189615
257840,0.0166671,1.94986170344055,1.16009,0.1800491,-0.4941984,-0.4938225,0.231922,-0.6594543,-0.5171765,0,0,0.5241746,0.209482,0.1948741,0.9768288,-0.1095879,-0.03099136,0.1812057
257842,0.0166668,1.96652850322425,1.16047,0.1800809,-0.4940905,0.4936474,-0.23233,0.6590944,0.5176193,0,0,0.5241984,0.2100896,0.1950491,0.9774711,-0.1100772,-0.03130991,0.1773497
257846,0.016667,1.98319550231099,1.160899,0.179926,-0.494101,0.4936368,-0.2330343,0.659286,0.5170684,0,0,0.5240905,0.2104699,0.195081,0.9773496,-0.1100625,-0.0311802,0.1780503
257848,0.016667,1.99986250139773,1.160856,0.1797494,-0.4942262,-0.493408,0.2332718,-0.6586282,-0.5180172,0,0,0.524101,0.2108989,0.194926,0.9774559,-0.1096005,-0.03041613,0.1778838
257852,0.0166667,2.0165292005986,1.160766,0.1794593,-0.4945523,0.4933747,-0.2333882,0.6579987,0.5187958,0,0,0.5242262,0.2108559,0.1947494,0.9772148,-0.1098517,-0.03061059,0.1790163
257856,0.0166677,2.03319690003991,1.160576,0.179271,-0.4946664,0.4947573,-0.2326337,0.6575393,0.5184004,0,0,0.5245523,0.2107664,0.1944593,0.977002,-0.1102481,-0.03075851,0.1799067
