1135350,0.0478477,2.55946380086243,0.937,0.743,-0.046,15.996,22.753,2.332
1135360,0.0425681,2.60203189961612,0.937,0.743,-0.046,15.970,22.636,2.366
1135368,0.0450073,2.64703919924796,0.937,0.743,-0.046,16.072,22.488,2.450
1135376,0.04516,2.69219919852912,0.937,0.743,-0.046,16.223,22.331,2.597
1135386,0.0437254,2.73592459969223,0.936,0.743,-0.046,16.252,22.162,2.708
1135394,0.0371936,2.77311819978058,0.935,0.742,-0.046,16.401,21.899,2.781
1135404,0.0477854,2.82090360112488,0.934,0.742,-0.047,16.563,21.325,2.819
1135414,0.0486075,2.86951109953225,0.932,0.742,-0.046,16.677,19.896,2.541
1135422,0.0462783,2.91578940115869,0.929,0.742,-0.046,16.960,18.263,2.195
1135430,0.0445255,2.96031490154564,0.926,0.741,-0.045,17.391,16.834,1.890
1135440,0.0424696,3.00278449989855,0.925,0.741,-0.045,17.513,15.835,1.808
1135448,0.0478369,3.05062139965594,0.924,0.741,-0.045,17.468,15.534,1.891
1135456,0.0427703,3.09339169971645,0.924,0.741,-0.045,17.343,15.870,2.219
1135466,0.0430791,3.13647080026567,0.925,0.742,-0.046,17.140,16.338,2.452
1135476,0.0469908,3.1834616009146,0.925,0.742,-0.046,17.106,16.819,2.574
1135484,0.0426729,3.22613449953496,0.926,0.742,-0.047,17.006,17.258,2.648
1135494,0.0436354,3.26976989768445,0.927,0.742,-0.047,16.947,17.615,2.653
1135502,0.0435694,3.31333929859102,0.927,0.742,-0.048,17.000,17.841,2.603
1135512,0.0471799,3.36051919870079,0.928,0.742,-0.048,17.017,17.959,2.518
1135518,0.0436931,3.40421229787171,0.928,0.742,-0.048,17.017,18.041,2.475
1135528,0.0369708,3.44118309952319,0.929,0.742,-0.048,17.166,18.088,2.470
1135538,0.0502658,3.49144889973104,0.929,0.742,-0.047,17.254,18.129,2.421
1135546,0.0454615,3.53691039793193,0.929,0.741,-0.047,17.403,18.145,2.423
1135556,0.0442136,3.58112399838865,0.929,0.741,-0.046,17.618,18.203,2.418
1135564,0.0430952,3.62421919964254,0.930,0.741,-0.046,17.689,18.222,2.447
1135574,0.0452511,3.66947030089796,0.930,0.741,-0.046,17.745,18.202,2.432
1135580,0.0449604,3.71443069912493,0.930,0.741,-0.045,17.716,18.197,2.441
1135592,0.0428576,3.7572882976383,0.930,0.741,-0.045,17.772,18.213,2.455
1135600,0.0475168,3.8048050981015,0.930,0.741,-0.044,17.818,18.166,2.461
1135608,0.040767,3.84557209722698,0.930,0.740,-0.044,17.907,18.072,2.437
1135618,0.0470136,3.89258569665253,0.929,0.740,-0.044,18.015,17.991,2.436
1135626,0.0540976,3.94668329693377,0.929,0.740,-0.044,18.057,17.943,2.454
1135636,0.0400919,3.98677519522607,0.929,0.740,-0.044,18.115,17.891,2.434
1135644,0.0381581,4.02493329532444,0.928,0.740,-0.044,18.146,17.879,2.434
1135654,0.0460556,4.07098889537156,0.928,0.740,-0.044,18.169,17.891,2.440
1135662,0.0471688,4.11815769411623,0.927,0.740,-0.044,18.234,17.914,2.419
1135672,0.039054,4.15721169300377,0.927,0.739,-0.044,18.272,17.986,2.397
1135680,0.0507517,4.20796339400113,0.926,0.739,-0.044,18.255,18.086,2.433
1135690,0.0429465,4.25090989284217,0.926,0.739,-0.044,18.314,18.210,2.486
1135698,0.0440079,4.29491779394448,0.925,0.739,-0.043,18.299,18.325,2.537
1135706,0.0428599,4.33777769468725,0.924,0.739,-0.043,18.305,18.399,2.543
1135714,0.0378564,4.37563409470022,0.923,0.739,-0.043,18.280,18.467,2.592
1135724,0.0491799,4.42481399513781,0.922,0.739,-0.043,18.257,18.518,2.643
1135732,0.0409662,4.46578019671142,0.922,0.739,-0.043,18.329,18.586,2.661
1135742,0.0486191,4.51439929567277,0.921,0.740,-0.042,18.267,18.624,2.713
1135752,0.0405135,4.55491279624403,0.921,0.740,-0.042,18.217,18.665,2.703
1135760,0.0498276,4.60474039800465,0.921,0.740,-0.043,18.142,18.617,2.650
1135770,0.0466297,4.65137009881437,0.921,0.740,-0.043,18.113,18.586,2.576
1135776,0.0441572,4.69552729837596,0.921,0.740,-0.043,18.077,18.605,2.625
1135788,0.0417415,4.73726879991591,0.921,0.741,-0.044,18.034,18.676,2.649
1135796,0.0485167,4.78578549809754,0.921,0.741,-0.044,17.906,18.757,2.687
1135806,0.0415155,4.82730099745095,0.921,0.741,-0.045,17.662,18.744,2.766
1135812,0.0486532,4.87595419771969,0.922,0.742,-0.045,17.593,18.615,2.742
1135816,0.0392697,4.91522389836609,0.922,0.742,-0.045,17.554,18.459,2.640
1135824,0.0174125,4.93263639882207,0.922,0.742,-0.045,17.524,18.339,2.485
1135836,0.0583855,4.9910218976438,0.922,0.742,-0.046,17.326,18.388,2.321
1135844,0.0398402,5.03086209669709,0.923,0.742,-0.046,17.319,18.548,2.219
1135852,0.0458679,5.07672999799252,0.923,0.742,-0.047,17.309,18.925,2.156
1135860,0.0333005,5.11003049835563,0.923,0.743,-0.047,17.155,19.354,2.172
1135868,0.0403787,5.15040919929743,0.924,0.743,-0.047,17.059,19.652,2.327
1135876,0.0407299,5.19113909825683,0.923,0.743,-0.047,17.003,19.727,2.414
1135886,0.0468365,5.23797559738159,0.923,0.743,-0.046,16.812,19.510,2.582
1135896,0.0438074,5.28178299590945,0.923,0.744,-0.046,16.862,19.086,2.625
1135904,0.0461241,5.32790709659457,0.923,0.744,-0.045,16.801,18.492,2.708
1135914,0.0458302,5.37373729795218,0.923,0.745,-0.045,16.688,17.855,2.763
1135924,0.0414357,5.4151729978621,0.924,0.745,-0.045,16.499,17.216,2.921
1135932,0.0490544,5.46422739699483,0.925,0.746,-0.044,16.197,16.390,3.058
1135942,0.0481432,5.51237059757113,0.926,0.747,-0.044,15.895,15.487,3.082
1135952,0.0407384,5.55310899764299,0.928,0.748,-0.044,15.623,14.531,3.171
1135958,0.0517075,5.60481649637222,0.930,0.749,-0.044,15.505,13.799,3.183
1135964,0.0357225,5.64053899794817,0.932,0.749,-0.044,15.299,13.215,3.184
1135972,0.031559,5.67209799960256,0.934,0.750,-0.043,15.056,12.573,3.247
1135976,0.0417177,5.71381570026279,0.937,0.750,-0.043,14.916,11.918,3.293
1135986,0.0306244,5.74444010108709,0.941,0.750,-0.043,14.895,11.220,3.199
1135994,0.0349985,5.77943859994411,0.945,0.751,-0.042,14.716,10.611,3.188
1136004,0.0482908,5.82772940024734,0.950,0.751,-0.042,14.688,10.161,3.158
1136010,0.044286,5.872015401721,0.954,0.751,-0.041,14.791,9.831,2.910
1136020,0.0358465,5.90786190330982,0.958,0.751,-0.040,14.803,9.636,2.596
1136028,0.0375493,5.94541120156646,0.962,0.750,-0.039,14.926,9.504,2.320
1136038,0.0477756,5.99318680167198,0.966,0.750,-0.038,15.054,9.515,2.239
1136046,0.0449677,6.03815450146794,0.968,0.750,-0.037,15.283,9.556,2.240
1136056,0.042601,6.08075550198555,0.971,0.749,-0.036,15.329,9.540,2.272
1136064,0.048817,6.12957250326872,0.972,0.749,-0.036,15.474,9.450,2.208
1136074,0.0402188,6.16979130357504,0.974,0.749,-0.035,15.561,9.142,2.069
1136082,0.0489524,6.2187437042594,0.975,0.749,-0.034,15.460,8.978,2.068
1136092,0.0440166,6.26276030391455,0.975,0.748,-0.034,15.546,8.852,2.063
1136102,0.0450595,6.30781980231404,0.976,0.748,-0.033,15.625,8.666,1.941
1136112,0.0513972,6.35921700298786,0.976,0.748,-0.033,15.667,8.661,1.887
1136120,0.0510622,6.4102792032063,0.976,0.748,-0.033,15.742,8.824,1.952
1136130,0.0373081,6.44758730381727,0.976,0.748,-0.033,15.828,8.874,1.936
1136138,0.0481732,6.49576050415635,0.975,0.747,-0.033,15.965,8.896,1.846
1136148,0.0441463,6.53990680351853,0.975,0.747,-0.033,16.053,9.028,1.870
1136156,0.0464347,6.58634150400758,0.974,0.747,-0.032,16.264,9.259,1.967
1136164,0.043183,6.62952450290322,0.973,0.746,-0.032,16.573,9.461,1.994
1136174,0.0416251,6.6711496040225,0.972,0.745,-0.032,16.952,9.514,1.878
1136182,0.0528871,6.72403670474887,0.971,0.744,-0.032,17.335,9.634,1.782
1136192,0.0347885,6.75882520526648,0.970,0.743,-0.032,17.654,9.889,1.772
1136200,0.0478357,6.80666090548038,0.969,0.743,-0.032,17.854,10.324,1.833
1136210,0.0445748,6.85123570635915,0.969,0.742,-0.033,17.942,10.876,1.905
1136218,0.044503,6.8957387059927,0.968,0.742,-0.034,18.177,11.480,1.944
1136226,0.0443993,6.94013800472021,0.967,0.741,-0.034,18.483,11.980,1.947
1136236,0.0450196,6.98515760526061,0.967,0.740,-0.036,19.185,12.480,1.778
1136244,0.0454354,7.03059300407767,0.966,0.737,-0.037,20.250,12.784,1.584
1136254,0.0371878,7.06778080388904,0.965,0.734,-0.038,21.832,12.871,1.398
1136262,0.0506309,7.11841170489788,0.963,0.732,-0.040,22.647,12.981,1.312
1136272,0.04234,7.1607517041266,0.963,0.731,-0.041,22.832,13.239,1.331
1136278,0.0456888,7.20644050464034,0.963,0.731,-0.042,22.705,13.653,1.426
1136288,0.0406374,7.24707790464163,0.962,0.732,-0.044,22.536,14.031,1.360
1136298,0.0448761,7.29195400327444,0.962,0.732,-0.046,22.371,14.343,1.273
1136306,0.0469344,7.33888840302825,0.962,0.732,-0.047,22.223,14.547,1.217
1136316,0.0440326,7.38292100280523,0.962,0.733,-0.049,22.147,14.571,1.189
1136324,0.0460813,7.42900230363011,0.961,0.733,-0.050,22.065,14.486,1.203
1136328,0.0434161,7.4724184051156,0.961,0.733,-0.051,21.981,14.395,1.246
1136336,0.0146155,7.48703390546143,0.960,0.733,-0.052,21.885,14.266,1.319
1136346,0.0580618,7.54509570635855,0.959,0.734,-0.054,21.463,14.109,1.387
1136356,0.0394642,7.58455990813673,0.960,0.735,-0.056,20.902,14.255,1.477
1136364,0.0423002,7.62686010636389,0.960,0.736,-0.057,20.327,14.596,1.589
1136374,0.0454533,7.67231340520084,0.961,0.737,-0.058,19.902,14.921,1.516
1136382,0.0415742,7.71388760395348,0.962,0.738,-0.059,19.645,15.258,1.498
1136392,0.0468224,7.76071000285447,0.963,0.738,-0.060,19.464,15.731,1.624
1136400,0.0456001,7.8063101042062,0.964,0.738,-0.061,19.428,16.158,1.738
1136408,0.0440888,7.85039890371263,0.965,0.738,-0.061,19.484,16.409,1.732
1136418,0.0422486,7.89264750294387,0.965,0.738,-0.062,19.543,16.501,1.685
1136426,0.0465343,7.93918180279434,0.966,0.737,-0.062,19.607,16.514,1.665
1136436,0.0446206,7.98380240239203,0.967,0.737,-0.062,19.702,16.608,1.634
1136446,0.0538137,8.03761610202491,0.968,0.737,-0.062,19.721,16.835,1.661
1136456,0.0458838,8.08349990285933,0.969,0.737,-0.062,19.782,17.097,1.657
1136464,0.0466019,8.13010180182755,0.970,0.737,-0.062,19.729,17.287,1.671
1136474,0.0386396,8.16874140314758,0.971,0.737,-0.062,19.830,17.425,1.634
1136482,0.0457781,8.21451950259507,0.972,0.737,-0.062,19.851,17.500,1.598
1136492,0.0473396,8.26185910217464,0.973,0.737,-0.062,19.885,17.507,1.575
1136500,0.0428772,8.30473630316556,0.974,0.737,-0.062,19.936,17.443,1.530
1136508,0.0456354,8.35037170164287,0.974,0.737,-0.061,20.002,17.366,1.515
1136518,0.0421202,8.3924919012934,0.975,0.736,-0.061,20.030,17.274,1.576
1136526,0.0452828,8.43777470104396,0.975,0.736,-0.061,20.042,17.159,1.539
1136536,0.0392325,8.47700720094144,0.975,0.737,-0.060,20.001,17.040,1.548
1136544,0.0507941,8.52780129946768,0.976,0.737,-0.060,19.992,16.986,1.539
1136554,0.0446045,8.57240579836071,0.976,0.737,-0.060,19.989,16.933,1.516
1136560,0.0492938,8.62169959954917,0.976,0.737,-0.060,19.948,16.905,1.484
1136568,0.0306156,8.65231519937515,0.977,0.737,-0.060,19.958,16.890,1.452
1136572,0.0460454,8.69836059957743,0.977,0.737,-0.060,19.924,16.867,1.429
1136580,0.015492,8.71385259926319,0.977,0.737,-0.060,19.894,16.860,1.402
1136584,0.0321788,8.74603139981627,0.977,0.737,-0.060,19.895,16.861,1.385
1136590,0.0360352,8.78206659853458,0.977,0.737,-0.060,19.870,16.837,1.371
1136600,0.0161633,8.79822989925742,0.978,0.737,-0.060,19.869,16.819,1.330
1136608,0.0637669,8.86199679598212,0.978,0.737,-0.060,19.828,16.836,1.293
1136616,0.0408273,8.90282409638166,0.978,0.737,-0.059,19.731,16.849,1.283
1136624,0.0290799,8.93190399557352,0.978,0.737,-0.059,19.635,16.891,1.262
1136634,0.0407609,8.97266489639878,0.978,0.738,-0.059,19.577,16.922,1.246
1136642,0.0456172,9.01828209683299,0.977,0.738,-0.059,19.594,16.958,1.279
1136652,0.0436305,9.06191259622574,0.977,0.738,-0.059,19.574,17.016,1.338
1136660,0.0452164,9.10712899640203,0.977,0.738,-0.059,19.547,17.074,1.377
1136670,0.0432016,9.15033059567213,0.977,0.738,-0.058,19.540,17.102,1.476
1136680,0.0478078,9.19813839718699,0.976,0.738,-0.058,19.519,17.033,1.511
1136688,0.0493424,9.2474807985127,0.976,0.738,-0.058,19.536,16.947,1.551
1136698,0.0472761,9.29475689679384,0.976,0.738,-0.057,19.602,16.936,1.546
1136708,0.0443434,9.33910029754043,0.976,0.738,-0.057,19.643,16.968,1.542
1136718,0.0532224,9.3923226967454,0.976,0.738,-0.057,19.689,17.020,1.536
1136726,0.0461866,9.43850929662585,0.976,0.737,-0.056,19.720,17.077,1.534
1136734,0.0443199,9.48282919824123,0.976,0.737,-0.056,19.795,17.094,1.491
1136744,0.0477344,9.53056359663606,0.977,0.737,-0.056,19.805,17.121,1.468
1136754,0.0408214,9.57138499617577,0.977,0.737,-0.055,19.852,17.143,1.449
1136762,0.042752,9.61413699761033,0.977,0.737,-0.055,19.876,17.139,1.447
1136770,0.0469838,9.66112079843879,0.977,0.737,-0.055,19.903,17.129,1.404
1136780,0.0430778,9.70419859886169,0.977,0.737,-0.054,19.906,17.151,1.416
1136788,0.0491105,9.75330909714103,0.977,0.737,-0.054,19.918,17.141,1.406
1136798,0.03639,9.78969909623265,0.977,0.737,-0.054,19.834,17.150,1.376
1136806,0.0496823,9.83938139677048,0.976,0.737,-0.054,19.816,17.155,1.405
1136816,0.0451046,9.88448599725962,0.976,0.737,-0.054,19.748,17.169,1.425
1136824,0.0430902,9.92757619544864,0.976,0.737,-0.053,19.683,17.135,1.420
1136834,0.0470742,9.97465039417148,0.976,0.738,-0.053,19.629,17.102,1.395
1136842,0.0441296,10.0187799930573,0.976,0.738,-0.053,19.585,17.103,1.408
1136850,0.0454971,10.0642770938575,0.977,0.738,-0.053,19.577,17.101,1.414
1136860,0.0357715,10.1000485941768,0.977,0.738,-0.053,19.570,17.126,1.420
1136870,0.0503356,10.1503841951489,0.977,0.738,-0.053,19.551,17.134,1.350
1136878,0.0444741,10.1948582939804,0.977,0.738,-0.053,19.506,17.164,1.291
1136886,0.044659,10.2395172938704,0.978,0.738,-0.053,19.494,17.246,1.246
1136894,0.0439028,10.2834200933576,0.978,0.738,-0.053,19.466,17.332,1.187
1136904,0.0440419,10.3274619951844,0.979,0.738,-0.053,19.476,17.418,1.146
1136914,0.0468664,10.3743283934891,0.979,0.738,-0.054,19.573,17.485,1.083
1136922,0.0430329,10.4173612929881,0.980,0.737,-0.054,19.620,17.544,1.039
1136932,0.0490006,10.4663618914783,0.980,0.737,-0.054,19.691,17.619,1.041
1136940,0.0373067,10.5036685913801,0.980,0.737,-0.054,19.735,17.677,1.052
1136948,0.046526,10.5501945912838,0.981,0.737,-0.054,19.733,17.730,1.067
1136958,0.0424722,10.5926667898893,0.981,0.737,-0.054,19.733,17.811,1.088
1136966,0.0457597,10.638426490128,0.981,0.738,-0.054,19.652,17.929,1.130
1136976,0.0470563,10.685482788831,0.981,0.738,-0.054,19.565,18.062,1.185
1136984,0.0432946,10.7287773899734,0.981,0.738,-0.054,19.576,18.159,1.292
1136994,0.0471157,10.7758930884302,0.980,0.738,-0.054,19.551,18.144,1.280
1137002,0.0386274,10.8145204894245,0.980,0.738,-0.054,19.578,18.110,1.233
1137012,0.0468751,10.8613955900073,0.980,0.738,-0.055,19.587,18.152,1.189
1137020,0.0458512,10.9072467908263,0.980,0.738,-0.055,19.520,18.279,1.152
1137028,0.0432031,10.9504498913884,0.981,0.738,-0.055,19.540,18.401,1.103
1137038,0.0420821,10.9925319924951,0.981,0.738,-0.056,19.558,18.588,1.029
1137046,0.0462803,11.0388122908771,0.981,0.738,-0.056,19.505,18.776,0.949
1137054,0.0441713,11.0829835906625,0.981,0.738,-0.057,19.460,18.878,0.919
1137064,0.0428266,11.1258101910353,0.980,0.738,-0.057,19.407,18.878,0.937
1137074,0.0477911,11.1736012920737,0.979,0.738,-0.057,19.352,18.787,0.938
1137082,0.0410953,11.2146965935826,0.979,0.738,-0.057,19.303,18.751,0.970
1137090,0.0483448,11.2630413919687,0.978,0.738,-0.057,19.269,18.719,1.026
1137100,0.0409658,11.304007191211,0.977,0.738,-0.057,19.363,18.730,1.055
1137108,0.0511967,11.3552038930357,0.977,0.738,-0.057,19.396,18.730,1.098
1137118,0.0397122,11.3949160948396,0.976,0.738,-0.056,19.517,18.691,1.114
1137126,0.0446993,11.4396153949201,0.976,0.738,-0.056,19.571,18.637,1.163
1137136,0.0437935,11.4834088943899,0.975,0.737,-0.055,19.623,18.535,1.244
1137144,0.0442106,11.5276194959879,0.975,0.737,-0.055,19.764,18.464,1.261
1137152,0.0461899,11.5738093964756,0.975,0.737,-0.054,19.810,18.455,1.305
1137162,0.0398387,11.6136480979621,0.975,0.737,-0.054,19.940,18.508,1.330
1137170,0.0457827,11.6594307981431,0.975,0.736,-0.054,20.016,18.515,1.303
1137180,0.0466105,11.7060412988067,0.975,0.736,-0.054,20.069,18.550,1.296
1137188,0.0443144,11.7503556981683,0.975,0.736,-0.054,20.135,18.533,1.334
1137196,0.0442552,11.7946108989418,0.974,0.736,-0.053,20.178,18.482,1.373
1137206,0.0431676,11.8377784974873,0.974,0.736,-0.053,20.214,18.421,1.420
1137216,0.0469751,11.8847535960376,0.974,0.735,-0.053,20.299,18.385,1.435
1137224,0.0405398,11.9252933971584,0.974,0.735,-0.053,20.464,18.443,1.433
1137234,0.0468914,11.9721847958863,0.974,0.734,-0.053,20.710,18.559,1.430
1137242,0.0457768,12.0179615952075,0.974,0.733,-0.053,21.078,18.638,1.463
1137250,0.041524,12.0594855956733,0.974,0.732,-0.053,21.480,18.616,1.427
1137260,0.0455537,12.1050392948091,0.974,0.732,-0.053,21.685,18.492,1.440
1137268,0.0477463,12.1527855955064,0.973,0.731,-0.052,22.007,18.323,1.423
1137278,0.0387473,12.191532894969,0.973,0.731,-0.052,22.169,18.180,1.377
1137286,0.0465953,12.2381281964481,0.973,0.730,-0.052,22.358,18.168,1.316
1137296,0.0465114,12.2846395969391,0.973,0.730,-0.052,22.545,18.270,1.324
1137304,0.043759,12.3283985964954,0.973,0.729,-0.053,22.707,18.403,1.380
1137312,0.041082,12.3694805949926,0.973,0.729,-0.053,22.798,18.440,1.404
1137322,0.0470593,12.4165398962796,0.972,0.729,-0.053,22.953,18.391,1.371
1137332,0.0475287,12.46406859532,0.972,0.728,-0.053,23.059,18.364,1.358
1137340,0.0465878,12.5106563940644,0.971,0.728,-0.054,23.188,18.432,1.364
1137348,0.04383,12.5544863939285,0.971,0.728,-0.054,23.288,18.543,1.363
1137352,0.0356912,12.5901775956154,0.971,0.728,-0.054,23.302,18.663,1.348
1137362,0.0310674,12.6212449949235,0.971,0.727,-0.054,23.326,18.775,1.324
1137366,0.0433239,12.6645688954741,0.971,0.727,-0.054,23.350,18.845,1.317
1137374,0.015809,12.6803778950125,0.971,0.727,-0.055,23.369,18.877,1.263
1137380,0.0358135,12.7161913942546,0.971,0.727,-0.055,23.335,18.861,1.218
1137386,0.0470696,12.7632609959692,0.971,0.728,-0.055,23.317,18.824,1.150
1137396,0.0307206,12.7939815968275,0.971,0.728,-0.055,23.271,18.810,1.132
1137404,0.0500362,12.8440177962184,0.971,0.728,-0.056,23.230,18.801,1.086
1137412,0.0260151,12.8700328953564,0.972,0.728,-0.056,23.227,18.860,1.106
1137420,0.0452159,12.9152487963438,0.972,0.727,-0.056,23.317,18.951,1.101
1137430,0.0381133,12.953362096101,0.972,0.727,-0.056,23.334,18.979,1.053
1137438,0.0489086,13.0022706948221,0.972,0.727,-0.056,23.379,19.007,1.036
1137446,0.0367892,13.0390598960221,0.972,0.727,-0.056,23.397,19.020,1.073
1137456,0.0493558,13.088415697217,0.972,0.727,-0.055,23.382,19.018,1.056
1137464,0.0423442,13.1307598985732,0.972,0.727,-0.055,23.389,19.043,1.046
1137474,0.0455546,13.1763144992292,0.971,0.727,-0.055,23.387,19.066,1.089
1137484,0.0484652,13.2247796989977,0.971,0.727,-0.055,23.343,19.023,1.149
1137494,0.0439943,13.2687739990652,0.970,0.727,-0.054,23.360,18.911,1.158
1137504,0.0578261,13.3266001008451,0.970,0.727,-0.054,23.320,18.847,1.217
1137514,0.0448441,13.3714441992342,0.969,0.727,-0.054,23.378,18.883,1.312
1137522,0.0491536,13.4205977991223,0.969,0.727,-0.054,23.466,18.843,1.350
1137532,0.0431853,13.4637831002474,0.968,0.727,-0.054,23.543,18.784,1.339
1137538,0.04919,13.512973099947,0.968,0.726,-0.054,23.561,18.767,1.381
1137544,0.0301584,13.5431315004826,0.967,0.726,-0.054,23.588,18.785,1.438
1137552,0.0308864,13.5740179009736,0.967,0.726,-0.054,23.652,18.837,1.494
1137560,0.0342777,13.6082956008613,0.966,0.726,-0.055,23.678,18.905,1.516
1137564,0.0446943,13.6529899016023,0.966,0.726,-0.055,23.669,18.948,1.538
1137572,0.0161758,13.6691657006741,0.965,0.726,-0.056,23.669,19.007,1.565
1137576,0.0474697,13.716635402292,0.964,0.726,-0.057,23.661,19.062,1.581
1137584,0.0332051,13.7498405016959,0.964,0.726,-0.058,23.656,19.141,1.603
1137588,0.0156108,13.7654513018206,0.963,0.726,-0.059,23.665,19.234,1.620
1137596,0.0375742,13.8030255036429,0.963,0.726,-0.060,23.631,19.321,1.614
1137604,0.0327776,13.8358031036332,0.962,0.726,-0.061,23.572,19.451,1.647
1137610,0.0595863,13.8953894050792,0.962,0.726,-0.062,23.563,19.583,1.659
1137620,0.0183964,13.9137858049944,0.961,0.726,-0.064,23.486,19.662,1.631
1137628,0.059084,13.9728698031977,0.960,0.727,-0.066,23.417,19.756,1.617
1137638,0.0207792,13.9936490030959,0.960,0.727,-0.068,23.322,19.915,1.666
1137644,0.056763,14.0504120038822,0.959,0.727,-0.070,23.162,20.048,1.689
1137654,0.0330843,14.0834963032976,0.959,0.727,-0.072,22.962,20.158,1.643
