1142738,0.0416291,39.5040072884876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142746,0.0470445,39.5510517891962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142756,0.0427272,39.593778987648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142764,0.0450087,39.638787687989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142774,0.040911,39.6796986882109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142782,0.0484747,39.7281733874697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142790,0.0469721,39.7751454871614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142800,0.0413302,39.81647568685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142808,0.0430871,39.8595627855975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142818,0.0462008,39.9057635862846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142826,0.045478,39.9512415875215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142836,0.0402959,39.9915374864358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142844,0.0442995,40.0358369846363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142854,0.0477391,40.0835760843474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142862,0.0434284,40.1270044830162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142872,0.0434558,40.1704602811951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142880,0.0470839,40.2175441805739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142888,0.0415432,40.259087381186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142898,0.0468804,40.3059677828569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142906,0.045343,40.3513107832987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142914,0.0438671,40.3951778833289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142924,0.0386537,40.4338315848727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142934,0.0505575,40.4843890864868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142942,0.0422456,40.5266346868593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142952,0.0461442,40.5727788854856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142960,0.0457104,40.6184892852325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142968,0.0390704,40.6575596865732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142978,0.0469819,40.7045415875036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142986,0.0448052,40.7493467864115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1142996,0.0439725,40.7933192860801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143004,0.0424196,40.8357388873119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143014,0.0475917,40.8833305884618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143022,0.0413535,40.9246840898413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143032,0.042054,40.9667380910832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143040,0.0496239,41.0163619902451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143046,0.0439765,41.0603384908754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143054,0.033225,41.0935634907801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143060,0.0316902,41.1252536897082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143066,0.0353629,41.1606165890116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143074,0.0332364,41.1938529883046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143082,0.042283,41.2361359868664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143088,0.0333723,41.2695082884748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143094,0.0388936,41.3084018875379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143102,0.0238927,41.3322945882101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143106,0.0486627,41.3809572879691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143112,0.0200769,41.4010341886897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143122,0.0148667,41.4159008890856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143128,0.065945,41.481845888542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143136,0.0438691,41.5257149890531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143144,0.0385648,41.5642797902692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143154,0.0195263,41.5838060893584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143162,0.0510841,41.6348901905585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143172,0.0433255,41.6782156892587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143180,0.0422745,41.7204901904333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143188,0.0384347,41.7589248896111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143198,0.0450116,41.8039364882279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143206,0.0442597,41.8481961891521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143216,0.046581,41.8947771892417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143226,0.0435745,41.9383516900707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143236,0.0522025,41.9905541904736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143244,0.0470606,42.0376147918869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143254,0.0478477,42.0854624912608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143264,0.0506343,42.1360967897344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143272,0.0457769,42.1818736896385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143280,0.0451167,42.2269903898705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143290,0.0426754,42.2696657881606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143300,0.0484726,42.3181383863557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143308,0.0407814,42.3589197874535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143318,0.0452843,42.404204088496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143326,0.044575,42.4487790868152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143334,0.0438464,42.4926254854072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143344,0.0434834,42.5361088842619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143352,0.0482176,42.5843264826108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143362,0.042536,42.6268624842633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143370,0.0431299,42.669992382871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143380,0.0443783,42.7143706821371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143388,0.0457839,42.7601545818616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143398,0.0449075,42.8050620809663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143406,0.0478039,42.8528659821022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143416,0.0415487,42.8944146812428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143424,0.0426922,42.9371068805922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143434,0.0463056,42.9834124811459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143442,0.0474329,43.030845380621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143450,0.0383092,43.0691545822192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143460,0.0480989,43.1172534816433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143468,0.0452678,43.1625212833751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143478,0.0436349,43.2061561823357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143486,0.0421299,43.2482860826422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143494,0.0476795,43.2959655814338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143504,0.0395885,43.3355540812481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143514,0.0483193,43.3838733800221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143522,0.0441007,43.4279740818311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143530,0.0436243,43.4715983823407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143540,0.0427548,43.5143531814683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143550,0.0458288,43.5601819821168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143558,0.0493704,43.6095523827244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143566,0.0415267,43.6510790840257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143574,0.0408323,43.6919113837648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143584,0.0438575,43.7357688837219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143594,0.0524624,43.7882312827278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143602,0.0412987,43.8295299813617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143610,0.0422937,43.8718236826826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143620,0.0430635,43.914887181716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143628,0.0429468,43.9578339823056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143638,0.0490992,44.0069331817795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143646,0.0433706,44.0503037825692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143656,0.0440503,44.0943540812004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143664,0.0443819,44.1387359828223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143674,0.0507342,44.1894701824058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143680,0.0393605,44.2288306832779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143690,0.0375279,44.2663585834671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143700,0.0491742,44.3155327842105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143708,0.043991,44.3595237836707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143718,0.0450033,44.4045270823408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143726,0.0471806,44.4517076828051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143736,0.0419249,44.4936325841118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143744,0.0468937,44.5405262850691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143752,0.0419258,44.5824520841707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143762,0.0525237,44.6349757828284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143768,0.0418822,44.6768579811323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143774,0.0301378,44.7069957808126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143782,0.0394336,44.7464293793309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143788,0.0426304,44.7890597798396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143792,0.0102098,44.7992695795838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143802,0.0353795,44.8346490787808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143810,0.0378858,44.8725348787848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143818,0.0545428,44.9270776773337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143828,0.0324641,44.959541775519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143836,0.0440492,45.0035909751896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143844,0.0436269,45.0472178759519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143854,0.0374777,45.084695574129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143862,0.0493562,45.13405177393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143872,0.0412081,45.1752598735038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143880,0.0449242,45.220184073085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143890,0.0485027,45.2686867716257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143900,0.0442362,45.3129229734186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143910,0.0476337,45.3605566734914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143920,0.0514598,45.4120164739434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143928,0.0512047,45.4632211739663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143938,0.0417432,45.5049643742386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143946,0.04588,45.5508443752769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143954,0.0425847,45.5934290739242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143964,0.0366326,45.6300616750959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143972,0.0552975,45.6853591764811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143982,0.0407991,45.7261582764331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143990,0.0457097,45.7718679758254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1143998,0.0439359,45.8158038745169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144006,0.0419892,45.857793074334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144016,0.0383092,45.8961022759322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144024,0.0531007,45.9492029773537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144034,0.0444393,45.9936422782484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144044,0.0441057,46.037747979397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144052,0.0457465,46.0834944809321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144062,0.0481222,46.131616682047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144070,0.0377859,46.1694025809411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144078,0.0488207,46.2182232814375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144088,0.0409763,46.2591995822731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144096,0.0470067,46.3062062824611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144106,0.0419443,46.3481505813543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144114,0.0452535,46.3934040816966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144124,0.0444206,46.4378246816341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144132,0.0503743,46.4881989809219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144142,0.0356682,46.5238671826664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144150,0.0491743,46.5730414839927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144158,0.0451949,46.6182363855187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144168,0.0410854,46.659321785206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144176,0.0444473,46.703769084299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144186,0.042148,46.745917085791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144196,0.0482244,46.7941414865199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144202,0.0461081,46.8402495870832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144212,0.0412443,46.8814938853029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144222,0.0442533,46.9257471861783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144230,0.0460552,46.9718023876194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144240,0.0448379,47.0166402871255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144248,0.0482034,47.064843688393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144256,0.0417147,47.1065583901946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144266,0.0411913,47.1477496887092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144274,0.0452141,47.1929637903813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144284,0.0453289,47.2382926905993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144292,0.0439688,47.2822614910547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144300,0.0487222,47.3309836911503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144310,0.0338873,47.3648709917907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144320,0.0515416,47.416412592167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144328,0.0437418,47.460154392058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144336,0.0442789,47.5044332931284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144344,0.0442208,47.5486540945712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144356,0.0429456,47.5915996956173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144364,0.0506354,47.6422350967769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144372,0.0390545,47.6812895985786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144382,0.0485631,47.7298526989762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144390,0.0418806,47.7717332991306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144398,0.0448325,47.816565800691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144406,0.0378318,47.8543975988869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144416,0.0423235,47.8967210988048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144424,0.0459597,47.9426807987038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144434,0.0442416,47.9869223984424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144442,0.0494772,48.0363995993976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144450,0.0430938,48.0794933999423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144460,0.0394672,48.1189606005792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144470,0.0496758,48.1686364004854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144478,0.0442537,48.2128900999669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144488,0.0448624,48.2577525007073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144498,0.0487876,48.3065401019994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144506,0.0442751,48.3508152032737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144514,0.045167,48.3959822023753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144524,0.041499,48.437481202418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144532,0.0447962,48.4822774010245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144542,0.0474161,48.5296934994403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144550,0.0396567,48.5693501981441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144558,0.0467739,48.6161240974907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144568,0.0460901,48.6622141974512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144578,0.0431074,48.7053215990309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144586,0.04481,48.7501315998379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144594,0.0436533,48.7937848980073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144602,0.0428414,48.8366262989584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144612,0.0397533,48.8763795981649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144622,0.0535729,48.9299524987582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144630,0.0421009,48.9720533976797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144638,0.0435238,49.0155771973077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144648,0.0430592,49.0586363973562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144656,0.0442483,49.102884698892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144666,0.0388467,49.1417314002756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144674,0.0512429,49.1929742994253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144684,0.04576,49.2387342976872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144692,0.0458189,49.284553196514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144702,0.0418717,49.3264248969499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144710,0.0425044,49.3689292969648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144718,0.0444624,49.4133916983847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144728,0.0439297,49.457321398193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144738,0.048353,49.5056743996684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144746,0.046925,49.5525994005147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144754,0.0384036,49.5910030009691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144764,0.051222,49.6422250012401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144772,0.0381827,49.6804076994304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144782,0.04627,49.72667770111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144790,0.0447292,49.7714069003705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144794,0.0454016,49.8168084996287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144802,0.0127672,49.8295756999869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144808,0.056281,49.8858567003626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144812,0.0134999,49.89935660013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144820,0.0356553,49.9350119011942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144828,0.0283673,49.9633792007808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144834,0.0619958,50.0253750013653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144846,0.0182153,50.0435903018806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144854,0.0629565,50.1065467989538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144860,0.0359145,50.1424612982664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144870,0.0216172,50.164078498492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144878,0.0487685,50.2128470002208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144886,0.0390165,50.2518635003362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144896,0.0450195,50.2968830002937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144904,0.0465325,50.343415500829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144914,0.0469491,50.3903646005783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144924,0.0479386,50.4383032007609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144934,0.0488289,50.4871321006212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144944,0.0501554,50.5372875018511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144954,0.049527,50.586814502487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144964,0.0523181,50.6391326023731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144974,0.0510085,50.6901411025319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144978,0.0407025,50.7308436019812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144986,0.02637,50.7572136020754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144994,0.0462518,50.8034654019866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1144998,0.0369319,50.8403973004315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145006,0.0130598,50.8534570999909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145014,0.0603701,50.9138271987904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145022,0.0354235,50.9492506973911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145028,0.0217315,50.9709821969736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145038,0.0401514,51.0111335956026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145046,0.0480621,51.0591956966091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145054,0.0370894,51.0962850966025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145064,0.0420013,51.1382863961626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145072,0.0464695,51.1847558945883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145082,0.042821,51.2275768958498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145090,0.0510507,51.2786275960971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145100,0.0435968,51.3222243965138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145110,0.0455515,51.3677758977283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145120,0.0482114,51.4159872971941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145128,0.0473014,51.4632886976469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145138,0.0487138,51.512002497213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145148,0.0483911,51.5603935972322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145156,0.0441399,51.6045334965456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1145164,0.0446749,51.6492083959747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
