1144240,0.0448379,47.0166402871255,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.897,0.449,0.147,0.483,-0.027,0.744,0.461,0.727,1.000
1144248,0.0482034,47.064843688393,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.886,0.446,0.146,0.485,-0.029,0.740,0.466,0.723,1.000
1144256,0.0417147,47.1065583901946,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.877,0.445,0.145,0.485,-0.033,0.736,0.471,0.711,1.000
1144266,0.0411913,47.1477496887092,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.870,0.445,0.147,0.486,-0.034,0.733,0.474,0.727,1.000
1144274,0.0452141,47.1929637903813,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.867,0.445,0.146,0.490,-0.028,0.732,0.472,0.715,1.000
1144284,0.0453289,47.2382926905993,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.864,0.446,0.142,0.494,-0.022,0.730,0.471,0.712,1.000
1144292,0.0439688,47.2822614910547,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.859,0.445,0.138,0.496,-0.019,0.730,0.470,0.698,1.000
1144300,0.0487222,47.3309836911503,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.856,0.443,0.136,0.499,-0.013,0.730,0.467,0.696,1.000
1144310,0.0338873,47.3648709917907,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.853,0.442,0.133,0.501,-0.014,0.731,0.463,0.745,1.000
1144320,0.0515416,47.416412592167,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.848,0.440,0.129,0.503,-0.016,0.733,0.458,0.777,1.000
1144328,0.0437418,47.460154392058,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.439,0.126,0.504,-0.016,0.733,0.456,0.791,1.000
1144336,0.0442789,47.5044332931284,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.439,0.122,0.506,-0.017,0.733,0.455,0.847,1.000
1144344,0.0442208,47.5486540945712,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.846,0.438,0.119,0.504,-0.022,0.735,0.453,0.862,1.000
1144356,0.0429456,47.5915996956173,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.437,0.116,0.504,-0.033,0.737,0.450,0.877,1.000
1144364,0.0506354,47.6422350967769,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.847,0.435,0.113,0.508,-0.036,0.737,0.445,0.896,1.000
1144372,0.0390545,47.6812895985786,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.848,0.435,0.111,0.509,-0.034,0.738,0.441,0.901,1.000
1144382,0.0485631,47.7298526989762,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.851,0.435,0.109,0.510,-0.033,0.739,0.439,0.877,1.000
1144390,0.0418806,47.7717332991306,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.851,0.435,0.108,0.511,-0.032,0.739,0.439,0.852,1.000
1144398,0.0448325,47.816565800691,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.852,0.435,0.108,0.509,-0.032,0.740,0.439,0.842,1.000
1144406,0.0378318,47.8543975988869,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.852,0.435,0.107,0.508,-0.032,0.740,0.439,0.851,1.000
1144416,0.0423235,47.8967210988048,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.852,0.434,0.107,0.507,-0.033,0.740,0.440,0.856,1.000
1144424,0.0459597,47.9426807987038,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.851,0.434,0.107,0.507,-0.032,0.741,0.440,0.866,1.000
1144434,0.0442416,47.9869223984424,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.851,0.433,0.108,0.506,-0.033,0.742,0.439,0.874,1.000
1144442,0.0494772,48.0363995993976,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.851,0.433,0.108,0.504,-0.033,0.743,0.439,0.860,1.000
1144450,0.0430938,48.0794933999423,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.852,0.433,0.109,0.503,-0.035,0.744,0.439,0.846,1.000
1144460,0.0394672,48.1189606005792,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.853,0.432,0.108,0.501,-0.040,0.744,0.440,0.831,1.000
1144470,0.0496758,48.1686364004854,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.857,0.431,0.108,0.501,-0.041,0.744,0.440,0.795,1.000
1144478,0.0442537,48.2128900999669,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.858,0.430,0.109,0.497,-0.044,0.747,0.439,0.732,1.000
1144488,0.0448624,48.2577525007073,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.858,0.429,0.110,0.499,-0.039,0.748,0.436,0.715,1.000
1144498,0.0487876,48.3065401019994,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.854,0.428,0.110,0.501,-0.039,0.749,0.431,0.729,1.000
1144506,0.0442751,48.3508152032737,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.850,0.427,0.110,0.498,-0.041,0.751,0.431,0.753,1.000
1144514,0.045167,48.3959822023753,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.847,0.426,0.111,0.495,-0.040,0.752,0.433,0.757,1.000
1144524,0.041499,48.437481202418,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.843,0.425,0.112,0.495,-0.039,0.753,0.432,0.750,1.000
1144532,0.0447962,48.4822774010245,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.840,0.425,0.113,0.495,-0.040,0.754,0.430,0.783,1.000
1144542,0.0474161,48.5296934994403,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.839,0.424,0.113,0.496,-0.042,0.754,0.429,0.822,1.000
1144550,0.0396567,48.5693501981441,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.839,0.424,0.115,0.496,-0.045,0.754,0.429,0.816,1.000
1144558,0.0467739,48.6161240974907,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.838,0.423,0.115,0.496,-0.046,0.753,0.429,0.811,1.000
1144568,0.0460901,48.6622141974512,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.838,0.424,0.115,0.496,-0.046,0.753,0.429,0.809,1.000
1144578,0.0431074,48.7053215990309,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.838,0.424,0.115,0.496,-0.047,0.753,0.429,0.812,1.000
1144586,0.04481,48.7501315998379,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.838,0.424,0.115,0.497,-0.047,0.752,0.430,0.811,1.000
1144594,0.0436533,48.7937848980073,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.838,0.424,0.115,0.498,-0.046,0.752,0.429,0.792,1.000
1144602,0.0428414,48.8366262989584,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.841,0.423,0.114,0.499,-0.046,0.752,0.429,0.785,1.000
1144612,0.0397533,48.8763795981649,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.842,0.423,0.114,0.500,-0.045,0.751,0.428,0.799,1.000
1144622,0.0535729,48.9299524987582,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.844,0.422,0.114,0.502,-0.046,0.750,0.428,0.803,1.000
1144630,0.0421009,48.9720533976797,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.422,0.114,0.503,-0.046,0.750,0.428,0.811,1.000
1144638,0.0435238,49.0155771973077,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.423,0.114,0.504,-0.047,0.749,0.428,0.803,1.000
1144648,0.0430592,49.0586363973562,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.845,0.423,0.114,0.505,-0.049,0.747,0.430,0.794,1.000
1144656,0.0442483,49.102884698892,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.842,0.423,0.113,0.507,-0.045,0.746,0.428,0.821,1.000
1144666,0.0388467,49.1417314002756,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.841,0.423,0.112,0.506,-0.042,0.746,0.431,0.857,1.000
1144674,0.0512429,49.1929742994253,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.843,0.424,0.112,0.505,-0.045,0.743,0.437,0.852,1.000
1144684,0.04576,49.2387342976872,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.847,0.423,0.110,0.504,-0.054,0.742,0.439,0.888,1.000
1144692,0.0458189,49.284553196514,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.854,0.424,0.108,0.507,-0.058,0.741,0.437,0.881,1.000
1144702,0.0418717,49.3264248969499,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.859,0.425,0.107,0.510,-0.056,0.738,0.438,0.874,1.000
1144710,0.0425044,49.3689292969648,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.867,0.425,0.104,0.516,-0.044,0.739,0.431,0.865,1.000
1144718,0.0444624,49.4133916983847,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.874,0.425,0.103,0.520,-0.036,0.736,0.431,0.861,1.000
1144728,0.0439297,49.457321398193,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.879,0.425,0.103,0.522,-0.034,0.733,0.435,0.838,1.000
1144738,0.048353,49.5056743996684,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.883,0.424,0.102,0.525,-0.035,0.730,0.436,0.811,1.000
1144746,0.046925,49.5525994005147,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.883,0.424,0.101,0.526,-0.036,0.729,0.436,0.798,1.000
1144754,0.0384036,49.5910030009691,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.885,0.424,0.101,0.526,-0.036,0.729,0.436,0.799,1.000
1144764,0.051222,49.6422250012401,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.886,0.424,0.100,0.526,-0.037,0.729,0.436,0.811,1.000
1144772,0.0381827,49.6804076994304,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.888,0.425,0.100,0.526,-0.038,0.729,0.437,0.812,1.000
1144782,0.04627,49.72667770111,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.890,0.426,0.101,0.526,-0.039,0.729,0.437,0.804,1.000
1144790,0.0447292,49.7714069003705,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.891,0.425,0.102,0.525,-0.041,0.730,0.436,0.797,1.000
1144794,0.0454016,49.8168084996287,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.891,0.424,0.102,0.525,-0.043,0.730,0.436,0.784,1.000
1144802,0.0127672,49.8295756999869,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.891,0.425,0.101,0.525,-0.043,0.730,0.435,0.784,1.000
1144808,0.056281,49.8858567003626,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.891,0.425,0.102,0.524,-0.044,0.731,0.435,0.788,1.000
1144812,0.0134999,49.89935660013,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.890,0.424,0.102,0.524,-0.043,0.732,0.434,0.788,1.000
1144820,0.0356553,49.9350119011942,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.890,0.424,0.102,0.523,-0.043,0.732,0.434,0.790,1.000
1144828,0.0283673,49.9633792007808,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.890,0.424,0.102,0.523,-0.043,0.732,0.434,0.789,1.000
1144834,0.0619958,50.0253750013653,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.891,0.424,0.102,0.522,-0.045,0.732,0.435,0.788,1.000
1144846,0.0182153,50.0435903018806,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.892,0.423,0.102,0.521,-0.047,0.732,0.436,0.788,1.000
1144854,0.0629565,50.1065467989538,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.892,0.423,0.101,0.521,-0.050,0.732,0.436,0.769,1.000
1144860,0.0359145,50.1424612982664,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.893,0.424,0.101,0.522,-0.048,0.732,0.436,0.757,1.000
1144870,0.0216172,50.164078498492,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.893,0.424,0.101,0.522,-0.046,0.731,0.437,0.760,1.000
1144878,0.0487685,50.2128470002208,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.894,0.423,0.100,0.523,-0.043,0.731,0.436,0.763,1.000
1144886,0.0390165,50.2518635003362,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.896,0.423,0.101,0.523,-0.044,0.731,0.437,0.763,1.000
1144896,0.0450195,50.2968830002937,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.898,0.422,0.100,0.523,-0.045,0.730,0.438,0.766,1.000
1144904,0.0465325,50.343415500829,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.899,0.423,0.100,0.522,-0.043,0.730,0.440,0.769,1.000
1144914,0.0469491,50.3903646005783,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.901,0.423,0.099,0.522,-0.042,0.729,0.440,0.773,1.000
1144924,0.0479386,50.4383032007609,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.903,0.424,0.099,0.522,-0.042,0.730,0.440,0.772,1.000
1144934,0.0488289,50.4871321006212,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.904,0.424,0.099,0.520,-0.043,0.730,0.441,0.775,1.000
1144944,0.0501554,50.5372875018511,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.905,0.425,0.099,0.519,-0.043,0.731,0.440,0.770,1.000
1144954,0.049527,50.586814502487,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.906,0.425,0.099,0.517,-0.044,0.733,0.440,0.763,1.000
1144964,0.0523181,50.6391326023731,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.906,0.425,0.099,0.516,-0.045,0.735,0.439,0.762,1.000
1144974,0.0510085,50.6901411025319,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.906,0.425,0.098,0.514,-0.045,0.736,0.437,0.759,1.000
1144978,0.0407025,50.7308436019812,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.905,0.425,0.098,0.513,-0.045,0.738,0.435,0.759,1.000
1144986,0.02637,50.7572136020754,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.905,0.425,0.099,0.513,-0.046,0.739,0.435,0.758,1.000
1144994,0.0462518,50.8034654019866,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.907,0.424,0.099,0.513,-0.047,0.740,0.434,0.759,1.000
1144998,0.0369319,50.8403973004315,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.907,0.424,0.100,0.511,-0.049,0.741,0.433,0.756,1.000
1145006,0.0130598,50.8534570999909,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.908,0.424,0.100,0.509,-0.050,0.741,0.434,0.756,1.000
1145014,0.0603701,50.9138271987904,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.914,0.424,0.100,0.510,-0.049,0.739,0.437,0.726,1.000
1145022,0.0354235,50.9492506973911,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.914,0.423,0.100,0.507,-0.048,0.742,0.437,0.704,1.000
1145028,0.0217315,50.9709821969736,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.913,0.422,0.102,0.507,-0.046,0.744,0.433,0.697,1.000
1145038,0.0401514,51.0111335956026,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.907,0.422,0.104,0.505,-0.047,0.746,0.433,0.723,1.000
1145046,0.0480621,51.0591956966091,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.902,0.422,0.106,0.502,-0.049,0.748,0.431,0.718,1.000
1145054,0.0370894,51.0962850966025,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.900,0.420,0.109,0.503,-0.041,0.750,0.429,0.740,1.000
1145064,0.0420013,51.1382863961626,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.900,0.419,0.111,0.503,-0.037,0.752,0.424,0.788,1.000
1145072,0.0464695,51.1847558945883,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.901,0.418,0.112,0.505,-0.034,0.752,0.422,0.788,1.000
1145082,0.042821,51.2275768958498,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.900,0.419,0.114,0.508,-0.031,0.751,0.421,0.747,1.000
1145090,0.0510507,51.2786275960971,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.899,0.419,0.117,0.511,-0.028,0.750,0.419,0.750,1.000
1145100,0.0435968,51.3222243965138,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.897,0.420,0.117,0.514,-0.026,0.749,0.418,0.743,1.000
1145110,0.0455515,51.3677758977283,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.894,0.419,0.119,0.514,-0.027,0.748,0.418,0.730,1.000
1145120,0.0482114,51.4159872971941,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.890,0.419,0.119,0.515,-0.028,0.747,0.419,0.717,1.000
1145128,0.0473014,51.4632886976469,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.888,0.418,0.119,0.516,-0.029,0.747,0.419,0.707,1.000
1145138,0.0487138,51.512002497213,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.885,0.418,0.119,0.516,-0.029,0.746,0.419,0.701,1.000
1145148,0.0483911,51.5603935972322,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.882,0.418,0.121,0.518,-0.028,0.746,0.418,0.695,1.000
1145156,0.0441399,51.6045334965456,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.880,0.418,0.121,0.518,-0.030,0.746,0.418,0.671,1.000
1145164,0.0446749,51.6492083959747,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.878,0.419,0.121,0.516,-0.034,0.746,0.419,0.692,1.000
1145174,0.0434812,51.6926895969082,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.880,0.419,0.121,0.516,-0.033,0.747,0.418,0.721,1.000
1145184,0.046356,51.7390455969144,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.881,0.419,0.121,0.516,-0.034,0.747,0.418,0.742,1.000
1145192,0.0414438,51.7804893956054,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.881,0.419,0.121,0.515,-0.035,0.747,0.419,0.749,1.000
1145202,0.0458214,51.826310794102,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.881,0.420,0.122,0.514,-0.036,0.747,0.420,0.761,1.000
1145210,0.0457257,51.8720364936162,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.881,0.420,0.122,0.515,-0.036,0.746,0.420,0.781,1.000
1145218,0.044795,51.9168314926792,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.880,0.420,0.123,0.515,-0.037,0.747,0.420,0.781,1.000
1145228,0.0377425,51.9545739919413,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.880,0.420,0.123,0.513,-0.036,0.748,0.419,0.790,1.000
1145236,0.0512597,52.0058336921502,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.879,0.419,0.124,0.510,-0.035,0.750,0.418,0.832,1.000
1145246,0.0443822,52.0502158917952,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.878,0.419,0.125,0.509,-0.034,0.752,0.416,0.797,1.000
1145254,0.0428655,52.0930813916493,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.876,0.420,0.127,0.508,-0.033,0.755,0.414,0.792,1.000
1145264,0.0453556,52.1384369910229,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.871,0.420,0.130,0.506,-0.033,0.757,0.413,0.790,1.000
1145272,0.0432605,52.1816974908579,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.867,0.421,0.134,0.503,-0.033,0.758,0.413,0.787,1.000
1145282,0.0423655,52.2240629896987,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.863,0.420,0.139,0.500,-0.035,0.759,0.416,0.796,1.000
1145290,0.049711,52.273773989873,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.859,0.419,0.144,0.497,-0.038,0.760,0.418,0.800,1.000
1145298,0.0412737,52.3150476880837,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.854,0.420,0.148,0.496,-0.044,0.759,0.419,0.816,1.000
1145308,0.0436421,52.3586897880305,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.849,0.421,0.153,0.494,-0.047,0.760,0.419,0.838,1.000
1145316,0.0447416,52.4034313887823,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.843,0.422,0.156,0.492,-0.049,0.761,0.420,0.863,1.000
1145326,0.0439043,52.4473356895614,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.837,0.426,0.162,0.492,-0.052,0.762,0.418,0.927,1.000
1145334,0.0443176,52.4916532889474,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.831,0.425,0.168,0.492,-0.050,0.763,0.417,0.939,1.000
1145344,0.0441397,52.5357929870952,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.828,0.426,0.171,0.492,-0.047,0.765,0.414,0.941,1.000
1145352,0.0464526,52.5822455876041,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.824,0.427,0.174,0.492,-0.043,0.766,0.411,0.954,1.000
1145360,0.0442659,52.6265114874113,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.821,0.428,0.177,0.492,-0.042,0.767,0.410,0.944,1.000
1145364,0.0321699,52.6586813882459,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.819,0.430,0.180,0.491,-0.039,0.768,0.409,0.947,1.000
1145372,0.0340046,52.6926859871019,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.817,0.431,0.182,0.492,-0.038,0.768,0.408,0.945,1.000
1145378,0.0357178,52.7284037873615,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.815,0.430,0.185,0.491,-0.038,0.768,0.408,0.942,1.000
1145386,0.0316807,52.7600844867993,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.814,0.430,0.187,0.492,-0.037,0.768,0.407,0.940,1.000
1145394,0.0451818,52.8052662864793,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.813,0.430,0.189,0.493,-0.036,0.769,0.406,0.960,1.000
1145398,0.0280708,52.8333370864857,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.811,0.430,0.190,0.493,-0.037,0.768,0.407,0.964,1.000
1145404,0.0329256,52.866262684809,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.809,0.429,0.192,0.493,-0.039,0.768,0.406,0.968,1.000
1145410,0.0202544,52.8865170844365,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.808,0.429,0.194,0.493,-0.040,0.769,0.406,0.974,1.000
1145418,0.0408149,52.9273319833446,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.806,0.428,0.195,0.493,-0.042,0.768,0.406,0.969,1.000
1145432,0.0560784,52.9834103838075,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.801,0.427,0.196,0.491,-0.048,0.769,0.407,0.969,1.000
1145442,0.046226,53.0296363823581,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.796,0.426,0.200,0.489,-0.049,0.770,0.406,0.975,1.000
1145450,0.0423669,53.0720032819081,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.794,0.425,0.202,0.488,-0.050,0.771,0.406,0.989,1.000
1145460,0.0443629,53.1163661808241,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.791,0.425,0.203,0.487,-0.051,0.772,0.405,1.000,1.000
1145468,0.0486515,53.1650176823605,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.788,0.425,0.205,0.486,-0.051,0.774,0.403,1.000,1.000
1145476,0.037625,53.2026426822413,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.786,0.424,0.208,0.485,-0.052,0.774,0.402,1.000,1.000
1145486,0.0469279,53.2495705813635,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.783,0.425,0.210,0.485,-0.053,0.775,0.401,1.000,1.000
1145494,0.046456,53.2960265830625,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.782,0.425,0.215,0.484,-0.053,0.777,0.400,1.000,1.000
1145504,0.0416879,53.3377144814003,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.780,0.424,0.219,0.482,-0.053,0.779,0.397,1.000,1.000
1145514,0.0475742,53.3852886811364,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.775,0.424,0.222,0.482,-0.052,0.780,0.395,1.000,1.000
1145524,0.0455997,53.4308883801568,0.828,0.501,0.041,-0.241,-0.061,0.963,0.101,0.943,1.000,0.771,0.424,0.224,0.481,-0.053,0.782,0.393,1.000,1.000
