F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
13836,0.016666,0.796701105311513,-2.373441,0.4941866,-1.618543,0.1211752,0.03678817,-0.06465486,0.9898399
13840,0.0166692,0.813370306044817,-2.373392,0.4941972,-1.618585,0.1210658,0.03688845,-0.06469674,0.9898468
13842,0.016666,0.830036306753755,-2.373377,0.4942079,-1.618591,0.1209705,0.03690917,-0.06471922,0.9898562
13846,0.0166668,0.846703106537461,-2.373249,0.4942037,-1.618664,0.1208435,0.03691573,-0.06471138,0.989872
13850,0.0166674,0.863370506092906,-2.373269,0.4942056,-1.618692,0.1208024,0.03690369,-0.0646874,0.989879
13854,0.0166662,0.880036706104875,-2.373301,0.4942087,-1.618754,0.1207304,0.0368341,-0.06459772,0.9898962
13856,0.0166669,0.896703606471419,-2.37328,0.494254,-1.61878,0.1206811,0.03677419,-0.06455097,0.9899076
13860,0.016667,0.913370605558157,-2.373369,0.4942881,-1.618765,0.1205238,0.03666952,-0.06445208,0.9899371
13862,0.0166672,0.930037805810571,-2.373443,0.4943047,-1.618781,0.1204185,0.03659301,-0.06440365,0.9899558
13866,0.0166672,0.946705006062984,-2.373646,0.4943937,-1.618679,0.1202771,0.03648165,-0.06427557,0.9899855
13870,0.0166663,0.963371306657791,-2.373717,0.4943946,-1.618684,0.1202611,0.03641608,-0.06420448,0.9899944
13874,0.0166671,0.980038406327367,-2.373851,0.4944096,-1.618623,0.1203262,0.03632019,-0.06402723,0.9900015
13876,0.0167048,0.996743205934763,-2.373934,0.4944396,-1.618548,0.1203824,0.03628583,-0.06395373,0.9900007
13880,0.0166636,1.0134068056941,-2.37411,0.4944225,-1.618524,0.1204468,0.03622767,-0.0638625,0.9900009
13882,0.0166671,1.03007390536368,-2.374178,0.4944159,-1.618469,0.120523,0.03618011,-0.06379333,0.9899978
13886,0.0166667,1.04674060456455,-2.37432,0.4943375,-1.618437,0.1207293,0.03611432,-0.06364947,0.9899843
13890,0.0166676,1.06340820528567,-2.37438,0.4943101,-1.618417,0.1208288,0.03606543,-0.06357341,0.9899788
13894,0.016667,1.08007520437241,-2.374338,0.4943038,-1.618331,0.1209917,0.03598481,-0.06348407,0.9899676
13896,0.0166667,1.09674190357327,-2.374383,0.494264,-1.618301,0.1210305,0.03592398,-0.06345985,0.9899666
13900,0.0166677,1.11340960301459,-2.374447,0.4942524,-1.618346,0.1210899,0.03586373,-0.06348252,0.9899601
13902,0.0166665,1.13007610291243,-2.374333,0.4942873,-1.618327,0.1211085,0.03584728,-0.06354435,0.9899545
13906,0.0166712,1.14674730226398,-2.374247,0.4942813,-1.618361,0.1212241,0.0357995,-0.06368914,0.9899328
13910,0.0166636,1.16341090202332,-2.374205,0.4942217,-1.618415,0.1212864,0.03580858,-0.06373692,0.9899217
13914,0.0166664,1.18007730133832,-2.374194,0.4942154,-1.618382,0.1213723,0.03597279,-0.06376836,0.9899032
13918,0.0213383,1.20141560211778,-2.374074,0.4942577,-1.618289,0.1214384,0.03619044,-0.06384523,0.9898822
13920,0.0166691,1.21808470226824,-2.374081,0.4942721,-1.618287,0.1214612,0.03630044,-0.06390812,0.9898713
13924,0.0166774,1.23476210236549,-2.374055,0.4942495,-1.618166,0.1215628,0.03648553,-0.06404704,0.9898431
13928,0.0166643,1.25142640247941,-2.374114,0.4942272,-1.618145,0.1216188,0.03661276,-0.06407869,0.9898295
13932,0.0166661,1.26809250190854,-2.374064,0.4942704,-1.618204,0.1216147,0.03669409,-0.06409784,0.9898257
13934,0.0166623,1.28475480154157,-2.374002,0.4942555,-1.618224,0.1215574,0.03674113,-0.06413502,0.9898286
13938,0.0166856,1.30144040100276,-2.373775,0.4942937,-1.618327,0.1214019,0.03674351,-0.06425555,0.9898398
13940,0.0167666,1.31820700131357,-2.373612,0.4942719,-1.618397,0.1213016,0.03669217,-0.06434164,0.9898484
13944,0.0166988,1.33490580134094,-2.373403,0.4942333,-1.618525,0.1211747,0.03659085,-0.06438027,0.9898652
13948,0.0166724,1.35157820209861,-2.373342,0.4942284,-1.618587,0.1211271,0.03654201,-0.06436273,0.9898739
13952,0.0166695,1.36824770271778,-2.373307,0.4941806,-1.618714,0.1210761,0.03647635,-0.06439272,0.9898806
13954,0.0166653,1.38491300307214,-2.373286,0.4941308,-1.61874,0.1210473,0.0364523,-0.0644717,0.9898799
13958,0.0166674,1.40158040262759,-2.373375,0.4941481,-1.618773,0.1210287,0.03639459,-0.06455831,0.9898787
13960,0.0166636,1.41824400238693,-2.37324,0.4941554,-1.618582,0.121035,0.03638715,-0.06459951,0.9898755
13966,0.0166731,1.43491710163653,-2.373304,0.4941196,-1.61857,0.1209932,0.0363984,-0.06453554,0.9898844
13968,0.0166693,1.45158640109003,-2.373311,0.4941472,-1.618568,0.1209255,0.03641425,-0.06451366,0.9898934
13972,0.0166907,1.46827710047364,-2.373408,0.4940533,-1.618474,0.1208686,0.03645696,-0.0645311,0.9898977
13974,0.0166624,1.48493950068951,-2.373533,0.4940414,-1.618456,0.1208454,0.03649111,-0.06455585,0.9898977
13978,0.0166676,1.50160710141063,-2.373595,0.4940683,-1.618476,0.1208038,0.03651768,-0.06464602,0.9898959
13980,0.0166655,1.51827260106802,-2.373582,0.4940332,-1.618493,0.1207903,0.0365054,-0.06467158,0.9898963
13986,0.0166848,1.53495740145445,-2.373529,0.4940429,-1.618581,0.1207936,0.03651489,-0.06475285,0.9898902
13988,0.0166654,1.551622800529,-2.373513,0.4940397,-1.618598,0.1207887,0.03656753,-0.06477731,0.9898873
13992,0.0166681,1.56829090043902,-2.373392,0.4940542,-1.618615,0.1207739,0.03660755,-0.06482203,0.9898847
13994,0.0166648,1.58495569974184,-2.373381,0.4940852,-1.618627,0.1207353,0.03665197,-0.06484177,0.9898865
13998,0.016674,1.60162970051169,-2.373302,0.4941562,-1.618674,0.1206197,0.03671286,-0.06486055,0.9898971
14000,0.0166693,1.61829899996519,-2.373264,0.4942431,-1.618684,0.1205695,0.03673817,-0.06487168,0.9899015
14004,0.0166651,1.63496409915388,-2.373302,0.4942988,-1.618687,0.12055,0.03675024,-0.06486592,0.9899038
14008,0.016662,1.65162609890103,-2.373441,0.4944021,-1.618616,0.1205438,0.03679475,-0.06476852,0.9899093
14010,0.0166721,1.66829819977283,-2.373538,0.4944012,-1.618615,0.1205632,0.0368102,-0.06471851,0.9899096
14014,0.016675,1.68497319892049,-2.373743,0.49451,-1.618572,0.1206125,0.03674805,-0.06467425,0.9899088
14018,0.0166709,1.70164409838617,-2.373915,0.4944783,-1.618551,0.120661,0.03659305,-0.06452312,0.9899185
14020,0.0166838,1.71832789853215,-2.374016,0.4944845,-1.618554,0.1207009,0.03651513,-0.06442613,0.9899229
14026,0.0166921,1.73501999862492,-2.374172,0.4944753,-1.618545,0.1208292,0.03631883,-0.06429684,0.9899228
14028,0.0166696,1.75168959796429,-2.374412,0.4944216,-1.618449,0.1209222,0.03618529,-0.06421144,0.9899219
14032,0.0166653,1.76835489831865,-2.374551,0.4944368,-1.618395,0.1209278,0.03596307,-0.06414364,0.9899337
14034,0.0166662,1.78502109833062,-2.374641,0.4944525,-1.618365,0.1209082,0.03583182,-0.06410599,0.9899433
14038,0.0166712,1.80169229768217,-2.374674,0.4944165,-1.618388,0.1208477,0.03561852,-0.06398867,0.989966
14040,0.0166673,1.81835959851742,-2.374686,0.494485,-1.618424,0.1208437,0.03557482,-0.0639779,0.9899687
14046,0.0168225,1.83518209867179,-2.374668,0.4944808,-1.618418,0.1209162,0.03549233,-0.06394137,0.9899652
14048,0.0166656,1.85184769891202,-2.374624,0.4945238,-1.618376,0.1209623,0.03551397,-0.06388039,0.9899628
14052,0.0166728,1.86852049827576,-2.374587,0.4945039,-1.618356,0.1210952,0.03556914,-0.06367497,0.9899577
14054,0.0166606,1.88518109917641,-2.374609,0.4944457,-1.618342,0.1211518,0.03557445,-0.06355152,0.9899586
14058,0.0166679,1.9018489997834,-2.374639,0.4943905,-1.618264,0.1212657,0.03562287,-0.06341929,0.9899514
14060,0.0166664,1.9185153990984,-2.374676,0.4943687,-1.618272,0.1213361,0.03564375,-0.06338123,0.9899444
14064,0.0166785,1.93519390001893,-2.374802,0.494317,-1.618252,0.1215717,0.0356318,-0.06328742,0.9899219
14068,0.0166598,1.95185369998217,-2.374858,0.4942825,-1.61824,0.1216788,0.03560046,-0.06321623,0.9899145
14072,0.0166703,1.96852399967611,-2.375053,0.4941961,-1.618154,0.1218021,0.03553604,-0.06302989,0.9899135
14074,0.0169854,1.98550939932466,-2.375076,0.4941786,-1.618117,0.1217708,0.0354859,-0.06292958,0.9899256
14078,0.0168577,2.00236709974706,-2.375147,0.494215,-1.61811,0.1216286,0.03535039,-0.06279779,0.9899562
14082,0.019665,2.02203209884465,-2.375201,0.494264,-1.618061,0.121462,0.03526103,-0.06265149,0.9899891
14088,0.021939,2.04397109895945,-2.375169,0.4943031,-1.618104,0.1212825,0.03520921,-0.06245193,0.9900256
14090,0.0199531,2.0639241989702,-2.375148,0.4943055,-1.61814,0.1212318,0.03519182,-0.06238736,0.9900365
14094,0.0166673,2.08059149980545,-2.375082,0.4943562,-1.618233,0.1212154,0.03517272,-0.06235409,0.9900413
14096,0.0166684,2.09725989960134,-2.375031,0.4943767,-1.618277,0.1212165,0.03519076,-0.06238054,0.9900388
14100,0.0166659,2.11392579972744,-2.374986,0.4944177,-1.618377,0.1211997,0.03523121,-0.06241227,0.9900374
14102,0.0166668,2.13059259951115,-2.374875,0.4944462,-1.618397,0.1212083,0.0352742,-0.06238354,0.9900367
14106,0.0166671,2.14725969918072,-2.374792,0.4944465,-1.618438,0.121191,0.03536958,-0.06231563,0.9900397
14110,0.0166687,2.16392839886248,-2.374771,0.4945321,-1.618455,0.1212081,0.03541732,-0.06230839,0.9900363
14114,0.0166655,2.18059389851987,-2.374868,0.4945008,-1.618509,0.1212251,0.03550595,-0.0623843,0.9900263
14116,0.016667,2.19726089760661,-2.374944,0.494494,-1.618555,0.1212238,0.03553452,-0.06241961,0.9900232
14120,0.0166689,2.21392979845405,-2.37502,0.4945645,-1.618585,0.1211147,0.03557291,-0.06246977,0.990032
14122,0.016669,2.23059879802167,-2.375038,0.4946016,-1.618553,0.1210706,0.03555545,-0.06248029,0.9900374
14128,0.0166992,2.24729799851775,-2.375026,0.4946855,-1.618548,0.1209319,0.03550244,-0.06250454,0.9900547
14130,0.0166711,2.26396909914911,-2.375044,0.4946898,-1.61859,0.12085,0.03545453,-0.06252357,0.9900652
14134,0.0166633,2.28063239902258,-2.375003,0.4947387,-1.61864,0.1206661,0.0354199,-0.06256346,0.9900863
14136,0.0166673,2.29729969985783,-2.374959,0.4947804,-1.618682,0.1205684,0.0354114,-0.06262385,0.9900947
14140,0.0166669,2.31396660022438,-2.37488,0.4948189,-1.618761,0.1204164,0.03540884,-0.06268603,0.9901094
14142,0.0166666,2.33063320070505,-2.374874,0.4948308,-1.618785,0.1203666,0.03541863,-0.06268895,0.9901149
14146,0.0166672,2.34730040095747,-2.374805,0.4948482,-1.618876,0.1203114,0.03546754,-0.06270619,0.9901188
14150,0.0166665,2.3639669008553,-2.374703,0.4948728,-1.618867,0.1203138,0.03550288,-0.06269903,0.9901177
14154,0.0166676,2.38063450157642,-2.374551,0.4948967,-1.618862,0.120403,0.0355953,-0.06272009,0.9901022
14156,0.0166667,2.39730120077729,-2.374499,0.4948898,-1.618886,0.1204278,0.03564725,-0.06270757,0.9900981
14160,0.016667,2.41396819986403,-2.37452,0.4948387,-1.618869,0.1204518,0.03569611,-0.0626867,0.9900947
14162,0.016667,2.43063519895077,-2.374506,0.4948314,-1.618855,0.1204617,0.03570489,-0.06268529,0.9900933
14168,0.0166669,2.44730209931731,-2.374593,0.4947778,-1.618741,0.1205278,0.03568784,-0.06264632,0.9900883
14170,0.016667,2.46396909840405,-2.374593,0.4947694,-1.618716,0.1205543,0.03566356,-0.06267598,0.9900841
14174,0.0166668,2.48063589818776,-2.374691,0.4947143,-1.618642,0.1206321,0.03560006,-0.06277835,0.9900704
14176,0.0166666,2.49730249866843,-2.374768,0.4947094,-1.61853,0.1206654,0.03558272,-0.06279965,0.9900656
14180,0.0166668,2.51396929845214,-2.37481,0.4946823,-1.618383,0.1207442,0.0355246,-0.06281017,0.9900575
14184,0.0166666,2.53063589893281,-2.374879,0.4946427,-1.618323,0.1208995,0.03552318,-0.06272686,0.9900438
14186,0.0174997,2.54813559912145,-2.374794,0.494597,-1.618302,0.1210068,0.03550215,-0.06268316,0.9900343
14190,0.0167921,2.56492769904435,-2.374831,0.4945576,-1.618281,0.1211227,0.03552817,-0.06266953,0.99002
14194,0.0165426,2.58147029951215,-2.374739,0.4945051,-1.618273,0.121309,0.03555345,-0.062674,0.989996
14196,0.0166671,2.59813739918172,-2.374694,0.4944528,-1.618275,0.1213959,0.03554892,-0.06263391,0.989988
14200,0.0166672,2.61480459943414,-2.374641,0.4944601,-1.618243,0.1215539,0.03553338,-0.06250743,0.9899772
14202,0.0166664,2.63147099874914,-2.374546,0.4944318,-1.618241,0.1216444,0.03549668,-0.06242625,0.9899725
14206,0.0166671,2.64813809841871,-2.374555,0.4944062,-1.618234,0.1217373,0.03539954,-0.06237991,0.9899675
14210,0.0166671,2.66480519808829,-2.374531,0.4943962,-1.618215,0.1217675,0.03534883,-0.06238397,0.9899654
14214,0.016667,2.68147219717503,-2.374563,0.4943669,-1.618234,0.1218518,0.03519963,-0.06231123,0.9899648
14216,0.0166666,2.6981387976557,-2.374558,0.4943556,-1.61823,0.1219115,0.03514123,-0.06225624,0.9899631
14220,0.0166679,2.71480669826269,-2.374603,0.4943202,-1.618205,0.1220039,0.03507594,-0.06215873,0.9899601
14222,0.0166662,2.73147289827466,-2.374653,0.4943655,-1.618162,0.1220315,0.03505465,-0.06218661,0.9899557
14228,0.0166674,2.7481402978301,-2.374688,0.4943527,-1.618121,0.1220669,0.03505582,-0.06228789,0.9899449
14230,0.0166669,2.76480719819665,-2.374686,0.4943989,-1.618117,0.1220832,0.03505718,-0.06231593,0.9899411
14234,0.0166671,2.78147429786623,-2.374704,0.4943876,-1.618081,0.1220894,0.0351272,-0.06230466,0.9899386
14236,0.0166671,2.7981413975358,-2.37469,0.4943946,-1.618092,0.1220777,0.03516838,-0.06232031,0.9899376
14240,0.0166664,2.8148077968508,-2.374664,0.4944103,-1.618114,0.1219937,0.03527072,-0.06240148,0.9899392
14242,0.0166668,2.83147459663451,-2.37464,0.4944067,-1.618133,0.1219517,0.03532943,-0.06245203,0.9899391
14248,0.0166669,2.84814149700105,-2.374499,0.4944409,-1.618182,0.1219213,0.03541718,-0.06253292,0.9899346
14250,0.0166671,2.86480859667063,-2.374437,0.4944614,-1.618221,0.1219012,0.03544851,-0.06257632,0.9899332
14254,0.0166668,2.88147539645433,-2.374375,0.4944918,-1.618259,0.1218144,0.03555468,-0.06262204,0.9899372
14256,0.016667,2.89814239554107,-2.374374,0.4944917,-1.618286,0.1217552,0.03557587,-0.06263486,0.9899429
14260,0.0166669,2.91480929590762,-2.374294,0.4944955,-1.618306,0.1215852,0.03561446,-0.06266937,0.9899602
14262,0.0166667,2.93147599510849,-2.374204,0.4944945,-1.618304,0.1215138,0.03561385,-0.06269666,0.9899673
14266,0.0166673,2.94814329594374,-2.374105,0.4944981,-1.618323,0.1214412,0.03562302,-0.06269651,0.9899759
14270,0.0166884,2.96483169682324,-2.374078,0.4944736,-1.618317,0.1214048,0.03560042,-0.06270636,0.9899805
14274,0.016667,2.98149869590998,-2.374107,0.4944647,-1.618272,0.1213945,0.03555334,-0.06271573,0.9899829
14276,0.016667,2.99816569499671,-2.37411,0.4944738,-1.618266,0.1213983,0.03553044,-0.0627179,0.9899831
14280,0.0166665,3.01483219489455,-2.3742,0.494439,-1.618222,0.1214209,0.03546053,-0.06268986,0.9899846
14282,0.0166672,3.03149939514697,-2.374239,0.4944175,-1.618199,0.1214568,0.03543727,-0.06263668,0.9899845
14288,0.0166665,3.0481658950448,-2.374244,0.4943781,-1.618157,0.1215746,0.03542918,-0.06250729,0.9899784
14290,0.0166672,3.06483309529722,-2.374343,0.4943414,-1.618172,0.1216652,0.03540154,-0.06245146,0.9899718
14294,0.0166672,3.08150029554963,-2.374365,0.4942941,-1.618128,0.121768,0.03532361,-0.06239055,0.9899658
14296,0.0166668,3.09816709533334,-2.374373,0.4942755,-1.618101,0.1217877,0.03526535,-0.06237278,0.9899666
14300,0.0166669,3.11483399569988,-2.374355,0.4942771,-1.618075,0.1217846,0.03514225,-0.06234387,0.9899731
14302,0.0166914,3.13152539543808,-2.374333,0.4942733,-1.618042,0.1217938,0.03506618,-0.06234633,0.9899746
14306,0.0166667,3.14819209463894,-2.374311,0.4942725,-1.61801,0.1218205,0.03496752,-0.06246667,0.9899672
14310,0.0166667,3.16485879383981,-2.374256,0.4942742,-1.617947,0.1218451,0.03495002,-0.06255771,0.989959
14314,0.0166677,3.18152649328113,-2.374184,0.4943017,-1.617901,0.121891,0.0349393,-0.06261877,0.9899499
14318,0.0166679,3.19819439388812,-2.374091,0.4943602,-1.617821,0.1219515,0.03504944,-0.06260125,0.9899396
14322,0.0242352,3.22242959402502,-2.374037,0.4943371,-1.617788,0.1220482,0.03521383,-0.06261387,0.9899211
14324,0.0166676,3.23909719474614,-2.374027,0.4943689,-1.617771,0.1221453,0.03533201,-0.06264503,0.989903
14328,0.0166665,3.25576369464397,-2.374001,0.4942783,-1.617724,0.1223506,0.03550557,-0.06266361,0.9898702
14332,0.0167693,3.2725329939276,-2.373965,0.4942976,-1.617682,0.1224451,0.03555177,-0.06261873,0.9898597
14336,0.0166646,3.28919759392738,-2.374037,0.4942561,-1.617677,0.1225553,0.03564081,-0.06253336,0.9898483
14338,0.0166652,3.30586279369891,-2.374026,0.4942488,-1.617645,0.1225487,0.0356321,-0.06251566,0.9898505
14342,0.0166648,3.32252759300172,-2.37404,0.4942295,-1.617595,0.1225292,0.03558753,-0.06247955,0.9898568
14344,0.0176018,3.34012939222157,-2.374184,0.4942776,-1.617557,0.1225324,0.03553274,-0.06244369,0.9898607
14350,0.0166685,3.3567978926003,-2.374174,0.4941928,-1.617487,0.1225596,0.03537012,-0.06233652,0.9898698
14352,0.016672,3.37346989288926,-2.374233,0.4942208,-1.617494,0.1225534,0.03530353,-0.06225104,0.9898784
14356,0.0166622,3.39013209380209,-2.374227,0.4941558,-1.617528,0.1225581,0.03516627,-0.06216079,0.9898884
14358,0.0166737,3.40680579468608,-2.374251,0.4941514,-1.617512,0.1225461,0.03509405,-0.06216165,0.9898923
14362,0.0166614,3.4234671946615,-2.37413,0.4942219,-1.617574,0.1225342,0.03499047,-0.06215283,0.989898
14364,0.0166655,3.44013269431889,-2.374134,0.4941613,-1.617547,0.122542,0.0349642,-0.06214752,0.9898983
14370,0.016668,3.45680069364607,-2.374021,0.494122,-1.61755,0.1225892,0.03488125,-0.06212267,0.989897
14372,0.017586,3.47438669390976,-2.374012,0.4941137,-1.61757,0.1226069,0.03484969,-0.06211192,0.9898965
14376,0.0166679,3.49105459451675,-2.374065,0.4940026,-1.617516,0.1226086,0.03483588,-0.06213399,0.9898955
14378,0.0166668,3.50772139430046,-2.374059,0.4940766,-1.617463,0.1226037,0.03485221,-0.06213961,0.9898952
14382,0.0166695,3.52439089491963,-2.374138,0.4941215,-1.617334,0.1225688,0.03488739,-0.06216799,0.9898964
14384,0.0193742,3.54376509413123,-2.374138,0.4941229,-1.617303,0.1225848,0.03490828,-0.06218337,0.9898927
14390,0.0166709,3.56043599359691,-2.374266,0.4941049,-1.617197,0.1225697,0.03497151,-0.06216102,0.9898938
14392,0.0166631,3.57709909416735,-2.374306,0.4940952,-1.617138,0.1225699,0.03503002,-0.06218108,0.9898905
14396,0.0166701,3.59376919455826,-2.374327,0.4939612,-1.617076,0.1225489,0.03506451,-0.06225425,0.9898872
14398,0.0166648,3.61043399386108,-2.374276,0.4940182,-1.617101,0.1225164,0.03511989,-0.06229268,0.9898869
14402,0.0166678,3.62710179388523,-2.374178,0.4939383,-1.617004,0.1225533,0.03521758,-0.06234012,0.9898759
14404,0.0166717,3.64377349428833,-2.374103,0.4939475,-1.616925,0.1225866,0.03529373,-0.06233946,0.9898691
14410,0.016664,3.66043749451637,-2.373897,0.4939975,-1.616897,0.1226523,0.0353692,-0.06234989,0.9898576
14412,0.0166693,3.67710679396987,-2.373842,0.4940096,-1.616858,0.1227139,0.03538009,-0.06236481,0.9898486
14416,0.0166635,3.69377029314637,-2.373743,0.4939769,-1.616726,0.1228373,0.03542832,-0.06234124,0.9898331
14418,0.0166659,3.71043619327247,-2.373672,0.4939933,-1.616623,0.122945,0.03546062,-0.0622947,0.9898214
14422,0.0166686,3.72710479237139,-2.373612,0.4938943,-1.616456,0.1232405,0.03551238,-0.06221235,0.989788
14426,0.0166672,3.74377199262381,-2.373585,0.493872,-1.616381,0.1233804,0.03551228,-0.06217024,0.9897732
14430,0.0166694,3.76044139266014,-2.373725,0.4938387,-1.616323,0.1235743,0.03550645,-0.06202821,0.9897582
14432,0.0166674,3.77710879221559,-2.373729,0.4938095,-1.616259,0.1236614,0.0354767,-0.06198357,0.9897512
14436,0.016671,3.7937797922641,-2.373844,0.4938622,-1.616071,0.1238319,0.03532519,-0.06184655,0.9897438
14438,0.0166644,3.81044419296086,-2.373912,0.4938311,-1.615984,0.1239011,0.03527281,-0.06181032,0.9897393
14442,0.0166629,3.82710709236562,-2.374081,0.4936787,-1.615834,0.1240984,0.0351609,-0.06190723,0.9897125
14446,0.0166692,3.84377629309893,-2.374106,0.4936598,-1.61576,0.1242068,0.03509496,-0.0619836,0.9896964
14450,0.0166647,3.86044099368155,-2.374077,0.4936219,-1.615618,0.1243757,0.03505039,-0.06205604,0.9896723
14452,0.0166659,3.87710689380765,-2.374035,0.4935925,-1.615545,0.1244706,0.03507006,-0.0620337,0.9896611
14456,0.0166699,3.89377679303288,-2.373977,0.4935553,-1.615485,0.1247067,0.03512824,-0.06195014,0.9896345
14458,0.0166656,3.91044239327312,-2.373994,0.4935421,-1.615474,0.1248751,0.03522792,-0.06192599,0.9896113
