474746,0.0501283,3.26351449545473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474756,0.0400178,3.30353229399771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474764,0.0436772,3.34720949362963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474774,0.0444264,3.39163589384407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474784,0.0471587,3.43879459332675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474790,0.0475965,3.48639109265059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474800,0.0403932,3.52678429242224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474810,0.0472244,3.57400869112462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474818,0.0469651,3.62097379099578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474826,0.0384128,3.65938658919185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474836,0.04733,3.70671658869833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474844,0.0401644,3.74688098859042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474852,0.0468942,3.79377518873662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474862,0.0433345,3.83710968773812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474870,0.043652,3.88076168950647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474880,0.0431311,3.92389278765768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474888,0.0442885,3.96818128880113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474898,0.0416187,4.00979998987168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474908,0.0492204,4.0590203916654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474916,0.0467245,4.10574488993734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474926,0.0508278,4.15657269116491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474932,0.0370885,4.19366118963808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474944,0.0452169,4.23887808900326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474952,0.0504015,4.28927959036082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474960,0.0397598,4.32903939019889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474970,0.041886,4.37092539202422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474978,0.0437967,4.41472209151834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474986,0.0436335,4.45835558976978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474994,0.0386809,4.49703648965806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475004,0.0501454,4.54718188848346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475012,0.0491387,4.59632058721036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475022,0.0401745,4.63649508636445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475030,0.0462514,4.68274648766965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475040,0.0343297,4.71707618888468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475050,0.0570014,4.77407758962363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475058,0.0431693,4.81724689062685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475068,0.0441489,4.86139579024166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475074,0.0448134,4.90620918851346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475084,0.0344815,4.94069068785757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475092,0.0461277,4.98681838717312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475102,0.0499431,5.03676148783416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475110,0.043823,5.08058448787779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475118,0.0385756,5.11916008871049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475128,0.0464289,5.16558898892254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475138,0.0488587,5.21444768738002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475146,0.0454115,5.25985918845981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475154,0.0435919,5.30345109011978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475164,0.0447811,5.34823219012469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475174,0.0492859,5.39751808997244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475182,0.0428856,5.44040369149297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475192,0.042015,5.48241869267076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475200,0.0508501,5.53326879348606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475208,0.0414355,5.57470429223031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475216,0.0399003,5.61460459139198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475226,0.0470917,5.66169629152864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475236,0.0444402,5.70613649021834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475244,0.0477752,5.7539116917178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475254,0.0406415,5.79455319326371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475262,0.0446143,5.83916749339551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475272,0.0410243,5.88019179459661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475280,0.0465749,5.92676669638604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475290,0.0477255,5.97449219506234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475298,0.0414079,6.01590009685606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475306,0.0457153,6.0616153953597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475316,0.0443374,6.10595279466361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475324,0.0440525,6.15000529494137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475332,0.0436914,6.19369669537991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475340,0.0362811,6.22997779678553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475350,0.0451631,6.27514089550823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475358,0.0434729,6.3186137964949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475368,0.0435702,6.36218399833888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475376,0.0429307,6.40511469822377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475384,0.0473331,6.45244779717177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475394,0.0420039,6.49445169698447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475404,0.0463754,6.54082709830254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475414,0.0457208,6.58654789905995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475422,0.0505568,6.63710470031947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475430,0.0446341,6.6817388003692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475440,0.0427997,6.72453850042075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475450,0.051259,6.77579750027508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475458,0.0409479,6.81674539949745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475468,0.0462197,6.86296509858221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475476,0.0438806,6.90684569906443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475486,0.0456712,6.95251689758152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475494,0.0462711,6.99878799822181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475500,0.0406797,7.03946769889444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475510,0.0349361,7.07440379913896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475518,0.0464796,7.12088340055197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475528,0.0434997,7.16438310127705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475536,0.045271,7.20965410303324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475546,0.0458592,7.25551330205053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475554,0.0440735,7.2995868017897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475564,0.0449195,7.34450630005449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475572,0.0435251,7.38803139980882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475582,0.0471301,7.43516150023788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475592,0.0418027,7.47696420084685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475600,0.0510473,7.5280114999041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475610,0.0464169,7.57442840095609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475618,0.0482149,7.62264330219477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475624,0.0430542,7.66569750290364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475632,0.0371754,7.7028729012236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475638,0.0449929,7.74786580260843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475642,0.0109963,7.75886210240424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475650,0.030591,7.78945310227573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475654,0.0329692,7.82242230139673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475664,0.0394603,7.86188260279596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475672,0.0289973,7.89087990298867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475680,0.0591822,7.95006210356951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475688,0.0432825,7.99334460496902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475698,0.0304363,8.02378090471029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475708,0.0522926,8.07607350498438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475716,0.0335389,8.10961240530014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475724,0.0421403,8.15175270661712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475732,0.0414283,8.19318100810051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475742,0.0389356,8.23211660981178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475752,0.0491522,8.28126880899072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475760,0.0475375,8.32880630716681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475770,0.043909,8.37271530553699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475780,0.0512175,8.42393280565739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475790,0.047913,8.47184580564499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475798,0.0477631,8.51960890740156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475808,0.0438798,8.56348870694637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475818,0.05059,8.61407870799303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475826,0.0454191,8.65949780866504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475834,0.0447045,8.70420230925083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475844,0.0428244,8.74702670797706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475854,0.0472341,8.79426080733538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475862,0.044712,8.83897280693054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475872,0.0444193,8.88339210674167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475880,0.0471222,8.93051430583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475890,0.0408459,8.971360206604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475898,0.0460494,9.01740960776806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475908,0.0445552,9.06196480616927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475916,0.0458868,9.10785160586238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475924,0.0424464,9.1502980068326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475934,0.0485322,9.19883020594716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475942,0.0417711,9.24060130491853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475950,0.046786,9.28738730400801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475958,0.0337308,9.32111810520291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475968,0.0430891,9.3642072044313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475978,0.0528061,9.4170133061707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475986,0.0447773,9.46179060637951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475994,0.0413871,9.5031777061522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476002,0.0428534,9.5460311062634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476012,0.0364533,9.58248440548778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476022,0.0542757,9.6367601044476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476032,0.0456999,9.68246000260115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476040,0.0460675,9.72852750122547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476048,0.0435425,9.77207000181079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476058,0.0419037,9.81397370249033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476066,0.0500344,9.864008102566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476076,0.0432949,9.90730300173163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476084,0.0438932,9.95119620114565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476092,0.0435292,9.9947254024446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476100,0.0456928,10.0404182039201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476110,0.0332513,10.0736695043743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476118,0.0454502,10.1191197037697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476128,0.046208,10.1653277054429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476136,0.0474577,10.2127854041755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476146,0.0452704,10.2580558024347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476154,0.0433512,10.3014070019126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476164,0.0480831,10.3494901023805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476172,0.0433353,10.3928254023194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476182,0.0390368,10.4318622015417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476192,0.0535711,10.4854333028197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476200,0.0462012,10.5316345021129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476210,0.0429516,10.5745861008763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476218,0.0429012,10.6174873001873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476226,0.0462461,10.6637334004045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476236,0.0425238,10.7062572017312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476244,0.0473332,10.753590401262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476254,0.0398226,10.793413002044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476262,0.0454647,10.8388777002692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476272,0.0438343,10.8827119991183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476280,0.0451673,10.9278792999685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476288,0.0448956,10.972774900496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476298,0.0436387,11.0164135992527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476306,0.0415953,11.0580088980496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476314,0.0500428,11.1080516986549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476324,0.0418546,11.1499063000083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476334,0.0447385,11.1946448013186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476342,0.0444285,11.2390733025968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476352,0.0437723,11.2828456014395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476360,0.0447942,11.3276398032904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476368,0.0457586,11.3733984045684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476378,0.0423528,11.4157512038946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476386,0.0449497,11.4607009030879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476396,0.0395638,11.5002647042274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476404,0.0494714,11.5497361049056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476414,0.0467666,11.5965027064085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476422,0.0435936,11.6400963068008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476430,0.0439212,11.6840175054967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476438,0.0411604,11.7251779064536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476448,0.0450691,11.7702470049262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476458,0.0454501,11.8156971037388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476466,0.0426164,11.8583135046065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476474,0.0408715,11.8991850055754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476484,0.0501471,11.9493321068585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476492,0.0427472,11.9920793063939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476502,0.0401164,12.0321957059205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476510,0.0475369,12.0797326043248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476520,0.0491162,12.1288488060236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476528,0.0439579,12.1728067062795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476538,0.0438347,12.21664140746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476546,0.0424278,12.2590692080557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476554,0.0485589,12.3076281063259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476564,0.03946,12.3470881059766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476574,0.0454429,12.3925310075283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476582,0.0477862,12.4403172060847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476592,0.0444654,12.4847826063633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476600,0.0447724,12.5295550078154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476608,0.0416347,12.5711897090077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476618,0.0435382,12.6147279106081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
