F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
52406,0.0166667,0.621392395347357,0.1170291,0.2487566,0.3773394,-0.1169516,0.1295403,0.9826709,-0.06244598,0.0398800224065781,0,0
52408,0.016667,0.638059394434094,0.1170291,0.2487566,0.3773394,-0.1169516,0.1295403,0.9826709,-0.06244598,0.0398800224065781,0,0
52412,0.0166676,0.654726995155215,0.1169028,0.2468093,0.3771565,-0.1169771,0.12881,0.9827903,-0.06202897,0.0398800224065781,0,0
52414,0.0166659,0.671392895281315,0.1169028,0.2468093,0.3771565,-0.1169771,0.12881,0.9827903,-0.06202897,0.0398800224065781,0,0
52420,0.0166675,0.688060395419598,0.1166713,0.2446456,0.3769963,-0.1169896,0.1279539,0.9829331,-0.06151253,0.0398800224065781,0,0
52422,0.0166667,0.704727094620466,0.1166713,0.2446456,0.3769963,-0.1169896,0.1279539,0.9829331,-0.06151253,0.0398800224065781,0,0
52426,0.0166675,0.721394594758749,0.1166713,0.2446456,0.3769963,-0.1169896,0.1279539,0.9829331,-0.06151253,0.0398800224065781,0,0
52428,0.0166674,0.738061994314194,0.1162909,0.2422545,0.3768148,-0.1169743,0.1269011,0.9831123,-0.06085489,0.0398800224065781,0,0
52432,0.0166667,0.754728693515062,0.1162909,0.2422545,0.3768148,-0.1169743,0.1269011,0.9831123,-0.06085489,0.0398800224065781,0,0
52436,0.0166661,0.771394792944193,0.1162909,0.2422545,0.3768148,-0.1169743,0.1269011,0.9831123,-0.06085489,0.0398800224065781,0,0
52440,0.0166671,0.788061892613769,0.1151846,0.2374233,0.3765227,-0.1168035,0.1246197,0.9835177,-0.05932787,0.0398800224065781,0,0
52442,0.0166666,0.804728493094444,0.1151846,0.2374233,0.3765227,-0.1168035,0.1246197,0.9835177,-0.05932787,0.0398800224065781,0,0
52446,0.0166669,0.821395393460989,0.1145203,0.2349687,0.3763812,-0.1166105,0.1232763,0.9837633,-0.05843505,0.0398793667554855,0,0
52448,0.0166669,0.838062293827534,0.1145203,0.2349687,0.3763812,-0.1166105,0.1232763,0.9837633,-0.05843505,0.0398793667554855,0,0
52452,0.0166669,0.854729194194078,0.113931,0.2327732,0.3763531,-0.1163641,0.1220432,0.9839947,-0.05761284,0.0398793667554855,0,0
52454,0.016667,0.871396193280816,0.113931,0.2327732,0.3763531,-0.1163641,0.1220432,0.9839947,-0.05761284,0.0398793667554855,0,0
52460,0.0166671,0.888063292950392,0.1135286,0.2309756,0.3764541,-0.1161307,0.1206797,0.9842356,-0.05683608,0.0398793667554855,0,0
52462,0.0166671,0.904730392619967,0.1135286,0.2309756,0.3764541,-0.1161307,0.1206797,0.9842356,-0.05683608,0.0398793667554855,0,0
52466,0.0166669,0.921397292986512,0.1135286,0.2309756,0.3764541,-0.1161307,0.1206797,0.9842356,-0.05683608,0.0398793667554855,0,0
52468,0.0166672,0.938064493238926,0.1132889,0.2294412,0.376678,-0.1158224,0.1193145,0.9844794,-0.05612053,0.0398793667554855,0,0
52472,0.0166687,0.954733192920685,0.1132889,0.2294412,0.376678,-0.1158224,0.1193145,0.9844794,-0.05612053,0.0398793667554855,0,0
52474,0.0166649,0.971398092806339,0.1132889,0.2294412,0.376678,-0.1158224,0.1193145,0.9844794,-0.05612053,0.0398793667554855,0,0
52480,0.016667,0.988065091893077,0.1131988,0.2270902,0.3773717,-0.1151006,0.1170216,0.984902,-0.05500794,0.0398793667554855,0,0
52482,0.0166691,1.00473419204354,0.1131988,0.2270902,0.3773717,-0.1151006,0.1170216,0.984902,-0.05500794,0.0398793667554855,0,0
52486,0.0166645,1.02139869146049,0.1131988,0.2270902,0.3773717,-0.1151006,0.1170216,0.984902,-0.05500794,0.0398793667554855,0,0
52488,0.0166681,1.03806679137051,0.113268,0.2263135,0.3776913,-0.1147661,0.1162884,0.9850467,-0.0546685,0.0398793667554855,0,0
52492,0.0166665,1.05473329126835,0.1133673,0.225638,0.3780128,-0.1145185,0.1156531,0.9851657,-0.05439267,0.0398800224065781,0,0
52494,0.0166669,1.07140019163489,0.1133673,0.225638,0.3780128,-0.1145185,0.1156531,0.9851657,-0.05439267,0.0398800224065781,0,0
52500,0.0166673,1.08806749247015,0.1134672,0.2250443,0.3783044,-0.1142422,0.1150776,0.985279,-0.0541411,0.0398800224065781,0,0
52502,0.0166666,1.10473409295082,0.1134672,0.2250443,0.3783044,-0.1142422,0.1150776,0.985279,-0.0541411,0.0398800224065781,0,0
52506,0.0166682,1.12140229344368,0.1135606,0.22454,0.3785799,-0.1139611,0.1145858,0.9853808,-0.0539225,0.0398800224065781,0,0
52508,0.0166654,1.13806769251823,0.1135606,0.22454,0.3785799,-0.1139611,0.1145858,0.9853808,-0.0539225,0.0398800224065781,0,0
52512,0.0166669,1.15473459288478,0.1135606,0.22454,0.3785799,-0.1139611,0.1145858,0.9853808,-0.0539225,0.0398800224065781,0,0
52514,0.0166671,1.17140169255435,0.1135606,0.22454,0.3785799,-0.1139611,0.1145858,0.9853808,-0.0539225,0.0398800224065781,0,0
52520,0.0166669,1.1880685929209,0.113649,0.2241505,0.3788145,-0.113702,0.1142233,0.9854618,-0.05375868,0.0398800224065781,0,0
52522,0.016669,1.20473759248853,0.113649,0.2241505,0.3788145,-0.113702,0.1142233,0.9854618,-0.05375868,0.0398800224065781,0,0
52526,0.0166651,1.22140269167721,0.1138334,0.2238136,0.3792748,-0.1132176,0.1138574,0.9855689,-0.05359203,0.0398800224065781,0,0
52528,0.0166669,1.23806959204376,0.1138334,0.2238136,0.3792748,-0.1132176,0.1138574,0.9855689,-0.05359203,0.0398800224065781,0,0
52532,0.0166687,1.25473829172552,0.1139578,0.2238553,0.379496,-0.1129832,0.113828,0.9855995,-0.0535878,0.0398800224065781,0,0
52534,0.0166653,1.27140359207988,0.1139578,0.2238553,0.379496,-0.1129832,0.113828,0.9855995,-0.0535878,0.0398800224065781,0,0
52538,0.0166671,1.28807069174945,0.1141575,0.2240044,0.379684,-0.1126988,0.1139074,0.9856196,-0.05364835,0.0398800224065781,0,0
52542,0.0166667,1.30473739095032,0.1141575,0.2240044,0.379684,-0.1126988,0.1139074,0.9856196,-0.05364835,0.0398800224065781,0,0
52546,0.0166677,1.32140509039164,0.1144297,0.2241786,0.3798871,-0.1124133,0.114034,0.9856319,-0.0537507,0.0398793667554855,0,0
52548,0.016666,1.33807109110057,0.1144297,0.2241786,0.3798871,-0.1124133,0.114034,0.9856319,-0.0537507,0.0398793667554855,0,0
52552,0.0166669,1.35473799146712,0.1147463,0.2244222,0.3801535,-0.1121353,0.1142806,0.9856262,-0.05391322,0.0398793667554855,0,0
52554,0.0166669,1.37140489183366,0.1147463,0.2244222,0.3801535,-0.1121353,0.1142806,0.9856262,-0.05391322,0.0398793667554855,0,0
52558,0.0166676,1.38807249255478,0.1147463,0.2244222,0.3801535,-0.1121353,0.1142806,0.9856262,-0.05391322,0.0398793667554855,0,0
52562,0.0166663,1.40473879314959,0.1150305,0.224693,0.3804615,-0.1119112,0.1145985,0.9856047,-0.05409703,0.0398793667554855,0,0
52566,0.0166672,1.421405993402,0.1150305,0.224693,0.3804615,-0.1119112,0.1145985,0.9856047,-0.05409703,0.0398793667554855,0,0
52568,0.016667,1.43807299248874,0.1150305,0.224693,0.3804615,-0.1119112,0.1145985,0.9856047,-0.05409703,0.0398793667554855,0,0
52572,0.0166668,1.45473979227245,0.1156849,0.2253435,0.3811837,-0.1114003,0.1153372,0.9855528,-0.05452567,0.0398793667554855,0,0
52574,0.0166665,1.47140629217029,0.1156849,0.2253435,0.3811837,-0.1114003,0.1153372,0.9855528,-0.05452567,0.0398793667554855,0,0
52578,0.0166673,1.48807359300554,0.1156849,0.2253435,0.3811837,-0.1114003,0.1153372,0.9855528,-0.05452567,0.0398793667554855,0,0
52582,0.0166669,1.50474049337208,0.1163175,0.2260238,0.3818343,-0.1108848,0.1161597,0.9854891,-0.05498004,0.0398793667554855,0,0
52586,0.0166674,1.52140789292753,0.1163175,0.2260238,0.3818343,-0.1108848,0.1161597,0.9854891,-0.05498004,0.0398793667554855,0,0
52588,0.0166662,1.5380740929395,0.1163175,0.2260238,0.3818343,-0.1108848,0.1161597,0.9854891,-0.05498004,0.0398793667554855,0,0
52592,0.0166907,1.55476479232311,0.1166123,0.2263612,0.3820806,-0.1106233,0.1165724,0.9854572,-0.05520343,0.0398793667554855,0,0
52594,0.0166667,1.57143149152398,0.1166123,0.2263612,0.3820806,-0.1106233,0.1165724,0.9854572,-0.05520343,0.0398793667554855,0,0
52598,0.016667,1.58809849061072,0.1166123,0.2263612,0.3820806,-0.1106233,0.1165724,0.9854572,-0.05520343,0.0398793667554855,0,0
52602,0.0166667,1.60476518981159,0.1168519,0.2266549,0.3822277,-0.1103898,0.116929,0.9854305,-0.05539386,0.0398793667554855,0,0
52606,0.0166671,1.62143228948116,0.1168519,0.2266549,0.3822277,-0.1103898,0.116929,0.9854305,-0.05539386,0.0398793667554855,0,0
52608,0.0166666,1.63809888996184,0.1168519,0.2266549,0.3822277,-0.1103898,0.116929,0.9854305,-0.05539386,0.0398793667554855,0,0
52612,0.0166666,1.65476549044251,0.1172448,0.2272361,0.3823074,-0.1099411,0.1175752,0.9853846,-0.05573219,0.0398793667554855,0,0
52614,0.0166669,1.67143239080906,0.1172448,0.2272361,0.3823074,-0.1099411,0.1175752,0.9853846,-0.05573219,0.0398793667554855,0,0
52620,0.0166702,1.68810258992016,0.1173471,0.2274686,0.3823352,-0.1098023,0.1178348,0.9853623,-0.05585364,0.0398793667554855,0,0
52622,0.0166639,1.70476648956537,0.1173471,0.2274686,0.3823352,-0.1098023,0.1178348,0.9853623,-0.05585364,0.0398793667554855,0,0
52626,0.0166822,1.72144868969917,0.1173978,0.2276233,0.3823534,-0.109641,0.1180132,0.9853551,-0.05592034,0.0398793667554855,0,0
52628,0.0166669,1.73811559006572,0.1173978,0.2276233,0.3823534,-0.109641,0.1180132,0.9853551,-0.05592034,0.0398793667554855,0,0
52632,0.0166679,1.75478349067271,0.1174114,0.2276832,0.3822944,-0.1093986,0.1180724,0.985375,-0.05591844,0.0398793667554855,0,0
52634,0.0166669,1.77145039103925,0.1174114,0.2276832,0.3822944,-0.1093986,0.1180724,0.985375,-0.05591844,0.0398793667554855,0,0
52640,0.016667,1.78811739012599,0.1174114,0.2276832,0.3822944,-0.1093986,0.1180724,0.985375,-0.05591844,0.0398793667554855,0,0
52642,0.0166666,1.80478399060667,0.1174215,0.2275826,0.382077,-0.108979,0.1179229,0.9854453,-0.05581548,0.0398793667554855,0,0
52646,0.016667,1.8214509896934,0.1174215,0.2275826,0.382077,-0.108979,0.1179229,0.9854453,-0.05581548,0.0398793667554855,0,0
52648,0.0176663,1.83911729045212,0.1174616,0.2273575,0.3817366,-0.1083877,0.1176118,0.9855574,-0.05564229,0.0398793667554855,0,0
52652,0.0166666,1.8557838909328,0.1174616,0.2273575,0.3817366,-0.1083877,0.1176118,0.9855574,-0.05564229,0.0398793667554855,0,0
52654,0.016667,1.87245089001954,0.1174616,0.2273575,0.3817366,-0.1083877,0.1176118,0.9855574,-0.05564229,0.0398793667554855,0,0
52660,0.0166673,1.88911819085479,0.1176506,0.2266849,0.3807158,-0.1066417,0.116697,0.9858839,-0.05515692,0.0398793667554855,0,0
52662,0.0166667,1.90578489005566,0.1176506,0.2266849,0.3807158,-0.1066417,0.116697,0.9858839,-0.05515692,0.0398793667554855,0,0
52666,0.0166671,1.92245198972523,0.117813,0.2262768,0.3800742,-0.1054603,0.1161788,0.9860878,-0.05487666,0.0398793667554855,0,0
52670,0.0166665,1.93911848962307,0.1179986,0.2258112,0.3793351,-0.1039095,0.1156041,0.9863388,-0.05453714,0.0398793667554855,0,0
52672,0.0166657,1.95578419044614,0.1179986,0.2258112,0.3793351,-0.1039095,0.1156041,0.9863388,-0.05453714,0.0398793667554855,0,0
52676,0.0166684,1.97245259024203,0.1179986,0.2258112,0.3793351,-0.1039095,0.1156041,0.9863388,-0.05453714,0.0398793667554855,0,0
52678,0.0167172,1.98916978947818,0.1181347,0.2254432,0.3787468,-0.1024701,0.1151646,0.9865571,-0.05424191,0.0398793667554855,0,0
52682,0.0166682,2.00583798997104,0.1181347,0.2254432,0.3787468,-0.1024701,0.1151646,0.9865571,-0.05424191,0.0398793667554855,0,0
52686,0.0166667,2.02250468917191,0.1181347,0.2254432,0.3787468,-0.1024701,0.1151646,0.9865571,-0.05424191,0.0398793667554855,0,0
52690,0.0166671,2.03917178884149,0.1183405,0.2250551,0.3781114,-0.100566,0.1146943,0.9868265,-0.05390019,0.0398793667554855,0,0
52692,0.016667,2.05583878792822,0.1183405,0.2250551,0.3781114,-0.100566,0.1146943,0.9868265,-0.05390019,0.0398793667554855,0,0
52696,0.0166672,2.07250598818064,0.1185603,0.2247516,0.3776063,-0.09852653,0.1143162,0.9870936,-0.05357843,0.0398793667554855,0,0
52698,0.0166664,2.08917238749564,0.1185603,0.2247516,0.3776063,-0.09852653,0.1143162,0.9870936,-0.05357843,0.0398793667554855,0,0
52702,0.0166674,2.10583978705108,0.1185603,0.2247516,0.3776063,-0.09852653,0.1143162,0.9870936,-0.05357843,0.0398793667554855,0,0
52706,0.0166664,2.12250618636608,0.1189083,0.2243347,0.376895,-0.09435465,0.1138602,0.9875852,-0.05299416,0.0398793667554855,0,0
52710,0.0166671,2.13917328603566,0.1189083,0.2243347,0.376895,-0.09435465,0.1138602,0.9875852,-0.05299416,0.0398793667554855,0,0
52712,0.0166668,2.15584008581936,0.1190716,0.2241292,0.376541,-0.09178926,0.1136785,0.9878663,-0.0526513,0.0398793667554855,0,0
52716,0.0166672,2.17250728607178,0.1192045,0.2239565,0.3762465,-0.08940246,0.1135558,0.9881157,-0.05234206,0.0398793667554855,0,0
52718,0.0166667,2.18917398527265,0.1192045,0.2239565,0.3762465,-0.08940246,0.1135558,0.9881157,-0.05234206,0.0398793667554855,0,0
52724,0.0166669,2.20584088563919,0.1193055,0.2237941,0.3759724,-0.08723408,0.1134336,0.9883388,-0.05205181,0.0398793667554855,0,0
52726,0.0166667,2.22250758484006,0.1193055,0.2237941,0.3759724,-0.08723408,0.1134336,0.9883388,-0.05205181,0.0398793667554855,0,0
52730,0.0166673,2.23917488567531,0.1193055,0.2237941,0.3759724,-0.08723408,0.1134336,0.9883388,-0.05205181,0.0398793667554855,0,0
52732,0.0166666,2.25584148615599,0.1193055,0.2237941,0.3759724,-0.08723408,0.1134336,0.9883388,-0.05205181,0.0398793667554855,0,0
52736,0.0166681,2.27250958606601,0.1194532,0.2235823,0.3756172,-0.08477341,0.1132587,0.9885902,-0.05172317,0.0398793667554855,0,0
52738,0.0166663,2.28917588666081,0.1194532,0.2235823,0.3756172,-0.08477341,0.1132587,0.9885902,-0.05172317,0.0398793667554855,0,0
52744,0.0166665,2.30584238655865,0.1196269,0.2233686,0.3752467,-0.08207192,0.1131171,0.988852,-0.05138447,0.0398793667554855,0,0
52746,0.0166664,2.32250878587365,0.1196269,0.2233686,0.3752467,-0.08207192,0.1131171,0.988852,-0.05138447,0.0398793667554855,0,0
52750,0.0166681,2.33917688578367,0.1196269,0.2233686,0.3752467,-0.08207192,0.1131171,0.988852,-0.05138447,0.0398793667554855,0,0
52752,0.0166661,2.3558429852128,0.11995,0.22298,0.3745827,-0.07704446,0.112855,0.9893187,-0.05075819,0.0398793667554855,0,0
52756,0.0166672,2.37251018546522,0.11995,0.22298,0.3745827,-0.07704446,0.112855,0.9893187,-0.05075819,0.0398793667554855,0,0
52758,0.0166666,2.38917678594589,0.120114,0.2228359,0.3743448,-0.0745974,0.1127759,0.9895299,-0.05047154,0.0398793667554855,0,0
52764,0.0166674,2.40584418550134,0.1203217,0.2227297,0.3741721,-0.07191573,0.1127884,0.9897408,-0.05019903,0.0398793667554855,0,0
52766,0.0166661,2.42251028493047,0.1203217,0.2227297,0.3741721,-0.07191573,0.1127884,0.9897408,-0.05019903,0.0398793667554855,0,0
52770,0.0166678,2.43917808495462,0.1203217,0.2227297,0.3741721,-0.07191573,0.1127884,0.9897408,-0.05019903,0.0398793667554855,0,0
52772,0.0166662,2.45584428496659,0.1204802,0.222662,0.3741,-0.06948891,0.1128298,0.989922,-0.04995013,0.0398793667554855,0,0
52776,0.0166671,2.47251138463616,0.1204802,0.222662,0.3741,-0.06948891,0.1128298,0.989922,-0.04995013,0.0398793667554855,0,0
52778,0.0166671,2.48917848430574,0.1205712,0.2226067,0.3740675,-0.06706575,0.1129479,0.9900882,-0.04970253,0.0398793667554855,0,0
52784,0.0166668,2.50584528408945,0.1205712,0.2226067,0.3740675,-0.06706575,0.1129479,0.9900882,-0.04970253,0.0398793667554855,0,0
52786,0.0166661,2.52251138351858,0.1205712,0.2226067,0.3740675,-0.06706575,0.1129479,0.9900882,-0.04970253,0.0398793667554855,0,0
52790,0.0166677,2.53917908295989,0.1205934,0.2225492,0.3740614,-0.0643795,0.1131051,0.9902633,-0.04940837,0.0398793667554855,0,0
52792,0.0166663,2.5558453835547,0.1205934,0.2225492,0.3740614,-0.0643795,0.1131051,0.9902633,-0.04940837,0.0398793667554855,0,0
52796,0.0166674,2.57251278311014,0.1205934,0.2225492,0.3740614,-0.0643795,0.1131051,0.9902633,-0.04940837,0.0398793667554855,0,0
52798,0.016666,2.58917878381908,0.1205929,0.2225239,0.3740903,-0.06004697,0.113519,0.9905097,-0.04897172,0.0398793667554855,0,0
52804,0.0166674,2.60584618337452,0.1205929,0.2225239,0.3740903,-0.06004697,0.113519,0.9905097,-0.04897172,0.0398793667554855,0,0
52806,0.0166668,2.62251298315823,0.1205929,0.2225239,0.3740903,-0.06004697,0.113519,0.9905097,-0.04897172,0.0398793667554855,0,0
52810,0.0166671,2.63918008282781,0.1205369,0.2225635,0.374152,-0.05533148,0.1141373,0.9907352,-0.04852752,0.0398793667554855,0,0
52812,0.0166675,2.65584758296609,0.1205369,0.2225635,0.374152,-0.05533148,0.1141373,0.9907352,-0.04852752,0.0398800224065781,0,0
52816,0.0166667,2.67251428216696,0.1205369,0.2225635,0.374152,-0.05533148,0.1141373,0.9907352,-0.04852752,0.0398800224065781,0,0
52818,0.0166671,2.68918138183653,0.1203921,0.2225523,0.3741575,-0.05308545,0.114477,0.9908307,-0.04828626,0.0398800224065781,0,0
52824,0.016667,2.70584838092327,0.1203921,0.2225523,0.3741575,-0.05308545,0.114477,0.9908307,-0.04828626,0.0398800224065781,0,0
52826,0.0166661,2.7225144803524,0.1203921,0.2225523,0.3741575,-0.05308545,0.114477,0.9908307,-0.04828626,0.0398800224065781,0,0
52830,0.0166672,2.73918168060482,0.1201037,0.2224845,0.3741024,-0.05084008,0.114857,0.9909181,-0.04800484,0.0398800224065781,0,0
52832,0.016668,2.755849679932,0.1201037,0.2224845,0.3741024,-0.05084008,0.114857,0.9909181,-0.04800484,0.0398800224065781,0,0
52836,0.0166657,2.77251538075507,0.1191317,0.2221249,0.3737284,-0.04663523,0.115383,0.9910993,-0.04726635,0.0398800224065781,0,0
52838,0.0166667,2.78918207995594,0.1191317,0.2221249,0.3737284,-0.04663523,0.115383,0.9910993,-0.04726635,0.0398800224065781,0,0
52844,0.0166674,2.80584947951138,0.1186063,0.2219327,0.373529,-0.04474195,0.1155674,0.9911831,-0.04688637,0.0398800224065781,0,0
52846,0.0166655,2.82251497916877,0.1186063,0.2219327,0.373529,-0.04474195,0.1155674,0.9911831,-0.04688637,0.0398800224065781,0,0
52850,0.0166679,2.83918287977576,0.1180322,0.2217516,0.373362,-0.04278214,0.1157862,0.9912629,-0.0464891,0.0398800224065781,0,0
52852,0.0166666,2.85584948025644,0.1180322,0.2217516,0.373362,-0.04278214,0.1157862,0.9912629,-0.0464891,0.0398800224065781,0,0
52856,0.0166672,2.87251668050885,0.1180322,0.2217516,0.373362,-0.04278214,0.1157862,0.9912629,-0.0464891,0.0398800224065781,0,0
52858,0.0166681,2.88918478041887,0.1174562,0.2215817,0.373227,-0.04074602,0.1159925,0.9913438,-0.04607584,0.0398800224065781,0,0
52864,0.0166658,2.90585057996213,0.1174562,0.2215817,0.373227,-0.04074602,0.1159925,0.9913438,-0.04607584,0.0398800224065781,0,0
52866,0.0166665,2.92251707985997,0.1174562,0.2215817,0.373227,-0.04074602,0.1159925,0.9913438,-0.04607584,0.0398793667554855,0,0
52870,0.0166675,2.93918457999825,0.1168947,0.2214259,0.3731176,-0.03896558,0.1161788,0.9914112,-0.04569477,0.0398793667554855,0,0
52872,0.0166672,2.95585178025067,0.1168947,0.2214259,0.3731176,-0.03896558,0.1161788,0.9914112,-0.04569477,0.0398793667554855,0,0
52876,0.0166683,2.97252007946372,0.1162573,0.2212356,0.3729989,-0.0370393,0.1163572,0.9914839,-0.04526466,0.0398793667554855,0,0
52878,0.0166639,2.98918397910893,0.1162573,0.2212356,0.3729989,-0.0370393,0.1163572,0.9914839,-0.04526466,0.0398793667554855,0,0
52884,0.0166682,3.00585217960179,0.1149084,0.2208197,0.3727886,-0.03343437,0.1167424,0.9916052,-0.04441187,0.0398793667554855,0,0
52886,0.0166672,3.0225193798542,0.1149084,0.2208197,0.3727886,-0.03343437,0.1167424,0.9916052,-0.04441187,0.0398793667554855,0,0
52890,0.016667,3.03918637894094,0.1149084,0.2208197,0.3727886,-0.03343437,0.1167424,0.9916052,-0.04441187,0.0398793667554855,0,0
52892,0.0166664,3.05585277825594,0.1149084,0.2208197,0.3727886,-0.03343437,0.1167424,0.9916052,-0.04441187,0.0398793667554855,0,0
52896,0.016667,3.07251977734268,0.1135588,0.2203257,0.372466,-0.02988818,0.1172737,0.9916918,-0.04360126,0.0398793667554855,0,0
52898,0.0166669,3.08918667770922,0.1135588,0.2203257,0.372466,-0.02988818,0.1172737,0.9916918,-0.04360126,0.0398793667554855,0,0
52904,0.0166668,3.10585347749293,0.1135588,0.2203257,0.372466,-0.02988818,0.1172737,0.9916918,-0.04360126,0.0398793667554855,0,0
52906,0.0166661,3.12251957692206,0.1129236,0.2200445,0.3721693,-0.0280282,0.1176318,0.9917201,-0.04322407,0.0398793667554855,0,0
52910,0.0166684,3.13918797671795,0.1129236,0.2200445,0.3721693,-0.0280282,0.1176318,0.9917201,-0.04322407,0.0398793667554855,0,0
52912,0.0168833,3.15607127733529,0.1129236,0.2200445,0.3721693,-0.0280282,0.1176318,0.9917201,-0.04322407,0.0398793667554855,0,0
52916,0.0166699,3.17274117656052,0.1122939,0.2197415,0.3718013,-0.02616089,0.1178935,0.9917575,-0.04282332,0.0398793667554855,0,0
