F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
276980,0.0166662,0.967517985031009,0.2134503,0.3660626,0.3255953,0.02401652,0.09071457,0.9921047,0.0832007,0.0398734584450722,0,0
276984,0.0166676,0.98418558575213,0.2134503,0.3660626,0.3255953,0.02401652,0.09071457,0.9921047,0.0832007,0.0398734584450722,0,0
276988,0.0166654,1.00085098482668,0.2134503,0.3660626,0.3255953,0.02401652,0.09071457,0.9921047,0.0832007,0.0398734584450722,0,0
276992,0.0166691,1.01752008497715,0.2134348,0.366245,0.3255878,0.02393505,0.09090272,0.9921015,0.08305654,0.0398734584450722,0,0
276994,0.0166656,1.03418568521738,0.2134348,0.366245,0.3255878,0.02393505,0.09090272,0.9921015,0.08305654,0.0398734584450722,0,0
276998,0.0166672,1.05085288546979,0.2134307,0.3663021,0.325583,0.02389492,0.09096406,0.9921008,0.08300982,0.0398734584450722,0,0
277000,0.0171885,1.06804138608277,0.2134292,0.3663166,0.3255815,0.02385396,0.09098172,0.9921014,0.08299541,0.0398734584450722,0,0
277006,0.0166705,1.08471188694239,0.2134292,0.3663166,0.3255815,0.02385396,0.09098172,0.9921014,0.08299541,0.0398734584450722,0,0
277008,0.018179,1.10289088636637,0.2134292,0.3663166,0.3255815,0.02385396,0.09098172,0.9921014,0.08299541,0.0398734584450722,0,0
277010,0.0166684,1.11955928616226,0.2134285,0.3663134,0.3255813,0.02377024,0.09098552,0.9921035,0.08298936,0.0398734584450722,0,0
277014,0.0166684,1.13622768595815,0.2134285,0.3663134,0.3255813,0.02377024,0.09098552,0.9921035,0.08298936,0.0398734584450722,0,0
277016,0.0166658,1.15289348550141,0.2134285,0.3663134,0.3255813,0.02377024,0.09098552,0.9921035,0.08298936,0.0398734584450722,0,0
277020,0.016667,1.16956048458815,0.2134279,0.366318,0.3255805,0.02371347,0.09099496,0.9921047,0.08298102,0.0398734584450722,0,0
277024,0.0166682,1.18622868508101,0.2134279,0.366318,0.3255805,0.02371347,0.09099496,0.9921047,0.08298102,0.0398734584450722,0,0
277028,0.0166657,1.20289438590407,0.2134277,0.3663155,0.3255795,0.02362175,0.09100008,0.9921071,0.0829727,0.0398734584450722,0,0
277032,0.0166665,1.21956088580191,0.2134277,0.3663155,0.3255795,0.02362175,0.09100008,0.9921071,0.0829727,0.0398734584450722,0,0
277036,0.0168615,1.23642238602042,0.2134278,0.3663088,0.3255751,0.02344662,0.09100982,0.9921113,0.08296148,0.0398734584450722,0,0
277038,0.0178402,1.25426258519292,0.2134278,0.3663088,0.3255751,0.02344662,0.09100982,0.9921113,0.08296148,0.0398734584450722,0,0
277042,0.0166681,1.27093068510294,0.2134278,0.3663088,0.3255751,0.02344662,0.09100982,0.9921113,0.08296148,0.0398734584450722,0,0
277046,0.0201992,1.29112988524139,0.2134242,0.3663067,0.3255753,0.02339063,0.09101044,0.9921131,0.08295608,0.0398734584450722,0,0
277050,0.0166672,1.3077970854938,0.2134206,0.3663083,0.3255787,0.02332852,0.09101472,0.9921147,0.08294928,0.0398734584450722,0,0
277052,0.0199648,1.32776188477874,0.2134206,0.3663083,0.3255787,0.02332852,0.09101472,0.9921147,0.08294928,0.0398734584450722,0,0
277058,0.0166671,1.34442898444831,0.2134089,0.366307,0.3255873,0.0232705,0.09101129,0.992117,0.08294108,0.0398734584450722,0,0
277060,0.0184643,1.3628932852298,0.2134089,0.366307,0.3255873,0.0232705,0.09101129,0.992117,0.08294108,0.0398734584450722,0,0
277064,0.0166695,1.37956278584898,0.2133903,0.3663077,0.3255991,0.02319415,0.0910083,0.99212,0.08293056,0.0398734584450722,0,0
277066,0.0171396,1.39670238643885,0.2133903,0.3663077,0.3255991,0.02319415,0.0910083,0.99212,0.08293056,0.0398734584450722,0,0
277070,0.0166682,1.41337058693171,0.2133903,0.3663077,0.3255991,0.02319415,0.0910083,0.99212,0.08293056,0.0398734584450722,0,0
277074,0.0175457,1.43091628700495,0.2133903,0.3663077,0.3255991,0.02319415,0.0910083,0.99212,0.08293056,0.0398734584450722,0,0
277078,0.0166685,1.44758478738368,0.2133804,0.3663094,0.325607,0.02313877,0.09100816,0.9921221,0.08292147,0.0398734584450722,0,0
277080,0.0169822,1.46456698700786,0.2133804,0.3663094,0.325607,0.02313877,0.09100816,0.9921221,0.08292147,0.0398734584450722,0,0
277084,0.0166679,1.48123488761485,0.2133361,0.3663593,0.325649,0.0230378,0.09103906,0.992126,0.08286787,0.0398734584450722,0,0
277086,0.016666,1.49790088832378,0.2133361,0.3663593,0.325649,0.0230378,0.09103906,0.992126,0.08286787,0.0398734584450722,0,0
277090,0.0166675,1.51456838846207,0.2133198,0.3664159,0.3256898,0.02298184,0.09108167,0.9921274,0.08282012,0.0398734584450722,0,0
277092,0.0166665,1.5312348883599,0.2133198,0.3664159,0.3256898,0.02298184,0.09108167,0.9921274,0.08282012,0.0398734584450722,0,0
277098,0.016668,1.54790288768709,0.2133261,0.3664982,0.3257489,0.02293343,0.09114961,0.9921273,0.08276014,0.0398734584450722,0,0
277100,0.0166657,1.56456858851016,0.2133261,0.3664982,0.3257489,0.02293343,0.09114961,0.9921273,0.08276014,0.0398734584450722,0,0
277104,0.0166676,1.58123618923128,0.2133472,0.3665923,0.3258126,0.02289898,0.09123264,0.9921256,0.08269798,0.0398734584450722,0,0
277106,0.0166662,1.59790238924325,0.2133472,0.3665923,0.3258126,0.02289898,0.09123264,0.9921256,0.08269798,0.0398734584450722,0,0
277112,0.0166687,1.614571088925,0.2133742,0.3666911,0.3258743,0.02286603,0.09132341,0.9921234,0.08263413,0.0398734584450722,0,0
277114,0.0167748,1.63134588859975,0.2133742,0.3666911,0.3258743,0.02286603,0.09132341,0.9921234,0.08263413,0.0398734584450722,0,0
277118,0.016668,1.64801388792694,0.2133742,0.3666911,0.3258743,0.02286603,0.09132341,0.9921234,0.08263413,0.0398734584450722,0,0
277120,0.018427,1.66644088737667,0.2133949,0.3667496,0.3259052,0.02285534,0.09137978,0.9921215,0.08259745,0.0398734584450722,0,0
277124,0.0166683,1.68310918658972,0.2133949,0.3667496,0.3259052,0.02285534,0.09137978,0.9921215,0.08259745,0.0398734584450722,0,0
277126,0.0166659,1.69977508671582,0.2133949,0.3667496,0.3259052,0.02285534,0.09137978,0.9921215,0.08259745,0.0398734584450722,0,0
