F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
322470,0.0166674,0.319450199604034,1.097102,0.1853249,-0.4782911,-0.6265126,0.07017409,-0.703492,-0.3281108,0,0,0.5079494,0.1474659,0.2000968,0.97298,-0.2093378,-0.03356019,-0.09143981
322474,0.0166667,0.336116898804903,1.096578,0.1854277,-0.4784995,-0.6267432,0.07035881,-0.7032528,-0.3281434,0,0,0.5082911,0.1471024,0.2003249,0.9732289,-0.2086951,-0.03307307,-0.09043308
322476,0.0166669,0.352783799171448,1.096227,0.185362,-0.4783509,-0.627288,0.07157695,-0.702933,-0.3275236,0,0,0.5084995,0.1465784,0.2004276,0.9732007,-0.2089304,-0.03281162,-0.09028802
322480,0.0166666,0.369450399652123,1.095633,0.1848855,-0.4784439,-0.6276675,0.0746412,-0.7021236,-0.3278485,0,0,0.5083508,0.1462274,0.200362,0.9732534,-0.208949,-0.03130891,-0.09021112
322482,0.0166674,0.386117799207568,1.095766,0.1846125,-0.4779349,0.6267236,-0.07391325,0.7029646,0.328017,0,0,0.5084438,0.1456333,0.1998855,0.9735736,-0.2086299,-0.02875295,-0.08832507
322486,0.0166662,0.402783999219537,1.095604,0.184557,-0.4782292,0.6269477,-0.07300495,0.7031854,0.3273184,0,0,0.5079348,0.1457658,0.1996125,0.9736921,-0.2077869,-0.02991226,-0.08862121
322490,0.0166683,0.419452298432589,1.095128,0.1847817,-0.4781249,0.6256518,-0.07269254,0.7045726,0.3268839,0,0,0.5082292,0.1456041,0.199557,0.9735301,-0.2080236,-0.03026721,-0.08971834
322492,0.0166684,0.436120698228478,1.094787,0.184657,-0.477896,0.6252657,-0.07374596,0.7044455,0.3276595,0,0,0.5081248,0.1451281,0.1997817,0.9737924,-0.2063744,-0.03105991,-0.09040613
322498,0.0166672,0.452787898480892,1.0947,0.1851596,-0.4776606,-0.625545,0.07073779,-0.7050384,-0.3265127,0,0,0.5078959,0.1447865,0.199657,0.9740103,-0.2059332,-0.03070389,-0.08917823
322500,0.0166666,0.469454498961568,1.095044,0.1857882,-0.4770107,0.6275751,-0.06292382,0.7051916,0.323875,0,0,0.5076606,0.1446999,0.2001596,0.9735547,-0.206672,-0.03255583,-0.09174938
322504,0.0166659,0.486120399087667,1.094543,0.1859923,-0.4766396,0.6267793,-0.06757174,0.7046102,0.3257395,0,0,0.5070106,0.145044,0.2007882,0.9720137,-0.2103352,-0.03677207,-0.09796147
322506,0.0166669,0.502787299454212,1.094099,0.1860404,-0.4765097,0.6270167,-0.06872932,0.7040976,0.3261487,0,0,0.5066395,0.1445428,0.2009923,0.9728415,-0.2087721,-0.03415301,-0.09395357
322510,0.0166667,0.519453998655081,1.093468,0.1858702,-0.4770029,0.6270137,-0.06949995,0.7039481,0.3263137,0,0,0.5065097,0.1440991,0.2010404,0.9729439,-0.2088839,-0.03324373,-0.09296534
322514,0.0166671,0.536121098324656,1.093218,0.1860626,-0.4770832,-0.6272785,0.06947023,-0.7035683,-0.3266302,0,0,0.5070028,0.1434683,0.2008702,0.9730498,-0.2087193,-0.03268586,-0.09242322
322518,0.0166664,0.552787497639656,1.09247,0.1864283,-0.4767155,-0.6273924,0.06842928,-0.7040175,-0.3256617,0,0,0.5070832,0.1432179,0.2010626,0.9729795,-0.2091833,-0.03268274,-0.09211444
322520,0.0166674,0.569454897195101,1.092276,0.1863609,-0.47668,0.6271063,-0.06898213,0.7040244,0.326081,0,0,0.5067154,0.1424704,0.2014283,0.9728225,-0.2092144,-0.03310326,-0.09354063
322524,0.0166674,0.586122296750546,1.091807,0.1865591,-0.4769126,-0.6277153,0.0683524,-0.7043608,-0.3243107,0,0,0.5066799,0.1422756,0.2013609,0.9729597,-0.2088858,-0.03296704,-0.09289415
322526,0.0166659,0.602788196876645,1.091577,0.1866448,-0.4772761,0.6277925,-0.06792009,0.7043982,0.3241707,0,0,0.5069126,0.1418068,0.2015591,0.9727561,-0.2090409,-0.03249414,-0.09482425
322530,0.0166676,0.619455797597766,1.091429,0.1864883,-0.4775977,-0.6281338,0.06787633,-0.7044429,-0.3234208,0,0,0.5072761,0.1415771,0.2016448,0.9726792,-0.2092039,-0.03274863,-0.09516574
322534,0.0166665,0.636122297495604,1.091246,0.1868294,-0.4776277,-0.62892,0.06632155,-0.7043405,-0.322437,0,0,0.5075977,0.1414292,0.2014883,0.9726036,-0.2093031,-0.03232344,-0.09586318
322538,0.0166667,0.652788996696472,1.09095,0.1866055,-0.477297,-0.628818,0.067532,-0.7041256,-0.3228539,0,0,0.5076276,0.1412459,0.2018294,0.972212,-0.210294,-0.03278625,-0.09749535
322540,0.0166676,0.669456597417593,1.091901,0.1872162,-0.4761721,-0.6333753,0.05722155,-0.7040581,-0.3160121,0,0,0.507297,0.1409498,0.2016055,0.9724031,-0.2099842,-0.03202169,-0.09650617
322544,0.0166678,0.686124397441745,1.091298,0.1871582,-0.4762113,0.6310222,-0.06187741,0.7039446,0.3200693,0,0,0.5061721,0.1419011,0.2022162,0.9698682,-0.2156871,-0.03530234,-0.1076497
322546,0.0166653,0.702789697796106,1.090993,0.1866396,-0.4759994,0.6308548,-0.06324235,0.7039189,0.3201888,0,0,0.5062113,0.1412976,0.2021582,0.9710984,-0.2131575,-0.0343446,-0.1017456
322550,0.0166671,0.719456797465682,1.090595,0.1854447,-0.4748469,-0.6327084,0.06467907,-0.7030734,-0.3180952,0,0,0.5059994,0.1409931,0.2016396,0.9713374,-0.2125899,-0.03338375,-0.1009688
322554,0.0166667,0.736123496666551,1.090187,0.1848334,-0.4743317,0.632975,-0.06543652,0.7032047,0.3171181,0,0,0.5048469,0.1405945,0.2004447,0.9711251,-0.2134842,-0.03045212,-0.1020451
322558,0.0166671,0.752790596336126,1.089777,0.184596,-0.4736471,-0.6340156,0.06605415,-0.7026196,-0.3162071,0,0,0.5043317,0.1401867,0.1998334,0.9711771,-0.2131567,-0.02933777,-0.1025599
322560,0.0166667,0.769457295536995,1.089576,0.1842103,-0.4732273,0.6337032,-0.06653257,0.7030224,0.3158375,0,0,0.503647,0.1397768,0.199596,0.9710222,-0.2138334,-0.02793961,-0.1030069
322564,0.0166673,0.786124596372247,1.089141,0.1837818,-0.472782,0.6343199,-0.06776169,0.702757,0.3149274,0,0,0.5032273,0.1395757,0.1992103,0.971167,-0.213154,-0.02758794,-0.1031452
322568,0.0166667,0.802791295573115,1.088731,0.1837964,-0.4727638,-0.6344371,0.06646407,-0.7031152,-0.3141675,0,0,0.502782,0.1391414,0.1987817,0.9711975,-0.2131367,-0.02592771,-0.1033251
322572,0.0166682,0.819459496065974,1.088825,0.1827446,-0.4719887,-0.6336912,0.06965707,-0.703535,-0.3140411,0,0,0.5027637,0.1387312,0.1987964,0.9709875,-0.2133475,-0.02662603,-0.1046768
322574,0.0166654,0.836124895140529,1.088706,0.1823,-0.4717762,-0.6336334,0.07061327,-0.7035246,-0.3139676,0,0,0.5019886,0.138825,0.1977446,0.9716157,-0.2114297,-0.02441569,-0.1032676
322578,0.0166675,0.852792395278811,1.088607,0.1816697,-0.4715863,0.633429,-0.07138145,0.7039349,0.313286,0,0,0.5017762,0.1387061,0.1973,0.9717622,-0.211041,-0.02365005,-0.1028622
322580,0.0166659,0.869458295404911,1.088423,0.1809424,-0.4713458,0.6331085,-0.07288431,0.7039369,0.3135832,0,0,0.5015863,0.138607,0.1966697,0.9719176,-0.2102743,-0.0228896,-0.1031354
322584,0.0166678,0.886126095429063,1.087904,0.1810887,-0.4710249,-0.6342584,0.07180917,-0.7037668,-0.3118846,0,0,0.5013458,0.1384234,0.1959424,0.9721984,-0.2095644,-0.02196301,-0.1021313
322588,0.0166659,0.902791995555162,1.087957,0.1807932,-0.471254,-0.6346756,0.0723346,-0.7033439,-0.3118686,0,0,0.5010249,0.137904,0.1960887,0.9717792,-0.2105504,-0.02157475,-0.1041546
322592,0.0166678,0.919459795579314,1.087462,0.1805468,-0.4702726,0.6351592,-0.07199134,0.7032071,0.3112714,0,0,0.501254,0.1379567,0.1957932,0.9717513,-0.2108888,-0.02091898,-0.1038649
322596,0.0182742,0.937733994796872,1.086676,0.179636,-0.4696614,0.6347849,-0.07381412,0.7030477,0.3119672,0,0,0.5002726,0.1374617,0.1955468,0.9715881,-0.2113214,-0.02071104,-0.1045505
322600,0.0227449,0.960478894412518,1.086223,0.1789581,-0.4689511,0.6336913,-0.07675514,0.7030084,0.3135653,0,0,0.4996614,0.1366764,0.194636,0.9719251,-0.21062,-0.01970376,-0.103017
322604,0.0166681,0.977146994322538,1.085466,0.1772679,-0.4679765,-0.6303272,0.08454099,-0.7033611,-0.3175275,0,0,0.4989511,0.1362228,0.1939581,0.972576,-0.2091056,-0.01851848,-0.1001395
322606,0.0166659,0.993812894448638,1.08484,0.1763924,-0.4675437,0.6306375,-0.08551473,0.7035859,0.3161494,0,0,0.4979765,0.1354664,0.1922679,0.9743441,-0.2044576,-0.01551665,-0.09278975
322610,0.0166676,1.01048049516976,1.085018,0.1757725,-0.4671696,-0.6314704,0.08428152,-0.7041596,-0.3135299,0,0,0.4975436,0.1348401,0.1913924,0.9743973,-0.2039587,-0.01405044,-0.09355957
322612,0.0168065,1.0272869952023,1.084667,0.1750752,-0.4672235,0.6300317,-0.08739406,0.7044212,0.3149812,0,0,0.4971695,0.1350182,0.1907725,0.9740583,-0.204204,-0.01362694,-0.09656809
322618,0.0166675,1.04395449534059,1.08448,0.1746261,-0.4659021,-0.630431,0.08769067,-0.7046838,-0.3135089,0,0,0.4972234,0.1346667,0.1900752,0.9747697,-0.2021872,-0.01242367,-0.09375539
322620,0.0200484,1.06400289572775,1.084501,0.1743804,-0.4653496,-0.6300949,0.08737517,-0.7051924,-0.3131288,0,0,0.4959021,0.1344803,0.1896261,0.9747146,-0.2019551,-0.01142123,-0.09494804
322624,0.016668,1.08067089505494,1.084494,0.1740328,-0.4643738,-0.6287653,0.08777437,-0.7058847,-0.3141285,0,0,0.4953496,0.1345014,0.1893804,0.9747555,-0.2014814,-0.01171776,-0.0954972
322626,0.0166664,1.09733729436994,1.084587,0.1733026,-0.464348,0.6292171,-0.08573498,0.7061161,0.3132657,0,0,0.4943738,0.1344938,0.1890328,0.9751103,-0.2001941,-0.01248445,-0.09447989
322632,0.0166666,1.11400389485061,1.084067,0.1719613,-0.4641954,0.6286286,-0.08660405,0.7070959,0.3119955,0,0,0.4943479,0.1345875,0.1883026,0.974761,-0.2009618,-0.01357195,-0.0962875
322634,0.0196335,1.13363739475608,1.083471,0.1712562,-0.4647284,-0.6281933,0.08723842,-0.707377,-0.3120584,0,0,0.4941953,0.1340675,0.1869613,0.9750003,-0.1994654,-0.0127142,-0.09708945
322638,0.0166673,1.15030469559133,1.083049,0.1710919,-0.4643878,0.6304833,-0.08112045,0.7076724,0.3083994,0,0,0.4947283,0.1334713,0.1862562,0.9751763,-0.1987861,-0.01245894,-0.09674685
322640,0.0166669,1.16697159595788,1.082568,0.1704301,-0.4641812,0.6299235,-0.08417739,0.7074317,0.3092749,0,0,0.4943878,0.1330487,0.1860919,0.9738806,-0.2017756,-0.01480952,-0.1030721
322644,0.0166675,1.18363909609616,1.081808,0.1694945,-0.4641969,0.6295945,-0.08653358,0.7074147,0.3093334,0,0,0.4941812,0.1325676,0.1854301,0.9743972,-0.2005768,-0.01296635,-0.1007523
322646,0.0166658,1.20030489563942,1.081131,0.1687519,-0.4643691,0.6289028,-0.08875445,0.7073831,0.3101824,0,0,0.4941969,0.1318083,0.1844945,0.974761,-0.1995207,-0.0112585,-0.09952793
322654,0.0295903,1.22989519499242,1.080119,0.1681346,-0.4628415,-0.6264964,0.09311691,-0.7084678,-0.3112956,0,0,0.4943691,0.1311305,0.1837519,0.9751892,-0.1984056,-0.010149,-0.09766391
322656,0.0195396,1.24943479523063,1.079619,0.1675242,-0.4626039,-0.6263778,0.09233469,-0.7092357,-0.310016,0,0,0.4928415,0.1301194,0.1831346,0.9762464,-0.1947384,-0.00832315,-0.09460814
322660,0.016668,1.26610279455781,1.079369,0.1672354,-0.4624128,0.6257831,-0.09191099,0.7097148,0.3102462,0,0,0.4926039,0.1296188,0.1825242,0.9761783,-0.194281,-0.008545546,-0.09621751
322664,0.0166673,1.28277009539306,1.07857,0.1672175,-0.4621208,-0.6252179,0.09282134,-0.7097646,-0.3110003,0,0,0.4924128,0.1293693,0.1822354,0.9762639,-0.1937884,-0.009295578,-0.09627286
322666,0.016667,1.2994370944798,1.077807,0.1672073,-0.4617929,0.6241176,-0.09333921,0.7104075,0.3115868,0,0,0.4921208,0.1285703,0.1822175,0.9764979,-0.1931693,-0.00914211,-0.09515142
322670,0.0166663,1.31610339507461,1.076782,0.1672717,-0.461846,0.6235174,-0.09535398,0.7105747,0.3117968,0,0,0.4917929,0.127807,0.1822072,0.9768034,-0.1919538,-0.009532337,-0.09443488
322674,0.0166672,1.33277059532702,1.076231,0.1669978,-0.4621009,0.6233373,-0.09501057,0.7108338,0.3116713,0,0,0.491846,0.126782,0.1822717,0.9771636,-0.1907507,-0.008296931,-0.09325665
322678,0.016667,1.34943759441376,1.075318,0.1664917,-0.4620466,-0.6222312,0.0962069,-0.7112628,-0.3125345,0,0,0.4921008,0.1262307,0.1819978,0.9771642,-0.1905807,-0.00862603,-0.09356654
322680,0.0166667,1.36610429361463,1.074687,0.1663265,-0.461829,0.6231192,-0.09506024,0.7111914,0.3112761,0,0,0.4920465,0.1253185,0.1814917,0.9775426,-0.189285,-0.008569683,-0.0922405
322684,0.0166664,1.38277069292963,1.073554,0.1659092,-0.4617788,0.6230326,-0.09714983,0.7114716,0.3101623,0,0,0.491829,0.1246874,0.1813265,0.9772159,-0.1901398,-0.008555713,-0.09392989
322686,0.0166662,1.39943689294159,1.072459,0.1657445,-0.4614379,-0.6226009,0.097679,-0.7117621,-0.3101963,0,0,0.4917788,0.1235541,0.1809092,0.9774604,-0.1889733,-0.006488848,-0.09390438
322690,0.0166676,1.41610449366272,1.071743,0.1659545,-0.4611733,-0.6228051,0.09677531,-0.7127886,-0.3077024,0,0,0.4914378,0.1224591,0.1807445,0.9776128,-0.1883228,-0.006303203,-0.09363782
322694,0.0166675,1.432771993801,1.070869,0.1663342,-0.4610704,-0.6225595,0.09715102,-0.7132089,-0.3071067,0,0,0.4911733,0.121743,0.1809545,0.9774498,-0.1877766,-0.00599691,-0.09641505
322698,0.0166668,1.4494387935847,1.070203,0.1661524,-0.4598195,-0.6217337,0.09727531,-0.7140903,-0.3066918,0,0,0.4910703,0.1208689,0.1813342,0.9775386,-0.1871281,-0.00560056,-0.09679894
322700,0.0166666,1.46610539406538,1.069315,0.1662135,-0.4597253,0.6212202,-0.09736006,0.71454,0.3066581,0,0,0.4898194,0.1202032,0.1811524,0.9777259,-0.185936,-0.00578725,-0.09719343
322704,0.0166673,1.48277269490063,1.068191,0.1662107,-0.4595506,0.6208165,-0.0963367,0.7154245,0.3057349,0,0,0.4897252,0.1193151,0.1812135,0.9778448,-0.1852867,-0.005981099,-0.09722512
322706,0.0166667,1.4994393941015,1.067441,0.166265,-0.4592906,-0.6212513,0.0931832,-0.7160899,-0.3042679,0,0,0.4895507,0.1181914,0.1812107,0.9778064,-0.1847127,-0.006683257,-0.09864667
322710,0.0166663,1.51610569469631,1.067063,0.1664051,-0.4585139,0.6210701,-0.0869063,0.718244,0.3014049,0,0,0.4892906,0.117441,0.181265,0.9773377,-0.1855205,-0.008461054,-0.1015955
322714,0.0194516,1.53555729426444,1.066443,0.1659845,-0.4580337,-0.6220348,0.08274833,-0.718225,-0.3006298,0,0,0.4885138,0.1170626,0.1814051,0.9765852,-0.1859329,-0.01257002,-0.1074819
322718,0.016667,1.55222429335117,1.065778,0.1654778,-0.4582515,-0.6229052,0.08079989,-0.7184556,-0.2988013,0,0,0.4880337,0.1164429,0.1809845,0.9758509,-0.1879749,-0.01512572,-0.1102351
322720,0.0166659,1.56889019347727,1.064867,0.1648324,-0.4585101,0.624079,-0.08064879,0.7179343,0.2976434,0,0,0.4882515,0.1157783,0.1804778,0.9753805,-0.18883,-0.01554489,-0.1128471
322724,0.0166674,1.58555759303272,1.063196,0.1641765,-0.4584762,-0.6231385,0.08097553,-0.7187272,-0.2976115,0,0,0.4885101,0.1148673,0.1798325,0.9750856,-0.1897949,-0.01460107,-0.113898
322726,0.0166659,1.60222349315882,1.06196,0.1639526,-0.4585405,-0.6227794,0.07955512,-0.7198469,-0.296036,0,0,0.4884761,0.1131961,0.1791765,0.975327,-0.188567,-0.01482894,-0.113842
322730,0.0166679,1.61889139376581,1.060239,0.163187,-0.4578187,0.6219221,-0.08204184,0.7202286,0.2962311,0,0,0.4885405,0.1119596,0.1789526,0.9751808,-0.1879146,-0.01557266,-0.1160517
322734,0.0166659,1.63555729389191,1.059264,0.1631342,-0.4575962,-0.622388,0.08147519,-0.7205034,-0.2947367,0,0,0.4878186,0.1102394,0.178187,0.9756858,-0.1862425,-0.01409643,-0.1146833
322738,0.016668,1.65222529321909,1.058397,0.1628995,-0.4566405,0.6214854,-0.08221938,0.7214676,0.2940759,0,0,0.4875962,0.109264,0.1781342,0.9754767,-0.1863521,-0.01373945,-0.1163154
322740,0.0166659,1.66889119334519,1.057343,0.1624589,-0.4558482,-0.6208344,0.08275867,-0.7220105,-0.2939671,0,0,0.4866405,0.1083967,0.1778995,0.9757416,-0.1847925,-0.0133702,-0.1166248
322744,0.0166672,1.6855583935976,1.056378,0.1625628,-0.4553652,0.6220542,-0.07908231,0.7225286,0.2911133,0,0,0.4858482,0.1073428,0.177459,0.9759417,-0.1838176,-0.01324082,-0.1165056
322748,0.0166658,1.70222419314086,1.055581,0.1621711,-0.4550617,-0.6234813,0.07406823,-0.7229308,-0.2883682,0,0,0.4853651,0.1063777,0.1775628,0.9751293,-0.1851905,-0.01447521,-0.1209042
322752,0.0166744,1.71889859251678,1.054425,0.1620064,-0.4550094,-0.6236209,0.0746135,-0.7228917,-0.2880232,0,0,0.4850616,0.1055806,0.1771712,0.9740707,-0.1872685,-0.01671132,-0.1258475
322754,0.0166726,1.73557119257748,1.053275,0.1613166,-0.4547366,-0.6234557,0.0754986,-0.7228405,-0.2882788,0,0,0.4850094,0.1044255,0.1770064,0.9741036,-0.1871318,-0.0160659,-0.1258795
322758,0.0166607,1.75223189219832,1.05265,0.1610873,-0.4546853,-0.6234744,0.07389629,-0.7237227,-0.2864342,0,0,0.4847366,0.1032746,0.1763166,0.9742669,-0.1867741,-0.01553827,-0.125212
322762,0.0166657,1.76889759302139,1.051214,0.1596738,-0.4547039,0.6226758,-0.07654648,0.7239097,0.2870024,0,0,0.4846853,0.1026497,0.1760873,0.9739785,-0.1865336,-0.0161161,-0.1277166
322766,0.0166671,1.78556469269097,1.049537,0.1585911,-0.4545393,0.6218914,-0.08421439,0.7231275,0.2885235,0,0,0.4847039,0.1012136,0.1746738,0.9745234,-0.1850226,-0.0146235,-0.1259248
322768,0.0201723,1.80573699250817,1.048426,0.1578169,-0.4543436,-0.6218359,0.0822862,-0.7238644,-0.2873488,0,0,0.4845393,0.09953696,0.1735911,0.9757342,-0.1824381,-0.009430514,-0.120707
322772,0.0166691,1.82240609265864,1.047314,0.1562473,-0.4535926,0.619371,-0.0873923,0.7250423,0.2881943,0,0,0.4843435,0.0984264,0.1728169,0.9754596,-0.1824657,-0.01057099,-0.1227727
322774,0.0186068,1.84101289324462,1.046682,0.1555622,-0.4529923,0.6180541,-0.08563162,0.7270735,0.2864272,0,0,0.4835926,0.09731382,0.1712473,0.9766304,-0.1783926,-0.008077953,-0.1195989
322780,0.0166681,1.85768099315465,1.045426,0.1545924,-0.4518814,0.6173509,-0.0867706,0.7281739,0.2848011,0,0,0.4829922,0.09668237,0.1705622,0.9766104,-0.1766405,-0.00952919,-0.1222269
322784,0.0167951,1.87447609379888,1.044163,0.1541144,-0.4513218,-0.617344,0.0851225,-0.7286006,-0.2842215,0,0,0.4818814,0.09542602,0.1695924,0.9768254,-0.174827,-0.008359626,-0.1231986
322786,0.0199893,1.8944653943181,1.042983,0.1537045,-0.4508991,0.6168605,-0.08579928,0.7290005,0.2840422,0,0,0.4813218,0.094163,0.1691144,0.9765978,-0.1750694,-0.009474788,-0.1245697
322790,0.0166683,1.91113369353116,1.041869,0.1522967,-0.4506082,-0.6157832,0.08806271,-0.7291031,-0.2854203,0,0,0.4808991,0.09298259,0.1687045,0.9767695,-0.1742296,-0.009115445,-0.1244281
322792,0.0167006,1.92783429287374,1.040622,0.1515039,-0.4505921,-0.6154785,0.08777483,-0.7297032,-0.2846313,0,0,0.4806082,0.09186882,0.1672967,0.9773158,-0.1728495,-0.008383104,-0.1220927
322798,0.0166673,1.94450159370899,1.039877,0.1512193,-0.4508989,-0.6168136,0.08470948,-0.7304764,-0.2806591,0,0,0.4805921,0.09062225,0.1665039,0.9773069,-0.1722594,-0.008475796,-0.122988
322800,0.0171946,1.96169619448483,1.038818,0.1505539,-0.4504601,-0.6170937,0.08457298,-0.7311463,-0.2783306,0,0,0.4808989,0.08987671,0.1662193,0.9764918,-0.1731487,-0.008724004,-0.1280907
322804,0.0166675,1.97836369462311,1.038159,0.1492497,-0.4511629,-0.6165211,0.08716916,-0.7310497,-0.2790514,0,0,0.4804601,0.08881778,0.1655539,0.9763086,-0.1725978,-0.007790368,-0.1302723
322806,0.0201989,1.99856259487569,1.037447,0.1488465,-0.4510991,-0.6168174,0.08635407,-0.7313042,-0.2779811,0,0,0.4811628,0.08815891,0.1642497,0.9767784,-0.1714482,-0.006271463,-0.1283363
322810,0.0166677,2.01523029431701,1.036513,0.1481399,-0.4511168,0.6156413,-0.08878551,0.7323157,0.2771582,0,0,0.481099,0.08744746,0.1638465,0.9765676,-0.1716128,-0.006361866,-0.1297085
322814,0.016667,2.03189729340374,1.035703,0.1482942,-0.4504032,-0.6158218,0.08553328,-0.7333213,-0.2751135,0,0,0.4811168,0.08651263,0.1631399,0.9770512,-0.1691951,-0.004700405,-0.1293134
322818,0.0262832,2.05818049423397,1.035226,0.14771,-0.4498324,0.6141695,-0.08655648,0.7345585,0.2751868,0,0,0.4804032,0.08570307,0.1632942,0.9765079,-0.1695539,-0.006447658,-0.132824
322822,0.0166678,2.07484829425812,1.034343,0.1469983,-0.4487644,0.6138704,-0.08623134,0.7351024,0.2745027,0,0,0.4798324,0.08522648,0.16271,0.976952,-0.1673413,-0.006522689,-0.1323604
322824,0.0166666,2.09151489473879,1.034105,0.1471282,-0.4487315,0.6146857,-0.08422863,0.7352599,0.2728734,0,0,0.4787644,0.08434337,0.1619983,0.9769301,-0.1668176,-0.006679471,-0.1331725
322828,0.0166681,2.10818299464881,1.03394,0.1472158,-0.4482912,-0.6150185,0.08154593,-0.7353123,-0.272797,0,0,0.4787315,0.08410507,0.1621282,0.9764344,-0.1677257,-0.007237614,-0.1356165
322830,0.0166663,2.12484929524362,1.033331,0.1470648,-0.4482118,0.6140317,-0.0838349,0.7355585,0.2736614,0,0,0.4782912,0.08394033,0.1622158,0.976023,-0.1688778,-0.009199209,-0.1370207
322834,0.0166678,2.14151709526777,1.033054,0.1468289,-0.4482145,-0.6139801,0.08425643,-0.7357109,-0.2732376,0,0,0.4782118,0.08333093,0.1620648,0.9765511,-0.1673814,-0.008206422,-0.1351452
