F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
153488,0.0287412,2.14476979151368,34.79326,False,R,False,True,True
153490,0.0212188,2.16598859243095,47.12802,False,R,False,True,True
153492,0.0166677,2.18265629187226,59.99628,False,R,False,True,True
153496,0.016667,2.199323290959,59.9988,False,R,False,True,True
153500,0.0166685,2.21599179133773,59.9934,False,R,False,True,True
153502,0.0166671,2.2326588910073,59.99844,False,R,False,True,True
153506,0.0166657,2.24932459183037,60.00348,False,R,False,True,True
153510,0.0166668,2.26599139161408,59.99952,False,R,False,True,True
153514,0.0166673,2.28265869244933,59.99772,False,R,False,True,True
153518,0.017109,2.29976769164205,58.44877,False,R,False,True,True
153520,0.0166676,2.31643529236317,59.99664,False,R,False,True,True
153522,0.0166672,2.33310249261558,59.99808,False,R,False,True,True
153526,0.0166678,2.34977029263973,59.99592,False,R,False,True,True
153530,0.0166665,2.36643679253757,60.0006,False,R,False,True,True
153532,0.0166666,2.38310339301825,60.00024,False,R,False,True,True
153538,0.0166669,2.39977029338479,59.99916,False,R,False,True,True
153540,0.016666,2.41643629409373,60.0024,False,R,False,True,True
153544,0.016667,2.43310329318047,59.9988,False,R,False,True,True
153548,0.0213473,2.45445059239864,46.84433,False,R,False,True,True
153552,0.0166666,2.47111719287932,60.00024,False,R,False,True,True
153556,0.0190436,2.49016079306602,52.51108,False,R,False,True,True
153560,0.0166675,2.50682829320431,59.997,False,R,False,True,True
153564,0.026704,2.53353229351342,37.44757,False,R,False,True,True
153568,0.017401,2.55093329399824,57.46796,False,R,False,True,True
153572,0.0166664,2.56759969331324,60.00096,False,R,False,True,True
153574,0.0224883,2.59008799307048,44.46757,False,R,False,True,True
153578,0.0166683,2.60675629228354,59.99412,False,R,False,True,True
153582,0.0166664,2.62342269159853,60.00096,False,R,False,True,True
153584,0.0166675,2.64009019173682,59.997,False,R,False,True,True
153588,0.0166662,2.65675639174879,60.00168,False,R,False,True,True
153590,0.0166676,2.67342399246991,59.99664,False,R,False,True,True
153594,0.0166663,2.69009029306471,60.00132,False,R,False,True,True
153598,0.0166671,2.70675739273429,59.99844,False,R,False,True,True
153600,0.0166669,2.72342429310083,59.99916,False,R,False,True,True
153604,0.0166678,2.74009209312499,59.99592,False,R,False,True,True
153608,0.0166657,2.75675779394805,60.00348,False,R,False,True,True
153612,0.0166674,2.7734251935035,59.99736,False,R,False,True,True
153616,0.0166659,2.7900910936296,60.00276,False,R,False,True,True
153620,0.0166665,2.80675759352744,60.0006,False,R,False,True,True
153624,0.0272577,2.83401529304683,36.68688,False,R,False,True,True
153628,0.0186163,2.85263159312308,53.71637,False,R,False,True,True
153632,0.0166686,2.869300192222,59.99305,False,R,False,True,True
153634,0.0178869,2.88718709163368,55.90684,False,R,False,True,True
153638,0.0166679,2.90385499224067,59.99556,False,R,False,True,True
153642,0.0191933,2.92304829135537,52.10152,False,R,False,True,True
153646,0.016667,2.93971529044211,59.9988,False,R,False,True,True
153648,0.019254,2.95896929129958,51.93726,False,R,False,True,True
153652,0.0166675,2.97563679143786,59.997,False,R,False,True,True
153654,0.0166675,2.99230429157615,59.997,False,R,False,True,True
153658,0.0166667,3.00897099077702,59.99988,False,R,False,True,True
153660,0.0166666,3.02563759125769,60.00024,False,R,False,True,True
153664,0.0166679,3.04230549186468,59.99556,False,R,False,True,True
153668,0.0166659,3.05897139199078,60.00276,False,R,False,True,True
153672,0.0166671,3.07563849166036,59.99844,False,R,False,True,True
153674,0.0166661,3.09230459108949,60.00204,False,R,False,True,True
153680,0.0166676,3.10897219181061,59.99664,False,R,False,True,True
153684,0.0234269,3.13239909149706,42.68597,False,R,False,True,True
153686,0.0168374,3.14923649094999,59.39159,False,R,False,True,True
153692,0.0166673,3.16590379178524,59.99772,False,R,False,True,True
153696,0.0295522,3.19545599259436,33.83843,False,R,False,True,True
153700,0.0166671,3.21212309226394,59.99844,False,R,False,True,True
153702,0.0166696,3.2287926916033,59.98944,False,R,False,True,True
153706,0.0166669,3.24545959196985,59.99916,False,R,False,True,True
153710,0.0166661,3.26212569139898,60.00204,False,R,False,True,True
153714,0.0170628,3.27918849140406,58.60703,False,R,False,True,True
153718,0.021886,3.30107449181378,45.69131,False,R,False,True,True
153720,0.0181444,3.31921889260411,55.11342,False,R,False,True,True
153724,0.0166683,3.33588719181716,59.99412,False,R,False,True,True
153728,0.0176009,3.3534880913794,56.81528,False,R,False,True,True
153734,0.0171579,3.37064599059522,58.28219,False,R,False,True,True
153736,0.022823,3.39346899092197,43.81545,False,R,False,True,True
153740,0.0166681,3.410137090832,59.99484,False,R,False,True,True
153744,0.0231781,3.43331519141793,43.14417,False,R,False,True,True
153748,0.0197602,3.45307539217174,50.60677,False,R,False,True,True
153752,0.0166678,3.46974319219589,59.99592,False,R,False,True,True
153754,0.0171153,3.48685849271715,58.42725,False,R,False,True,True
153760,0.0198144,3.50667289271951,50.46835,False,R,False,True,True
153762,0.021986,3.52865889295936,45.48349,False,R,False,True,True
153768,0.0166668,3.54532569274306,59.99952,False,R,False,True,True
153770,0.0249715,3.57029719278216,40.04565,False,R,False,True,True
153774,0.0186193,3.58891649357975,53.70771,False,R,False,True,True
153780,0.0166802,3.60559669323266,59.95132,False,R,False,True,True
153782,0.0224894,3.62808609381318,44.46539,False,R,False,True,True
153788,0.0166671,3.64475319348276,59.99844,False,R,False,True,True
153792,0.0248717,3.66962489299476,40.20634,False,R,False,True,True
153794,0.0179011,3.68752599321306,55.86249,False,R,False,True,True
153798,0.0166671,3.70419309288263,59.99844,False,R,False,True,True
153802,0.0181999,3.72239299304783,54.94535,False,R,False,True,True
153806,0.0166669,3.73905989341438,59.99916,False,R,False,True,True
153812,0.0257839,3.7648437935859,38.78389,False,R,False,True,True
153814,0.0249255,3.78976929374039,40.11956,False,R,False,True,True
153818,0.0166685,3.80643779411912,59.9934,False,R,False,True,True
153822,0.016996,3.82343379408121,58.83737,False,R,False,True,True
153826,0.0166673,3.84010109491646,59.99772,False,R,False,True,True
153828,0.0212255,3.86132659576833,47.11314,False,R,False,True,True
153834,0.0166673,3.87799389660358,59.99772,False,R,False,True,True
153836,0.0206729,3.89866679720581,48.37251,False,R,False,True,True
153842,0.016668,3.91533479653299,59.9952,False,R,False,True,True
153846,0.0227649,3.93809969723225,43.92727,False,R,False,True,True
153848,0.0197442,3.95784389786422,50.64779,False,R,False,True,True
153854,0.016668,3.97451189719141,59.9952,True,R,False,True,True
153856,0.0208412,3.99535309709609,47.98188,True,R,False,True,True
153864,0.0274359,4.02278899773955,36.44859,True,R,False,True,True
153866,0.0215464,4.04433539696038,46.41147,True,R,False,True,True
153868,0.0166729,4.06100829690695,59.97757,True,R,False,True,True
153872,0.0166641,4.07767239771783,60.00924,True,R,False,True,True
153876,0.0166683,4.09434069693089,59.99412,True,R,False,True,True
153880,0.0166646,4.11100529693067,60.00744,True,R,False,True,True
153882,0.0176701,4.12867539748549,56.59277,True,R,False,True,True
153888,0.0166684,4.14534379728138,59.99376,True,R,False,True,True
153892,0.0213005,4.16664429754019,46.94725,True,R,False,True,True
153894,0.0203226,4.18696689791977,49.2063,True,R,False,True,True
153898,0.0166687,4.20363559760153,59.99268,True,R,False,True,True
153902,0.0186995,4.22233509831131,53.47736,True,R,False,True,True
153906,0.01833,4.24066509865224,54.55537,True,R,False,True,True
153910,0.0215573,4.26222239807248,46.388,True,R,False,True,True
153914,0.016668,4.27889039739966,59.9952,True,R,False,True,True
153918,0.0245267,4.30341709777713,40.77189,True,R,False,True,True
153920,0.0180482,4.32146529853344,55.40718,True,R,False,True,True
153926,0.0166672,4.33813249878585,59.99808,True,R,False,True,True
153928,0.0188768,4.35700929909945,52.97508,True,R,False,True,True
153934,0.016667,4.37367629818618,59.9988,True,R,False,True,True
153936,0.0214906,4.39516689814627,46.53197,True,R,False,True,True
153942,0.0166669,4.41183379851282,59.99916,True,R,False,True,True
153946,0.0260337,4.4378674980253,38.41175,True,R,False,True,True
153948,0.0190392,4.45690669864416,52.52321,True,R,False,True,True
153952,0.0166702,4.47357689775527,59.98729,True,R,False,True,True
153956,0.019357,4.49293389730155,51.6609,True,R,False,True,True
153962,0.0166677,4.50960159674287,59.99628,True,R,False,True,True
153964,0.0257922,4.53539379686117,38.77141,True,R,False,True,True
153968,0.01685,4.55224379710853,59.34718,True,R,False,True,True
153972,0.0166697,4.56891349703074,59.98908,True,R,False,True,True
153974,0.0188762,4.58778969757259,52.97676,True,R,False,True,True
153980,0.0180322,4.60582189820707,55.45635,True,R,False,True,True
153982,0.0190215,4.62484339810908,52.57209,True,R,False,True,True
153986,0.0166674,4.64151079766452,59.99736,True,R,False,True,True
153990,0.0222312,4.66374199837446,44.98183,True,R,False,True,True
153996,0.0166704,4.68041239865124,59.98656,True,R,False,True,True
153998,0.0244462,4.70485859923065,40.90615,True,R,False,True,True
154002,0.0171465,4.72200509905815,58.32094,True,R,False,True,True
154006,0.0166674,4.7386724986136,59.99736,True,R,False,True,True
154008,0.0228673,4.76153979822993,43.73057,True,R,False,True,True
154014,0.0166672,4.77820699848235,59.99808,True,R,False,True,True
154018,0.0208284,4.79903539828956,48.01137,True,R,False,True,True
154020,0.0228917,4.82192709855735,43.68396,True,R,False,True,True
154026,0.0166679,4.83859499916434,59.99556,True,R,False,True,True
154028,0.0172392,4.85583419911563,58.00733,True,R,False,True,True
154032,0.0166673,4.87250149995089,59.99772,True,R,False,True,True
154036,0.020776,4.89327749982476,48.13246,True,R,False,True,True
154042,0.0166667,4.90994419902563,59.99988,True,R,False,True,True
154044,0.0258926,4.93583679944277,38.62107,True,R,False,True,True
154050,0.0166692,4.95250600017607,59.99088,True,R,False,True,True
154052,0.022036,4.97454199939966,45.38029,True,R,False,True,True
154056,0.0177721,4.9923141002655,56.26797,True,R,False,True,True
154060,0.0166672,5.00898130051792,59.99808,True,R,False,True,True
154062,0.0178598,5.02684110030532,55.99167,True,R,False,True,True
154068,0.016667,5.04350809939206,59.9988,True,R,False,True,True
154072,0.0286114,5.0721194986254,34.9511,True,R,False,True,True
154076,0.0184915,5.09061099775136,54.0789,True,R,False,True,True
154078,0.0166671,5.10727809742093,59.99844,True,R,False,True,True
154084,0.0166672,5.12394529767334,59.99808,True,R,False,True,True
154086,0.0207261,5.14467139728367,48.24834,True,R,False,True,True
154090,0.0198514,5.16452279686928,50.37428,True,R,False,True,True
154098,0.0166677,5.18119049631059,59.99628,True,R,False,True,True
154100,0.0364091,5.21759959496558,27.46566,True,R,False,True,True
154104,0.0166671,5.23426669463515,59.99844,True,R,False,True,True
154106,0.0166683,5.2509349938482,59.99412,True,R,False,True,True
154112,0.0225977,5.27353269420564,44.25229,True,R,False,True,True
154114,0.016667,5.29019969329238,59.9988,True,R,False,True,True
154118,0.0166684,5.30686809308827,59.99376,True,R,False,True,True
154122,0.0166666,5.32353469356894,60.00024,True,R,False,True,True
154126,0.0168244,5.34035909362137,59.43748,True,R,False,True,True
154130,0.0234515,5.36381059326231,42.6412,True,R,False,True,True
154134,0.0166679,5.3804784938693,59.99556,True,R,False,True,True
154136,0.0184255,5.39890399388969,54.27261,True,R,False,True,True
154140,0.0166691,5.41557309404016,59.99124,True,R,False,True,True
154142,0.0166657,5.43223879486322,60.00348,True,R,False,True,True
154146,0.0166672,5.44890599511564,59.99808,True,R,False,True,True
154148,0.0166666,5.46557259559631,60.00024,True,R,False,True,True
154154,0.0166679,5.4822404962033,59.99556,True,R,False,True,True
154156,0.016665,5.4989054966718,60.006,True,R,False,True,True
154160,0.0166687,5.51557419635355,59.99268,True,R,False,True,True
154162,0.0166661,5.53224029578269,60.00204,True,R,False,True,True
154166,0.0166668,5.54890709556639,59.99952,True,R,False,True,True
154168,0.0166659,5.56557299569249,60.00276,True,R,False,True,True
154172,0.0166677,5.58224069513381,59.99628,True,R,False,True,True
154176,0.0166668,5.59890749491751,59.99952,True,R,False,True,True
154178,0.0166671,5.61557459458709,59.99844,True,R,False,True,True
154182,0.0166671,5.63224169425666,59.99844,True,R,False,True,True
154186,0.0166668,5.64890849404037,59.99952,True,R,False,True,True
154190,0.0166668,5.66557529382408,59.99952,True,R,False,True,True
154194,0.0188051,5.68438039347529,53.17706,True,R,False,True,True
154198,0.0189828,5.70336319319904,52.67927,True,R,False,True,True
154200,0.0166683,5.72003149241209,59.99412,True,R,False,True,True
154204,0.0166718,5.73670329153538,59.98153,True,R,False,True,True
154206,0.0166625,5.75336579233408,60.015,True,R,False,True,True
154212,0.0166669,5.77003269270062,59.99916,True,R,False,True,True
154214,0.0166661,5.78669879212976,60.00204,True,R,False,True,True
154218,0.0166673,5.80336609296501,59.99772,True,R,False,True,True
154222,0.0174394,5.82080549374223,57.34142,True,R,False,True,True
154226,0.0196657,5.84047119319439,50.84996,True,R,False,True,True
154228,0.0180636,5.85853479243815,55.35995,True,R,False,True,True
154234,0.0170897,5.87562449276447,58.51478,True,R,False,True,True
154240,0.0312692,5.90689369291067,31.98035,True,R,False,True,True
154242,0.0183775,5.92527119256556,54.41437,True,R,False,True,True
154244,0.016668,5.94193919189274,59.9952,True,R,False,True,True
154248,0.0166684,5.95860759168863,59.99376,True,R,False,True,True
154252,0.0166659,5.97527349181473,60.00276,True,R,False,True,True
154256,0.0166676,5.99194109253585,59.99664,True,R,False,True,True
154260,0.0179052,6.00984629243612,55.8497,True,R,False,True,True
154262,0.0219325,6.03177879191935,45.59444,True,R,False,True,True
154270,0.0166683,6.0484470911324,59.99412,True,R,False,True,True
154274,0.0349478,6.08339489251375,28.6141,True,R,False,True,True
154276,0.0166669,6.1000617928803,59.99916,True,R,False,True,True
154278,0.0166688,6.11673059314489,59.99232,True,R,False,True,True
154282,0.0166673,6.13339789398015,59.99772,True,R,False,True,True
154286,0.0166715,6.15006939321756,59.98261,True,R,False,True,True
154288,0.0166628,6.16673219390213,60.01392,True,R,False,True,True
154292,0.0166672,6.18339939415455,59.99808,True,R,False,True,True
154298,0.016676,6.20007539354265,59.96642,True,R,False,True,True
154300,0.0166661,6.21674149297178,60.00204,True,R,False,True,True
154302,0.0166676,6.2334090936929,59.99664,True,R,False,True,True
154306,0.0166683,6.25007739290595,59.99412,True,R,False,True,True
154310,0.0166653,6.26674269326031,60.00492,True,R,False,True,True
154312,0.0166668,6.28340949304402,59.99952,True,R,False,True,True
154318,0.0166689,6.30007839389145,59.99196,True,R,False,True,True
154322,0.0234847,6.32356309331954,42.58091,True,R,False,True,True
154324,0.0191701,6.34273319318891,52.16457,True,R,False,True,True
154328,0.016669,6.35940219275653,59.9916,True,R,False,True,True
154332,0.0166665,6.37606869265437,60.0006,True,R,False,True,True
154334,0.0166663,6.39273499324918,60.00132,True,R,False,True,True
154340,0.0166672,6.40940219350159,59.99808,True,R,False,True,True
154342,0.0166654,6.42606759257615,60.00456,True,R,False,True,True
154346,0.0166674,6.44273499213159,59.99736,True,R,False,True,True
154350,0.0188907,6.46162569150329,52.9361,True,R,False,True,True
154354,0.0170561,6.47868179157376,58.63005,True,R,False,True,True
154358,0.0253998,6.50408159196377,39.37039,True,R,False,True,True
154364,0.0286355,6.5327170919627,34.92169,True,R,False,True,True
154366,0.0218234,6.55454049259424,45.82237,True,R,False,True,True
154370,0.0166676,6.57120809331536,59.99664,True,R,False,True,True
154374,0.0166676,6.58787569403648,59.99664,True,R,False,True,True
154378,0.0166665,6.60454219393432,60.0006,True,R,False,True,True
154382,0.016667,6.62120919302106,59.9988,True,R,False,True,True
154384,0.018696,6.6399051938206,53.48737,True,R,False,True,True
154390,0.0175228,6.65742799453437,57.0685,True,R,False,True,True
154394,0.0203005,6.67772849462926,49.25987,True,R,False,True,True
154396,0.0193412,6.6970696952194,51.7031,True,R,False,True,True
154400,0.0166678,6.71373749524355,59.99592,True,R,False,True,True
154404,0.0216221,6.73535959608853,46.24897,True,R,False,True,True
154406,0.0166681,6.75202769599855,59.99484,True,R,False,True,True
154408,0.0166711,6.76869879662991,59.98404,True,R,False,True,True
154412,0.0166625,6.78536129742861,60.015,True,R,False,True,True
154416,0.0166699,6.80203119665384,59.98837,True,R,False,True,True
154418,0.0166656,6.81869679689407,60.00384,True,R,False,True,True
154422,0.0166693,6.83536609634757,59.99052,True,R,False,True,True
154426,0.0166639,6.85202999599278,60.00996,True,R,False,True,True
154430,0.016671,6.8687009960413,59.98441,True,R,False,True,True
154432,0.016663,6.8853639960289,60.0132,True,R,False,True,True
154436,0.0166691,6.90203309617937,59.99124,True,R,False,True,True
154438,0.0166658,6.91869889572263,60.00312,True,R,False,True,True
154446,0.0242558,6.94295469485223,41.22725,True,R,False,True,True
154448,0.0173658,6.96032049506903,57.58445,True,R,False,True,True
154452,0.0166677,6.97698819451034,59.99628,True,R,False,True,True
154454,0.0166722,6.99366039410234,59.98009,True,R,False,True,True
154458,0.0166621,7.01032249443233,60.01645,True,R,False,True,True
154462,0.0166675,7.02698999457061,59.997,True,R,False,True,True
154466,0.0166666,7.04365659505129,60.00024,True,R,False,True,True
154468,0.0166661,7.06032269448042,60.00204,True,R,False,True,True
154474,0.0166668,7.07698949426413,59.99952,True,R,False,True,True
154476,0.0212552,7.0982446949929,47.04731,True,R,False,True,True
154480,0.0166683,7.11491299420595,59.99412,True,R,False,True,True
154484,0.0206709,7.13558389432728,48.37719,True,R,False,True,True
154490,0.025998,7.16158189438283,38.4645,True,R,False,True,True
154494,0.0232347,7.18481659516692,43.03907,True,R,False,True,True
154496,0.0166691,7.20148569531739,59.99124,True,R,False,True,True
154500,0.0166792,7.21816489472985,59.95492,True,R,False,True,True
154502,0.0166553,7.23482019454241,60.04095,True,R,False,True,True
154506,0.0166716,7.25149179436266,59.98225,True,R,False,True,True
154510,0.0166621,7.26815389469266,60.01645,True,R,False,True,True
154514,0.0166669,7.2848207950592,59.99916,True,R,False,True,True
154518,0.0173851,7.30220589414239,57.52052,True,R,False,True,True
154522,0.0166684,7.31887429393828,59.99376,True,R,False,True,True
154524,0.0199507,7.33882499486208,50.12355,True,R,False,True,True
154532,0.0298649,7.36868989467621,33.48412,True,R,False,True,True
154534,0.0198042,7.38849409483373,50.49434,True,R,False,True,True
154536,0.0166682,7.40516229532659,59.99448,True,R,False,True,True
154542,0.0166666,7.42182889580727,60.00024,True,R,False,True,True
154544,0.0176513,7.4394801966846,56.65305,True,R,False,True,True
154548,0.0166674,7.45614759624004,59.99736,True,R,False,True,True
154552,0.0189023,7.47504989616573,52.90361,True,R,False,True,True
154558,0.0166683,7.49171819537878,59.99412,True,R,False,True,True
154560,0.0251156,7.51683379523456,39.81589,True,R,False,True,True
154564,0.0189475,7.53578129597008,52.77741,True,R,False,True,True
154568,0.0166672,7.5524484962225,59.99808,True,R,False,True,True
154574,0.029865,7.58231349661946,33.48401,True,R,False,True,True
154576,0.0166669,7.59898039698601,59.99916,True,R,False,True,True
154578,0.0166678,7.61564819701016,59.99592,True,R,False,True,True
154584,0.0166674,7.6323155965656,59.99736,True,R,False,True,True
154588,0.0173348,7.64965039677918,57.68743,True,R,False,True,True
154590,0.0179073,7.66755769588053,55.84315,True,R,False,True,True
154594,0.0166716,7.68422929570079,59.98225,True,R,False,True,True
154598,0.019216,7.70344529487193,52.03997,True,R,False,True,True
154602,0.0166684,7.72011369466782,59.99376,True,R,False,True,True
154604,0.0208003,7.74091399461031,48.07623,True,R,False,True,True
154608,0.0166682,7.75758219510317,59.99448,True,R,False,True,True
154614,0.0282268,7.7858089953661,35.42732,True,R,False,True,True
154616,0.016667,7.80247599445283,59.9988,True,R,False,True,True
154618,0.0166698,7.81914579495788,59.98872,True,R,False,True,True
154622,0.0166653,7.83581109531224,60.00492,True,R,False,True,True
154626,0.0166688,7.85247989557683,59.99232,True,R,False,True,True
154630,0.0166658,7.8691456951201,60.00312,True,R,False,True,True
154634,0.0166684,7.88581409491599,59.99376,True,R,False,True,True
154638,0.0166649,7.90247899480164,60.00636,True,R,False,True,True
154640,0.0166684,7.91914739459753,59.99376,True,R,False,True,True
154642,0.0166656,7.93581299483776,60.00384,True,R,False,True,True
154646,0.0166669,7.95247989520431,59.99916,True,R,False,True,True
154650,0.016668,7.96914789453149,59.9952,True,R,False,True,True
154656,0.0221738,7.99132169410586,45.09827,True,R,False,True,True
154658,0.0188729,8.01019459404051,52.98603,True,R,False,True,True
154662,0.0166681,8.02686269395053,59.99484,True,R,False,True,True
154664,0.0166662,8.0435288939625,60.00168,True,R,False,True,True
