F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
215852,0.0166658,1.22434230335057,1.111518,0.2164168,-0.4010876,0.7130617,-0.2420106,0.5765764,0.3170702,0,0,0.4311801,0.1617059,0.2318316,0.9476269,-0.2740986,0.1638053,0.006402619
215858,0.0166767,1.24101900309324,1.111554,0.2153548,-0.4014928,-0.7130022,0.2435346,-0.5767011,-0.315808,0,0,0.4310876,0.1615183,0.2314168,0.9476554,-0.2737039,0.1642918,0.006597737
215860,0.0207598,1.26177880354226,1.111564,0.2149736,-0.4015132,0.7132851,-0.243619,0.5767735,0.3149706,0,0,0.4314927,0.1615542,0.2303548,0.9476169,-0.2727957,0.1660279,0.006290963
215866,0.0166692,1.27844800427556,1.111569,0.2140835,-0.4017016,-0.7124429,0.2452736,-0.577199,-0.3148133,0,0,0.4315131,0.1615638,0.2299736,0.9475331,-0.2727728,0.1665681,0.005587841
215870,0.0181046,1.29655260406435,1.111435,0.2137054,-0.4015383,0.7126939,-0.2469617,0.5768764,0.313514,0,0,0.4317015,0.1615691,0.2290835,0.9477766,-0.2713048,0.167553,0.006272566
215872,0.021453,1.31800560466945,1.111232,0.2124698,-0.4011552,-0.7138332,0.2491329,-0.5758858,-0.3110155,0,0,0.4315382,0.1614347,0.2287054,0.9475554,-0.2707839,0.1696399,0.006101486
215876,0.0178792,1.33588480390608,1.11143,0.2107035,-0.4004751,-0.713438,0.2530483,-0.5756328,-0.3092245,0,0,0.4311552,0.1612316,0.2274698,0.9469139,-0.2708434,0.1731195,0.005256496
215878,0.0166669,1.35255170427263,1.111633,0.2098674,-0.3996239,0.7127266,-0.2545637,0.5761821,0.3085974,0,0,0.4304751,0.1614298,0.2257035,0.9467569,-0.2689031,0.1769414,0.005857144
215882,0.0166674,1.36921910382807,1.111219,0.2085533,-0.3991303,-0.7128415,0.2597279,-0.5770854,-0.3022763,0,0,0.4296239,0.1616326,0.2248674,0.9469652,-0.2674263,0.1780555,0.006037445
215886,0.017596,1.38681510463357,1.111625,0.2072743,-0.3981312,-0.7126859,0.2598877,-0.5779723,-0.3008075,0,0,0.4291303,0.1612188,0.2235533,0.9466484,-0.2639295,0.1849001,0.003160468
215890,0.0166685,1.4034836050123,1.111822,0.2063934,-0.3969021,0.7157021,-0.2606872,0.5767361,0.2952765,0,0,0.4281312,0.161625,0.2222743,0.9467947,-0.2630192,0.1854655,0.001809792
215892,0.0166658,1.42014940455556,1.111858,0.2053688,-0.3967107,-0.7173337,0.2622679,-0.5753253,-0.2926582,0,0,0.4269021,0.1618215,0.2213934,0.9454868,-0.2644835,0.1899935,-0.002373423
215896,0.0166682,1.43681760504842,1.112125,0.2035448,-0.3957004,0.7188866,-0.2627235,0.5753059,0.288447,0,0,0.4267107,0.1618585,0.2203688,0.9445767,-0.2653044,0.1933285,-0.003548928
215898,0.0166651,1.4534827042371,1.111943,0.2027191,-0.3960581,0.7199892,-0.2672753,0.5726284,0.2868383,0,0,0.4257004,0.1621252,0.2185448,0.9439223,-0.2654591,0.1961978,-0.006964825
215904,0.0178718,1.4713545050472,1.112685,0.2001348,-0.3950552,-0.7211333,0.269259,-0.571573,-0.2842018,0,0,0.4260581,0.1619434,0.2177191,0.9427674,-0.2656438,0.2014792,-0.005405797
215906,0.0172907,1.48864520527422,1.113008,0.1994065,-0.3954122,0.72254,-0.2699387,0.5707237,0.2816801,0,0,0.4250551,0.162685,0.2151348,0.9419888,-0.2657726,0.2048921,-0.006425081
215910,0.0166678,1.50531300529838,1.113422,0.1976117,-0.3943902,-0.7224352,0.2690424,-0.5714644,-0.2813042,0,0,0.4254122,0.1630085,0.2144065,0.9412518,-0.2664889,0.2072761,-0.008092543
215912,0.0195927,1.52490570582449,1.113965,0.1962237,-0.394533,0.7239611,-0.2694258,0.5699254,0.2801345,0,0,0.4243902,0.1634222,0.2126117,0.9414582,-0.2662907,0.2065528,-0.00904066
215918,0.0166678,1.54157350584865,1.114193,0.1934749,-0.3938076,0.7248012,-0.2728623,0.5677987,0.2789516,0,0,0.4245329,0.1639652,0.2112237,0.9406422,-0.2678187,0.2082638,-0.0095736
215922,0.0248965,1.56647000648081,1.115482,0.1896442,-0.3930985,-0.7261958,0.2741441,-0.5652403,-0.2792636,0,0,0.4238076,0.1641927,0.2084749,0.9397025,-0.2680202,0.2122618,-0.008336816
215924,0.0166667,1.58313670568168,1.115973,0.1887439,-0.393295,0.7270093,-0.2746252,0.5639209,0.2793417,0,0,0.4230985,0.1654821,0.2046442,0.9387362,-0.2699307,0.2141592,-0.006906253
215928,0.016668,1.59980470500886,1.115796,0.187021,-0.3924412,-0.7278084,0.2772822,-0.5607439,-0.2810265,0,0,0.423295,0.1659728,0.2037438,0.9382142,-0.2710345,0.2150683,-0.006337851
215930,0.0166665,1.6164712049067,1.116288,0.1862568,-0.3918619,0.7284833,-0.2780186,0.5591356,0.2817535,0,0,0.4224411,0.1657965,0.202021,0.9372602,-0.272587,0.2173285,-0.002844898
215934,0.0166679,1.63313910551369,1.115659,0.1823721,-0.3901262,-0.7318937,0.2779173,-0.5547944,-0.2815969,0,0,0.4218619,0.1662878,0.2012568,0.936728,-0.2737691,0.2181487,-0.001518334
215938,0.0166664,1.64980550482869,1.116121,0.180208,-0.3896405,-0.7334224,0.2803514,-0.5513789,-0.2819149,0,0,0.4201261,0.1656592,0.1973721,0.9348447,-0.2784713,0.2202686,-0.0009184818
215942,0.0166694,1.66647490486503,1.115914,0.1775136,-0.3899012,0.7341673,-0.2787755,0.5504211,0.2834065,0,0,0.4196404,0.1661207,0.195208,0.9335215,-0.2804883,0.2232983,0.001324244
215944,0.0166707,1.68314560502768,1.116838,0.1756194,-0.3897125,0.7385132,-0.2772168,0.5452251,0.283688,0.0894488766789436,0,0.4199011,0.1659141,0.1925135,0.9332963,-0.2823905,0.2218329,0.001927689
215948,0.0166611,1.69980670511723,1.117414,0.1736038,-0.3895151,-0.7421334,0.279095,-0.5389331,-0.2844208,0.23098312318325,0,0.4197125,0.1668379,0.1906194,0.9310171,-0.2888267,0.2231168,0.002283979
215952,0.0166679,1.71647460572422,1.117576,0.1722057,-0.3891006,-0.7442627,0.2775609,-0.5382448,-0.281648,0.776621639728546,0,0.419515,0.1674135,0.1886038,0.9284418,-0.29411,0.2268674,0.005138404
215956,0.016666,1.73314060643315,1.11771,0.1710674,-0.3883263,-0.7414621,0.2778796,-0.5391563,-0.2869273,1,0,0.4191006,0.1675763,0.1872057,0.9276017,-0.2960322,0.2278509,0.002026937
215958,0.0182278,1.75136840716004,1.118943,0.1692938,-0.3877771,0.7441229,-0.2745362,0.535774,0.2895812,1,0,0.4183263,0.1677096,0.1860674,0.9289108,-0.2944454,0.224462,0.006601902
215962,0.0166676,1.76803600788116,1.119873,0.1687129,-0.3884651,-0.7456669,0.2740218,-0.5330292,-0.2911579,1,0,0.4177771,0.1689432,0.1842938,0.9277027,-0.2998479,0.2222599,0.007717262
215966,0.0166662,1.78470220789313,1.120816,0.1681749,-0.3888106,-0.749938,0.2698643,-0.5285515,-0.2922323,1,0,0.418465,0.1698726,0.1837129,0.9267106,-0.3028609,0.2222513,0.009331481
215968,0.0166672,1.80136940814555,1.121173,0.1678731,-0.3905066,0.7535388,-0.2700299,0.5202188,0.2977173,1,0,0.4188105,0.1708164,0.1831749,0.9246716,-0.3099779,0.220947,0.008860603
215972,0.0166663,1.81803570874035,1.121178,0.1676797,-0.3913437,-0.7551181,0.2697145,-0.5162481,-0.3008964,1,0,0.4205066,0.1711728,0.1828731,0.9217692,-0.3178249,0.2215701,0.015351
215976,0.016668,1.83470370806754,1.12203,0.1673703,-0.3920946,0.7552684,-0.2684646,0.5139052,0.3056107,1,0,0.4213437,0.1711782,0.1826797,0.9204333,-0.3217167,0.2212463,0.01873217
215978,0.016666,1.85136970877647,1.122642,0.167136,-0.3936529,-0.7561746,0.2675756,-0.5110896,-0.3088539,1,0,0.4220945,0.1720297,0.1823703,0.9200359,-0.3243855,0.2186235,0.0226228
215982,0.0166674,1.86803710833192,1.123084,0.167155,-0.3946847,-0.7583815,0.2641552,-0.5092633,-0.3094032,1,0,0.4236528,0.1726422,0.1821361,0.9191884,-0.3274234,0.2173361,0.02553051
215986,0.016957,1.88499410822988,1.123453,0.1670587,-0.3956326,-0.7632086,0.2582878,-0.5040059,-0.3110919,1,0,0.4246847,0.1730842,0.182155,0.9182389,-0.3313138,0.2155626,0.02451846
215990,0.0166679,1.90166200883687,1.124047,0.1673895,-0.3967577,0.764199,-0.2563926,0.5016488,0.3140241,1,0,0.4256326,0.1734532,0.1820587,0.915692,-0.3399583,0.2129937,0.02388022
215992,0.0174705,1.9191325083375,1.12405,0.1673918,-0.3985127,-0.7660125,0.2555623,-0.49743,-0.3169799,1,0,0.4267577,0.1740467,0.1823895,0.9149169,-0.3431301,0.2109934,0.02589612
215996,0.0166678,1.93580030836165,1.12492,0.166719,-0.3999455,0.7697029,-0.2511687,0.492007,0.3200015,1,0,0.4285126,0.1740504,0.1823918,0.9133069,-0.3474519,0.2105059,0.02889706
216000,0.0170204,1.9528207089752,1.125404,0.165971,-0.4013739,-0.7734165,0.249765,-0.4845049,-0.3235732,1,0,0.4299455,0.1749197,0.1817189,0.9108816,-0.3550597,0.2081093,0.03029573
216004,0.0166668,1.9694875087589,1.126928,0.1648452,-0.4040878,0.7752683,-0.2493758,0.4783525,0.328557,1,0,0.4313738,0.1754039,0.180971,0.9076774,-0.3627376,0.2082564,0.03424069
216006,0.0181104,1.98759790882468,1.12712,0.1640531,-0.4068185,-0.7789943,0.2491188,-0.4677886,-0.3350845,1,0,0.4340878,0.1769283,0.1798452,0.9053711,-0.3682794,0.2075989,0.03970024
216010,0.0173899,2.00498780794442,1.128343,0.162525,-0.4089084,0.7805123,-0.2449904,0.4643712,0.3393224,1,0,0.4368185,0.1771203,0.1790531,0.90105,-0.3776402,0.2079306,0.04755829
216014,0.0190252,2.02401300705969,1.129444,0.1606734,-0.4097618,-0.7812275,0.237242,-0.4646023,-0.3428478,1,0,0.4389084,0.1783425,0.177525,0.8996607,-0.3827801,0.2039836,0.04980742
216018,0.0166726,2.04068560712039,1.130285,0.1589643,-0.4114864,-0.7838087,0.2320769,-0.4606953,-0.3457516,1,0,0.4397618,0.1794439,0.1756734,0.8997223,-0.3866895,0.196464,0.04871216
216020,0.0180186,2.05870420671999,1.131072,0.1568725,-0.4147016,-0.7827798,0.2321349,-0.4587008,-0.3506605,1,0,0.4414864,0.1802848,0.1739643,0.8977581,-0.3929623,0.192804,0.0493714
216024,0.017202,2.07590620592237,1.131929,0.1543019,-0.4176896,-0.7865404,0.2270664,-0.4527436,-0.3532962,1,0,0.4447016,0.1810724,0.1718726,0.8974335,-0.3941321,0.1906295,0.05416045
216028,0.0202999,2.09620610624552,1.132192,0.1534622,-0.4204406,-0.7899905,0.2228039,-0.449249,-0.3527729,1,0,0.4476896,0.1819286,0.1693019,0.8943422,-0.4021958,0.1880248,0.05511178
216032,0.0166675,2.1128736063838,1.133172,0.1481954,-0.4242315,0.7913638,-0.2208548,0.4438789,0.3576844,1,0,0.4504406,0.1821924,0.1684622,0.8921116,-0.4079003,0.1868865,0.05317639
216034,0.0219658,2.13483940623701,1.133045,0.1468986,-0.4268899,0.7946877,-0.2202675,0.4388015,0.3569411,1,0,0.4542314,0.1831718,0.1631954,0.8898312,-0.4132279,0.1847048,0.05768197
216038,0.0166692,2.15150860697031,1.133387,0.1442562,-0.4306807,0.8004887,-0.222455,0.4305329,0.3526658,1,0,0.4568899,0.1830453,0.1618986,0.8870216,-0.4182485,0.1868478,0.05786974
216042,0.0191658,2.17067440785468,1.133414,0.1425657,-0.4330505,-0.8035475,0.2234871,-0.4273728,-0.3488804,1,0,0.4606806,0.1833867,0.1592562,0.8822434,-0.4249711,0.1943678,0.05715995
216046,0.0166691,2.18734350800514,1.134266,0.1392634,-0.4355565,0.8080398,-0.2229473,0.4247957,0.341928,1,0,0.4630504,0.1834143,0.1575657,0.8801054,-0.4276657,0.1986938,0.05511237
216048,0.0166657,2.20400920882821,1.134293,0.137553,-0.4381194,0.8093957,-0.2280957,0.4178901,0.3438297,0.469262212514877,0,0.4655565,0.1842658,0.1542634,0.8776529,-0.4310707,0.2036405,0.0493357
216056,0.0244382,2.2284474093467,1.134843,0.1322252,-0.4438884,0.8131618,-0.2334821,0.4094868,0.3414303,0.17755027115345,0,0.4681194,0.1842932,0.1525529,0.8746533,-0.4339834,0.2087526,0.05533839
