F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
361304,0.0166666,56.4145702719688,-0.338527143001556,-26.707986831665,0.331758677959442,12.3908529281616,-0.0127371642738581,2.60369038581848,-0.263510882854462,-0.0485574219539392,-2.01212165124473,-3.40271529609246
361308,0.0166669,56.4312371723354,-0.215541303157806,-26.3350620269775,0.506319224834442,12.3154745101929,-0.0182303283363581,2.61650776863098,-0.276328265666962,0.000414649004209708,-1.95572200836252,-3.19848526783161
361312,0.0166679,56.4479050729424,-0.215541303157806,-26.3350620269775,0.506319224834442,12.3154745101929,-0.0182303283363581,2.61650776863098,-0.276328265666962,0.000414649004209708,-1.95572200836252,-3.19848526783161
361316,0.0166673,56.4645723737776,-0.239345014095306,-26.3628330230713,0.430940806865692,12.4900350570679,-0.0127371642738581,2.57073140144348,-0.282736957073212,-0.0338694352863931,-1.99558403627565,-3.23304039859944
361320,0.0166663,56.4812386743724,-0.437709271907806,-26.2874546051025,0.208772838115692,11.8433675765991,-0.0667532756924629,2.57714009284973,-0.321189105510712,0.13456046997533,-1.95601304788681,-3.93306303783811
361322,0.0166663,56.4979049749672,-0.437709271907806,-26.2874546051025,0.208772838115692,11.8433675765991,-0.0667532756924629,2.57714009284973,-0.321189105510712,0.13456046997533,-1.95601304788681,-3.93306303783811
361326,0.0166677,56.5145726744086,-0.163966596126556,-26.5850009918213,0.208772838115692,11.9941244125366,-0.0960501506924629,2.58354878425598,-0.301963031291962,0.381287209111366,-1.69758395045936,-3.85072784143387
361328,0.0166663,56.5312389750034,-0.163966596126556,-26.5850009918213,0.208772838115692,11.9941244125366,-0.0960501506924629,2.58354878425598,-0.301963031291962,0.381287209111366,-1.69758395045936,-3.85072784143387
361334,0.0166677,56.5479066744447,0.109776079654694,-26.6088047027588,0.307954967021942,12.1171102523804,-0.179363146424294,2.68883442878723,-0.314780414104462,0.517138514099871,-1.54470556506809,-4.3482329049196
361336,0.0166683,56.5645749736577,-0.0370134711265564,-26.9539585113525,0.181001842021942,12.1409139633179,0.00557338260114193,2.65587544441223,-0.314780414104462,0.547879542472607,-1.55789565179388,-4.41689519619705
361340,0.0166654,56.5812403727323,-0.0370134711265564,-26.9539585113525,0.181001842021942,12.1409139633179,0.00557338260114193,2.65587544441223,-0.314780414104462,0.547879542472607,-1.55789565179388,-4.41689519619705
361342,0.0166662,56.5979065727443,-0.239345014095306,-27.1285190582275,0.133394420146942,12.1409139633179,-0.131755724549294,2.76024556159973,-0.321189105510712,0.355828124454021,-1.49809705043845,-3.2441492091414
361346,0.0166677,56.6145742721856,-0.239345014095306,-27.0769443511963,0.105623431503773,12.2638998031616,-0.167461290955544,2.74742817878723,-0.321189105510712,0.375546683562727,-1.48502698912689,-2.89212165206477
361348,0.0166668,56.6312410719693,-0.239345014095306,-27.0769443511963,0.105623431503773,12.2638998031616,-0.167461290955544,2.74742817878723,-0.321189105510712,0.375546683562727,-1.48502698912689,-2.89212165206477
361354,0.016668,56.6479090712965,-0.338527143001556,-26.6841831207275,0.00644130259752274,11.8195638656616,-0.209575548768044,2.72820210456848,-0.321189105510712,0.375570973407784,-1.39603367604408,-2.80011189260739
361356,0.0166665,56.6645755711943,-0.338527143001556,-26.6841831207275,0.00644130259752274,11.8195638656616,-0.209575548768044,2.72820210456848,-0.321189105510712,0.375570973407784,-1.39603367604408,-2.80011189260739
361360,0.0166677,56.6812432706356,-0.362330853939056,-26.75559425354,0.0302450135350227,11.9663534164429,-0.221477404236794,2.70165181159973,-0.359641253948212,0.40642702697551,-1.42636896539088,-2.84555510268841
361362,0.0166661,56.6979093700647,-0.640040814876556,-26.485818862915,-0.243497669696808,11.8949422836304,-0.185771837830544,2.81975483894348,-0.334006488323212,0.895796063608698,-1.64076428417176,-3.54277757600814
361366,0.0166671,56.7145764697343,-0.640040814876556,-26.485818862915,-0.243497669696808,11.8949422836304,-0.185771837830544,2.81975483894348,-0.334006488323212,0.895796063608698,-1.64076428417176,-3.54277757600814
361368,0.0166661,56.7312425691634,-0.889979779720306,-25.20041847229,-0.469632923603058,11.6450033187866,-0.191265001893044,2.38030171394348,-0.334006488323212,1.7500271942175,-2.07097578723711,-6.21326726312837
361372,0.0166675,56.7479100693017,-0.889979779720306,-25.20041847229,-0.469632923603058,11.6450033187866,-0.191265001893044,2.38030171394348,-0.334006488323212,1.7500271942175,-2.07097578723711,-6.21326726312837
361376,0.016679,56.7645890694112,-0.889979779720306,-25.20041847229,-0.469632923603058,11.6450033187866,-0.191265001893044,2.38030171394348,-0.334006488323212,1.7500271942175,-2.07097578723711,-6.21326726312837
361380,0.016667,56.7812560684979,-0.814601361751556,-25.3234043121338,-0.620389759540558,11.5696249008179,-0.150066271424294,2.53777241706848,-0.340415179729462,2.07465496221221,-2.23432640255941,-7.5540705913628
361382,0.0166663,56.7979223690927,-0.814601361751556,-25.3234043121338,-0.620389759540558,11.5696249008179,-0.150066271424294,2.53777241706848,-0.340415179729462,2.07465496221221,-2.23432640255941,-7.5540705913628
361384,0.0166674,56.8145897686481,-0.814601361751556,-25.3234043121338,-0.620389759540558,11.5696249008179,-0.150066271424294,2.53777241706848,-0.340415179729462,2.07465496221221,-2.23432640255941,-7.5540705913628
361388,0.0166661,56.8312558680773,-1.1637225151062,-25.1012363433838,-1.04488921165466,11.6211996078491,-0.238872423768044,2.24297261238098,-0.346823871135712,2.07321214953151,-2.55547704919449,-6.33659219859579
361392,0.0166673,56.8479231689125,-1.1637225151062,-25.1012363433838,-1.04488921165466,11.6211996078491,-0.238872423768044,2.24297261238098,-0.346823871135712,2.07321214953151,-2.55547704919449,-6.33659219859579
361396,0.0166671,56.8645902685821,0.0343976616859436,-24.6529331207275,0.00644130259752274,10.7523641586304,-0.335002779960632,1.98754036426544,-0.359641253948212,1.40691161256238,-1.57280444445668,-8.04536279626524
361398,0.0166679,56.8812581691891,0.161350786685944,-24.18479347229,0.256380259990692,10.6254110336304,-0.358806490898132,1.91521370410919,-0.353232562541962,1.35439794609909,-1.55795223329252,-7.91048661263625
361402,0.0166658,56.8979239687324,0.161350786685944,-24.18479347229,0.256380259990692,10.6254110336304,-0.358806490898132,1.91521370410919,-0.353232562541962,1.35439794609909,-1.55795223329252,-7.91048661263625
361406,0.0166675,56.9145914688706,0.161350786685944,-24.1609897613525,0.0818197205662727,10.7761678695679,-0.364299654960632,2.09923481941223,-0.398093402385712,1.08586202271066,-0.711717493675078,-8.31870270791173
361408,0.0166654,56.9312568679452,0.161350786685944,-24.1609897613525,0.0818197205662727,10.7761678695679,-0.364299654960632,2.09923481941223,-0.398093402385712,1.08586202271066,-0.711717493675078,-8.31870270791173
361412,0.0166683,56.9479251671582,0.161350786685944,-24.1609897613525,0.0818197205662727,10.7761678695679,-0.364299654960632,2.09923481941223,-0.398093402385712,1.08586202271066,-0.711717493675078,-8.31870270791173
361416,0.0166668,56.964591966942,-0.0647844672203064,-23.8158359527588,-0.267301380634308,10.0303182601929,-0.358806490898132,1.98113167285919,-0.366049945354462,1.12333748555812,-1.15879339771736,-9.31425402720901
361418,0.0166674,56.9812593664974,-0.0647844672203064,-23.8158359527588,-0.267301380634308,10.0303182601929,-0.358806490898132,1.98113167285919,-0.366049945354462,1.12333748555812,-1.15879339771736,-9.31425402720901
361422,0.0166671,56.997926466167,0.0343976616859436,-23.6174716949463,0.0302450135350227,9.60978603363037,-0.364299654960632,1.86943733692169,-0.378867328166962,1.15093899531664,-1.22903181516069,-9.29248686719903
361426,0.0166661,57.0145925655961,-0.163966596126556,-22.6018466949463,-0.0927408263087273,8.71317958831787,-0.358806490898132,1.64696419239044,-0.366049945354462,1.07055390629893,-1.09691111656546,-9.89369137652968
361428,0.0166659,57.0312584657222,-0.163966596126556,-22.6018466949463,-0.0927408263087273,8.71317958831787,-0.358806490898132,1.64696419239044,-0.366049945354462,1.07055390629893,-1.09691111656546,-9.89369137652968
361432,0.0166678,57.0479262657464,-0.215541303157806,-23.0977573394775,-0.295072376728058,9.45902919769287,-0.376201510429382,1.83647835254669,-0.410910785198212,0.886468526225829,-1.43098597974457,-10.3379257634359
