F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
53034,0.0166677,0.797804595902562,1.047382,0.1056033,-0.3399341,0.7159531,-0.2400887,0.5947122,0.2758369,0,0,0.3697369,0.09733933,0.1211313,0.948388,-0.2595227,0.1787675,-0.03536231
53038,0.0166667,0.814471295103431,1.047661,0.1052207,-0.3403117,-0.7164863,0.2401861,-0.5942566,-0.2753492,0,0,0.3699341,0.09738213,0.1206032,0.9484666,-0.2592247,0.1791349,-0.03353366
53042,0.0166672,0.831138495355845,1.047981,0.1046641,-0.3404673,-0.7167134,0.2404285,-0.5939507,-0.2752067,0,0,0.3703117,0.09766132,0.1202207,0.9482105,-0.2597158,0.1797232,-0.03382735
53044,0.0166665,0.847804995253682,1.048112,0.1044229,-0.3405409,0.7169281,-0.2406285,0.5935492,0.2753388,0,0,0.3704673,0.09798139,0.1196641,0.9480799,-0.2599216,0.1801249,-0.03376857
53048,0.016667,0.86447199434042,1.048378,0.1039689,-0.340772,0.717261,-0.2412491,0.5930882,0.2749219,0,0,0.3705409,0.0981124,0.1194228,0.947955,-0.2602367,0.1803815,-0.03347855
53050,0.0166668,0.881138794124126,1.048409,0.1038182,-0.3409888,-0.7176852,0.2418201,-0.5926229,-0.2743156,0,0,0.370772,0.09837812,0.1189689,0.947739,-0.2604069,0.1812782,-0.03342704
53056,0.016667,0.897805793210864,1.048462,0.1037795,-0.3412088,0.7182869,-0.2423121,0.5920398,0.273565,0,0,0.3709888,0.09840876,0.1188183,0.9474858,-0.2606269,0.1822572,-0.03356517
53058,0.0166669,0.914472693577409,1.048539,0.1037144,-0.3413598,-0.7186852,0.2426048,-0.5916051,-0.2731998,0,0,0.3712088,0.09846216,0.1187795,0.9471559,-0.2610371,0.1833289,-0.03385099
53064,0.0166668,0.931139493361115,1.048743,0.1037028,-0.3411817,-0.7186148,0.2425953,-0.5915123,-0.273594,0,0,0.3713598,0.0985387,0.1187144,0.9469379,-0.2613716,0.1839616,-0.03393542
53066,0.0167054,0.94784489274025,1.048673,0.1038554,-0.3410464,-0.7189415,0.2423218,-0.5912094,-0.2736327,0,0,0.3711817,0.09874302,0.1187028,0.9469673,-0.2614484,0.1837655,-0.03358361
53070,0.0166682,0.964513093233109,1.048584,0.1041045,-0.3409803,-0.7192998,0.2430423,-0.5905377,-0.2735023,0,0,0.3710464,0.09867328,0.1188554,0.9468369,-0.2619494,0.1837124,-0.03364663
53072,0.0166679,0.981180993840098,1.048526,0.1040922,-0.341092,0.7193757,-0.2428238,0.5905952,0.2733724,0,0,0.3709803,0.09858423,0.1191045,0.9465891,-0.2622655,0.1846078,-0.03325621
53076,0.0169809,0.998161893337965,1.048538,0.10408,-0.3410511,0.7197908,-0.2422978,0.5906075,0.2727191,0,0,0.3710919,0.0985263,0.1190922,0.9465772,-0.2623457,0.1845113,-0.03349656
53078,0.0166667,1.01482859253883,1.048696,0.1041148,-0.340979,-0.7199336,0.2422504,-0.5903874,-0.2728611,0,0,0.3710511,0.0985381,0.11908,0.9464397,-0.2627065,0.1845462,-0.03434843
53082,0.0166671,1.03149569220841,1.048875,0.1043589,-0.34078,-0.7205632,0.2411901,-0.5904253,-0.2720551,0,0,0.370979,0.09869641,0.1191148,0.946373,-0.2629685,0.18454,-0.03421382
53084,0.0166678,1.04816349223256,1.048851,0.1043815,-0.3405405,0.7205296,-0.2411156,0.5904774,0.2720971,0,0,0.37078,0.09887534,0.1193589,0.9461872,-0.2636379,0.1842967,-0.0354904
53090,0.0166659,1.06482939235866,1.048921,0.1046925,-0.3404647,0.7208665,-0.2406245,0.5903234,0.2719738,0,0,0.3705404,0.09885067,0.1193815,0.9462108,-0.2636222,0.1841958,-0.03550322
53092,0.016667,1.0814963914454,1.048847,0.1047491,-0.3405841,0.7207761,-0.2409416,0.590142,0.2723261,0,0,0.3704647,0.09892136,0.1196925,0.9460983,-0.2641021,0.1840192,-0.03584884
53098,0.0166667,1.09816309064627,1.048886,0.1046358,-0.3406709,-0.7206355,0.2416542,-0.5894433,-0.2735769,0,0,0.3705841,0.09884721,0.119749,0.946105,-0.2640822,0.1841108,-0.03534197
53100,0.0203433,1.1185063906014,1.049204,0.1046226,-0.3408623,0.7207937,-0.241298,0.5894958,0.2733617,0,0,0.3706709,0.09888643,0.1196358,0.9460812,-0.264322,0.184187,-0.03375561
53104,0.0166713,1.13517769053578,1.049447,0.1045211,-0.3411853,-0.7209069,0.2413412,-0.5891313,-0.2738103,0,0,0.3708623,0.09920436,0.1196226,0.9460441,-0.2644986,0.1840522,-0.03414327
53106,0.0229334,1.15811108984053,1.049805,0.104481,-0.3412161,-0.721393,0.2402875,-0.5890346,-0.2736649,0,0,0.3711852,0.09944683,0.119521,0.9459769,-0.2648397,0.1839946,-0.03366946
53112,0.0166687,1.17477978952229,1.049705,0.1045232,-0.3413537,0.7218919,-0.2398514,0.5882807,0.2743525,0,0,0.3712161,0.09980482,0.119481,0.9458494,-0.2656006,0.1834269,-0.03434761
53114,0.0166653,1.19144508987665,1.049484,0.1045174,-0.3413364,0.721815,-0.23979,0.5881021,0.2749906,0,0,0.3713536,0.09970468,0.1195232,0.9456366,-0.2666444,0.1831007,-0.03385887
53118,0.0166674,1.2081124894321,1.04926,0.1044077,-0.3413218,0.7222115,-0.2392968,0.58774,0.2751531,0,0,0.3713363,0.09948438,0.1195174,0.9456692,-0.2668271,0.1827663,-0.03330895
53120,0.0166659,1.2247783895582,1.048988,0.1044558,-0.3412827,0.722289,-0.2391736,0.5877941,0.2749411,0,0,0.3713218,0.09925956,0.1194077,0.9455205,-0.2675138,0.1825203,-0.03337227
53126,0.0166682,1.24144659005106,1.048806,0.104546,-0.3415489,0.7220452,-0.2393855,0.588107,0.2747281,0,0,0.3712827,0.09898764,0.1194558,0.9454988,-0.2675461,0.182538,-0.0336315
53128,0.016666,1.25811259075999,1.048762,0.1045048,-0.3416694,0.7220829,-0.2393027,0.5883077,0.274271,0,0,0.371549,0.09880584,0.1195461,0.9456018,-0.267089,0.182651,-0.03375516
53132,0.0166705,1.27478309161961,1.048683,0.104445,-0.3418403,0.7221001,-0.2391852,0.5883963,0.2741384,0,0,0.3716694,0.09876233,0.1195048,0.9455998,-0.2669545,0.1827695,-0.03423001
53134,0.017365,1.29214809089899,1.04886,0.1046127,-0.3420771,-0.7223336,0.239215,-0.588962,-0.2722762,0,0,0.3718403,0.09868306,0.119445,0.9456056,-0.2669386,0.1827262,-0.03442327
53136,0.0166681,1.30881619080901,1.049132,0.1045745,-0.3420743,-0.7224356,0.2384693,-0.5895981,-0.2712808,0,0,0.3720771,0.09886044,0.1196127,0.9455171,-0.2664432,0.1835786,-0.03611547
53142,0.016667,1.32548318989575,1.049636,0.104677,-0.3420599,0.7230355,-0.2381008,0.5893936,0.2704493,0,0,0.3720743,0.09913152,0.1195745,0.9455557,-0.2662693,0.1833572,-0.0374871
53144,0.0166656,1.34214879013598,1.049978,0.1048127,-0.3419294,-0.7231026,0.2376198,-0.5896282,-0.2701816,0,0,0.3720599,0.09963554,0.119677,0.945307,-0.2667828,0.1837101,-0.03836961
53146,0.0166676,1.3588163908571,1.050199,0.1051059,-0.3421049,0.7232264,-0.2376614,0.5896553,0.2697541,0,0,0.3719293,0.09997755,0.1198126,0.9453248,-0.2668349,0.1834308,-0.03890027
53152,0.0166677,1.37548409029841,1.05019,0.1052353,-0.3422823,-0.7237101,0.237053,-0.5888289,-0.2707956,0,0,0.3721049,0.1001986,0.1201059,0.9452644,-0.2668121,0.1837004,-0.0392519
53154,0.0166652,1.39214929006994,1.050085,0.1054514,-0.3423721,-0.7240434,0.2366719,-0.588536,-0.2708744,0,0,0.3722823,0.1001903,0.1202353,0.9450732,-0.2680144,0.1830841,-0.03853802
53158,0.0166678,1.40881709009409,1.049932,0.1052501,-0.3427025,0.7233912,-0.2379791,0.5881853,0.2722302,0,0,0.372372,0.100085,0.1204514,0.9449444,-0.268562,0.1829281,-0.03862485
53160,0.0166661,1.42548318952322,1.049733,0.1051644,-0.342838,0.7225343,-0.2401835,0.5876669,0.2736853,0,0,0.3727025,0.09993237,0.1202501,0.9451193,-0.2680544,0.1831678,-0.03668835
53164,0.0166685,1.44215168990195,1.049754,0.1051956,-0.3428022,-0.7223031,0.2398181,-0.5880585,-0.273775,0,0,0.372838,0.09973258,0.1201644,0.9452961,-0.2671745,0.184029,-0.03415224
53166,0.0166669,1.45881859026849,1.049703,0.1054895,-0.3429117,-0.7228525,0.2389168,-0.5881805,-0.2728494,0,0,0.3728021,0.09975404,0.1201956,0.9454467,-0.2669569,0.1835357,-0.03433872
53170,0.0166664,1.47548498958349,1.049521,0.1057469,-0.3430204,0.7229472,-0.2390479,0.5880744,0.2727125,0,0,0.3729117,0.09970337,0.1204895,0.9452821,-0.267443,0.1834267,-0.03564662
53176,0.0166667,1.49215168878436,1.049516,0.1059182,-0.3432205,-0.7232875,0.2387478,-0.5881275,-0.2719574,0,0,0.3730203,0.09952146,0.1207469,0.945224,-0.2674914,0.1836493,-0.03567621
53178,0.0166655,1.50881718844175,1.049465,0.1059273,-0.3433744,0.7230691,-0.2393109,0.5879312,0.272467,0,0,0.3732204,0.09951586,0.1209182,0.9450973,-0.2676739,0.183874,-0.03650019
53180,0.016668,1.52548518776894,1.049454,0.1059783,-0.3434307,0.7230548,-0.2395145,0.5878469,0.2725081,0,0,0.3733744,0.09946495,0.1209273,0.9451406,-0.2675093,0.1840435,-0.03572219
53184,0.0166678,1.54215298779309,1.049571,0.1059667,-0.3435284,0.7234241,-0.2389279,0.5879299,0.2718633,0,0,0.3734306,0.0994541,0.1209783,0.9451262,-0.2674756,0.1841971,-0.03556246
53186,0.016666,1.55881898850203,1.049505,0.1060596,-0.3437183,0.72385,-0.2385059,0.5878667,0.271236,0,0,0.3735284,0.09957117,0.1209666,0.9450126,-0.2677903,0.1841493,-0.03645071
53190,0.0166672,1.57548618875444,1.049402,0.106148,-0.3439331,-0.724122,0.2379709,-0.5879939,-0.2707034,0,0,0.3737183,0.09950465,0.1210596,0.9448527,-0.2681642,0.1842736,-0.03720973
53194,0.0166674,1.59215358830988,1.04927,0.1063488,-0.3437103,-0.7239802,0.2380714,-0.5882093,-0.2705264,0,0,0.3739331,0.09940249,0.121148,0.9447785,-0.2683885,0.1841705,-0.03798022
53198,0.0166668,1.60882038809359,1.049019,0.10685,-0.3437717,-0.7248548,0.2368037,-0.587929,-0.2699058,0,0,0.3737103,0.0992704,0.1213488,0.9448411,-0.2681034,0.184236,-0.03811601
53200,0.0166655,1.62548588775098,1.049078,0.1070302,-0.3436486,0.7247378,-0.2359743,0.5884842,0.2697362,0,0,0.3737717,0.09901851,0.12185,0.94454,-0.2692257,0.1838976,-0.03928678
53206,0.0166688,1.64215468801558,1.048741,0.1068074,-0.3434218,0.724263,-0.2363436,0.5881352,0.2714438,0,0,0.3736486,0.099078,0.1220302,0.9446816,-0.2691261,0.1831663,-0.03997508
53208,0.0166653,1.65881998836994,1.048564,0.106856,-0.3434561,0.7242205,-0.2362525,0.5883748,0.2711173,0,0,0.3734218,0.09874111,0.1218074,0.9448599,-0.269159,0.182568,-0.03824051
53212,0.0166676,1.67548758909106,1.048483,0.106879,-0.3436652,0.7242681,-0.2361799,0.5884925,0.2707978,0,0,0.373456,0.09856385,0.1218561,0.9448944,-0.2689745,0.1825825,-0.03861288
53214,0.0167357,1.69222328998148,1.048331,0.1069779,-0.3438485,-0.7242766,0.236499,-0.588576,-0.2703148,0,0,0.3736652,0.09848279,0.1218791,0.9448821,-0.2689129,0.182666,-0.03894839
53220,0.0166678,1.70889109000564,1.048225,0.1069296,-0.3441793,-0.7239197,0.237585,-0.5884063,-0.2706875,0,0,0.3738484,0.09833127,0.1219779,0.9448527,-0.2686649,0.1831266,-0.03920849
53224,0.0195055,1.72839659079909,1.048092,0.1069577,-0.3442391,-0.7237005,0.2372752,-0.5886526,-0.27101,0,0,0.3741793,0.0982247,0.1219296,0.9449179,-0.2681679,0.1837159,-0.03827254
53226,0.0190163,1.74741289019585,1.047981,0.1070062,-0.3441585,0.7236925,-0.2368039,0.5889232,0.2708553,0,0,0.3742391,0.09809166,0.1219576,0.9450532,-0.2680586,0.1831929,-0.03820283
53230,0.0166678,1.76408069022,1.047784,0.1072405,-0.3441624,-0.7235228,0.2371341,-0.5890279,-0.2707922,0,0,0.3741584,0.09798127,0.1220062,0.9451057,-0.2680561,0.1828346,-0.03863664
53232,0.0166678,1.78074849024415,1.047776,0.1075612,-0.3441027,0.7237799,-0.2365498,0.5889768,0.2707273,0,0,0.3741623,0.09778386,0.1222405,0.9451579,-0.2677459,0.1830411,-0.03853135
53236,0.016667,1.79741548933089,1.047958,0.1079254,-0.344077,0.7245444,-0.2348446,0.5890458,0.270016,0,0,0.3741027,0.09777611,0.1225612,0.9450889,-0.2681602,0.1827141,-0.03889327
53238,0.0166665,1.81408198922873,1.048155,0.1079766,-0.3440084,-0.7248275,0.2338189,-0.5893641,-0.2694508,0,0,0.374077,0.09795767,0.1229254,0.9448835,-0.2691654,0.1819614,-0.0404372
53242,0.0166674,1.83074938878417,1.047872,0.1080346,-0.3440255,0.724773,-0.2346192,0.5885181,0.2707479,0,0,0.3740084,0.09815472,0.1229766,0.9448466,-0.2694725,0.1814516,-0.04153136
53246,0.016666,1.84741538949311,1.047746,0.1079946,-0.343985,-0.7248293,0.234616,-0.5883297,-0.2710094,0,0,0.3740254,0.09787232,0.1230346,0.9447826,-0.2698281,0.1816366,-0.03983531
53250,0.0166671,1.86408248916268,1.047419,0.107852,-0.3440656,0.7245138,-0.2353295,0.5880184,0.2719084,0,0,0.373985,0.09774619,0.1229946,0.9447515,-0.2700179,0.1815722,-0.03957861
53252,0.0166673,1.88074978999794,1.047312,0.1078473,-0.3440115,0.7244132,-0.2349528,0.588115,0.2722933,0,0,0.3740656,0.09741908,0.1228519,0.9448273,-0.2698631,0.1816688,-0.03836427
53256,0.0166665,1.89741628989577,1.047177,0.1076626,-0.34424,-0.7242917,0.2352491,-0.5882254,-0.2721221,0,0,0.3740115,0.09731251,0.1228473,0.944908,-0.2699534,0.1811379,-0.03825059
53258,0.0166663,1.91408259049058,1.047213,0.1075746,-0.3442081,0.7237446,-0.2355532,0.588586,0.2725343,0,0,0.37424,0.09717673,0.1226626,0.9449424,-0.2696666,0.1813839,-0.03825821
53260,0.0166675,1.93075009062886,1.047223,0.1073235,-0.344236,-0.7234047,0.235988,-0.5886666,-0.2728865,0,0,0.374208,0.09721333,0.1225746,0.9451784,-0.269053,0.1811611,-0.03779998
53266,0.0166668,1.94741689041257,1.047738,0.1072992,-0.3443115,-0.7238986,0.2350134,-0.5891377,-0.2713969,0,0,0.374236,0.0972231,0.1223235,0.9452993,-0.2686743,0.1812016,-0.03727519
53268,0.0166672,1.96408409066498,1.047909,0.1070877,-0.3445332,-0.7238945,0.2350338,-0.5892769,-0.2710877,0,0,0.3743114,0.09773821,0.1222992,0.9451703,-0.2688572,0.1812038,-0.03916845
53270,0.0166673,1.98075139150023,1.048169,0.1070508,-0.3443094,0.724084,-0.2338576,0.5896406,0.2708082,0,0,0.3745332,0.09790903,0.1220877,0.9451744,-0.2687146,0.1813327,-0.03944872
53274,0.0166667,1.9974180907011,1.048488,0.1070701,-0.3441025,-0.7242196,0.2330397,-0.5898703,-0.2706506,0,0,0.3743094,0.09816903,0.1220508,0.9451958,-0.2690414,0.1805291,-0.04038491
53278,0.0166669,2.01408499106765,1.048698,0.1071966,-0.3440551,-0.7247842,0.2322975,-0.5897266,-0.2700895,0,0,0.3741025,0.09848803,0.1220701,0.9452071,-0.2692904,0.1799593,-0.04099989
53280,0.0166666,2.03075159154832,1.048755,0.1071546,-0.3438964,-0.7250929,0.2317862,-0.5893967,-0.27042,0,0,0.3740551,0.0986976,0.1221966,0.9450026,-0.2699362,0.1798675,-0.04185883
53284,0.0166668,2.04741839133203,1.048664,0.1071901,-0.343985,-0.7256925,0.2314522,-0.5886581,-0.2707066,0,0,0.3738964,0.0987553,0.1221546,0.9448926,-0.2705816,0.1794912,-0.0417911
53288,0.0166671,2.06408549100161,1.04874,0.1070614,-0.3437675,0.7260286,-0.2306342,0.588576,0.2706819,0,0,0.373985,0.09866434,0.1221901,0.9446214,-0.2715748,0.1794641,-0.04159592
53290,0.0166667,2.08075219020247,1.048608,0.1068106,-0.3435846,0.7264707,-0.2298219,0.5884415,0.2704791,0,0,0.3737674,0.09874004,0.1220614,0.9445284,-0.2721554,0.1789694,-0.04204192
53294,0.016668,2.09742018952966,1.04845,0.1066024,-0.3433692,-0.7267552,0.2291743,-0.5884328,-0.2702831,0,0,0.3735845,0.0986082,0.1218106,0.9443831,-0.272803,0.1786107,-0.04262954
53298,0.0166668,2.11408698931336,1.048321,0.1063583,-0.3434162,0.7268854,-0.2291563,0.5884225,0.2699705,0,0,0.3733692,0.09845048,0.1216024,0.9443008,-0.2732126,0.1782957,-0.04314438
53302,0.0166666,2.13075358979404,1.048167,0.1060233,-0.3435623,-0.7263236,0.230271,-0.5886298,-0.270082,0,0,0.3734162,0.09832066,0.1213583,0.9442411,-0.273258,0.1784752,-0.04342236
53306,0.0166671,2.14742068946362,1.048194,0.1056374,-0.3435689,-0.726343,0.2303156,-0.588833,-0.2695483,0,0,0.3735622,0.09816748,0.1210233,0.9444212,-0.2723576,0.1790562,-0.04276425
53310,0.0166672,2.16408788971603,1.048299,0.1056681,-0.343696,-0.7262563,0.2307769,-0.5887022,-0.2696731,0,0,0.3735688,0.09819442,0.1206374,0.9444137,-0.2721467,0.1793032,-0.04323634
53312,0.0188311,2.18291899003088,1.048392,0.1057292,-0.3437335,0.726327,-0.2308871,0.5886169,0.2695744,0,0,0.373696,0.09829861,0.1206681,0.9444141,-0.2720065,0.1796045,-0.04285872
53316,0.0166683,2.19958728924394,1.048686,0.1057258,-0.3438261,0.7265307,-0.2305605,0.5886267,0.2692834,0,0,0.3737335,0.09839219,0.1207292,0.9443698,-0.2720422,0.17978,-0.04287022
53318,0.0166663,2.21625358983874,1.048866,0.1057491,-0.343888,-0.7266438,0.2304385,-0.5885935,-0.2691552,0,0,0.3738261,0.09868568,0.1207258,0.9443008,-0.2722476,0.1797289,-0.0432984
53322,0.0166677,2.23292128928006,1.048895,0.1059507,-0.3439567,-0.7265272,0.231083,-0.5881718,-0.2698385,0,0,0.373888,0.09886569,0.120749,0.9442567,-0.2723664,0.1797398,-0.04346878
53326,0.0166658,2.24958708882332,1.049049,0.1059558,-0.3439713,-0.7265073,0.2312318,-0.5880867,-0.2699502,0,0,0.3739567,0.09889454,0.1209507,0.9442489,-0.2723962,0.1799762,-0.04246045
53330,0.0166678,2.26625488884747,1.049122,0.1061135,-0.3438797,-0.726872,0.2306137,-0.5878741,-0.2699601,0,0,0.3739713,0.09904867,0.1209558,0.944244,-0.2723929,0.180052,-0.04226948
