F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
53266,0.0166668,1.94741689041257,59.99952,False,R,False,True,True
53268,0.0166672,1.96408409066498,59.99808,False,R,False,True,True
53270,0.0166673,1.98075139150023,59.99772,False,R,False,True,True
53274,0.0166667,1.9974180907011,59.99988,False,R,False,True,True
53278,0.0166669,2.01408499106765,59.99916,False,R,False,True,True
53280,0.0166666,2.03075159154832,60.00024,False,R,False,True,True
53284,0.0166668,2.04741839133203,59.99952,False,R,False,True,True
53288,0.0166671,2.06408549100161,59.99844,False,R,False,True,True
53290,0.0166667,2.08075219020247,59.99988,False,R,False,True,True
53294,0.016668,2.09742018952966,59.9952,False,R,False,True,True
53298,0.0166668,2.11408698931336,59.99952,False,R,False,True,True
53302,0.0166666,2.13075358979404,60.00024,False,R,False,True,True
53306,0.0166671,2.14742068946362,59.99844,False,R,False,True,True
53310,0.0166672,2.16408788971603,59.99808,False,R,False,True,True
53312,0.0188311,2.18291899003088,53.10364,False,R,False,True,True
53316,0.0166683,2.19958728924394,59.99412,False,R,False,True,True
53318,0.0166663,2.21625358983874,60.00132,False,R,False,True,True
53322,0.0166677,2.23292128928006,59.99628,False,R,False,True,True
53326,0.0166658,2.24958708882332,60.00312,False,R,False,True,True
53330,0.0166678,2.26625488884747,59.99592,False,R,False,True,True
53332,0.0166658,2.28292068839073,60.00312,False,R,False,True,True
53334,0.016671,2.29959168843925,59.98441,False,R,False,True,True
53338,0.016664,2.3162556886673,60.0096,False,R,False,True,True
53344,0.0166678,2.33292348869145,59.99592,False,R,False,True,True
53346,0.0166652,2.34958868846297,60.00528,False,R,False,True,True
53350,0.0166697,2.36625838838518,59.98908,False,R,False,True,True
53352,0.0166648,2.38292318768799,60.00672,False,R,False,True,True
53356,0.0166674,2.39959058724344,59.99736,False,R,False,True,True
53358,0.0166678,2.41625838726759,59.99592,False,R,False,True,True
53364,0.0166672,2.43292558752,59.99808,False,R,False,True,True
53366,0.0172767,2.45020228810608,57.88142,False,R,False,True,True
53370,0.016668,2.46687028743327,59.9952,False,R,False,True,True
53372,0.016666,2.4835362881422,60.0024,False,R,False,True,True
53376,0.0166676,2.50020388886333,59.99664,False,R,False,True,True
53376,0.0166675,2.51687138900161,59.997,False,R,False,True,True
53382,0.0166668,2.53353818878531,59.99952,False,R,False,True,True
53384,0.0166667,2.55020488798618,59.99988,False,R,False,True,True
53388,0.0166673,2.56687218882144,59.99772,False,R,False,True,True
53392,0.0166662,2.5835383888334,60.00168,False,R,False,True,True
53396,0.0166668,2.60020518861711,59.99952,False,R,False,True,True
53398,0.0173326,2.61753778904676,57.69475,False,R,False,True,True
53404,0.016667,2.6342047881335,59.9988,False,R,False,True,True
53406,0.0166665,2.65087128803134,60.0006,False,R,False,True,True
53408,0.0166675,2.66753878816962,59.997,False,R,False,True,True
53414,0.0166668,2.68420558795333,59.99952,False,R,False,True,True
53416,0.016666,2.70087158866227,60.0024,False,R,False,True,True
53420,0.0166682,2.71753978915513,59.99448,False,R,False,True,True
53424,0.020014,2.73755378834903,49.96503,False,R,False,True,True
53428,0.0207299,2.75828368775547,48.2395,False,R,False,True,True
53432,0.0166679,2.77495158836246,59.99556,False,R,False,True,True
53434,0.0166666,2.79161818884313,60.00024,False,R,False,True,True
53438,0.0166672,2.80828538909554,59.99808,False,R,False,True,True
53440,0.0166661,2.82495148852468,60.00204,False,R,False,True,True
53446,0.0166673,2.84161878935993,59.99772,False,R,False,True,True
53448,0.0177296,2.8593483902514,56.40285,False,R,False,True,True
53452,0.0166692,2.8760175909847,59.99088,False,R,False,True,True
53454,0.0166648,2.89268239028752,60.00672,False,R,False,True,True
53456,0.0166679,2.90935029089451,59.99556,False,R,False,True,True
53460,0.0166666,2.92601689137518,60.00024,False,R,False,True,True
53464,0.0166691,2.94268599152565,59.99124,False,R,False,True,True
53466,0.0166651,2.95935109071434,60.00564,False,R,False,True,True
53470,0.0166678,2.97601889073849,59.99592,False,R,False,True,True
53476,0.0166658,2.99268469028175,60.00312,False,R,False,True,True
53478,0.0167766,3.00946129113436,59.60683,False,R,False,True,True
53482,0.0166677,3.02612899057567,59.99628,False,R,False,True,True
53484,0.0203869,3.04651589132845,49.05111,False,R,False,True,True
53488,0.0166677,3.06318359076977,59.99628,False,R,False,True,True
53490,0.0166712,3.07985479012132,59.98369,False,R,False,True,True
53496,0.0166643,3.09651909023523,60.00852,False,R,False,True,True
53498,0.0166666,3.11318569071591,60.00024,False,R,False,True,True
53502,0.0166666,3.12985229119658,60.00024,False,R,False,True,True
53504,0.0166659,3.14651819132268,60.00276,False,R,False,True,True
53508,0.0166676,3.16318579204381,59.99664,False,R,False,True,True
53512,0.0166671,3.17985289171338,59.99844,False,R,False,True,True
53514,0.017145,3.19699789211154,58.32604,False,R,False,True,True
53520,0.016669,3.21366689167917,59.9916,False,R,False,True,True
53524,0.0189144,3.23258129134774,52.86977,False,R,False,True,True
53526,0.0218561,3.25443739071488,45.75382,False,R,False,True,True
53530,0.0166687,3.27110609039664,59.99268,False,R,False,True,True
53534,0.0173469,3.28845299035311,57.64719,False,R,False,True,True
53538,0.0166678,3.30512079037726,59.99592,False,R,False,True,True
53540,0.0176976,3.32281839102507,56.50483,False,R,False,True,True
53544,0.0166679,3.33948629163206,59.99556,False,R,False,True,True
53548,0.0178114,3.3572976924479,56.14381,False,R,False,True,True
53550,0.0166686,3.37396629154682,59.99305,False,R,False,True,True
53552,0.0166666,3.3906328920275,60.00024,False,R,False,True,True
53558,0.0166666,3.40729949250817,60.00024,False,R,False,True,True
53560,0.0166699,3.42396939173341,59.98837,False,R,False,True,True
53564,0.0166649,3.44063429161906,60.00636,False,R,False,True,True
53568,0.016743,3.45737729221582,59.72645,False,R,False,True,True
53570,0.01667,3.4740472920239,59.988,False,R,False,True,True
53572,0.0166657,3.49071299284697,60.00348,False,R,False,True,True
53576,0.0166667,3.50737969204783,59.99988,False,R,False,True,True
53580,0.0166671,3.52404679171741,59.99844,False,R,False,True,True
53582,0.016669,3.54071579128504,59.9916,False,R,False,True,True
53586,0.0166664,3.55738219060004,60.00096,False,R,False,True,True
53592,0.0166685,3.57405069097877,59.9934,False,R,False,True,True
53594,0.016665,3.59071569144726,60.006,False,R,False,True,True
53598,0.0166678,3.60738349147141,59.99592,False,R,False,True,True
53600,0.0168311,3.62421459145844,59.41382,False,R,False,True,True
53604,0.0166681,3.64088269136846,59.99484,False,R,False,True,True
53608,0.0170312,3.65791389159858,58.71577,False,R,False,True,True
53612,0.016668,3.67458189092577,59.9952,False,R,False,True,True
53614,0.0166656,3.691247491166,60.00384,False,R,False,True,True
53618,0.0166678,3.70791529119015,59.99592,False,R,False,True,True
53620,0.0166657,3.72458099201322,60.00348,False,R,False,True,True
53626,0.0166683,3.74124929122627,59.99412,False,R,False,True,True
53628,0.0175021,3.75875139050186,57.136,False,R,False,True,True
53630,0.0166683,3.77541968971491,59.99412,False,R,False,True,True
53632,0.0166674,3.79208708927035,59.99736,False,R,False,True,True
53638,0.0166662,3.80875328928232,60.00168,False,R,False,True,True
53640,0.016667,3.82542028836906,59.9988,False,R,False,True,True
53644,0.016667,3.8420872874558,59.9988,False,R,False,True,True
53648,0.01767,3.85975728742778,56.59309,False,R,False,True,True
53652,0.0166681,3.8764253873378,59.99484,False,R,False,True,True
53654,0.0166663,3.89309168793261,60.00132,False,R,False,True,True
53656,0.0166678,3.90975948795676,59.99592,False,R,False,True,True
53660,0.016667,3.9264264870435,59.9988,False,R,False,True,True
53664,0.0166668,3.94309328682721,59.99952,False,R,False,True,True
53666,0.0166669,3.95976018719375,59.99916,False,R,False,True,True
53672,0.0166666,3.97642678767443,60.00024,False,R,False,True,True
53674,0.0166665,3.99309328757226,60.0006,False,R,False,True,True
53678,0.0174185,4.01051178760827,57.41022,True,R,False,True,True
53680,0.0166647,4.02717648819089,60.00708,True,R,False,True,True
53684,0.0166714,4.04384788870811,59.98296,True,R,False,True,True
53688,0.0166631,4.06051098927855,60.01284,True,R,False,True,True
53692,0.0166679,4.07717888988554,59.99556,True,R,False,True,True
53694,0.0166653,4.09384419023991,60.00492,True,R,False,True,True
53698,0.0166681,4.11051229014993,59.99484,True,R,False,True,True
53702,0.0166655,4.12717778980732,60.0042,True,R,False,True,True
53706,0.0171268,4.14430459029973,58.38802,True,R,False,True,True
53708,0.0166672,4.16097179055214,59.99808,True,R,False,True,True
53710,0.0166686,4.17764038965106,59.99305,True,R,False,True,True
53714,0.016666,4.19430639036,60.0024,True,R,False,True,True
53718,0.0166666,4.21097299084067,60.00024,True,R,False,True,True
53720,0.0166671,4.22764009051025,59.99844,True,R,False,True,True
53724,0.0166668,4.24430689029396,59.99952,True,R,False,True,True
53728,0.0166669,4.2609737906605,59.99916,True,R,False,True,True
53730,0.016667,4.27764078974724,59.9988,True,R,False,True,True
53734,0.0166673,4.29430809058249,59.99772,True,R,False,True,True
53736,0.0166687,4.31097679026425,59.99268,True,R,False,True,True
53740,0.0166661,4.32764288969338,60.00204,True,R,False,True,True
53744,0.0166679,4.34431079030037,59.99556,True,R,False,True,True
53748,0.0166657,4.36097649112344,60.00348,True,R,False,True,True
53752,0.0166689,4.37764539197087,59.99196,True,R,False,True,True
53754,0.0166647,4.3943100925535,60.00708,True,R,False,True,True
53758,0.0166678,4.41097789257765,59.99592,True,R,False,True,True
53760,0.016667,4.42764489166439,59.9988,True,R,False,True,True
53764,0.0166674,4.44431229121983,59.99736,True,R,False,True,True
53768,0.0166652,4.46097749099135,60.00528,True,R,False,True,True
53772,0.0166677,4.47764519043267,59.99628,True,R,False,True,True
53774,0.0166676,4.49431279115379,59.99664,True,R,False,True,True
53778,0.0166669,4.51097969152033,59.99916,True,R,False,True,True
53780,0.0166661,4.52764579094946,60.00204,True,R,False,True,True
53784,0.0166675,4.54431329108775,59.997,True,R,False,True,True
53788,0.0166661,4.56097939051688,60.00204,True,R,False,True,True
53792,0.0166681,4.5776474904269,59.99484,True,R,False,True,True
53794,0.0166661,4.59431358985603,60.00204,True,R,False,True,True
53798,0.0166678,4.61098138988018,59.99592,True,R,False,True,True
53800,0.0166663,4.62764769047499,60.00132,True,R,False,True,True
53804,0.0166669,4.64431459084153,59.99916,True,R,False,True,True
53808,0.0166663,4.66098089143634,60.00132,True,R,False,True,True
53812,0.0166671,4.67764799110591,59.99844,True,R,False,True,True
53814,0.0166666,4.69431459158659,60.00024,True,R,False,True,True
53818,0.0166675,4.71098209172487,59.997,True,R,False,True,True
53820,0.0166662,4.72764829173684,60.00168,True,R,False,True,True
53826,0.0166685,4.74431679211557,59.9934,True,R,False,True,True
53828,0.0166651,4.76098189130425,60.00564,True,R,False,True,True
53832,0.016668,4.77764989063144,59.9952,True,R,False,True,True
53834,0.0166662,4.79431609064341,60.00168,True,R,False,True,True
53840,0.0166671,4.81098319031298,59.99844,True,R,False,True,True
53842,0.0184697,4.82945289090276,54.14273,True,R,False,True,True
53846,0.0166678,4.84612069092691,59.99592,True,R,False,True,True
53848,0.018019,4.86413969099522,55.49697,True,R,False,True,True
53852,0.0166679,4.88080759160221,59.99556,True,R,False,True,True
53854,0.0166661,4.89747369103134,60.00204,True,R,False,True,True
53860,0.0166681,4.91414179094136,59.99484,True,R,False,True,True
53862,0.0166656,4.93080739118159,60.00384,True,R,False,True,True
53866,0.0166684,4.94747579097748,59.99376,True,R,False,True,True
53868,0.0170711,4.96454689092934,58.57853,True,R,False,True,True
53872,0.0166673,4.98121419176459,59.99772,True,R,False,True,True
53876,0.0166658,4.99787999130785,60.00312,True,R,False,True,True
53878,0.0166679,5.01454789191484,59.99556,True,R,False,True,True
53880,0.0166672,5.03121509216726,59.99808,True,R,False,True,True
53884,0.0166678,5.04788289219141,59.99592,True,R,False,True,True
53888,0.0166664,5.06454929150641,60.00096,True,R,False,True,True
53890,0.0166676,5.08121689222753,59.99664,True,R,False,True,True
53896,0.0166664,5.09788329154253,60.00096,True,R,False,True,True
53898,0.0166669,5.11455019190907,59.99916,True,R,False,True,True
53904,0.0166678,5.13121799193323,59.99592,True,R,False,True,True
53906,0.0210186,5.15223659202456,47.57691,True,R,False,True,True
53912,0.0166707,5.16890729218721,59.98548,True,R,False,True,True
53914,0.0207903,5.1896975915879,48.09935,True,R,False,True,True
53918,0.016668,5.20636559091508,59.9952,True,R,False,True,True
53920,0.0184312,5.22479679062963,54.25583,True,R,False,True,True
53924,0.0166681,5.24146489053965,59.99484,True,R,False,True,True
53926,0.0167993,5.25826419144869,59.52629,True,R,False,True,True
53932,0.0166683,5.27493249066174,59.99412,True,R,False,True,True
53934,0.0166659,5.29159839078784,60.00276,True,R,False,True,True
53936,0.0166675,5.30826589092612,59.997,True,R,False,True,True
53942,0.0166664,5.32493229024112,60.00096,True,R,False,True,True
53944,0.0179706,5.34290288947523,55.64645,True,R,False,True,True
53948,0.016668,5.35957088880241,59.9952,True,R,False,True,True
53952,0.0205702,5.38014108873904,48.61401,True,R,False,True,True
53956,0.0166683,5.39680938795209,59.99412,True,R,False,True,True
53958,0.0169196,5.41372898779809,59.10305,True,R,False,True,True
53962,0.016668,5.43039698712528,59.9952,True,R,False,True,True
53966,0.0191162,5.44951318763196,52.31165,True,R,False,True,True
53970,0.0209982,5.47051138803363,47.62313,True,R,False,True,True
53974,0.0166688,5.48718018829823,59.99232,True,R,False,True,True
53976,0.0166653,5.50384548865259,60.00492,True,R,False,True,True
53980,0.0166679,5.52051338925958,59.99556,True,R,False,True,True
53982,0.0166656,5.53717898949981,60.00384,True,R,False,True,True
53988,0.0166683,5.55384728871286,59.99412,True,R,False,True,True
53990,0.0178013,5.57164858840406,56.17567,True,R,False,True,True
53996,0.0178908,5.58953938819468,55.89465,True,R,False,True,True
54000,0.0213519,5.61089128814638,46.83424,True,R,False,True,True
54002,0.0210633,5.63195458799601,47.47594,True,R,False,True,True
54006,0.0166677,5.64862228743732,59.99628,True,R,False,True,True
54008,0.016667,5.66528928652406,59.9988,True,R,False,True,True
54012,0.0166676,5.68195688724518,59.99664,True,R,False,True,True
54014,0.0166659,5.69862278737128,60.00276,True,R,False,True,True
54020,0.0166673,5.71529008820653,59.99772,True,R,False,True,True
54022,0.016806,5.73209608905017,59.50256,True,R,False,True,True
54026,0.0166841,5.74878018908203,59.93731,True,R,False,True,True
54028,0.0189451,5.76772528886795,52.7841,True,R,False,True,True
54034,0.0166681,5.78439338877797,59.99484,True,R,False,True,True
54036,0.0214624,5.8058557882905,46.59311,True,R,False,True,True
54040,0.016668,5.82252378761768,59.9952,True,R,False,True,True
54044,0.0166664,5.83919018693268,60.00096,True,R,False,True,True
54048,0.0166676,5.8558577876538,59.99664,True,R,False,True,True
54050,0.0176524,5.87351018749177,56.64952,True,R,False,True,True
54054,0.0166683,5.89017848670483,59.99412,True,R,False,True,True
54058,0.0185526,5.90873108617961,53.9008,True,R,False,True,True
54062,0.0166677,5.92539878562093,59.99628,True,R,False,True,True
54064,0.0166674,5.94206618517637,59.99736,True,R,False,True,True
54068,0.0166664,5.95873258449137,60.00096,True,R,False,True,True
54070,0.0180325,5.97676508501172,55.45543,True,R,False,True,True
54076,0.0182898,5.99505488574505,54.67528,True,R,False,True,True
54080,0.0166794,6.01173428632319,59.95419,True,R,False,True,True
54082,0.0208737,6.03260798566043,47.90718,True,R,False,True,True
54086,0.016668,6.04927598498762,59.9952,True,R,False,True,True
54088,0.0166661,6.06594208441675,60.00204,True,R,False,True,True
54092,0.0166684,6.08261048421264,59.99376,True,R,False,True,True
54096,0.0166653,6.099275784567,60.00492,True,R,False,True,True
54100,0.0166674,6.11594318412244,59.99736,True,R,False,True,True
54102,0.0167154,6.13265858404338,59.82507,True,R,False,True,True
54106,0.0166672,6.1493257842958,59.99808,True,R,False,True,True
54108,0.0173614,6.16668718494475,57.59904,True,R,False,True,True
54112,0.0166678,6.1833549849689,59.99592,True,R,False,True,True
54116,0.0171783,6.20053328573704,58.21297,True,R,False,True,True
54120,0.0166685,6.21720178611577,59.9934,True,R,False,True,True
54122,0.016666,6.2338677868247,60.0024,True,R,False,True,True
54126,0.0166674,6.25053518638015,59.99736,True,R,False,True,True
54128,0.016666,6.26720118708909,60.0024,True,R,False,True,True
54134,0.0166679,6.28386908769608,59.99556,True,R,False,True,True
54136,0.0166659,6.30053498782218,60.00276,True,R,False,True,True
54138,0.0166678,6.31720278784633,59.99592,True,R,False,True,True
54142,0.0166697,6.33387248776853,59.98908,True,R,False,True,True
54144,0.0166652,6.35053768754005,60.00528,True,R,False,True,True
54148,0.0166667,6.36720438674092,59.99988,True,R,False,True,True
54152,0.0166666,6.3838709872216,60.00024,True,R,False,True,True
54156,0.0166671,6.40053808689117,59.99844,True,R,False,True,True
54158,0.0166671,6.41720518656075,59.99844,True,R,False,True,True
54162,0.0166672,6.43387238681316,59.99808,True,R,False,True,True
54166,0.0166664,6.45053878612816,60.00096,True,R,False,True,True
54168,0.0166681,6.46720688603818,59.99484,True,R,False,True,True
54172,0.0166659,6.48387278616428,60.00276,True,R,False,True,True
54174,0.0166674,6.50054018571973,59.99736,True,R,False,True,True
54180,0.0166664,6.51720658503473,60.00096,True,R,False,True,True
54182,0.0170855,6.53429208509624,58.52916,True,R,False,True,True
54186,0.0166686,6.55096068419516,59.99305,True,R,False,True,True
54188,0.0166667,6.56762738339603,59.99988,True,R,False,True,True
54192,0.0166666,6.58429398387671,60.00024,True,R,False,True,True
54196,0.0166676,6.60096158459783,59.99664,True,R,False,True,True
54200,0.0166662,6.61762778460979,60.00168,True,R,False,True,True
54202,0.0166666,6.63429438509047,60.00024,True,R,False,True,True
54206,0.0166677,6.65096208453178,59.99628,True,R,False,True,True
54208,0.0166659,6.66762798465788,60.00276,True,R,False,True,True
54214,0.0166674,6.68429538421333,59.99736,True,R,False,True,True
54216,0.0166663,6.70096168480814,60.00132,True,R,False,True,True
54220,0.0166675,6.71762918494642,59.997,True,R,False,True,True
54222,0.0166662,6.73429538495839,60.00168,True,R,False,True,True
54226,0.0166675,6.75096288509667,59.997,True,R,False,True,True
54228,0.0166661,6.7676289845258,60.00204,True,R,False,True,True
54234,0.0166675,6.78429648466408,59.997,True,R,False,True,True
54236,0.016667,6.80096348375082,59.9988,True,R,False,True,True
54240,0.0172315,6.81819498352706,58.03325,True,R,False,True,True
54242,0.016668,6.83486298285425,59.9952,True,R,False,True,True
54246,0.0166667,6.85152968205512,59.99988,True,R,False,True,True
54248,0.0166698,6.86819948256016,59.98872,True,R,False,True,True
54254,0.0166663,6.88486578315496,60.00132,True,R,False,True,True
54256,0.0166664,6.90153218246996,60.00096,True,R,False,True,True
54260,0.0166705,6.91820268332958,59.9862,True,R,False,True,True
54262,0.0172555,6.93545818328857,57.95254,True,R,False,True,True
54266,0.0166703,6.95212848298252,59.98692,True,R,False,True,True
54268,0.0203427,6.97247118316591,49.15768,True,R,False,True,True
54274,0.0166689,6.98914008401334,59.99196,True,R,False,True,True
54276,0.0166657,7.00580578483641,60.00348,True,R,False,True,True
54278,0.0166676,7.02247338555753,59.99664,True,R,False,True,True
54282,0.0166668,7.03914018534124,59.99952,True,R,False,True,True
54286,0.0166669,7.05580708570778,59.99916,True,R,False,True,True
54288,0.016667,7.07247408479452,59.9988,True,R,False,True,True
54292,0.0166679,7.08914198540151,59.99556,True,R,False,True,True
54296,0.016666,7.10580798611045,60.0024,True,R,False,True,True
54300,0.0166666,7.12247458659112,60.00024,True,R,False,True,True
54302,0.019408,7.14188258722425,51.52514,True,R,False,True,True
54308,0.0166676,7.15855018794537,59.99664,True,R,False,True,True
54310,0.0166661,7.1752162873745,60.00204,True,R,False,True,True
54312,0.0166679,7.19188418798149,59.99556,True,R,False,True,True
54318,0.0166709,7.20855508744717,59.98476,True,R,False,True,True
54320,0.0166625,7.22521758824587,60.015,True,R,False,True,True
54322,0.0166681,7.24188568815589,59.99484,True,R,False,True,True
54328,0.0166664,7.25855208747089,60.00096,True,R,False,True,True
54330,0.0166667,7.27521878667176,59.99988,True,R,False,True,True
54334,0.0166671,7.29188588634133,59.99844,True,R,False,True,True
54336,0.0166666,7.30855248682201,60.00024,True,R,False,True,True
54340,0.0166673,7.32521978765726,59.99772,True,R,False,True,True
54344,0.0166662,7.34188598766923,60.00168,True,R,False,True,True
54348,0.0166676,7.35855358839035,59.99664,True,R,False,True,True
54350,0.0167222,7.37527578882873,59.80074,True,R,False,True,True
54354,0.016668,7.39194378815591,59.9952,True,R,False,True,True
54356,0.016667,7.40861078724265,59.9988,True,R,False,True,True
54362,0.0166674,7.4252781867981,59.99736,True,R,False,True,True
54364,0.0166661,7.44194428622723,60.00204,True,R,False,True,True
54368,0.0183866,7.46033088676631,54.38743,True,R,False,True,True
54370,0.0166687,7.47699958644807,59.99268,True,R,False,True,True
54376,0.0166672,7.49366678670049,59.99808,True,R,False,True,True
54378,0.0166659,7.51033268682659,60.00276,True,R,False,True,True
54382,0.0166668,7.52699948661029,59.99952,True,R,False,True,True
