F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
67536,0.016667,0.898711394518614,1.110625,0.227777,-0.3683047,-0.4885954,0.3553729,-0.7189156,-0.3437223,0,0.156061246991158,0.3988841,0.15969,0.2430211,0.9882206,0.001080123,0.1316234,0.07806486
67538,0.0166668,0.91537819430232,1.111268,0.2277251,-0.3678691,-0.4881544,0.3561441,-0.7184052,-0.3446167,0,0.180257201194763,0.3983046,0.1606248,0.242777,0.9880726,0.002307389,0.1317794,0.07963277
67544,0.0166672,0.932045394554734,1.111807,0.2278242,-0.3667875,0.4884932,-0.3582013,0.7162538,0.3464775,0,0.192588061094284,0.3978691,0.1612678,0.2427251,0.9879446,0.002488513,0.1319228,0.08096688
67546,0.0166665,0.948711894452572,1.112335,0.2278586,-0.3664897,0.4883518,-0.3585477,0.7160392,0.3467621,0,0.208270758390427,0.3967875,0.1618069,0.2428242,0.9875101,0.001529301,0.1332487,0.08406071
67550,0.0166674,0.965379294008017,1.113524,0.2282064,-0.3660641,-0.4890487,0.3604159,-0.7133962,-0.3492816,0,0.210667356848717,0.3964897,0.1623353,0.2428586,0.9874499,0.001598467,0.1333844,0.08455083
67554,0.0166663,0.982045594602823,1.114267,0.2283414,-0.3654287,0.4880239,-0.3665791,0.7080826,0.3550657,0,0.221291527152061,0.3960641,0.1635244,0.2432064,0.9869856,-7.953686E-05,0.1344852,0.08816559
67556,0.0166662,0.998711794614792,1.11477,0.2281993,-0.365236,-0.4878613,0.3681401,-0.706702,-0.3564219,0,0.245286837220192,0.3954287,0.1642669,0.2433414,0.9856898,-0.0008715377,0.1374051,0.09764675
67558,0.0166698,1.01538159511983,1.115224,0.2282615,-0.3650191,0.4875911,-0.3700369,0.7053081,0.3575866,0,0.244345635175705,0.395236,0.1647704,0.2431993,0.9853418,-0.001140803,0.1382367,0.09995402
67564,0.0166658,1.0320473946631,1.115779,0.2282876,-0.3645558,-0.4884544,0.3707813,-0.7035268,-0.359143,0,0.249467551708221,0.395019,0.1652237,0.2432614,0.9849394,-0.001173808,0.1393864,0.1022961
67566,0.0166653,1.04871269501746,1.116211,0.2284746,-0.3642552,0.4886538,-0.371216,0.7027336,0.3599746,0,0.262977600097656,0.3945558,0.1657791,0.2432876,0.9846497,-0.002761283,0.1399281,0.1042955
67570,0.0166678,1.06538049504161,1.115909,0.2285689,-0.3642642,-0.4895152,0.3728662,-0.7003517,-0.3617364,0,0.262977600097656,0.3942551,0.1662111,0.2434746,0.9845048,-0.003317439,0.1401213,0.1053826
67572,0.0166672,1.08204769529402,1.116087,0.2287211,-0.3640256,-0.4895394,0.3726385,-0.7004843,-0.3616815,0,0.254186540842056,0.3942642,0.1659088,0.2435689,0.9840114,-0.004913781,0.141406,0.1081755
67576,0.0166667,1.09871439449489,1.116048,0.2286748,-0.3637224,0.4893908,-0.3737248,0.6996604,0.3623559,0,0.250940650701523,0.3940256,0.1660874,0.2437211,0.9840581,-0.004937974,0.1412329,0.1079746
67580,0.0166657,1.11538009531796,1.116149,0.2285781,-0.3635724,-0.4895117,0.3737745,-0.6995881,-0.3622809,0,0.242961943149567,0.3937224,0.1660478,0.2436748,0.983813,-0.004975194,0.1418956,0.1093293
67584,0.0166685,1.13204859569669,1.11642,0.2284611,-0.3636523,-0.4895876,0.3744773,-0.6991537,-0.3622912,0,0.237362131476402,0.3935724,0.1661486,0.2435781,0.9837976,-0.0050703,0.1420274,0.1092928
67586,0.016667,1.14871559478343,1.116552,0.2283104,-0.3638358,-0.4899604,0.374881,-0.6988149,-0.3620231,0,0.233164325356483,0.3936523,0.1664196,0.2434611,0.9836487,-0.005090652,0.1426935,0.1097638
67590,0.0166668,1.16538239456713,1.116677,0.2282254,-0.3640537,0.4902437,-0.3751107,0.6984327,0.3621392,0,0.231544494628906,0.3938358,0.1665525,0.2433104,0.9835518,-0.00534265,0.1433382,0.1097795
67592,0.0166663,1.18204869516194,1.116767,0.2282048,-0.3640897,-0.490323,0.3752646,-0.698184,-0.3623521,0,0.230124920606613,0.3940536,0.1666769,0.2432255,0.9834749,-0.005688645,0.1436451,0.1100492
67596,0.0166671,1.19871579483151,1.116786,0.2282136,-0.364402,0.4903956,-0.3753015,0.6979509,0.3626646,0,0.220249205827713,0.3940896,0.1667669,0.2432048,0.9834244,-0.005859651,0.1437476,0.1103572
67598,0.0166671,1.21538289450109,1.116637,0.2282328,-0.3648767,0.4901322,-0.3753144,0.6982952,0.3623444,0,0.213931873440742,0.394402,0.166786,0.2432136,0.9833924,-0.006080325,0.1437062,0.1106846
67602,0.016667,1.23204989358783,1.11652,0.2282286,-0.3650472,0.4899383,-0.375546,0.6984773,0.3620154,0,0.204046636819839,0.3948767,0.1666371,0.2432328,0.9834304,-0.005639089,0.1436999,0.1103772
67606,0.0166669,1.24871679395437,1.116233,0.2282628,-0.3654089,0.4900889,-0.3760958,0.6981866,0.3618015,0,0.202641680836678,0.3950471,0.1665197,0.2432286,0.9834183,-0.005250479,0.1439282,0.1102064
67610,0.0166671,1.26538389362395,1.115765,0.2282927,-0.365555,0.4897829,-0.3769587,0.6979686,0.3617385,0,0.206303134560585,0.3954089,0.1662331,0.2432628,0.9833058,-0.00526686,0.1445743,0.1103642
67614,0.0166671,1.28205099329352,1.115492,0.2283737,-0.3654904,-0.4894495,0.3775576,-0.69793,-0.3616395,0,0.210138559341431,0.395555,0.1657653,0.2432927,0.9831571,-0.004815409,0.1452206,0.1108602
67616,0.0166665,1.29871749319136,1.115319,0.2284122,-0.3653805,0.4889573,-0.3778799,0.6980873,0.3616653,0,0.210726454854012,0.3954903,0.1654924,0.2433737,0.9830664,-0.004342581,0.1456285,0.1111483
67620,0.0166669,1.31538439355791,1.114814,0.2284776,-0.3651307,-0.4879813,0.3786093,-0.6982828,-0.3618431,0,0.209911271929741,0.3953805,0.1653187,0.2434122,0.9830383,-0.003777002,0.1456638,0.1113712
67622,0.0166662,1.33205059356987,1.114432,0.2284691,-0.3651794,0.4872265,-0.3791277,0.698738,0.3614385,0,0.209200501441956,0.3951307,0.1648136,0.2434776,0.9829552,-0.002706027,0.1457705,0.1119949
67626,0.0166676,1.348718194291,1.114221,0.2285047,-0.365238,0.4867665,-0.3790393,0.6993804,0.3609082,0,0.204684346914291,0.3951793,0.1644325,0.2434691,0.9829306,-0.001634141,0.1460048,0.1119258
67630,0.0166668,1.3653849940747,1.114295,0.228418,-0.3655023,-0.4872159,0.3791778,-0.6988473,-0.3611889,0,0.204535812139511,0.395238,0.1642209,0.2435047,0.9830154,-0.0008891846,0.1458843,0.1113453
67632,0.016666,1.38205099478364,1.114075,0.2284479,-0.3655241,0.4870416,-0.3793627,0.6988134,0.3612955,0,0.206177949905396,0.3955023,0.1642945,0.243418,0.9829354,-0.001503198,0.1461333,0.1117179
67638,0.01667,1.39872099459171,1.114271,0.2283409,-0.3655352,0.4866973,-0.3789377,0.6994376,0.3609974,0,0.206177949905396,0.395524,0.1640754,0.2434479,0.9829045,-0.001341321,0.1461751,0.1119373
67642,0.0166642,1.41538519412279,1.114177,0.2283995,-0.3656075,-0.487022,0.3792348,-0.6990455,-0.3610069,0,0.212923780083656,0.3955352,0.1642709,0.2433409,0.9830368,-0.0008629031,0.1457266,0.1113628
67644,0.0187943,1.43417949415743,1.114318,0.228274,-0.3656436,-0.4870966,0.3788916,-0.6992678,-0.3608361,0,0.216490387916565,0.3956075,0.1641771,0.2433995,0.9829491,-0.001199395,0.1461527,0.111575
67648,0.0166686,1.45084809325635,1.114161,0.2281813,-0.3655438,0.4872604,-0.3795454,0.6986262,0.3611705,0,0.218144416809082,0.3956435,0.1643183,0.243274,0.9830244,-0.001236143,0.1459415,0.1111874
67650,0.0166654,1.46751349233091,1.114029,0.2281322,-0.3655229,-0.4873551,0.3794837,-0.6986825,-0.3609985,0,0.220744803547859,0.3955438,0.1641609,0.2431813,0.9828562,-0.001509677,0.1464933,0.1119424
67654,0.016668,1.48418149165809,1.114102,0.2280557,-0.3652818,0.4875033,-0.3797178,0.6986034,0.3607051,0,0.219715714454651,0.3955228,0.1640291,0.2431322,0.9828715,-0.001541684,0.1465461,0.1117388
67658,0.0176643,1.50184579193592,1.114242,0.2279279,-0.3653534,-0.4878663,0.3798383,-0.6985248,-0.3602397,0,0.213029563426971,0.3952818,0.1641019,0.2430557,0.9828275,-0.001549835,0.1469352,0.1116138
67662,0.0166686,1.51851439103484,1.114374,0.2278547,-0.3653696,0.4878055,-0.3800129,0.6987283,0.3597428,0,0.207783192396164,0.3953534,0.1642424,0.2429279,0.9827999,-0.001728184,0.1473905,0.1112541
67664,0.01726,1.53577439114451,1.114344,0.2278472,-0.3652664,0.4882404,-0.3805596,0.6983043,0.359398,0,0.20360179245472,0.3953695,0.1643743,0.2428547,0.982796,-0.001417112,0.1476943,0.1108888
67668,0.0166697,1.55244409106672,1.114446,0.2281787,-0.3652677,0.4887391,-0.3803305,0.6979283,0.3596929,0,0.197155117988586,0.3952664,0.1643439,0.2428472,0.9826658,-0.001691271,0.1485267,0.1109275
67670,0.0181473,1.57059139199555,1.114462,0.2281532,-0.3651725,-0.4889662,0.3804749,-0.6977394,-0.359598,0,0.196254312992096,0.3952677,0.1644463,0.2431787,0.9826572,-0.002401243,0.1484642,0.111074
67676,0.0166795,1.58727089129388,1.114577,0.2282217,-0.3649974,-0.4892114,0.3802812,-0.6975786,-0.3597813,0,0.1962651014328,0.3951725,0.1644624,0.2431532,0.9826137,-0.002596768,0.1487416,0.1110836
67678,0.0187579,1.60602879151702,1.114681,0.2283645,-0.3649132,-0.489499,0.3801472,-0.697516,-0.3596529,0,0.195650473237038,0.3949974,0.1645768,0.2432217,0.9826241,-0.002971016,0.1486242,0.1111394
67680,0.0166724,1.62270119227469,1.114481,0.2283655,-0.3649001,0.4896427,-0.3799559,0.697372,0.3599389,0,0.195650473237038,0.3949131,0.1646809,0.2433645,0.9826359,-0.003244308,0.1486928,0.1109356
67686,0.0166645,1.63936569169164,1.1145,0.228393,-0.3647706,-0.4897303,0.3791597,-0.6978022,-0.3598253,0,0.193322166800499,0.3949001,0.1644807,0.2433655,0.9826481,-0.003552696,0.1484904,0.1110892
67690,0.016666,1.65603169240057,1.114324,0.2284597,-0.3644872,0.4896393,-0.3795792,0.6974766,0.3601382,0,0.183374375104904,0.3947706,0.1644999,0.243393,0.9828141,-0.003672278,0.147857,0.1104595
67692,0.017398,1.67342969216406,1.11413,0.228482,-0.3643925,0.4894243,-0.3793097,0.6978018,0.3600844,0,0.183938533067703,0.3944871,0.1643237,0.2434597,0.9827161,-0.003675209,0.1480783,0.1110335
67696,0.016668,1.69009769149125,1.114086,0.228508,-0.3643346,0.4895055,-0.3786944,0.698234,0.3597835,0,0.185548707842827,0.3943925,0.16413,0.243482,0.9827932,-0.00343681,0.1477471,0.1107991
67698,0.0182695,1.70836719125509,1.114041,0.2284567,-0.3642383,0.4895119,-0.3789043,0.6982101,0.3596003,0,0.185022547841072,0.3943346,0.1640863,0.243508,0.982932,-0.003447087,0.1473402,0.110108
67702,0.0166677,1.72503489069641,1.113997,0.2284819,-0.364135,0.4894636,-0.3795512,0.6977819,0.3598149,0,0.182824730873108,0.3942382,0.1640409,0.2434567,0.982898,-0.003350622,0.1475977,0.1100693
67704,0.0166656,1.74170049093664,1.113944,0.2285997,-0.364083,-0.4894062,0.3796361,-0.6977747,-0.3598174,0,0.182449340820313,0.3941349,0.1639971,0.2434819,0.9827547,-0.003334545,0.1480803,0.1106992
67710,0.0166673,1.75836779177189,1.114109,0.2286561,-0.3641417,0.4898985,-0.3789359,0.69814,0.3591764,0,0.182449340820313,0.394083,0.1639439,0.2435997,0.9827415,-0.003263978,0.1481272,0.1107557
67712,0.0166662,1.77503399178386,1.114256,0.2286784,-0.3642866,0.4898272,-0.3787142,0.69832,0.3591574,0,0.176325798034668,0.3941416,0.1641086,0.2436561,0.9828833,-0.003583352,0.1479702,0.1096926
67716,0.0166674,1.7917013913393,1.11452,0.2285177,-0.3644353,-0.4900459,0.3784008,-0.6983943,-0.3590451,0,0.173581406474113,0.3942866,0.1642564,0.2436784,0.9829364,-0.003516352,0.1477416,0.109527
67718,0.0203804,1.81208179146051,1.114649,0.2285111,-0.3646564,0.4902044,-0.3781696,0.6984584,0.3589476,0,0.168245106935501,0.3944353,0.16452,0.2435177,0.9829898,-0.003737524,0.1476086,0.1092194
67724,0.0166673,1.82874909229577,1.114576,0.2284139,-0.3648019,0.4905585,-0.3785434,0.6980839,0.3587981,0,0.167278155684471,0.3946564,0.1646491,0.2435111,0.9830301,-0.003890926,0.1475141,0.1089783
67726,0.0166713,1.84542039223015,1.11457,0.2283617,-0.3647944,-0.4902273,0.3786385,-0.6982428,-0.3588413,0,0.164395526051521,0.3948018,0.1645759,0.2434139,0.9829314,-0.004181133,0.1480812,0.1090893
67730,0.0166661,1.86208649165928,1.114425,0.2282369,-0.3647196,0.4904397,-0.3788984,0.6979235,0.3588981,0,0.166154682636261,0.3947943,0.1645702,0.2433617,0.9829367,-0.003823638,0.1479858,0.1091841
67732,0.0166676,1.8787540923804,1.114473,0.2281813,-0.364789,-0.4903798,0.3792204,-0.6976726,-0.3591276,0,0.164279460906982,0.3947196,0.1644252,0.2432369,0.9828618,-0.00406133,0.1483059,0.1094151
67736,0.016666,1.89542009308934,1.114511,0.2280997,-0.3648277,-0.4903703,0.3794701,-0.6976408,-0.3589385,0,0.1604333370924,0.394789,0.1644735,0.2431813,0.9827868,-0.004069421,0.1484845,0.1098456
67738,0.0166669,1.91208699345589,1.11454,0.2281459,-0.365036,-0.4905142,0.3793382,-0.697635,-0.3588925,0,0.159624367952347,0.3948277,0.1645111,0.2430997,0.9827458,-0.003949121,0.1487721,0.1098274
67742,0.0166675,1.92875449359417,1.114599,0.228213,-0.3650595,0.4902802,-0.379645,0.6977841,0.3585979,0,0.157474055886269,0.395036,0.1645401,0.2431459,0.9827639,-0.00410054,0.1487415,0.1097005
67746,0.0166666,1.94542109407485,1.1146,0.2283506,-0.3652312,0.490451,-0.3793057,0.6980362,0.3582325,0,0.158347904682159,0.3950594,0.1645989,0.243213,0.9827355,-0.003676955,0.1490059,0.1096119
67750,0.0166671,1.96208819374442,1.114551,0.2285761,-0.3656228,-0.4906936,0.3789942,-0.6982183,-0.3578747,0,0.153458952903748,0.3952312,0.1646001,0.2433506,0.9828123,-0.003731705,0.1489156,0.1090424
67752,0.0166669,1.97875509411097,1.114591,0.2285472,-0.3657177,0.4906746,-0.378552,0.6984921,0.3578348,0,0.151654481887817,0.3956228,0.1645506,0.2435761,0.9828765,-0.003867366,0.1488837,0.1085007
67756,0.0166661,1.9954211935401,1.114681,0.2286269,-0.3659509,-0.4905736,0.3780224,-0.6988745,-0.3577863,0,0.152172774076462,0.3957177,0.1645915,0.2435472,0.9829723,-0.003869575,0.1484901,0.1081716
67758,0.0166673,2.01208849437535,1.114504,0.2287646,-0.365703,-0.4905112,0.3775812,-0.6992082,-0.3576856,0,0.152424469590187,0.3959509,0.1646811,0.2436269,0.9830932,-0.003785307,0.1479799,0.1077751
67762,0.0166669,2.02875539474189,1.114286,0.2288781,-0.365436,-0.4904498,0.3779463,-0.6989616,-0.3578664,0,0.15160396695137,0.395703,0.1645045,0.2437646,0.9831949,-0.003711928,0.1475873,0.1073876
67764,0.0166668,2.0454221945256,1.114169,0.2289455,-0.3653035,0.4905207,-0.3777941,0.6989479,0.3579567,0,0.150274068117142,0.395436,0.1642864,0.2438781,0.9831148,-0.003691362,0.1478209,0.1077989
67770,0.0166683,2.06209049373865,1.113968,0.2289245,-0.3647574,0.4903713,-0.3774064,0.6993942,0.3576984,0,0.149840176105499,0.3953035,0.1641689,0.2439455,0.9831357,-0.003825766,0.147687,0.1077879
67772,0.0166659,2.07875639386475,1.113809,0.2289309,-0.3645337,0.4902942,-0.3773856,0.6995042,0.3576109,0,0.148833498358727,0.3947573,0.163968,0.2439245,0.9832417,-0.003578959,0.1473554,0.1072815
