F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
154428,0.0166664,1.27804928645492,1.081124,0.1079885,-0.3443423,0.5000269,-0.4119636,0.6749104,0.3532069,0,0,0.3741568,0.1309828,0.123005,0.974625,-0.009259833,0.1844474,0.1264896
154432,0.0166683,1.29471758566797,1.081032,0.108007,-0.3444936,0.499764,-0.4129988,0.6744261,0.3532949,0,0,0.3743423,0.1311238,0.1229884,0.9745012,-0.009603047,0.1851891,0.1263336
154434,0.0166658,1.31138338521123,1.081066,0.1079496,-0.3445793,0.4994683,-0.4141005,0.6738531,0.3535168,0,0,0.3744936,0.1310318,0.123007,0.9742539,-0.009282637,0.1859725,0.1271118
154438,0.016667,1.32805038429797,1.081208,0.1080964,-0.3447272,0.50018,-0.4132486,0.6741067,0.3530239,0,0,0.3745793,0.1310664,0.1229496,0.9739826,-0.008984068,0.1867533,0.1280638
154442,0.0166669,1.34471728466451,1.081398,0.1081675,-0.3446805,-0.5003077,0.4132294,-0.6743745,-0.352353,0,0,0.3747272,0.1312075,0.1230964,0.974158,-0.00961229,0.1865087,0.127037
154446,0.0166672,1.36138448491693,1.08156,0.1082507,-0.3446983,0.5008307,-0.4132108,0.6743093,0.3517563,0,0,0.3746805,0.1313983,0.1231675,0.9741902,-0.009448537,0.1867937,0.1263818
154448,0.0166671,1.3780515845865,1.081708,0.108442,-0.3447977,0.5007122,-0.4133016,0.6744807,0.3514895,0,0,0.3746982,0.1315604,0.1232507,0.9741721,-0.009765969,0.1872539,0.125815
154452,0.0166667,1.39471828378737,1.081592,0.1087472,-0.3447228,0.5012103,-0.4126724,0.6744307,0.3516148,0,0,0.3747976,0.1317083,0.123442,0.974178,-0.009503518,0.1873715,0.1256145
154454,0.0166677,1.41138598322868,1.081618,0.1087649,-0.3446838,-0.5013583,0.4120405,-0.6746444,-0.3517349,0,0,0.3747228,0.1315919,0.1237472,0.9742788,-0.010163,0.1870038,0.1253279
154458,0.016667,1.42805298231542,1.081602,0.1087539,-0.344561,-0.5011415,0.41181,-0.6747097,-0.3521883,0,0,0.3746838,0.1316177,0.1237649,0.9744202,-0.01042474,0.1864578,0.1250203
154462,0.0166664,1.44471938163042,1.081597,0.1089073,-0.3444251,0.5015857,-0.4111668,0.6750441,0.3516665,0,0,0.374561,0.1316023,0.1237538,0.9744776,-0.01040262,0.1859758,0.1252921
154464,0.0166668,1.46138618141413,1.081645,0.108878,-0.3446127,-0.5017683,0.4104511,-0.6752362,-0.3518728,0,0,0.374425,0.131597,0.1239073,0.9746264,-0.01070489,0.1857978,0.1243701
154468,0.0166669,1.47805308178067,1.081555,0.1089987,-0.3444994,-0.5022376,0.410156,-0.6751655,-0.3516831,0,0,0.3746127,0.1316454,0.123878,0.9747791,-0.01105167,0.1851625,0.124091
154472,0.0166674,1.49472048133612,1.081476,0.1090197,-0.3445391,-0.5024326,0.409989,-0.6750948,-0.351735,0,0,0.3744994,0.1315554,0.1239987,0.9748131,-0.01151378,0.1851985,0.1237272
154476,0.0166663,1.51138678193092,1.081513,0.1090115,-0.3447397,-0.5031122,0.4097756,-0.6747033,-0.3517637,0,0,0.3745391,0.1314761,0.1240198,0.9748307,-0.01176893,0.1851264,0.1236721
154478,0.0166671,1.5280538816005,1.081437,0.1091076,-0.3447456,-0.5037097,0.4089271,-0.6747823,-0.3517444,0,0,0.3747397,0.1315126,0.1240115,0.9748054,-0.01256472,0.1852669,0.1235837
154482,0.0166672,1.54472108185291,1.081199,0.109202,-0.3448373,-0.5036187,0.409626,-0.674242,-0.3520974,0,0,0.3747456,0.1314368,0.1241076,0.974956,-0.01328649,0.1848017,0.1230151
154486,0.0166738,1.56139488145709,1.080947,0.1093269,-0.3449937,-0.5033107,0.4100303,-0.6737142,-0.353076,0,0,0.3748373,0.1311989,0.124202,0.9747643,-0.01330146,0.1852698,0.1238258
154490,0.0166666,1.57806148193777,1.080647,0.1097715,-0.3451849,0.503641,-0.4096278,0.6739138,0.352691,0,0,0.3749937,0.1309472,0.1243269,0.9746346,-0.01337837,0.1851364,0.1250316
154492,0.0166679,1.59472938254476,1.080427,0.1098447,-0.3453035,-0.5037235,0.4099664,-0.6733482,-0.3532597,0,0,0.3751849,0.130647,0.1247715,0.9747245,-0.01360028,0.1850724,0.1244008
154496,0.0166664,1.61139578185976,1.080319,0.1098738,-0.345339,0.5034276,-0.4102501,0.6733658,0.3533189,0,0,0.3753034,0.1304267,0.1248447,0.9745908,-0.01393481,0.1852233,0.1251834
154500,0.0166668,1.62806258164346,1.080328,0.1099256,-0.3454417,0.5033672,-0.4108034,0.673071,0.3533233,0,0,0.375339,0.1303188,0.1248738,0.9745483,-0.01360913,0.1853111,0.1254204
154504,0.0166686,1.64473118074238,1.080458,0.1098834,-0.3453218,-0.5028512,0.410908,-0.6733794,-0.353349,0,0,0.3754417,0.1303278,0.1249256,0.9744107,-0.01350809,0.1857854,0.125798
154506,0.0166643,1.6613954808563,1.080498,0.1099373,-0.3454267,-0.5028108,0.4109213,-0.6733117,-0.35352,0,0,0.3753217,0.1304583,0.1248834,0.9744427,-0.01292896,0.1856092,0.1258716
154510,0.0166671,1.67806258052588,1.080691,0.1100434,-0.3454812,0.5030765,-0.4108868,0.6733466,0.3531154,0,0,0.3754267,0.1304981,0.1249373,0.974433,-0.01296134,0.1855403,0.1260441
154512,0.0166673,1.69472988136113,1.080757,0.1098511,-0.3454605,-0.5023842,0.411481,-0.6731977,-0.3536924,0,0,0.3754812,0.1306905,0.1250434,0.9744365,-0.01307748,0.1857872,0.1256412
154516,0.0166663,1.71139618195593,1.080956,0.1099242,-0.3452257,-0.5022357,0.4111533,-0.6740327,-0.3526928,0,0,0.3754605,0.1307573,0.124851,0.9743256,-0.01252334,0.1857746,0.1265728
154520,0.0166665,1.72806268185377,1.080919,0.1099316,-0.3452161,0.5016227,-0.4122418,0.6736767,0.3529748,0,0,0.3752257,0.1309556,0.1249242,0.9744918,-0.01191391,0.1857525,0.1253786
154522,0.0166677,1.74473038129509,1.08104,0.1100514,-0.3452449,0.5025941,-0.4117962,0.6735284,0.3523955,0,0,0.375216,0.1309194,0.1249316,0.9742602,-0.0112829,0.1863375,0.1263648
154524,0.016667,1.76139738038182,1.081136,0.1101399,-0.3454509,0.5031403,-0.4114382,0.673385,0.3523083,0,0,0.3752449,0.1310398,0.1250514,0.9743003,-0.01214257,0.186629,0.1255438
154528,0.0166673,1.77806468121707,1.081286,0.1102383,-0.3454451,0.5040981,-0.4105373,0.6734157,0.3519312,0,0,0.3754508,0.1311362,0.1251399,0.9743353,-0.0127431,0.1866102,0.1252396
154532,0.0166666,1.79473128169775,1.081241,0.1100847,-0.3453493,0.5040883,-0.4106698,0.6733612,0.3518949,0,0,0.3754451,0.1312856,0.1252383,0.9744808,-0.01371041,0.186407,0.1243049
154536,0.0166711,1.81140238232911,1.081385,0.1101326,-0.3453368,0.5046674,-0.410152,0.6733609,0.3516694,0,0,0.3753493,0.1312409,0.1250847,0.9744496,-0.01367433,0.1865362,0.1243595
154540,0.0166639,1.82806628197432,1.081284,0.1099465,-0.3454463,0.5049611,-0.4099887,0.6731297,0.3518806,0,0,0.3753368,0.1313855,0.1251325,0.9745294,-0.01425928,0.1864373,0.1238153
154542,0.0166665,1.84473278187215,1.081316,0.1098887,-0.3455787,0.5048686,-0.4101832,0.6731725,0.3517047,0,0,0.3754463,0.1312842,0.1249465,0.9745237,-0.01469994,0.1863628,0.1239212
154546,0.0166673,1.86140008270741,1.081335,0.1098618,-0.3455059,0.5050899,-0.4098763,0.6732951,0.35151,0,0,0.3755787,0.1313162,0.1248887,0.974495,-0.01450171,0.186556,0.1238794
154548,0.0166664,1.8780664820224,1.081151,0.1100029,-0.3457699,0.5048416,-0.4106663,0.6728016,0.3518895,0,0,0.3755059,0.1313353,0.1248618,0.9745603,-0.01468237,0.1864569,0.1234929
154552,0.0166669,1.89473338238895,1.080863,0.1100414,-0.3460585,-0.5049728,0.4109133,-0.6722755,-0.3524178,0,0,0.3757698,0.1311509,0.1250029,0.9743606,-0.01452605,0.1869191,0.1243849
154554,0.0166669,1.91140028275549,1.08064,0.1100352,-0.3462227,-0.5046924,0.411685,-0.6717665,-0.3528894,0,0,0.3760585,0.1308632,0.1250414,0.974247,-0.01490334,0.1870252,0.1250686
154558,0.0166672,1.92806748300791,1.080557,0.1099057,-0.3461378,0.5040711,-0.4122943,0.6716835,0.3532238,0,0,0.3762227,0.1306396,0.1250352,0.9740483,-0.0147557,0.1874222,0.1260364
154562,0.0166674,1.94473488256335,1.080615,0.1097023,-0.3462258,0.5036708,-0.4124506,0.671626,0.3537212,0,0,0.3761377,0.1305572,0.1249057,0.9739411,-0.0141684,0.1875452,0.1267466
154566,0.0166664,1.96140128187835,1.080653,0.1098511,-0.3462571,-0.5039688,0.4126104,-0.6715885,-0.3531814,0,0,0.3762258,0.1306151,0.1247023,0.9739158,-0.01393506,0.1873085,0.1273162
154568,0.0166674,1.9780686814338,1.08077,0.1098727,-0.346286,-0.5040058,0.4127847,-0.6714363,-0.353214,0,0,0.3762571,0.1306532,0.1248511,0.9738727,-0.01401363,0.1877978,0.1269164
154572,0.0166668,1.9947354812175,1.080869,0.109955,-0.3460939,-0.5040502,0.4123331,-0.6719255,-0.3527477,0,0,0.376286,0.1307705,0.1248727,0.9738199,-0.01406026,0.1879649,0.1270683
154576,0.0166659,2.0114013813436,1.080884,0.1098603,-0.3459697,0.5036224,-0.4122414,0.6721873,0.3529672,0,0,0.3760938,0.1308687,0.124955,0.9739639,-0.01392218,0.1877384,0.1263123
154578,0.0166714,2.02807278186083,1.080774,0.1099301,-0.345941,-0.5032649,0.412785,-0.6721424,-0.352927,0,0,0.3759696,0.1308843,0.1248603,0.9740254,-0.01354416,0.1873585,0.126443
154582,0.0166638,2.04473658278584,1.080686,0.1097667,-0.3456761,0.5024492,-0.4128643,0.672538,0.3532431,0,0,0.375941,0.1307738,0.1249301,0.9739271,-0.01308742,0.1876887,0.1267587
154584,0.0166664,2.06140298210084,1.080642,0.1097738,-0.3455655,-0.5019283,0.4132161,-0.6724995,-0.3536449,0,0,0.3756761,0.1306857,0.1247667,0.9739826,-0.01230443,0.1872338,0.1270827
154588,0.0166667,2.07806968130171,1.080565,0.1096863,-0.3455853,0.5019955,-0.4131519,0.6726928,0.3532568,0,0,0.3755654,0.1306415,0.1247738,0.973925,-0.01187908,0.1871489,0.1276881
154592,0.0166674,2.09473708085716,1.080485,0.1096394,-0.3455684,0.5018586,-0.4131755,0.6729056,0.3530183,0,0,0.3755853,0.1305655,0.1246863,0.973959,-0.01177967,0.1872615,0.1272724
154596,0.0166663,2.11140338145196,1.080474,0.1095633,-0.3456513,-0.5015062,0.4135604,-0.6730912,-0.3527147,0,0,0.3755684,0.1304845,0.1246394,0.9739839,-0.01151301,0.1872977,0.1270522
154598,0.0166676,2.12807098217309,1.080225,0.1095142,-0.3455669,-0.5014951,0.4135194,-0.6732059,-0.3525594,0,0,0.3756513,0.1304745,0.1245633,0.9739424,-0.0109507,0.1875786,0.1270062
154606,0.0239586,2.15202958136797,1.080231,0.1095213,-0.3456105,-0.5011414,0.4139042,-0.6734854,-0.3520766,0,0,0.3755669,0.1302249,0.1245141,0.9739643,-0.010869,0.1875903,0.1268279
154608,0.0199078,2.17193738184869,1.080165,0.1096185,-0.345512,0.5012403,-0.4137919,0.6734286,0.3521767,0,0,0.3756105,0.1302306,0.1245213,0.9739335,-0.01022281,0.187934,0.1266091
154610,0.0177417,2.18967908248305,1.080152,0.109771,-0.3455111,-0.5013663,0.4138654,-0.6733623,-0.3520376,0,0,0.375512,0.1301649,0.1246185,0.9739457,-0.0103875,0.1878458,0.1266333
154614,0.016666,2.20634508319199,1.080316,0.1095346,-0.3456554,0.5007368,-0.4149013,0.6730744,0.3522647,0,0,0.3755111,0.1301519,0.124771,0.9739202,-0.01046163,0.1880266,0.1265544
